,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
17,17,725113300022318,52741398,2458281.9164696555,58281.41398150001,21.5068436,0.209922552,0,zg,273.0819993,42.57815,1.03999996,-0.174999997,20180612413958,725,0xd,0x3,21.5900002,26.3224049,0.0235018656,-0.0495347567,5.42812768e-06,30,1.06099999,2
18,18,725113300022318,52841429,2458282.916792008,58282.41429400001,21.4207153,0.203809381,0,zg,273.0821578,42.578154600000005,0.765999973,0.312999994,20180613414271,725,0xd,0x3,21.6800003,26.1560364,0.0226369128,-0.0398888253,5.0147778e-06,30,1.06700003,2
19,19,725113300022318,52930810,2458283.8106081528,58283.3081019,21.7916451,0.230136991,0,zg,273.0821368,42.5782071,0.365999997,-0.0219999999,20180614308056,725,0xd,0x3,22.1000004,26.3284416,0.0222406033,-0.0507125743,4.90869161e-06,30,1.02499998,2
20,20,725113300022318,53143166,2458285.934190406,58285.431666699995,22.1182251,0.25331676,0,zg,273.08227819999996,42.5781639,0.713,-0.16699999599999998,20180616431620,725,0xd,0x3,22.1000004,26.3138657,0.0204816628,-0.0533803925,4.14102078e-06,30,1.12600005,2
21,21,725113300022318,53226517,2458286.7677033357,58286.2651736,21.6780167,0.222071886,0,zg,273.0820403,42.5782434,0.7559999820000001,-0.213,20180617265162,725,0xd,0x3,21.7700005,26.3347149,0.0212698653,-0.0679669455,4.46596414e-06,30,1.07599998,2
22,22,725113300022318,53242353,2458286.9260609285,58286.4235301,21.6255684,0.218349218,0,zg,273.0818189,42.5782891,0.875999987,-0.363000005,20180617423518,725,0xd,0x3,21.7199993,26.3395424,0.0229194481,-0.0686724484,5.23816743e-06,30,1.11099994,2
23,23,725113300022318,53440106,2458288.9036078663,58288.4010648,21.7224693,0.225226998,0,zg,273.0819983,42.5784426,0.601000011,-0.0689999983,20180619401053,725,0xd,0x3,21.4500008,26.3167591,0.0257010423,-0.0461359546,6.4706377999999986e-06,30,1.07299995,2
24,24,725113300022318,54021489,2458294.7174597043,58294.2148958,20.803934100000006,0.160031796,0,zg,273.0819373,42.5782359,0.4569999870000001,-0.238999993,20180625214896,725,0xd,0x3,20.6599998,26.3091583,0.0317906886,-0.0525225401,1.00553425e-05,30,1.148,2
25,25,725113300022318,54733283,2458301.83539423,58301.33283559999,21.045305300000006,0.17716372,0,zg,273.0819964,42.5781775,0.6159999970000001,-0.179000005,20180702332789,725,0xd,0x3,21.1000004,26.2795963,0.0262863785,-0.0347679369,6.77296566e-06,30,1.02499998,2
26,26,725113300022318,54821596,2458302.718516197,58302.21596059999,21.571394,0.214504123,0,zg,273.0818108,42.578036,1.051,-0.398000002,20180703215961,725,0xd,0x3,21.6299992,26.279611600000006,0.0229825974,-0.0447165482,5.26382382e-06,30,1.08800006,1
27,27,725113300022318,54829028,2458302.7928447267,58302.29028940001,21.1261272,0.18290031,0,zg,273.0820293,42.578197700000004,0.652999997,-0.137999997,20180703290278,725,0xd,0x3,20.989999800000003,26.2725754,0.028459977400000006,-0.0192307699,8.04649699e-06,30,1.00699997,2
28,28,725113300022318,54940812,2458303.910675676,58303.408125,21.2690468,0.193044305,0,zg,273.0822538,42.578049,0.296000004,-0.180000007,20180704408125,725,0xd,0x3,21.110000600000006,26.265880600000006,0.0249655619,-0.0802922994,6.12437725e-06,30,1.21200001,2
29,29,725113300022318,55022430,2458304.726852349,58304.2243056,21.6813393,0.222307682,0,zg,273.0821102,42.5784036,0.961000025,-0.388999999,20180705224282,725,0xd,0x3,21.6900005,26.2609386,0.0220579449,-0.05888605860000001,4.8801985e-06,30,1.05999994,2
30,30,725113300022318,55131885,2458305.821395026,58305.31885419999,21.481441500000006,0.208119512,0,zg,273.0821439,42.578340600000004,1.09099996,-0.201000005,20180706318808,725,0xd,0x3,21.610000600000006,26.2761688,0.0218139235,-0.0524894819,4.75870729e-06,30,1.02199996,1
31,31,725113300022318,55422234,2458308.7248706957,58308.2223495,21.2571735,0.192201614,0,zg,273.0821258,42.578130200000004,0.8840000029999999,-0.09000000359999999,20180709222326,725,0xd,0x3,21.75,26.2086067,0.0213689953,-0.0479623266,4.52664199e-06,30,1.046,2
32,32,725113300022318,55734174,2458311.84424154,58311.3417477,21.5558319,0.213399529,0,zg,273.08164419999997,42.578163399999994,0.8180000190000001,0.300999999,20180712341736,725,0xd,0x3,21.6800003,26.0628948,0.0251068641,-0.0353702344,6.27370582e-06,30,1.079,1
33,33,725113300022318,55737267,2458311.8751671417,58311.372673599995,21.3929195,0.201836467,0,zg,273.0816691,42.577954299999995,0.368999988,-0.08100000019999999,20180712372650,725,0xd,0x3,21.6499996,26.0474186,0.0251976065,-0.0328309871,6.16620719e-06,30,1.16199994,2
34,34,725113300022318,55836362,2458312.8661061856,58312.3636227,21.5677834,0.214247823,0,zg,273.0821687,42.5781845,0.375999987,0.0540000014,20180713363600,725,0xd,0x3,21.7800007,26.1426125,0.0234475061,-0.0419656485,5.359182980000002e-06,30,1.14199996,2
35,35,725113300022318,55933187,2458313.8343480504,58313.331875,21.584175100000003,0.215411305,0,zg,273.08225649999997,42.578283500000005,0.432000011,-0.0370000005,20180714331852,725,0xd,0x3,21.8099995,26.1709785,0.0251280442,-0.041419956800000005,6.16065245e-06,30,1.07000005,2
36,36,725113300022318,56032978,2458314.832241756,58314.3297801,21.6094589,0.217205882,0,zg,273.0820562,42.5781657,0.444000006,-0.167999998,20180715329757,725,0xd,0x3,21.4500008,26.1172886,0.0259814821,-0.0309078936,6.562772800000001e-06,30,1.07200003,2
37,37,725113300022318,56740884,2458321.9112050855,58321.4088426,21.5944633,0.216141462,0,zg,273.0819683,42.578199600000005,0.393000007,-0.0240000002,20180722408843,725,0xd,0x3,21.5599995,26.220287300000006,0.0241321828,-0.0284009799,5.63265803e-06,30,1.495,2
38,38,725113300022318,57824799,2458332.7501494703,58332.2479977,21.3511009,0.198868275,0,zg,273.0819244,42.5781757,0.546999991,-0.294,20180802247986,725,0xd,0x3,21.6200008,26.2234154,0.0232743081,-0.0347149298,5.294016769999998e-06,30,1.02400005,2
39,39,725113300022318,59723549,2458351.737127142,58351.2354977,21.1767387,0.186492562,0,zg,273.08214169999997,42.5781049,0.5699999929999999,-0.162,20180821235486,725,0xd,0x3,21.110000600000006,26.3006535,0.027684547,-0.0458225645,7.472623570000002e-06,30,1.08500004,2
40,40,725113300022318,61020057,2458364.701762476,58364.200578699994,21.5704956,0.214440346,0,zg,273.08205039999996,42.5782896,1.08099997,-0.261000007,20180903200567,725,0xd,0x3,21.5599995,26.2689934,0.0249526408,-0.0342331305,6.0080455999999985e-06,30,1.08800006,2
41,41,725113300022318,61122407,2458365.725220299,58365.22407409999,21.8651829,0.23535645,0,zg,273.0820855,42.578508500000005,1.10300004,-0.004000000189999999,20180904224051,725,0xd,0x3,21.9400005,26.2555161,0.0233107582,-0.0429795571,5.27539441e-06,30,1.15799999,2
42,42,725113300022318,61821247,2458372.7133592702,58372.21247690001,21.7494316,0.227140784,0,zg,273.0820211,42.5781594,0.890999973,0.108000003,20180911212454,725,0xd,0x3,21.860000600000006,26.3183975,0.0204467271,-0.0456533767,4.05729497e-06,30,1.18400002,2
43,43,725113300022318,61921430,2458373.7151492517,58373.2143056,21.2864876,0.194282174,0,zg,273.08232539999995,42.578272,0.503000021,0.00999999978,20180912214294,725,0xd,0x3,21.4599991,26.3179665,0.0225732792,-0.0452272408,4.98258032e-06,30,1.20099998,2
44,44,725113300022318,63514074,2458389.640950328,58389.14074069999,21.661977800000006,0.220933557,0,zg,273.0819105,42.5781134,0.672999978,0.0469999984,20180928140729,725,0xd,0x3,21.8299999,26.2933483,0.0206619371,-0.0689881071,4.28415979e-06,30,1.10699999,2
45,45,725113300022318,64612934,2458400.6291079805,58400.1293403,21.7043114,0.223938227,0,zg,273.08216739999995,42.578177600000004,0.6949999929999999,0.14599999800000002,20181009129317,725,0xd,0x3,21.7299995,26.2609673,0.0213624295,-0.0737860724,4.55393638e-06,30,1.16100001,2
46,46,725113300022318,80447548,2458558.9752434287,58558.4754861,21.3709755,0.200278997,0,zg,273.0818673,42.5782042,0.6970000270000001,-0.300000012,20190316475486,725,0xd,0x3,21.5400009,26.2683086,0.0235872194,-0.0548500642,5.46974024e-06,30,1.20299995,2
47,47,725113300022318,82849037,2458582.9910947816,58582.4903704,21.8175545,0.231975913,0,zg,273.08210180000003,42.5779393,0.8080000279999999,-0.0979999974,20190409490370,725,0xd,0x3,21.8099995,26.2557697,0.0218422748,-0.0458974428,4.6272684800000014e-06,30,1.02400005,2
48,48,725113300022318,83045471,2458584.9555121614,58584.454710599995,21.181015,0.186796069,0,zg,273.0818138,42.5781115,0.640999973,0.123999998,20190411454699,725,0xd,0x3,21.4300003,26.247404100000004,0.024883316800000003,-0.0476756655,5.987651549999998e-06,30,1.06500006,2
49,49,725113300022318,83246878,2458586.969664643,58586.4687847,21.3811493,0.201001048,0,zg,273.0817725,42.5781509,0.827000022,-0.333999991,20190413468762,725,0xd,0x3,21.3799992,26.2698059,0.0273637231,-0.0493056774,7.316120449999999e-06,30,1.03600001,2
50,50,725113300022318,85148797,2458605.989540969,58605.4879745,21.2935562,0.194783926,0,zg,273.0818715,42.5782027,0.711000025,-0.0610000007,20190502487963,725,0xd,0x3,21.3500004,26.0961704,0.025901353,-0.0342568643,6.498095900000001e-06,30,1.01600003,1
51,51,725113300022318,85343133,2458607.932960557,58607.43133099999,21.9451828,0.241034627,0,zg,273.08227949999997,42.5781867,0.287,0.0140000004,20190504431157,725,0xd,0x3,21.920000100000006,26.239532500000006,0.0225661639,-0.0397685543,4.99703992e-06,30,1.01699996,2
52,52,725113300022318,85840122,2458612.9030104717,58612.40122690001,21.887043,0.236908078,0,zg,273.0818104,42.5779619,1.29900002,0.0370000005,20190509401204,725,0xd,0x3,22.2999992,26.223810200000006,0.0217615385,-0.051108364,4.6046470700000015e-06,30,1.03199995,2
53,53,725113300022318,86246989,2458616.971796852,58616.46989580001,21.9694557,0.24275744,0,zg,273.0821972,42.5783842,0.971000016,0.0579999983,20190513469896,725,0xd,0x3,22.0200005,26.2128582,0.0220920648,-0.0477161929,4.69853194e-06,30,1.02600002,1
54,54,725113300022318,86247083,2458616.9727343842,58616.47083330001,21.904047,0.238114953,0,zg,273.082355,42.578191700000005,0.335999995,-0.119000003,20190513470810,725,0xd,0x3,22.1000004,26.2084503,0.0230493415,-0.0462274775,5.139734179999998e-06,30,1.02600002,2
55,55,725113300022318,88147333,2458635.9756674008,58635.473333300004,21.4904423,0.208758354,0,zg,273.0819917,42.578188,0.6549999710000001,-0.314999998,20190601473333,725,0xd,0x3,21.3799992,26.2034283,0.025070101,-0.041358199,6.131932419999998e-06,30,1.12600005,2
56,56,725113300022318,88228900,2458636.79135258,58636.2890046,21.7314453,0.225864172,0,zg,273.0823835,42.5782468,0.67900002,-0.196999997,20190602288993,725,0xd,0x3,21.9599991,26.1930218,0.022729449,-0.0440153964,4.98304371e-06,30,1.11800003,2
57,57,725113300022318,88244708,2458636.949433949,58636.44708330001,22.0759697,0.250317574,0,zg,273.081981,42.578319799999996,1.18499994,0.127000004,20190602447072,725,0xd,0x3,22.239999800000003,26.2065697,0.0210423619,-0.0520837493,4.33553942e-06,30,1.07099998,2
58,58,725113300022318,88344503,2458637.9474016945,58637.4450347,21.7361164,0.226195693,0,zg,273.08217460000003,42.5783109,0.6930000190000001,0.061999999000000014,20190603445023,725,0xd,0x3,22.0699997,26.0313759,0.0396924391,-0.050782088200000006,1.51785916e-05,30,1.07200003,2
59,59,725113300022318,88436668,2458638.869071361,58638.3666898,21.7960262,0.230447888,0,zg,273.0817545,42.578320700000006,0.913999975,-0.254000008,20190604366655,725,0xd,0x3,21.8799992,26.2172413,0.0240774825,-0.042461965199999986,5.646354110000001e-06,30,1.00800002,1
60,60,725113300022318,88436759,2458638.8699741857,58638.3675926,21.5769176,0.214896202,0,zg,273.0822056,42.5780599,0.563000023,0.214000002,20190604367593,725,0xd,0x3,22.0100002,26.2131634,0.0227649156,-0.0430406705,5.04305945e-06,30,1.00800002,2
61,61,725113300022318,88526157,2458639.7639692123,58639.2615741,21.566143,0.214131355,0,zg,273.0823597,42.5783857,0.970000029,-0.256000012,20190605261562,725,0xd,0x3,21.670000100000006,26.1815186,0.023591568700000003,-0.0328340642,5.4778274699999985e-06,30,1.17700005,2
62,62,725113300022318,88545413,2458639.9565299125,58639.4541319,21.9464455,0.241124272,0,zg,273.0822453,42.578259,0.888999999,-0.115000002,20190605454109,725,0xd,0x3,22.1299992,26.229888899999995,0.021256946,-0.0523902401,4.52206768e-06,30,1.10399997,2
63,63,725113300022318,88719824,2458641.7006635247,58641.198240699996,21.0875931,0.180165172,0,zg,273.08200489999996,42.5780398,0.612999976,-0.07900000360000001,20190607198218,725,0xd,0x3,21.239999800000003,25.9582939,0.0281573571,-0.0336115211,8.01236001e-06,30,1.48199999,2
64,64,725113300022318,89141401,2458645.916491107,58645.4140162,21.564333,0.214002967,0,zg,273.08212030000004,42.578050399999995,0.6480000020000001,0.181999996,20190611414016,725,0xd,0x3,21.7600002,26.1337185,0.0249424111,-0.0559409298,6.16259149e-06,30,1.05599999,2
65,65,725113300022318,93021956,2458684.721960628,58684.2195602,21.0459518,0.177209616,0,zg,273.08178639999994,42.578039600000004,0.620999992,-0.141000003,20190720219525,725,0xd,0x3,21.2600002,26.2514591,0.0248670429,-0.0280598104,6.08337041e-06,30,1.01800001,1
66,66,725113300022318,97318320,2458727.684472085,58727.183205999994,21.7969513,0.230513573,0,zg,273.0816695,42.578086299999995,0.7269999979999999,0.0920000002,20190901183183,725,0xd,0x3,21.8899994,26.2046986,0.0214938335,-0.0422484577,4.5476822400000005e-06,30,1.04499996,1
67,67,725113300022318,124040311,2458994.905326114,58994.4031134,21.1490517,0.184527397,0,zg,273.0819783,42.5781953,0.662,-0.00700000022,20200525403102,725,0xd,0x3,21.7700005,26.3329525,0.0429795012,-0.08323162049999999,1.81039049e-05,30,1.00800002,1
68,68,725113300022318,124132387,2458995.8261091327,58995.3238773,20.5151005,0.139531255,0,zg,273.0819875,42.5782625,0.795000017,0.00999999978,20200526323877,725,0xd,0x3,21.8500004,26.3054981,0.0405409448,-0.0800574869,1.60316795e-05,30,1.07700002,1
69,69,725113300022318,124232912,2458996.8313725744,58996.3291204,20.3308105,0.123418204,0,zg,273.0821151,42.578117600000006,1.82000005,0.312000006,20200527329120,725,0xd,0x3,21.9500008,26.3159256,0.0387809686,-0.0749109164,1.49322777e-05,30,1.06200004,1
70,70,725113300022318,124339346,2458997.895733657,58997.3934606,20.0093613,0.0982167348,0,zg,273.08202830000005,42.5782037,1.36099994,0.17000000199999998,20200528393461,725,0xd,0x3,22.0799999,26.3243847,0.0454478711,-0.0935699716,2.01607254e-05,30,1.00800002,1
71,71,725113300022318,124540383,2458999.9061416257,58999.403830999996,19.5087948,0.06806863839999999,0,zg,273.08201010000005,42.5781699,0.224999994,-0.0030000000300000004,20200530403831,725,0xd,0x3,21.0,26.2998295,0.0495862179,-0.0841222703,2.3960185e-05,30,1.01300001,1
72,72,725113300022318,124630859,2459000.8109262115,59000.3085995,19.457420300000006,0.0655546635,0,zg,273.0820139,42.578185600000005,0.6940000059999999,0.0299999993,20200531308588,725,0xd,0x3,20.7600002,26.2663956,0.0308038313,-0.0315096378,9.26975281e-06,30,1.08000004,1
73,73,725113300022318,124741467,2459001.9170216443,59001.41467590001,19.2813034,0.0576644316,0,zg,273.0819454,42.5781631,1.81200004,0.196999997,20200601414676,725,0xd,0x3,21.7700005,26.3237324,0.0362107158,-0.07254268230000001,1.26956265e-05,30,1.02400005,1
74,74,725113300022318,125121531,2459005.717717734,59005.2153125,18.9063244,0.044189054500000005,0,zg,273.0819685,42.5781778,0.6980000140000001,-0.162,20200605215255,725,0xd,0x3,19.9500008,26.2688732,0.0403794684,-0.00120822724,2.39355722e-05,30,1.38699996,1
75,75,725113300022318,125431178,2459008.814229526,59008.3117824,18.7379742,0.0393899269,0,zg,273.0819784,42.578162899999995,0.897000015,-0.08100000019999999,20200608311782,725,0xd,0x3,20.4799995,26.397113800000003,0.0319056064,-0.0364047512,1.03027905e-05,30,1.03799999,1
76,76,725113300022318,125528572,2459009.7881882056,59009.2857292,18.9118996,0.0443600602,0,zg,273.0819899,42.5782124,1.51999998,0.156000003,20200609285729,725,0xd,0x3,20.4699993,26.3861771,0.035280644900000005,-0.0399463885,1.2625009699999998e-05,30,1.07599998,1
77,77,725113300022318,125728017,2459011.7826550603,59011.2801736,18.9845829,0.0466652997,0,zg,273.0819835,42.5781334,1.97800004,0.180000007,20200611280174,725,0xd,0x3,21.7000008,26.1989994,0.0456800647,-0.0774080977,2.0653606e-05,30,1.07700002,1
78,78,725113300022318,125832127,2459012.8237652667,59012.321273099995,18.9916954,0.0468985364,0,zg,273.081995,42.5781361,0.977999985,0.112000003,20200612321250,725,0xd,0x3,21.9099998,26.3890209,0.0430630259,-0.0855237693,1.82953208e-05,30,1.01800001,1
79,79,725113300022318,126034722,2459014.849733139,59014.3472222,19.0856304,0.0501129739,0,zg,273.0819897,42.57814260000001,1.06700003,0.004000000189999999,20200614347211,725,0xd,0x3,21.7800007,26.3837013,0.0418498665,-0.083605893,1.71704469e-05,30,1.00800002,1
80,80,725113300022318,126234629,2459016.8488231013,59016.346296300006,19.2342529,0.0557372868,0,zg,273.0820175,42.578146999999994,2.22099996,0.256000012,20200616346285,725,0xd,0x3,21.9500008,26.2648411,0.0500475243,-0.0910499096,2.44906369e-05,30,1.00899994,1
81,81,725113300022318,126332427,2459017.826804392,59017.3242708,19.194849,0.054178893600000014,0,zg,273.08203210000005,42.578148999999996,2.03399992,0.133000001,20200617324271,725,0xd,0x3,22.1900005,26.3724346,0.0538339019,-0.104778223,2.82043693e-05,30,1.00999999,1
82,82,725113300022318,126434664,2459018.8491835087,59018.346643499994,19.3380928,0.0600895248,0,zg,273.0819793,42.578162899999995,0.992999971,0.0719999969,20200618346644,725,0xd,0x3,22.0499992,26.3590012,0.0469901934,-0.092113927,2.15106502e-05,30,1.01100004,1
83,83,725113300022318,126528003,2459019.7825799417,59019.2800347,19.3874588,0.0622884668,0,zg,273.0820416,42.578185600000005,0.91900003,0.0960000008,20200619280035,725,0xd,0x3,21.860000600000006,26.3302593,0.0468948074,-0.0879113302,2.14653064e-05,30,1.03999996,1
84,84,725113300022318,126636855,2459020.871103831,59020.368553199994,19.4813118,0.0667114183,0,zg,273.0820246,42.5781555,1.47000003,0.150999993,20200620368542,725,0xd,0x3,21.9400005,26.3293018,0.0537728108,-0.0942124948,2.7953899899999995e-05,30,1.02999997,1
85,85,725113300022318,126834491,2459022.84747736,59022.344919,19.6020279,0.0728905872,0,zg,273.0820357,42.5781245,2.05500007,0.180999994,20200622344873,725,0xd,0x3,21.8700008,26.3597488,0.050286967300000006,-0.0912898257,2.469225e-05,30,1.01499999,1
86,86,725113300022318,126932701,2459023.829575113,59023.32701390001,19.6293182,0.0743672252,0,zg,273.08202339999997,42.578176,1.81500006,0.111000001,20200623327014,725,0xd,0x3,21.9699993,26.362813899999995,0.0471630283,-0.0940262675,2.17035631e-05,30,1.00899994,1
87,87,725113300022318,127036915,2459024.8717186283,59024.3691551,19.7548199,0.0815523565,0,zg,273.08196960000004,42.5781559,0.43599999,-0.00999999978,20200624369155,725,0xd,0x3,21.8199997,26.285387,0.0458532088,-0.0907099172,2.05565666e-05,30,1.04499996,1
88,88,725113300022318,127124827,2459025.7508404003,59025.2482755,19.831272100000003,0.0862569585,0,zg,273.08199510000003,42.578177000000004,1.43200004,0.127000004,20200625248275,725,0xd,0x3,21.989999800000003,26.3508854,0.0459981933,-0.0906618908,2.07523099e-05,30,1.06500006,1
89,89,725113300022318,127236560,2459026.868167815,59026.365601900005,19.9343319,0.0930048674,0,zg,273.0820954,42.5782066,1.171,0.147,20200626365602,725,0xd,0x3,21.8199997,26.384000800000006,0.0426377468,-0.08815892789999999,1.7550513800000006e-05,30,1.04700005,1
90,90,725113300022318,127324239,2459027.7449619067,59027.24239580001,19.9089813,0.0913011655,0,zg,273.08196560000005,42.578178799999996,0.998000026,-0.148000002,20200627242396,725,0xd,0x3,21.2900009,26.2326851,0.0309940446,-0.0539434552,9.48372417e-06,30,1.06500006,1
91,91,725113300022318,127434143,2459028.844000841,59028.341435199996,20.0831699,0.103592552,0,zg,273.08204689999997,42.5781725,0.7419999840000001,-0.0989999995,20200628341424,725,0xd,0x3,21.6599998,26.300621000000003,0.0518149137,-0.0961157009,2.6289755600000007e-05,30,1.02499998,1
92,92,725213300010143,44450709,2458199.0070645763,58198.5070949,21.3549156,0.205585122,0,zr,273.08216489999995,42.578247600000005,0.8220000270000001,0.17800000300000002,20180321507060,725,0xd,0x3,21.5599995,26.248912800000006,0.0214103013,0.08034764230000001,4.58119621e-06,30,1.07299995,1
93,93,725213300010143,44450804,2458199.0080137304,58198.50804400001,21.364694600000004,0.206295133,0,zr,273.0819523,42.5781407,1.19000006,-0.202000007,20180321508021,725,0xd,0x3,21.4099998,26.2506924,0.017964961,0.07625667009999999,3.21207858e-06,30,1.07099998,2
94,94,725213300010143,46347505,2458217.975791363,58217.4750579,21.218996,0.195716739,0,zr,273.08225810000005,42.5782843,0.56099999,0.0850000009,20180409475035,725,0xd,0x3,21.2900009,26.2291203,0.0179080926,0.08229018,3.2144955600000007e-06,30,1.03999996,2
95,95,725213300010143,46439231,2458218.893084317,58218.3923148,21.2106133,0.195108175,0,zr,273.0821987,42.5782294,0.785000026,-0.404000014,20180410392280,725,0xd,0x3,21.0699997,26.18993,0.0174035188,0.07581215349999999,3.03354409e-06,30,1.26400006,2
96,96,725213300010143,46445371,2458218.954487284,58218.4537153,21.2819901,0.200290442,0,zr,273.0819375,42.5782265,0.510999978,0.222000003,20180410453704,725,0xd,0x3,21.3500004,26.2016277,0.0193960108,0.0812639743,3.69884629e-06,30,1.07099998,2
97,97,725213300010143,46447273,2458218.973504224,58218.472731500005,20.9415359,0.17557179899999995,0,zr,273.08215110000003,42.5782169,0.7300000190000001,0.0140000004,20180410472697,725,0xd,0x3,21.0799999,26.0972538,0.0203053765,0.0824716166,4.09992026e-06,30,1.03999996,2
98,98,725213300010143,47245346,2458226.954540084,58226.453460599994,21.3305264,0.203814387,0,zr,273.08210160000004,42.5784041,0.7879999879999999,-0.140000001,20180418453426,725,0xd,0x3,21.25,26.2235107,0.0192360338,0.08044917139999999,3.68547194e-06,30,1.03699994,1
99,99,725213300010143,47542687,2458229.92806473,58229.426875,21.489954,0.215389609,0,zr,273.0819597,42.5782473,0.702000022,-0.532999992,20180421426852,725,0xd,0x3,21.0599995,26.2504826,0.017768126000000002,0.0787794292,3.127640180000001e-06,30,1.06500006,2
