,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
15,15,596308200031371,62132505,2458375.830185376,58375.3250579,18.6401901,0.0494794548,0,zi,328.6520206,18.1155766,3.03699994,0.377999991,20180914324977,596,0x8,0x2,20.8299999,25.6851902,0.0241142232,0.192162678,8.262642950000001e-06,30,1.09000003,2
16,16,596308200031371,62512850,2458379.633542999,58379.1285069,18.6043148,0.0482300557,0,zi,328.65198960000004,18.115598499999997,1.92400002,0.216999993,20180918128507,596,0x8,0x2,20.5400009,25.6643143,0.021455558,0.190568015,6.70792224e-06,30,1.37600005,2
17,17,596308200031371,63329674,2458387.801519142,58387.2967477,18.5654984,0.0469186306,0,zi,328.6519943,18.1156078,1.97300005,0.30399999,20180926296748,596,0x8,0x2,20.239999800000003,25.6724987,0.0230482314,0.192950353,7.58364286e-06,30,1.10000002,2
18,18,596308200031371,64330528,2458397.8096148367,58397.30528940001,18.8797417,0.0588001721,0,zi,328.6519034,18.1155958,2.84100008,0.425000012,20181006305278,596,0x8,0x2,20.5400009,25.6297417,0.0206154734,0.198242843,6.11975202e-06,30,1.21500003,2
19,19,596308200031371,67228754,2458426.7899463475,58426.28754630001,18.7265434,0.0526388139,0,zi,328.652046,18.1156465,0.871999979,0.361000001,20181104287535,596,0x8,0x2,19.610000600000006,25.5825443,0.0428465083,0.200479448,2.6848238100000007e-05,30,1.676,2
20,20,596308200031371,67621770,2458430.7197919567,58430.217708300006,18.9371853,0.061303515,0,zi,328.65188639999997,18.115603600000004,3.04399991,0.449000001,20181108217708,596,0x8,0x2,20.3700008,25.6571846,0.021088941,0.195341527,6.12542726e-06,30,1.23399997,2
21,21,596308200031371,68022331,2458434.7250620853,58434.2233102,18.797554,0.0554037616,0,zi,328.65183210000004,18.1157101,0.764999986,-0.0260000005,20181112223299,596,0x8,0x2,19.7199993,25.672554,0.0279438868,0.197274044,1.11418331e-05,30,1.31900001,2
22,22,596308200031371,88547695,2458639.977701941,58639.47695599999,19.4614391,0.08947797119999999,0,zi,328.6521257,18.115660100000003,3.41599989,0.578999996,20190605476944,596,0x8,0x2,20.9500008,25.6034393,0.0207323246,0.194041178,5.906008940000001e-06,30,1.11099994,2
23,23,596308200031371,89531694,2458649.818518231,58649.3169444,18.8767071,0.0586709604,0,zi,328.65162999999995,18.1154807,0.70599997,0.13099999699999998,20190615316910,596,0x8,0x2,19.8199997,25.4667072,0.0294391066,0.19730997100000006,1.17731206e-05,30,2.3499999,2
24,24,596308200031371,90834216,2458662.84477192,58662.342164400005,18.9991646,0.0641275868,0,zi,328.65175639999995,18.1155345,2.33500004,0.497000009,20190628342164,596,0x8,0x2,20.6800003,25.6141644,0.0201184545,0.194904462,5.52222718e-06,30,1.45599997,2
25,25,1591113300006882,57940729,2458333.912036444,58333.407291699994,19.987711,0.118999526,0,zg,328.65204589999996,18.115878600000002,0.906000018,0.26300001100000003,20180803407280,1591,0xd,0x3,20.8400002,26.2286205,0.0342462435,-0.0127216149,1.3512542e-05,30,1.09000003,2
26,26,1591113300006882,59036770,2458344.872794988,58344.36770830001,20.0692062,0.124614403,0,zg,328.65194160000004,18.115652800000003,2.2190001,0.448000014,20180814367708,1591,0xd,0x3,21.5400009,26.2280045,0.028717000000000006,-0.0198493488,8.12152939e-06,30,1.07700002,2
27,27,1591113300006882,59335311,2458347.8582644514,58347.35311340001,19.609684,0.0937337205,0,zg,328.65203169999995,18.1156201,2.38100004,0.358999997,20180817353102,1591,0xd,0x3,21.6499996,26.1884918,0.0276826173,-0.0337731428,7.39537154e-06,30,1.07099998,2
28,28,1591113300006882,59628908,2458350.7942875843,58350.289085599994,19.3647003,0.0791706815,0,zg,328.6519533,18.11562,0.497999996,0.0850000009,20180820289074,1591,0xd,0x3,20.8400002,26.3223209,0.0435387306,0.005207246170000001,2.13351195e-05,30,1.07299995,2
29,29,1591113300006882,60643274,2458360.938025356,58360.4327431,18.7023087,0.049174275199999985,0,zg,328.65203169999995,18.115576100000002,1.097,0.0799999982,20180830432743,1591,0xd,0x3,20.3299999,26.2666588,0.0376862548,-0.0212795436,1.98006801e-05,30,1.53900003,2
30,30,1591113300006882,60932310,2458363.828379662,58363.32310190001,18.7977104,0.0526773855,0,zg,328.65211600000004,18.1156102,1.79900002,0.245000005,20180902323102,1591,0xd,0x3,20.9699993,26.2864685,0.0315515287,-0.0312382001,1.0246189e-05,30,1.08099997,2
31,31,1591113300006882,62928218,2458383.787100549,58383.2821875,19.8046207,0.106467761,0,zg,328.65207539999994,18.1156323,0.610000014,0.223000005,20180922282188,1591,0xd,0x3,20.5499992,26.3000603,0.0345144384,-0.0498763472,1.59837691e-05,30,1.10599995,2
32,32,1591213300035084,56836738,2458322.871628228,58322.36738430001,19.3982735,0.0643535554,0,zr,328.65166630000004,18.1154988,2.47000003,0.532000005,20180723367373,1591,0xd,0x3,21.1499996,26.2502728,0.0187543873,0.08795430509999999,3.34498691e-06,30,1.06799996,2
33,33,1591213300035084,56836783,2458322.8720795377,58322.367835599995,19.5274391,0.07065116610000001,0,zr,328.6518323,18.1156199,1.60500002,0.229000002,20180723367836,1591,0xd,0x3,21.170000100000006,26.2584381,0.0201913267,0.08298045400000001,3.86039255e-06,30,1.06799996,2
34,34,1591213300035084,57834478,2458332.8494832264,58332.3447801,19.4891472,0.0687260628,0,zr,328.6518537,18.1156157,1.33299994,0.323000014,20180802344780,1591,0xd,0x3,20.7900009,26.2043839,0.0199947078,0.0860739052,3.82204962e-06,30,1.06400001,2
35,35,1591213300035084,58037275,2458334.877535952,58334.3727546,19.5364227,0.0711099803,0,zr,328.6516887,18.115539000000002,3.47600007,0.646000028,20180804372743,1591,0xd,0x3,21.3099995,26.2047157,0.0206195414,0.0981323794,4.03755394e-06,30,1.05799997,2
36,36,1591213300035084,58135131,2458335.85613658,58335.3513194,19.3449707,0.0619152077,0,zr,328.6519297,18.115488600000003,1.68400002,0.312999994,20180805350856,1591,0xd,0x3,20.6900005,26.1957302,0.0237227958,0.103643641,5.35424033e-06,30,1.05700004,2
37,37,1591213300035084,58135268,2458335.857502432,58335.3526852,19.3253345,0.0610400625,0,zr,328.6516318,18.1155495,2.25099993,0.307000011,20180805352685,1591,0xd,0x3,21.1299992,26.1900787,0.0196584128,0.0976326764,3.64592211e-06,30,1.05700004,2
38,38,1591213300035084,58239482,2458336.899680397,58336.39482640001,19.2482224,0.0577215701,0,zr,328.6517489,18.1156082,2.34299994,0.25999999,20180806394815,1591,0xd,0x3,21.2600002,26.26791,0.0182322208,0.08564127980000001,3.15930833e-06,30,1.08299994,2
39,39,1591213300035084,58239527,2458336.9001318114,58336.3952778,19.423727,0.0655506849,0,zr,328.65181260000014,18.1156199,1.70799994,0.300000012,20180806395266,1591,0xd,0x3,21.3099995,26.269413,0.017815256499999998,0.0875830054,3.021173140000001e-06,30,1.08399999,2
40,40,1591213300035084,59134229,2458345.847400787,58345.34229169999,19.2093353,0.0561183281,0,zr,328.651932,18.1156422,4.02400017,0.531000018,20180815342292,1591,0xd,0x3,21.5599995,26.1770592,0.0206875298,0.0920013264,4.02933438e-06,30,1.05999994,2
41,41,1591213300035084,59936047,2458353.865716539,58353.3604745,18.5966148,0.0363504775,0,zr,328.6520602,18.1155586,1.42999995,0.340999991,20180823360428,1591,0xd,0x3,20.9599991,26.2464523,0.0213346705,0.08935486529999999,4.21118375e-06,30,1.10699999,2
42,42,1591213300035084,60030347,2458354.8087238125,58354.3034722,18.561758,0.0354965851,0,zr,328.65206689999997,18.1155695,2.20900011,0.301999986,20180824303461,1591,0xd,0x3,20.6900005,26.2656307,0.023277394500000003,0.081680879,5.08209087e-06,30,1.05799997,2
43,43,1591213300035084,60234415,2458356.849423001,58356.3441551,18.449726100000003,0.0329177901,0,zr,328.65204710000006,18.1155976,1.53100002,0.186000004,20180826344144,1591,0xd,0x3,20.2900009,26.2624226,0.0261206292,0.0881851688,6.31351486e-06,30,1.09099996,2
44,44,1591213300035084,60531193,2458359.8172136964,58359.3119329,18.2499352,0.0288955383,0,zr,328.6520622,18.1155832,1.16100001,0.128999993,20180829311921,1591,0xd,0x3,20.1900005,26.1556168,0.0250980966,0.0812548324,5.89725278e-06,30,1.06400001,2
45,45,1591213300035084,60632067,2458360.8259535483,58360.3206713,18.2225952,0.0283978935,0,zr,328.65203019999996,18.1156205,1.75399995,0.188999996,20180830320671,1591,0xd,0x3,20.3299999,26.2362843,0.0298296865,0.104906514,8.3617615e-06,30,1.06700003,2
46,46,1591213300035084,60732776,2458361.833048416,58361.3277662,18.242458300000006,0.0287582446,0,zr,328.65208360000014,18.115616600000003,1.13499999,0.0930000022,20180831327755,1591,0xd,0x3,20.8400002,26.2731266,0.0190725122,0.081769675,3.4156833e-06,30,1.08000004,2
47,47,1591213300035084,60834178,2458362.8470630767,58362.3417824,18.287960100000006,0.0296079405,0,zr,328.6520548,18.1155855,2.25600004,0.243000001,20180901341771,1591,0xd,0x3,21.3199997,26.2596474,0.0192296412,0.0902909935,3.44449745e-06,30,1.11000001,2
48,48,1591213300035084,60929039,2458363.7956713857,58363.29039349999,18.2669868,0.029212052,0,zr,328.6520814,18.1155812,2.07800007,0.199000001,20180902290382,1591,0xd,0x3,21.0699997,26.214716,0.0208479278,0.0945378616,4.09732502e-06,30,1.05200005,2
49,49,1591213300035084,62528618,2458379.791212509,58379.2861806,18.5381393,0.034932211,0,zr,328.65189810000004,18.1156142,1.48300004,0.0240000002,20180918286169,1591,0xd,0x3,20.7199993,26.2698975,0.0216610134,0.0758566037,4.40952954e-06,30,1.09200001,2
50,50,1591213300035084,62628471,2458380.7897148947,58380.2847106,18.4088631,0.0320372991,0,zr,328.6517773,18.1156147,1.454,-0.00200000009,20180919284711,1591,0xd,0x3,20.5599995,26.3070145,0.028565567000000007,0.053256791100000006,7.627375910000002e-06,30,1.09500003,2
51,51,1591213300035084,63230394,2458386.8087552995,58386.303946800006,18.8561974,0.0435562432,0,zr,328.6520938,18.1155728,0.8669999840000001,0.120999999,20180925303947,1591,0xd,0x3,20.0900002,26.2322617,0.0268711913,0.0779100358,6.59180523e-06,30,1.19000006,2
52,52,1591213300035084,63528564,2458389.790341339,58389.2856481,18.9151325,0.0454172008,0,zr,328.65201180000014,18.1155793,1.75999999,0.248999998,20180928285637,1591,0xd,0x3,20.9400005,26.2423191,0.0204215758,0.07869558780000001,3.81740165e-06,30,1.15600002,2
53,53,1591213300035084,68908121,2458443.5822088784,58443.0812153,19.5549545,0.07206514480000001,0,zr,328.65216450000014,18.1156479,1.76600003,0.331,20181121081215,1591,0xd,0x3,20.75,26.2242317,0.0218327176,0.0898986831,4.41776956e-06,30,1.06299996,2
54,54,1591213300035084,90847258,2458662.975198422,58662.472580999995,19.2034302,0.0558788776,0,zr,328.6518357,18.1155309,3.99699998,0.532000005,20190628472581,1591,0xd,0x3,21.6299992,26.1893215,0.0218572468,0.08924575900000001,4.43088311e-06,30,1.05200005,3
