,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
20,20,796203400036765,51537103,2458269.872796879,58269.3710301,18.0609398,0.0259543117,0,zr,257.5728454,51.8427122,3.05100012,0.5,20180531371030,796,0x3,0x4,20.7800007,26.1663876,0.0226499066,0.0843379498,7.23392213e-06,30,1.079,2
21,21,796203400036765,51538817,2458269.889938035,58269.38817130001,18.2968483,0.0300445668,0,zr,257.57264130000004,51.842499100000005,3.2960000000000003,0.479999989,20180531388171,796,0x3,0x4,20.8899994,26.1941395,0.021330036200000003,0.0852534771,6.4551563799999985e-06,30,1.09000003,2
22,22,796203400036765,51633267,2458270.8344365987,58270.332673599994,18.3820152,0.0317483358,0,zr,257.5725688,51.8425028,3.60400009,0.555999994,20180601332639,796,0x3,0x4,20.9300003,26.154251100000003,0.021980017400000003,0.0916853696,6.93067022e-06,30,1.07599998,2
23,23,796203400036765,51830607,2458272.807830281,58272.306076400004,18.1460667,0.0273306165,0,zr,257.5730969,51.8425571,5.90700006,0.6759999990000001,20180603306065,796,0x3,0x4,21.360000600000006,26.1675777,0.0204327572,0.0934825465,5.96496966e-06,30,1.08800006,2
24,24,796203400036765,51832475,2458272.826510673,58272.3247569,18.117218,0.0268522315,0,zr,257.5729905,51.842724100000005,4.46700001,0.653999984,20180603324745,796,0x3,0x4,21.2700005,26.1737404,0.020492034,0.0898628011,6.00071553e-06,30,1.07700002,2
25,25,796203400036765,52030310,2458274.804844799,58274.303101900005,18.1065464,0.0266784169,0,zr,257.5729049,51.8425344,4.81500006,0.643000007,20180605303090,796,0x3,0x4,21.6000004,26.2020912,0.0182956848,0.0908992365,4.76773403e-06,30,1.08599997,2
26,26,796203400036765,52135224,2458275.8539818325,58275.3522454,18.114025100000006,0.0268000588,0,zr,257.5728622,51.8423881,5.25400019,0.560000002,20180606352211,796,0x3,0x4,21.3700008,26.191837300000003,0.0172255393,0.0863307416,4.28909743e-06,30,1.07799995,1
27,27,796203400036765,52138938,2458275.8911227733,58275.38938659999,18.1798325,0.0279066674,0,zr,257.5727773,51.8425321,3.93799996,0.409999996,20180606389375,796,0x3,0x4,21.3299999,26.1884594,0.0188810397,0.08676069970000001,5.11300959e-06,30,1.10899997,2
28,28,796203400036765,52229077,2458276.792505712,58276.2907755,18.2075768,0.0283933412,0,zr,257.5729265,51.842443100000004,4.97700024,0.639999986,20180607290718,796,0x3,0x4,21.6299992,26.1877403,0.0194430072,0.0874266177,5.10442533e-06,30,1.09099996,2
29,29,796203400036765,52232475,2458276.8264868543,58276.3247569,18.0667,0.0260441191,0,zr,257.5725921,51.8427399,4.82499981,0.476000011,20180607324757,796,0x3,0x4,21.7700005,26.1987972,0.0216255933,0.0834087729,6.35804008e-06,30,1.074,2
30,30,796203400036765,52328640,2458277.7881236607,58277.2864005,17.947364800000006,0.0242765453,0,zr,257.572645,51.84278320000001,5.91400003,0.609000027,20180608286354,796,0x3,0x4,21.6800003,26.1606941,0.0192615837,0.08907578890000001,5.01908016e-06,30,1.09300005,2
31,31,796203400036765,52430584,2458278.8075604388,58278.3058449,18.0633202,0.0259913504,0,zr,257.57284280000005,51.8426701,4.48099995,0.5230000020000001,20180609305845,796,0x3,0x4,21.6399994,26.1874084,0.0184663236,0.08761996779999999,4.58094655e-06,30,1.07799995,2
32,32,796203400036765,52430675,2458278.8084748387,58278.30675930001,18.4995346,0.0343229137,0,zr,257.5729166,51.84259829999999,3.78500009,0.7620000240000001,20180609306759,796,0x3,0x4,21.7099991,26.1772099,0.0198280439,0.0921440497,5.28088867e-06,30,1.07700002,1
33,33,796203400036765,52526832,2458279.770029703,58279.2683218,17.971649199999995,0.0246207975,0,zr,257.5728021,51.842673100000006,4.71799994,0.542999983,20180610268264,796,0x3,0x4,21.5200005,26.1907864,0.0178878698,0.0851575583,4.340872690000002e-06,30,1.10599995,2
34,34,796203400036765,52630706,2458280.8087594486,58280.3070602,18.1876793,0.0280430634,0,zr,257.5730269,51.842418,6.05000019,0.749000013,20180611307049,796,0x3,0x4,21.7000008,26.198471100000006,0.0184965432,0.08770915119999999,4.66360461e-06,30,1.07500005,2
35,35,796203400036765,52634357,2458280.8452753173,58280.3435764,18.075386,0.0261804331,0,zr,257.5730818,51.84257589999999,6.0,0.6510000229999999,20180611343565,796,0x3,0x4,21.8199997,26.2091618,0.0191751607,0.0898442268,5.02878947e-06,30,1.08000004,2
36,36,796203400036765,52936409,2458283.865768141,58283.3640972,17.9661102,0.024541609,0,zr,257.57266400000003,51.842643,5.15500021,0.633000016,20180614364097,796,0x3,0x4,21.6299992,26.1949425,0.0184339266,0.0909705162,4.63595597e-06,30,1.10399997,2
37,37,796203400036765,53030453,2458284.806198444,58284.304537,18.1981277,0.0282262079,0,zr,257.5728295,51.84264829999999,4.19999981,0.51700002,20180615304537,796,0x3,0x4,21.0599995,25.8838882,0.0281064082,0.0910474434,1.07105143e-05,30,1.07299995,2
38,38,796203400036765,53031997,2458284.8216381893,58284.319976900006,18.1284828,0.0270375516,0,zr,257.5728857,51.8425995,5.03599977,0.663999975,20180615319965,796,0x3,0x4,21.0900002,25.9042206,0.0247928184,0.08735814689999999,8.5118254e-06,30,1.07500005,2
39,39,796203400036765,53130924,2458285.81089858,58285.3092477,18.0500202,0.025785349300000003,0,zr,257.5729619,51.842634499999996,5.17000008,0.637000024,20180616309213,796,0x3,0x4,21.7700005,26.1977997,0.0194880385,0.08710493890000001,5.29018871e-06,30,1.07299995,2
40,40,796203400036765,53138898,2458285.890631529,58285.38898150001,18.1873703,0.0280376766,0,zr,257.5729136,51.8423993,6.73500013,0.6819999809999999,20180616388982,796,0x3,0x4,21.8999996,26.1809444,0.020190578,0.0877990127,5.63254935e-06,30,1.153,2
41,41,796203400036765,53230642,2458286.808063584,58286.30642359999,18.1992989,0.028246857200000006,0,zr,257.57304730000004,51.8425574,5.02099991,0.586000025,20180617306412,796,0x3,0x4,21.75,26.1990604,0.018725656,0.0859676227,4.76603918e-06,30,1.07299995,2
42,42,796203400036765,53328256,2458287.7841983014,58287.2825694,18.0346088,0.0255497228,0,zr,257.57279040000003,51.842605299999995,3.64199996,0.5299999710000001,20180618282569,796,0x3,0x4,21.6000004,26.2015572,0.0196285564,0.0854577571,5.28331793e-06,30,1.07700002,2
43,43,796203400036765,53330616,2458287.8077976312,58287.306169,18.0771122,0.0262076519,0,zr,257.57281869999997,51.8425932,4.59899998,0.546000004,20180618306134,796,0x3,0x4,21.6200008,26.1989346,0.0176570378,0.0904585719,4.3013456e-06,30,1.074,2
44,44,796203400036765,53331910,2458287.82073728,58287.31910880001,17.9857445,0.0248241462,0,zr,257.57284849999996,51.8426043,4.98500013,0.689999998,20180618319074,796,0x3,0x4,21.7999992,26.1935844,0.017968596899999998,0.0902167484,4.4219982599999985e-06,30,1.07700002,2
45,45,796203400036765,53430751,2458288.8091284614,58288.307511599996,18.0980072,0.0265405476,0,zr,257.57293880000003,51.8425412,5.74300003,0.660000026,20180619307512,796,0x3,0x4,21.7999992,26.2005692,0.019903278,0.08405126630000001,5.56577652e-06,30,1.074,2
46,46,796203400036765,53634945,2458290.851047589,58290.349455999996,18.483675,0.033959534,0,zr,257.57252059999996,51.842442600000005,6.01200008,0.699999988,20180621349456,796,0x3,0x4,21.6599998,26.1732235,0.0215323009,0.0930052549,6.25480652e-06,30,1.11000001,2
47,47,796203400036765,53730443,2458291.8060120908,58291.3044329,18.047123000000006,0.0257407892,0,zr,257.5727358,51.842640700000004,5.01300001,0.537,20180622304433,796,0x3,0x4,21.1299992,26.1872768,0.0194844697,0.0925728083,5.04309855e-06,30,1.07500005,2
48,48,796203400036765,53830211,2458292.8036839883,58292.3021181,18.1436253,0.0272896439,0,zr,257.572881,51.8424203,5.06899977,0.578000009,20180623302106,796,0x3,0x4,21.3899994,26.1935825,0.0221615098,0.0911138952,6.5499548300000015e-06,30,1.07500005,2
49,49,796203400036765,53925847,2458293.760024934,58293.2584722,18.1956959,0.0281834286,0,zr,257.5727394,51.842556099999996,4.10300016,0.469000012,20180624258461,796,0x3,0x4,21.0599995,26.195924800000004,0.0196671151,0.094435662,5.19972809e-06,30,1.08000004,1
50,50,796203400036765,53931178,2458293.813334397,58293.3117824,18.2110386,0.0284549277,0,zr,257.5728555,51.842517799999996,4.67199993,0.5230000020000001,20180624311748,796,0x3,0x4,20.989999800000003,26.1931171,0.0204681717,0.0942946821,5.58821466e-06,30,1.08099997,2
51,51,796203400036765,54030292,2458294.804466197,58294.30292819999,18.1907845,0.0280973148,0,zr,257.57276459999997,51.84242329999999,3.38100004,0.469999999,20180625302766,796,0x3,0x4,20.7700005,26.1958714,0.0199959595,0.0899875835,5.29845238e-06,30,1.07700002,2
52,52,796203400036765,54429944,2458298.8009221433,58298.2994444,17.815002399999994,0.0225291532,0,zr,257.5729849,51.842566299999994,1.64199996,0.189999998,20180629299398,796,0x3,0x4,20.0900002,26.1639137,0.0277472101,0.107183315,1.07112955e-05,30,1.08099997,2
53,53,796203400036765,54931018,2458303.8115791995,58303.310185199996,18.2791786,0.029707118900000006,0,zr,257.5729001,51.8424516,6.12900019,0.69599998,20180704310139,796,0x3,0x4,21.420000100000006,26.1291428,0.0193471666,0.0935548171,5.00769329e-06,30,1.10300004,2
54,54,796203400036765,54932601,2458303.8274122123,58303.326018499996,18.262495,0.0293933637,0,zr,257.5726492,51.842423499999995,4.53100014,0.647000015,20180704326007,796,0x3,0x4,21.3500004,26.1254215,0.0192805026,0.0923771411,4.98146483e-06,30,1.12600005,2
55,55,796203400036765,54934445,2458303.8458493683,58303.34445599999,18.1396065,0.027222404300000003,0,zr,257.57271529999997,51.8425819,4.92600012,0.531000018,20180704344456,796,0x3,0x4,21.420000100000006,26.1217155,0.020803513,0.087503314,5.85433145e-06,30,1.16100001,2
56,56,796203400036765,55034554,2458304.846919574,58304.345544,18.047657,0.0257489905,0,zr,257.5726773,51.842507399999995,6.375,0.5230000020000001,20180705345532,796,0x3,0x4,21.5799999,26.1187134,0.0235386752,0.08700042960000001,7.41246231e-06,30,1.16900003,2
57,57,796203400036765,55134347,2458305.8448296846,58305.3434722,18.0653687,0.0260233171,0,zr,257.57272090000004,51.8425989,2.26200008,0.17299999300000002,20180706343472,796,0x3,0x4,20.920000100000006,26.131155,0.0201443844,0.0936626792,5.55550832e-06,30,1.171,2
58,58,796203400036765,55141464,2458305.9159973687,58305.4146412,18.1340866,0.0271304473,0,zr,257.5730734,51.8423969,3.77099991,0.49000001,20180706414606,796,0x3,0x4,20.7199993,26.0199146,0.0232573636,0.0932455286,7.279687e-06,30,1.43099999,2
59,59,796203400036765,55718597,2458311.6872172863,58311.1859722,18.0425377,0.0256705303,0,zr,257.5728224,51.8426581,5.33799982,0.625999987,20180712185972,796,0x3,0x4,21.6599998,26.0229797,0.023120442400000003,0.08702433109999999,7.22017739e-06,30,1.09800005,2
60,60,796203400036765,56021813,2458314.719319181,58314.21813659999,18.1689014,0.0277182423,0,zr,257.5727301,51.842656299999994,5.45200014,0.603999972,20180715218090,796,0x3,0x4,21.5499992,26.0758114,0.0199557133,0.0828514397,5.4687848200000005e-06,30,1.07200003,2
61,61,796203400036765,56134233,2458315.8434967035,58315.342338,18.218605,0.0285902005,0,zr,257.5726745,51.8425514,5.13500023,0.54400003,20180716342292,796,0x3,0x4,21.4099998,26.0071793,0.0194377247,0.0897991508,5.15049987e-06,30,1.24199998,2
62,62,796203400036765,56222960,2458316.7307461943,58316.229606500005,18.2788181,0.0297002736,0,zr,257.57304500000004,51.842380799999994,6.45100021,0.657000005,20180717229606,796,0x3,0x4,21.6200008,26.0584564,0.0225411281,0.0893233418,7.03741216e-06,30,1.07200003,2
63,63,796203400036765,56524202,2458319.743098854,58319.242025499996,18.0291214,0.025466606,0,zr,257.5728226,51.84263189999999,4.21199989,0.637000024,20180720242025,796,0x3,0x4,21.1900005,26.1643944,0.0179777928,0.0897255167,4.3873315e-06,30,1.079,2
64,64,796203400036765,56626092,2458320.76197629,58320.26092590001,18.052318600000003,0.0258207731,0,zr,257.5728189,51.842728799999996,4.8210001,0.575999975,20180721260926,796,0x3,0x4,21.3400002,26.1834908,0.0198480971,0.0807768032,5.26596341e-06,30,1.09899998,2
65,65,796203400036765,56636606,2458320.867112753,58320.3660648,18.1822987,0.0279494356,0,zr,257.572653,51.842687299999994,2.84800005,0.382999986,20180721366030,796,0x3,0x4,21.3400002,26.0992908,0.0197081529,0.08362998070000001,5.19637661e-06,30,1.39100003,2
66,66,796203400036765,56823965,2458322.740657912,58322.2396528,18.1954384,0.0281789061,0,zr,257.5728037,51.8426107,5.76300001,0.579999983,20180723239641,796,0x3,0x4,21.3999996,26.2065201,0.0225016475,0.0856559947,6.788605790000001e-06,30,1.08399999,2
67,67,796203400036765,56825804,2458322.759048678,58322.25804400001,18.1822224,0.0279481132,0,zr,257.5727888,51.842656299999994,4.12799978,0.551999986,20180723258032,796,0x3,0x4,21.2299995,26.2021961,0.0187027957,0.0861794427,4.70761734e-06,30,1.102,2
68,68,796203400036765,57124157,2458325.7425087853,58325.24157409999,18.1928806,0.0281340331,0,zr,257.5727947,51.8425886,4.70499992,0.555999994,20180726241574,796,0x3,0x4,20.75,26.154953,0.0225054733,0.0887983367,6.70717145e-06,30,1.09200001,2
69,69,796203400036765,57228577,2458326.786685221,58326.2857755,18.3707714,0.0315158814,0,zr,257.57286150000004,51.8425352,2.83899999,0.573000014,20180727285741,796,0x3,0x4,20.6800003,26.0756111,0.029238309700000006,0.08447702230000001,1.14990662e-05,30,1.16900003,2
70,70,796203400036765,57531159,2458329.812433331,58329.3115972,18.134456600000004,0.0271365885,0,zr,257.5726886,51.8425816,3.88499999,0.5529999729999999,20180730311586,796,0x3,0x4,20.7999992,26.0897827,0.0234708935,0.0924371108,7.364389150000002e-06,30,1.26600003,2
71,71,796203400036765,57630634,2458330.8071541614,58330.3063426,18.2072411,0.0283873715,0,zr,257.5726928,51.8426362,3.49799991,0.472000003,20180731306308,796,0x3,0x4,20.8500004,26.1014271,0.0236068051,0.08430819210000001,7.5391722e-06,30,1.25800002,2
73,73,796203400036765,58617862,2458340.6791817774,58340.1786227,18.2171745,0.0285645556,0,zr,257.5725434,51.8427794,4.01100016,0.389999986,20180810178611,796,0x3,0x4,21.2000008,25.8976135,0.0208029915,0.0847221017,6.14168584e-06,30,1.074,1
74,74,796203400036765,59525962,2458349.759946729,58349.2596296,18.0360336,0.0255713649,0,zr,257.572686,51.8428215,3.75500011,0.361000001,20180819259630,796,0x3,0x4,21.1000004,26.1251507,0.0190937817,0.0826595575,4.97616838e-06,30,1.27400005,2
75,75,796203400036765,59527840,2458349.778719426,58349.2784028,18.0900803,0.026413504,0,zr,257.57279980000004,51.842641,5.02400017,0.5870000120000001,20180819278368,796,0x3,0x4,21.1399994,26.1061573,0.020387968,0.0919229761,5.66033168e-06,30,1.35000002,2
76,76,796203400036765,59717413,2458351.674397489,58351.1741319,18.104118300000003,0.0266391002,0,zr,257.5728733,51.8425482,6.02899981,0.635999978,20180821174097,796,0x3,0x4,21.3400002,26.178379100000004,0.0207756292,0.0889613703,5.8609139200000014e-06,30,1.09300005,2
77,77,796203400036765,59824155,2458352.741787642,58352.241550900006,18.0903893,0.026418454900000003,0,zr,257.5727182,51.8426232,4.20100021,0.479000002,20180822241551,796,0x3,0x4,21.0,26.1244659,0.022667551400000003,0.086189054,6.890707940000001e-06,30,1.24000001,1
78,78,796203400036765,59918214,2458353.6823525704,58353.18214119999,18.3117237,0.0303328317,0,zr,257.5727331,51.8425131,4.12400007,0.486000001,20180823182130,796,0x3,0x4,21.1399994,26.1878014,0.0204195268,0.0806669071,5.686141320000001e-06,30,1.11000001,2
79,79,796203400036765,60021910,2458354.7192921317,58354.2191088,18.4333496,0.0328398533,0,zr,257.572645,51.8426609,2.00900006,0.656000018,20180824219109,796,0x3,0x4,20.5100002,25.9880352,0.0298356488,0.0931465775,1.19087781e-05,30,1.19000006,2
80,80,796203400036765,60124155,2458355.741706593,58355.241550900006,18.4638844,0.033513207,0,zr,257.5725481,51.8426064,3.41100001,0.815999985,20180825241551,796,0x3,0x4,20.9500008,26.1716347,0.02203352,0.0893975124,6.61834201e-06,30,1.26800001,2
81,81,796203400036765,60126646,2458355.7666249047,58355.2664699,18.3128529,0.0303548891,0,zr,257.5725741,51.8426453,4.829,0.546999991,20180825266470,796,0x3,0x4,20.920000100000006,26.1607227,0.0221150387,0.0876702741,6.71965972e-06,30,1.37100005,2
82,82,796203400036765,60421930,2458358.7193809296,58358.219305599996,18.078373000000006,0.0262275673,0,zr,257.57266949999996,51.842408,2.64899993,0.426999986,20180828219306,796,0x3,0x4,20.4699993,26.1804485,0.0224306714,0.0940256193,6.878538900000001e-06,30,1.222,2
83,83,796203400036765,60423731,2458358.7373896465,58358.2373148,18.099926,0.0265714433,0,zr,257.5729249,51.842525,2.52900004,0.338999987,20180828237269,796,0x3,0x4,20.4400005,26.1869869,0.0239258427,0.0925392956,7.81971357e-06,30,1.28199995,2
84,84,796203400036765,60526096,2458359.7610078305,58359.2609606,18.3280182,0.0306530669,0,zr,257.5727044,51.8424551,3.54099989,0.578999996,20180829260949,796,0x3,0x4,20.6900005,26.095892000000006,0.0218669642,0.0891187489,6.52173321e-06,30,1.39699996,1
85,85,796203400036765,60724407,2458361.7440679967,58361.244074099995,18.1939621,0.0281529929,0,zr,257.57266400000003,51.8425549,4.66599989,0.5139999989999999,20180831244062,796,0x3,0x4,21.2199993,26.1819687,0.0196895134,0.0887648836,5.2927921399999986e-06,30,1.34599996,2
86,86,796203400036765,60816159,2458362.6615665443,58362.1615972,18.1888046,0.028062705,0,zr,257.5730021,51.84237460000001,5.77299976,0.629999995,20180901161562,796,0x3,0x4,21.420000100000006,26.2069626,0.0183527786,0.0862845853,4.5325700700000005e-06,30,1.12399995,2
87,87,796203400036765,60922506,2458363.725010211,58363.2250694,17.9898643,0.0248840787,0,zr,257.5726205,51.8427254,1.35300004,0.153999999,20180902225023,796,0x3,0x4,21.0699997,26.1470318,0.019515859,0.08089564,5.18773686e-06,30,1.29200006,2
88,88,796203400036765,60925766,2458363.757601937,58363.257662,17.8871441,0.0234551653,0,zr,257.5728594,51.8425225,2.20000005,0.214000002,20180902257650,796,0x3,0x4,20.4699993,25.9123287,0.0459214263,0.0904489905,2.8532837e-05,30,1.43900001,2
89,89,796203400036765,61014445,2458364.6443723105,58364.144455999995,18.0525093,0.0258237161,0,zr,257.5728914,51.8424164,4.70800018,0.42899999,20180903144456,796,0x3,0x4,21.2800007,26.1517467,0.0182835981,0.0802211016,4.52497261e-06,30,1.10800004,2
90,90,796203400036765,61015524,2458364.655159105,58364.1552431,18.0364761,0.0255780909,0,zr,257.5727224,51.8426234,3.43099999,0.418000013,20180903155231,796,0x3,0x4,21.4099998,26.1468124,0.0186226722,0.0808238164,4.6846448600000005e-06,30,1.12199998,2
91,91,796203400036765,61017601,2458364.6759339417,58364.176018499995,18.0112362,0.0251986273,0,zr,257.5727085,51.8426895,4.78100014,0.532999992,20180903175984,796,0x3,0x4,21.5900002,26.1514835,0.0176279265,0.0836413652,4.20025299e-06,30,1.15999997,2
92,92,796203400036765,61113717,2458365.6370657533,58365.1371759,18.3565979,0.0312261861,0,zr,257.57273050000003,51.8423827,6.12400007,0.623000026,20180904137141,796,0x3,0x4,21.6000004,26.131609,0.0194363724,0.0816447139,5.17567378e-06,30,1.102,2
93,93,796203400036765,61116068,2458365.660572128,58365.1606829,18.0672474,0.0260526761,0,zr,257.5728977,51.8426269,5.21600008,0.6159999970000001,20180904160671,796,0x3,0x4,21.5699997,26.1254768,0.0189340096,0.0820997953,4.86834733e-06,30,1.13600004,2
94,94,796203400036765,61118334,2458365.68323351,58365.1833449,18.1051369,0.0266555902,0,zr,257.5727949,51.8425814,5.07399988,0.495000005,20180904183345,796,0x3,0x4,21.3999996,26.1132832,0.0182092655,0.08688422289999999,4.4444223e-06,30,1.18200004,2
95,95,796203400036765,61317959,2458367.679430572,58367.1795949,18.1908054,0.028097691,0,zr,257.5727115,51.8424557,4.80499983,0.63499999,20180906179583,796,0x3,0x4,21.4300003,26.1499004,0.0185278412,0.08645343779999999,4.65619542e-06,30,1.18599999,2
96,96,796203400036765,61319629,2458367.696131514,58367.196296300004,18.1032028,0.0266242996,0,zr,257.5726222,51.842695899999995,2.76900005,0.393999994,20180906196285,796,0x3,0x4,21.2199993,26.1453476,0.0191178098,0.08899576220000001,4.98815325e-06,30,1.23199999,2
97,97,796203400036765,61414383,2458368.643641264,58368.143830999994,18.0770531,0.0262067113,0,zr,257.57298540000005,51.8426642,5.86499977,0.643000007,20180907143831,796,0x3,0x4,21.7700005,26.177318600000003,0.0199057814,0.0837684944,5.34139417e-06,30,1.12199998,2
98,98,796203400036765,61414524,2458368.645053323,58368.1452431,17.952879,0.0243540518,0,zr,257.5729237,51.8426364,6.3499999,0.685000002,20180907145231,796,0x3,0x4,21.7000008,26.1762066,0.0194391068,0.0856871158,5.07959976e-06,30,1.12399995,1
99,99,796203400036765,61615741,2458370.657176464,58370.157419,18.2046089,0.028340688,0,zr,257.57298990000004,51.842405299999996,6.03299999,0.7620000240000001,20180909157407,796,0x3,0x4,21.420000100000006,26.1856842,0.0183741339,0.0891445577,4.57076339e-06,30,1.15499997,2
100,100,796203400036765,61714221,2458371.6419424214,58371.142210599995,17.8798027,0.0233581103,0,zr,257.573011,51.842737299999996,5.71199989,0.753000021,20180910142176,796,0x3,0x4,21.7099991,26.1991482,0.0188374389,0.08825539800000001,4.78345191e-06,30,1.13199997,2
101,101,796203400036765,61718145,2458371.681189092,58371.18145830001,18.2929802,0.029970226800000006,0,zr,257.5730976,51.8423962,6.28700018,0.7839999790000001,20180910181458,796,0x3,0x4,21.4699993,26.1911125,0.018706331,0.0879128948,4.71129897e-06,30,1.22000003,2
