,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,10,721111100010344,45140638,2458205.9092747117,58205.4063889,17.9844818,0.0272570793,0,zg,234.13287769999997,41.7998455,0.971000016,-0.0130000003,20180328406354,721,0xb,0x1,19.9500008,26.1818829,0.0406683311,-0.043505355700000005,5.10771606e-05,30,1.04900002,2
11,11,721111100010344,45145682,2458205.9597156905,58205.45682869999,17.9110603,0.0261264592,0,zg,234.1333262,41.799802,3.00699997,0.231999993,20180328456806,721,0xb,0x1,20.5499992,26.3299313,0.0345879085,-0.0352059975,2.49319473e-05,30,1.00800002,2
12,12,721111100010344,45146018,2458205.963072266,58205.4601852,17.953573199999994,0.026771912400000004,0,zg,234.13339380000002,41.799800399999995,4.47200012,0.331999987,20180328460150,721,0xb,0x1,20.670000100000006,26.3227234,0.0322918966,-0.0262573734,2.06939476e-05,30,1.00800002,2
13,13,721111100010344,45150450,2458206.0073904092,58205.5045023,18.1082764,0.0293418933,0,zg,234.1333946,41.799758399999995,5.21500015,0.453000009,20180328504479,721,0xb,0x1,21.5300007,26.322519300000003,0.0268793236,-0.0385994762,1.19807883e-05,30,1.03100002,2
14,14,721111100010344,45234648,2458206.8493891573,58206.346481500004,18.214653,0.0313280188,0,zg,234.13348680000001,41.7998232,4.94500017,0.643000007,20180329346470,721,0xb,0x1,20.6900005,26.359148,0.034722846,-0.0549693517,2.4675684500000006e-05,30,1.19400001,2
15,15,721111100010344,45238413,2458206.8870404344,58206.3841319,18.3667068,0.0345134102,0,zg,234.1335319,41.7998778,5.24700022,0.640999973,20180329384120,721,0xb,0x1,20.8700008,26.3692055,0.0318414196,-0.0546671413,1.96474812e-05,30,1.08500004,2
16,16,721111100010344,45240164,2458206.904552476,58206.401643499994,18.4213905,0.0357673019,0,zg,234.1329815,41.799789399999995,3.68300009,0.446999997,20180329401620,721,0xb,0x1,20.7299995,26.358306899999995,0.032432671600000004,-0.0356764421,2.1777288600000006e-05,30,1.05200005,1
17,17,721111100010344,45240259,2458206.9055015864,58206.4025926,18.2110176,0.0312569812,0,zg,234.1332114,41.799775700000005,4.86199999,0.713,20180329402569,721,0xb,0x1,20.7999992,26.3593235,0.0328863338,-0.028252102400000006,2.16087901e-05,30,1.051,2
18,18,721111100010344,45243298,2458206.935895786,58206.43298609999,18.2351074,0.0317319706,0,zg,234.1331748,41.7998491,5.06500006,0.714999974,20180329432963,721,0xb,0x1,20.860000600000006,26.3795357,0.0318906978,-0.0387214273,1.95015327e-05,30,1.01699996,2
19,19,721111100010344,45245851,2458206.961428769,58206.458518499996,18.2033157,0.0311072469,0,zg,234.1332516,41.799809100000004,4.60699987,0.6110000010000001,20180329458518,721,0xb,0x1,20.7800007,26.3504124,0.0333574824,-0.0237353891,2.18171372e-05,30,1.00800002,2
20,20,721111100010344,45250342,2458207.0063372096,58206.50342590001,18.4535179,0.0365324095,0,zg,234.13289509999998,41.7997519,3.93700004,0.519999981,20180329503368,721,0xb,0x1,20.8999996,26.3365326,0.0323948562,-0.0277254637,2.01390776e-05,30,1.03199995,1
21,21,721111100010344,45250437,2458207.0072863,58206.504375,18.2216148,0.031464688500000004,0,zg,234.13345669999998,41.7997607,4.84299994,0.652999997,20180329504352,721,0xb,0x1,20.920000100000006,26.2998581,0.0309241321,-0.032606653900000004,1.84778637e-05,30,1.03400004,2
22,22,721111100010344,45336509,2458207.8680232363,58207.3650926,18.6899185,0.0428662412,0,zg,234.1329317,41.7996441,2.36599994,0.36500001,20180330365069,721,0xb,0x1,20.4599991,26.3347855,0.0330961756,-0.0370715708,2.44031235e-05,30,1.125,2
23,23,721111100010344,45338188,2458207.884817586,58207.38188659999,18.262031600000004,0.0322750136,0,zg,234.13331719999996,41.7998128,4.10699987,0.523999989,20180330381817,721,0xb,0x1,20.4099998,26.32057,0.0373574756,-0.0262878034,3.21632142e-05,30,1.08399999,2
24,24,721111100010344,45340247,2458207.9054083526,58207.4024769,18.3604012,0.0343726389,0,zg,234.13337620000001,41.7996468,1.79299998,0.331,20180330402454,721,0xb,0x1,20.4099998,26.3386345,0.0374919958,-0.0128223021,3.35028344e-05,30,1.04700005,2
25,25,721111100010344,45343849,2458207.9414276425,58207.4384954,18.088892,0.0289999228,0,zg,234.1334265,41.799828000000005,3.89199996,0.47299999,20180330438449,721,0xb,0x1,20.3500004,26.3339691,0.0370605513,-0.00932608824,3.29243012e-05,30,1.01199996,2
26,26,721111100010344,45348208,2458207.985016495,58207.482083300005,18.189413100000003,0.0308395661,0,zg,234.13336659999996,41.800001200000004,3.61199999,0.449000001,20180330482025,721,0xb,0x1,20.3999996,26.3532238,0.0357584991,-0.0120358979,3.02243079e-05,30,1.01600003,2
27,27,721111100010344,45444082,2458208.9437757027,58208.4408218,18.0081062,0.0276371781,0,zg,234.1338131,41.7997554,1.31700003,0.451000005,20180331440810,721,0xb,0x1,19.5,26.1733742,0.0366783664,-0.015818126499999998,6.535210560000001e-05,30,1.00999999,2
28,28,721111100010344,45448253,2458208.9854894765,58208.4825347,18.0253086,0.0279190913,0,zg,234.1337369,41.7999793,1.42900002,0.388000011,20180331482500,721,0xb,0x1,19.3899994,26.0936813,0.0408693105,0.00469106715,8.7949622e-05,30,1.01800001,2
29,29,721111100010344,45546053,2458209.9635075103,58209.4605324,17.913196600000006,0.0261582993,0,zg,234.13369269999995,41.7998636,1.68099999,0.174999997,20180401460486,721,0xb,0x1,19.8999996,26.3525429,0.0350905731,0.006380038340000001,3.9391026799999987e-05,30,1.00899994,2
30,30,721111100010344,45635868,2458210.861673662,58210.3586806,18.2141418,0.0313180164,0,zg,234.13377140000003,41.7996949,1.50999999,0.279000014,20180402358657,721,0xb,0x1,20.0,26.2599258,0.0409655795,-0.0196390431,5.19751884e-05,30,1.12,2
31,31,721111100010344,45641525,2458210.91824881,58210.4152546,18.1630116,0.0303402729,0,zg,234.1331702,41.799903,3.23000002,0.379000008,20180402415231,721,0xb,0x1,20.2600002,26.315219899999995,0.0384039991,-0.023106968,3.75549062e-05,30,1.02199996,2
32,32,721111100010344,45643509,2458210.9380872133,58210.4350926,18.0824242,0.028887124700000006,0,zg,234.1329414,41.7998998,2.31100011,0.32100001,20180402435058,721,0xb,0x1,20.1800003,26.3490105,0.033201687,-0.00975379162,2.98819832e-05,30,1.00999999,2
33,33,721111100010344,45644091,2458210.9439091333,58210.4409144,18.0259228,0.0279292334,0,zg,234.13318250000003,41.7995634,3.16499996,0.412,20180402440868,721,0xb,0x1,20.2600002,26.3570995,0.0397948809,-0.0206385832,3.9104787e-05,30,1.00800002,2
34,34,721111100010344,45644182,2458210.9448234523,58210.44182869999,18.473087300000003,0.0370090529,0,zg,234.13298,41.7997264,2.92000008,0.47299999,20180402441829,721,0xb,0x1,20.2999992,26.338642100000005,0.0337395556,-0.00294296537,2.99179392e-05,30,1.00800002,1
35,35,721111100010344,45736780,2458211.8708134005,58211.36780090001,18.2041283,0.0311230049,0,zg,234.1331256,41.7995007,0.832000017,-0.0189999994,20180403367789,721,0xb,0x1,19.920000100000006,26.336856800000003,0.0339162722,-0.01940432,3.82433209e-05,30,1.09099996,2
36,36,721111100010344,45740991,2458211.9129322628,58211.409919000005,17.6939621,0.023194449,0,zg,234.1333297,41.8000695,1.50600004,0.0450000018,20180403409884,721,0xb,0x1,19.6800003,26.3400478,0.0354952663,0.000594260811,4.75252382e-05,30,1.02400005,2
37,37,721111100010344,45743471,2458211.937724345,58211.43471059999,17.6057053,0.0221604034,0,zg,234.1332181,41.7999111,1.09800005,0.0610000007,20180403434688,721,0xb,0x1,19.7800007,26.3581619,0.0395684019,-0.0218676385,5.78493818e-05,30,1.00899994,2
38,38,721111100010344,45744033,2458211.943349469,58211.4403356,17.7982826,0.0245306119,0,zg,234.13321349999998,41.7995956,0.68900001,-0.133000001,20180403440324,721,0xb,0x1,19.6900005,26.3480568,0.0382293798,0.00495861471,5.59816726e-05,30,1.00800002,2
39,39,721111100010344,46932731,2458223.8304909253,58223.3273148,18.2675705,0.0323883407,0,zg,234.1333892,41.79974,7.15199995,0.8989999890000001,20180415327280,721,0xb,0x1,21.989999800000003,26.2950516,0.0236041956,-0.0588271804,9.28872942e-06,30,1.10899997,2
40,40,721111100010344,47333171,2458227.834915941,58227.331713,17.926839800000003,0.0263631139,0,zg,234.13337080000002,41.7997942,6.55299997,0.653999984,20180419331690,721,0xb,0x1,21.5900002,26.3010826,0.0253686383,-0.0385621265,1.08474223e-05,30,1.07500005,2
41,41,721111100010344,47334296,2458227.84616599,58227.342963,18.0246277,0.0279078539,0,zg,234.13345980000003,41.799890500000004,4.77600002,0.360000014,20180419342940,721,0xb,0x1,21.4500008,26.3164902,0.0278598815,-0.0369552448,1.3179947e-05,30,1.05400002,2
42,42,721111100010344,47336664,2458227.8698466183,58227.3666435,17.9029655,0.0260063484,0,zg,234.1334101,41.7998305,4.33900023,0.184,20180419366620,721,0xb,0x1,21.3400002,26.3349018,0.029899139,-0.032536611,1.50837341e-05,30,1.02400005,2
43,43,721111100010344,47336759,2458227.870795724,58227.3675926,17.7684803,0.0241357163,0,zg,234.1333829,41.79983120000001,5.37400007,0.49000001,20180419367569,721,0xb,0x1,21.3899994,26.3334618,0.0301103666,-0.0295365043,1.5475175999999998e-05,30,1.023,3
44,44,721111100010344,47532033,2458229.8235465544,58229.320335599994,18.003624,0.0275644381,0,zg,234.1333229,41.7998166,5.4749999,0.405000001,20180421320312,721,0xb,0x1,21.610000600000006,26.369569800000004,0.0289272517,-0.119102642,1.42141953e-05,30,1.08700001,2
45,45,721111100010344,47532230,2458229.825514154,58229.322303199995,18.0826073,0.0288903173,0,zg,234.1335099,41.799837100000005,5.47300005,0.294999987,20180421322234,721,0xb,0x1,21.6499996,26.3780918,0.0297495611,-0.13097304099999998,1.49885709e-05,30,1.08299994,1
46,46,721111100010344,47532325,2458229.8264632593,58229.3232523,18.0990868,0.0291790403,0,zg,234.1333613,41.7998825,4.83099985,0.298999995,20180421323229,721,0xb,0x1,21.6599998,26.3637028,0.0284470953,-0.113442458,1.36930676e-05,30,1.08099997,3
47,47,721111100010344,47535072,2458229.853940268,58229.35072919999,18.1574936,0.0302373897,0,zg,234.1332635,41.7997381,6.13800001,0.379000008,20180421350706,721,0xb,0x1,21.8500004,26.3685646,0.0256349221,-0.104471639,1.11318195e-05,30,1.03499997,2
48,48,721111100010344,47546922,2458229.9724359247,58229.4692245,18.0434437,0.0282210838,0,zg,234.1336389,41.7995229,1.63,0.0439999998,20180421469213,721,0xb,0x1,21.2999992,26.348774,0.0310537834,-0.0907648802,1.63646801e-05,30,1.07799995,2
49,49,721111100010344,47635949,2458230.8627044633,58230.35949069999,18.1317368,0.0297638252,0,zg,234.1332105,41.7998094,6.89099979,1.07599998,20180422359468,721,0xb,0x1,21.9799995,26.3439846,0.0258180611,-0.07502241429999999,1.12578655e-05,30,1.023,2
50,50,721111100010344,47638873,2458230.8919522264,58230.388738400005,17.9699802,0.0270277541,0,zg,234.1333295,41.7998195,5.14499998,0.754000008,20180422388704,721,0xb,0x1,21.3299999,26.0011444,0.0513179824,-0.07643359150000001,4.53644025e-05,30,1.00800002,3
51,51,721111100010344,47638968,2458230.892901334,58230.3896875,18.1072235,0.02932317,0,zg,234.1332141,41.799793799999996,4.62599993,0.7089999909999999,20180422389664,721,0xb,0x1,21.3700008,26.0233822,0.051707074000000006,-0.0807062313,4.64883415e-05,30,1.00800002,2
52,52,721111100010344,47641565,2458230.9188735853,58230.415659700004,18.087886800000003,0.0289823338,0,zg,234.1333557,41.799784100000004,5.77099991,0.799000025,20180422415648,721,0xb,0x1,21.8199997,26.3279839,0.0238457266,-0.0598185025,9.42005499e-06,30,1.01400006,2
53,53,721111100010344,47738414,2458231.8873590743,58231.38414349999,17.9394684,0.0265549924,0,zg,234.13346140000002,41.7997932,6.14099979,0.545000017,20180423384120,721,0xb,0x1,21.5200005,26.3431034,0.027945309900000003,-0.0373645686,1.3092761e-05,30,1.00800002,2
54,54,721111100010344,47738505,2458231.8882734748,58231.3850579,17.8312569,0.0249803085,0,zg,234.1333809,41.7998318,4.70800018,0.453000009,20180423385058,721,0xb,0x1,21.3999996,26.3421326,0.0289080739,-0.034116175,1.4149885800000003e-05,30,1.00800002,3
55,55,721111100010344,47741243,2458231.915646193,58231.4124306,17.8894157,0.0258072969,0,zg,234.1338925,41.7998355,3.40899992,0.112999998,20180423412431,721,0xb,0x1,21.2199993,26.337732300000006,0.030963093,-0.0335965194,1.64109115e-05,30,1.01300001,2
56,56,721111100010344,47743584,2458231.939060532,58231.4358449,17.8945198,0.0258819815,0,zg,234.13341119999998,41.7998506,5.04500008,0.234999999,20180423435799,721,0xb,0x1,21.4500008,26.346944800000006,0.028554026,-0.0456778295,1.38910564e-05,30,1.03299999,2
57,57,721111100010344,47747531,2458231.978528172,58231.4753125,18.0019264,0.0275369659,0,zg,234.13346659999996,41.7997436,5.81799984,0.8619999890000001,20180423475289,721,0xb,0x1,21.670000100000006,26.320322,0.026197649500000003,-0.0435834303,1.15768362e-05,30,1.10399997,2
58,58,721111100010344,47828748,2458232.7907047747,58232.287488400005,18.0555477,0.028425389900000007,0,zg,234.13324269999995,41.7998836,3.80900002,0.488000005,20180424287465,721,0xb,0x1,20.9099998,26.3183174,0.0329556502,-0.0532584712,1.96838992e-05,30,1.15199995,2
59,59,721111100010344,47845130,2458232.9545243657,58232.4513079,17.964088399999994,0.0269354489,0,zg,234.1333599,41.799800700000006,6.40799999,0.788999975,20180424451273,721,0xb,0x1,21.7700005,26.3168945,0.0258330815,-0.0301162917,1.11133731e-05,30,1.05999994,1
60,60,721111100010344,47845321,2458232.9564340655,58232.4532176,18.0944252,0.0290969238,0,zg,234.13337819999995,41.799793799999996,6.03800011,0.739000022,20180424453183,721,0xb,0x1,21.7299995,26.3161983,0.0242049061,-0.0282208007,9.7756747e-06,30,1.06299996,3
61,61,721111100010344,47846766,2458232.970878452,58232.467662,17.8425407,0.025137329500000003,0,zg,234.13377540000002,41.799820399999994,8.07299995,0.8050000070000001,20180424467650,721,0xb,0x1,21.6800003,26.3205948,0.0251097512,-0.0385894887,1.05070649e-05,30,1.09200001,2
62,62,721111100010344,47931035,2458233.8135752543,58233.31035880001,18.0582809,0.0284718405,0,zg,234.1334633,41.7998311,5.0539999,0.721000016,20180425310185,721,0xb,0x1,21.1599998,26.3210354,0.0291207265,-0.0404929742,1.52279017e-05,30,1.08500004,2
63,63,721111100010344,48031791,2458234.8211323414,58234.31791669999,18.2221298,0.0314748324,0,zg,234.13342930000002,41.7996296,3.76300001,0.611999989,20180426317894,721,0xb,0x1,20.3500004,26.0772457,0.0357415639,-0.0255939569,3.21042535e-05,30,1.06400001,2
64,64,721111100010344,48031886,2458234.822081324,58234.31886569999,18.1835594,0.0307278335,0,zg,234.1332613,41.7998911,3.53800011,0.537,20180426318843,721,0xb,0x1,20.3500004,26.0913849,0.0362190716,-0.021326378,3.35776858e-05,30,1.06299996,3
65,65,721111100010344,48034108,2458234.8443036126,58234.341088,18.1486168,0.0300729387,0,zg,234.133325,41.7997372,3.63000011,0.556999981,20180426341065,721,0xb,0x1,20.4799995,26.1731453,0.0342272595,-0.0173729677,2.7939058800000006e-05,30,1.03100002,2
66,66,721111100010344,48036225,2458234.865472483,58234.3622569,18.0412922,0.0281849913,0,zg,234.1332645,41.7998289,3.93099999,0.52700001,20180426362234,721,0xb,0x1,20.420000100000006,26.1910057,0.0330356769,-0.0152798528,2.58130822e-05,30,1.01300001,2
67,67,721111100010344,48038756,2458234.890784955,58234.3875694,17.940094000000006,0.026564559,0,zg,234.1337079,41.7996252,2.51600003,0.432000011,20180426387523,721,0xb,0x1,19.9799995,25.9881859,0.0389022678,0.0029000151,4.87511243e-05,30,1.00800002,2
68,68,721111100010344,48041393,2458234.9171507056,58234.4139352,18.1299324,0.0297310725,0,zg,234.13325030000001,41.7999133,2.66599989,0.388000011,20180426413924,721,0xb,0x1,20.2099991,26.090538,0.0375957489,-0.0141214682,3.67987159e-05,30,1.01999998,2
69,69,721111100010344,48043491,2458234.9381344607,58234.43491900001,18.0542488,0.028403369700000007,0,zg,234.1334946,41.799959,4.38100004,0.400999993,20180426434884,721,0xb,0x1,20.7000008,26.2653637,0.0337230936,-0.0131230075,2.28488479e-05,30,1.04299998,2
70,70,721111100010344,48130464,2458235.8078551497,58235.3046412,18.4122887,0.035554390400000004,0,zg,234.13304280000003,41.799819299999996,2.86199999,0.425000012,20180427304618,721,0xb,0x1,20.670000100000006,26.330175399999995,0.0329477377,-0.0237139817,2.26435604e-05,30,1.08500004,2
71,71,721111100010344,48135222,2458235.8554360326,58235.3522222,18.0344276,0.028070334300000003,0,zg,234.1335474,41.8000153,3.20000005,0.35400000200000004,20180427352199,721,0xb,0x1,20.2900009,26.345497100000006,0.0362389982,-0.0101557104,3.2461994100000004e-05,30,1.01800001,2
72,72,721111100010344,48136620,2458235.869417511,58235.366203699996,17.875946,0.0256118421,0,zg,234.1336713,41.7998911,1.99899995,0.206,20180427366181,721,0xb,0x1,20.239999800000003,26.34585,0.0328134671,-0.0136917699,2.7753361800000007e-05,30,1.00999999,2
73,73,721111100010344,48136719,2458235.8704129364,58235.367199099994,18.2076073,0.0311905518,0,zg,234.13294080000003,41.7997703,1.0,0.16699999599999998,20180427367153,721,0xb,0x1,20.2700005,26.3478813,0.0354771204,-0.00949433446,3.1533571e-05,30,1.00999999,1
74,74,721111100010344,48136814,2458235.8713619057,58235.368148099995,17.926170300000006,0.0263530146,0,zg,234.1335884,41.7999231,2.75399995,0.272000015,20180427368125,721,0xb,0x1,20.2099991,26.3484116,0.0342359096,-0.003840139370000001,2.98379364e-05,30,1.00999999,3
75,75,721111100010344,48229519,2458236.7984081963,58236.295196800005,18.1777325,0.0306172036,0,zg,234.13323430000003,41.799800299999994,3.17700005,0.523999989,20180428295197,721,0xb,0x1,20.170000100000006,26.2795086,0.033879719700000005,-0.00575146684,3.05942885e-05,30,1.10099995,2
76,76,721111100010344,48236167,2458236.864889407,58236.361678199995,17.8791294,0.0256578121,0,zg,234.13345719999998,41.7998064,2.50500011,0.3709999920000001,20180428361632,721,0xb,0x1,19.9300003,26.300680199999995,0.0369709395,0.0047085448200000005,4.25629369e-05,30,1.01100004,3
77,77,721111100010344,48238887,2458236.8920884067,58236.3888773,17.894275699999994,0.0258784164,0,zg,234.1334111,41.8000234,1.33299994,0.129999995,20180428388785,721,0xb,0x1,19.8999996,26.3060131,0.0384315774,-0.00370145286,4.7021731e-05,30,1.00899994,2
78,78,721111100010344,48241572,2458236.918940248,58236.415729199995,18.0746307,0.028752077400000006,0,zg,234.13287200000002,41.7998227,1.30799997,0.173999995,20180428415694,721,0xb,0x1,19.8899994,26.308643300000004,0.0421639904,-0.00428235158,5.5017259e-05,30,1.02600002,2
79,79,721111100010344,48244596,2458236.949171537,58236.445960599995,18.0263176,0.0279357582,0,zg,234.1330828,41.7998341,2.13800001,0.335000008,20180428445926,721,0xb,0x1,20.0900002,26.3029861,0.0354479216,-0.00112565595,3.40506413e-05,30,1.07000005,2
80,80,721111100010344,48246680,2458236.970016472,58236.4668056,18.1474285,0.0300510451,0,zg,234.13314480000003,41.799692799999995,1.74800003,0.298999995,20180428466794,721,0xb,0x1,20.2000008,26.2921028,0.0396464393,-0.0153437536,4.09419408e-05,30,1.11699998,2
81,81,721111100010344,48246775,2458236.9709654488,58236.4677546,18.0412655,0.0281845517,0,zg,234.1333375,41.799881799999994,2.53500009,0.307000011,20180428467731,721,0xb,0x1,20.1200008,26.280181899999995,0.0362106562,-0.00051353476,3.5252429399999994e-05,30,1.12,3
82,82,721111100010344,48248625,2458236.9894607887,58236.48625,18.154663100000004,0.0301848017,0,zg,234.1334594,41.7997253,3.52200007,0.486000001,20180428486238,721,0xb,0x1,20.3099995,26.2785015,0.0391355716,-0.004275155720000001,3.82614562e-05,30,1.176,2
83,83,721111100010344,48337085,2458237.8740641815,58237.370856500005,17.8397827,0.02509881,0,zg,234.132943,41.7998022,1.046,0.0879999995,20180429370822,721,0xb,0x1,19.7199993,26.338024100000005,0.0410524309,0.00243007136,6.0022302899999986e-05,30,1.00800002,3
84,84,721111100010344,48342278,2458237.925996853,58237.42278940001,17.9117813,0.0261371825,0,zg,234.1333108,41.7998831,1.046,0.153999999,20180429422755,721,0xb,0x1,19.8700008,26.335475899999995,0.0377387702,-0.0149401706,4.538612120000001e-05,30,1.03699994,3
85,85,721111100010344,48838076,2458242.883940881,58242.38076390001,18.210338600000004,0.0312437285,0,zg,234.1335046,41.7997166,5.27600002,0.75,20180504380741,721,0xb,0x1,21.1399994,26.3468552,0.0318692848,-0.0567941591,1.88211689e-05,30,1.01199996,1
86,86,721111100010344,48838174,2458242.8849246767,58242.3817477,18.338344600000006,0.033886369300000004,0,zg,234.13297799999998,41.7997632,4.0,0.38499999,20180504381713,721,0xb,0x1,21.0200005,26.3448505,0.0319333412,-0.054467544000000014,1.9469886e-05,30,1.01300001,2
87,87,721111100010344,48839555,2458242.898732449,58242.3955556,18.216102600000006,0.0313564092,0,zg,234.1332413,41.7998325,5.39499998,0.643999994,20180504395509,721,0xb,0x1,21.1200008,26.348608,0.0286578424,-0.0524028651,1.54786703e-05,30,1.023,3
88,88,721111100010344,48840271,2458242.905896679,58242.4027199,18.1556225,0.0302026123,0,zg,234.1335315,41.7998872,4.26000023,0.70599997,20180504402697,721,0xb,0x1,21.1200008,26.3517265,0.0285972841,-0.059713766,1.5291607300000002e-05,30,1.02999997,2
89,89,721111100010344,48842745,2458242.9306302774,58242.427453699995,18.1933479,0.0309150033,0,zg,234.1335299,41.799735,5.59800005,0.753000021,20180504427419,721,0xb,0x1,21.1200008,26.347667699999995,0.0304848701,-0.0603249222,1.7099915600000006e-05,30,1.06599998,2
90,90,721111100010344,48925621,2458243.759384647,58243.256215299996,18.1070232,0.0293196104,0,zg,234.1332768,41.799864,5.0250001,0.437000006,20180505256204,721,0xb,0x1,21.670000100000006,26.3558693,0.027323814100000003,-0.121629767,1.26557661e-05,30,1.15600002,3
91,91,721111100010344,48925716,2458243.760333742,58243.257164400005,18.1075249,0.0293285344,0,zg,234.1333199,41.799817499999996,5.62799978,0.342000008,20180505257141,721,0xb,0x1,21.6599998,26.35536,0.0273556598,-0.11672461,1.2560844e-05,30,1.153,2
92,92,721111100010344,49023325,2458244.736412379,58244.2332523,18.1679764,0.0304332525,0,zg,234.13327940000002,41.799822,5.53999996,0.656000018,20180506233229,721,0xb,0x1,21.3799992,26.0714817,0.0306825172,-0.112002119,1.6391775699999994e-05,30,1.23099995,2
94,94,721111100010344,49028846,2458244.7916201623,58244.28846059999,18.061039,0.0285188351,0,zg,234.1335139,41.7997583,6.12599993,0.879000008,20180506288438,721,0xb,0x1,21.8799992,26.2856636,0.0274637137,-0.0656906292,1.27765861e-05,30,1.06799996,3
95,95,721111100010344,49028942,2458244.7925808537,58244.2894213,18.0330677,0.0280476958,0,zg,234.1331787,41.799808500000005,7.20300007,0.936999977,20180506289387,721,0xb,0x1,21.7800007,26.282486,0.0254314188,-0.0638327375,1.08763543e-05,30,1.06599998,2
97,97,721111100010344,49232252,2458246.8256606692,58246.322523099996,18.1256218,0.029653001600000006,0,zg,234.133377,41.7997851,5.54699993,0.7120000120000001,20180508322488,721,0xb,0x1,21.5200005,26.329767200000006,0.0267400276,-0.0258826278,1.2350641599999997e-05,30,1.01800001,2
98,98,721111100010344,49234756,2458246.850706669,58246.3475694,18.002601600000006,0.0275478829,0,zg,234.13343430000003,41.7998775,5.91099977,0.56400001,20180508347546,721,0xb,0x1,21.5100002,26.3308353,0.0260377266,-0.0283807088,1.18056641e-05,30,1.00800002,2
99,99,721111100010344,49234848,2458246.851621068,58246.34848380001,17.9694958,0.0270201508,0,zg,234.13314680000005,41.7998119,6.0170002,0.4569999870000001,20180508348484,721,0xb,0x1,21.3199997,26.3304958,0.0288290977,-0.0185072664,1.4484922800000002e-05,30,1.00699997,3
100,100,721111100010344,49237409,2458246.877234152,58246.3740972,17.953498800000006,0.0267707705,0,zg,234.1334512,41.7999278,5.86999989,0.381999999,20180508374086,721,0xb,0x1,21.3400002,26.327404,0.0278095193,-0.00991563499,1.32301002e-05,30,1.01499999,2
101,101,721111100010344,49332178,2458247.8249078644,58247.3217824,17.8895168,0.0258087777,0,zg,234.1333395,41.7997769,7.46500015,0.976000011,20180509321759,721,0xb,0x1,21.8999996,26.3428192,0.0250892043,-0.047627084000000014,1.04270403e-05,30,1.01600003,2
