,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
38,38,813101100012028,101247038,2458766.971049334,58766.4703819,21.0420685,0.209208488,0,zg,106.6836336,59.4749897,0.463,0.0450000018,20191010470347,813,0x1,0x1,21.7600002,26.0537453,0.0273975711,-0.05835714190000001,6.822494469999998e-06,30,1.20899999,1
39,39,813101100012028,102142989,2458775.9312639944,58775.42989580001,20.1817932,0.135711923,0,zg,106.68341389999999,59.4751109,0.70599997,0.123000003,20191019429861,813,0x1,0x1,20.8400002,26.0705509,0.0325452872,-0.0616877787,1.15887278e-05,30,1.24000001,1
40,40,813101100012028,102450820,2458779.0098093003,58778.50820599999,19.4201469,0.080210045,0,zg,106.6835284,59.475164299999996,0.7099999790000001,-0.0189999994,20191022508206,813,0x1,0x1,20.3700008,26.1017303,0.0343028121,-0.0532971062,1.46756965e-05,30,1.14199996,1
41,41,813101100012028,103046416,2458784.9662128533,58784.464166699996,18.7330341,0.0500383191,0,zg,106.6837345,59.475137800000006,0.540000021,-0.0390000008,20191028464167,813,0x1,0x1,20.1599998,26.070835100000004,0.0383903757,-0.0324207433,2.0397097600000006e-05,30,1.15499997,1
42,42,813101100012028,103634902,2458790.8514917623,58790.3490278,18.7185249,0.049563042800000005,0,zg,106.6836547,59.4751996,1.38399994,0.0419999994,20191103349016,813,0x1,0x1,21.4300003,26.0432739,0.0284371432,-0.0587342046,7.4325462300000015e-06,30,1.34899998,1
43,43,813101100012028,103953091,2458794.0335945045,58793.530914400006,18.8475952,0.053997721500000005,0,zg,106.68370420000001,59.475193000000004,0.90200001,0.0729999989,20191106530880,813,0x1,0x1,21.6200008,26.0650902,0.026504769900000003,-0.0448101014,6.37662151e-06,30,1.16999996,1
44,44,813101100012028,104553432,2458800.0373949315,58799.53432869999,19.1104908,0.064600274,0,zg,106.68367849999998,59.475173399999996,0.81400001,-0.165999994,20191112534329,813,0x1,0x1,20.1399994,26.0994968,0.0357794501,-0.0511725396,2.11033966e-05,30,1.19700003,1
45,45,813101100012028,105149431,2458805.997735376,58805.4943171,19.5504265,0.0879163444,0,zg,106.68369150000001,59.4752291,1.29100001,0.14599999800000002,20191118494282,813,0x1,0x1,20.3799992,26.0242672,0.0379451998,-0.0421351083,1.76863032e-05,30,1.16600001,1
46,46,813101100012028,105743059,2458811.934324381,58811.4305903,19.9501095,0.116167068,0,zg,106.6836278,59.475205700000004,0.908999979,0.180999994,20191124430590,813,0x1,0x1,21.1499996,26.0945644,0.0318671726,-0.0767406374,9.48602428e-06,30,1.14100003,1
52,52,813101100012028,111016687,2458864.6714572404,58864.166875,21.088457100000007,0.212951183,0,zg,106.6834738,59.4751076,1.26800001,-0.0160000008,20200116166875,813,0x1,0x1,21.6000004,26.198877300000003,0.0269429684,-0.0761751458,6.59701391e-06,30,1.28900003,1
53,53,813101100012028,111017120,2458864.6757858586,58864.171203699996,20.8746548,0.195701361,0,zg,106.6833357,59.4750228,0.916999996,-0.0379999988,20200116171204,813,0x1,0x1,21.420000100000006,26.2169914,0.0292572379,-0.0892581344,7.89777459e-06,30,1.27699995,1
54,54,813101100012028,111321613,2458867.7206483493,58867.216134300004,20.8506603,0.193765521,0,zg,106.68337859999998,59.475095700000004,0.455000013,-0.0850000009,20200119216111,813,0x1,0x1,21.5,26.2294006,0.0265249237,-0.0668915659,6.47214529e-06,30,1.17700005,1
55,55,813101100012028,112220070,2458876.7049468253,58876.200705999996,20.8033867,0.18995142,0,zg,106.6836608,59.475043799999995,1.17900002,0.307999998,20200128200706,813,0x1,0x1,21.7199993,26.2157669,0.0264634937,-0.06818709519999999,6.33089485e-06,30,1.16600001,1
56,56,813101100012028,114421858,2458898.7217504187,58898.218587999996,20.959198,0.202522516,0,zg,106.6832887,59.4751417,1.24000001,0.238999993,20200219218588,813,0x1,0x1,21.8299999,26.214983,0.0260747653,-0.0821725428,6.207432309999999e-06,30,1.14900005,1
57,57,813101100012028,114422145,2458898.7246205527,58898.22145830001,20.7937431,0.189173341,0,zg,106.68343540000001,59.475084200000005,1.347,-0.074000001,20200219221424,813,0x1,0x1,21.8500004,26.213380800000003,0.0257853642,-0.08066143099999999,6.01129796e-06,30,1.14999998,1
58,58,813101100012028,114923694,2458903.739792128,58903.2369444,20.917078,0.199124217,0,zg,106.6832217,59.4751249,0.699999988,0.07800000160000001,20200224236944,813,0x1,0x1,21.6900005,26.204546,0.0273682382,-0.07689998299999999,6.851647870000002e-06,30,1.17799997,1
59,59,813101100012028,115814130,2458912.6435482404,58912.1413079,20.7943153,0.189219594,0,zg,106.6835125,59.4752287,0.699999988,0.0140000004,20200304141308,813,0x1,0x1,20.7199993,26.2115898,0.0327378511,-0.059495911,1.26095056e-05,30,1.14199996,1
60,60,813101100012028,120219966,2458956.6984861214,58956.1996644,20.828180300000003,0.191951752,0,zg,106.68360520000002,59.4750556,0.605000019,-0.0359999985,20200417199630,813,0x1,0x1,21.170000100000006,26.1343136,0.0297647417,-0.0500352904,8.26111318e-06,30,1.47099996,1
