,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
14,14,848210400036149,53832211,2458292.8219526527,58292.3221181,17.874889399999994,0.024207836,0,zr,270.57215210000004,69.88202790000001,6.91900015,0.688000023,20180623322083,848,0xa,0x4,21.2700005,26.2682152,0.0205417126,0.106374137,7.6354354e-06,30,1.23099995,2
15,15,848210400036149,53931033,2458293.8101706537,58293.31033559999,17.5036964,0.0195886362,0,zr,270.5715942,69.88214359999999,4.80800009,0.617999971,20180624310336,848,0xa,0x4,20.920000100000006,26.2728863,0.0206224229,0.0989557952,7.672188990000001e-06,30,1.23000002,2
16,16,848210400036149,54332883,2458297.8286691173,58297.32883099999,17.717041000000005,0.0220405553,0,zr,270.5719132,69.88199509999998,3.1400001,0.412,20180628328819,848,0xa,0x4,20.239999800000003,26.234342600000005,0.0273213834,0.115898609,1.3238555800000004e-05,30,1.23899996,1
17,17,848210400036149,54931108,2458303.810933464,58303.311088,17.709972399999995,0.0219509602,0,zr,270.5718307,69.88207270000001,4.11800003,0.31099999,20180704311088,848,0xa,0x4,21.1000004,26.2153091,0.0191544853,0.100371659,6.655511700000001e-06,30,1.23699999,2
18,18,848210400036149,54932692,2458303.826766781,58303.32692130001,17.6028633,0.0206653662,0,zr,270.57174480000003,69.88212259999999,6.73999977,0.535000026,20180704326921,848,0xa,0x4,21.2000008,26.2221317,0.0192012098,0.0923625529,6.72783653e-06,30,1.24899995,2
19,19,848210400036149,54936635,2458303.866199734,58303.36635419999,17.6508789,0.0212252606,0,zr,270.57154560000004,69.88211020000001,5.48400021,0.561999977,20180704366343,848,0xa,0x4,21.3199997,26.1992722,0.0198760591,0.1017638,7.15492661e-06,30,1.29900002,2
20,20,848210400036149,55141320,2458305.913054822,58305.413206,17.523098,0.0197911635,0,zr,270.5718327,69.8819804,2.36899996,0.165000007,20180706413171,848,0xa,0x4,20.489999800000003,26.1211262,0.0265048184,0.103104599,1.29416285e-05,30,1.41799998,2
21,21,848210400036149,55337282,2458307.87267643,58307.37282409999,17.5579147,0.0201644003,0,zr,270.57216939999995,69.88206070000001,7.25,0.583999991,20180708372812,848,0xa,0x4,21.6200008,26.1210594,0.0207781605,0.102258436,7.76001161e-06,30,1.33099997,2
22,22,848210400036149,55639166,2458310.8915250893,58310.391666699994,17.436519600000004,0.0189164858,0,zr,270.5719522,69.88209690000001,5.6329999000000015,0.703000009,20180711391644,848,0xa,0x4,21.1000004,26.0472698,0.0248985682,0.112873062,1.1333777400000003e-05,30,1.39600003,2
23,23,848210400036149,55639353,2458310.8933885004,58310.3935301,17.692947399999994,0.0217376202,0,zr,270.57205330000005,69.88202159999999,5.02299976,0.633000016,20180711393519,848,0xa,0x4,20.9799995,26.0438633,0.0237815175,0.116428614,1.03232787e-05,30,1.40100002,1
24,24,848210400036149,55843251,2458312.9323745407,58312.432511599996,17.3961792,0.0185337607,0,zr,270.5717463,69.8820272,5.21899986,0.39199999,20180713432442,848,0xa,0x4,21.2900009,25.9621658,0.0291038211,0.103001349,1.53983947e-05,30,1.55299997,2
25,25,848210400036149,55921962,2458313.719494441,58313.219629600004,17.644876500000006,0.0211538207,0,zr,270.5722751,69.8819939,7.20800018,0.649999976,20180714219606,848,0xa,0x4,21.5499992,26.1242237,0.0207798127,0.097652033,7.8300036e-06,30,1.23599994,2
26,26,848210400036149,56019746,2458314.697332508,58314.1974653,17.567493399999996,0.0202693269,0,zr,270.57180750000003,69.882078,6.26200008,0.6949999929999999,20180715197431,848,0xa,0x4,21.2199993,26.117822600000004,0.0199141633,0.0986015797,7.18871934e-06,30,1.25,2
27,27,848210400036149,56136745,2458315.867323874,58315.3674537,17.6619453,0.0213580281,0,zr,270.57210319999996,69.8819694,7.41599989,0.73299998,20180716367419,848,0xa,0x4,21.4300003,26.0831146,0.0209480058,0.103165917,7.81504241e-06,30,1.36800003,2
28,28,848210400036149,56224359,2458316.74347198,58316.2435995,17.8852711,0.0243621208,0,zr,270.57226180000004,69.8820436,7.32999992,0.74000001,20180717243588,848,0xa,0x4,21.3299999,26.0178833,0.0255393181,0.0993192419,1.18224752e-05,30,1.227,1
29,29,848210400036149,56728037,2458321.7802573307,58321.280370399996,17.5293961,0.0198577363,0,zr,270.5720839,69.88203829999999,6.64300013,0.51700002,20180722280370,848,0xa,0x4,21.3700008,26.247549100000004,0.0249754172,0.104090638,1.13011611e-05,30,1.24800003,2
30,30,848210400036149,56823780,2458322.7376908227,58322.23780090001,17.6902847,0.0217045769,0,zr,270.5722479,69.8820088,6.4000001,0.7089999909999999,20180723237755,848,0xa,0x4,21.2199993,26.2795353,0.0260510873,0.0996059701,1.22596375e-05,30,1.22599995,2
31,31,848210400036149,56925728,2458323.757173277,58323.2572801,17.633550600000003,0.0210201927,0,zr,270.57220689999997,69.8820387,6.17999983,0.524999976,20180724257269,848,0xa,0x4,21.0900002,26.2248192,0.0239982642,0.0987926796,1.03501561e-05,30,1.23500001,2
32,32,848210400036149,57122896,2458325.728869601,58325.2289699,17.7492332,0.022456428,0,zr,270.57189869999996,69.8821143,4.03700018,0.512000024,20180726228924,848,0xa,0x4,20.5699997,26.229538,0.0242719557,0.0985698178,1.0706240599999997e-05,30,1.22500002,2
33,33,848210400036149,57124248,2458325.742388151,58325.24248840001,17.8597908,0.0239861663,0,zr,270.57191980000005,69.8820685,4.3210001,0.43599999,20180726242488,848,0xa,0x4,20.7199993,26.223142600000006,0.0214382559,0.0982866883,8.362351760000001e-06,30,1.22899997,2
34,34,848210400036149,57234619,2458326.846095624,58326.3461921,17.7350483,0.0222716015,0,zr,270.571782,69.8820439,4.02799988,0.411000013,20180727346157,848,0xa,0x4,20.239999800000003,26.0623703,0.0272650868,0.0956038833,1.35319879e-05,30,1.38900006,2
35,35,848210400036149,57333956,2458327.8394671893,58327.3395602,17.270649,0.0174365528,0,zr,270.5713444,69.8822554,3.44899988,0.159999996,20180728339514,848,0xa,0x4,19.6399994,26.1117001,0.0359018035,0.0696517676,2.38311677e-05,30,1.37800002,2
36,36,848210400036149,57434054,2458328.8404545947,58328.340544000006,17.659214000000006,0.02132513,0,zr,270.5714486,69.8821148,2.52800012,0.273999989,20180729340509,848,0xa,0x4,20.2999992,26.1484795,0.0278588068,0.10392306,1.41792279e-05,30,1.38800001,2
37,37,848210400036149,57530596,2458329.805874766,58329.305960599995,17.7646275,0.0226598848,0,zr,270.57218660000007,69.8819642,6.71299982,0.620999992,20180730305914,848,0xa,0x4,20.8999996,26.1721153,0.0227033161,0.102994747,9.27235305e-06,30,1.31500006,2
38,38,848210400036149,57532408,2458329.823999806,58329.3240856,17.7727184,0.0227680206,0,zr,270.5716733,69.8821073,4.54899979,0.521000028,20180730324074,848,0xa,0x4,20.670000100000006,26.1511478,0.0227830559,0.10063798,9.3558092e-06,30,1.35399997,2
39,39,848210400036149,57636673,2458330.8666541777,58330.3667361,17.623361600000006,0.0209011994,0,zr,270.57145739999993,69.8821646,4.94799995,0.500999987,20180731366701,848,0xa,0x4,20.8299999,26.1595764,0.0212245286,0.105686173,8.11395239e-06,30,1.48800004,2
40,40,848210400036149,57717624,2458331.676171193,58331.17625,17.4122391,0.0186842997,0,zr,270.57174560000004,69.8821103,6.829,0.592999995,20180801176238,848,0xa,0x4,21.5,26.1488552,0.0204869751,0.100074403,7.7242039e-06,30,1.23000002,2
41,41,848210400036149,58035747,2458334.8574106195,58334.357476900004,17.759574899999997,0.0225927681,0,zr,270.5720725,69.8820644,6.64900017,0.57099998,20180804357176,848,0xa,0x4,21.1499996,26.2138844,0.0197397284,0.0971457884,6.9648831399999986e-06,30,1.49300003,1
42,42,848210400036149,58933126,2458343.8312342623,58343.3312616,17.5606575,0.020194333,0,zr,270.57174480000003,69.8821094,6.78200006,0.699999988,20180813331204,848,0xa,0x4,21.4799995,26.1887341,0.0199399106,0.0987979099,7.17558896e-06,30,1.48599994,1
43,43,848210400036149,59528449,2458349.784491858,58349.284490699996,17.6409798,0.021107688500000003,0,zr,270.5723325,69.8819624,6.43400002,0.5989999770000001,20180819284479,848,0xa,0x4,21.420000100000006,26.1858082,0.0223334823,0.105587624,8.98556664e-06,30,1.38699996,2
44,44,848210400036149,59620114,2458350.7011514846,58350.201145800005,17.2414551,0.0172005724,0,zr,270.5715316,69.88218,6.3499999,0.469000012,20180820201146,848,0xa,0x4,21.360000600000006,26.2217712,0.0242281388,0.10358803,1.0616558e-05,30,1.24100006,2
45,45,848210400036149,59717178,2458351.6717929416,58351.1717824,17.2299442,0.0171094257,0,zr,270.5715018,69.8822092,6.99900007,0.518000007,20180821171759,848,0xa,0x4,21.4099998,26.2471657,0.0235079434,0.0969142988,1.00784864e-05,30,1.22300005,2
46,46,848210400036149,59719901,2458351.6990269,58351.19901619999,17.719915399999994,0.0220771804,0,zr,270.5719889,69.8820528,6.71999979,0.536000013,20180821198993,848,0xa,0x4,21.360000600000006,26.2385406,0.0216072127,0.104499429,8.48090349e-06,30,1.24199998,2
47,47,848210400036149,59730025,2458351.8002657723,58351.3002546,17.573989899999994,0.0203410406,0,zr,270.5716702,69.88212309999999,7.16699982,0.612999976,20180821299792,848,0xa,0x4,21.239999800000003,26.2328701,0.0203158166,0.0986033157,7.39089819e-06,30,1.45200002,3
48,48,848210400036149,59920619,2458353.7062129923,58353.2061921,17.8757801,0.0242210105,0,zr,270.5721939,69.88199200000001,6.68300009,0.640999973,20180823206181,848,0xa,0x4,21.0,26.2517662,0.0191212557,0.100794218,6.58099816e-06,30,1.255,2
49,49,848210400036149,59933906,2458353.8390840045,58353.3390625,17.6837254,0.0216235146,0,zr,270.5715085,69.8821649,3.81800008,0.298999995,20180823339051,848,0xa,0x4,20.8700008,26.248138399999995,0.0199914146,0.0922208726,7.084408480000001e-06,30,1.63399994,2
50,50,848210400036149,60023799,2458354.7380238967,58354.2379977,17.973266600000006,0.0257323701,0,zr,270.5723316,69.8819462,6.31500006,0.647000015,20180824237975,848,0xa,0x4,21.0300007,26.2478313,0.0216981564,0.100718491,8.531887939999999e-06,30,1.30999994,2
51,51,848210400036149,60223688,2458356.7369231917,58356.236886599996,17.8274689,0.0235221498,0,zr,270.5722415,69.8820083,5.45699978,0.610000014,20180826236863,848,0xa,0x4,20.489999800000003,26.2622776,0.0236368794,0.0997990072,1.01697387e-05,30,1.31900001,2
52,52,848210400036149,60327945,2458357.7794980467,58357.279456,17.7446823,0.0223968662,0,zr,270.57181769999994,69.8821609,3.75699997,0.407999992,20180827279421,848,0xa,0x4,20.5699997,26.2666893,0.0220339932,0.104473785,8.72287455e-06,30,1.43799996,2
53,53,848210400036149,60426613,2458358.7661815817,58358.26613430001,17.7156944,0.0220234487,0,zr,270.5717557,69.8820999,3.4849999,0.310000002,20180828266100,848,0xa,0x4,20.6800003,26.2815933,0.0209237505,0.0907573551,7.89936985e-06,30,1.40499997,1
54,54,848210400036149,60534326,2458359.8433168926,58359.34326390001,17.528448100000002,0.0198476911,0,zr,270.5716728,69.8822383,1.11899996,0.143999994,20180829343183,848,0xa,0x4,19.4799995,25.8446445,0.0459273979,0.0850579366,4.01159414e-05,30,1.74399996,2
55,55,848210400036149,60625824,2458360.758298661,58360.25824069999,17.6032791,0.0206701085,0,zr,270.572019,69.8819708,6.46400023,0.5550000070000001,20180830258218,848,0xa,0x4,21.1399994,26.2510986,0.0230182633,0.106015772,9.58602322e-06,30,1.40999997,2
56,56,848210400036149,60729523,2458361.7952950527,58361.29523150001,17.658410999999994,0.021315466600000003,0,zr,270.5721235,69.882019,3.96000004,0.477999985,20180831295174,848,0xa,0x4,20.7199993,26.2614613,0.0208000485,0.0982126296,7.81631297e-06,30,1.54200006,2
57,57,848210400036149,61116438,2458365.6644713725,58365.164386599994,17.6317387,0.0209989473,0,zr,270.572043,69.88202840000001,6.17299986,0.73299998,20180904164363,848,0xa,0x4,21.5,26.1853867,0.0185355581,0.101578824,6.24004224e-06,30,1.26199996,2
58,58,848210400036149,61232554,2458366.825635163,58366.32554400001,17.6825237,0.0216087196,0,zr,270.5720461,69.8819968,4.64499998,0.356999993,20180905325428,848,0xa,0x4,21.2099991,26.2298069,0.0242724977,0.0974030271,1.05312665e-05,30,1.75,2
59,59,848210400036149,61315751,2458367.6576074376,58367.157511599995,17.801197100000003,0.0231553726,0,zr,270.57187180000005,69.8820641,4.61100006,0.379999995,20180906157500,848,0xa,0x4,21.2800007,26.2419701,0.0206124522,0.0928457901,7.77428068e-06,30,1.25999999,1
60,60,848210400036149,61415541,2458368.6555181458,58368.15541669999,17.7463837,0.0224191044,0,zr,270.57265010000003,69.88191929999999,7.18400002,0.702000022,20180907155405,848,0xa,0x4,21.6499996,26.239069,0.021700382200000003,0.102665059,8.503677240000001e-06,30,1.26100004,2
61,61,848210400036149,61428300,2458368.783111404,58368.28300930001,17.694749800000004,0.0217600409,0,zr,270.57206360000004,69.8820236,4.88800001,0.56400001,20180907282998,848,0xa,0x4,21.1800003,26.219883000000006,0.0193221588,0.103490829,6.68518487e-06,30,1.57000005,2
62,62,848210400036149,61515571,2458369.655824643,58369.1557176,17.558135999999998,0.020166805,0,zr,270.57226299999996,69.8820012,6.44999981,0.493000001,20180908155683,848,0xa,0x4,21.7000008,26.231737100000004,0.0229878686,0.0996451452,9.46692489e-06,30,1.26400006,2
63,63,848210400036149,61626725,2458370.767370137,58370.2672569,17.4970341,0.0195199698,0,zr,270.5712923,69.8821725,3.79399991,0.456,20180909267245,848,0xa,0x4,21.0400009,26.2498989,0.0196929146,0.0966658965,7.0198166200000015e-06,30,1.52900004,2
64,64,848210400036149,62118329,2458375.6834398014,58375.18329859999,17.7451649,0.0224031564,0,zr,270.57170360000003,69.88212709999999,4.46299982,0.442000002,20180914183287,848,0xa,0x4,21.3899994,26.2700195,0.0181349497,0.0964706242,5.98900851e-06,30,1.33000004,2
65,65,848210400036149,62220023,2458376.700378531,58376.200231500006,17.7397728,0.0223328788,0,zr,270.5722052,69.8819705,6.59000015,0.717000008,20180915200231,848,0xa,0x4,21.2700005,26.257658000000006,0.018300028500000003,0.0984573215,6.0379989e-06,30,1.37199998,2
66,66,848210400036149,62313347,2458377.6336245816,58377.1334722,17.656682999999994,0.0212947056,0,zr,270.5720894,69.8820041,7.01800013,0.7419999840000001,20180916133426,848,0xa,0x4,21.3899994,26.2563362,0.0197021086,0.0991007835,7.06172023e-06,30,1.26400006,2
67,67,848210400036149,62318499,2458377.6851526527,58377.185,17.7501488,0.0224684458,0,zr,270.57169619999996,69.882074,5.46600008,0.541999996,20180916184988,848,0xa,0x4,21.2999992,26.2500134,0.018435942,0.103913508,6.13507882e-06,30,1.34399998,2
68,68,848210400036149,62523546,2458379.735627406,58379.235463,17.6282272,0.020957876,0,zr,270.5720955,69.8820524,6.55999994,0.620999992,20180918235440,848,0xa,0x4,21.3700008,26.2572784,0.0228506085,0.103932634,9.34518994e-06,30,1.50199997,2
69,69,848210400036149,62713629,2458381.6364716245,58381.13629630001,17.5417271,0.0199892819,0,zr,270.57165679999997,69.8820671,5.07499981,0.734000027,20180920136285,848,0xa,0x4,20.9300003,26.2567196,0.0212514605,0.105059981,8.01696024e-06,30,1.27999997,2
70,70,848210400036149,62813925,2458382.63944039,58382.139259300006,17.7549858,0.0225321092,0,zr,270.5719573,69.8819901,5.05900002,0.597000003,20180921139248,848,0xa,0x4,21.0200005,26.258194,0.0207153354,0.10048122,7.6624865e-06,30,1.28699994,2
71,71,848210400036149,62816222,2458382.66240341,58382.1622222,17.580608399999996,0.0204145815,0,zr,270.57176660000005,69.8820535,6.34000015,0.568000019,20180921162211,848,0xa,0x4,21.1499996,26.2473202,0.0190862734,0.102210775,6.562289400000001e-06,30,1.32599998,2
72,72,848210400036149,62912081,2458383.620996915,58383.1208102,17.749118799999994,0.0224549267,0,zr,270.5717567,69.8820764,5.15299988,0.583999991,20180922120799,848,0xa,0x4,20.8500004,26.1930428,0.0259218942,0.108706079,1.1867437e-05,30,1.26800001,2
73,73,848210400036149,62916395,2458383.6641452517,58383.16395830001,17.579254199999998,0.0203994941,0,zr,270.571706,69.8820563,5.26200008,0.605000019,20180922163947,848,0xa,0x4,20.8999996,26.196867,0.0235963166,0.105750993,9.89210184e-06,30,1.33399999,2
74,74,848210400036149,63120193,2458385.70213152,58385.2019329,17.719783800000005,0.0220754929,0,zr,270.571869,69.88203399999999,5.67999983,0.734000027,20180924201898,848,0xa,0x4,20.610000600000006,26.2327824,0.02428459,0.101310492,1.0569692699999997e-05,30,1.44500005,2
75,75,848210400036149,63224104,2458386.7412462444,58386.24104169999,17.6807995,0.0215875302,0,zr,270.5718654,69.8820495,4.58599997,0.637000024,20180925241030,848,0xa,0x4,20.420000100000006,26.2214661,0.023765102000000003,0.101368271,1.01741571e-05,30,1.60099995,2
76,76,848210400036149,63313627,2458387.636482776,58387.1362731,17.6047611,0.0206870027,0,zr,270.57158849999996,69.88211009999999,6.30499983,0.593999982,20180926136273,848,0xa,0x4,20.9699993,26.2445354,0.0249202941,0.100935578,1.10467236e-05,30,1.30400002,2
77,77,848210400036149,63315924,2458387.6594575034,58387.1592477,17.6183853,0.0208435208,0,zr,270.57160469999997,69.8821328,5.92299986,0.652999997,20180926159248,848,0xa,0x4,20.9500008,26.2379684,0.0210752878,0.103728004,8.029327549999999e-06,30,1.347,2
78,78,848210400036149,63421527,2458388.71549361,58388.2152778,17.7016602,0.0218463615,0,zr,270.57191969999997,69.881998,3.66899991,0.521000028,20180927215243,848,0xa,0x4,20.610000600000006,26.2154942,0.0223651007,0.104899943,9.03019918e-06,30,1.51800001,2
79,79,848210400036149,63421619,2458388.7164079132,58388.2161921,17.7050323,0.0218886975,0,zr,270.5718516,69.8820632,4.71400023,0.488000005,20180927216181,848,0xa,0x4,20.6299992,26.2208576,0.0243162848,0.104099914,1.06460411e-05,30,1.52199996,1
80,80,848210400036149,63524487,2458389.745094352,58389.2448727,17.805339800000006,0.0232126005,0,zr,270.5720275,69.8820068,5.1329999000000015,0.560000002,20180928244850,848,0xa,0x4,20.8999996,26.1497078,0.0235701296,0.106705509,9.95475511e-06,30,1.65699995,2
81,81,848210400036149,63623810,2458390.7383291814,58390.2381019,17.7151031,0.0220159404,0,zr,270.57196899999997,69.88200690000001,5.69399977,0.612999976,20180929238056,848,0xa,0x4,20.9400005,26.2380314,0.0216641109,0.102525324,8.5131378e-06,30,1.63699996,2
82,82,848210400036149,64617335,2458400.6736389897,58400.1733565,17.668535199999994,0.0214377679,0,zr,270.57183660000004,69.88205190000001,6.650000099999999,0.621999979,20181009173333,848,0xa,0x4,21.3099995,26.1679382,0.022026727000000003,0.0948843881,8.803264789999999e-06,30,1.48599994,2
83,83,848210400036149,67107907,2458425.5794776184,58425.079074099995,17.7795753,0.0228603203,0,zr,270.5718896,69.882074,5.36499977,0.609000027,20181103079028,848,0xa,0x4,20.6499996,26.0009613,0.0259157903,0.10112261,1.2170216e-05,30,1.39400005,2
84,84,848210400036149,67109910,2458425.599512396,58425.09910880001,17.8782539,0.0242576823,0,zr,270.57217280000003,69.8819744,4.63999987,0.606000006,20181103099062,848,0xa,0x4,20.4799995,25.9018345,0.0297847632,0.100405186,1.59608899e-05,30,1.45599997,2
88,88,848210400036149,67610109,2458430.6015228936,58430.1010995,17.7278576,0.022178862200000003,0,zr,270.5720418,69.882072,5.21000004,0.616999984,20181108101088,848,0xa,0x4,21.1800003,26.229267100000005,0.0209154487,0.110325903,8.0101463e-06,30,1.51300001,1
89,89,848210400036149,67907697,2458433.57741349,58433.07697919999,17.6570702,0.0212993529,0,zr,270.57189,69.8820814,5.03100014,0.685000002,20181111076968,848,0xa,0x4,20.5799999,25.9543056,0.0240366831,0.117778622,1.04335177e-05,30,1.45500004,2
91,91,848210400036149,78754946,2458542.0497451327,58541.5494676,17.460353899999998,0.0191498976,0,zr,270.5722583,69.88219959999999,2.13899994,0.112000003,20190227549444,848,0xa,0x4,20.5499992,26.258451500000003,0.028320726,0.111504272,1.46221855e-05,30,1.28799999,2
92,92,848210400036149,80644964,2458560.949811004,58560.44964119999,17.7694302,0.0227239765,0,zr,270.57221810000004,69.8819965,5.9460001,0.6980000140000001,20190318449630,848,0xa,0x4,20.8299999,26.2257214,0.022893413900000003,0.10614977,9.46855744e-06,30,1.38100004,2
93,93,848210400036149,80734535,2458561.845523416,58561.345358800005,17.383026100000002,0.0184122436,0,zr,270.57106650000003,69.8822198,2.05900002,0.273000002,20190319345301,848,0xa,0x4,19.9599991,26.1506939,0.0317768194,0.107720502,1.82391868e-05,30,1.78799999,2
94,94,848210400036149,81451527,2458569.015401117,58568.5152778,17.8047295,0.0232041534,0,zr,270.57237210000005,69.8821035,5.11399984,0.540000021,20190326515255,848,0xa,0x4,20.75,26.1089134,0.026325224,0.117394932,1.26375671e-05,30,1.24699998,1
95,95,848210400036149,81451618,2458569.016303929,58568.516180599996,17.5786896,0.0203932188,0,zr,270.57185110000006,69.8821668,3.81999993,0.437999994,20190326516181,848,0xa,0x4,20.610000600000006,26.1147652,0.0243305862,0.117587849,1.07117357e-05,30,1.24699998,2
96,96,848210400036149,81536810,2458569.868220303,58569.36810190001,17.8810787,0.0242996309,0,zr,270.5722978,69.88197590000001,4.76200008,0.541000009,20190327368102,848,0xa,0x4,20.360000600000006,25.7044697,0.0295913015,0.107204884,1.58378698e-05,30,1.56700003,2
97,97,848210400036149,81941306,2458573.9131625933,58573.4130671,17.621770899999994,0.0208827332,0,zr,270.5720901,69.8819824,3.60400009,0.28499999600000003,20190331413009,848,0xa,0x4,20.7099991,26.1650867,0.0283263512,0.106665269,1.46412231e-05,30,1.38399994,1
98,98,848210400036149,83747150,2458591.971503774,58591.4715046,17.6635513,0.0213774107,0,zr,270.5716697,69.8820851,5.34200001,0.671999991,20190418471470,848,0xa,0x4,20.4599991,26.1376019,0.0260982551,0.111034885,1.22969832e-05,30,1.23800004,2
99,99,848210400036149,83837008,2458592.870075733,58592.370080999994,17.8679771,0.0241059642,0,zr,270.57135,69.88210959999999,1.824,0.465999991,20190419370081,848,0xa,0x4,20.1000004,26.0512676,0.0376183689,0.104917124,2.56043277e-05,30,1.36199999,2
100,100,848210400036149,83937993,2458593.879920401,58593.3799306,17.8366432,0.0236524101,0,zr,270.5718566,69.881997,5.51900005,0.640999973,20190420379919,848,0xa,0x4,20.6499996,26.2211742,0.0245639756,0.101170227,1.08062331e-05,30,1.33500004,2
101,101,848210400036149,84240443,2458596.904408299,58596.4044329,17.4697418,0.0192433447,0,zr,270.5714558,69.8820928,5.24300003,0.6159999970000001,20190423404433,848,0xa,0x4,21.0300007,26.2007732,0.0212722663,0.102172732,8.2869592e-06,30,1.28100002,2
102,102,848210400036149,84436237,2458598.862339019,58598.3623727,17.774238600000004,0.0227884278,0,zr,270.57230380000004,69.88193509999999,6.00500011,0.667999983,20190425362361,848,0xa,0x4,21.3400002,26.1758518,0.0205743723,0.100031435,7.6229926e-06,30,1.34300005,2
103,103,848210400036149,84647288,2458600.972838743,58600.4728819,17.596683499999994,0.0205951836,0,zr,270.57187819999996,69.8820257,6.78700018,0.591000021,20190427472882,848,0xa,0x4,21.6200008,26.195713,0.0196557473,0.0992920473,6.955735900000001e-06,30,1.23599994,1
104,104,848210400036149,85232231,2458606.8222467643,58606.3223148,17.5278931,0.0198418237,0,zr,270.5719213,69.8820347,6.34100008,0.624000013,20190503322257,848,0xa,0x4,21.4599991,26.1358604,0.02010905,0.103262618,7.27313e-06,30,1.38600004,1
