,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
112,112,752108400005673,77242687,2458526.9318013717,58526.426875,18.3060913,0.0400943458,0,zg,154.24449750000002,46.5108217,1.13900006,0.0549999997,20190212426852,752,0x8,0x4,20.5599995,25.8031292,0.0359747224,-0.0558210276,5.4181317e-05,30,1.07500005,1
113,113,752108400005673,78026861,2458534.773437648,58534.26861109999,18.3639183,0.04169726,0,zg,154.2446426,46.510811600000004,1.23300004,0.182999998,20190220268576,752,0x8,0x4,19.3999996,26.1973858,0.037797112,0.00561769539,0.00014469905,30,1.10500002,1
116,116,752108400005673,79327694,2458547.7814148525,58547.2769444,18.1992741,0.037333373,0,zg,154.2443983,46.510898299999994,1.53799999,0.0439999998,20190305276852,752,0x8,0x4,20.8999996,26.2046967,0.0381003954,-0.0124149472,5.2397434e-05,30,1.04499996,1
117,117,752108400005673,80235756,2458556.861658951,58556.3575694,18.080465300000004,0.034548271400000004,0,zg,154.2441923,46.510730200000005,1.27900004,0.101000004,20190314357477,752,0x8,0x4,20.1299992,26.2032928,0.0400498956,-0.0263664909,8.099171829999999e-05,30,1.09599996,1
118,118,752108400005673,80530672,2458559.810668937,58559.3067245,18.4983158,0.0457362123,0,zg,154.2444697,46.5107946,1.347,0.123999998,20190317306690,752,0x8,0x4,20.5499992,26.2547874,0.0372105427,-0.13697174199999998,5.88527546e-05,30,1.04200006,1
119,119,752108400005673,82126381,2458575.76681971,58575.2638194,18.3743172,0.0419939235,0,zg,154.2444655,46.5108534,4.43300009,0.449999988,20190402263796,752,0x8,0x4,21.8099995,25.9831448,0.0333873406,-0.087652199,3.76833741e-05,30,1.04299998,1
120,120,752108400005673,82619700,2458580.6996636717,58580.1970023,18.3950539,0.0425932184,0,zg,154.24448280000001,46.5108802,4.50199986,0.372000009,20190407197002,752,0x8,0x4,21.7700005,26.2256794,0.0275066458,-0.0816482455,2.58074124e-05,30,1.03799999,1
121,121,752108400005673,83215768,2458586.6599134216,58586.1576852,18.4476337,0.0441600792,0,zg,154.2444382,46.5108464,2.65400004,0.388000011,20190413157662,752,0x8,0x4,20.920000100000006,26.1676617,0.0347638428,-0.0745099261,4.3661792e-05,30,1.05700004,1
122,122,752108400005673,83815915,2458592.6609258344,58592.1591551,18.6056309,0.049296144400000005,0,zg,154.2444732,46.5107481,2.66499996,0.430999994,20190419159155,752,0x8,0x4,20.5599995,26.2107334,0.0433017313,-0.0638464913,8.083831929999999e-05,30,1.04100001,1
123,123,752108400005673,84220753,2458596.708987121,58596.2075347,18.3882656,0.0423958637,0,zg,154.2445056,46.5107388,3.05800009,0.305000007,20190423207535,752,0x8,0x4,21.5900002,26.198877300000003,0.0299772155,-0.0635572523,3.04290406e-05,30,1.04400003,1
125,125,752108400005673,85121736,2458605.7180851917,58605.217361099996,18.4351864,0.0437829308,0,zg,154.24445359999999,46.510864899999994,3.10100007,0.28499999600000003,20190502217338,752,0x8,0x4,21.670000100000006,26.1401196,0.0305390209,-0.0638867095,3.1620638800000004e-05,30,1.08500004,1
126,126,752108400005673,85419696,2458608.6974470443,58608.1969676,18.3673172,0.041793957400000005,0,zg,154.24448950000001,46.5108174,4.74399996,0.665000021,20190505196944,752,0x8,0x4,21.9400005,26.1648674,0.0293051749,-0.0922309831,2.98211744e-05,30,1.06700003,1
127,127,752108400005673,85818620,2458612.6863544737,58612.186203699996,18.3842144,0.0422786437,0,zg,154.24446469999998,46.5108157,3.91700006,0.621999979,20190509186181,752,0x8,0x4,21.7800007,26.122591,0.0301030651,-0.07049471139999999,3.1213636200000004e-05,30,1.06700003,1
128,128,752108400005673,86522019,2458619.7197694588,58619.22019680001,18.5320396,0.046821821500000006,0,zg,154.2443699,46.510981,0.368999988,0.103,20190516220174,752,0x8,0x4,20.1800003,26.1056614,0.0346445292,-0.063585639,5.99688974e-05,30,1.18099999,1
129,129,752108400005673,87819505,2458632.6935925703,58632.1950579,18.44133,0.043968595599999986,0,zg,154.24443090000003,46.51085820000001,3.40499997,0.328000009,20190529195058,752,0x8,0x4,21.3899994,26.0890446,0.0284415837,-0.0780718476,2.88045412e-05,30,1.21500003,3
130,130,752108400005673,87921702,2458633.7154810545,58633.2170255,18.4717274,0.0449011661,0,zg,154.2444613,46.5107831,4.46299982,0.540000021,20190530217014,752,0x8,0x4,21.6200008,26.0825443,0.0283713229,-0.0720039383,2.71056724e-05,30,1.31700003,3
131,131,752108400005673,88019895,2458634.697338335,58634.1989583,18.3904705,0.0424598493,0,zg,154.2444486,46.5108282,4.58300018,0.565999985,20190531198958,752,0x8,0x4,21.7700005,26.0706005,0.0255504604,-0.077665925,2.2342012e-05,30,1.25,3
132,132,752108400005673,88020855,2458634.706932496,58634.20855319999,18.3785534,0.0421154834,0,zg,154.244479,46.510808600000004,3.66700006,0.551999986,20190531208542,752,0x8,0x4,21.5799999,26.0384846,0.0266448315,-0.0626253262,2.4205312e-05,30,1.28999996,1
133,133,752108400005673,88322091,2458637.719065133,58637.22091440001,18.3787231,0.0421203896,0,zg,154.24447,46.5108066,3.05200005,0.52700001,20190603220914,752,0x8,0x4,21.5900002,26.0102348,0.0303741358,-0.0643943325,3.15420984e-05,30,1.39499998,1
134,134,752108400005673,88617753,2458640.6754662185,58640.1775347,18.474165,0.044976972,0,zg,154.2444481,46.510841,2.03299999,0.189999998,20190606177477,752,0x8,0x4,21.0900002,26.0523281,0.0350740813,-0.056582652,4.18606796e-05,30,1.23099995,1
135,135,752108400005673,88917158,2458643.6693008305,58643.171585599994,18.4754562,0.0450171754,0,zg,154.2444606,46.510811600000004,2.73399997,0.352999985,20190609171586,752,0x8,0x4,20.610000600000006,26.1435528,0.0368751213,-0.0643478259,5.32419144e-05,30,1.23899996,1
136,136,752108400005673,89219192,2458646.689424714,58646.19192130001,18.411466600000004,0.0430749804,0,zg,154.2444181,46.5107584,1.5,0.224000007,20190612191898,752,0x8,0x4,20.1900005,25.6815224,0.0584897287,-0.0648620948,0.000173052773,30,1.37,1
137,137,752108400005673,89517810,2458649.6754027368,58649.178101900005,18.5034733,0.0459003299,0,zg,154.2445874,46.5108313,1.08399999,0.188999996,20190615178079,752,0x8,0x4,20.1200008,26.0584507,0.0427997522,-0.0621680543,9.10995877e-05,30,1.34000003,1
138,138,752108400005673,90023543,2458654.7324141795,58654.2354398,18.2766609,0.0393082462,0,zg,154.2444115,46.510881700000006,0.93599999,0.123000003,20190620235440,752,0x8,0x4,20.0400009,25.8998394,0.044647634000000005,-0.0309433136,0.000106602638,30,1.92499995,1
139,139,752108400005673,90820515,2458662.701657871,58662.2051505,18.3523579,0.0413705334,0,zg,154.2444105,46.5108021,1.84399998,0.136999995,20190628205150,752,0x8,0x4,20.7299995,26.031105,0.0369386971,-0.0630097687,5.446203070000001e-05,30,1.82299995,1
140,140,752108400005673,91520458,2458669.7007341897,58669.20458330001,18.2030125,0.0374257825,0,zg,154.2444414,46.5108239,0.563000023,0.0130000003,20190705204583,752,0x8,0x4,20.2000008,25.9429073,0.0406131409,-0.0241793133,8.314377190000001e-05,30,2.06399989,1
141,141,752108400005673,91817606,2458672.6720809867,58672.1760648,18.499054,0.0457596481,0,zg,154.2444755,46.5108861,2.07500005,0.335000008,20190708176053,752,0x8,0x4,20.3899994,25.9388084,0.0366692692,-0.0345912278,5.98445295e-05,30,1.80299997,1
142,142,752108400005673,100450593,2458759.0030640047,58758.5059375,18.4865379,0.045364067,0,zg,154.244502,46.5108028,2.58599997,0.316000015,20191002505938,752,0x8,0x4,21.2999992,25.9629116,0.0333562642,-0.0450802073,3.92192705e-05,30,2.0250001,1
143,143,752108400005673,101051562,2458765.0131604862,58764.515625,18.42239,0.0433992706,0,zg,154.244459,46.510783700000005,3.8829999,0.414000005,20191008515625,752,0x8,0x4,21.5499992,26.0139847,0.0267665125,-0.0616863444,2.43377672e-05,30,1.71500003,1
144,144,752108400005673,101349090,2458767.988651374,58767.4909028,18.4274426,0.0435502604,0,zg,154.24454330000003,46.5108546,1.50300002,0.114,20191011490903,752,0x8,0x4,20.8899994,25.9933128,0.0358051322,-0.0744289383,4.69619445e-05,30,1.898,1
145,145,752108400005673,101653513,2458771.033112104,58770.535138900006,18.5574875,0.0476608984,0,zg,154.2444321,46.5107979,1.32599998,0.296000004,20191014535116,752,0x8,0x4,20.1800003,26.0861492,0.0338624716,-0.0675119907,5.8300385700000016e-05,30,1.43299997,1
146,146,752108400005673,102253482,2458777.0332594165,58776.534826400006,18.4351864,0.0437829308,0,zg,154.2443827,46.510866,0.989000022,0.13099999699999998,20191020534803,752,0x8,0x4,20.5200005,26.1157627,0.033996559700000005,-0.0649593472,4.9906972e-05,30,1.34300005,1
147,147,752108400005673,102550839,2458780.007059412,58779.5083912,18.4803734,0.0451707132,0,zg,154.2444413,46.5108,1.99899995,0.187999994,20191023508380,752,0x8,0x4,21.1200008,26.0903225,0.0326599777,-0.0795939639,3.7855956200000015e-05,30,1.44700003,1
148,148,752108400005673,103451527,2458789.0146806207,58788.5152778,18.4382229,0.043874599000000014,0,zg,154.2444271,46.510810600000006,2.37700009,0.241999999,20191101515278,752,0x8,0x4,21.4400005,26.1261349,0.0304426327,-0.0970927328,3.30748044e-05,30,1.27999997,1
149,149,752108400005673,105047747,2458804.978215578,58804.47747690001,18.1462669,0.0360549577,0,zg,154.2443394,46.5108716,1.06299996,-0.0439999998,20191117477477,752,0x8,0x4,19.5,26.1486645,0.0458090976,-0.0792874023,0.000179045819,30,1.25600004,1
150,150,752108400005673,105246627,2458806.96717726,58806.46627309999,18.5504627,0.0474275351,0,zg,154.2445073,46.5108043,1.96000004,0.180999994,20191119465984,752,0x8,0x4,20.8400002,26.1321602,0.0378964394,-0.0947750732,5.493225040000001e-05,30,1.27999997,1
151,151,752108400005673,106050751,2458815.0090741287,58814.50751159999,18.358066600000004,0.0415314957,0,zg,154.2443759,46.5108463,0.736000001,0.0250000004,20191127506875,752,0x8,0x4,20.4300003,25.9390545,0.0384010002,-0.164568171,6.69296278e-05,30,1.09399998,1
153,153,752108400005673,107755318,2458832.0560333338,58831.5531829,18.4602547,0.0445464365,0,zg,154.2444236,46.51079179999999,1.66199994,0.245000005,20191214553160,752,0x8,0x4,20.2199993,26.318674100000006,0.0341378674,-0.071191512,5.53441969e-05,30,1.03699994,1
160,160,752108400005673,111042285,2458864.9274336887,58864.422858800004,18.4744492,0.044985801,0,zg,154.2444718,46.510794700000005,3.14299989,0.432000011,20200116422859,752,0x8,0x4,21.5300007,26.2938862,0.0306254029,-0.0904222578,3.13744713e-05,30,1.03600001,1
161,161,752108400005673,111340586,2458867.9105334985,58867.4058681,18.4402828,0.0439369045,0,zg,154.2444179,46.510861600000005,3.63499999,0.300999999,20200119405868,752,0x8,0x4,21.5599995,26.3035965,0.0330776311,-0.103090152,3.7044425e-05,30,1.04100001,1
162,162,752108400005673,111741460,2458871.919373929,58871.4146065,18.4110813,0.0430635959,0,zg,154.24445649999998,46.510791600000005,2.49900007,0.16699999599999998,20200123414606,752,0x8,0x4,21.6399994,26.3123684,0.034081731000000004,-0.109755442,3.93767114e-05,30,1.03299999,1
163,163,752108400005673,111741550,2458871.9202767485,58871.41550930001,18.460504500000006,0.0445541441,0,zg,154.24446509999999,46.5108265,3.96700001,0.286000013,20200123415509,752,0x8,0x4,21.7700005,26.3131428,0.0356663801,-0.113226362,4.31470908e-05,30,1.03299999,1
164,164,752108400005673,111936980,2458873.87461207,58873.369803199996,18.4143124,0.0431591757,0,zg,154.2444519,46.5108375,4.11800003,0.360000014,20200125369803,752,0x8,0x4,21.8999996,26.2744083,0.037131045,-0.10051582,4.59527182e-05,30,1.05900002,1
166,166,752108400005673,112038798,2458874.8928143727,58874.387986099995,18.5387173,0.047040306,0,zg,154.2444884,46.5108126,3.22000003,0.404000014,20200126387975,752,0x8,0x4,21.2700005,25.631822600000003,0.0515036732,-0.101386398,9.65768631e-05,30,1.03999996,1
167,167,752108400005673,112142659,2458875.9314437127,58875.4265972,18.3552856,0.041452989,0,zg,154.2443936,46.5108216,2.21600008,0.08100000019999999,20200127426574,752,0x8,0x4,21.489999800000003,26.2904282,0.0401520319,-0.13083826,5.6013232100000014e-05,30,1.03499997,1
168,168,752108400005673,112236534,2458876.8702088417,58876.3653472,18.4299278,0.0436247811,0,zg,154.2444267,46.510861600000005,4.38999987,0.400999993,20200128365324,752,0x8,0x4,21.7700005,26.2990875,0.0329295509,-0.120770067,3.66341337e-05,30,1.05499995,1
169,169,752108400005673,112336635,2458877.871230564,58877.36635419999,18.3464699,0.041205346600000005,0,zg,154.2444594,46.510836,2.66400003,0.172000006,20200129366331,752,0x8,0x4,21.4099998,26.2750511,0.0364384055,-0.0912799537,4.52170389e-05,30,1.051,1
170,170,752108400005673,112338611,2458877.8909877413,58877.38611109999,18.4147282,0.0431715064,0,zg,154.244447,46.5108571,2.648,0.158999994,20200129386111,752,0x8,0x4,21.4500008,26.2797127,0.0378791615,-0.098768115,4.91396604e-05,30,1.03699994,1
171,171,752108400005673,112439178,2458878.8966723247,58878.3917824,18.2411003,0.0383844003,0,zg,154.2444455,46.5108847,1.49300003,0.030999999500000007,20200130391782,752,0x8,0x4,21.110000600000006,26.283817300000006,0.0422113575,-0.0880301371,6.08155751e-05,30,1.03400004,1
172,172,752108400005673,112526358,2458879.7684882027,58879.263588,18.1514816,0.0361781418,0,zg,154.2445073,46.5107427,0.8820000290000001,-0.030999999500000007,20200131263588,752,0x8,0x4,20.3199997,26.2403278,0.0365755409,-0.0562813245,5.8599405700000015e-05,30,1.29499996,1
173,173,752108400005673,112642811,2458880.933025686,58880.428113400005,18.4485741,0.0441887341,0,zg,154.2444837,46.510734,2.54900002,0.228,20200201428090,752,0x8,0x4,21.5499992,26.2928123,0.033378429700000004,-0.0990987942,3.84566301e-05,30,1.04299998,1
174,174,752108400005673,112643289,2458880.937805827,58880.432893499994,18.4110336,0.0430621877,0,zg,154.2444294,46.510845700000004,3.46399999,0.319000006,20200201432870,752,0x8,0x4,21.670000100000006,26.281187100000004,0.0335448869,-0.0881178007,3.76756907e-05,30,1.04700005,1
175,175,752108400005673,112744721,2458881.9521317813,58881.447210599996,18.3996315,0.0427269191,0,zg,154.2444481,46.510834700000004,3.49300003,0.4029999970000001,20200202447188,752,0x8,0x4,21.7800007,26.287757899999995,0.0307659283,-0.0913744047,3.18708917e-05,30,1.06500006,1
176,176,752108400005673,112944521,2458883.950154107,58883.4452199,18.2204723,0.0378613062,0,zg,154.2445501,46.510913099999996,0.795000017,-0.004000000189999999,20200204445197,752,0x8,0x4,20.8700008,26.262943300000003,0.036238078,-0.0995365381,4.89373051e-05,30,1.06900001,1
177,177,752108400005673,112944615,2458883.951091614,58883.4461574,18.2409306,0.0383800715,0,zg,154.2445366,46.510861299999995,1.09099996,-0.0109999999,20200204446134,752,0x8,0x4,20.8500004,26.269537,0.0408508219,-0.107101224,6.267786379999999e-05,30,1.07099998,1
178,178,752108400005673,113029905,2458884.8039888856,58884.29905090001,18.1751957,0.0367453285,0,zg,154.2444925,46.510876399999994,0.5550000070000001,0.0030000000300000004,20200205299051,752,0x8,0x4,20.170000100000006,26.2635918,0.0358543731,-0.0615904629,6.35430915e-05,30,1.13,1
179,179,752108400005673,113130359,2458885.80854057,58885.3035995,18.4513321,0.0442728624,0,zg,154.24446840000002,46.510855299999996,2.53600001,0.28099998800000003,20200206303553,752,0x8,0x4,20.3799992,26.1824017,0.03941302,-0.06915942580000001,6.73554605e-05,30,1.11399996,1
180,180,752108400005673,113224212,2458886.7470721845,58886.2421296,18.5431366,0.0471856073,0,zg,154.244429,46.510777399999995,1.57700002,0.26699999,20200207242106,752,0x8,0x4,20.3799992,26.2486153,0.0437683687,-0.0583590344,8.241603790000001e-05,30,1.30599999,1
181,181,752108400005673,113224302,2458886.74796338,58886.24302080001,18.5908451,0.0487871692,0,zg,154.2444866,46.5108805,1.17200005,0.203999996,20200207243021,752,0x8,0x4,20.3199997,26.239584000000004,0.0380382501,-0.0466438979,6.365947770000001e-05,30,1.301,1
182,182,752108400005673,113326050,2458887.765452112,58887.2605093,18.4768982,0.0450621508,0,zg,154.2445044,46.510754999999996,0.939999998,0.150999993,20200208260451,752,0x8,0x4,20.1200008,26.2569294,0.0434526093,-0.0557404645,9.36821307e-05,30,1.21899998,1
183,183,752108400005673,113426009,2458888.7650341443,58888.2600926,18.5101738,0.0461145304,0,zg,154.2444071,46.5108636,1.36899996,0.307999998,20200209260093,752,0x8,0x4,19.8099995,26.3249645,0.0530751497,-0.07306471469999999,0.00017094254099999994,30,1.21099997,1
184,184,752108400005673,113629991,2458890.8048534626,58890.299919000005,18.2600918,0.0388742648,0,zg,154.2444783,46.5107592,0.995000005,0.0710000023,20200211299896,752,0x8,0x4,19.7999992,26.2791557,0.0386195406,-0.0716815591,8.45516479e-05,30,1.09399998,1
185,185,752108400005673,113630084,2458890.805779356,58890.3008449,18.4324589,0.0437008105,0,zg,154.24442390000002,46.510808000000004,1.16999996,0.126000002,20200211300833,752,0x8,0x4,20.0300007,26.292635,0.038590502,-0.0963479429,8.05272211e-05,30,1.09200001,1
186,186,752108400005673,113723707,2458891.742000935,58891.2370718,18.4958363,0.0456575714,0,zg,154.244439,46.51074439999999,1.676,0.193000004,20200212237060,752,0x8,0x4,20.8199997,26.26548,0.0324334837,-0.0748832971,3.87647378e-05,30,1.26800001,1
187,187,752108400005673,113817614,2458892.681068296,58892.176145800004,18.4690762,0.0448188893,0,zg,154.24444630000002,46.5108026,2.72399998,0.224000007,20200213176146,752,0x8,0x4,21.3899994,26.1540985,0.0333436951,-0.0800377652,3.82178223e-05,30,1.62300003,1
188,188,752108400005673,113924188,2458893.7468001093,58893.24188659999,18.5265675,0.0466436185,0,zg,154.2444736,46.5107676,4.71000004,0.6549999710000001,20200214241863,752,0x8,0x4,21.860000600000006,26.2306423,0.029221098900000006,-0.0902956948,2.92429158e-05,30,1.22800004,1
189,189,752108400005673,113924601,2458893.750931969,58893.246018499995,18.3929462,0.0425318293,0,zg,154.24444259999999,46.5108344,4.76900005,0.463,20200214245995,752,0x8,0x4,21.9500008,26.2320881,0.0332236364,-0.0912763625,3.74224073e-05,30,1.21300006,1
190,190,752108400005673,114030350,2458894.808409787,58894.3035069,18.4448662,0.0440758727,0,zg,154.2445253,46.5108435,4.8210001,0.533999979,20200215303241,752,0x8,0x4,21.8799992,26.2906857,0.0315674134,-0.114757873,3.35527038e-05,30,1.07099998,1
191,191,752108400005673,114123932,2458895.7442208203,58895.239328699994,18.3981819,0.042684529000000006,0,zg,154.24447,46.510834,3.75399995,0.465999991,20200216239317,752,0x8,0x4,21.7600002,26.264265100000006,0.0306371897,-0.101469487,3.21688931e-05,30,1.21700001,1
192,192,752108400005673,114536116,2458899.865998764,58899.361169,18.4337044,0.0437382907,0,zg,154.24450469999996,46.5108055,4.22700024,0.528999984,20200220361146,752,0x8,0x4,21.9099998,26.3018417,0.0318181552,-0.115944043,3.3756539799999994e-05,30,1.03499997,1
193,193,752108400005673,114927893,2458903.7836831072,58903.278935199996,18.520277,0.0464397892,0,zg,154.2444279,46.510755100000004,3.94199991,0.326999992,20200224278924,752,0x8,0x4,21.8700008,26.2600021,0.0347387642,-0.105910115,3.98724296e-05,30,1.07099998,1
194,194,752108400005673,114933111,2458903.8358577755,58903.33111109999,18.3823318,0.0422243141,0,zg,154.24450900000002,46.5107924,4.5079999000000015,0.524999976,20200224331100,752,0x8,0x4,21.989999800000003,26.257066700000006,0.0358597748,-0.0977892801,4.28682106e-05,30,1.03199995,1
195,195,752108400005673,115230465,2458906.8093227274,58906.3046528,18.4153309,0.043189343099999986,0,zg,154.24445500000002,46.5107758,3.85700011,0.352999985,20200227304653,752,0x8,0x4,21.610000600000006,26.2824154,0.0320631303,-0.0923166722,3.5004461100000005e-05,30,1.03799999,1
196,196,752108400005673,115529091,2458909.795495017,58909.29091440001,18.1253548,0.0355666615,0,zg,154.24435669999997,46.5108825,1.29400003,0.115999997,20200301290891,752,0x8,0x4,20.3500004,26.257040000000003,0.0416872129,-0.0656982809,7.55579385e-05,30,1.04100001,1
197,197,752108400005673,115826041,2458912.7648966745,58912.260416699995,18.4908714,0.045500569000000005,0,zg,154.24446509999999,46.5108015,3.602,0.444999993,20200304260417,752,0x8,0x4,21.1499996,26.2580166,0.0308117867,-0.0692849681,3.27721136e-05,30,1.06299996,1
198,198,752108400005673,116121731,2458915.7216831488,58915.2173148,18.5981007,0.0490361899,0,zg,154.2445188,46.510731,1.85000002,0.316000015,20200307217292,752,0x8,0x4,20.4300003,26.2547626,0.0388069339,-0.0754237846,6.72011083e-05,30,1.12300003,1
199,199,752108400005673,118226098,2458936.764260176,58936.260983800006,18.4452648,0.0440880097,0,zg,154.2445408,46.51085379999999,5.21099997,0.488000005,20200328260984,752,0x8,0x4,21.9300003,26.2371082,0.0321138576,-0.116487734,3.49642469e-05,30,1.03499997,1
200,200,752108400005673,118532171,2458939.8247923655,58939.321713,18.4680443,0.044786945,0,zg,154.2444524,46.510798,2.73799992,0.289000005,20200331321713,752,0x8,0x4,20.8400002,25.7793884,0.0370817855,-0.0668348223,5.1912084e-05,30,1.12300003,1
201,201,752108400005673,120028512,2458954.78713932,58954.2851273,18.4431324,0.0440232418,0,zg,154.24445469999998,46.5108045,2.71099997,0.25999999,20200415285104,752,0x8,0x4,21.6299992,26.207304,0.0350379236,-0.0934284627,4.08063934e-05,30,1.13300002,1
202,202,752108400005673,120822684,2458962.7282319567,58962.2268403,17.6236267,0.0262244847,0,zg,154.2442983,46.510713200000005,2.75200009,0.342000008,20200423226829,752,0x8,0x4,21.920000100000006,26.236375800000005,0.0349714421,-0.0911681876,4.1205989e-05,30,1.06599998,1
203,203,752108400005673,121122739,2458965.7285465524,58965.22739580001,17.456985500000002,0.0239686426,0,zg,154.24434140000002,46.510741700000004,2.85700011,0.280000001,20200426227373,752,0x8,0x4,21.9500008,26.2504845,0.0290156528,-0.0816121846,2.82053406e-05,30,1.07799995,1
204,204,752108400005673,121424295,2458968.7438574885,58968.2429514,17.4903526,0.024391897000000003,0,zg,154.24430719999998,46.5107214,1.80499995,0.187000006,20200429242940,752,0x8,0x4,21.5900002,26.2651768,0.0288433246,-0.07851827139999999,2.87907278e-05,30,1.12399995,1
205,205,752108400005673,121724567,2458971.7463319157,58971.24567130001,17.4994202,0.0245093033,0,zg,154.2443035,46.510738200000006,1.58299994,0.134000003,20200502245648,752,0x8,0x4,20.7999992,26.2612476,0.0330731273,-0.0711325929,3.90397508e-05,30,1.14999998,1
206,206,752108400005673,122017545,2458974.675871382,58974.175451400006,17.657506899999994,0.026728576,0,zg,154.24427519999998,46.5107185,1.72800004,0.236000001,20200505175451,752,0x8,0x4,20.8999996,26.235836,0.033698484300000005,-0.0576074086,4.2639138e-05,30,1.046,1
207,207,752108400005673,122316288,2458977.6630559126,58977.1628819,17.6433487,0.026515957000000003,0,zg,154.2442835,46.5107504,1.472,0.155000001,20200508162870,752,0x8,0x4,20.239999800000003,25.7864437,0.040183171600000005,-0.060832798499999986,8.7125336e-05,30,1.04299998,1
208,208,752108400005673,122618302,2458980.6829461358,58980.1830208,17.6790428,0.027057454,0,zg,154.2443174,46.5107478,2.18400002,0.17000000199999998,20200511183009,752,0x8,0x4,21.8700008,26.2374821,0.0289493501,-0.0950000361,2.89561103e-05,30,1.07299995,1
209,209,752108400005673,123117513,2458985.674654799,58985.175138900006,17.7188759,0.027683571,0,zg,154.24434240000002,46.5107397,3.54699993,0.367000014,20200516175139,752,0x8,0x4,22.0699997,26.238704700000003,0.0277635548,-0.0977921039,2.58983873e-05,30,1.08200002,1
210,210,752108400005673,123817914,2458992.678093261,58992.1791435,17.954387699999995,0.0318957157,0,zg,154.2444103,46.510739,3.92799997,0.44600001,20200523179132,752,0x8,0x4,21.8700008,26.2346916,0.0270356629,-0.095687069,2.4868099e-05,30,1.12800002,1
211,211,752108400005673,124118467,2458995.683387508,58995.184675900004,17.9295425,0.0314074531,0,zg,154.2443361,46.5107231,3.50999999,0.326000005,20200526184676,752,0x8,0x4,21.8500004,26.2133102,0.0313515477,-0.068441771,3.35919649e-05,30,1.16299999,1
212,212,752108400005673,124718307,2459001.68132704,59001.18307869999,18.1197739,0.0354378372,0,zg,154.2443854,46.510729100000006,2.47300005,0.305000007,20200601183079,752,0x8,0x4,20.670000100000006,25.9894485,0.0461158454,-0.0565647893,8.765674279999999e-05,30,1.20899999,1
213,213,752108400005673,125720776,2459011.7052865727,59011.207766199994,18.0838089,0.0346227512,0,zg,154.2443895,46.51073529999999,2.68799996,0.416000009,20200611207766,752,0x8,0x4,21.3799992,26.0050545,0.0305830631,-0.0520501025,3.1735467899999995e-05,30,1.46000004,1
214,214,752108400005673,126020596,2459014.703276869,59014.2059606,18.0678692,0.0342696607,0,zg,154.2443701,46.510749100000005,3.05500007,0.328000009,20200614205949,752,0x8,0x4,21.4099998,26.215887100000003,0.028232839,-0.0740291923,2.7947286100000006e-05,30,1.50399995,1
215,215,752108400005673,126721665,2459021.713523144,59021.2166551,18.1330528,0.0357453562,0,zg,154.24443469999997,46.5107403,3.02800012,0.27000001100000004,20200621216655,752,0x8,0x4,21.3299999,26.1233807,0.0283692218,-0.0540597178,2.70734017e-05,30,1.76199996,1
216,216,752108400005673,127020822,2459024.7049196195,59024.20822919999,18.2732944,0.0392195769,0,zg,154.244402,46.510738700000005,2.51900005,0.342000008,20200624208229,752,0x8,0x4,20.6599998,25.6358032,0.0378057845,-0.0657360554,5.6206761700000013e-05,30,1.75899994,1
217,217,752108400005673,127319958,2459027.6961049614,59027.199583300004,18.141571,0.035944532599999995,0,zg,154.24435469999997,46.510774600000005,1.21399999,0.112999998,20200627199583,752,0x8,0x4,20.420000100000006,25.9043026,0.0394938365,-0.0441015847,6.67025161e-05,30,1.755,1
218,218,752208400017946,46320759,2458217.710092752,58217.2075926,18.4044151,0.046202830999999986,0,zr,154.24450330000002,46.5107402,3.75300002,0.527999997,20180409207581,752,0x8,0x4,21.3299999,26.1713734,0.0272076484,0.125456631,2.5103247e-05,30,1.03199995,3
219,219,752208400017946,46322859,2458217.731098128,58217.2285995,18.3832264,0.045468878,0,zr,154.2444714,46.5108075,4.59200001,0.637000024,20180409228588,752,0x8,0x4,21.3199997,26.1243382,0.0248955805,0.124988422,2.10506932e-05,30,1.03400004,3
220,220,752208400017946,46422847,2458218.730898305,58218.2284722,18.3324852,0.0437656529,0,zr,154.244359,46.5107669,3.76399994,0.504000008,20180410228472,752,0x8,0x4,21.3400002,26.1576424,0.0264256354,0.129209131,2.36513715e-05,30,1.03499997,1
221,221,752208400017946,46423278,2458218.735215188,58218.232789400005,18.2169552,0.0401604883,0,zr,154.2444553,46.51086289999999,4.23099995,0.57099998,20180410232755,752,0x8,0x4,21.3700008,26.1502094,0.0278054308,0.127596527,2.6122676e-05,30,1.03699994,3
222,222,752208400017946,46423374,2458218.73617572,58218.23375,18.2142715,0.0400810689,0,zr,154.2444535,46.510830600000006,3.96000004,0.575999975,20180410233727,752,0x8,0x4,21.2999992,26.167511,0.0299311057,0.126844689,3.01933305e-05,30,1.03799999,1
223,223,752208400017946,46426519,2458218.767620216,58218.26519680001,18.2507496,0.0411771461,0,zr,154.2444295,46.5108703,4.17399979,0.49000001,20180410265162,752,0x8,0x4,20.8199997,26.0679913,0.0334435888,0.138098001,3.8735132e-05,30,1.06700003,2
224,224,752208400017946,46520372,2458219.7060816293,58219.20372690001,18.2606926,0.0414821021,0,zr,154.24450339999999,46.510836700000006,2.27999997,0.158000007,20180411203681,752,0x8,0x4,20.7000008,26.1908245,0.0303720385,0.132419094,3.21254302e-05,30,1.03199995,3
