,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
13,13,677108100000574,52926249,2458283.7649799604,58283.2625,21.7913914,0.236727953,0,zg,224.5658998,33.1141577,0.934000015,0.0109999999,20180614262488,677,0x8,0x1,22.0200005,26.2789268,0.0258522201,-0.0533359051,1.22924521e-05,30,1.01699996,2
14,14,677108100000574,52929726,2458283.79974659,58283.29726849999,22.1212349,0.259818077,0,zg,224.5659924,33.11400510000001,0.360000014,-0.233999997,20180614297257,677,0x8,0x1,22.0599995,26.2908115,0.027051704,-0.0643413663,1.35257169e-05,30,1.07000005,2
15,15,677108100000574,53023406,2458284.7364898473,58284.2340625,21.8230762,0.238945961,0,zg,224.5661613,33.114382,0.8619999890000001,-0.07800000160000001,20180615234051,677,0x8,0x1,21.8500004,26.2415543,0.0249901172,-0.0531318635,1.1545213099999996e-05,30,1.00100005,2
16,16,677108100000574,54619430,2458300.695794037,58300.1943056,21.684566500000006,0.229249835,0,zg,224.5659324,33.1141344,0.7409999970000001,-0.34599998600000004,20180701194248,677,0x8,0x1,21.6599998,26.2562923,0.0249198526,-0.08733577279999999,1.17717145e-05,30,1.00199997,2
17,17,677108100000574,55724834,2458311.7491237014,58311.2483449,21.6146889,0.224358201,0,zg,224.565855,33.114253999999995,0.307000011,-0.155000001,20180712248322,677,0x8,0x1,21.5699997,26.0108318,0.028163343700000006,-0.0407983623,1.5283611e-05,30,1.14400005,1
18,18,677108100000574,57417603,2458328.67569065,58328.1760301,20.5721874,0.151379824,0,zg,224.5660733,33.1143137,1.02499998,-0.32100001,20180729175972,677,0x8,0x1,20.739999800000003,26.1795902,0.0377711281,-0.0200922694,3.36964695e-05,30,1.074,1
19,19,677108100000574,71853668,2458473.0349357785,58472.5366898,20.9904118,0.18065691,0,zg,224.5661838,33.1142576,0.717999995,-0.101999998,20181220536678,677,0x8,0x1,21.110000600000006,26.2175179,0.0326459333,-0.055532801900000005,2.07812427e-05,30,1.60599995,1
20,20,677108100000574,74053732,2458495.0369905117,58494.53732640001,21.7137871,0.231295347,0,zg,224.565662,33.1144495,0.718999982,-0.0860000029,20190111537315,677,0x8,0x1,22.170000100000006,26.2436695,0.0215128101,-0.0620655753,8.587288900000003e-06,30,1.199,1
21,21,677108100000574,82835770,2458582.8617514605,58582.357708300005,21.7213593,0.231825471,0,zg,224.5656666,33.1143231,0.674000025,-0.300999999,20190409357697,677,0x8,0x1,21.8099995,26.0918961,0.0278071053,-0.0811718404,1.4234919e-05,30,1.03699994,2
22,22,677108100000574,83138998,2458585.894062893,58585.389988400006,21.3367138,0.204899073,0,zg,224.5659381,33.1140661,0.559000015,-0.0270000007,20190412389907,677,0x8,0x1,21.8999996,26.2191296,0.025981219500000003,-0.0832621679,1.24539183e-05,30,1.00199997,2
23,23,677108100000574,83240012,2458586.904209864,58586.4001273,21.366539000000003,0.206986904,0,zg,224.56585980000003,33.1144244,0.8840000029999999,0.17100000399999998,20190413400069,677,0x8,0x1,21.610000600000006,26.239048,0.027130818,-0.0636319518,1.36828639e-05,30,1.0,1
24,24,677108100000574,83446356,2458588.9676602427,58588.4635648,21.5757942,0.221635461,0,zg,224.5657153,33.1143588,0.414000005,-0.0450000018,20190415463553,677,0x8,0x1,21.6399994,26.175293,0.028325012000000007,-0.08901542429999999,1.49180578e-05,30,1.074,2
25,25,677108100000574,84427543,2458598.779529951,58598.2754398,21.695982,0.230049014,0,zg,224.56583999999998,33.1143548,0.7900000209999999,0.004000000189999999,20190425275428,677,0x8,0x1,22.2199993,26.2094288,0.0240891576,-0.0789469406,1.07075712e-05,30,1.12199998,2
26,26,677108100000574,84439681,2458598.9009065093,58598.3968171,21.3049545,0.202675819,0,zg,224.56553590000001,33.114513099999996,0.781000018,-0.328999996,20190425396435,677,0x8,0x1,21.5900002,26.2277184,0.0264212098,-0.0480583087,1.29238606e-05,30,1.01400006,2
28,28,677108100000574,85243416,2458606.9381691683,58606.4341667,21.8437653,0.240394235,0,zg,224.56603819999998,33.114178499999994,0.268000007,-0.00200000009,20190503434167,677,0x8,0x1,21.9099998,26.1915264,0.0260461979,-0.0766219497,1.26156319e-05,30,1.125,2
29,29,677108100000574,85829606,2458612.799958516,58612.2960648,22.0156193,0.252424598,0,zg,224.5658465,33.1141838,0.610000014,-0.109999999,20190509296053,677,0x8,0x1,22.3400002,26.1982956,0.025558345,-0.0733148381,1.22163292e-05,30,1.01300001,2
30,30,677108100000574,87923053,2458633.7337500392,58633.2305324,21.7171688,0.231532097,0,zg,224.56577149999998,33.114314799999995,0.999000013,-0.446999997,20190530230046,677,0x8,0x1,22.0599995,26.1936951,0.0257648062,-0.06160355360000001,1.25157785e-05,30,1.02199996,2
31,31,677108100000574,87926960,2458633.7728224928,58633.269606500005,21.7501183,0.233838677,0,zg,224.5657579,33.1143166,0.8949999809999999,-0.275000006,20190530269595,677,0x8,0x1,22.0100002,26.2046242,0.0245101955,-0.0649659336,1.1267681699999996e-05,30,1.0,2
32,32,677108100000574,88121649,2458635.719625311,58635.2164931,21.8682365,0.242107391,0,zg,224.5657221,33.1141942,1.03999996,0.126000002,20190601216458,677,0x8,0x1,22.2999992,26.2086773,0.022676844100000003,-0.07937766610000001,9.63723596e-06,30,1.03199995,2
33,33,677108100000574,90821317,2458662.7148599667,58662.213171300005,21.5665417,0.220987797,0,zg,224.5659269,33.1141753,0.375999987,-0.075000003,20190628213160,677,0x8,0x1,22.0699997,26.2430744,0.0270156562,-0.07851210980000001,1.34397287e-05,30,1.00699997,2
34,34,677108100000574,96015166,2458714.650023841,58714.151666699996,21.4235268,0.210976243,0,zg,224.5661659,33.114372499999995,0.625,-0.204999998,20190819151655,677,0x8,0x1,21.5300007,26.2091331,0.0292018224,-0.100817814,1.5722575e-05,30,1.16499996,1
35,35,677108100000574,96416234,2458718.6604751484,58718.1623495,21.3043022,0.202630162,0,zg,224.5659305,33.1140765,1.02100003,-0.301999986,20190823162338,677,0x8,0x1,21.5300007,26.1374321,0.0252817087,-0.0484218039,1.20692448e-05,30,1.25600004,1
36,36,677108100000574,110254859,2458857.048044115,58856.5485995,21.6452274,0.226495981,0,zg,224.56613470000002,33.1142721,0.6759999990000001,-0.469000012,20200108548600,677,0x8,0x1,21.5599995,26.3181877,0.034819271400000004,-0.106283687,2.18531986e-05,30,1.18900001,1
37,37,677108100000574,111046353,2458864.9635120984,58864.4635301,20.6942158,0.159922242,0,zg,224.56575730000003,33.1144773,0.7379999759999999,-0.28099998800000003,20200116463530,677,0x8,0x1,20.7600002,26.235302,0.0321155414,-0.046400547,2.20426391e-05,30,1.59500003,1
38,38,677108100000574,112148415,2458875.98488978,58875.4841551,21.0941525,0.187919021,0,zg,224.56621780000003,33.1143586,0.7760000229999999,0.00499999989,20200127484155,677,0x8,0x1,21.1800003,26.293169,0.0429727621,-0.105690435,3.51377348e-05,30,1.24399996,1
39,39,677108100000574,120140106,2458955.9051673445,58955.4010648,19.2745991,0.06541290129999999,0,zg,224.56589390000002,33.1142772,0.901000023,0.0939999968,20200416401007,677,0x8,0x1,21.8899994,26.3054199,0.032948590800000004,-0.095021531,1.9619134e-05,30,1.00199997,1
40,40,677108100000574,120930454,2458963.8086403483,58963.3045486,18.8096504,0.0477007143,0,zg,224.5659054,33.1142662,0.7590000029999999,0.0419999994,20200424304549,677,0x8,0x1,21.8999996,26.2781544,0.0251481459,-0.0742300004,1.1744005e-05,30,1.05400002,1
41,41,677108100000574,121037458,2458964.878668078,58964.37458330001,18.8207359,0.0480518788,0,zg,224.5659241,33.1142453,0.324999988,-0.0120000001,20200425374560,677,0x8,0x1,22.0599995,26.2804375,0.0230947435,-0.0644436553,9.7983384e-06,30,1.00199997,1
42,42,677108100000574,121140512,2458965.9092041114,58965.4051273,18.8317375,0.0484035313,0,zg,224.5659293,33.1142635,0.7620000240000001,0.0579999983,20200426405116,677,0x8,0x1,22.110000600000006,26.312318800000003,0.0231432207,-0.088200815,9.88801185e-06,30,1.028,1
43,43,677108100000574,121240252,2458966.906591061,58966.4025231,18.8446884,0.0488215089,0,zg,224.5659341,33.114249300000004,0.388000011,0.0329999998,20200427402512,677,0x8,0x1,22.0599995,26.2924099,0.0245165098,-0.08876103910000001,1.11392346e-05,30,1.028,1
44,44,677108100000574,121327675,2458967.780818568,58967.2767593,18.825119,0.048191607,0,zg,224.5658847,33.1142578,0.963,0.0109999999,20200428276748,677,0x8,0x1,21.6000004,26.2786255,0.034147791600000005,-0.0968654677,2.16349854e-05,30,1.09099996,1
45,45,677108100000574,121431219,2458968.816246977,58968.31219909999,18.8261642,0.0482249707,0,zg,224.56588870000002,33.1142702,0.512000024,0.0189999994,20200429312199,677,0x8,0x1,21.989999800000003,26.3397903,0.0259186272,-0.0826380402,1.23499221e-05,30,1.023,1
47,47,677108100000574,121629692,2458970.8009439604,58970.2969213,18.983469,0.0535836071,0,zg,224.5659143,33.1142522,0.158000007,0.0390000008,20200501296921,677,0x8,0x1,21.5400009,26.354103100000003,0.026990667000000003,-0.080808647,1.33461399e-05,30,1.03499997,1
48,48,677108100000574,121742204,2458971.9260549997,58971.4220486,18.9675465,0.0530101769,0,zg,224.5659341,33.1142588,0.535000026,-0.0140000004,20200502422049,677,0x8,0x1,21.6499996,26.3321686,0.0301467795,-0.109022826,1.68692695e-05,30,1.09000003,1
49,49,677108100000574,121827591,2458972.7799075567,58972.27591440001,19.0522842,0.0561459921,0,zg,224.56594520000002,33.1142537,0.809000015,0.0590000004,20200503275914,677,0x8,0x1,21.0499992,26.3184319,0.0341132246,-0.06965188679999999,2.35737316e-05,30,1.06200004,1
50,50,677108100000574,122045178,2458974.9557381296,58974.4517824,19.1866665,0.0615604147,0,zg,224.56591749999998,33.1142293,0.5059999820000001,-0.0170000009,20200505451782,677,0x8,0x1,20.4099998,26.265068100000004,0.0380959772,-0.0362232849,3.55895208e-05,30,1.21599996,1
51,51,677108100000574,122125284,2458975.7567879055,58975.2528472,19.1848087,0.0614816919,0,zg,224.5659614,33.1141835,0.614000022,-0.0379999988,20200506252847,677,0x8,0x1,20.420000100000006,26.3538895,0.0381349213,-0.0608748905,3.86733554e-05,30,1.09599996,1
52,52,677108100000574,122127282,2458975.7767644217,58975.27282409999,19.351972600000003,0.0690153018,0,zg,224.5658626,33.1142832,0.999000013,-0.0989999995,20200506272824,677,0x8,0x1,20.0100002,26.307527500000006,0.0405789539,-0.0463038273,5.46704905e-05,30,1.05200005,1
54,54,677108100000574,122438392,2458978.8877988355,58978.38392359999,19.518861800000003,0.0774939582,0,zg,224.5659463,33.114233299999995,0.643999994,-0.0670000017,20200509383924,677,0x8,0x1,20.3299999,26.1124039,0.0366388634,-0.0745292082,3.81903883e-05,30,1.04999995,1
55,55,677108100000574,122524353,2458979.7473855363,58979.2435301,19.3897781,0.0708499923,0,zg,224.56591600000002,33.1142233,0.745999992,0.0549999997,20200510243495,677,0x8,0x1,21.360000600000006,26.213398,0.0306680966,-0.0557484701,1.8075596e-05,30,1.09200001,1
56,56,677108100000574,122640523,2458980.909058926,58980.40523150001,19.4788971,0.0753733292,0,zg,224.56591580000003,33.1142768,0.280000001,-0.0659999996,20200511405231,677,0x8,0x1,20.670000100000006,26.3144951,0.0354273468,-0.0755782574,2.96695598e-05,30,1.11000001,1
57,57,677108100000574,122729732,2458981.8011314003,58981.2973264,19.7227631,0.0892243758,0,zg,224.5658481,33.114247,0.8939999940000001,0.0439999998,20200512297292,677,0x8,0x1,21.3400002,26.3362789,0.0312577114,-0.0811938196,1.82796084e-05,30,1.005,1
58,58,677108100000574,123130908,2458985.812779434,58985.3090856,19.960504500000006,0.104832418,0,zg,224.56591609999998,33.114250399999996,0.838,0.0209999997,20200516309086,677,0x8,0x1,21.8199997,26.3011227,0.0284513477,-0.0683224872,1.4790063699999998e-05,30,1.0,1
59,59,677108100000574,123730444,2458991.807941935,58991.3044444,20.4662914,0.143600866,0,zg,224.56589,33.1142435,0.8029999729999999,0.123999998,20200522304433,677,0x8,0x1,21.860000600000006,26.3109131,0.0354649648,-0.0603123754,2.33060819e-05,30,1.00300002,1
60,60,677108100000574,124026732,2458994.7707141344,58994.267326400004,20.5438576,0.14939665800000002,0,zg,224.5658684,33.1142793,0.8330000040000001,0.159999996,20200525267315,677,0x8,0x1,22.1800003,26.308586100000007,0.0260254517,-0.0810872614,1.25228171e-05,30,1.00300002,1
61,61,677108100000574,124322731,2458997.730584799,58997.2273148,20.5790119,0.151857615,0,zg,224.5659316,33.114280300000004,0.827000022,0.17700000100000002,20200528227280,677,0x8,0x1,22.0200005,26.2996521,0.0241703633,-0.0649284646,1.06311345e-05,30,1.02999997,1
62,62,677108100000574,124627681,2459000.7799577625,59000.2768171,20.5259209,0.148141026,0,zg,224.565905,33.1143469,0.596000016,0.0189999994,20200531276424,677,0x8,0x1,20.9599991,26.3383904,0.0342635587,-0.0953351036,2.38513221e-05,30,1.00199997,1
63,63,677108100000574,125829849,2459012.80105403,59012.2984954,21.1726227,0.193412185,0,zg,224.5657301,33.114230400000004,1.16400003,0.3709999920000001,20200612298484,677,0x8,0x1,22.1000004,26.382137300000004,0.0256959163,-0.0993167236,1.21006615e-05,30,1.06400001,1
64,64,677108100000574,126220355,2459016.705900601,59016.20355319999,21.0814667,0.187031031,0,zg,224.5658537,33.1141605,1.23199999,0.0549999997,20200616203056,677,0x8,0x1,22.0499992,26.351656,0.0267739203,-0.0797267035,1.29043192e-05,30,1.00399995,1
65,65,677108100000574,126525804,2459019.760219501,59019.25804400001,21.2415104,0.198234558,0,zg,224.5656496,33.1142119,0.405999988,0.0299999993,20200619258044,677,0x8,0x1,22.110000600000006,26.3309975,0.0273287315,-0.0924453512,1.3627613e-05,30,1.02900004,1
66,66,677108100000574,127123415,2459025.735979441,59025.2341551,21.1945572,0.19494772,0,zg,224.56592949999998,33.114260800000004,0.981999993,0.163000003,20200625234155,677,0x8,0x1,22.0599995,26.19911,0.022707156800000003,-0.0794560313,9.48159868e-06,30,1.01999998,1
67,67,677208100008639,46538516,2458219.889229703,58219.385162,21.0568275,0.200575709,0,zr,224.5659316,33.1144321,0.463999987,-0.0540000014,20180411385150,677,0x8,0x1,21.170000100000006,26.2784729,0.025541788,0.132717371,1.22711072e-05,30,1.00399995,2
68,68,677208100008639,46834011,2458222.8442064943,58222.3401157,20.870348,0.185881615,0,zr,224.5654901,33.1142822,0.69599998,-0.0529999994,20180414340093,677,0x8,0x1,21.0300007,26.2280464,0.0240332764,0.130942389,1.0797622099999996e-05,30,1.04200006,2
69,69,677208100008639,46836188,2458222.865977522,58222.361886599996,20.8070087,0.18089056,0,zr,224.56574619999998,33.1143016,1.33599997,-0.189999998,20180414361863,677,0x8,0x1,20.989999800000003,26.2367134,0.0257582311,0.131042674,1.2326783699999997e-05,30,1.01499999,1
70,70,677208100008639,46841493,2458222.919021845,58222.414930599996,20.8561897,0.184765935,0,zr,224.5659201,33.1141749,0.663999975,-0.248999998,20180414414780,677,0x8,0x1,21.0799999,26.2340012,0.0258845873,0.12826547,1.24424369e-05,30,1.00600004,2
71,71,677208100008639,47229752,2458226.801628964,58226.297523099995,21.342907,0.223118186,0,zr,224.566027,33.114373699999994,0.363000005,0.0109999999,20180418297500,677,0x8,0x1,21.4599991,26.2304859,0.023632094300000003,0.123492599,1.05351992e-05,30,1.11099994,2
72,72,677208100008639,47229846,2458226.80256649,58226.298460599995,21.819435100000003,0.260667562,0,zr,224.56587280000002,33.114068800000005,0.43599999,-0.316000015,20180418298449,677,0x8,0x1,21.5599995,26.2340279,0.0237991139,0.120217919,1.06904217e-05,30,1.10899997,3
73,73,677208100008639,47231784,2458226.821953124,58226.3178472,21.5509262,0.239509583,0,zr,224.5656821,33.1142172,0.911000013,-0.137999997,20180418317824,677,0x8,0x1,21.5300007,26.2305603,0.0248864722,0.126702204,1.14180511e-05,30,1.06299996,2
74,74,677208100008639,47537475,2458229.8788620345,58229.3747569,20.9082718,0.188869953,0,zr,224.5659047,33.1142348,1.33399999,-0.4959999920000001,20180421374757,677,0x8,0x1,21.4400005,26.2700825,0.0228967983,0.120715685,9.92227888e-06,30,1.0,3
75,75,677208100008639,47537978,2458229.8838852383,58229.3797801,21.4865456,0.234436512,0,zr,224.5658474,33.1140488,0.89200002,-0.07800000160000001,20180421379757,677,0x8,0x1,21.4300003,26.2713718,0.0238058623,0.116446257,1.05785375e-05,30,1.0,2
76,76,677208100008639,47730890,2458231.812999555,58231.3089005,20.966701500000006,0.193474054,0,zr,224.5659,33.1145093,0.328999996,0.050999999,20180423308877,677,0x8,0x1,21.170000100000006,26.2463493,0.0260286629,0.132889882,1.27171106e-05,30,1.05400002,2
77,77,677208100008639,48931893,2458243.8229022543,58243.3189352,20.9830284,0.19476056100000005,0,zr,224.5656402,33.1142996,0.453999996,0.00100000005,20180505318912,677,0x8,0x1,21.2000008,26.2117233,0.0251308065,0.124241129,1.1919281e-05,30,1.005,2
78,78,677208100008639,49327759,2458247.7814812483,58247.2775926,21.2204056,0.213465333,0,zr,224.56562030000003,33.114319,0.546000004,-0.101999998,20180509277581,677,0x8,0x1,21.5,26.2540989,0.0258685332,0.128384411,1.25678052e-05,30,1.03400004,2
79,79,677208100008639,50335375,2458257.857364376,58257.35375,21.3087692,0.220428228,0,zr,224.5659282,33.1139998,0.842000008,-0.340999991,20180519353692,677,0x8,0x1,21.4500008,26.2079105,0.0266788919,0.129961789,1.35144383e-05,30,1.04299998,2
80,80,677208100008639,50338057,2458257.8841921473,58257.380578699995,21.3248672,0.221696734,0,zr,224.5660001,33.114594,0.907000005,-0.312000006,20180519380556,677,0x8,0x1,21.4500008,26.2020416,0.028759332400000007,0.131987303,1.56040642e-05,30,1.09899998,2
81,81,677208100008639,51931942,2458273.822401616,58273.3194213,21.4075813,0.228214383,0,zr,224.5658894,33.114262100000005,0.54400003,-0.194000006,20180604319421,677,0x8,0x1,21.420000100000006,26.256107300000004,0.0261086058,0.122733325,1.31544402e-05,30,1.05900002,1
82,82,677208100008639,52136186,2458275.864746897,58275.36186340001,21.2473259,0.215586543,0,zr,224.565775,33.1144239,0.745999992,0.162,20180606361840,677,0x8,0x1,21.1000004,26.255041100000003,0.0242314916,0.107011616,1.13264259e-05,30,1.20000005,2
83,83,677208100008639,52231864,2458276.821482876,58276.318645800005,21.1550636,0.208316565,0,zr,224.5657835,33.1144266,0.8199999929999999,-0.103,20180607318623,677,0x8,0x1,21.6299992,26.2800293,0.025544567,0.116953827,1.21875491e-05,30,1.07500005,2
84,84,677208100008639,52326396,2458277.766760429,58277.2639699,21.0571671,0.20060253100000006,0,zr,224.56569879999998,33.1142737,1.66499996,0.115999997,20180608263958,677,0x8,0x1,21.6599998,26.226100899999995,0.0268062651,0.119004987,1.34839984e-05,30,1.005,2
85,85,677208100008639,52425469,2458278.7574400967,58278.25469909999,21.5092964,0.2362293,0,zr,224.56575690000003,33.114396299999996,0.38499999,-0.052000001100000005,20180609254688,677,0x8,0x1,21.5100002,26.2252522,0.0271986034,0.126498237,1.38407195e-05,30,1.00199997,2
86,86,677208100008639,52619031,2458280.692954678,58280.1903125,21.3477192,0.223497391,0,zr,224.56573390000003,33.1142484,0.785000026,0.158000007,20180611190301,677,0x8,0x1,21.6200008,26.2525272,0.029026499,0.116252199,1.57520699e-05,30,1.02999997,2
87,87,677208100008639,53029104,2458284.7934659305,58284.291041699995,21.5342751,0.238197565,0,zr,224.5658114,33.1140805,0.7699999809999999,-0.25,20180615291030,677,0x8,0x1,21.489999800000003,26.1992455,0.0265686288,0.115742438,1.3140314e-05,30,1.06299996,2
88,88,677208100008639,53229737,2458286.799686306,58286.2973727,20.9711895,0.193827629,0,zr,224.56592180000004,33.114234700000004,0.8059999940000001,-0.202999994,20180617297361,677,0x8,0x1,21.5100002,26.269187899999995,0.0233002082,0.117368385,1.01817077e-05,30,1.08899999,2
89,89,677208100008639,53231962,2458286.821941945,58286.3196296,21.2540131,0.216113567,0,zr,224.5659837,33.1143615,1.07200003,0.16699999599999998,20180617319606,677,0x8,0x1,21.670000100000006,26.2830219,0.0229403824,0.109851182,9.78820117e-06,30,1.15400004,2
90,90,677208100008639,53329703,2458287.799294579,58287.297037000004,21.2274799,0.214022756,0,zr,224.5659055,33.1142216,1.09200001,0.00999999978,20180618297025,677,0x8,0x1,21.5799999,26.270429600000003,0.0238729604,0.114700556,1.05772469e-05,30,1.09500003,2
91,91,677208100008639,53425729,2458288.7594949217,58288.25729169999,21.3880787,0.226677656,0,zr,224.5658415,33.1142659,0.17000000199999998,0.008999999609999998,20180619257257,677,0x8,0x1,21.5100002,26.2523346,0.0247727092,0.124316946,1.16921847e-05,30,1.02600002,1
92,92,677208100008639,55720803,2458311.708813858,58311.2080324,21.5399647,0.238645911,0,zr,224.56577059999998,33.1142842,0.76700002,-0.277999997,20180712208021,677,0x8,0x1,21.5699997,26.097805,0.025349509,0.117880218,1.19213373e-05,30,1.046,2
93,93,677208100008639,56827575,2458322.7758023352,58322.275752300004,20.7790565,0.178688049,0,zr,224.56612909999998,33.1140873,0.901000023,-0.0979999974,20180723275694,677,0x8,0x1,20.8999996,26.2358685,0.0276809856,0.118586481,1.42711124e-05,30,1.44099998,2
94,94,677208100008639,60814225,2458362.639887127,58362.1422569,21.116703,0.205293775,0,zr,224.5656261,33.1143025,0.896000028,-0.228,20180901142245,677,0x8,0x1,21.3299999,26.254879,0.0253035203,0.119831786,1.20816403e-05,30,1.28299999,1
95,95,677208100008639,78750509,2458542.0077589327,58541.5050926,21.221386,0.213542581,0,zr,224.56581969999996,33.1142296,0.629000008,-0.0829999968,20190227505081,677,0x8,0x1,21.6599998,26.2776699,0.0234674811,0.11606124,1.04526116e-05,30,1.00300002,2
96,96,677208100008639,79349869,2458548.0016602976,58547.4986921,21.2353325,0.214641571,0,zr,224.56573799999998,33.114263199999996,1.06900001,-0.136999995,20190305498634,677,0x8,0x1,21.5300007,26.254550899999995,0.0222695619,0.12505698199999998,9.21758055e-06,30,1.0,2
97,97,677208100008639,79349961,2458548.00258634,58547.4996181,21.477579100000003,0.233730078,0,zr,224.56578280000002,33.1142067,0.8169999720000001,0.112000003,20190305499606,677,0x8,0x1,21.5799999,26.2587776,0.0236392915,0.119083814,1.04427718e-05,30,1.0,1
98,98,677208100008639,80642287,2458560.926381852,58560.4228704,20.8711185,0.185942292,0,zr,224.5659417,33.1140949,0.870999992,-0.474999994,20190318422859,677,0x8,0x1,20.860000600000006,26.2546082,0.0265873764,0.132654876,1.32093992e-05,30,1.02999997,2
99,99,677208100008639,82143690,2458575.9408420683,58575.4369097,21.9873276,0.273897052,0,zr,224.56605209999998,33.114150699999996,0.400000006,0.0989999995,20190402436539,677,0x8,0x1,21.8899994,26.241855600000005,0.0256616976,0.117464423,1.22565789e-05,30,1.00100005,2
100,100,677208100008639,82639140,2458580.895417721,58580.3914005,21.3879128,0.226664543,0,zr,224.565772,33.1143432,0.361999989,-0.202999994,20190407391389,677,0x8,0x1,21.4400005,26.236301399999995,0.0235001557,0.121064588,1.03833609e-05,30,1.00699997,1
101,101,677208100008639,82845851,2458582.962562869,58582.458518499996,21.4313393,0.23008644600000006,0,zr,224.5659034,33.1141319,0.970000029,-0.213,20190409458449,677,0x8,0x1,21.7700005,26.253088,0.024534782400000003,0.114262104,1.11549371e-05,30,1.03499997,2
102,102,677208100008639,83033274,2458584.8368078615,58584.3327431,21.121069,0.205637813,0,zr,224.56571,33.1141279,0.7260000109999999,-0.112000003,20190411332732,677,0x8,0x1,21.25,26.202259100000006,0.025065803900000003,0.121985607,1.1808238e-05,30,1.07299995,2
103,103,677208100008639,83038957,2458584.8936370984,58584.389571800006,21.2413769,0.215117812,0,zr,224.5661245,33.1144005,0.535000026,-0.0460000001,20190411389560,677,0x8,0x1,21.2700005,26.21595,0.0240404885,0.122688651,1.0667389699999997e-05,30,1.00300002,2
