,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
57,57,1773113200015865,63327020,2458387.7743892157,58387.270208300004,18.2832222,0.0320899934,0,zg,2.3605986,47.35412279999999,1.11099994,0.0820000023,20180926270197,1773,0xd,0x2,20.3400002,26.2358208,0.0295248386,-0.0323784128,1.3501797199999997e-05,30,1.03400004,2
58,58,1773113200015865,63437532,2458388.879534121,58388.375324099994,18.4189873,0.0349998213,0,zg,2.3606287,47.354113,1.15799999,0.155000001,20180927375278,1773,0xd,0x2,20.5699997,26.2421589,0.024292152400000003,-0.045667611100000005,9.1444972e-06,30,1.08399999,2
59,59,1773113200015865,63535978,2458389.86401484,58389.3597801,18.5043259,0.0370117947,0,zg,2.3605636000000003,47.3541198,1.79100001,0.181999996,20180928359768,1773,0xd,0x2,20.7099991,26.251192100000004,0.0252567083,-0.0713298097,9.82215533e-06,30,1.06200004,2
60,60,1773113200015865,67628990,2458430.79409327,58430.2899074,18.935215,0.0497124158,0,zg,2.3606256,47.354152899999995,1.94400001,0.203999996,20181108289907,1773,0xd,0x2,21.739999800000003,26.2592697,0.0214765649,-0.0681125671,7.46513842e-06,30,1.15400004,2
61,61,1773113200015865,67825008,2458432.754211388,58432.25008099999,18.952198000000006,0.0503114648,0,zg,2.3605717999999998,47.3541249,1.83500004,0.234999999,20181110250035,1773,0xd,0x2,21.4300003,26.2237358,0.0212694518,-0.0366826802,7.35673984e-06,30,1.07200003,2
62,62,1773113200015865,68118659,2458435.690635804,58435.1865972,18.6671257,0.0412815511,0,zg,2.3608628,47.3541919,1.56799996,0.023,20181113186574,1773,0xd,0x2,20.610000600000006,26.262249,0.0246856343,-0.0456972905,9.86907708e-06,30,1.01600003,2
63,63,1773113200015865,68218684,2458436.6908452823,58436.1868403,18.5682907,0.038619332,0,zg,2.3605336,47.3541991,1.05499995,-0.0030000000300000004,20181114186806,1773,0xd,0x2,20.3700008,26.2735786,0.0313303471,-0.0408492275,1.59070496e-05,30,1.01699996,2
64,64,1773113200015865,68920324,2458443.706977704,58443.20324069999,19.0544624,0.0540967472,0,zg,2.3607022,47.3541258,1.10300004,0.268000007,20181121203218,1773,0xd,0x2,20.3199997,26.2424145,0.0277324934,-0.0580962375,1.21684161e-05,30,1.046,2
65,65,1773113200015865,70314577,2458457.6488253986,58457.1457755,18.6225433,0.040053114300000005,0,zg,2.3607536,47.354375700000006,1.07500005,-0.00100000005,20181205145764,1773,0xd,0x2,20.3799992,26.2701511,0.0274266191,-0.054214011900000005,1.2298623e-05,30,1.02699995,2
66,66,1773213200039831,54948559,2458303.984778579,58303.4855903,19.378231,0.06790232660000001,0,zr,2.3604647,47.354272200000004,1.87,0.407000005,20180704485590,1773,0xd,0x2,20.5,26.08988,0.0202405062,0.0763153434,6.79055302e-06,30,1.04799998,2
67,67,1773213200039831,57239346,2458326.8943123007,58326.3934606,19.6788235,0.0851521865,0,zr,2.3601087000000005,47.3540445,1.04799998,0.236000001,20180727393449,1773,0xd,0x2,20.25,26.045845,0.0263406094,0.0579542033,1.12607668e-05,30,1.09800005,2
69,69,1773213200039831,58042045,2458334.921874681,58334.42045140001,19.4440575,0.07135208700000001,0,zr,2.360486,47.3545109,4.12799978,0.575999975,20180804420440,1773,0xd,0x2,21.0,26.1302948,0.0194759145,0.0763124153,6.1714959e-06,30,1.02699995,2
70,70,1773213200039831,58237960,2458336.88116626,58336.379606500006,19.2590179,0.0620886721,0,zr,2.3607932000000003,47.3544908,4.23199987,0.713999987,20180806379595,1773,0xd,0x2,21.2700005,26.1698895,0.016892314,0.07481549679999999,4.78484435e-06,30,1.07099998,2
71,71,1773213200039831,59931886,2458353.821527194,58353.31886569999,17.832891500000006,0.023482319,0,zr,2.3605807,47.3541169,1.92700005,0.185000002,20180823318843,1773,0xd,0x2,20.8700008,26.1423569,0.0184517596,0.078460902,5.54200005e-06,30,1.09899998,2
72,72,1773213200039831,60029061,2458354.793332699,58354.29061340001,17.750864,0.0224130042,0,zr,2.3606477000000003,47.354115500000006,0.897000015,0.0989999995,20180824290602,1773,0xd,0x2,20.7700005,26.1471748,0.0187887587,0.0740307495,5.86057467e-06,30,1.16900003,2
73,73,1773213200039831,60130976,2458355.812547716,58355.309768499996,17.6071053,0.0207230411,0,zr,2.3606287,47.354109,0.85799998,0.050000000700000005,20180825309699,1773,0xd,0x2,20.5799999,26.1441689,0.020743981,0.0749701187,6.93083484e-06,30,1.10800004,2
74,74,1773213200039831,60230853,2458356.8113672705,58356.3085301,17.5512066,0.0201242566,0,zr,2.3606112,47.354116299999994,1.08899999,0.115000002,20180826308495,1773,0xd,0x2,20.5200005,26.1621437,0.0200172253,0.07658328860000001,6.4535916e-06,30,1.10399997,2
75,75,1773213200039831,60333769,2458357.840592908,58357.33769680001,17.5124474,0.0197269768,0,zr,2.3606375,47.354119399999995,0.4740000070000001,0.0689999983,20180827337674,1773,0xd,0x2,20.1599998,26.0973988,0.0223552529,0.0748196989,8.2287861e-06,30,1.04700005,2
76,76,1773213200039831,60535260,2458359.8556132833,58359.352604199994,17.431724499999998,0.018944269,0,zr,2.3606298999999997,47.3541044,1.28100002,0.119999997,20180829352593,1773,0xd,0x2,20.3299999,26.0316792,0.0213901084,0.0753149912,7.63202024e-06,30,1.02600002,2
77,77,1773213200039831,60731966,2458361.8227805933,58361.319664400005,17.404552499999998,0.0186938141,0,zr,2.3606232000000005,47.3541185,0.915000021,0.131999999,20180831319653,1773,0xd,0x2,20.8899994,26.1694813,0.016462229199999998,0.0789439678,4.40882013e-06,30,1.05999994,2
78,78,1773213200039831,60835067,2458362.8538423576,58362.3506713,17.3415146,0.0181368068,0,zr,2.3606124,47.3541156,0.963,0.0579999983,20180901350648,1773,0xd,0x2,21.0699997,26.1604595,0.0163051598,0.0772682056,4.42716282e-06,30,1.02499998,2
79,79,1773213200039831,60944701,2458363.950242281,58363.447013900004,17.3710022,0.0183932576,0,zr,2.3606249,47.3541173,1.171,0.119999997,20180902446968,1773,0xd,0x2,21.0900002,26.1368961,0.0144993067,0.07445070150000001,3.497248370000001e-06,30,1.09099996,2
80,80,1773213200039831,61431802,2458368.8214908917,58368.318020800005,17.377861,0.0184539407,0,zr,2.3606377999999997,47.354122499999995,1.79100001,0.213,20180907317998,1773,0xd,0x2,21.5499992,26.1447411,0.0161429401,0.0760311559,4.31237186e-06,30,1.03799999,2
81,81,1773213200039831,61539519,2458369.898717354,58369.395196800004,17.3491478,0.0182025079,0,zr,2.3606502000000003,47.3541326,1.14100003,0.137999997,20180908395185,1773,0xd,0x2,21.1900005,26.1431198,0.0157037526,0.0764417127,4.10829853e-06,30,1.03799999,2
82,82,1773213200039831,61733282,2458371.8364325683,58371.33282409999,17.3419495,0.0181405414,0,zr,2.3606042,47.354121899999996,1.38399994,0.120999999,20180910332813,1773,0xd,0x2,21.4699993,26.1649456,0.0152614946,0.07725605370000001,3.81847713e-06,30,1.02199996,2
83,83,1773213200039831,61833162,2458372.83527272,58372.3316204,17.39077,0.0185691938,0,zr,2.3606472999999997,47.354146899999996,1.99800003,0.196999997,20180911331586,1773,0xd,0x2,21.3299999,26.1659946,0.0154699106,0.0776359811,3.95966481e-06,30,1.02100003,2
84,84,1773213200039831,62426247,2458378.76636832,58378.2624769,17.3894157,0.0185570363,0,zr,2.3605999,47.3541431,1.60000002,0.158000007,20180917262442,1773,0xd,0x2,21.0799999,26.1573029,0.0160159953,0.07426028700000001,4.14121587e-06,30,1.07799995,2
85,85,1773213200039831,62526589,2458379.769819365,58379.2658912,17.4110832,0.0187534243,0,zr,2.3606203,47.354119,1.21300006,0.0649999976,20180918265868,1773,0xd,0x2,21.3099995,26.1539383,0.0199835058,0.0752760246,6.48215246e-06,30,1.06700003,2
86,86,1773213200039831,62630613,2458380.8100994,58380.30613430001,17.4582329,0.0191948079,0,zr,2.3606252999999997,47.3541222,1.49000001,0.153999999,20180919306134,1773,0xd,0x2,21.3400002,26.1717434,0.0223704185,0.0730320141,7.901253410000001e-06,30,1.023,2
87,87,1773213200039831,62932454,2458383.8286140217,58383.324548599994,17.422145800000006,0.0188552421,0,zr,2.3606303,47.354114100000004,1.80900002,0.149000004,20180922324549,1773,0xd,0x2,20.9599991,26.1291065,0.020865036200000003,0.0729154125,6.9006368899999986e-06,30,1.01900005,2
88,88,1773213200039831,63231041,2458386.8145711804,58386.31041669999,17.4630051,0.0192405879,0,zr,2.3605978,47.3541552,1.24000001,0.108999997,20180925310116,1773,0xd,0x2,20.0699997,26.147989300000006,0.0236285646,0.0747033358,8.729502949999999e-06,30,1.01800001,2
89,89,1773213200039831,63527593,2458389.780170183,58389.2759375,17.604082100000007,0.0206898581,0,zr,2.3606401000000004,47.35411129999999,1.148,0.0920000002,20180928275926,1773,0xd,0x2,20.3700008,25.9059563,0.0241034552,0.0741341114,9.01915064e-06,30,1.02600002,2
90,90,1773213200039831,67025429,2458424.758620944,58424.254294000006,17.824254999999994,0.023365907400000004,0,zr,2.3606476,47.3541598,1.32599998,0.137999997,20181102254294,1773,0xd,0x2,20.0200005,25.6284466,0.023037994300000003,0.07482100280000001,8.680995050000001e-06,30,1.04499996,2
92,92,1773213200039831,67324197,2458427.746242,58427.24197919999,17.7328663,0.0221889708,0,zr,2.3606713,47.3541583,1.29299998,0.100000001,20181105241968,1773,0xd,0x2,19.8299999,25.6208591,0.0244454313,0.0783195868,9.560953e-06,30,1.03999996,2
93,93,1773213200039831,67536896,2458429.8731801733,58429.3689699,17.8173065,0.0232729129,0,zr,2.360635,47.354110799999994,1.90799999,0.196999997,20181107368970,1773,0xd,0x2,21.2700005,26.1039143,0.0185673144,0.0760054067,5.61800334e-06,30,1.55299997,2
94,94,1773213200039831,67720512,2458431.7092878646,58431.2051273,17.6487656,0.0211899132,0,zr,2.3606674,47.3541661,1.96300006,0.0450000018,20181109205127,1773,0xd,0x2,20.0100002,26.1466484,0.0251909997,0.0767972246,1.00411389e-05,30,1.01900005,2
95,95,1773213200039831,68230069,2458436.8046954544,58436.3006944,17.7362022,0.0222302135,0,zr,2.3606897,47.3541777,0.904999971,0.0350000001,20181114300683,1773,0xd,0x2,19.8799992,26.0053787,0.0266348738,0.0724591911,1.16088904e-05,30,1.25399995,2
96,96,1773213200039831,68523961,2458439.743513322,58439.2396181,17.9431458,0.0250519011,0,zr,2.3606177,47.354122700000005,1.32700002,0.13099999699999998,20181117239433,1773,0xd,0x2,20.9699993,26.1107388,0.0239254106,0.07811746,9.31016712e-06,30,1.08899999,2
97,97,1773213200039831,68835819,2458442.861966489,58442.3581944,18.1659164,0.0287445597,0,zr,2.3603259,47.3543434,0.81400001,-0.008000000379999999,20181120358183,1773,0xd,0x2,19.0400009,25.8436642,0.0349720307,0.0534903072,1.98879825e-05,30,1.79799998,2
98,98,1773213200039831,68909725,2458443.600998348,58443.0972569,18.0095787,0.0260764752,0,zr,2.3606197,47.354122700000005,1.52199996,0.144999996,20181121097257,1773,0xd,0x2,20.5400009,26.129573800000006,0.022303616600000003,0.0768838376,7.98369638e-06,30,1.05499995,2
