,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
28,28,794110300023016,49028513,2458244.787001478,58244.285138900006,20.5596027,0.170165896,0,zg,237.027431,55.7146922,0.959999979,0.326000005,20180506285127,794,0xa,0x3,22.0,26.238830600000004,0.0242096242,-0.07911835610000001,1.13427732e-05,30,1.13199997,3
29,29,794110300023016,49232440,2458246.8262430383,58246.3244097,20.194521,0.139202982,0,zg,237.02730219999998,55.7147735,1.65199995,0.382999986,20180508324410,794,0xa,0x3,21.6000004,26.2397919,0.0271403007,-0.0316537246,1.4429369e-05,30,1.08200002,2
30,30,794110300023016,49234898,2458246.8508144813,58246.34898150001,20.2720127,0.145878762,0,zg,237.0270637,55.71474620000001,1.69000006,0.328999996,20180508348935,794,0xa,0x3,21.5200005,26.2393131,0.026761746,-0.033758726,1.41761993e-05,30,1.074,2
31,31,794110300023016,49331224,2458247.814063866,58247.3122454,20.4060326,0.157466084,0,zg,237.0274662,55.71460379999999,2.954,0.592999995,20180509312245,794,0xa,0x3,22.0200005,26.2410564,0.0236627609,-0.047956243200000005,1.08778895e-05,30,1.08800006,2
32,32,794110300023016,49332526,2458247.827084448,58247.325266199994,20.1773834,0.137737006,0,zg,237.0274355,55.7148277,2.69000006,0.578999996,20180509325266,794,0xa,0x3,21.9400005,26.2504063,0.023758499,-0.0492520556,1.10470019e-05,30,1.08000004,3
33,33,794110300023016,49332618,2458247.827998846,58247.3261806,20.2014122,0.139793873,0,zg,237.02754860000002,55.714695999999996,1.91799998,0.300000012,20180509326169,794,0xa,0x3,21.9300003,26.2494335,0.0240391381,-0.0461997613,1.13631631e-05,30,1.079,2
34,34,794110300023016,49434384,2458248.8456450086,58248.3438426,19.9309006,0.117403865,0,zg,237.02748190000003,55.7148377,1.10500002,0.209000006,20180510343843,794,0xa,0x3,21.360000600000006,26.253952,0.027668329,-0.0340383202,1.519127e-05,30,1.074,3
35,35,794110300023016,49534626,2458249.8480479647,58249.346261599996,19.595993,0.0930534303,0,zg,237.0276628,55.7145912,0.400000006,-0.0160000008,20180511346262,794,0xa,0x3,21.0599995,26.2161179,0.031385161,-0.0114454506,2.0394411e-05,30,1.074,2
36,36,794110300023016,49537067,2458249.8724572314,58249.37067130001,19.5765896,0.0917772055,0,zg,237.0271295,55.7150054,0.814999998,-0.0120000001,20180511370660,794,0xa,0x3,20.989999800000003,26.221756,0.0364614055,-0.019696848500000003,2.76250412e-05,30,1.08200002,3
37,37,794110300023016,49538386,2458249.885651438,58249.383865699994,19.7743397,0.105486989,0,zg,237.02749590000002,55.71473149999999,1.273,0.241999999,20180511383831,794,0xa,0x3,21.110000600000006,26.1974983,0.0335792042,-0.0026766723,2.27608689e-05,30,1.09200001,2
38,38,794110300023016,50042607,2458254.9277742216,58254.42607640001,20.4084167,0.15767093,0,zg,237.02725409999996,55.714691,1.91999996,0.453000009,20180516426076,794,0xa,0x3,21.9300003,26.2274647,0.0256912448,-0.0571323521,1.3184045199999996e-05,30,1.18400002,2
39,39,794110300023016,50134543,2458255.8471204042,58255.3454398,20.2068062,0.140256673,0,zg,237.027503,55.714510499999996,1.38399994,0.153999999,20180517345440,794,0xa,0x3,21.6000004,26.234726,0.0274544749,-0.0390664749,1.47308365e-05,30,1.07799995,1
40,40,794110300023016,50136930,2458255.870985728,58255.3693056,20.1024837,0.13139414800000002,0,zg,237.0275421,55.71471089999999,1.81400001,0.358999997,20180517369271,794,0xa,0x3,21.5499992,26.2284107,0.0256847441,-0.0262749456,1.30718536e-05,30,1.09399998,2
41,41,794110300023016,50429856,2458258.800187509,58258.2985648,20.0690994,0.128607318,0,zg,237.0279824,55.714712899999995,1.24300003,0.208000004,20180520298518,794,0xa,0x3,21.5,26.1910248,0.0315100215,-0.0409320295,1.91239433e-05,30,1.07799995,1
42,42,794110300023016,50429947,2458258.801101891,58258.299479199995,20.1008987,0.131261185,0,zg,237.02761459999996,55.7147177,1.16100001,0.202000007,20180520299468,794,0xa,0x3,21.5699997,26.1838245,0.0277910568,-0.030519977200000006,1.4986962000000003e-05,30,1.07799995,2
44,44,794110300023016,51242421,2458266.925658359,58266.424213,19.4207954,0.082078442,0,zg,237.026895,55.714930599999995,0.736000001,0.123000003,20180528424201,794,0xa,0x3,19.6800003,26.192716600000004,0.0397762321,-0.030484803,6.75678457e-05,30,1.27600002,2
45,45,794110300023016,51528211,2458269.7834953633,58269.282118099996,19.9562759,0.119416662,0,zg,237.02754109999998,55.7146454,0.528999984,-0.0299999993,20180531282106,794,0xa,0x3,20.2600002,26.1401806,0.0383908786,-0.025889229,4.28377607e-05,30,1.074,2
46,46,794110300023016,51626207,2458270.7634250303,58270.2620718,19.9355297,0.117769532,0,zg,237.0274151,55.714743000000006,0.527999997,0.147,20180601262037,794,0xa,0x3,20.4500008,26.201437,0.0363820791,-0.00574271288,3.25360452e-05,30,1.08000004,2
47,47,794110300023016,51826497,2458272.766280076,58272.264976900005,20.2259693,0.141904354,0,zg,237.0277953,55.714492099999994,1.06599998,0.219999999,20180603264965,794,0xa,0x3,21.5599995,26.2168865,0.0278937984,-0.047811694400000014,1.54122754e-05,30,1.07599998,1
48,48,794110300023016,51928143,2458273.7827124377,58273.2814352,20.3151932,0.14961749300000002,0,zg,237.02751030000002,55.7147176,1.62199998,0.333000004,20180604281424,794,0xa,0x3,21.860000600000006,26.250103000000006,0.0236371476,-0.06028218940000001,1.09743542e-05,30,1.074,2
49,49,794110300023016,52024565,2458274.7469120584,58274.2456597,20.5118141,0.16639924,0,zg,237.0273949,55.7146483,1.98699999,0.432999998,20180605245660,794,0xa,0x3,22.1299992,26.253730800000003,0.022086883,-0.0655327812,9.42993483e-06,30,1.08299994,2
50,50,794110300023016,52026483,2458274.766089853,58274.264838,20.343490600000006,0.152068153,0,zg,237.02741129999998,55.7147485,2.02099991,0.414999992,20180605264803,794,0xa,0x3,22.0799999,26.2634087,0.0220945254,-0.06485161190000001,9.56019085e-06,30,1.07500005,2
51,51,794110300023016,52028229,2458274.7835431183,58274.282291699994,20.4546547,0.161622629,0,zg,237.02792140000003,55.71464399999999,2.60800004,0.499000013,20180605282292,794,0xa,0x3,22.1900005,26.2685699,0.0222807601,-0.0716044456,9.76301908e-06,30,1.074,2
52,52,794110300023016,52224990,2458276.7511071493,58276.2499074,20.3985271,0.15682061,0,zg,237.02765010000002,55.7145177,2.52399993,0.474999994,20180607249861,794,0xa,0x3,22.1299992,26.2607384,0.0231206156,-0.0779666379,1.0518909199999996e-05,30,1.07700002,2
53,53,794110300023016,52226840,2458276.769602038,58276.2684028,20.5189362,0.166960597,0,zg,237.0274103,55.714693999999994,1.97599995,0.4029999970000001,20180607268391,794,0xa,0x3,22.0799999,26.2671642,0.023363607,-0.0825240612,1.06266079e-05,30,1.07299995,2
54,54,794110300023016,52234787,2458276.8490675385,58276.3478704,20.372345000000006,0.154563159,0,zg,237.02788569999998,55.714515500000005,1.39499998,0.356999993,20180607347859,794,0xa,0x3,21.8299999,26.2766285,0.0273071602,-0.120130673,1.44833211e-05,30,1.14400005,2
55,55,794110300023016,52334583,2458277.847003743,58277.34583330001,20.5580387,0.170042634,0,zg,237.0278181,55.7147076,2.00999999,0.437000006,20180608345822,794,0xa,0x3,21.860000600000006,26.2002087,0.0279338323,-0.0784246102,1.51139893e-05,30,1.14600003,2
56,56,794110300023016,52336120,2458277.862373694,58277.36120369999,20.519268,0.166986823,0,zg,237.02685449999998,55.714848700000005,1.29200006,0.296999991,20180608361192,794,0xa,0x3,21.7000008,26.1984825,0.0257039126,-0.080590643,1.27319463e-05,30,1.17900002,2
57,57,794110300023016,52422225,2458278.7234037044,58278.2222569,20.5779095,0.171608806,0,zg,237.027704,55.714524,1.58800006,0.312999994,20180609222245,794,0xa,0x3,21.7999992,26.2029552,0.024242213,-0.0558614768,1.15525017e-05,30,1.09200001,2
58,58,794110300023016,52435013,2458278.851282178,58278.35013890001,20.5842094,0.17210531199999998,0,zg,237.0274344,55.714944499999994,2.21600008,0.488000005,20180609350116,794,0xa,0x3,22.0,26.2283363,0.0234207194,-0.0688075498,1.07313554e-05,30,1.15999997,2
59,59,794110300023016,52534552,2458279.84663692,58279.34552080001,20.2637177,0.145161301,0,zg,237.027283,55.7148164,1.09800005,0.202999994,20180610345509,794,0xa,0x3,21.6000004,26.2477837,0.0255972091,-0.0982355401,1.27710009e-05,30,1.15600002,2
60,60,794110300023016,52624589,2458280.7469825414,58280.24589119999,20.654398,0.17763733899999998,0,zg,237.0277288,55.71475890000001,1.61600006,0.312999994,20180611245880,794,0xa,0x3,22.0900002,26.2723732,0.0252601784,-0.0739517361,1.27836865e-05,30,1.07500005,2
61,61,794110300023016,52626359,2458280.764690354,58280.2635995,20.4473,0.16099707800000002,0,zg,237.0273069,55.7146471,2.7249999,0.640999973,20180611263588,794,0xa,0x3,22.0100002,26.2722778,0.023802828,-0.0719609782,1.10951987e-05,30,1.07299995,2
62,62,794110300023016,52628096,2458280.782050977,58280.280960599994,20.426075,0.159185126,0,zg,237.02757749999998,55.714659499999996,2.30100012,0.372000009,20180611280961,794,0xa,0x3,22.110000600000006,26.2850609,0.0230343807,-0.08543095740000001,1.04456767e-05,30,1.079,2
63,63,794110300023016,52726762,2458281.768690241,58281.2676273,20.4024258,0.157155946,0,zg,237.02770719999998,55.714681999999996,1.99100006,0.528999984,20180612267558,794,0xa,0x3,21.8400002,26.2533531,0.0226520002,-0.058492735,9.91289289e-06,30,1.07500005,2
64,64,794110300023016,52728539,2458281.786455921,58281.285393499995,20.4172535,0.158429325,0,zg,237.0274176,55.714854,2.20799994,0.444000006,20180612285359,794,0xa,0x3,21.7999992,26.2441845,0.0242402609,-0.0590915829,1.13535325e-05,30,1.08299994,2
65,65,794110300023016,52826910,2458282.7701436216,58282.26910880001,20.3851089,0.155664727,0,zg,237.0273207,55.714760899999995,1.41999996,0.273000002,20180613269109,794,0xa,0x3,21.860000600000006,26.2170162,0.0248135701,-0.0556540713,1.19156375e-05,30,1.07599998,2
66,66,794110300023016,52827958,2458282.7806178182,58282.279583300005,20.3767166,0.15494068,0,zg,237.0272622,55.7148284,1.91400003,0.351999998,20180613279549,794,0xa,0x3,21.6800003,26.1436253,0.0247775167,-0.0517225638,1.17377422e-05,30,1.08099997,2
67,67,794110300023016,52926678,2458283.7677889788,58283.2667824,20.5905781,0.17260730300000002,0,zg,237.02704599999998,55.7147073,2.19000006,0.361000001,20180614266782,794,0xa,0x3,22.0900002,26.264576,0.0245351866,-0.0625984371,1.17575919e-05,30,1.07599998,2
68,68,794110300023016,52928094,2458283.7819552855,58283.28094909999,20.4002132,0.156965658,0,zg,237.0274233,55.714688,2.13800001,0.294999987,20180614280949,794,0xa,0x3,22.0900002,26.2742195,0.0225960668,-0.079168655,1.01077949e-05,30,1.08299994,2
69,69,794110300023016,53022795,2458284.7289305814,58284.227951400004,20.6504288,0.177324533,0,zg,237.02758880000002,55.714463699999996,1.16600001,0.209000006,20180615227940,794,0xa,0x3,21.8500004,26.2093887,0.0246340632,-0.0572904535,1.19621864e-05,30,1.07700002,2
70,70,794110300023016,53024504,2458284.74602496,58284.245046300006,20.3270264,0.150642455,0,zg,237.027179,55.7147238,0.423000008,0.0989999995,20180615245035,794,0xa,0x3,21.6599998,26.218000399999994,0.0319242217,-0.0602161102,2.01892926e-05,30,1.07299995,1
71,71,794110300023016,53026464,2458284.7656193124,58284.264641199996,20.3619404,0.153664172,0,zg,237.0274059,55.714619299999995,2.23099995,0.42899999,20180615264572,794,0xa,0x3,21.8999996,26.226923,0.0239345096,-0.07432682809999999,1.1302001400000004e-05,30,1.07599998,2
72,72,794110300023016,53224444,2458286.745365308,58286.2444444,20.4360733,0.16004000599999998,0,zg,237.0270784,55.7148795,1.949,0.540000021,20180617244387,794,0xa,0x3,22.0300007,26.2800884,0.0264690034,-0.0805948526,1.38542437e-05,30,1.07299995,2
73,73,794110300023016,53225998,2458286.7609088835,58286.25998840001,20.2568512,0.144567892,0,zg,237.0275259,55.714691599999995,2.20700002,0.485000014,20180617259977,794,0xa,0x3,21.8799992,26.2858715,0.0267619696,-0.08874394740000001,1.4026582e-05,30,1.07700002,2
74,74,794110300023016,53434686,2458288.8477226933,58288.34686340001,20.507127800000006,0.16602993,0,zg,237.02706260000002,55.714637800000006,1.34399998,0.316000015,20180619346829,794,0xa,0x3,21.8400002,26.2520523,0.0254790727,-0.0809657946,1.23649388e-05,30,1.22000003,2
75,75,794110300023016,53536517,2458289.8660027334,58289.365173599996,20.194212,0.139176637,0,zg,237.0272534,55.71470260000001,2.34100008,0.514999986,20180620365162,794,0xa,0x3,21.6800003,26.209041600000006,0.0252254847,-0.0424916856,1.21897838e-05,30,1.28900003,2
76,76,794110300023016,53619925,2458290.7000636016,58290.1992593,19.3485603,0.0779093653,0,zg,237.02700609999997,55.71495229999999,1.005,0.123000003,20180621199248,794,0xa,0x3,20.9500008,26.17873,0.0353407077,-0.017220702,2.60365632e-05,30,1.08399999,2
77,77,794110300023016,53620109,2458290.701903752,58290.2010995,19.3757744,0.0794559717,0,zg,237.02688250000003,55.714853299999994,0.785000026,0.134000003,20180621201088,794,0xa,0x3,20.8799992,26.1919537,0.0327747799,-0.0243828781,2.37275835e-05,30,1.08200002,1
78,78,794110300023016,53622710,2458290.727909977,58290.2271065,19.3329201,0.0770335793,0,zg,237.0269184,55.714884,1.176,0.202999994,20180621227106,794,0xa,0x3,21.2000008,26.2031002,0.0313550197,-0.0330830626,2.0197147e-05,30,1.07299995,2
79,79,794110300023016,53624769,2458290.7484996645,58290.247696800005,19.265880600000006,0.0733866692,0,zg,237.0270201,55.714883400000005,1.78699994,0.246999994,20180621247697,794,0xa,0x3,21.1299992,26.2120838,0.0318541788,-0.0331235491,2.04146418e-05,30,1.07599998,2
80,80,794110300023016,53820717,2458292.707919933,58292.2071759,18.938282,0.057933528,0,zg,237.02685580000002,55.71487629999999,1.93499994,0.188999996,20180623207176,794,0xa,0x3,21.239999800000003,26.2573662,0.0288180113,-0.052634522300000014,1.73299431e-05,30,1.07599998,2
81,81,794110300023016,53822224,2458292.7229889827,58292.2222454,18.8454304,0.0542161353,0,zg,237.02694580000002,55.714868,1.80999994,0.188999996,20180623222234,794,0xa,0x3,20.9599991,26.2448387,0.0313346051,-0.0396376401,2.12307532e-05,30,1.07200003,2
82,82,794110300023016,53834414,2458292.844883371,58292.34414349999,18.9038525,0.0565231293,0,zg,237.0269295,55.71489329999999,0.6980000140000001,0.0860000029,20180623344144,794,0xa,0x3,21.0,26.2258587,0.0319745168,-0.0408184901,2.11086754e-05,30,1.24399996,2
83,83,794110300023016,53918577,2458293.68648992,58293.1857755,18.8414917,0.0540644377,0,zg,237.02688030000004,55.714903899999996,0.628000021,0.0710000023,20180624185741,794,0xa,0x3,20.6399994,26.2608662,0.0326719806,-0.0438305289,2.45257052e-05,30,1.08700001,2
84,84,794110300023016,53920037,2458293.701084377,58293.2003704,18.7097797,0.049259517300000014,0,zg,237.02688419999998,55.714935200000006,0.451999992,0.064000003,20180624200370,794,0xa,0x3,20.360000600000006,26.2712994,0.0412145332,-0.0396138802,4.45056212e-05,30,1.07799995,2
85,85,794110300023016,53920128,2458293.701998655,58293.2012847,18.851783800000003,0.0544618703,0,zg,237.02692140000002,55.7148795,0.720000029,0.111000001,20180624201285,794,0xa,0x3,20.739999800000003,26.2592983,0.036210008,-0.0378907509,2.82477667e-05,30,1.07700002,1
86,86,794110300023016,53921636,2458293.7170792003,58293.21636569999,18.7488632,0.0506320931,0,zg,237.02671,55.7147882,0.6779999729999999,0.0689999983,20180624216319,794,0xa,0x3,20.2199993,26.2666645,0.0429870039,-0.0364326201,5.22006085e-05,30,1.07299995,2
87,87,794110300023016,54019847,2458294.699155835,58294.1984722,18.8048553,0.0526761003,0,zg,237.02692140000002,55.7148792,0.432000011,0.0419999994,20180625198472,794,0xa,0x3,20.9500008,26.2738075,0.0323589817,-0.0549561121,2.27009823e-05,30,1.07700002,2
88,88,794110300023016,54022336,2458294.7240509773,58294.2233681,18.8087654,0.0528223291,0,zg,237.0268617,55.7148585,0.6190000179999999,0.0109999999,20180625223356,794,0xa,0x3,20.989999800000003,26.2517872,0.0364134759,-0.047262568,2.88488918e-05,30,1.07200003,2
89,89,794110300023016,54120494,2458295.705594988,58295.2049421,18.7796917,0.0517459922,0,zg,237.026905,55.7149164,0.753000021,-0.0549999997,20180626204942,794,0xa,0x3,20.6000004,26.2174225,0.0337085649,-0.0133786527,2.79344058e-05,30,1.074,2
90,90,794110300023016,54122089,2458295.7215436087,58295.22089119999,18.8192558,0.0532169305,0,zg,237.02698289999998,55.7148429,0.7480000259999999,0.104000002,20180626220891,794,0xa,0x3,20.3500004,26.2212658,0.0333523415,-0.00525269145,2.92247314e-05,30,1.07200003,2
91,91,794110300023016,54418679,2458298.687355051,58298.18679400001,18.6618195,0.0476342924,0,zg,237.02687369999998,55.714811700000006,1.09099996,-0.0149999997,20180629186794,794,0xa,0x3,20.4699993,26.268667200000003,0.0347373262,-0.0997593254,3.09971219e-05,30,1.07700002,2
92,92,794110300023016,54420303,2458298.7035929486,58298.2030324,18.7563133,0.0508987084,0,zg,237.0269846,55.7148611,0.57099998,0.0579999983,20180629203032,794,0xa,0x3,20.5,26.265813800000004,0.0333787017,-0.0916510373,2.81183729e-05,30,1.07200003,2
93,93,794110300023016,54422343,2458298.723997414,58298.2234375,18.7909985,0.0521615818,0,zg,237.0268762,55.7148461,0.7580000159999999,0.136999995,20180629223426,794,0xa,0x3,20.7099991,26.2457523,0.0343886949,-0.0630162358,2.8118624e-05,30,1.074,2
94,94,794110300023016,54517939,2458299.679928346,58299.179398099994,18.800312,0.0525067784,0,zg,237.02693689999998,55.7149056,0.7379999759999999,0.0710000023,20180630179387,794,0xa,0x3,21.1599998,26.236084,0.0302325338,-0.0801583976,1.87144451e-05,30,1.08000004,1
95,95,794110300023016,54518031,2458299.6808427223,58299.1803125,18.7427311,0.0504138321,0,zg,237.0269394,55.7148566,1.28999996,0.109999999,20180630180312,794,0xa,0x3,21.3199997,26.244102500000004,0.0278853532,-0.0892816558,1.51992263e-05,30,1.08000004,2
96,96,794110300023016,54520615,2458299.7066868185,58299.2061574,18.7813759,0.0518076643,0,zg,237.02691940000003,55.71487710000001,0.7879999879999999,0.0529999994,20180630206146,794,0xa,0x3,21.1499996,26.2220135,0.0289444756,-0.0599011742,1.70134663e-05,30,1.07200003,2
97,97,794110300023016,54522590,2458299.7264316073,58299.2259028,18.7914619,0.0521787032,0,zg,237.02690319999996,55.7148344,0.976999998,0.0920000002,20180630225856,794,0xa,0x3,21.0799999,26.2101688,0.032667432,-0.0485349186,2.21155642e-05,30,1.07599998,2
98,98,794110300023016,54620284,2458300.703345594,58300.2028472,18.7579002,0.0509557053,0,zg,237.0269211,55.714841,1.03699994,0.152999997,20180701202836,794,0xa,0x3,21.7099991,26.1953754,0.0258148946,-0.086203739,1.2953328199999997e-05,30,1.07200003,2
99,99,794110300023016,54621953,2458300.7200348726,58300.219537,18.7875519,0.0520345047,0,zg,237.0269183,55.714848100000005,1.08899999,0.0689999983,20180701219502,794,0xa,0x3,21.3500004,26.1642323,0.028694883,-0.066320084,1.6344211000000002e-05,30,1.07500005,2
100,100,794110300023016,54630467,2458300.8051710958,58300.304675900006,18.7303333,0.0499758758,0,zg,237.0269668,55.7148929,0.984000027,0.125,20180701304641,794,0xa,0x3,20.9699993,26.1636238,0.0331276022,-0.06878957150000001,2.27735454e-05,30,1.19299996,2
101,101,794110300023016,54726208,2458301.7625486082,58301.262083300004,18.7257309,0.0498144142,0,zg,237.026894,55.71487809999999,1.34399998,0.0769999996,20180702262083,794,0xa,0x3,21.2700005,26.2274532,0.0288927425,-0.0684237778,1.68029474e-05,30,1.11399996,2
102,102,794110300023016,54728305,2458301.7835202487,58301.2830556,18.7977333,0.052410949000000005,0,zg,237.0269276,55.71484770000001,1.01600003,0.105999999,20180702283032,794,0xa,0x3,21.239999800000003,26.2160168,0.0303287841,-0.0719205439,1.86399575e-05,30,1.14999998,2
