,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
11,11,347116100003704,59247709,2458346.980980208,58346.4770949,18.7388725,0.0495816879,0,zg,16.5323241,-6.1457866999999995,3.83400011,0.40200001,20180816477083,347,0x10,0x1,21.5100002,25.9812336,0.0343990251,-0.0269344207,4.06184445e-05,30,1.39400005,3
12,12,347116100003704,59346434,2458347.9682964114,58347.4643403,18.75173,0.0500110649,0,zg,16.5323701,-6.1457792,2.53800011,0.250999987,20180817464340,347,0x10,0x1,21.7999992,26.0902882,0.0345508307,-0.055767294,4.15012837e-05,30,1.39600003,3
13,13,347116100003704,59437907,2458348.883094849,58348.37907409999,18.7636433,0.050412919400000006,0,zg,16.5323197,-6.1458068,3.62299991,0.50999999,20180818379074,347,0x10,0x1,21.8799992,26.0240211,0.0298357997,-0.048177056,3.10938922e-05,30,1.71399999,3
14,14,347116100003704,59541189,2458349.9159907573,58349.41189809999,18.750419600000004,0.0499671102,0,zg,16.5324202,-6.1457511,3.58500004,0.504000008,20180819411863,347,0x10,0x1,21.9699993,26.1064301,0.0290104728,-0.0674849153,2.88782958e-05,30,1.50199997,3
15,15,347116100003704,59541281,2458349.916905224,58349.4128125,18.6807442,0.0476949215,0,zg,16.532386,-6.145761299999999,3.1789999,0.430999994,20180819412812,347,0x10,0x1,21.8400002,26.1033535,0.0307315588,-0.0543891899,3.29118593e-05,30,1.49899995,1
16,16,347116100003704,59643973,2458350.9438968287,58350.439733800005,18.681497600000004,0.0477188118,0,zg,16.5323916,-6.1457747000000005,3.29999995,0.476999998,20180820439688,347,0x10,0x1,21.9500008,26.116476100000003,0.0313383713,-0.0482066013,3.44821929e-05,30,1.41700006,3
17,17,347116100003704,59742799,2458351.932227244,58351.4279977,18.6789627,0.0476385057,0,zg,16.5323628,-6.1458216,4.51900005,0.476000011,20180821427998,347,0x10,0x1,22.1800003,26.1148586,0.0336297415,-0.0505264923,3.7915579e-05,30,1.43499994,3
18,18,347116100003704,59843708,2458352.9413795867,58352.43708330001,18.8436508,0.053212508600000014,0,zg,16.5324041,-6.145759099999999,3.57999992,0.386000007,20180822437072,347,0x10,0x1,22.0900002,26.122785600000004,0.0276526511,-0.06594444070000001,2.59848148e-05,30,1.41400003,3
19,19,347116100003704,60741848,2458361.9233192103,58361.41848380001,18.7102203,0.0486406162,0,zg,16.5323816,-6.1457809,1.05200005,0.191,20180831418484,347,0x10,0x1,20.3899994,26.1967087,0.0437546,-0.0459881574,9.79436081e-05,30,1.37899995,3
20,20,347116100003704,60741939,2458361.924233551,58361.41939809999,18.6863689,0.0478736609,0,zg,16.532534400000003,-6.145859099999999,0.56099999,0.0410000011,20180831419387,347,0x10,0x1,20.2900009,26.1947269,0.0366994441,-0.0290319137,7.26114667e-05,30,1.37800002,1
21,21,347116100003704,60847903,2458362.9839316,58362.47903940001,18.6104317,0.0455287471,0,zg,16.532449800000002,-6.145730400000001,0.782000005,0.0680000037,20180901479028,347,0x10,0x1,20.6599998,26.180336,0.0368336476,-0.05909560620000001,6.08307892e-05,30,1.43799996,3
22,22,347116100003704,60939859,2458363.9035397377,58363.398599500004,18.7310219,0.0493216589,0,zg,16.5323782,-6.1457726,2.1730001,0.25,20180902398600,347,0x10,0x1,20.75,26.1258526,0.0354547873,-0.0407003127,5.44728537e-05,30,1.40100002,3
23,23,347116100003704,61040137,2458364.906368591,58364.4013773,18.6227341,0.04589881,0,zg,16.532389900000002,-6.1458508,1.28400004,0.08399999890000001,20180903401366,347,0x10,0x1,21.0100002,26.1167965,0.0395528413,-0.0531182289,5.84866648e-05,30,1.39100003,1
24,24,347116100003704,61040366,2458364.908660401,58364.40366900001,18.6841316,0.047802463200000006,0,zg,16.5324818,-6.1457681,1.54499996,0.182999998,20180903403657,347,0x10,0x1,21.110000600000006,26.122633,0.0350068472,-0.0595653132,4.57551978e-05,30,1.38699996,3
25,25,347116100003704,61141366,2458365.918710415,58365.41366900001,18.7112293,0.0486733727,0,zg,16.532442,-6.1457625,2.18799996,0.221000001,20180904413657,347,0x10,0x1,21.3500004,26.1898479,0.0331086479,-0.0743275732,3.90395871e-05,30,1.37399995,3
26,26,347116100003704,61243430,2458366.9393960973,58366.4343056,18.7894516,0.0512966812,0,zg,16.5324545,-6.1458113,3.42600012,0.428000003,20180905434306,347,0x10,0x1,21.7700005,26.1764412,0.0299735442,-0.0518113263,3.12259253e-05,30,1.375,3
27,27,347116100003704,61343461,2458367.939755274,58367.4346181,18.693428,0.048099082,0,zg,16.5323644,-6.1457808,3.72900009,0.43599999,20180906434606,347,0x10,0x1,21.7600002,26.153150600000004,0.0324044041,-0.0508417524,3.67041794e-05,30,1.37699997,1
28,28,347116100003704,61343734,2458367.9424867937,58367.4373495,18.8566475,0.0536842272,0,zg,16.532460099999998,-6.145722599999999,3.15799999,0.458999991,20180906437350,347,0x10,0x1,21.6900005,26.1431408,0.0351012647,-0.0356597677,4.345375420000001e-05,30,1.38,3
29,29,347116100003704,61439842,2458368.9036066816,58368.398425900006,18.6487465,0.0466936976,0,zg,16.5324403,-6.1457955,2.93799996,0.287999988,20180907398391,347,0x10,0x1,21.5200005,26.1501884,0.030199384300000007,-0.0414825529,3.1952768e-05,30,1.38,3
30,30,347116100003704,61639193,2458370.897199586,58370.3919329,18.7364349,0.0495007671,0,zg,16.532407,-6.1457249,1.88999999,0.192000002,20180909391921,347,0x10,0x1,21.6499996,26.1817646,0.0285040103,-0.0611117668,2.86973354e-05,30,1.38100004,1
31,31,347116100003704,61639605,2458370.901320057,58370.39605319999,18.7493286,0.0499305464,0,zg,16.5324186,-6.1457889,2.34200001,0.308999985,20180909396042,347,0x10,0x1,21.5599995,26.1666508,0.0345750414,-0.045415133200000006,4.23002239e-05,30,1.37699997,3
32,32,347116100003704,61737693,2458371.88223986,58371.3769329,18.7247486,0.0491150729,0,zg,16.5324225,-6.1458084,2.97300005,0.231000006,20180910376921,347,0x10,0x1,21.7999992,26.1856976,0.0256541073,-0.0595171563,2.29774905e-05,30,1.39999998,3
33,33,347116100003704,61841472,2458372.920070024,58372.4147222,18.6292839,0.0460973494,0,zg,16.532411800000002,-6.145828599999999,3.23799992,0.29199999600000004,20180911414711,347,0x10,0x1,21.4599991,26.181509,0.0330188237,-0.0540324189,3.89344314e-05,30,1.37300003,3
34,34,347116100003704,61941116,2458373.9165545283,58373.411169000006,18.6817818,0.0477278456,0,zg,16.532398800000003,-6.1458443,2.41700006,0.160999998,20180912411169,347,0x10,0x1,21.5300007,26.1839237,0.0299576912,-0.0696306452,3.1648251e-05,30,1.37199998,3
35,35,347116100003704,61941208,2458373.9174688635,58373.412083300005,18.6588211,0.0470061265,0,zg,16.5323742,-6.1458104,3.43099999,0.319000006,20180912412083,347,0x10,0x1,21.6200008,26.1578598,0.0320481621,-0.0481579378,3.61806815e-05,30,1.37300003,1
36,36,347116100003704,62040189,2458374.907319617,58374.4018981,18.8003349,0.0516747981,0,zg,16.532411,-6.1457638,3.53500009,0.451000005,20180913401887,347,0x10,0x1,21.739999800000003,26.1761875,0.0273837596,-0.0515633859,2.6102698e-05,30,1.37,3
37,37,347116100003704,62143726,2458375.9427260133,58375.43726849999,18.7955475,0.0515080504,0,zg,16.532398800000003,-6.145768,3.21499991,0.365999997,20180914437269,347,0x10,0x1,21.5799999,26.1775417,0.0316350795,-0.0616839081,3.44469518e-05,30,1.41999996,3
38,38,347116100003704,62244031,2458376.94580331,58376.4403125,18.8057671,0.0518647693,0,zg,16.5324418,-6.145785299999999,3.73300004,0.272000015,20180915440278,347,0x10,0x1,21.7199993,26.1977997,0.031150311200000006,-0.08049822599999999,3.4349719500000004e-05,30,1.43700004,3
39,39,347116100003704,62244121,2458376.9467061404,58376.4412153,18.690567,0.048007559000000005,0,zg,16.532399800000004,-6.14575,3.0940001,0.42899999,20180915441215,347,0x10,0x1,21.75,26.1689949,0.0305894557,-0.0516761541,3.23841959e-05,30,1.43900001,1
40,40,347116100003704,62335746,2458377.8629852026,58377.3574653,18.7072411,0.048543974800000014,0,zg,16.5323967,-6.145818900000001,3.46199989,0.474999994,20180916357454,347,0x10,0x1,21.75,26.1359978,0.0303765815,-0.0490053073,3.2444008e-05,30,1.40699995,3
41,41,347116100003704,62435040,2458378.855955007,58378.3504051,18.7593174,0.0502665602,0,zg,16.532418099999997,-6.1457264,2.31900001,0.196999997,20180917350405,347,0x10,0x1,21.7000008,26.2086391,0.0271846652,-0.0843407586,2.61347159e-05,30,1.41700006,3
42,42,347116100003704,62537319,2458379.878773604,58379.3731944,18.7590256,0.0502566919,0,zg,16.532360999999998,-6.1457334,2.55299997,0.199000001,20180918373194,347,0x10,0x1,21.6200008,26.2161217,0.0291964691,-0.0906537473,2.96353592e-05,30,1.375,3
43,43,347116100003704,62537502,2458379.8806023537,58379.375023099994,18.6813622,0.0477145426,0,zg,16.532382899999998,-6.1457787,2.71000004,0.291000009,20180918375012,347,0x10,0x1,21.6599998,26.1970348,0.030699258700000006,-0.0618275255,3.26818918e-05,30,1.37399995,1
44,44,347116100003704,67421105,2458428.7160421317,58428.21105319999,18.547676100000004,0.043698445,0,zg,16.532375199999997,-6.145788400000001,1.75199997,0.0719999969,20181106211053,347,0x10,0x1,21.2999992,26.2347946,0.0353487432,-0.107033551,4.53849534e-05,30,1.449,1
45,45,347116100003704,67723334,2458431.7381726047,58431.2333449,18.2990379,0.0373253562,0,zg,16.5324409,-6.1458365,0.644999981,-0.0439999998,20181109233333,347,0x10,0x1,20.3799992,26.1332054,0.0402348153,-0.0519307554,8.535155940000001e-05,30,1.39699996,1
46,46,347116100003704,68026984,2458434.7745021274,58434.2698495,18.3772354,0.0391864106,0,zg,16.5323912,-6.1458047,1.32799995,-0.158999994,20181112269850,347,0x10,0x1,20.420000100000006,26.1694069,0.0454101562,-0.0628597513,0.000101474077,30,1.42999995,1
47,47,347116100003704,68321177,2458437.716241796,58437.21177080001,18.6259918,0.0459974408,0,zg,16.5324276,-6.1458975,1.528,0.103,20181115211759,347,0x10,0x1,20.920000100000006,26.1975002,0.0373940356,-0.0667656511,5.444509949999999e-05,30,1.40199995,1
48,48,347116100003704,68920945,2458443.7135221614,58443.209456,18.4636974,0.0413941853,0,zg,16.532183,-6.145704599999999,0.8999999759999999,-0.0209999997,20181121208843,347,0x10,0x1,19.420000100000006,26.2517071,0.0368605219,-0.121482424,0.00016071776900000002,30,1.39300001,1
51,51,347116100003704,71814702,2458472.6486273254,58472.1470255,18.6283531,0.0460690595,0,zg,16.53246,-6.1457248,0.995999992,0.0909999982,20181220146991,347,0x10,0x1,19.8999996,26.1735497,0.0402371734,-0.0431309678,0.000117492127,30,1.39999998,3
52,52,347116100003704,72009538,2458474.5967969326,58474.0953819,18.4797497,0.0418221876,0,zg,16.5324551,-6.1457562,1.05900002,0.00100000005,20181222095370,347,0x10,0x1,19.920000100000006,26.2411079,0.0438096486,-0.0859424248,0.000145174781,30,1.42499995,1
53,53,347116100003704,72814579,2458482.646428699,58482.145798599995,18.3017464,0.0373877436,0,zg,16.532367999999998,-6.1458676,0.750999987,0.061999999000000014,20181230145787,347,0x10,0x1,20.3899994,26.1638699,0.0435369089,-0.0431567393,9.93602807e-05,30,1.44700003,1
54,54,347116100003704,73214791,2458486.64815198,58486.14791669999,18.3058338,0.0374821723,0,zg,16.5322258,-6.1455645,0.95599997,0.0120000001,20190103147905,347,0x10,0x1,20.1399994,26.1444435,0.0424518362,-0.0398907773,0.000112574788,30,1.49000001,3
55,55,347116100003704,73316564,2458487.6657828386,58487.165648099995,18.6567249,0.0469408818,0,zg,16.532462300000002,-6.145751799999999,1.48000002,0.172000006,20190104165602,347,0x10,0x1,21.2800007,26.1551018,0.0328998566,-0.0694645643,3.77642718e-05,30,1.58700001,1
57,57,347116100003704,73610172,2458490.601569382,58490.101724500004,18.0769157,0.0326797813,0,zg,16.5325311,-6.1457269,1.22300005,0.17000000199999998,20190107101713,347,0x10,0x1,20.1900005,26.2027798,0.0477763936,-0.0692460239,0.000135808208,30,1.37899995,3
58,58,347116100003704,73712718,2458491.6269312827,58491.1271875,18.3917313,0.0395453237,0,zg,16.5324047,-6.145776799999999,1.12300003,-0.004000000189999999,20190108126968,347,0x10,0x1,20.7700005,26.198658,0.0414124019,-0.10425391,7.3048599e-05,30,1.43799996,1
59,59,347116100003704,73712949,2458491.629234259,58491.1294907,18.6784973,0.0476237535,0,zg,16.5324495,-6.145781200000001,2.1559999,0.25900000300000003,20190108129479,347,0x10,0x1,21.1000004,26.1621647,0.037504144,-0.0685585365,5.2649164e-05,30,1.44500005,3
60,60,347116100003704,75116659,2458505.664985886,58505.1665972,18.2735138,0.0367445685,0,zg,16.5324333,-6.1455212999999995,0.155000001,-0.00600000005,20190122166597,347,0x10,0x1,19.1499996,26.051700600000004,0.0404623225,-0.0561597236,0.000298793253,30,2.03200006,1
61,61,347116100003704,75612740,2458510.6253391933,58510.1274074,18.3632107,0.0388433635,0,zg,16.532275400000003,-6.1459953,0.8550000190000001,0.07900000360000001,20190127127396,347,0x10,0x1,19.9099998,26.0865059,0.0431226827,-0.06638938929999999,0.000136443254,30,1.73300004,3
62,62,347116100003704,75712902,2458511.62686928,58511.1290278,18.573122,0.0444291271,0,zg,16.5322781,-6.145877,1.62399995,0.165999994,20190128129028,347,0x10,0x1,20.2999992,25.8850327,0.045248180599999986,-0.0181022342,0.000106643442,30,1.77400005,3
63,63,347116100003704,91645784,2458670.958123486,58670.4578472,18.7533684,0.0500661284,0,zg,16.5324046,-6.145778900000001,2.97000003,0.296999991,20190706457836,347,0x10,0x1,21.6800003,26.0173397,0.0313143618,-0.07689840349999999,3.41915293e-05,30,2.14199996,1
64,64,347116100003704,91948202,2458673.982590384,58673.4820255,18.7691612,0.0506003536,0,zg,16.5324344,-6.145809,1.54299998,0.250999987,20190709481852,347,0x10,0x1,21.0200005,26.0887375,0.039800453900000005,-0.0653447732,6.11873984e-05,30,1.73199999,1
65,65,347116100003704,92544746,2458679.94859552,58679.4474653,18.6153088,0.0456749983,0,zg,16.5324068,-6.145813599999999,1.0,0.153999999,20190715447431,347,0x10,0x1,20.2199993,26.0712395,0.0375351273,-0.0677381009,7.78617468e-05,30,1.92900002,1
66,66,347116100003704,92846018,2458682.9615976242,58682.4601852,18.932861300000006,0.0565484241,0,zg,16.5323769,-6.145777900000001,1.24800003,0.335000008,20190718459919,347,0x10,0x1,20.2099991,26.0388832,0.0387097709,-0.0355783738,9.29623493e-05,30,1.70799994,1
67,67,347116100003704,93646255,2458690.96470283,58690.4625579,18.8466415,0.0533206314,0,zg,16.5324182,-6.1457486,2.32800007,0.379999995,20190726462546,347,0x10,0x1,21.170000100000006,25.9558849,0.0362696536,-0.0407429151,4.89675331e-05,30,1.54200006,1
68,68,347116100003704,94243928,2458696.9419521648,58696.4392824,18.3517914,0.0385670848,0,zg,16.5323923,-6.145812,2.6099999,0.296000004,20190801439282,347,0x10,0x1,21.8700008,26.0525627,0.0319037773,-0.0610004179,3.55099219e-05,30,1.58200002,1
69,69,347116100003704,94545689,2458699.9598235693,58699.4568981,17.8961906,0.0295203123,0,zg,16.5324556,-6.1457794,1.46500003,0.127000004,20190804456863,347,0x10,0x1,21.7299995,26.0711575,0.0317596905,-0.0685268492,3.48881549e-05,30,1.45799994,1
70,70,347116100003704,95041885,2458704.9221841916,58704.41885419999,17.3186646,0.0223213248,0,zg,16.5324111,-6.1457747000000005,2.44099998,0.118000001,20190809418854,347,0x10,0x1,21.420000100000006,26.0697384,0.0336838737,-0.054627161500000014,3.96098294e-05,30,1.57299995,1
71,71,347116100003704,95341741,2458707.9209828707,58707.417419000005,17.140708899999996,0.0207909662,0,zg,16.5324071,-6.145768599999999,1.39499998,0.160999998,20190812417396,347,0x10,0x1,21.1000004,26.0659389,0.0361401327,-0.0417144895,5.06301549e-05,30,1.53499997,1
72,72,347116100003704,95750105,2458712.0049215457,58711.501053199994,17.2880402,0.022038674,0,zg,16.5324556,-6.145794400000001,1.47800004,0.17800000300000002,20190816500706,347,0x10,0x1,20.2099991,26.1195469,0.0419444814,-0.06756028530000001,0.000107740896,30,1.38499999,1
73,73,347116100003704,96548256,2458719.9869811963,58719.4825694,17.652267499999994,0.0260017142,0,zg,16.532432800000002,-6.145821499999999,1.95700002,0.08900000150000001,20190824482569,347,0x10,0x1,20.8299999,26.0552521,0.044648923,-0.0461774096,7.806427309999999e-05,30,1.38999999,1
74,74,347116100003704,96841718,2458722.92178031,58722.4171875,17.868042000000006,0.0290729608,0,zg,16.532429399999998,-6.1457889,2.13700008,0.165999994,20190827417164,347,0x10,0x1,21.7900009,26.0650864,0.0282791108,-0.0608382151,2.78091957e-05,30,1.39499998,1
75,75,347116100003704,97143938,2458725.944154401,58725.439386599995,18.0190964,0.0316127166,0,zg,16.5324187,-6.145811900000001,2.89299989,0.273000002,20190830439363,347,0x10,0x1,21.8400002,26.1037884,0.0317380838,-0.0658501759,3.61345155e-05,30,1.36699998,1
76,76,347116100003704,97839880,2458732.903931759,58732.3988079,18.2892723,0.0371016227,0,zg,16.5324189,-6.1457896,2.26399994,0.279000014,20190906398808,347,0x10,0x1,21.7099991,26.0621624,0.0282932837,-0.06637129929999999,2.8320821e-05,30,1.38100004,1
77,77,347116100003704,98142074,2458735.925997814,58735.42074069999,18.4314251,0.0405511074,0,zg,16.5324234,-6.1458148,3.67199993,0.236000001,20190909420729,347,0x10,0x1,21.6599998,26.109272,0.028426332400000007,-0.0872558653,2.79823998e-05,30,1.37,1
78,78,347116100003704,98441979,2458738.92516779,58738.41979169999,18.3431244,0.0383591726,0,zg,16.532459900000003,-6.1457337999999995,0.647000015,-0.008999999609999998,20190912419757,347,0x10,0x1,20.1000004,26.0947628,0.0402975492,-0.0595216751,0.000101564525,30,1.37600005,1
79,79,347116100003704,99331548,2458747.8211344527,58747.31548609999,18.5003815,0.0423808172,0,zg,16.532420000000002,-6.145760500000001,1.34200001,0.202000007,20190921315486,347,0x10,0x1,20.9599991,26.0006809,0.0373160169,-0.036091093,5.57579151e-05,30,1.5,1
80,80,347116100003704,99635784,2458750.863560064,58750.3578472,18.3593197,0.03874892,0,zg,16.532348000000002,-6.1458379999999995,0.6949999929999999,0.0160000008,20190924357836,347,0x10,0x1,20.7999992,25.9444199,0.0408340804,-0.0342085101,6.925592609999999e-05,30,1.37199998,1
81,81,347116100003704,101037817,2458764.883984299,58764.378171300006,18.5521202,0.0438249558,0,zg,16.532394099999998,-6.145813599999999,2.43799996,0.312999994,20191008378137,347,0x10,0x1,21.5499992,26.0821266,0.0316884629,-0.08943108470000001,3.53273899e-05,30,1.43400002,1
82,82,347116100003704,101346226,2458767.968059496,58767.46226849999,18.319053600000004,0.0377898477,0,zg,16.5327604,-6.1457147,0.6389999989999999,-0.0240000002,20191011462176,347,0x10,0x1,19.1499996,25.8526669,0.0447549559,-0.00731381541,0.000318739418,30,2.26999998,1
83,83,347116100003704,101719127,2458771.6970164957,58771.1912731,18.2963638,0.0372639112,0,zg,16.5326379,-6.1455974,0.535000026,0.0109999999,20191015191273,347,0x10,0x1,18.9699993,25.9628143,0.0448884778,-0.0869664401,0.00037877413,30,1.99699998,1
84,84,347116100003704,102722281,2458781.728314135,58781.2228125,18.2966022,0.0372693799,0,zg,16.5323857,-6.1458054,0.930999994,0.0109999999,20191025222454,347,0x10,0x1,20.6200008,26.0601234,0.0440854877,-0.05708136780000001,8.87500137e-05,30,1.49899995,1
85,85,347116100003704,103131609,2458785.821455605,58785.3160995,18.4295368,0.0405024849,0,zg,16.5324495,-6.145788400000001,1.32799995,0.0189999994,20191029316100,347,0x10,0x1,20.7600002,26.034708,0.0407081358,-0.0424035229,6.741613470000001e-05,30,1.41999996,1
86,86,347116100003704,103519079,2458789.6959926668,58789.19079859999,18.6039429,0.0453350693,0,zg,16.532378899999998,-6.1457825,1.53600001,0.150999993,20191102190799,347,0x10,0x1,21.239999800000003,26.0653744,0.0312525071,-0.079788208,3.58099023e-05,30,1.54999995,1
87,87,347116100003704,104718929,2458801.6938455515,58801.189294,18.5425758,0.043553818,0,zg,16.5324674,-6.1457847999999995,1.04200006,0.204999998,20191114189294,347,0x10,0x1,20.3500004,26.0283699,0.0416260101,-0.044245157400000006,9.35222924e-05,30,1.42299998,1
88,88,347116100003704,105118978,2458805.694073415,58805.1897801,18.5996189,0.0452065542,0,zg,16.5324031,-6.145834,1.46500003,0.114,20191118189780,347,0x10,0x1,21.2700005,26.0990772,0.034834154,-0.0791639313,4.39186915e-05,30,1.39699996,1
89,89,347116100003704,105814821,2458812.6520142388,58812.1482176,18.7086372,0.0485892557,0,zg,16.5324563,-6.1457657999999995,2.7019999,0.303000003,20191125148206,347,0x10,0x1,21.4500008,25.9909515,0.035188064,-0.0435472764,4.45564001e-05,30,1.45799994,1
90,90,347116100003704,108414479,2458838.646323168,58838.1447917,18.3848209,0.0393736698,0,zg,16.532452199999998,-6.1457519,0.616999984,-0.0540000014,20191221144757,347,0x10,0x1,20.0300007,25.9291935,0.0462543592,-0.0479384884,0.000139888449,30,1.37399995,1
91,91,347116100003704,110912401,2458863.623101327,58863.124016199996,18.6638069,0.0471616797,0,zg,16.5324645,-6.1458314000000005,2.06800008,0.149000004,20200115124016,347,0x10,0x1,21.0900002,26.1787357,0.0370517001,-0.067661576,5.14270396e-05,30,1.49300003,1
92,92,347116100003704,111815003,2458872.648262638,58872.150034700004,18.588665,0.0448831208,0,zg,16.5324557,-6.145776000000001,1.31500006,0.0689999983,20200124150035,347,0x10,0x1,20.7099991,26.1126747,0.0372389369,-0.0596382506,5.82799112e-05,30,1.87300003,1
93,93,347116100003704,112112855,2458875.626507997,58875.1285532,18.5784988,0.0445855334,0,zg,16.532371100000002,-6.1458156,1.96000004,0.266000003,20200127128553,347,0x10,0x1,20.920000100000006,26.0988483,0.0412600376,-0.0477815121,6.48236819e-05,30,1.73500001,1
94,94,347116100003704,112613281,2458880.630322597,58880.1328125,18.6588268,0.047006309,0,zg,16.5322089,-6.1458353,1.07200003,0.008999999609999998,20200201132674,347,0x10,0x1,20.170000100000006,26.0857353,0.0372783095,-0.0486837141,8.504620929999999e-05,30,1.92999995,1
95,95,347116100003704,113109899,2458885.596082516,58885.0989931,18.3029079,0.0374145284,0,zg,16.53244,-6.1458971,0.879000008,0.101000004,20200206098993,347,0x10,0x1,19.610000600000006,26.0242023,0.0426888242,-0.0461408459,0.000174793458,30,1.71500003,1
96,96,347216100007113,54946432,2458303.964438414,58303.46432869999,17.9240685,0.0314901657,0,zr,16.5323277,-6.1458551,1.347,0.0829999968,20180704464132,347,0x10,0x1,20.25,25.9696712,0.0322160721,0.0924961045,3.65913074e-05,30,2.1400001,1
97,97,347216100007113,56648268,2458320.984401196,58320.4826852,17.8555927,0.030120728500000006,0,zr,16.532362300000003,-6.1457836,5.1500001,0.442999989,20180721482662,347,0x10,0x1,21.489999800000003,26.0501499,0.0229788832,0.0937871784,1.83189059e-05,30,1.52600002,1
98,98,347216100007113,56948190,2458323.98389927,58323.4819097,17.8740234,0.0304810833,0,zr,16.5323894,-6.1458169,2.59899998,0.207000002,20180724481875,347,0x10,0x1,21.1399994,26.063898100000007,0.0249478798,0.0904822126,2.12564191e-05,30,1.49300003,1
100,100,347216100007113,58348243,2458337.9856255483,58337.4824306,17.856226,0.0301330071,0,zr,16.5324264,-6.1458554,4.46400023,0.476999998,20180807482431,347,0x10,0x1,21.3299999,26.0584488,0.022119719500000003,0.101812571,1.66578484e-05,30,1.39900005,1
101,101,347216100007113,58946060,2458343.9642644958,58343.460601900006,17.810009,0.0292548183,0,zr,16.532404999999997,-6.145753,4.78700018,0.508000016,20180813460602,347,0x10,0x1,21.6200008,26.0144062,0.0272000264,0.10537535,2.49643144e-05,30,1.40999997,1
102,102,347216100007113,59137872,2458345.8825321696,58345.3787269,17.852123300000006,0.0300535709,0,zr,16.5324101,-6.1457755,4.05200005,0.47299999,20180815378715,347,0x10,0x1,21.2900009,25.9481258,0.0239649676,0.095706962,1.98102025e-05,30,1.78799999,3
103,103,347216100007113,59241782,2458346.921705108,58346.4178241,17.8996582,0.0309923142,0,zr,16.5323913,-6.1457544,3.81399989,0.469000012,20180816417812,347,0x10,0x1,21.4699993,25.9945717,0.0209797677,0.0949798077,1.49993475e-05,30,1.50999999,1
104,104,347216100007113,59241873,2458346.9226194755,58346.4187384,17.8572559,0.0301529989,0,zr,16.5323966,-6.145821700000001,4.56099987,0.430999994,20180816418727,347,0x10,0x1,21.6000004,25.967077300000003,0.0264934078,0.105875455,2.39596939e-05,30,1.50600004,3
