,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
13,13,595115400011472,51747776,2458271.978438804,58271.47776619999,18.4079437,0.0296510179,0,zg,325.0472008,21.558503100000003,2.04500008,0.24799999600000006,20180602477697,595,0xf,0x4,20.2600002,26.325477600000006,0.034432821,-0.0769802928,1.31108818e-05,30,1.08200002,3
14,14,595115400011472,51841961,2458272.9203673564,58272.4196181,18.5356445,0.0321481675,0,zg,325.0472535,21.5585005,2.3039999,0.238000005,20180603419606,595,0xf,0x4,20.6200008,26.2750893,0.0285944846,-0.05656263230000001,8.78110859e-06,30,1.26499999,3
15,15,595115400011472,51842101,2458272.921767875,58272.4210185,18.4251366,0.0299712569,0,zg,325.0472332,21.5584627,2.76399994,0.305999994,20180603421007,595,0xf,0x4,20.5599995,26.2769012,0.0279172137,-0.0628410801,8.3731411e-06,30,1.25800002,1
16,16,595115400011472,51947700,2458273.977837523,58273.4770023,18.440143600000006,0.0302547514,0,zg,325.0472314,21.5584841,2.67799997,0.395999998,20180604476539,595,0xf,0x4,20.6399994,26.3230877,0.0266302135,-0.0512411967,7.64842935e-06,30,1.074,3
17,17,595115400011472,52044122,2458274.942140296,58274.4412269,18.5842934,0.0331745259,0,zg,325.0471914,21.5584543,2.954,0.254999995,20180605441215,595,0xf,0x4,20.8400002,26.2768726,0.0264034979,-0.0631087497,7.70734914e-06,30,1.15499997,3
18,18,595115400011472,52241331,2458276.914382869,58276.4133102,18.4495697,0.0304347202,0,zg,325.04725180000014,21.5585284,2.62599993,0.216000006,20180607413299,595,0xf,0x4,21.0900002,26.283857300000005,0.0227554217,-0.052597530199999985,5.57859494e-06,30,1.24300003,3
19,19,595115400011472,52344372,2458277.9448824488,58277.443726900005,18.5016479,0.0314560756,0,zg,325.04728,21.558531,4.12300014,0.372000009,20180608443715,595,0xf,0x4,21.3199997,26.260629700000006,0.0209900998,-0.0681053922,4.8009110300000005e-06,30,1.12300003,3
20,20,595115400011472,52441431,2458278.9155504247,58278.4143171,18.4824963,0.0310751051,0,zg,325.0472595,21.5584557,4.0630002,0.428000003,20180609414259,595,0xf,0x4,21.7999992,26.2971001,0.0197586268,-0.0646603182,4.15501609e-06,30,1.21500003,3
21,21,595115400011472,52441526,2458278.9164996003,58278.41526619999,18.4417801,0.0302858986,0,zg,325.04729150000003,21.5584439,5.65199995,0.48300001,20180609415243,595,0xf,0x4,21.6399994,26.3073082,0.02158303,-0.0659061298,5.0380913300000015e-06,30,1.21099997,1
22,22,595115400011472,52544750,2458279.948815838,58279.4475,18.2870598,0.0275306441,0,zg,325.0473148,21.5584799,3.98099995,0.549000025,20180610447488,595,0xf,0x4,21.610000600000006,26.330568300000003,0.0212781318,-0.0596755333,4.84077555e-06,30,1.10000002,3
23,23,595115400011472,52643987,2458280.94126746,58280.4398727,18.4276333,0.0300181545,0,zg,325.04729110000005,21.558429399999998,5.03299999,0.578999996,20180611439861,595,0xf,0x4,21.8099995,26.3306503,0.0193270408,-0.0619056821,4.0292598e-06,30,1.11199999,3
24,24,595115400011472,52742003,2458281.921507067,58281.4200347,18.3710594,0.028980013,0,zg,325.0472623,21.5584701,3.42700005,0.17299999300000002,20180612420023,595,0xf,0x4,21.3799992,26.3422222,0.0213006511,-0.0709478781,4.95840231e-06,30,1.16199994,3
25,25,595115400011472,52742096,2458281.922433041,58281.42096059999,18.4226456,0.029924551,0,zg,325.0473052,21.5583993,5.1789999,0.527999997,20180612420949,595,0xf,0x4,21.7099991,26.3361626,0.020011561,-0.06604810059999999,4.3493519100000005e-06,30,1.15900004,1
26,26,595115400011472,52843456,2458282.9361125417,58282.4345602,18.3758316,0.0290656071,0,zg,325.0472736,21.5584842,4.20599985,0.449000001,20180613434549,595,0xf,0x4,21.489999800000003,26.1672611,0.0224713311,-0.046276427800000006,5.339714330000002e-06,30,1.11099994,3
27,27,595115400011472,52942246,2458283.92409512,58283.4224653,18.4358883,0.0301739834,0,zg,325.0472472,21.5584959,4.52299976,0.463999987,20180614422454,595,0xf,0x4,21.8299999,26.3215179,0.019606551200000003,-0.0562343225,4.0973809500000005e-06,30,1.13699996,3
28,28,595115400011472,53342071,2458287.9226566358,58287.4207176,18.3053665,0.027837446,0,zg,325.0472483,21.558416100000002,4.2579999000000015,0.284000009,20180618420683,595,0xf,0x4,21.489999800000003,26.329935100000004,0.0221227091,-0.06107117610000001,5.314766900000002e-06,30,1.11199999,1
29,29,595115400011472,53642201,2458290.9241798003,58290.4220139,18.374094,0.029034391,0,zg,325.0472853,21.558521799999998,3.58299994,0.28499999600000003,20180621422002,595,0xf,0x4,21.5599995,26.3292408,0.0209678672,-0.0623643734,4.73373439e-06,30,1.09099996,1
30,30,595115400011472,53944062,2458293.943013939,58293.440625,18.4053822,0.0296037104,0,zg,325.0472416,21.5584274,4.56699991,0.460000008,20180624440613,595,0xf,0x4,21.9400005,26.3414173,0.0182648934,-0.0635381937,3.590216240000001e-06,30,1.04900002,1
31,31,595115400011472,54247854,2458296.9811493275,58296.478541699995,18.511755,0.0316597186,0,zg,325.0472502,21.5584973,2.69199991,0.444999993,20180627478530,595,0xf,0x4,20.4799995,26.3124409,0.0298387893,-0.0398776121,9.621447130000004e-06,30,1.03799999,1
32,32,595115400011472,54644105,2458300.943936532,58300.4410532,18.4339619,0.0301375184,0,zg,325.0472272,21.558472899999998,2.63800001,0.40200001,20180701441030,595,0xf,0x4,20.420000100000006,26.2858429,0.0307987798,-0.0448866934,1.01863006e-05,30,1.03600001,1
33,33,595115400011472,54942028,2458303.923372257,58303.420289400005,18.4228134,0.0299276989,0,zg,325.04725089999994,21.5584772,4.67700005,0.503000021,20180704420289,595,0xf,0x4,20.9699993,26.2824631,0.0238597058,-0.0622886717,5.9516301e-06,30,1.04400003,1
35,35,595115400011472,55636049,2458310.8640165273,58310.3604977,18.418991100000003,0.0298562367,0,zg,325.0472042,21.5584752,3.96000004,0.559000015,20180711360451,595,0xf,0x4,21.4699993,26.1541595,0.0221477635,-0.0331501663,5.28119062e-06,30,1.10699999,1
36,36,595115400011472,56239846,2458316.902321975,58316.398460599994,18.3560982,0.0287139509,0,zg,325.0472818,21.558487,4.10300016,0.605000019,20180717398449,595,0xf,0x4,21.4699993,26.2005272,0.024318564700000003,-0.0339677483,6.33773016e-06,30,1.03600001,1
37,37,595115400011472,56537697,2458319.880995711,58319.376979199995,18.1582909,0.0255077071,0,zg,325.04729269999996,21.5584292,3.36899996,0.148000002,20180720376968,595,0xf,0x4,20.9799995,26.315773,0.0286738332,-0.0301222019,8.566180439999999e-06,30,1.04400003,1
38,38,595115400011472,56842123,2458322.925403494,58322.421238400006,18.233757,0.0266651232,0,zg,325.0472962,21.558505,5.67000008,0.485000014,20180723421192,595,0xf,0x4,21.360000600000006,26.323650399999995,0.023659702400000003,-0.0275658816,5.90737227e-06,30,1.04999995,1
39,39,595115400011472,57141590,2458325.9202038967,58325.4159028,18.414854,0.029779138,0,zg,325.0472347,21.5584182,2.51699996,0.393999994,20180726415903,595,0xf,0x4,20.2600002,26.2757645,0.0329130255,-0.0391855463,1.19835686e-05,30,1.05299997,1
40,40,595115400011472,58437390,2458338.8786661257,58338.3739005,18.4257431,0.0299826488,0,zg,325.0472952,21.5584715,4.69099998,0.6190000179999999,20180808373854,595,0xf,0x4,21.5400009,26.285968800000006,0.0228076335,-0.0431848094,5.49824972e-06,30,1.04700005,3
41,41,595115400011472,58437487,2458338.8796383487,58338.3748727,18.2666016,0.0271936059,0,zg,325.0472939,21.558525,6.22399998,0.584999979,20180808374838,595,0xf,0x4,21.6499996,26.2800827,0.0211390592,-0.0426314883,4.74584886e-06,30,1.04799998,1
42,42,595115400011472,58633728,2458340.84209756,58340.3372801,18.3336735,0.0283216797,0,zg,325.0471941,21.5584552,1.82000005,0.338999987,20180810337268,595,0xf,0x4,21.0599995,25.7207108,0.0283202361,-0.0160625242,8.33172817e-06,30,1.03699994,3
43,43,595115400011472,58840202,2458342.906891928,58342.4020255,18.2808266,0.0274273083,0,zg,325.0472836,21.5585354,3.56699991,0.333000004,20180812401979,595,0xf,0x4,21.3299999,26.1687012,0.0259482097,-0.0299785919,7.072885639999998e-06,30,1.11199999,1
44,44,595115400011472,58840292,2458342.9077946525,58342.4029282,18.1355667,0.0251741558,0,zg,325.0472367,21.558456600000003,4.12200022,0.592999995,20180812402928,595,0xf,0x4,21.5,26.1667957,0.023441847400000004,-0.0359673612,5.9075046e-06,30,1.11399996,3
46,46,595115400011472,59035609,2458344.861007037,58344.3560995,18.0014038,0.0233375747,0,zg,325.0472152,21.5584613,5.51300001,0.490999997,20180814355972,595,0xf,0x4,21.4300003,26.252388,0.0240258072,-0.0281758625,6.22381594e-06,30,1.04700005,3
47,47,595115400011472,59233611,2458346.841055,58346.3361111,18.1126938,0.0248452071,0,zg,325.0471372,21.5584673,4.2670002,0.6769999859999999,20180816336111,595,0xf,0x4,21.6000004,26.2214909,0.0225643236,-0.0395861045,5.38299901e-06,30,1.03900003,3
48,48,595115400011472,59335020,2458347.8551687547,58347.350208300006,17.949459100000006,0.0226840209,0,zg,325.0471579,21.5584164,4.03599977,0.542999983,20180817350104,595,0xf,0x4,21.7600002,26.191555,0.022224335,-0.0421315655,5.273705940000002e-06,30,1.04900002,3
49,49,595115400011472,59435687,2458348.8618504945,58348.356875,17.8575935,0.0216009319,0,zg,325.0471712,21.558424600000002,3.83200002,0.449999988,20180818356782,595,0xf,0x4,21.8299999,26.257249800000004,0.0214391686,-0.0451628566,4.83541453e-06,30,1.05999994,3
50,50,595115400011472,59436548,2458348.8704617103,58348.365486099996,17.9092293,0.0221985746,0,zg,325.0471478,21.5585009,4.36399984,0.462000012,20180818365405,595,0xf,0x4,21.8299999,26.259342200000006,0.0215064846,-0.0448895395,4.90957609e-06,30,1.07200003,1
51,51,595115400011472,59536295,2458349.8679405386,58349.362951400006,17.818395600000006,0.0211656764,0,zg,325.0472098,21.558413899999998,4.36399984,0.488000005,20180819362951,595,0xf,0x4,21.739999800000003,26.2746601,0.0226457343,-0.0435796231,5.39937628e-06,30,1.07299995,3
52,52,595115400011472,59633644,2458350.8414478214,58350.33644680001,17.774622,0.0206976905,0,zg,325.0471872,21.5584685,3.05599999,0.326999992,20180820336389,595,0xf,0x4,21.5,26.2847691,0.0238266513,-0.0387687013,5.97119788e-06,30,1.04499996,3
53,53,595115400011472,59740618,2458351.911193141,58351.4061806,17.8965759,0.0220495071,0,zg,325.0471875,21.5584718,3.48000002,0.342999995,20180821406111,595,0xf,0x4,22.0400009,26.2624168,0.0204084404,-0.0562975407,4.4483558700000015e-06,30,1.20500004,3
54,54,595115400011472,59740709,2458351.912107451,58351.4070949,17.744567899999996,0.0203870833,0,zg,325.0471827,21.558444899999998,3.53200006,0.328999996,20180821407095,595,0xf,0x4,22.0,26.2524815,0.0216531698,-0.053450152300000005,5.07194454e-06,30,1.20799994,1
55,55,595115400011472,59835841,2458352.863435917,58352.358414400005,17.8780441,0.021834282200000003,0,zg,325.04713760000004,21.5584671,3.7650001,0.453999996,20180822358403,595,0xf,0x4,21.0599995,26.2654018,0.0260353908,-0.0383095518,7.17370904e-06,30,1.079,3
56,56,595115400011472,60635998,2458360.865035477,58360.35998840001,17.9173164,0.022294743,0,zg,325.047173,21.5584786,1.78100002,0.112000003,20180830359896,595,0xf,0x4,20.1499996,26.332304,0.0330327414,-0.0402606353,1.20332443e-05,30,1.125,1
57,57,595115400011472,60636973,2458360.874780851,58360.369733800006,17.8409729,0.0214144718,0,zg,325.0471932,21.5584262,1.21700001,0.0829999968,20180830369734,595,0xf,0x4,20.0200005,26.324398,0.034230046,-0.0349905677,1.30447579e-05,30,1.15400004,3
58,58,595115400011472,60722637,2458361.7314218045,58361.2263773,17.9498405,0.0226887092,0,zg,325.0471862,21.558455300000002,3.12400007,0.363999993,20180831226377,595,0xf,0x4,21.2700005,26.3422718,0.0214806236,-0.050517913,4.90252842e-06,30,1.09300005,3
59,59,595115400011472,60824921,2458362.75425312,58362.249213,17.8937645,0.0220166277,0,zg,325.0472079,21.558426,3.55500007,0.35600000600000004,20180901249201,595,0xf,0x4,21.0799999,26.3424282,0.0228683036,-0.0397737809,5.61755269e-06,30,1.051,3
60,60,595115400011472,60929840,2458363.803436893,58363.2984028,18.0143585,0.023505399,0,zg,325.0471564,21.558429999999998,1.96099997,0.156000003,20180902298391,595,0xf,0x4,20.8700008,26.3016491,0.026551038,-0.0315917879,7.43149712e-06,30,1.03799999,1
61,61,595115400011472,60929931,2458363.804351184,58363.2993171,17.946434,0.0226468928,0,zg,325.0471352,21.558476000000002,2.68400002,0.209999993,20180902299306,595,0xf,0x4,20.9300003,26.2989273,0.0248270128,-0.032547291400000004,6.46074886e-06,30,1.03900003,3
62,62,595115400011472,61027084,2458364.7758720303,58364.2708449,17.9932461,0.0232328977,0,zg,325.04721110000014,21.5584514,4.58699989,0.481999993,20180903270845,595,0xf,0x4,21.670000100000006,26.288271,0.0228761118,-0.0365108363,5.51725225e-06,30,1.03299999,3
63,63,595115400011472,61127604,2458365.78106024,58365.276041699995,18.0414829,0.0238632187,0,zg,325.0471899,21.5584552,3.83400011,0.504999995,20180904275995,595,0xf,0x4,21.6000004,26.2887764,0.0217129048,-0.0420810021,4.98296686e-06,30,1.03199995,3
64,64,595115400011472,61225366,2458366.7586778267,58366.253669000005,18.0795059,0.0243797358,0,zg,325.04720330000004,21.558446300000004,3.91499996,0.409999996,20180905253657,595,0xf,0x4,21.920000100000006,26.3277397,0.0197294597,-0.0545152649,4.10392204e-06,30,1.03799999,3
65,65,595115400011472,61225457,2458366.7595806182,58366.254571800004,18.1485786,0.0253643114,0,zg,325.0472186,21.55845,4.17999983,0.465999991,20180905254572,595,0xf,0x4,21.8700008,26.353178000000003,0.0204016604,-0.0682876185,4.49161462e-06,30,1.03699994,1
66,66,595115400011472,61327269,2458367.7776940814,58367.272696800006,18.1126671,0.0248448346,0,zg,325.0472144,21.5584211,3.90400004,0.512000024,20180906272674,595,0xf,0x4,21.6800003,26.3073521,0.0205004234,-0.0491371118,4.5039932999999986e-06,30,1.03299999,3
67,67,595115400011472,61427049,2458368.7754822616,58368.2704977,18.1566086,0.0254827682,0,zg,325.0471998,21.5584834,4.10200024,0.540000021,20180907270486,595,0xf,0x4,21.8500004,26.332487100000005,0.0197135825,-0.0629898459,4.17411093e-06,30,1.03299999,3
68,68,595115400011472,61529371,2458369.7986853733,58369.2937153,18.1720982,0.0257136915,0,zg,325.0472488,21.558495699999998,4.49100018,0.5230000020000001,20180908293623,595,0xf,0x4,21.920000100000006,26.3171387,0.0191794299,-0.0595066287,3.89919751e-06,30,1.04799998,3
69,69,595115400011472,61529469,2458369.7996691577,58369.29469909999,18.1263199,0.0250403564,0,zg,325.04720180000004,21.558455,4.54300022,0.550000012,20180908294664,595,0xf,0x4,21.7700005,26.309965100000007,0.0202485733,-0.0473196544,4.3653649299999985e-06,30,1.04900002,1
70,70,595115400011472,61623146,2458370.7364254124,58370.2314699,18.1121159,0.0248369798,0,zg,325.0472067,21.5584644,4.20599985,0.453000009,20180909231458,595,0xf,0x4,21.4699993,26.3317719,0.0213742349,-0.0512722582,4.83818258e-06,30,1.04700005,3
71,71,595115400011472,61725353,2458371.7584683504,58371.2535301,18.2357712,0.0266970992,0,zg,325.0471887,21.558452300000003,4.3119998,0.6629999879999999,20180910253519,595,0xf,0x4,21.8099995,26.345459,0.0195675325,-0.05054437,4.07045991e-06,30,1.03299999,3
72,72,595115400011472,61825460,2458372.759526434,58372.254606500006,18.2588692,0.0270678066,0,zg,325.0472087,21.558489,4.05600023,0.485000014,20180911254537,595,0xf,0x4,21.7000008,26.3447742,0.019555103,-0.0489776619,3.98244174e-06,30,1.03199995,1
73,73,595115400011472,61827476,2458372.7796880496,58372.27476849999,18.2531548,0.0269753784,0,zg,325.0471981,21.5584684,3.90199995,0.51700002,20180911274757,595,0xf,0x4,21.8799992,26.3517609,0.0185227506,-0.0605157837,3.6205297e-06,30,1.03900003,3
74,74,595115400011472,61925218,2458373.757087806,58373.2521875,18.0796547,0.0243817922,0,zg,325.0472508,21.5584643,2.77600002,0.189999998,20180912252176,595,0xf,0x4,21.1399994,26.3437538,0.0231995042,-0.0403501689,5.60097351e-06,30,1.03199995,3
75,75,595115400011472,62026756,2458374.772448318,58374.2675694,18.264141100000003,0.0271534789,0,zg,325.04727349999996,21.5584531,4.1960001,0.561999977,20180913267535,595,0xf,0x4,21.6499996,26.3552303,0.0195973627,-0.0618624613,4.14348369e-06,30,1.03799999,3
76,76,595115400011472,62129332,2458375.798177671,58375.2933218,18.3311939,0.0282787755,0,zg,325.0472433,21.5584222,4.88000011,0.8019999859999999,20180914293194,595,0xf,0x4,21.75,26.3262196,0.0197801515,-0.0451255925,4.18188529e-06,30,1.06900001,1
77,77,595115400011472,62129422,2458375.7990803467,58375.2942245,18.2734222,0.0273053013,0,zg,325.04720580000003,21.558434100000003,4.78399992,0.479999989,20180914294225,595,0xf,0x4,21.9099998,26.3342361,0.0202120598,-0.0552400649,4.3932946e-06,30,1.07000005,3
78,78,595115400011472,62228703,2458376.7918691826,58376.287037,18.3196163,0.0280796941,0,zg,325.0472411,21.5584445,3.29699993,0.493000001,20180915287025,595,0xf,0x4,21.3500004,26.3245201,0.0227224734,-0.0325377285,5.45967532e-06,30,1.06299996,3
79,79,595115400011472,62325418,2458377.7589976517,58377.2541898,18.3116608,0.0279440787,0,zg,325.0472808,21.5584232,4.54300022,0.57099998,20180916254155,595,0xf,0x4,21.610000600000006,26.3171883,0.0195795093,-0.0545673445,4.11495648e-06,30,1.03499997,3
80,80,595115400011472,62429854,2458378.803321837,58378.298541699995,18.1541328,0.0254461728,0,zg,325.04723790000014,21.558462300000002,4.51200008,0.532999992,20180917298542,595,0xf,0x4,21.7700005,26.322164500000003,0.0197697077,-0.0526725017,4.18921991e-06,30,1.09399998,1
81,81,595115400011472,62429945,2458378.804236108,58378.29945599999,18.3179665,0.0280514881,0,zg,325.047164,21.558487699999997,4.5079999000000015,0.5870000120000001,20180917299444,595,0xf,0x4,21.739999800000003,26.3289337,0.0200554021,-0.0519863889,4.21403456e-06,30,1.09599996,3
82,82,595115400011472,62533133,2458379.8360822904,58379.331330999994,18.2893524,0.0275687892,0,zg,325.04725510000003,21.5584628,3.73300004,0.393999994,20180918331262,595,0xf,0x4,21.489999800000003,26.331001300000004,0.0197473243,-0.0659879223,4.17398223e-06,30,1.20299995,3
83,83,595115400011472,62633929,2458380.8440157846,58380.339294000005,18.285326,0.0275018308,0,zg,325.04732310000014,21.5584133,2.05299997,0.127000004,20180919339259,595,0xf,0x4,20.7199993,26.3819199,0.0289659873,-0.14122469699999998,9.04936587e-06,30,1.25,3
84,84,595115400011472,62823232,2458382.736989186,58382.23232640001,18.531686800000006,0.0320665501,0,zg,325.04722749999996,21.5584559,3.63400006,0.579999983,20180921232315,595,0xf,0x4,20.920000100000006,26.3272896,0.0236980859,-0.0668981969,5.88256171e-06,30,1.03299999,3
85,85,595115400011472,62823324,2458382.7379034557,58382.23324069999,18.5453186,0.0323488452,0,zg,325.04720499999996,21.558457999999998,2.40700006,0.34700000299999995,20180921233229,595,0xf,0x4,20.8899994,26.3180046,0.0253119282,-0.0585521758,6.75320962e-06,30,1.03299999,1
86,86,595115400011472,62923091,2458383.735544158,58383.2309144,18.485607100000006,0.0311365426,0,zg,325.04725310000003,21.558453699999998,3.08800006,0.448000014,20180922230880,595,0xf,0x4,20.6399994,26.302534100000006,0.0282260422,-0.058504086,8.37732841e-06,30,1.03299999,3
87,87,595115400011472,63025162,2458384.7562150587,58384.2516204,18.476902,0.0309650004,0,zg,325.04724500000003,21.558410300000002,2.38800001,0.375999987,20180923251551,595,0xf,0x4,20.25,26.2677937,0.032616701,-0.0584948435,1.15710363e-05,30,1.04700005,3
88,88,595115400011472,63133907,2458385.843629844,58385.3390741,18.3282547,0.0282280557,0,zg,325.04725069999995,21.558380300000003,1.11099994,0.17100000399999998,20180924339062,595,0xf,0x4,19.5499992,26.2743912,0.0384353884,-0.10580533,2.6393318e-05,30,1.32099998,3
89,89,595115400011472,63135340,2458385.8579580067,58385.3534028,18.4669285,0.0307700485,0,zg,325.04724300000004,21.558422600000004,1.875,0.307000011,20180924353391,595,0xf,0x4,19.8799992,26.2432404,0.0382440612,-0.0601123162,1.91676263e-05,30,1.41700006,1
90,90,595115400011472,63218090,2458386.6854274645,58386.1809028,18.6411114,0.0344288945,0,zg,325.0472979,21.5584347,2.10400009,0.400999993,20180925180891,595,0xf,0x4,20.3099995,26.327673,0.032488171,-0.0680171028,1.12286762e-05,30,1.05499995,3
91,91,595115400011472,63429653,2458388.8009818527,58388.296539400006,18.4953651,0.0313303992,0,zg,325.047267,21.5585076,2.96199989,0.465000004,20180927296528,595,0xf,0x4,20.5799999,26.2893257,0.0287589338,-0.0383971073,8.62904835e-06,30,1.16499996,1
92,92,595115400011472,63429745,2458388.8018961167,58388.2974537,18.5251198,0.0319317281,0,zg,325.04726980000004,21.5584546,2.09699988,0.340000004,20180927297442,595,0xf,0x4,20.6599998,26.309555100000004,0.0276861917,-0.0508756973,8.01585793e-06,30,1.16799998,3
93,93,595115400011472,63520725,2458389.7116622743,58389.2072569,18.3406067,0.0284421369,0,zg,325.0472594,21.5584278,3.64199996,0.5580000279999999,20180928207257,595,0xf,0x4,20.9300003,26.2717571,0.0248441417,-0.0429243632,6.47583101e-06,30,1.03199995,3
94,94,595115400011472,64625659,2458400.7604726604,58400.2565972,18.5444221,0.0323301814,0,zg,325.04717969999996,21.5584631,4.21600008,0.414000005,20181009256597,595,0xf,0x4,21.7099991,26.3153343,0.0189635549,-0.0912833437,3.82499411e-06,30,1.14100003,3
95,95,595115400011472,67116356,2458425.6657907357,58425.1635648,18.5309372,0.0320511162,0,zg,325.04713860000004,21.5584477,1.91299999,0.301999986,20181103163565,595,0xf,0x4,20.7900009,25.7637444,0.0311629977,-0.0754485354,1.03850243e-05,30,1.08599997,3
96,96,595115400011472,67218400,2458426.6861525103,58426.1840046,18.522474300000006,0.0318776406,0,zg,325.04731360000005,21.558453399999998,3.78900003,0.377999991,20181104184005,595,0xf,0x4,21.0200005,25.9008789,0.0273660515,-0.0849817246,7.92908668e-06,30,1.14300001,1
97,97,595115400011472,67218491,2458426.687066834,58426.18491900001,18.5363216,0.032162159700000005,0,zg,325.0472481,21.5584439,3.00300002,0.3490000070000001,20181104184919,595,0xf,0x4,21.0200005,25.98283,0.0269806944,-0.088551335,7.835318679999997e-06,30,1.14600003,3
99,99,595115400011472,67516634,2458429.6682589343,58429.1663426,18.3506985,0.0286187977,0,zg,325.0472183,21.558475100000003,4.51900005,0.503000021,20181107166343,595,0xf,0x4,21.7199993,26.308542300000006,0.0205609538,-0.0523002148,4.46617696e-06,30,1.11699998,1
100,100,595115400011472,67614950,2458430.651341233,58430.1495023,18.3365822,0.0283721276,0,zg,325.04726850000003,21.5584701,4.45699978,0.625999987,20181108149433,595,0xf,0x4,21.7600002,26.315694800000006,0.0201666728,-0.0494110733,4.28125486e-06,30,1.08599997,3
101,101,595115400011472,67712340,2458431.6251645624,58431.123402799996,18.2605743,0.0270954669,0,zg,325.0471687,21.558369100000004,2.12800002,0.050000000700000005,20181109123391,595,0xf,0x4,20.7199993,26.2907276,0.030224552400000007,-0.0477933101,9.91899469e-06,30,1.05200005,3
102,102,595115400011472,67814952,2458432.6512054647,58432.1495255,18.3141212,0.027985924900000004,0,zg,325.0472869,21.5584421,3.7019999,0.314999998,20181110149525,595,0xf,0x4,21.1200008,26.3080235,0.0230259504,-0.05699337650000001,5.64681477e-06,30,1.097,1
103,103,595115400011472,67815043,2458432.6521196887,58432.1504398,18.2251759,0.0265295729,0,zg,325.0472558,21.558473199999998,2.69099998,0.174999997,20181110150428,595,0xf,0x4,20.860000600000006,26.3023911,0.027208548,-0.0478534289,8.09323865e-06,30,1.09899998,3
104,104,595115400011472,67916534,2458433.6669456963,58433.1653472,18.2612,0.0271056332,0,zg,325.0471985,21.558516,2.12800002,0.112999998,20181111165336,595,0xf,0x4,20.5100002,25.8689747,0.030865341400000006,-0.0611055605,1.01656678e-05,30,1.14499998,3
