,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,10,746114400020831,80720847,2458561.709640597,58561.2084722,17.0718098,0.0181151014,0,zg,102.8268185,49.8836515,1.21300006,0.0610000007,20190319208380,746,0xe,0x4,19.7000008,26.2324543,0.0385008603,-0.0247570332,2.84139987e-05,30,1.14300001,3
11,11,746114400020831,80819920,2458562.700283439,58562.199201400006,16.8718872,0.0169161204,0,zg,102.8268667,49.8836388,0.6930000190000001,0.0199999996,20190320199190,746,0xe,0x4,19.3899994,26.2240734,0.0370237418,-0.0433895886,3.33947792e-05,30,1.12699997,3
12,12,746114400020831,80820011,2458562.7011976545,58562.2001157,16.846633899999997,0.016781240700000002,0,zg,102.8268012,49.88361870000001,0.931999981,0.0199999996,20190320200104,746,0xe,0x4,19.6900005,26.2256794,0.0383578315,-0.0433116071,2.85690639e-05,30,1.12899995,1
13,13,746114400020831,81317611,2458567.676755785,58567.176111099994,16.228405,0.0143883461,0,zg,102.826835,49.8836261,0.521000028,0.023,20190325176065,746,0xe,0x4,21.3400002,26.206159600000003,0.027770794900000003,-0.0631896257,6.33030277e-06,30,1.10699999,3
14,14,746114400020831,81318693,2458567.687576623,58567.1869329,16.1746025,0.014247231200000003,0,zg,102.8268205,49.883680299999995,0.263999999,0.0140000004,20190325186921,746,0xe,0x4,20.9300003,26.1910763,0.0313863754,-0.0335405245,8.47677802e-06,30,1.13,1
15,15,746114400020831,81418177,2458568.6823265627,58568.18177080001,16.1544323,0.0141965579,0,zg,102.8267855,49.8837475,0.829999983,0.0289999992,20190326181690,746,0xe,0x4,20.5100002,26.0217628,0.0368356779,-0.0122949909,1.49317075e-05,30,1.125,3
16,16,746114400020831,81815498,2458572.6551919417,58572.154988400005,16.0773735,0.0140136601,0,zg,102.8268321,49.8836284,0.800000012,0.008999999609999998,20190330154965,746,0xe,0x4,20.6200008,25.6665306,0.0345112942,-0.026761379100000003,1.25866009e-05,30,1.09200001,3
18,18,746114400020831,81916056,2458573.6606813865,58573.1605671,16.099483499999998,0.0140644433,0,zg,102.8268296,49.883639200000005,1.16400003,0.0120000001,20190331160556,746,0xe,0x4,21.3500004,26.2047234,0.0272541996,-0.0529528335,6.21306481e-06,30,1.10800004,3
22,22,746114400020831,82717562,2458581.6750305984,58581.175625,16.3602409,0.0147730429,0,zg,102.8268353,49.8836174,0.508000016,0.0250000004,20190408175579,746,0xe,0x4,21.1499996,25.9533501,0.0331018046,-0.0499202684,9.25337645e-06,30,1.20799994,3
23,23,746114400020831,82717657,2458581.675979616,58581.17657409999,16.368736300000002,0.0147998398,0,zg,102.82685670000001,49.883649600000005,0.797999978,0.052000001100000005,20190408176551,746,0xe,0x4,20.989999800000003,25.9299679,0.0316370763,-0.0443011709,8.60409455e-06,30,1.21099997,1
24,24,746114400020831,82816439,2458582.6637170226,58582.164398099994,16.4231071,0.0149774617,0,zg,102.8268396,49.8836184,0.671999991,-0.0189999994,20190409164387,746,0xe,0x4,21.25,26.0461197,0.0275927018,-0.0434901118,6.49317826e-06,30,1.17999995,3
25,25,746114400020831,83020251,2458584.7016526507,58584.20251159999,16.5403576,0.0153984604,0,zg,102.8268221,49.883635,0.358999997,-0.0149999997,20190411202500,746,0xe,0x4,20.5100002,26.1603718,0.0336125977,-0.0463298373,1.17370109e-05,30,1.35800004,3
26,26,746114400020831,83020341,2458584.702555371,58584.203414400006,16.5392532,0.0153942369,0,zg,102.8268053,49.8836287,0.391000003,0.00499999989,20190411203414,746,0xe,0x4,20.5,26.15625,0.0376243331,-0.0411475971,1.48117306e-05,30,1.36300004,1
27,27,746114400020831,83118156,2458585.680618579,58585.1815625,16.616647699999998,0.0157023929,0,zg,102.8268274,49.883623,0.513000011,-0.008000000379999999,20190412181562,746,0xe,0x4,20.5400009,26.1890831,0.0335657671,-0.048675760599999986,1.19255528e-05,30,1.27199996,3
28,28,746114400020831,83215435,2458586.653323873,58586.154351900004,16.666988399999994,0.0159168672,0,zg,102.826844,49.8836201,0.671000004,0.0430000015,20190413154352,746,0xe,0x4,20.610000600000006,26.1747303,0.0328940712,-0.0351479165,1.14220929e-05,30,1.18299997,3
29,29,746114400020831,83320303,2458587.7019140427,58587.2030324,16.7403641,0.0162505433,0,zg,102.8268151,49.883593,1.07099998,-0.008000000379999999,20190414202986,746,0xe,0x4,20.489999800000003,26.1526871,0.0327605791,-0.0388885625,1.2495587699999997e-05,30,1.40600002,3
30,30,746114400020831,83320396,2458587.7028514617,58587.2039699,16.7560463,0.016325241,0,zg,102.8268274,49.88361210000001,0.372999996,0.0260000005,20190414203947,746,0xe,0x4,20.5699997,26.1424198,0.0329161137,-0.0338932201,1.1920932599999997e-05,30,1.41199994,1
32,32,746114400020831,83715811,2458591.656658556,58591.15811340001,17.0614319,0.0180467609,0,zg,102.8268351,49.8836069,0.381999999,-0.0140000004,20190418158102,746,0xe,0x4,20.4400005,26.1839256,0.0338715166,-0.031522207000000003,1.43159814e-05,30,1.24300003,3
33,33,746114400020831,83715902,2458591.6575728767,58591.1590278,17.0715618,0.0181134585,0,zg,102.8268097,49.8836058,0.512000024,0.0219999999,20190418159016,746,0xe,0x4,20.3999996,26.176170300000006,0.0357146151,-0.0276836548,1.57651557e-05,30,1.24699998,1
34,34,746114400020831,83815160,2458592.6500705457,58592.151608800006,17.137702899999994,0.0185659099,0,zg,102.8268289,49.883614200000004,0.643999994,0.0649999976,20190419151562,746,0xe,0x4,20.3500004,26.2043152,0.0330783501,-0.0215106141,1.40269813e-05,30,1.22899997,3
35,35,746114400020831,84021053,2458594.7088228324,58594.2105324,17.2406044,0.0193313491,0,zg,102.8268333,49.8836328,0.433999985,-0.008000000379999999,20190421210231,746,0xe,0x4,19.6399994,26.1635513,0.0368266553,-0.0480403267,2.6948993800000006e-05,30,1.59200001,3
36,36,746114400020831,84021144,2458594.7097371514,58594.21144680001,17.2271309,0.0192266684,0,zg,102.8267626,49.88362720000001,1.04900002,0.0199999996,20190421211435,746,0xe,0x4,19.7700005,26.1560383,0.0375876613,-0.0389169268,2.66510997e-05,30,1.59899998,1
37,37,746114400020831,84217684,2458596.674969334,58596.1768403,17.4278202,0.020937318,0,zg,102.8268468,49.8836402,0.864000022,0.0199999996,20190423176840,746,0xe,0x4,20.7700005,26.2061176,0.0322189778,-0.0571039468,9.40753944e-06,30,1.39699996,3
38,38,746114400020831,84421593,2458598.713901508,58598.2159375,17.6258106,0.0229811594,0,zg,102.8268058,49.8836237,0.8500000240000001,0.0359999985,20190425215903,746,0xe,0x4,21.2999992,26.0764084,0.0277798455,-0.0550547354,6.34537673e-06,30,1.74199998,1
39,39,746114400020831,84421684,2458598.714804234,58598.2168403,17.638347600000003,0.023123964700000003,0,zg,102.8267985,49.883619200000005,0.910000026,0.0289999992,20190425216840,746,0xe,0x4,21.2999992,26.0670357,0.0281681847,-0.0471714363,6.55507165e-06,30,1.75100005,3
40,40,746114400020831,84520865,2458599.7065420314,58599.2086574,17.6853218,0.0236742534,0,zg,102.8268439,49.883617799999996,1.03699994,0.119999997,20190426208657,746,0xe,0x4,20.9099998,25.7790051,0.0338621587,-0.042584043,1.06575826e-05,30,1.69700003,3
41,41,746114400020831,84819966,2458602.697313867,58602.1996644,17.924755100000006,0.0268866941,0,zg,102.8268232,49.883618799999994,0.6340000029999999,0.0410000011,20190429199664,746,0xe,0x4,21.1900005,26.1471024,0.0306847487,-0.0500159413,7.73804823e-06,30,1.68900001,3
42,42,746114400020831,84820060,2458602.6982512907,58602.200601900004,17.9022102,0.0265529379,0,zg,102.8267785,49.8836144,0.7099999790000001,0.0260000005,20190429200579,746,0xe,0x4,21.170000100000006,26.1454315,0.0283348896,-0.050943017,6.6795069e-06,30,1.69799995,1
43,43,746114400020831,85418120,2458608.6784029976,58608.18120369999,18.3045177,0.033670228,0,zg,102.8268355,49.8836288,1.01100004,0.0850000009,20190505181204,746,0xe,0x4,21.2299995,26.0723019,0.0280731339,-0.0559147149,6.50721449e-06,30,1.66999996,1
44,44,746114400020831,96251078,2458717.0075183176,58716.510787,19.5908337,0.0823393464,0,zg,102.827109,49.8835265,0.986000001,0.372000009,20190821510787,746,0xe,0x4,20.0799999,26.1425571,0.0376693979,-0.0406408645,2.01444072e-05,30,1.53799999,1
45,45,746114400020831,96846978,2458722.966924227,58722.4697801,19.8077583,0.0962544382,0,zg,102.8267686,49.8836339,2.07999992,0.449000001,20190827469780,746,0xe,0x4,21.4500008,26.0272617,0.025228681,-0.0414481498,5.19703326e-06,30,1.75600004,1
46,46,746114400020831,97147128,2458725.9686488113,58725.4712847,19.3947372,0.0714219883,0,zg,102.82689930000001,49.8836992,1.55999994,0.256000012,20190830471285,746,0xe,0x4,21.3400002,26.0752907,0.0264009424,-0.0364155509,5.69570784e-06,30,1.66100001,1
47,47,746114400020831,97843097,2458732.928873463,58732.4309722,19.6602764,0.0865791813,0,zg,102.8268415,49.8836791,1.34099996,0.340999991,20190906430972,746,0xe,0x4,21.3500004,26.0029488,0.0270575713,-0.0475792959,6.014091919999998e-06,30,1.88600004,1
48,48,746114400020831,98147329,2458735.9714450534,58735.473298599994,19.685564000000007,0.0881730244,0,zg,102.8268819,49.883624299999994,1.847,0.342999995,20190909473299,746,0xe,0x4,21.2800007,26.1232128,0.0276404973,-0.0511544682,6.2020690199999985e-06,30,1.43900001,1
49,49,746114400020831,98449084,2458738.9892398203,58738.4908449,19.5766735,0.0814991742,0,zg,102.8270399,49.8837236,2.58299994,0.532000005,20190912490845,746,0xe,0x4,20.989999800000003,26.1519527,0.0287666786,-0.046645917,7.0510695899999985e-06,30,1.301,1
50,50,746114400020831,98750928,2458742.0079305125,58741.5092824,19.4187489,0.072677277,0,zg,102.8272237,49.8837575,0.992999971,0.172000006,20190915509282,746,0xe,0x4,20.1000004,26.0979328,0.0398406535,-0.035106349700000004,2.21518148e-05,30,1.19700003,1
51,51,746114400020831,99644592,2458750.9453448527,58750.44592590001,19.7696629,0.0936671868,0,zg,102.82668100000001,49.8835405,0.7080000040000001,0.155000001,20190924445926,746,0xe,0x4,20.8999996,26.0430489,0.0314882472,-0.0447013713,8.31021771e-06,30,1.36000001,1
52,52,746114400020831,100246628,2458756.966234299,58756.4662847,19.7746239,0.0940006599,0,zg,102.8269948,49.883814,2.46300006,0.44600001,20190930466262,746,0xe,0x4,21.4699993,26.1759453,0.0260243434,-0.06074231860000001,5.52631946e-06,30,1.204,1
53,53,746114400020831,100544385,2458759.9440674675,58759.44385419999,19.9646873,0.107558295,0,zg,102.8269293,49.8836824,1.86500001,0.363000005,20191003443854,746,0xe,0x4,21.6399994,26.1595707,0.0241781045,-0.0580653287,4.75753177e-06,30,1.25600004,1
54,54,746114400020831,101247270,2458766.9735421035,58766.4727083,19.4177208,0.0726231039,0,zg,102.8270366,49.883765999999994,2.79999995,0.524999976,20191010472708,746,0xe,0x4,21.4099998,26.1719551,0.0273373779,-0.0406489596,6.04673551e-06,30,1.11300004,1
55,55,746114400020831,102142803,2458775.9296413725,58775.4280324,19.7250481,0.090715386,0,zg,102.82692540000001,49.8838744,0.671999991,0.172000006,20191019428021,746,0xe,0x4,20.6499996,26.169178,0.0320686959,-0.0338211171,1.0426318099999996e-05,30,1.16199994,1
56,56,746114400020831,103543775,2458789.9405010655,58789.4377546,19.6507549,0.0859859958,0,zg,102.82697759999999,49.883897600000005,2.53900003,0.414000005,20191102437743,746,0xe,0x4,21.1499996,26.209444,0.0301050488,-0.06739638,7.42067277e-06,30,1.06599998,1
57,57,746114400020831,103952751,2458794.030564124,58793.52751159999,19.9424438,0.105893359,0,zg,102.827082,49.8840277,2.29399991,0.488000005,20191106527488,746,0xe,0x4,21.670000100000006,26.1979198,0.0276893806,-0.0782305896,6.1848632e-06,30,1.06099999,1
58,58,746114400020831,109547664,2458849.9818829508,58849.47664349999,19.5685711,0.0810221508,0,zg,102.8275433,49.8836326,0.592000008,0.0170000009,20200101476644,746,0xe,0x4,20.860000600000006,26.3063545,0.0296566244,-0.0549006462,7.387568980000002e-06,30,1.36000001,1
59,59,746114400020831,109717936,2458851.6845977097,58851.179363400006,19.5222912,0.0783486962,0,zg,102.8265861,49.8836648,0.950999975,0.115999997,20200103179190,746,0xe,0x4,19.989999800000003,25.677578,0.0411703251,-0.0292127021,2.66228108e-05,30,1.31400001,1
60,60,746114400020831,109847280,2458852.9780282485,58852.4728009,20.3367004,0.138190761,0,zg,102.8267687,49.88373729999999,2.20900011,0.409000009,20200104472789,746,0xe,0x4,21.6900005,26.3111248,0.0250505768,-0.0656760409,4.9858827e-06,30,1.38300002,1
61,61,746114400020831,111015513,2458864.6601855434,58864.15513890001,20.1640205,0.123361371,0,zg,102.8268885,49.8837533,1.87899995,0.412,20200116154977,746,0xe,0x4,21.5900002,26.2981453,0.024780459700000004,-0.0690395683,4.91474702e-06,30,1.26499999,1
63,63,1784107400030239,80723763,2458561.7388047483,58561.237638900006,17.1275616,0.0182388537,0,zg,102.8268611,49.8835979,0.603999972,0.008999999609999998,20190319237639,1784,0x7,0x4,19.5900002,26.1900387,0.0395627581,-0.121967651,3.29964641e-05,30,1.21500003,1
