,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
35,35,736113200000286,59540030,2458349.902259984,58349.40030090001,20.5407543,0.14155077900000002,0,zg,6.5005072,51.3811398,0.828000009,0.67900002,20180819400266,736,0xd,0x2,21.1299992,26.2022038,0.0335469767,-0.00784680806,2.15409818e-05,30,1.03299999,2
36,36,736113200000286,59643067,2458350.9326962405,58350.430671300004,21.0698662,0.17687559100000005,0,zg,6.499715900000001,51.381483200000005,0.8220000270000001,0.0879999995,20180820430671,736,0xd,0x2,21.1499996,26.3732109,0.0330868363,-0.0365412161,7.42368866e-05,30,1.02900004,2
37,37,736113200000286,59645832,2458350.9603485093,58350.458321800004,20.5522346,0.142317176,0,zg,6.4999847,51.3812,0.463,-0.0299999993,20180820458299,736,0xd,0x2,21.2199993,26.246580100000006,0.0587705076,-0.012026703,6.52963645e-05,30,1.04700005,2
38,38,736113200000286,59647947,2458350.98150725,58350.479479199996,20.7354507,0.15454912199999998,0,zg,6.4999987,51.3812075,1.31099999,-0.109999999,20180820479282,736,0xd,0x2,21.5100002,26.162817,0.0197278392,-0.0305439085,7.40964379e-06,30,1.074,2
39,39,736113200000286,59743914,2458351.941232344,58351.43914349999,20.9537086,0.16912055,0,zg,6.5003538,51.381167100000006,0.718999982,0.0469999984,20180821438993,736,0xd,0x2,21.7800007,26.1958008,0.020967206,-0.0322484002,8.052520570000001e-06,30,1.03400004,2
40,40,736113200000286,60641788,2458360.9205130185,58360.4178819,20.1290283,0.11108844,0,zg,6.5004004,51.3811391,0.625999987,-0.150000006,20180830417465,736,0xd,0x2,19.9799995,26.2664661,0.0258779395,-0.0241491515,1.27774247e-05,30,1.04100001,2
41,41,736113200000286,60738596,2458361.8886470282,58361.3859606,20.0408936,0.104886383,0,zg,6.500450900000001,51.3811135,0.57099998,-0.5720000270000001,20180831385868,736,0xd,0x2,19.9300003,26.2504597,0.03474636,-0.0391332805,6.12668373e-05,30,1.03299999,2
42,42,736113200000286,61024931,2458364.752163077,58364.2493171,20.8380642,0.161399961,0,zg,6.5003324000000005,51.381196700000004,0.8080000279999999,0.181999996,20180903249120,736,0xd,0x2,21.1399994,26.1528664,0.0244539175,-0.0194307603,1.17530644e-05,30,1.26699996,2
43,43,736113200000286,61026429,2458364.7671407918,58364.26429400001,20.6062813,0.145925522,0,zg,6.5007898,51.3812175,0.351999998,0.0260000005,20180903264259,736,0xd,0x2,21.1200008,26.1641388,0.0217205398,-0.0280865356,9.21573428e-06,30,1.21000004,2
44,44,736113200000286,61129199,2458365.794893285,58365.291990699996,20.8185787,0.16009903,0,zg,6.5000246,51.381265500000005,0.7369999890000001,-0.118000001,20180904291863,736,0xd,0x2,21.360000600000006,26.1583633,0.0276093539,-0.0301884934,1.49225471e-05,30,1.12399995,2
45,45,736113200000286,61130350,2458365.806410116,58365.3035069,20.9214687,0.166968226,0,zg,6.5001504,51.3811571,1.82700002,0.0370000005,20180904303484,736,0xd,0x2,21.3999996,26.180233,0.0197253041,-0.0339578949,7.453541e-06,30,1.10000002,2
46,46,736113200000286,61242040,2458366.9233679725,58366.4204051,20.8618279,0.162986398,0,zg,6.500141,51.3812957,0.647000015,0.157000005,20180905420382,736,0xd,0x2,21.4599991,26.247303,0.0184346512,-0.0389368087,6.47897605e-06,30,1.05799997,2
47,47,736113200000286,61330709,2458367.8101044167,58367.3070949,20.916437100000003,0.166632295,0,zg,6.500584099999999,51.381031799999995,1.36899996,-0.361000001,20180906307037,736,0xd,0x2,21.0400009,26.213199600000006,0.0185226575,-0.0308267884,6.658729030000002e-06,30,1.08399999,1
48,48,736113200000286,61330943,2458367.8124425267,58367.3094329,20.7755585,0.15722692,0,zg,6.500682299999999,51.3811646,1.12899995,0.127000004,20180906309421,736,0xd,0x2,21.170000100000006,26.2143402,0.0180243962,-0.0327091329,6.1820665e-06,30,1.08000004,2
49,49,736113200000286,61342046,2458367.92347844,58367.420463,21.1887627,0.18481338,0,zg,6.4998512,51.38131729999999,0.713,0.236000001,20180906420440,736,0xd,0x2,21.3899994,26.2112789,0.0183306225,-0.0256491005,6.48817604e-06,30,1.06099999,2
50,50,736113200000286,61437747,2458368.880541872,58368.37747690001,20.7570877,0.1559937,0,zg,6.5002485,51.3812559,0.7839999790000001,-0.0240000002,20180907377465,736,0xd,0x2,21.5799999,26.2395859,0.0174919982,-0.0408380702,5.8443934e-06,30,1.03299999,2
51,51,736113200000286,61441690,2458368.9199766917,58368.4169097,20.779171,0.157468081,0,zg,6.500136599999999,51.3812985,0.620000005,-0.0280000009,20180907416887,736,0xd,0x2,21.6499996,26.256731,0.0168750547,-0.052705355,5.64783886e-06,30,1.05999994,2
52,52,736113200000286,61529138,2458369.794500436,58369.291388900005,20.9268074,0.167324662,0,zg,6.5002903,51.381282500000005,1.14499998,0.101999998,20180908291262,736,0xd,0x2,21.5799999,26.2064953,0.0182497781,-0.0375462398,6.3973921e-06,30,1.102,2
53,53,736113200000286,61530342,2458369.8065380533,58369.303425900005,21.0910072,0.178287029,0,zg,6.5003711,51.381212299999994,0.6159999970000001,0.321999997,20180908303356,736,0xd,0x2,21.6299992,26.2136841,0.0190412663,-0.0415831991,7.0338092000000015e-06,30,1.08099997,2
54,54,736113200000286,61633979,2458370.8429558254,58370.3397917,20.9037056,0.165782332,0,zg,6.5003444,51.38113870000001,1.62300003,0.181999996,20180909339722,736,0xd,0x2,21.6399994,26.2428398,0.0170943122,-0.0443816409,5.61273146e-06,30,1.03900003,2
55,55,736113200000286,61636207,2458370.8652370344,58370.3620718,20.8953037,0.165221334,0,zg,6.5002379999999995,51.3811716,0.933000028,0.26699999,20180909362025,736,0xd,0x2,21.4799995,26.2406521,0.0181916989,-0.0423578769,6.28013959e-06,30,1.03299999,2
56,56,736113200000286,61636298,2458370.866151376,58370.36298609999,20.8939323,0.165129781,0,zg,6.500380000000001,51.381184600000005,0.5529999729999999,0.08399999890000001,20180909362975,736,0xd,0x2,21.7000008,26.247280100000005,0.0157579761,-0.044937908600000014,4.78420588e-06,30,1.03199995,1
57,57,736113200000286,61637934,2458370.8825063882,58370.3793403,20.7043037,0.152469754,0,zg,6.5005809,51.3811356,1.75600004,0.465999991,20180909379340,736,0xd,0x2,21.5799999,26.2444077,0.0176659599,-0.0389010049,6.0806251e-06,30,1.03499997,2
58,58,736113200000286,61734601,2458371.849232177,58371.34601849999,21.1302509,0.180907011,0,zg,6.5004904,51.3810957,1.18200004,0.39199999,20180910345949,736,0xd,0x2,21.7600002,26.2568321,0.0163445212,-0.0476828218,5.26191025e-06,30,1.03499997,2
59,59,736113200000286,61736453,2458371.86775158,58371.364537,20.9655952,0.16991424600000002,0,zg,6.5004622,51.3811255,1.199,-0.0109999999,20180910364537,736,0xd,0x2,21.4799995,26.268034000000004,0.0169294346,-0.0439064726,5.4708893899999986e-06,30,1.03299999,2
60,60,736113200000286,61828375,2458372.787009001,58372.28375,21.1037598,0.179138422,0,zg,6.5001074,51.38154,0.541999996,0.0240000002,20180911283738,736,0xd,0x2,21.5599995,26.2461777,0.0175259691,-0.0442540683,5.9372186999999985e-06,30,1.10099995,2
61,61,736113200000286,61937341,2458373.876725167,58373.373414400005,20.9611797,0.169619441,0,zg,6.5004465,51.3811663,0.8080000279999999,-0.0799999982,20180912373414,736,0xd,0x2,21.3799992,26.2494812,0.0178266093,-0.037685167,6.16290754e-06,30,1.03600001,2
62,62,736113200000286,62040881,2458374.912178304,58374.4088194,20.8822327,0.164348722,0,zg,6.5005044000000005,51.381139399999995,0.85799998,0.203999996,20180913408796,736,0xd,0x2,21.6299992,26.2462234,0.0164919626,-0.0381455943,5.218764269999998e-06,30,1.07099998,2
63,63,736113200000286,62042365,2458374.9270169814,58374.4236574,21.055254,0.17589998199999998,0,zg,6.5002188,51.3812091,0.685000002,0.223000005,20180913423634,736,0xd,0x2,21.7099991,26.2581539,0.0162211955,-0.0483822562,5.0668454600000005e-06,30,1.09500003,2
64,64,736113200000286,62130380,2458375.8072076016,58375.303807899996,21.0628052,0.176404119,0,zg,6.5005171,51.381207200000006,0.987999976,0.0949999988,20180914303773,736,0xd,0x2,21.7199993,26.2524815,0.0175423268,-0.0473829657,5.99394252e-06,30,1.05799997,2
66,66,736113200000286,62230530,2458376.808745376,58376.30530090001,20.9133358,0.166425228,0,zg,6.5002081,51.381191799999996,0.7089999909999999,0.131999999,20180915305208,736,0xd,0x2,21.5699997,26.2479782,0.0182827953,-0.04861103,6.39809741e-06,30,1.05400002,2
67,67,736113200000286,62230621,2458376.809659808,58376.3062153,21.0947304,0.17853558100000005,0,zg,6.5008309,51.3811843,0.583999991,0.0909999982,20180915306215,736,0xd,0x2,21.6399994,26.249391600000006,0.017720824099999997,-0.0492969491,6.15358067e-06,30,1.05299997,1
69,69,736113200000286,62334903,2458377.852529517,58377.349039400004,21.1782246,0.184109807,0,zg,6.500314,51.3811775,0.458999991,0.09000000359999999,20180916349005,736,0xd,0x2,21.6200008,26.2297649,0.0165570304,-0.0411072299,5.29467707e-06,30,1.03299999,2
70,70,736113200000286,62336547,2458377.8689653254,58377.3654745,21.0534782,0.175781488,0,zg,6.500554900000001,51.381153600000005,0.455000013,0.111000001,20180916365417,736,0xd,0x2,21.6399994,26.2380047,0.015770331000000002,-0.0489197746,4.83615577e-06,30,1.03799999,2
71,71,736113200000286,62532035,2458379.823932212,58379.3203588,20.7650394,0.156524539,0,zg,6.5003117,51.3811724,0.8820000290000001,0.217999995,20180918320243,736,0xd,0x2,20.9400005,26.2615929,0.0197062455,-0.032234750699999995,7.45491889e-06,30,1.03699994,2
72,72,736113200000286,62536502,2458379.868598341,58379.36502309999,20.8281631,0.160738826,0,zg,6.5002002999999995,51.3813843,1.22899997,0.057,20180918364850,736,0xd,0x2,21.5799999,26.2566776,0.0166514851,-0.043833397300000014,5.38272116e-06,30,1.04100001,2
73,73,736113200000286,64335068,2458397.8548286227,58397.350682899996,20.7790642,0.157460928,0,zg,6.5003949,51.3812333,0.878000021,0.00600000005,20181006350660,736,0xd,0x2,21.610000600000006,26.2001553,0.0173373632,-0.0427195989,5.7669085400000015e-06,30,1.07799995,1
74,74,736113200000286,64335164,2458397.855789246,58397.35164349999,21.4235535,0.200488567,0,zg,6.500028400000001,51.38116420000001,1.07299995,0.200000003,20181006351609,736,0xd,0x2,21.7299995,26.200386,0.015812639099999998,-0.0453706235,4.73228374e-06,30,1.079,2
75,75,736113200000286,64626405,2458400.7682546345,58400.264050900005,21.3864479,0.198011279,0,zg,6.5002396,51.3812585,0.56400001,0.218999997,20181009264051,736,0xd,0x2,21.8400002,26.2096081,0.0173415653,-0.0455916077,5.66867266e-06,30,1.03600001,2
76,76,736113200000286,64627738,2458400.7815882843,58400.2773843,20.9729042,0.170402169,0,zg,6.5002752,51.3811781,1.01100004,0.175999999,20181009277350,736,0xd,0x2,21.6200008,26.2172642,0.0170904957,-0.0409316383,5.6228168400000016e-06,30,1.03299999,1
77,77,736113200000286,64627829,2458400.7825025977,58400.278298599995,21.0983963,0.178780317,0,zg,6.5004178,51.3812449,0.878000021,0.26699999,20181009278287,736,0xd,0x2,21.8099995,26.2128391,0.0170711633,-0.043156411500000005,5.62891046e-06,30,1.03299999,2
78,78,736113200000286,66924938,2458423.7536828863,58423.24938659999,20.8747139,0.163846731,0,zg,6.5005672,51.381071999999996,0.8180000190000001,-0.180999994,20181101249294,736,0xd,0x2,21.1299992,26.2404308,0.0202793814,-0.032085903,7.655495210000001e-06,30,1.03900003,2
79,79,736113200000286,66925040,2458423.754701355,58423.2504051,20.8964024,0.165294647,0,zg,6.5001462,51.381237299999995,1.48099995,0.158000007,20181101250347,736,0xd,0x2,21.3999996,26.2335281,0.0172767285,-0.0412566066,5.61052957e-06,30,1.03999996,1
80,80,736113200000286,67016670,2458424.670987701,58424.166701400005,20.906868,0.165993452,0,zg,6.5002238,51.3814011,0.610000014,-0.187999994,20181102166632,736,0xd,0x2,21.1000004,26.1456261,0.0190590899,-0.0606740601,7.08465905e-06,30,1.05799997,2
81,81,736113200000286,67114848,2458425.652758296,58425.1484838,20.8221035,0.160334349,0,zg,6.500220400000001,51.381133500000004,0.583000004,-0.07800000160000001,20181103148472,736,0xd,0x2,21.1399994,25.8914738,0.0187948141,-0.0434030108,6.68359326e-06,30,1.08000004,2
82,82,736113200000286,67219842,2458426.702686449,58426.19842590001,20.9114952,0.166302323,0,zg,6.5004168,51.38118239999999,1.09000003,-0.150000006,20181104198287,736,0xd,0x2,21.3199997,26.0304852,0.0214919727,-0.0429734252,8.70252734e-06,30,1.02999997,2
83,83,736113200000286,67221461,2458426.718878428,58426.2146181,20.869154,0.16347551300000002,0,zg,6.500507900000001,51.3811768,0.61500001,0.24799999600000006,20181104214606,736,0xd,0x2,21.2900009,26.0602741,0.020624334,-0.0444174744,7.82930147e-06,30,1.028,2
84,84,736113200000286,67232313,2458426.827395373,58426.323136599996,20.8207951,0.16024696800000002,0,zg,6.5000824999999995,51.3810133,0.8019999859999999,-0.6190000179999999,20181104322975,736,0xd,0x2,20.6599998,25.7222157,0.0239803027,-0.0712492391,1.09665016e-05,30,1.19700003,2
85,85,736113200000286,67419488,2458428.6991145285,58428.19488430001,20.9628353,0.16972994800000002,0,zg,6.500702400000001,51.3811107,0.7099999790000001,-0.0689999983,20181106194850,736,0xd,0x2,21.1900005,26.2555771,0.0200136136,-0.0320126936,7.51147081e-06,30,1.02900004,2
86,86,736113200000286,67524393,2458429.7481474867,58429.2439352,21.1694832,0.183526278,0,zg,6.500227099999999,51.3812311,0.852999985,0.34700000299999995,20181107243912,736,0xd,0x2,21.3700008,26.2497654,0.020322226,-0.0298808459,7.55957672e-06,30,1.04900002,2
87,87,736113200000286,67616256,2458430.6667648847,58430.1625694,21.2508316,0.188957214,0,zg,6.5005458,51.3812791,0.8050000070000001,-0.114,20181108162558,736,0xd,0x2,21.5100002,26.2489872,0.0184190311,-0.0391136706,6.34164917e-06,30,1.04499996,2
88,88,736113200000286,67625996,2458430.7641589185,58430.2599653,21.3313293,0.194331527,0,zg,6.4998959,51.3812845,0.644999981,-0.057,20181108259931,736,0xd,0x2,21.75,26.2603035,0.0186424796,-0.056399323,6.49255117e-06,30,1.07299995,2
89,89,736113200000286,67627194,2458430.7761378083,58430.2719444,21.1751289,0.183903217,0,zg,6.5004098,51.3812364,1.56299996,0.486999989,20181108271921,736,0xd,0x2,21.9500008,26.2561131,0.0206321627,-0.0542146489,8.06224307e-06,30,1.09300005,2
90,90,736113200000286,67722623,2458431.7304131496,58431.226238400006,20.1303444,0.11118266,0,zg,6.500655,51.3809979,0.749000013,0.119000003,20181109226238,736,0xd,0x2,19.8999996,26.229137400000006,0.0315404721,-0.0314903632,1.86673969e-05,30,1.03799999,2
91,91,736113200000286,67823290,2458432.7370589226,58432.2329051,20.9050865,0.165874481,0,zg,6.500833900000001,51.381345399999994,0.638000011,0.165999994,20181110232743,736,0xd,0x2,21.0200005,26.2353954,0.0206276923,-0.0376886986,7.85055545e-06,30,1.046,2
92,92,736113200000286,68218895,2458436.693018023,58436.18895830001,20.3022671,0.123820558,0,zg,6.500292,51.3813857,0.995999992,-0.216000006,20181114188854,736,0xd,0x2,20.3199997,26.274757399999995,0.0247659627,-0.0400514342,1.12384059e-05,30,1.028,2
93,93,736113200000286,72813961,2458482.6414071214,58482.1396181,20.5976925,0.145352125,0,zg,6.499821,51.3813406,0.6629999879999999,0.0700000003,20181230139549,736,0xd,0x2,20.7199993,26.2504578,0.0212182775,-0.048180881900000014,8.40234043e-06,30,1.11300004,1
94,94,736113200000286,73215439,2458486.6559126326,58486.15439809999,20.971063600000004,0.170279264,0,zg,6.49984,51.381274100000006,0.497000009,-0.0549999997,20190103154375,736,0xd,0x2,21.0699997,26.2497234,0.0191364568,-0.0559226274,6.857630519999998e-06,30,1.18099999,1
95,95,736113200000286,91843240,2458672.931445708,58672.4324074,21.1117954,0.179674864,0,zg,6.4996956,51.3813112,0.5230000020000001,-0.0240000002,20190708432407,736,0xd,0x2,21.4599991,26.1287746,0.0173507649,-0.039278809,5.933566630000001e-06,30,1.17299998,1
96,96,736113200000286,92145585,2458675.9551026155,58675.455856500004,20.9319324,0.167666793,0,zg,6.5004542999999995,51.3813977,1.23300004,0.442999989,20190711455810,736,0xd,0x2,21.7199993,26.1606979,0.017235988799999998,-0.0408624634,5.82599387e-06,30,1.09800005,1
97,97,736113200000286,93042295,2458684.922825669,58684.4229514,20.2142944,0.117278337,0,zg,6.5002428,51.3813265,0.63499999,-0.119999997,20190720422940,736,0xd,0x2,20.3899994,26.1652164,0.019615192,-0.0374170914,7.45443594e-06,30,1.11399996,1
98,98,736113200000286,93444641,2458688.9465712258,58688.446412,20.5050774,0.139168859,0,zg,6.4999549000000005,51.381367299999994,0.7269999979999999,0.0179999992,20190724446400,736,0xd,0x2,21.1399994,26.1335545,0.0169255808,-0.0420620926,5.56872419e-06,30,1.05900002,1
99,99,736113200000286,93745042,2458691.9508003374,58691.4504282,19.7372665,0.08538714050000001,0,zg,6.5000139,51.381333000000005,1.125,0.186000004,20190727450428,736,0xd,0x2,21.3299999,26.1320133,0.0173368882,-0.0386777073,5.821610099999998e-06,30,1.04700005,1
100,100,736113200000286,94044649,2458694.947077125,58694.4464931,19.1333847,0.0559873991,0,zg,6.5000843,51.3813463,1.50800002,0.136999995,20190730446493,736,0xd,0x2,21.9500008,26.1735783,0.0153418416,-0.041523668900000005,4.58317163e-06,30,1.04400003,1
101,101,736113200000286,94347436,2458697.975160529,58697.474363400004,18.7950172,0.0444307812,0,zg,6.5000865999999995,51.3813295,1.70200002,0.179000005,20190802474363,736,0xd,0x2,21.8700008,26.1537781,0.0162057281,-0.0465525128,5.160427009999998e-06,30,1.03299999,1
102,102,736113200000286,94647210,2458700.9731129888,58700.472106500005,18.6466274,0.0402793996,0,zg,6.5000861,51.38134779999999,1.72300005,0.112000003,20190805472049,736,0xd,0x2,21.6800003,26.1397953,0.0166615564,-0.042014338099999986,5.43065789e-06,30,1.03499997,1
103,103,736113200000286,94946804,2458703.9692575512,58703.46804400001,18.7138329,0.0420964248,0,zg,6.5000754999999995,51.381325200000006,1.26300001,0.136999995,20190808468032,736,0xd,0x2,21.7600002,26.1291733,0.015625368799999997,-0.0431132279,4.6751133600000005e-06,30,1.03600001,1
