,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
41,41,818106400009279,51820435,2458272.7029434447,58272.20435190001,17.0725117,0.0270083454,0,zg,168.79231130000002,61.1101872,5.98799992,0.970000029,20180603204340,818,0x6,0x4,21.8099995,26.2375565,0.0267371014,-0.0710798651,2.22362214e-05,30,1.28100002,3
42,42,818106400009279,51924321,2458273.74174978,58273.2432176,17.0805874,0.0270940959,0,zg,168.7922255,61.1102246,6.125,0.546000004,20180604243113,818,0x6,0x4,21.6800003,26.2540207,0.0290167872,-0.0817730799,2.5342566e-05,30,1.42200005,3
43,43,818106400009279,52025664,2458274.7551182644,58274.2566435,17.158580800000006,0.0279568434,0,zg,168.79234269999998,61.11025359999999,5.86600018,0.52700001,20180605256482,818,0x6,0x4,21.9300003,26.2614708,0.0266333409,-0.096189484,2.16933477e-05,30,1.495,3
44,44,818106400009279,52025950,2458274.7579768943,58274.2595023,17.0672302,0.0269526243,0,zg,168.79219080000001,61.1102676,6.92700005,0.610000014,20180605259421,818,0x6,0x4,21.8500004,26.2516384,0.0275026336,-0.0849154517,2.27806959e-05,30,1.50899994,1
45,45,818106400009279,52222472,2458276.7230868926,58276.2247222,17.1319046,0.0276545864,0,zg,168.7922247,61.11016899999999,6.58900023,1.14699996,20180607224711,818,0x6,0x4,21.8799992,26.271541600000006,0.0279140379,-0.0902219638,2.47638109e-05,30,1.38100004,3
46,46,818106400009279,52322263,2458277.720948516,58277.222638900006,17.137023899999996,0.0277120136,0,zg,168.79220790000002,61.11022929999999,6.86800003,0.541999996,20180608222604,818,0x6,0x4,21.5799999,26.1951504,0.0300025921,-0.108837284,2.8525819300000007e-05,30,1.38300002,3
47,47,818106400009279,52322559,2458277.723899756,58277.2255903,17.1075172,0.0273848437,0,zg,168.79231140000002,61.1102733,5.82499981,0.535000026,20180608225556,818,0x6,0x4,21.5200005,26.1785393,0.0301244408,-0.0893470794,2.8896405600000007e-05,30,1.39400005,1
48,48,818106400009279,52421405,2458278.7123063123,58278.21405090001,17.0974655,0.0272754561,0,zg,168.7920342,61.1101576,6.36299992,0.540000021,20180609213912,818,0x6,0x4,21.489999800000003,26.2282448,0.0323687904,-0.0756745413,3.33208845e-05,30,1.36199999,3
49,49,818106400009279,52522383,2458279.722031748,58279.223830999996,17.172210699999994,0.0281142332,0,zg,168.7920908,61.110231799999994,6.15199995,0.499000013,20180610223715,818,0x6,0x4,21.5300007,26.2853432,0.029250739100000006,-0.113924541,2.69232787e-05,30,1.40900004,3
50,50,818106400009279,52622329,2458280.7214458045,58280.223298599994,17.0195007,0.0264614727,0,zg,168.7920914,61.1101686,6.98400021,0.620000005,20180611223194,818,0x6,0x4,21.7900009,26.258749,0.0270595923,-0.0640028715,2.2694765000000006e-05,30,1.41799998,1
51,51,818106400009279,52622421,2458280.7223601625,58280.224213,17.0087357,0.0263537541,0,zg,168.792297,61.110260100000005,5.83199978,0.542999983,20180611224201,818,0x6,0x4,21.7000008,26.2529182,0.0256296843,-0.0570736192,2.02221509e-05,30,1.42200005,3
52,52,818106400009279,52826141,2458282.7594517847,58282.261412,17.131328600000003,0.0276481453,0,zg,168.7921704,61.11022439999999,6.32999992,0.449999988,20180613261343,818,0x6,0x4,21.4400005,26.1773968,0.0343815535,-0.0780229568,3.68340661e-05,30,1.64300001,3
53,53,818106400009279,52925672,2458283.7547127386,58283.2567245,17.138999899999998,0.0277342405,0,zg,168.7920729,61.1102279,6.25299978,0.976999998,20180614256725,818,0x6,0x4,21.6499996,26.2350636,0.0248168632,-0.0788423046,1.93983979e-05,30,1.63100004,1
54,54,818106400009279,52925905,2458283.7570390254,58283.25905090001,17.129219100000004,0.0276245866,0,zg,168.79223280000002,61.1101551,6.04699993,0.933000028,20180614259051,818,0x6,0x4,21.6000004,26.2302341,0.0268738735,-0.0649073049,2.25138483e-05,30,1.64600003,3
55,55,818106400009279,53023841,2458284.7363524227,58284.2384144,17.1358604,0.0276989378,0,zg,168.7922802,61.110209600000005,5.41200018,0.361999989,20180615238414,818,0x6,0x4,21.4099998,26.1957512,0.0314122252,-0.0906720534,3.11481017e-05,30,1.54100001,3
56,56,818106400009279,53222155,2458286.7193893297,58286.22155090001,17.049217199999998,0.026764635,0,zg,168.7921337,61.1102068,6.73799992,0.54400003,20180617221493,818,0x6,0x4,21.6299992,26.2606392,0.0299895369,-0.0803504437,2.82683359e-05,30,1.48300004,1
57,57,818106400009279,53518394,2458289.6816413854,58289.1839468,17.026916500000002,0.0265363306,0,zg,168.7922121,61.110190599999996,5.72700024,0.550000012,20180620183900,818,0x6,0x4,21.2099991,26.2094593,0.0319895037,-0.0307377782,3.3862928799999987e-05,30,1.36099994,1
58,58,818106400009279,53820003,2458292.697589154,58292.2000347,17.003767,0.0263044052,0,zg,168.7921314,61.1102497,6.35500002,0.602999985,20180623200023,818,0x6,0x4,20.920000100000006,26.2281017,0.0371651724,-0.0211964231,4.64187651e-05,30,1.45899999,1
59,59,818106400009279,54118060,2458295.678024509,58295.18060190001,17.0991592,0.0272938162,0,zg,168.79219809999998,61.1102471,4.44799995,0.532999992,20180626180486,818,0x6,0x4,20.5699997,26.2548409,0.035864763,-0.0385581255,5.50478435e-05,30,1.41100001,1
60,60,818106400009279,55119712,2458305.694161056,58305.1971296,17.1416016,0.0277635884,0,zg,168.7921253,61.1102253,6.11999989,0.652999997,20180706197083,818,0x6,0x4,21.1200008,25.8856297,0.0373050459,-0.0860127062,4.6240998899999985e-05,30,1.63499999,1
61,61,818106400009279,55419116,2458308.688100209,58308.191169000005,17.145092,0.0278030671,0,zg,168.79212230000002,61.110187100000005,6.0170002,0.537,20180709191157,818,0x6,0x4,21.3999996,26.087019,0.030954329300000007,-0.0907010362,3.01008586e-05,30,1.64900005,1
62,62,818106400009279,56617145,2458320.668072802,58320.17145830001,17.115617800000006,0.0274737552,0,zg,168.7920355,61.110202199999996,4.63700008,0.432000011,20180721171458,818,0x6,0x4,20.3400002,26.139473,0.0384377092,-0.0580520853,7.340505540000001e-05,30,1.74000001,1
63,63,818106400009279,66946703,2458423.9666488124,58423.467037,16.983785600000004,0.026108294700000003,0,zg,168.7922934,61.11025550000001,3.80200005,0.0820000023,20181101467037,818,0x6,0x4,20.5,26.1220436,0.0389012992,-0.0527319051,6.33680465e-05,30,1.70200002,1
64,64,818106400009279,66947075,2458423.970364349,58423.4707523,16.966880800000002,0.0259452816,0,zg,168.7923291,61.1102333,2.79999995,0.133000001,20181101470741,818,0x6,0x4,20.4599991,26.0781364,0.0413971692,-0.0706185699,7.55764122e-05,30,1.676,3
65,65,818106400009279,67050939,2458425.0090764696,58424.509398099995,17.0610466,0.0268877205,0,zg,168.79220880000003,61.1102473,5.88000011,0.287999988,20181102509387,818,0x6,0x4,21.1599998,26.2565002,0.035135503900000004,-0.0638801605,4.08662781e-05,30,1.44400001,3
66,66,818106400009279,67153224,2458426.0319892317,58425.5322454,16.9961796,0.0262294952,0,zg,168.7921631,61.1102228,4.49700022,0.193000004,20181103532234,818,0x6,0x4,21.1299992,26.265001300000005,0.0374691524,-0.068158567,4.48495011e-05,30,1.34200001,3
67,67,818106400009279,67244984,2458426.9496521247,58426.4498495,17.0167389,0.0264337268,0,zg,168.792226,61.1102871,5.45800018,0.236000001,20181104449826,818,0x6,0x4,21.2099991,26.1599503,0.0361382104,-0.0545062199,4.16068215e-05,30,1.76900005,3
68,68,818106400009279,67248803,2458426.9878374944,58426.4880324,17.1037579,0.027343804,0,zg,168.7921436,61.110183400000004,6.64400005,0.6389999989999999,20181104488021,818,0x6,0x4,21.6800003,26.2207069,0.0289513133,-0.0605051704,2.5691544600000006e-05,30,1.52199996,1
69,69,818106400009279,67353231,2458428.0321870004,58427.5323148,17.0217171,0.0264837872,0,zg,168.792338,61.11025179999999,5.98099995,0.279000014,20181105532303,818,0x6,0x4,21.360000600000006,26.257429100000003,0.0299466569,-0.0460322946,2.82780493e-05,30,1.32299995,3
70,70,818106400009279,67544965,2458429.94964838,58429.4496528,16.950641600000004,0.0257911645,0,zg,168.79226430000003,61.1102331,6.35300016,0.81099999,20181107449618,818,0x6,0x4,21.6399994,26.1541672,0.0290480983,-0.0399318412,2.67583291e-05,30,1.70899999,3
71,71,818106400009279,67545056,2458429.95056274,58429.4505671,16.9966049,0.026233682400000003,0,zg,168.7921699,61.1101865,6.46199989,0.602999985,20181107450556,818,0x6,0x4,21.6399994,26.1633472,0.0279955398,-0.0433694422,2.51904166e-05,30,1.70299995,1
72,72,818106400009279,67651293,2458431.013003967,58430.5129398,17.1070366,0.027379591,0,zg,168.792104,61.1102495,5.69999981,0.421000004,20181108512928,818,0x6,0x4,21.9099998,26.2771358,0.0297252964,-0.0907719582,2.7809665e-05,30,1.36199999,3
73,73,818106400009279,67749011,2458431.9902428696,58431.49011569999,16.8232155,0.0246619806,0,zg,168.7923257,61.110203299999995,2.92499995,-0.0970000029,20181109490069,818,0x6,0x4,20.5499992,26.179945,0.0325751267,-0.0644994155,4.4307104e-05,30,1.44500005,3
74,74,818106400009279,67846517,2458432.9653636683,58432.465173599994,17.021904,0.0264856722,0,zg,168.79205019999998,61.1102081,5.01499987,0.165000007,20181110465162,818,0x6,0x4,21.1499996,26.240928600000004,0.0391079895,-0.0969546661,5.0074286299999986e-05,30,1.55700004,3
75,75,818106400009279,67846611,2458432.9663012195,58432.466111099995,17.0314598,0.0265824478,0,zg,168.79230869999998,61.1102164,5.58199978,0.217999995,20181110466100,818,0x6,0x4,21.1399994,26.213504800000006,0.0419608839,-0.0700730309,5.71127966e-05,30,1.55200005,1
76,76,818106400009279,68051420,2458435.01452362,58434.51420140001,16.838607800000002,0.0247910973,0,zg,168.7923154,61.1101851,2.85500002,0.023,20181112514190,818,0x6,0x4,20.8199997,26.2839985,0.0384451002,-0.07995937019999999,5.07870791e-05,30,1.32000005,3
77,77,818106400009279,68349361,2458437.9941250305,58437.49361109999,16.901432,0.0253385492,0,zg,168.79218590000002,61.11021160000001,3.34599996,0.00499999989,20181115493611,818,0x6,0x4,20.9400005,26.2753029,0.0383502617,-0.074741751,4.97981237e-05,30,1.36300004,3
78,78,818106400009279,68446943,2458438.9700094243,58438.4694329,17.0944557,0.0272428989,0,zg,168.7921124,61.110180299999996,7.14400005,0.583000004,20181116469421,818,0x6,0x4,21.670000100000006,26.254692100000003,0.028642522200000006,-0.0937752426,2.52782702e-05,30,1.45200002,3
80,80,818106400009279,68645258,2458440.9532843432,58440.452581,17.0950241,0.0272490419,0,zg,168.79221869999998,61.110183,6.48899984,0.82099998,20181118452546,818,0x6,0x4,21.4300003,25.9344254,0.0438000336,-0.104072236,6.11675132e-05,30,1.50699997,3
81,81,818106400009279,68749008,2458441.990850463,58441.490080999996,17.088987399999993,0.0271839965,0,zg,168.7923481,61.1102698,6.4460001,0.550000012,20181119490035,818,0x6,0x4,21.6000004,26.196956600000004,0.0311023332,-0.07615707070000001,3.00088141e-05,30,1.33700001,3
83,83,818106400009279,68951776,2458444.0186642697,58443.51776619999,17.119024300000003,0.0275113527,0,zg,168.7921416,61.1102358,7.25099993,0.500999987,20181121517732,818,0x6,0x4,21.2999992,26.312961600000005,0.0346469171,-0.116581149,3.84658306e-05,30,1.24100006,3
84,84,818106400009279,68951873,2458444.019636528,58443.51873840001,17.0969181,0.027269531,0,zg,168.79227269999998,61.11026460000001,5.95499992,0.490999997,20181121518704,818,0x6,0x4,21.2600002,26.2887516,0.0352624357,-0.0775050372,4.03768754e-05,30,1.23899996,1
85,85,818106400009279,69646840,2458450.969733721,58450.4684028,17.1144371,0.0274607595,0,zg,168.79218,61.110260100000005,6.37599993,0.593999982,20181128468391,818,0x6,0x4,21.1000004,26.2854671,0.0363066047,-0.0531309247,4.34534231e-05,30,1.32700002,1
86,86,818106400009279,69646938,2458450.97071758,58450.469386599994,17.017333999999998,0.0264397077,0,zg,168.7922144,61.110242299999996,5.97399998,0.573000014,20181128469340,818,0x6,0x4,20.9799995,26.269846,0.037402086,-0.037025284,4.79179726e-05,30,1.324,3
87,87,818106400009279,70746795,2458461.969930137,58461.46795140001,17.211235000000002,0.0285761263,0,zg,168.792022,61.110242500000005,5.69199991,0.536000013,20181209467940,818,0x6,0x4,21.1000004,25.6485462,0.0405235291,-0.105580375,5.55495717e-05,30,1.24300003,1
88,88,818106400009279,70746991,2458461.971897844,58461.469919,17.1402283,0.027748093,0,zg,168.79209550000002,61.1102233,7.71099997,0.629000008,20181209469873,818,0x6,0x4,21.2999992,25.8001251,0.0402209684,-0.109208032,5.22798546e-05,30,1.23800004,3
90,90,818106400009279,71048929,2458464.9914398245,58464.489294000006,17.1567345,0.0279356763,0,zg,168.79227240000003,61.1102466,7.25099993,0.842999995,20181212489282,818,0x6,0x4,21.9500008,26.3117085,0.0281326491,-0.0887555927,2.5249157300000006e-05,30,1.18499994,3
91,91,818106400009279,71049019,2458464.992342675,58464.490196800005,17.0930195,0.027227394300000003,0,zg,168.79223330000002,61.11022220000001,6.71700001,0.601000011,20181212490197,818,0x6,0x4,21.8899994,26.313633000000006,0.0281309523,-0.0826453418,2.56030162e-05,30,1.18299997,1
92,92,818106400009279,71154115,2458466.043360116,58465.5411574,17.1112785,0.0274260398,0,zg,168.79210669999998,61.1102328,6.57700014,0.337000012,20181213541123,818,0x6,0x4,21.6399994,26.3511028,0.0330937654,-0.120822959,3.47609639e-05,30,1.13199997,3
96,96,818106400009279,71444975,2458468.952113144,58468.4497569,17.0751801,0.0270366017,0,zg,168.79210930000002,61.110172999999996,6.94199991,0.5550000070000001,20181216449711,818,0x6,0x4,21.7199993,26.2908821,0.0279546883,-0.0669228584,2.47704247e-05,30,1.24100006,3
98,98,818106400009279,71851329,2458473.01585964,58472.513298599995,17.0986385,0.027288166800000003,0,zg,168.7922939,61.1102162,5.875,0.29199999600000004,20181220513299,818,0x6,0x4,21.239999800000003,26.3447075,0.031825605800000004,-0.104832567,3.26155787e-05,30,1.13600004,3
99,99,818106400009279,71851421,2458473.016774086,58472.514213,17.035079999999994,0.0266193431,0,zg,168.7922642,61.110278,4.97200012,0.214000002,20181220514213,818,0x6,0x4,21.1900005,26.327819800000004,0.0324201919,-0.0705462173,3.36576231e-05,30,1.13499999,1
100,100,818106400009279,72649381,2458480.9967461647,58480.4938194,17.001258899999996,0.0262795817,0,zg,168.7921508,61.110262,4.37300014,0.16699999599999998,20181228493785,818,0x6,0x4,20.7600002,26.295356800000004,0.0373895057,-0.0737972632,4.81044663e-05,30,1.13499999,1
101,101,818106400009279,73254556,2458487.0487354468,58486.5455671,17.030323000000006,0.0265708975,0,zg,168.7921608,61.1102274,5.71999979,0.0670000017,20190103545556,818,0x6,0x4,21.170000100000006,26.3695488,0.0388976783,-0.153431982,4.9226579e-05,30,1.14699996,3
102,102,818106400009279,73254648,2458487.049649875,58486.54648150001,17.019413,0.0264605973,0,zg,168.79228390000003,61.1102459,5.3670000999999985,0.129999995,20190103546470,818,0x6,0x4,21.3199997,26.3365803,0.035669639700000005,-0.0936052501,4.0726336e-05,30,1.148,1
103,103,818106400009279,73349159,2458487.994800296,58487.4915972,17.0584602,0.026860699100000003,0,zg,168.79218569999995,61.1102083,6.98999977,0.637000024,20190104491586,818,0x6,0x4,21.6200008,26.3338757,0.0299151409,-0.101980448,2.78923762e-05,30,1.12899995,3
104,104,818106400009279,73746540,2458491.96874479,58491.4654051,16.949104300000002,0.0257766955,0,zg,168.7921595,61.1102221,5.26200008,0.07900000360000001,20190108465405,818,0x6,0x4,20.9799995,26.1851501,0.0352710038,-0.0953829587,4.20606339e-05,30,1.14499998,3
105,105,818106400009279,73746865,2458491.9719971963,58491.4686574,17.028987899999994,0.0265573356,0,zg,168.79217409999998,61.110191500000006,4.78800011,0.0949999988,20190108468646,818,0x6,0x4,21.1200008,26.2014599,0.0377943218,-0.0853341743,4.65164412e-05,30,1.14400005,1
106,106,818106400009279,73851793,2458493.021313075,58492.517939800004,17.206626899999996,0.0285206977,0,zg,168.7922239,61.110217799999994,5.64400005,0.6809999940000001,20190109517928,818,0x6,0x4,21.2099991,25.7439594,0.0404416658,-0.0803384185,5.33589409e-05,30,1.14999998,3
107,107,818106400009279,73953153,2458494.0349439746,58493.531539400006,17.0705223,0.0269873198,0,zg,168.79209269999998,61.110165599999995,6.91599989,0.556999981,20190110531505,818,0x6,0x4,22.2000008,26.312004100000006,0.0254565105,-0.0959047005,2.08334604e-05,30,1.16299999,3
108,108,818106400009279,74048748,2458494.9909215383,58494.48748840001,17.0809898,0.0270983912,0,zg,168.79215159999998,61.1102358,7.02099991,0.5580000279999999,20190111487488,818,0x6,0x4,22.0100002,26.3235092,0.0266942717,-0.102120414,2.2925371e-05,30,1.13999999,1
109,109,818106400009279,74048931,2458494.9927502936,58494.4893171,17.1234245,0.0275600906,0,zg,168.7921348,61.110199300000005,7.33599997,0.532999992,20190111489306,818,0x6,0x4,21.9400005,26.3561974,0.0290009473,-0.140478015,2.70965756e-05,30,1.13999999,3
110,110,818106400009279,74955391,2458504.0575688244,58503.553912,17.134017899999996,0.0276782569,0,zg,168.792159,61.110251399999996,2.6500001,0.0240000002,20190120553877,818,0x6,0x4,19.8799992,26.2273026,0.0452869721,-0.132695079,0.000165378238,30,1.24100006,3
111,111,818106400009279,75147607,2458505.97976943,58505.47607640001,17.0221233,0.0264878832,0,zg,168.79229919999997,61.110326799999996,1.80499995,0.0460000001,20190122475984,818,0x6,0x4,19.7900009,26.3453159,0.0368331745,-0.105193786,0.000116660907,30,1.14600003,1
