,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
20,20,452108100000703,60941450,2458363.9177844855,58363.4145023,19.4708786,0.0786943063,0,zg,37.7823819,4.311241099999999,1.097,0.239999995,20180902414502,452,0x8,0x1,20.6200008,26.2153358,0.0349466577,-0.0456429347,4.85468372e-05,30,1.26800001,1
21,21,452108100000703,61042797,2458364.9313380932,58364.4279745,19.7055283,0.0921600163,0,zg,37.78239779999999,4.3112808,1.07599998,0.158999994,20180903427940,452,0x8,0x1,21.0300007,26.2059269,0.0328141861,-0.0623568818,3.6096546e-05,30,1.21500003,3
22,22,452108100000703,61141880,2458365.9222501684,58365.4188079,19.4483795,0.0774933547,0,zg,37.782415500000006,4.3112234,1.81799996,0.179000005,20180904418773,452,0x8,0x1,21.3700008,26.243724800000006,0.0309588555,-0.0456601828,3.02618937e-05,30,1.23399997,3
23,23,452108100000703,61242784,2458366.931368648,58366.4278472,19.5855236,0.0850623325,0,zg,37.7824541,4.3112900000000005,0.878000021,0.0869999975,20180905427812,452,0x8,0x1,21.6800003,26.2948952,0.0305423737,-0.0884783342,2.9240880399999995e-05,30,1.20200002,3
24,24,452108100000703,61243016,2458366.9336836305,58366.430162,19.5354347,0.0822293684,0,zg,37.782438,4.3112926,1.28400004,0.0850000009,20180905430150,452,0x8,0x1,21.6299992,26.2887936,0.0283216331,-0.0832783654,2.46343789e-05,30,1.19599998,1
25,25,452108100000703,61343094,2458367.934548294,58367.430949099995,19.6524048,0.0889652148,0,zg,37.7824262,4.3112866,1.21899998,0.152999997,20180906430949,452,0x8,0x1,21.9799995,26.2468281,0.0258792154,-0.0545252226,2.06649893e-05,30,1.18799996,3
26,26,452108100000703,61440805,2458368.9117295644,58368.4080556,19.5538311,0.0832607821,0,zg,37.782349700000005,4.3112769,2.32399988,0.296000004,20180907408021,452,0x8,0x1,21.8700008,26.2561989,0.028183512400000006,-0.06704860929999999,2.46961554e-05,30,1.24300003,3
27,27,452108100000703,61547666,2458369.980421341,58369.47666669999,19.4718609,0.0787471086,0,zg,37.782405,4.3112492,1.35399997,0.09000000359999999,20180908476655,452,0x8,0x1,21.7600002,26.271013300000003,0.0291552525,-0.0810520872,2.66972893e-05,30,1.14100003,3
28,28,452108100000703,61547758,2458369.9813357107,58369.47758099999,19.5233364,0.0815568417,0,zg,37.7823682,4.3112794,2.32800007,0.291000009,20180908477569,452,0x8,0x1,21.8799992,26.2454643,0.0271651279,-0.0609369874,2.3126140100000007e-05,30,1.14100003,1
29,29,452108100000703,61645436,2458370.958190804,58370.45436340001,19.603241,0.08608305449999999,0,zg,37.7824129,4.3112809,2.15400004,0.289000005,20180909454363,452,0x8,0x1,21.860000600000006,26.2733326,0.024736771400000003,-0.0540288836,1.91964864e-05,30,1.14499998,3
30,30,452108100000703,61739145,2458371.895354472,58371.39145830001,19.5841045,0.0849810317,0,zg,37.7824424,4.311205,1.26699996,0.14599999800000002,20180910391447,452,0x8,0x1,21.8899994,26.2715988,0.0273822006,-0.0680002049,2.34234412e-05,30,1.27199996,3
31,31,452108100000703,61844012,2458372.9440993317,58372.4401273,19.5570316,0.08344125,0,zg,37.782466,4.3112804,2.09899998,0.25900000300000003,20180911440127,452,0x8,0x1,21.7800007,26.272941600000006,0.0222926065,-0.0433155559,1.5336785500000002e-05,30,1.153,1
32,32,452108100000703,61844104,2458372.945013804,58372.441041699996,19.5068703,0.080648914,0,zg,37.782390500000005,4.3112654,2.18899989,0.237000003,20180911441042,452,0x8,0x1,21.9300003,26.299751300000004,0.0260383002,-0.0834119543,2.06879522e-05,30,1.15199995,3
33,33,452108100000703,61941960,2458373.9236482773,58373.41960650001,19.4767208,0.0790088028,0,zg,37.782321,4.3112962,1.375,0.252000004,20180912419606,452,0x8,0x1,21.7800007,26.2588997,0.0272341799,-0.0559696145,2.30739424e-05,30,1.17799997,3
34,34,452108100000703,62042722,2458374.931334577,58374.4272222,19.5615234,0.08369513599999999,0,zg,37.7824725,4.3112818,2.26099992,0.229000002,20180913427014,452,0x8,0x1,21.8999996,26.2983742,0.02662744,-0.0766692609,2.1767327800000008e-05,30,1.16199994,3
35,35,452108100000703,62144103,2458375.9452123432,58375.4410301,19.5906868,0.08535876869999999,0,zg,37.7824264,4.311281500000001,2.13599992,0.27700001,20180914441018,452,0x8,0x1,21.8400002,26.2928543,0.0281577352,-0.0762653202,2.4893443e-05,30,1.14499998,3
36,36,452108100000703,62144284,2458375.947029565,58375.4428472,19.6022034,0.08602297310000001,0,zg,37.7824583,4.3112867999999995,0.925999999,0.120999999,20180914442847,452,0x8,0x1,21.7800007,26.282371500000004,0.0261737965,-0.06355090440000001,2.13028197e-05,30,1.14400005,1
37,37,452108100000703,62245517,2458376.959424524,58376.45517359999,19.5951843,0.08561767640000001,0,zg,37.7823549,4.311249299999999,1.92999995,0.16699999599999998,20180915455174,452,0x8,0x1,21.8899994,26.314361600000005,0.0290125683,-0.100335039,2.64280989e-05,30,1.14100003,3
38,38,452108100000703,62338791,2458377.8922296893,58377.38791669999,19.6027737,0.0860560015,0,zg,37.782387299999996,4.3113025,2.34899998,0.328999996,20180916387905,452,0x8,0x1,21.7900009,26.2351055,0.0258003306,-0.0565594584,2.04970183e-05,30,1.22899997,3
39,39,452108100000703,62444464,2458378.94902326,58378.444641199996,19.607048,0.0863035768,0,zg,37.7823615,4.3112547999999995,1.92999995,0.280000001,20180917444641,452,0x8,0x1,21.8500004,26.2761898,0.0245058183,-0.0577685013,1.88167905e-05,30,1.14100003,1
40,40,452108100000703,62444555,2458378.94993772,58378.4455556,19.4623222,0.0782356709,0,zg,37.782355200000005,4.3112794,2.02699995,0.237000003,20180917445556,452,0x8,0x1,21.8199997,26.3094501,0.0283108167,-0.0955450386,2.49913774e-05,30,1.14100003,3
41,41,452108100000703,62841773,2458382.922360715,58382.417731500005,19.5039978,0.0804913864,0,zg,37.7824165,4.3112425000000005,1.86500001,0.210999995,20180921417697,452,0x8,0x1,21.5699997,26.2751884,0.0285525508,-0.0716839507,2.48001215e-05,30,1.148,3
42,42,452108100000703,62843738,2458382.9420146886,58382.43738430001,19.5302677,0.081941545,0,zg,37.782388700000006,4.311275900000001,1.69299996,0.204999998,20180921437373,452,0x8,0x1,21.8500004,26.267404600000006,0.0261706449,-0.05866820370000001,2.0652565600000007e-05,30,1.14100003,1
43,43,452108100000703,62944348,2458383.948173529,58383.44348380001,19.6437893,0.08845489470000001,0,zg,37.782463899999996,4.311229,1.22800004,0.159999996,20180922443484,452,0x8,0x1,21.239999800000003,26.2317963,0.0318598896,-0.0416406803,3.060710510000001e-05,30,1.14300001,3
44,44,452108100000703,63145422,2458385.9590288205,58385.4542245,19.6250305,0.087351419,0,zg,37.7823591,4.3113237,0.442000002,-0.0340000018,20180924454213,452,0x8,0x1,20.360000600000006,26.262970000000006,0.0405709594,-0.0459515043,7.25051359e-05,30,1.15499997,3
45,45,452108100000703,63248562,2458386.9904859555,58386.485625,19.5467491,0.0828624666,0,zg,37.782680600000006,4.311171,0.503000021,0.0560000017,20180925485613,452,0x8,0x1,19.8099995,26.2350159,0.035550732200000004,-0.0326254144,8.136638640000003e-05,30,1.22300005,3
46,46,452108100000703,64337656,2458397.8819296528,58397.3765625,19.4483051,0.0774894431,0,zg,37.7823501,4.3112399,2.51600003,0.400999993,20181006376366,452,0x8,0x1,21.920000100000006,26.2434788,0.0261864252,-0.0757786408,2.1290507e-05,30,1.148,1
47,47,452108100000703,67134328,2458425.8490908784,58425.343287,19.5153008,0.0811126754,0,zg,37.782397499999995,4.3112474,2.69499993,0.279000014,20181103343275,452,0x8,0x1,21.8199997,26.2616615,0.0295743141,-0.0861723274,2.6680158e-05,30,1.16499996,1
48,48,452108100000703,67429495,2458428.80072686,58428.294953699995,19.5952034,0.0856187791,0,zg,37.782359899999996,4.311252,1.98800004,0.217999995,20181106294954,452,0x8,0x1,21.739999800000003,26.2813339,0.0276838839,-0.0628541633,2.3261100100000005e-05,30,1.15799999,1
49,49,452108100000703,67723839,2458431.744118884,58431.23839119999,19.3943691,0.0746764988,0,zg,37.7826659,4.311509200000001,1.21000004,0.5090000029999999,20181109238391,452,0x8,0x1,20.1000004,26.2044907,0.043172664900000005,-0.0280993115,9.8356606e-05,30,1.24800003,1
50,50,452108100000703,68028171,2458434.7873782064,58434.281713,19.2215557,0.0662893802,0,zg,37.7823159,4.3112957000000005,0.963,-0.0149999997,20181112281701,452,0x8,0x1,20.8299999,26.257309000000006,0.0362042077,-0.0382736474,4.4236370700000015e-05,30,1.15600002,1
51,51,452108100000703,68324704,2458437.752637966,58437.247048599995,19.4994507,0.08024261889999999,0,zg,37.782397100000004,4.3112414,0.8980000020000001,-0.0729999989,20181115247025,452,0x8,0x1,20.860000600000006,26.2823963,0.0362906978,-0.0488373116,4.450498820000001e-05,30,1.18599999,1
53,53,452108100000703,71516874,2458469.6726646167,58469.16875,19.5671253,0.08401270960000001,0,zg,37.7822688,4.3112362,0.690999985,0.0189999994,20181217168750,452,0x8,0x1,20.6900005,26.1359978,0.0395719707,-0.0579682924,6.005221440000001e-05,30,1.17200005,3
54,54,452108100000703,72012313,2458474.626669486,58474.12313659999,19.5647888,0.0838801563,0,zg,37.782495000000004,4.3112279000000004,0.986999989,-0.17100000399999998,20181222123137,452,0x8,0x1,20.2199993,26.2698917,0.0415749364,-0.0331380069,8.323718070000001e-05,30,1.24199998,1
55,55,452108100000703,72112239,2458475.6258485042,58475.122395800005,19.8031368,0.0982359424,0,zg,37.782301700000005,4.311227,0.920000017,0.008000000379999999,20181223122338,452,0x8,0x1,20.2600002,26.202446,0.0403514914,-0.0955286697,8.77467537e-05,30,1.23599994,3
56,56,452108100000703,72726851,2458481.7714566723,58481.268518499994,19.2644043,0.068280533,0,zg,37.7823287,4.3112379999999995,0.7260000109999999,-0.0250000004,20181229268519,452,0x8,0x1,20.489999800000003,26.1953182,0.0451906249,-0.0224435944,8.17741457e-05,30,1.42700005,1
57,57,452108100000703,72916440,2458483.667182328,58483.1644097,19.3949528,0.0747064725,0,zg,37.782368,4.3112499,1.199,0.0710000023,20181231164398,452,0x8,0x1,21.3299999,26.2622967,0.0282903388,-0.049860477400000006,2.5305504100000006e-05,30,1.15199995,1
58,58,452108100000703,73317182,2458487.6742418627,58487.1718287,19.4644547,0.07834976169999999,0,zg,37.7824186,4.3112227,1.99000001,0.254000008,20190104171817,452,0x8,0x1,21.7900009,26.2796783,0.0282040369,-0.0610966682,2.44145413e-05,30,1.16299999,3
59,59,452108100000703,73612177,2458490.6239120257,58490.121770800004,19.4672012,0.0784969106,0,zg,37.7822462,4.3113603,0.703999996,0.0379999988,20190107121736,452,0x8,0x1,21.0400009,26.2988338,0.0357908383,-0.0870815367,4.30588043e-05,30,1.148,1
60,60,452108100000703,73716295,2458491.664995337,58491.16295140001,19.4942646,0.0799596906,0,zg,37.7823684,4.3112601999999995,0.7480000259999999,0.111000001,20190108162940,452,0x8,0x1,21.2999992,26.2779961,0.0312495399,-0.0671476051,3.08227427e-05,30,1.153,3
61,61,452108100000703,73918604,2458493.687894814,58493.18604169999,19.6775742,0.0904686749,0,zg,37.7824076,4.3113093000000005,1.05700004,0.213,20190110186030,452,0x8,0x1,21.2199993,26.0825424,0.0345045403,-0.0667344555,3.84231826e-05,30,1.20200002,1
62,62,452108100000703,73918972,2458493.6915749586,58493.1897222,19.5162125,0.0811629891,0,zg,37.7823848,4.311229,2.21199989,0.294999987,20190110189711,452,0x8,0x1,21.4799995,26.236845,0.0304954685,-0.0684650913,2.9306213e-05,30,1.21200001,3
63,63,452108100000703,74119057,2458495.692240629,58495.19057869999,19.6816845,0.0907159597,0,zg,37.7822282,4.311235099999999,0.64200002,0.0149999997,20190112190185,452,0x8,0x1,20.7600002,26.1295605,0.0374217518,-0.0356629193,4.91891478e-05,30,1.23000002,3
64,64,452108100000703,74916821,2458503.66910305,58503.1682176,19.6171417,0.08689051119999999,0,zg,37.7825839,4.3112223,0.597000003,0.0149999997,20190120168183,452,0x8,0x1,20.1599998,26.2611637,0.0437358022,-0.0764202103,9.66812513e-05,30,1.22800004,3
65,65,452108100000703,75316591,2458507.666404575,58507.16591440001,19.4323978,0.0766501501,0,zg,37.782383700000004,4.3111969000000006,1.46599996,0.231000006,20190124165903,452,0x8,0x1,21.360000600000006,26.2402973,0.0308263134,-0.0475293249,2.9726341399999995e-05,30,1.25699997,3
66,66,452108100000703,75316686,2458507.6673534745,58507.16686340001,19.543169,0.0826617107,0,zg,37.782303999999996,4.3112417,1.33299994,0.204999998,20190124166840,452,0x8,0x1,21.2800007,26.2441063,0.0324164517,-0.0513762571,3.348475e-05,30,1.25999999,1
67,67,452108100000703,75514813,2458509.648430075,58509.14813659999,19.2516479,0.0676817,0,zg,37.78245689999999,4.311224500000001,1.25100005,0.061999999000000014,20190126148056,452,0x8,0x1,20.6299992,26.2891026,0.0389766321,-0.108148575,5.7983234e-05,30,1.21800005,3
68,68,452108100000703,75616104,2458510.6612345483,58510.16104169999,19.4150696,0.0757450983,0,zg,37.7823674,4.3110686,0.8330000040000001,0.00100000005,20190127161007,452,0x8,0x1,20.3400002,26.0971546,0.0473973639,-0.027127251,9.95299561e-05,30,1.26900005,1
69,69,452108100000703,75616199,2458510.6621834626,58510.16199069999,19.3699455,0.0734333694,0,zg,37.7823992,4.3112862000000005,1.102,0.0,20190127161968,452,0x8,0x1,20.6399994,26.1700592,0.0390967466,-0.0576203279,5.484571370000001e-05,30,1.27199996,3
70,70,452108100000703,75716127,2458511.6613665903,58511.16127309999,19.1612949,0.0635862872,0,zg,37.7823478,4.3113364,1.14900005,-0.256999999,20190128161262,452,0x8,0x1,20.110000600000006,26.1139755,0.043101415,-0.0179474149,9.30447204e-05,30,1.27999997,3
71,71,452108100000703,76017209,2458514.671889501,58514.1720949,19.603790300000004,0.08611479400000001,0,zg,37.7823539,4.3112089000000005,2.03299999,0.407999992,20190131172083,452,0x8,0x1,21.4099998,26.0479355,0.0322681367,-0.0276499428,3.27396556e-05,30,1.37100005,3
72,72,452108100000703,78513115,2458539.62859213,58539.1311574,19.5394745,0.0824548975,0,zg,37.782388700000006,4.3111532,1.074,0.0960000008,20190225131146,452,0x8,0x1,21.0400009,26.1470108,0.0338302962,-0.0500389934,3.79075245e-05,30,1.56599998,1
73,73,452108100000703,78514593,2458539.643370898,58539.1459375,19.5193634,0.0813369751,0,zg,37.782030999999996,4.311083200000001,0.527999997,-0.0370000005,20190225145938,452,0x8,0x1,20.5200005,26.0752697,0.0398735106,-0.021454988,6.152284189999999e-05,30,1.71899998,3
75,75,452108100000703,94144510,2458695.94536403,58695.44510419999,19.5857029,0.08507265900000001,0,zg,37.782427500000004,4.311254,1.15799999,0.202000007,20190731445104,452,0x8,0x1,21.6599998,26.0976677,0.0285630561,-0.0712846741,2.47625485e-05,30,1.66799998,1
76,76,452108100000703,94446328,2458698.963837516,58698.463287,19.6135521,0.08668144050000001,0,zg,37.782405100000005,4.3112093,0.745999992,0.0829999968,20190803463287,452,0x8,0x1,21.4799995,26.1275501,0.0286481194,-0.0641898587,2.53566395e-05,30,1.44000006,1
77,77,452108100000703,94746237,2458701.9632110186,58701.4623727,19.7105675,0.0924673527,0,zg,37.7824688,4.3112762,1.07700002,0.172000006,20190806462373,452,0x8,0x1,21.7700005,26.0753326,0.0271462873,-0.0640410706,2.20369329e-05,30,1.39400005,1
78,78,452108100000703,95045625,2458704.9573738533,58704.45625,19.4885464,0.0796486735,0,zg,37.7824255,4.3113031,1.58899999,0.149000004,20190809456250,452,0x8,0x1,21.4099998,26.1602173,0.0315228142,-0.0588734932,3.05948306e-05,30,1.38199997,1
79,79,452108100000703,95344192,2458707.9433274255,58707.44192130001,19.610607100000006,0.08651021119999999,0,zg,37.78237070000001,4.3112504000000005,2.77200007,0.301999986,20190812441910,452,0x8,0x1,21.7000008,26.1843929,0.029095491400000006,-0.0837149546,2.60076959e-05,30,1.41900003,1
80,80,452108100000703,95749376,2458711.995545643,58711.493761599995,19.4252586,0.0762760937,0,zg,37.7825126,4.3112951,0.606000006,0.0160000008,20190816493762,452,0x8,0x1,20.2800007,26.1896458,0.0405820534,-0.00768351415,7.26409562e-05,30,1.17700005,1
81,81,452108100000703,96048422,2458714.986282776,58714.4842245,19.5953827,0.0856291503,0,zg,37.782286600000006,4.3112615,1.48000002,0.381999999,20190819484213,452,0x8,0x1,20.6900005,26.1961594,0.037218485,-0.0578566827,5.327695910000001e-05,30,1.17999995,1
82,82,452108100000703,96843969,2458722.942461879,58722.439699099996,19.5656891,0.0839312002,0,zg,37.7824599,4.3112578,1.28799999,0.195999995,20190827439699,452,0x8,0x1,21.8400002,26.1472187,0.0245545655,-0.0726486519,1.82167641e-05,30,1.23800004,1
83,83,452108100000703,97145999,2458725.96301874,58725.46,19.6085644,0.08639156070000001,0,zg,37.7823727,4.311253099999999,2.08599997,0.280000001,20190830459931,452,0x8,0x1,21.8700008,26.1931458,0.0294593927,-0.08450729400000001,2.66443749e-05,30,1.16999996,1
84,84,452108100000703,97841998,2458732.923567198,58732.419988400005,19.5861187,0.0850964412,0,zg,37.7822997,4.3112342,2.18000007,0.312000006,20190906419988,452,0x8,0x1,21.8299999,26.157774,0.0269584656,-0.0679388717,2.19589256e-05,30,1.21500003,1
85,85,452108100000703,98143982,2458735.943633731,58735.439826400005,19.4844818,0.0794282183,0,zg,37.7823253,4.3112572,0.8619999890000001,-0.0390000008,20190909439826,452,0x8,0x1,21.489999800000003,26.2071419,0.0338532366,-0.101173528,3.49294169e-05,30,1.15900004,1
86,86,452108100000703,99243870,2458746.9432580518,58746.43870369999,19.4139576,0.0756873339,0,zg,37.782328899999996,4.3110985,0.522000015,0.104999997,20190920438102,452,0x8,0x1,20.3199997,26.148685500000006,0.0385678634,0.0067575695,6.74272014e-05,30,1.13900006,1
87,87,452108100000703,99535567,2458749.860399014,58749.35567130001,19.5432682,0.0826672539,0,zg,37.7823421,4.3112635,1.53600001,0.143999994,20190923355579,452,0x8,0x1,21.3799992,26.1300144,0.0296813305,-0.0737408772,2.74602808e-05,30,1.27499998,1
88,88,452108100000703,100342034,2458757.925493931,58757.4203472,19.380352,0.07396073639999999,0,zg,37.7824347,4.3113060999999995,0.959999979,0.063000001,20191001420347,452,0x8,0x1,21.3199997,26.2100391,0.0339481384,-0.0965175852,3.58832658e-05,30,1.14199996,1
89,89,452108100000703,100637782,2458760.883100904,58760.377824099996,19.5541401,0.0832781792,0,zg,37.782379799999994,4.3112334,1.19000006,0.0989999995,20191004377789,452,0x8,0x1,21.3899994,26.1897564,0.0301733091,-0.070521988,2.83072204e-05,30,1.15199995,1
90,90,452108100000703,100941355,2458763.9189497363,58763.41355319999,19.5568924,0.0834334418,0,zg,37.782437,4.311271499999999,1.20299995,0.125,20191007413553,452,0x8,0x1,21.5200005,26.1749439,0.02877119,-0.0649387762,2.60895358e-05,30,1.148,1
91,91,452108100000703,101242152,2458766.927028906,58766.4215278,19.5352745,0.0822203904,0,zg,37.7824283,4.3112132,0.995999992,0.157000005,20191010421528,452,0x8,0x1,20.8999996,26.151853600000006,0.0318358392,-0.0440829508,3.49486581e-05,30,1.16799998,1
92,92,452108100000703,102348258,2458777.988341936,58777.482581,19.5727539,0.08433268220000001,0,zg,37.7823294,4.3112785,0.6769999859999999,-0.0370000005,20191021482569,452,0x8,0x1,20.1499996,26.0661564,0.0417999737,-0.0419468395,9.02135289e-05,30,1.602,1
93,93,452108100000703,102739089,2458781.896695647,58781.3908912,19.5097694,0.08080814780000001,0,zg,37.782325799999995,4.3112904,0.338999987,-0.0189999994,20191025390891,452,0x8,0x1,20.7800007,26.1564159,0.0399704762,-0.0348897539,5.69683143e-05,30,1.18799996,1
94,94,452108100000703,103040038,2458784.906202112,58784.4003819,18.9436817,0.0547409505,0,zg,37.7824742,4.3114055,1.26300001,0.6389999989999999,20191028400382,452,0x8,0x1,19.5599995,26.1082325,0.0419472046,-0.0498759598,0.000152046356,30,1.23399997,1
95,95,452108100000703,103336092,2458787.866746509,58787.36092590001,19.3055954,0.07024936379999999,0,zg,37.7820398,4.3112484,0.5379999879999999,0.119000003,20191031360718,452,0x8,0x1,20.1599998,26.135643,0.041314546,-0.0318451561,9.10816016e-05,30,1.16299999,1
96,96,452108100000703,103534880,2458789.854620337,58789.3488079,19.4691639,0.0786022469,0,zg,37.7821498,4.3112754,0.765999973,0.0289999992,20191102348796,452,0x8,0x1,20.860000600000006,26.1681366,0.0357935727,-0.0698961765,4.42380187e-05,30,1.15499997,1
97,97,452108100000703,103629428,2458790.80008858,58790.2942824,19.5739365,0.08440004289999999,0,zg,37.7822874,4.311255,1.37100005,0.148000002,20191103294282,452,0x8,0x1,21.2700005,26.1806679,0.0385194235,-0.0800012425,4.71534113e-05,30,1.153,1
98,98,452108100000703,105234221,2458806.847680505,58806.34221059999,19.6066685,0.08628160509999999,0,zg,37.7824204,4.311171400000001,0.88499999,0.192000002,20191119342211,452,0x8,0x1,20.8299999,26.066618,0.042846974,-0.06603898849999999,6.54800024e-05,30,1.24000001,1
99,99,452108100000703,105720709,2458811.7123791017,58811.2070949,19.4662876,0.0784479678,0,zg,37.7823791,4.3113639,0.727999985,-0.0280000009,20191124207095,452,0x8,0x1,20.9300003,26.0985374,0.043011546100000006,-0.0740275308,6.32113151e-05,30,1.20799994,1
101,101,452108100000703,107724967,2458831.75382069,58831.249675900006,19.5855465,0.08506363630000001,0,zg,37.7825392,4.3113043,0.559000015,-0.17000000199999998,20191214249676,452,0x8,0x1,20.239999800000003,26.15938,0.0421376117,-0.0424274951,8.74678735e-05,30,1.17799997,1
102,102,452108100000703,107917549,2458833.6795045827,58833.1754977,19.4945927,0.0799775496,0,zg,37.7823265,4.3111975,0.931999981,0.08399999890000001,20191216175498,452,0x8,0x1,20.7999992,26.319225300000006,0.0404429846,-0.08479820939999999,5.8979138e-05,30,1.15499997,1
103,103,452108100000703,108212957,2458836.6333586136,58836.129571800004,17.9192619,0.0286942162,0,zg,37.7823401,4.3113194,1.09599996,0.050000000700000005,20191219129572,452,0x8,0x1,21.3799992,26.3020039,0.0364200063,-0.0855959952,4.17928386e-05,30,1.23399997,1
