,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,10,812111300014324,98145349,2458735.9528367883,58735.4534954,20.2774391,0.142330423,0,zg,84.65581369999998,62.2671139,0.722000003,-0.111000001,20190909453449,812,0xb,0x3,21.489999800000003,26.1944065,0.0277092066,-0.0866587833,8.42481586e-06,30,1.38,1
12,12,812111300014324,112220251,2458876.706044753,58876.20251159999,21.6609364,0.243314028,0,zg,84.6556631,62.2669497,0.56099999,0.08399999890000001,20200128202500,812,0xb,0x3,21.6399994,26.3459339,0.0288381279,-0.0865071416,9.19235208e-06,30,1.14300001,1
13,13,812211300027446,58146496,2458335.9619672457,58335.4649653,21.1734467,0.217959285,0,zr,84.6559907,62.26690479999999,0.573000014,-0.230000004,20180805464931,812,0xb,0x3,20.8999996,26.2571316,0.017912903799999998,0.0921456963,3.59727301e-06,30,1.86600006,1
14,14,812211300027446,61248961,2458366.98868066,58366.4896181,21.5897675,0.25233030300000003,0,zr,84.6559443,62.2672419,0.629000008,-0.148000002,20180905489583,812,0xb,0x3,21.5200005,26.3340664,0.01650621,0.0838789716,3.16328465e-06,30,1.29499996,1
15,15,812211300027446,62149500,2458375.994745178,58375.495,21.653011300000006,0.257551551,0,zr,84.6559426,62.267098,0.663999975,-0.256000012,20180914494942,812,0xb,0x3,21.5799999,26.3491459,0.015362516,0.0855943039,2.7403164e-06,30,1.22399998,1
16,16,812211300027446,62851108,2458383.0113726137,58382.511088,21.2689819,0.225846648,0,zr,84.6561619,62.26708589999999,0.963999987,-0.317000002,20180921511076,812,0xb,0x3,21.3299999,26.3334522,0.0189385079,0.090335682,4.06574918e-06,30,1.16999996,1
17,17,812211300027446,64344642,2458397.947841331,58397.44642359999,21.49123,0.244195104,0,zr,84.65593889999998,62.2670301,0.704999983,0.142000005,20181006446412,812,0xb,0x3,21.6299992,26.320186600000003,0.017344743,0.0788194165,3.3187875499999994e-06,30,1.204,1
18,18,812211300027446,67436642,2458428.8698470457,58428.3664236,21.2356853,0.223097682,0,zr,84.6561375,62.266897,0.493999988,-0.340999991,20181106366366,812,0xb,0x3,21.1299992,26.3390865,0.017130488500000002,0.0890383497,3.2776874800000007e-06,30,1.18599999,1
19,19,812211300027446,73325508,2458487.759492884,58487.255080999996,21.432113600000005,0.239314556,0,zr,84.65572969999998,62.267098700000005,0.734000027,-0.108000003,20190104255081,812,0xb,0x3,21.1900005,26.3585777,0.0172832236,0.0817053244,3.35917593e-06,30,1.13499999,1
20,20,812211300027446,73619894,2458490.7032871917,58490.1989468,21.3791103,0.234938622,0,zr,84.65564639999998,62.2672666,0.84799999,0.030999999500000007,20190107198935,812,0xb,0x3,21.3999996,26.3239727,0.016288800200000002,0.0845816359,2.97864653e-06,30,1.19400001,1
21,21,812211300027446,79316649,2458547.667653323,58547.1664931,21.1684933,0.217550397,0,zr,84.65563259999999,62.267146200000006,0.949999988,-0.0879999995,20190305166493,812,0xb,0x3,21.3899994,26.3230782,0.0167191047,0.0849414691,3.14288582e-06,30,1.16799998,1
22,22,812211300027446,94449393,2458698.9908165145,58698.4939352,20.2664108,0.139425635,0,zr,84.65569519999998,62.2671705,0.707000017,0.107000001,20190803493935,812,0xb,0x3,20.610000600000006,26.1948357,0.0219347998,0.0924740806,5.3783383e-06,30,1.68599999,1
23,23,812211300027446,95146937,2458705.966649192,58705.469375,19.2687817,0.06718683240000001,0,zr,84.6558744,62.2671044,0.957000017,-0.00200000009,20190810469363,812,0xb,0x3,21.0799999,26.2304115,0.0180472806,0.08144733309999999,3.61107072e-06,30,1.72399998,1
24,24,812211300027446,95450611,2458709.003569115,58708.506111099996,19.0210056,0.0557858497,0,zr,84.655793,62.2671,0.796999991,-0.00499999989,20190813506100,812,0xb,0x3,20.4599991,26.274360700000006,0.0228491854,0.0748834312,5.75258264e-06,30,1.46700001,1
25,25,812211300027446,95743491,2458711.9325609435,58711.43491900001,18.8319988,0.0484902412,0,zr,84.65582540000001,62.2671003,0.72299999,0.0359999985,20190816434826,812,0xb,0x3,20.3799992,26.227926300000004,0.021820899100000003,0.08731092509999999,5.31332716e-06,30,1.86300004,1
26,26,812211300027446,96044944,2458714.947282136,58714.4494444,18.8416042,0.0488343574,0,zr,84.65585269999998,62.2671118,0.400000006,0.00200000009,20190819449444,812,0xb,0x3,20.6000004,26.2156734,0.0196772367,0.08674590289999999,4.21013783e-06,30,1.69200003,1
27,27,812211300027446,96347012,2458717.968167317,58717.4701273,18.8890839,0.0505760834,0,zr,84.65580729999999,62.267081000000005,1.00300002,0.0189999994,20190822470023,812,0xb,0x3,20.75,26.219417600000003,0.020483857,0.0996266976,4.70766372e-06,30,1.52199996,1
28,28,812211300027446,97049396,2458724.992501053,58724.4939699,19.1469765,0.061304383,0,zr,84.6558395,62.267072899999995,0.6779999729999999,0.0710000023,20190829493958,812,0xb,0x3,20.989999800000003,26.2253342,0.0186902303,0.0928833783,3.96009364e-06,30,1.34399998,1
29,29,812211300027446,97350511,2458728.0038650217,58727.5051157,19.277706100000003,0.0676399991,0,zr,84.6558519,62.267091799999996,0.423999995,-0.0179999992,20190901505069,812,0xb,0x3,21.25,26.215450300000004,0.0174617805,0.0873300731,3.38567634e-06,30,1.28600001,1
30,30,812211300027446,97850645,2458733.005577873,58732.506458300006,19.414814,0.0750020519,0,zr,84.65586729999998,62.267117799999994,0.968999982,0.0599999987,20190906506400,812,0xb,0x3,21.489999800000003,26.220272100000006,0.0170711037,0.0835210532,3.24854409e-06,30,1.24899995,1
31,31,812211300027446,98149554,2458735.9948885855,58735.495544000005,19.5188599,0.0811103582,0,zr,84.65583379999998,62.267123100000006,1.02999997,0.0359999985,20190909495498,812,0xb,0x3,21.0699997,26.2476463,0.0184435919,0.08814452589999999,3.79610015e-06,30,1.255,1
32,32,812211300027446,98745658,2458741.956384601,58741.4565856,19.4739647,0.0784177929,0,zr,84.6558261,62.2670814,0.8069999809999999,-0.0909999982,20190915456505,812,0xb,0x3,20.5799999,26.1995754,0.0224898104,0.08756853640000001,5.6229150700000015e-06,30,1.31500006,1
33,33,812211300027446,99047002,2458744.9700535857,58744.470023099995,19.595802300000006,0.0859305263,0,zr,84.65586969999998,62.267027,0.998000026,0.189999998,20190918469988,812,0xb,0x3,20.3199997,26.2477417,0.0215400737,0.0939538255,5.06045762e-06,30,1.25699997,1
34,34,812211300027446,99346692,2458747.967182412,58747.46692130001,19.771347,0.0979317352,0,zr,84.6559019,62.26709889999999,0.340999991,-0.00100000005,20190921466921,812,0xb,0x3,20.8199997,26.227432300000004,0.0197229963,0.0903588086,4.3236264000000005e-06,30,1.245,1
35,35,812211300027446,99648381,2458750.984312513,58750.483819400004,19.9917412,0.115033582,0,zr,84.6558978,62.2671064,0.6019999979999999,0.0529999994,20190924483808,812,0xb,0x3,20.8700008,26.1928349,0.017664453,0.080895409,3.4610902700000007e-06,30,1.19799995,1
36,36,812211300027446,100249068,2458756.991634934,58756.4906829,20.205532100000006,0.133746296,0,zr,84.6557228,62.267075899999995,0.987999976,0.165999994,20190930490648,812,0xb,0x3,21.25,26.2559471,0.0165480934,0.0853758156,3.044221330000001e-06,30,1.16700006,1
37,37,812211300027446,100951287,2458764.014347924,58763.5128704,20.4141006,0.15374288,0,zr,84.6558371,62.267133799999996,0.47299999,0.0879999995,20191007512870,812,0xb,0x3,21.2299995,26.2520103,0.0178282876,0.0888769478,3.5167684e-06,30,1.14199996,1
38,38,812211300027446,103948898,2458793.992397736,58793.488981500006,21.0623932,0.208790898,0,zr,84.65562269999998,62.2669875,0.739000022,0.155000001,20191106488982,812,0xb,0x3,20.9599991,26.2406235,0.017994863899999998,0.0828896463,3.61939919e-06,30,1.16499996,1
39,39,812211300027446,104243634,2458796.9399096943,58796.4363426,20.5732174,0.168405175,0,zr,84.65605189999998,62.267208,0.412999988,-0.0939999968,20191109436331,812,0xb,0x3,20.6200008,26.2602081,0.01988592,0.088747561,4.3385475700000005e-06,30,1.14100003,1
40,40,812211300027446,105137240,2458805.876375683,58805.3724074,20.8007221,0.187187672,0,zr,84.6557045,62.267061600000005,0.978999972,-0.239999995,20191118372407,812,0xb,0x3,20.670000100000006,26.270923600000003,0.0188042782,0.08550664039999999,3.9262581600000015e-06,30,1.15400004,1
41,41,812211300027446,105826739,2458812.771611018,58812.26739580001,21.1120224,0.212888241,0,zr,84.6558565,62.2670466,0.722000003,-0.115999997,20191125267396,812,0xb,0x3,21.2299995,26.2274532,0.0210506599,0.0853250474,5.03330784e-06,30,1.301,1
42,42,812211300027446,110619364,2458860.697847425,58860.193645800005,20.240640600000006,0.137004018,0,zr,84.6555075,62.2672299,0.593999982,-0.228,20200112193646,812,0xb,0x3,20.0900002,26.3740578,0.0241043232,0.0915489569,6.4675769e-06,30,1.18299997,1
43,43,812211300027446,111919248,2458873.6961695408,58873.192488400004,21.135074600000006,0.214791417,0,zr,84.6558765,62.2669206,0.809000015,-0.0799999982,20200125192454,812,0xb,0x3,21.3400002,26.3864136,0.0181996655,0.0808420703,3.71619694e-06,30,1.14999998,1
44,44,812211300027446,114412593,2458898.6281395243,58898.1259375,21.2644882,0.22547555,0,zr,84.6553779,62.2670333,1.31200004,-0.0189999994,20200219125463,812,0xb,0x3,21.420000100000006,26.2848053,0.0223172698,0.0801492184,5.64959691e-06,30,1.14900005,1
