,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
13,13,758104200009365,45133938,2458205.8430542327,58205.3393866,19.7217903,0.0985684395,0,zg,210.2259963,45.472505299999995,0.453999996,-0.0120000001,20180328339375,758,0x4,0x2,20.360000600000006,26.1227722,0.0419358462,-0.0363793261,6.924690390000001e-05,30,1.08399999,1
14,14,758104200009365,45136215,2458205.865820365,58205.3621528,19.596012100000006,0.090245232,0,zg,210.2261179,45.472602200000004,0.577000022,-0.131999999,20180328362118,758,0x4,0x2,20.1200008,26.0411758,0.0446832627,-0.0652610809,9.36792057e-05,30,1.05299997,2
15,15,758104200009365,45137876,2458205.8824291257,58205.3787616,19.43507,0.0804451704,0,zg,210.22592200000003,45.472612299999994,0.229000002,-0.0209999997,20180328378750,758,0x4,0x2,20.2299995,26.1382961,0.0451511964,-0.0469267592,8.33115992e-05,30,1.03999996,2
16,16,758104200009365,45148434,2458205.988007512,58205.4843403,19.6645069,0.0947069675,0,zg,210.2259076,45.4724838,0.43599999,0.0909999982,20180328484306,758,0x4,0x2,20.7700005,26.2079983,0.0357967056,-0.0427106321,4.21713376e-05,30,1.11099994,2
17,17,758104200009365,45230035,2458206.8040232924,58206.30035880001,19.5961266,0.0902525485,0,zg,210.2259102,45.47258970000001,0.51700002,0.0649999976,20180329300347,758,0x4,0x2,20.7099991,26.272611600000005,0.0385627858,-0.06134849410000001,5.0553859200000015e-05,30,1.16600001,2
18,18,758104200009365,45232328,2458206.82695141,58206.323287,19.8690071,0.109006487,0,zg,210.2261374,45.472587299999994,0.688000023,0.186000004,20180329323252,758,0x4,0x2,20.7999992,26.2996483,0.0355977714,-0.0730307624,4.0425246e-05,30,1.10899997,2
19,19,758104200009365,45235178,2458206.8554467177,58206.3517824,19.8068752,0.104514331,0,zg,210.226088,45.4725075,0.556999981,0.119999997,20180329351748,758,0x4,0x2,20.7700005,26.294672,0.0341736861,-0.070712842,3.89374545e-05,30,1.06200004,2
20,20,758104200009365,45236229,2458206.8659559833,58206.362291699996,19.5979042,0.0903661549,0,zg,210.22592310000002,45.47253320000001,0.441000015,0.063000001,20180329362257,758,0x4,0x2,20.8700008,26.2807255,0.0380220897,-0.0595844053,4.79564369e-05,30,1.051,2
21,21,758104200009365,45239836,2458206.902032244,58206.3983681,19.731966,0.0992665067,0,zg,210.22591630000002,45.472579700000004,1.24899995,0.0540000014,20180329398356,758,0x4,0x2,20.7800007,26.3060722,0.0345090032,-0.062456693499999986,4.110749799999999e-05,30,1.03199995,2
22,22,758104200009365,45332160,2458207.825268927,58207.321608800004,19.5508022,0.0873947889,0,zg,210.2260437,45.4727236,0.860000014,0.14300000699999998,20180330321574,758,0x4,0x2,20.3799992,26.2690525,0.0361524038,-0.0546614118,5.2462783100000014e-05,30,1.10699999,2
23,23,758104200009365,45333923,2458207.842896161,58207.33923609999,19.8626938,0.108544521,0,zg,210.22593270000002,45.4725876,0.717000008,0.114,20180330339178,758,0x4,0x2,20.4500008,26.2639103,0.0426353365,-0.0521242768,7.25058198e-05,30,1.07599998,2
24,24,758104200009365,45335809,2458207.8617502656,58207.3580903,19.6117992,0.0912583694,0,zg,210.22603030000002,45.472667799999996,0.51700002,0.111000001,20180330358079,758,0x4,0x2,20.4699993,26.2561836,0.0359975211,-0.0351079479,5.005433560000001e-05,30,1.05200005,2
25,25,758104200009365,45337813,2458207.881796477,58207.3781366,19.9028625,0.11150410000000002,0,zg,210.2259131,45.4726204,0.386000007,0.0769999996,20180330378137,758,0x4,0x2,20.420000100000006,26.2452679,0.0400538892,-0.0327453949,6.33232194e-05,30,1.03699994,2
26,26,758104200009365,45339920,2458207.9028611747,58207.3992014,19.6839409,0.0960039496,0,zg,210.22601949999998,45.4725743,0.8080000279999999,0.151999995,20180330399178,758,0x4,0x2,20.4799995,26.261404,0.0411813967,-0.042006794400000005,6.59888901e-05,30,1.03199995,2
27,27,758104200009365,45439336,2458208.89702253,58208.3933681,19.1702328,0.06640659269999999,0,zg,210.2257265,45.472497499999996,0.467999995,-0.244000003,20180331393356,758,0x4,0x2,19.25,25.8433208,0.0387538038,-0.0455272943,0.000238326276,30,1.03199995,1
28,28,758104200009365,45634112,2458210.8447636804,58210.3411227,19.4907665,0.083727181,0,zg,210.2258126,45.4725942,0.412999988,-0.233999997,20180402341088,758,0x4,0x2,19.6000004,25.8243904,0.0425795056,-0.0432729311,0.00015515813700000002,30,1.06200004,2
29,29,758104200009365,45638366,2458210.887309649,58210.383669,19.5278454,0.0859764442,0,zg,210.22589879999998,45.472555299999996,0.7310000059999999,0.163000003,20180402383657,758,0x4,0x2,20.1599998,26.0767269,0.042466685199999986,-0.026016200000000003,8.04537412e-05,30,1.03199995,2
30,30,758104200009365,45642026,2458210.923906548,58210.420266199995,19.5478516,0.08721141519999999,0,zg,210.2259182,45.47261629999999,0.419999987,-0.101000004,20180402420255,758,0x4,0x2,20.3899994,26.2178593,0.0407376364,-0.0206895936,6.6105822e-05,30,1.04200006,2
31,31,758104200009365,45643798,2458210.9416262917,58210.43798609999,19.5025368,0.0844356492,0,zg,210.22612400000003,45.4726893,0.5699999929999999,-0.147,20180402437882,758,0x4,0x2,20.4099998,26.2265549,0.033143665600000004,-0.0374701172,4.5460579700000014e-05,30,1.05799997,2
32,32,758104200009365,45737118,2458211.8748128917,58211.3711806,19.6162281,0.0915442258,0,zg,210.226203,45.4727302,1.25800002,-0.331,20180403371181,758,0x4,0x2,19.9699993,26.2578125,0.0447272845,-0.0392493866,0.000103457292,30,1.03499997,3
33,33,758104200009365,46028693,2458214.790534793,58214.2869329,19.7101326,0.0977731869,0,zg,210.2257943,45.4724751,1.14400005,0.116999999,20180406286898,758,0x4,0x2,20.6900005,25.681345,0.0390089862,-0.0238315761,5.26136282e-05,30,1.14300001,2
34,34,758104200009365,46226796,2458216.771539315,58216.267963,19.5261879,0.0858748406,0,zg,210.2260435,45.47246989999999,0.6389999989999999,-0.0430000015,20180408267905,758,0x4,0x2,20.989999800000003,26.1518269,0.0382467359,-0.0457810946,4.40977965e-05,30,1.18099999,2
35,35,758104200009365,47332362,2458227.8269850533,58227.3236227,19.4329834,0.0803244188,0,zg,210.2259153,45.4726289,1.16900003,0.0820000023,20180419323611,758,0x4,0x2,21.1200008,26.2261238,0.0361811444,-0.0474762805,3.85915009e-05,30,1.03699994,3
36,36,758104200009365,47332453,2458227.8278993405,58227.324537,19.7527294,0.100702062,0,zg,210.2258507,45.4725099,0.75999999,0.134000003,20180419324537,758,0x4,0x2,21.3099995,26.2159042,0.0323287621,-0.038958337200000005,3.09389543e-05,30,1.03600001,2
37,37,758104200009365,47334902,2458227.8523895326,58227.3490278,19.572052,0.0887250751,0,zg,210.2258612,45.472545200000006,1.39499998,0.0460000001,20180419348993,758,0x4,0x2,21.360000600000006,26.2113228,0.0308708511,-0.028003132000000003,2.8314389100000006e-05,30,1.03199995,2
38,38,758104200009365,47528922,2458229.7925365577,58229.289224500004,19.7091217,0.0977044404,0,zg,210.2259304,45.4725187,0.782999992,-0.0260000005,20180421289167,758,0x4,0x2,21.2199993,26.275360100000004,0.0372484028,-0.124141268,3.91435897e-05,30,1.06200004,2
39,39,758104200009365,47529815,2458229.8014715184,58229.2981597,19.6071358,0.0909581333,0,zg,210.225976,45.4725635,1.00199997,-0.0030000000300000004,20180421298125,758,0x4,0x2,21.5200005,26.2723427,0.0332415886,-0.108268522,3.1028837800000004e-05,30,1.05200005,2
40,40,758104200009365,47532957,2458229.832882788,58229.32957180001,19.6523399,0.0939019397,0,zg,210.22586919999998,45.472569799999995,1.08000004,-0.0270000007,20180421329560,758,0x4,0x2,21.4699993,26.2737961,0.031523224,-0.111668766,2.78859243e-05,30,1.03299999,3
41,41,758104200009365,47533048,2458229.8337970558,58229.33048609999,19.6568928,0.0942025557,0,zg,210.22605519999996,45.4726474,0.813000023,-0.0030000000300000004,20180421330486,758,0x4,0x2,21.4099998,26.2733479,0.0333092324,-0.107020102,3.10005998e-05,30,1.03199995,1
42,42,758104200009365,47533140,2458229.834711442,58229.3314005,19.8469658,0.107399054,0,zg,210.22590359999998,45.472536700000006,1.01499999,0.061999999000000014,20180421331400,758,0x4,0x2,21.4099998,26.2664547,0.0359600745,-0.0991742983,3.62924584e-05,30,1.03199995,2
43,43,758104200009365,47635302,2458230.8563041533,58230.35302080001,19.7829685,0.102819026,0,zg,210.22598540000004,45.472571200000004,0.814999998,0.122000001,20180422353009,758,0x4,0x2,21.8400002,26.2546234,0.0286516231,-0.0968528613,2.30852984e-05,30,1.03499997,2
44,44,758104200009365,47636974,2458230.8730282853,58230.3697454,19.6156464,0.0915066376,0,zg,210.2260171,45.472625,0.888999999,0.050000000700000005,20180422369734,758,0x4,0x2,21.6399994,26.132225,0.0308510829,-0.08738423140000001,2.71895751e-05,30,1.04499996,3
45,45,758104200009365,47637065,2458230.8739425647,58230.3706597,19.6691856,0.09501796960000003,0,zg,210.2260051,45.472561799999994,0.8180000190000001,-0.0160000008,20180422370660,758,0x4,0x2,21.739999800000003,26.1808033,0.0289028808,-0.08775343,2.3641911e-05,30,1.046,2
46,46,758104200009365,47639434,2458230.897622507,58230.3943403,19.4728432,0.0826583579,0,zg,210.2258989,45.4725568,1.727,0.172000006,20180422394340,758,0x4,0x2,21.420000100000006,26.0115128,0.0326579735,-0.0812823549,3.08522212e-05,30,1.07200003,2
47,47,758104200009365,47739112,2458231.8943770463,58231.3911227,19.6235695,0.0920196548,0,zg,210.22602340000003,45.4725772,0.578000009,0.0599999987,20180423391076,758,0x4,0x2,21.6200008,26.232318900000006,0.0301497728,-0.0593294613,2.5657429399999995e-05,30,1.07200003,2
48,48,758104200009365,47739296,2458231.896217298,58231.392963,19.7315235,0.0992360935,0,zg,210.2259181,45.4725183,0.614000022,0.105999999,20180423392963,758,0x4,0x2,21.5799999,26.2283077,0.031463623,-0.0539867058,2.7821506600000007e-05,30,1.074,3
49,49,758104200009365,47741431,2458231.9175707805,58231.4143171,19.6827412,0.0959234387,0,zg,210.2260207,45.4725351,0.930000007,-0.0359999985,20180423414282,758,0x4,0x2,21.4500008,26.2095795,0.0274037998,-0.0422829799,2.14183292e-05,30,1.11300004,2
50,50,758104200009365,47826518,2458232.7684143907,58232.2651852,19.5389977,0.08666299279999999,0,zg,210.2259292,45.4725777,1.05700004,0.0379999988,20180424265150,758,0x4,0x2,20.9699993,26.1401253,0.0375078283,-0.0607857332,4.37051349e-05,30,1.08500004,2
51,51,758104200009365,47826614,2458232.7693749582,58232.26614580001,19.7517338,0.100632817,0,zg,210.226019,45.472635100000005,1.31400001,0.351999998,20180424266111,758,0x4,0x2,20.8099995,26.1578598,0.038447361400000005,-0.060067948,4.70935302e-05,30,1.08299994,1
52,52,758104200009365,47827004,2458232.773275352,58232.27004630001,19.5742359,0.0888627544,0,zg,210.22599810000003,45.472564299999995,0.84799999,0.0549999997,20180424270000,758,0x4,0x2,20.8899994,26.2373257,0.0318901651,-0.0613772944,3.18128332e-05,30,1.07700002,3
53,53,758104200009365,47827843,2458232.7816663072,58232.2784375,19.5306206,0.0861468613,0,zg,210.22603560000002,45.4725861,0.39199999,0.0579999983,20180424278426,758,0x4,0x2,21.0,26.2397652,0.0316575989,-0.0569607206,3.15245379e-05,30,1.06500006,2
54,54,758104200009365,47930498,2458233.80818679,58233.30498840001,19.6069279,0.0909447148,0,zg,210.22593179999998,45.47255870000001,1.73899996,0.0240000002,20180425304977,758,0x4,0x2,21.1000004,26.2553749,0.0323678777,-0.0491409637,3.2232237600000004e-05,30,1.03799999,3
55,55,758104200009365,48019436,2458234.6975346613,58234.194363400005,19.579195,0.08917602150000001,0,zg,210.226098,45.4724143,0.7519999740000001,-0.14300000699999998,20180426194352,758,0x4,0x2,20.3299999,26.2059002,0.0392581448,-0.0560416095,6.058650620000001e-05,30,1.26900005,2
56,56,758104200009365,48019533,2458234.6985068168,58234.195335599994,19.4348354,0.0804315805,0,zg,210.22614769999998,45.4725862,0.809000015,0.152999997,20180426195301,758,0x4,0x2,20.4099998,26.234499,0.0394003019,-0.0542514212,5.95195525e-05,30,1.26499999,3
57,57,758104200009365,48030684,2458234.810008112,58234.3068403,19.7862682,0.103051901,0,zg,210.2261173,45.472554200000005,0.980000019,0.303000003,20180426306840,758,0x4,0x2,20.5799999,26.152748100000004,0.0365966521,-0.030434031,4.87604702e-05,30,1.03600001,2
58,58,758104200009365,48033076,2458234.83393097,58234.330763900005,19.5491562,0.0872924328,0,zg,210.22602,45.4725526,0.59799999,0.0909999982,20180426330718,758,0x4,0x2,20.4400005,26.074735600000004,0.0370740294,-0.0190048609,5.6229404399999984e-05,30,1.03199995,2
59,59,758104200009365,48033167,2458234.8348452533,58234.3316782,19.852541,0.107804261,0,zg,210.2259251,45.4724135,0.665000021,-0.104000002,20180426331667,758,0x4,0x2,20.3700008,26.0451241,0.0427695438,-0.0378732197,7.60246694e-05,30,1.03199995,3
60,60,758104200009365,48037868,2458234.8818461685,58234.3786806,19.7221909,0.0985958353,0,zg,210.22592540000002,45.4726075,0.430000007,0.134000003,20180426378646,758,0x4,0x2,20.110000600000006,25.9810925,0.0399849229,-0.0267500337,7.64751749e-05,30,1.06599998,2
61,61,758104200009365,48132381,2458235.8269552835,58235.3238194,19.570331600000006,0.0886167735,0,zg,210.2260781,45.4725625,0.426999986,-0.0579999983,20180427323773,758,0x4,0x2,20.3700008,26.2344818,0.0407789573,-0.0160939135,6.526213110000001e-05,30,1.03199995,1
62,62,758104200009365,48132755,2458235.830693648,58235.3275579,19.7258244,0.0988447443,0,zg,210.22622819999995,45.4727518,0.370000005,-0.08900000150000001,20180427327546,758,0x4,0x2,20.239999800000003,26.2488594,0.0404317118,-0.029981764,6.448606289999999e-05,30,1.03199995,2
63,63,758104200009365,48134035,2458235.8434941527,58235.34035880001,19.9863052,0.117796183,0,zg,210.226052,45.472582700000004,0.395000011,-0.280000001,20180427340347,758,0x4,0x2,20.420000100000006,26.2454739,0.0410494916,-0.0255145263,6.62556122e-05,30,1.03499997,2
64,64,758104200009365,48239354,2458236.8966430263,58236.393541699996,19.5812874,0.089308545,0,zg,210.2258444,45.4725688,1.01600003,-0.433999985,20180428393542,758,0x4,0x2,19.9699993,26.1777554,0.0433151312,-0.0128467921,0.000101532605,30,1.09899998,3
65,65,758104200009365,48239451,2458236.8976152088,58236.394513900006,19.4604206,0.08192459490000001,0,zg,210.22644350000002,45.4724452,0.561999977,-0.232999995,20180428394479,758,0x4,0x2,20.0200005,26.1838379,0.0418659076,-0.023086803,8.96724523e-05,30,1.10000002,2
66,66,758104200009365,48317244,2458237.6755176517,58237.1724421,19.5895195,0.0898311883,0,zg,210.2260665,45.472504799999996,0.8880000109999999,-0.112999998,20180429172384,758,0x4,0x2,19.9500008,26.1737003,0.0407872424,-0.0403059013,8.52923986e-05,30,1.33099997,2
67,67,758104200009365,48323545,2458237.738524887,58237.2354514,19.5395927,0.08669980619999999,0,zg,210.2259659,45.4724228,0.994000018,-0.0390000008,20180429235359,758,0x4,0x2,19.9400005,26.2254372,0.0431285314,-0.016233574599999998,0.000102941383,30,1.11600006,2
68,68,758104200009365,48343413,2458237.9371986883,58237.4341319,19.697361,0.0969073847,0,zg,210.2259788,45.472506700000004,0.367000014,0.0930000022,20180429434097,758,0x4,0x2,19.7099991,26.2047844,0.0453094989,-0.0364207774,0.000126222571,30,1.21399999,2
69,69,758104200009365,48345285,2458237.9559249287,58237.4528588,19.5824509,0.08938226099999999,0,zg,210.2260256,45.472697600000004,0.703999996,-0.419999987,20180429452824,758,0x4,0x2,19.8400002,26.180715600000006,0.0443990268,-0.0299218036,0.000115272582,30,1.28699994,2
70,70,758104200009365,48922358,2458243.726446602,58243.223588,19.6235504,0.0920184031,0,zg,210.2259077,45.472544899999995,0.356999993,0.0140000004,20180505223553,758,0x4,0x2,21.3799992,26.237903600000006,0.0347102396,-0.130852878,3.55786178e-05,30,1.10599995,2
71,71,758104200009365,48923762,2458243.7404853744,58243.2376273,19.6218338,0.0919070691,0,zg,210.226011,45.4725073,1.14600003,0.0769999996,20180505237569,758,0x4,0x2,21.489999800000003,26.2313251,0.0305484533,-0.104270577,2.71343633e-05,30,1.08000004,3
72,72,758104200009365,48923859,2458243.74145753,58243.2385995,19.8670864,0.108865835,0,zg,210.2260674,45.472602200000004,0.400999993,0.0329999998,20180505238565,758,0x4,0x2,21.5200005,26.2435226,0.034148011400000004,-0.119084977,3.39561739e-05,30,1.079,2
73,73,758104200009365,48925905,2458243.7619081526,58243.25905090001,19.6551075,0.094084546,0,zg,210.2260324,45.472578600000006,1.10500002,0.050000000700000005,20180505259039,758,0x4,0x2,21.5300007,26.2677059,0.0306272414,-0.097988531,2.69814827e-05,30,1.05200005,2
74,74,758104200009365,49024034,2458244.7431665026,58244.2403472,19.6342163,0.0927127451,0,zg,210.2260205,45.4725714,1.26800001,0.0299999993,20180506240312,758,0x4,0x2,21.3299999,25.923584,0.0335759558,-0.0922859833,3.44076871e-05,30,1.07200003,2
76,76,758104200009365,49028371,2458244.786532917,58244.2837153,19.6661282,0.0948146284,0,zg,210.22596890000003,45.472534700000004,2.08899999,0.25299999100000004,20180506283704,758,0x4,0x2,21.7700005,26.1178188,0.031607445299999995,-0.0661005974,2.9247170500000006e-05,30,1.03400004,2
77,77,758104200009365,49133282,2458245.8356002886,58245.33282409999,19.5744324,0.0888751596,0,zg,210.2260962,45.4725956,2.12800002,0.314999998,20180507332662,758,0x4,0x2,21.0599995,25.7876358,0.0427860878,-0.0259409864,5.73860707e-05,30,1.04799998,2
78,78,758104200009365,49230791,2458246.810653656,58246.307916699996,19.7586441,0.101113647,0,zg,210.22594229999999,45.4725565,0.565999985,0.0820000023,20180508307905,758,0x4,0x2,21.4300003,26.2292747,0.0337328054,-0.0364515334,3.33014177e-05,30,1.03400004,3
79,79,758104200009365,49230883,2458246.811567911,58246.308830999995,19.6855812,0.0961140394,0,zg,210.22603999999998,45.4726589,1.02499998,0.150000006,20180508308819,758,0x4,0x2,21.5400009,26.227211,0.0278816689,-0.0408818088,2.31175345e-05,30,1.03400004,2
80,80,758104200009365,49232996,2458246.8327013548,58246.3299653,19.6834335,0.0959698856,0,zg,210.22600419999998,45.4725744,0.451000005,0.0710000023,20180508329965,758,0x4,0x2,21.6399994,26.2148952,0.0304531604,-0.0379058309,2.74224385e-05,30,1.04799998,2
81,81,758104200009365,49235230,2458246.8550383337,58246.352303199994,19.6712704,0.0951568186,0,zg,210.2259857,45.4726372,1.63300002,0.202999994,20180508352257,758,0x4,0x2,21.6599998,26.2277718,0.0315613486,-0.0522102118,2.92065215e-05,30,1.07500005,2
82,82,758104200009365,49330716,2458247.8098604144,58247.30716440001,19.7350407,0.0994781107,0,zg,210.226024,45.47255139999999,1.62699997,0.148000002,20180509307153,758,0x4,0x2,22.0,26.2266674,0.0261115376,-0.0440681726,1.97383961e-05,30,1.03499997,3
83,83,758104200009365,49330806,2458247.810763075,58247.3080671,19.6455402,0.0934543833,0,zg,210.2260111,45.4725674,2.37700009,0.296000004,20180509308067,758,0x4,0x2,22.0699997,26.2301674,0.025232242400000004,-0.052153855599999986,1.83100947e-05,30,1.03499997,2
84,84,758104200009365,49333078,2458247.833482028,58247.330787,19.6911373,0.0964875743,0,zg,210.2259649,45.4725878,1.28299999,0.108999997,20180509330775,758,0x4,0x2,22.0499992,26.231678,0.0274179839,-0.0578734465,2.17752622e-05,30,1.051,2
85,85,758104200009365,49335246,2458247.8551594224,58247.3524653,19.6985359,0.0969868228,0,zg,210.2259415,45.4725966,1.42999995,0.233999997,20180509352465,758,0x4,0x2,22.0100002,26.216074,0.027448304,-0.0476043075,2.1928452e-05,30,1.079,2
86,86,758104200009365,49432140,2458248.8240542044,58248.3214005,19.6772575,0.0955563411,0,zg,210.2259651,45.472584399999995,1.74699998,0.0920000002,20180510321377,758,0x4,0x2,21.5699997,26.229873699999995,0.0298474282,-0.0375579521,2.55979794e-05,30,1.04499996,3
87,87,758104200009365,49432231,2458248.824968464,58248.3223148,19.6554661,0.0941082537,0,zg,210.22600490000002,45.472614,1.09800005,0.0700000003,20180510322315,758,0x4,0x2,21.6599998,26.2391148,0.0270264596,-0.0547674075,2.11679962e-05,30,1.046,2
88,88,758104200009365,49433156,2458248.834215775,58248.3315625,19.7129536,0.0979651436,0,zg,210.22600649999998,45.4725814,0.990999997,0.109999999,20180510331562,758,0x4,0x2,21.8099995,26.229435,0.0264468379,-0.0481639989,2.00454197e-05,30,1.05499995,1
89,89,758104200009365,49433826,2458248.8409168874,58248.338263900005,19.6975784,0.0969221294,0,zg,210.2260103,45.4726213,1.22599995,0.143999994,20180510338218,758,0x4,0x2,21.5599995,26.2260838,0.0291748326,-0.0399102606,2.48958022e-05,30,1.06299996,2
90,90,758104200009365,49435954,2458248.8622006853,58248.3595486,19.7023468,0.0972447246,0,zg,210.2259722,45.472583,0.832000017,0.112000003,20180510359514,758,0x4,0x2,21.5300007,26.213913,0.0308105499,-0.0341065824,2.70256205e-05,30,1.09599996,2
91,91,758104200009365,49519309,2458249.6957070427,58249.1930903,19.6995792,0.0970573574,0,zg,210.22601519999998,45.4726197,1.426,0.27700001,20180511193090,758,0x4,0x2,21.4300003,26.1622372,0.0302028358,-0.0332829319,2.70577602e-05,30,1.13800001,2
92,92,758104200009365,49521684,2458249.719456036,58249.2168403,19.7148266,0.0980927721,0,zg,210.22604130000002,45.4726372,0.8840000029999999,0.14300000699999998,20180511216806,758,0x4,0x2,21.3500004,26.1656742,0.0328051671,-0.0320419595,3.20977997e-05,30,1.08800006,3
93,93,758104200009365,49521780,2458249.7204165976,58249.217800900005,19.541317000000006,0.0868063793,0,zg,210.2259903,45.472600899999996,1.24100006,0.0179999992,20180511217766,758,0x4,0x2,21.3700008,26.1489887,0.0317317992,-0.0289743971,2.98360173e-05,30,1.08599997,2
94,94,758104200009365,49534164,2458249.8442538884,58249.341643499996,19.5540352,0.08759611099999999,0,zg,210.2258638,45.47267720000001,0.7839999790000001,0.0659999996,20180511341597,758,0x4,0x2,21.0499992,26.188427,0.0390167572,-0.0231324807,4.777715e-05,30,1.07099998,2
95,95,758104200009365,50121824,2458255.720587837,58255.21824069999,19.713874800000006,0.0980279297,0,zg,210.2261049,45.472600299999996,1.00100005,0.112000003,20180517218229,758,0x4,0x2,21.860000600000006,26.262907,0.0240445975,-0.0997455269,1.65351539e-05,30,1.06099999,1
96,96,758104200009365,50121920,2458255.721548492,58255.2192014,19.7180214,0.0983107761,0,zg,210.2260374,45.4725725,1.06500006,0.07800000160000001,20180517219167,758,0x4,0x2,21.8099995,26.2640648,0.0302109849,-0.104773544,2.59778099e-05,30,1.05999994,3
97,97,758104200009365,50122016,2458255.722509047,58255.220162,19.6379013,0.0929535627,0,zg,210.2259841,45.4725625,0.65200001,0.063000001,20180517220127,758,0x4,0x2,21.8799992,26.271946000000003,0.0293246303,-0.109712213,2.46666041e-05,30,1.05900002,2
98,98,758104200009365,50135434,2458255.856681048,58255.3543403,19.7863197,0.103055514,0,zg,210.2259977,45.4725914,1.56299996,0.0930000022,20180517354317,758,0x4,0x2,21.6499996,26.199152,0.0286508184,-0.051396198600000005,2.3286855100000008e-05,30,1.125,2
99,99,758104200009365,50428047,2458258.78267572,58258.2804745,19.6387672,0.0930101946,0,zg,210.2260003,45.4726042,1.83599997,0.244000003,20180520280463,758,0x4,0x2,21.8099995,26.1763916,0.0285973903,-0.0551274829,2.30650185e-05,30,1.03600001,1
100,100,758104200009365,50428137,2458258.7835784773,58258.2813773,19.8030586,0.104242459,0,zg,210.2260531,45.4726024,0.765999973,0.0930000022,20180520281377,758,0x4,0x2,21.6399994,26.1646576,0.0289607737,-0.044936150300000005,2.38708326e-05,30,1.03699994,2
