,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
52,52,673109300022412,88420346,2458638.7051418102,58638.203460599994,19.659799600000003,0.113190338,0,zg,198.9449665,33.5212132,1.204,0.0280000009,20190604203449,673,0x9,0x3,21.8899994,26.1977215,0.0257498603,-0.0554183275,1.7887869e-05,30,1.01699996,3
53,53,673109300022412,88523870,2458639.740309237,58639.23870369999,19.7058392,0.11678718,0,zg,198.94493369999998,33.521195299999995,0.501999974,0.00999999978,20190605238692,673,0x9,0x3,21.9500008,26.1946087,0.0246374048,-0.0470173508,1.6677137e-05,30,1.07700002,1
54,54,673109300022412,88524052,2458639.7421262013,58639.240520800005,19.7442017,0.119828545,0,zg,198.9449481,33.5212334,0.750999987,0.0109999999,20190605240521,673,0x9,0x3,21.9300003,26.1969624,0.0271312017,-0.0539976768,2.0283549e-05,30,1.08099997,3
55,55,673109300022412,88619887,2458640.7004122874,58640.1988773,19.715511300000006,0.117550403,0,zg,198.9449546,33.5211922,1.24199998,0.17000000199999998,20190606198866,673,0x9,0x3,21.7999992,26.16539,0.0247293469,-0.0451967008,1.6541584e-05,30,1.01699996,3
56,56,673109300022412,88820021,2458642.701606694,58642.2002199,19.7729092,0.122128427,0,zg,198.9449204,33.521204,0.917999983,0.050000000700000005,20190608200162,673,0x9,0x3,21.5100002,26.240818,0.028543314,-0.047587283,2.2322896300000007e-05,30,1.02499998,3
57,57,673109300022412,88820113,2458642.702521028,58642.201134300005,19.7137642,0.117412306,0,zg,198.9449891,33.5212479,1.04200006,0.14599999800000002,20190608201123,673,0x9,0x3,21.5499992,26.2376652,0.0253226496,-0.0411815234,1.77100464e-05,30,1.02600002,1
58,58,673109300022412,89123609,2458645.737258976,58645.2360995,19.8709908,0.130113304,0,zg,198.9449371,33.5211271,0.643000007,0.0209999997,20190611236088,673,0x9,0x3,20.4300003,26.1137714,0.0394831188,-0.0351473764,5.77067476e-05,30,1.11099994,1
59,59,673109300022412,89418378,2458648.684721104,58648.1837847,19.920311,0.134182841,0,zg,198.9451075,33.52122,0.777999997,0.201000005,20190614183773,673,0x9,0x3,20.4799995,26.1842442,0.034197222400000005,-0.0138886897,4.44041179e-05,30,1.02499998,1
60,60,673109300022412,90023922,2458654.739697416,58654.2392245,20.1765709,0.155221373,0,zg,198.94495619999998,33.5212353,0.524999976,-0.0879999995,20190620239225,673,0x9,0x3,20.989999800000003,26.1744442,0.0331890918,-0.046973075700000005,3.13778037e-05,30,1.20700002,1
61,61,673109300022412,90319594,2458657.6961943083,58657.195949099994,20.1865578,0.156013384,0,zg,198.945026,33.521195,0.34599998600000004,0.030999999500000007,20190623195926,673,0x9,0x3,21.7199993,26.1634808,0.0279474165,-0.0490041338,2.1971522100000007e-05,30,1.09200001,1
62,62,673109300022412,91119527,2458665.694907292,58665.1952778,20.2207413,0.158692002,0,zg,198.9449382,33.5212531,1.05999994,0.0799999982,20190701195278,673,0x9,0x3,21.9300003,26.2447815,0.0282959733,-0.07388920339999999,2.23859461e-05,30,1.15400004,1
63,63,673109300022412,91419373,2458668.6931389687,58668.193738400005,20.4731083,0.175823763,0,zg,198.94496709999999,33.5212569,0.88499999,-0.00499999989,20190704193738,673,0x9,0x3,21.8400002,26.2180309,0.0279803406,-0.0566440932,2.10788749e-05,30,1.17799997,1
64,64,673109300022412,92020069,2458674.6996429646,58674.2006944,20.441101100000004,0.174016148,0,zg,198.945147,33.5212995,0.5379999879999999,0.209000006,20190710200694,673,0x9,0x3,21.0900002,26.1930676,0.0288996641,-0.0363776423,2.469848e-05,30,1.28299999,1
65,65,673109300022412,92318292,2458677.6816568086,58677.182928199996,20.4535942,0.174738318,0,zg,198.9450594,33.5211349,0.7300000190000001,-0.057,20190713182917,673,0x9,0x3,20.9500008,26.1664181,0.0340261757,-0.0401188061,3.65159904e-05,30,1.23599994,1
66,66,673109300022412,92917334,2458683.67164321,58683.1733449,20.3694038,0.16950874,0,zg,198.94515819999998,33.5213234,0.639999986,-0.114,20190719173345,673,0x9,0x3,21.0599995,26.1953392,0.030079152400000007,-0.0276528336,2.58836208e-05,30,1.26800001,1
67,67,673109300022412,93217921,2458686.677302204,58686.179213,20.5100594,0.17802262300000002,0,zg,198.945044,33.5211679,0.684000015,0.156000003,20190722179201,673,0x9,0x3,21.2000008,26.1539154,0.030826319,-0.030135395,2.65212002e-05,30,1.347,1
68,68,673109300022412,93619842,2458690.6962437853,58690.19842590001,20.4371185,0.173781767,0,zg,198.9449734,33.5212476,0.661000013,0.0649999976,20190726198426,673,0x9,0x3,21.3899994,26.0010242,0.0288457517,-0.0275198687,2.30309015e-05,30,1.58099997,1
69,69,673109300022412,93924921,2458693.7468319684,58693.249213,19.7280331,0.118542083,0,zg,198.9451686,33.5211053,0.165999994,-0.0260000005,20190729249201,673,0x9,0x3,20.4699993,25.9386959,0.0379720367,-0.0110370191,5.40720102e-05,30,2.57800007,1
70,70,673109300022412,116047223,2458914.9767538803,58914.47223380001,20.7654381,0.19752121,0,zg,198.94538640000002,33.5212276,0.959999979,-0.186000004,20200306472199,673,0x9,0x3,20.989999800000003,26.1973038,0.034150634,-0.0300128274,3.5985744e-05,30,1.051,1
71,71,673109300022412,123120453,2458985.7074562474,58985.204537,21.2355614,0.233415961,0,zg,198.9453254,33.5212247,0.921000004,0.223000005,20200516204537,673,0x9,0x3,22.0799999,26.3215237,0.0435262695,-0.101445645,5.20083777e-05,30,1.00300002,1
