,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
27,27,672108400012798,49422952,2458248.73232388,58248.2295255,18.4252491,0.043074917,0,zg,185.4220229,31.708894300000004,3.78200006,0.361000001,20180510229468,672,0x8,0x4,21.7099991,26.241796500000003,0.0318276137,-0.0366891883,3.05935828e-05,30,1.00300002,3
28,28,672108400012798,49522768,2458249.730412099,58249.2276852,18.3655853,0.0413662717,0,zg,185.42208019999998,31.709091600000004,1.30900002,-0.0120000001,20180511227685,672,0x8,0x4,20.7000008,26.0922985,0.0413924567,-0.013577973500000002,6.461526939999999e-05,30,1.00300002,3
29,29,672108400012798,49620828,2458250.710942965,58250.208287,18.1708221,0.0363648981,0,zg,185.4218826,31.7089599,0.404000014,-0.0179999992,20180512208241,672,0x8,0x4,20.420000100000006,26.2890759,0.0379282981,-0.0221801605,6.70515001e-05,30,1.0,3
30,30,672108400012798,50119812,2458255.700409742,58255.198125,18.4792461,0.0446978025,0,zg,185.4220446,31.7089122,4.329,0.382999986,20180517197708,672,0x8,0x4,21.7900009,26.2507763,0.0277914293,-0.0568899363,2.3644172e-05,30,1.0,1
31,31,672108400012798,50418423,2458258.6862913,58258.184236099994,18.4569359,0.0440182872,0,zg,185.4221145,31.7088837,5.01100016,0.486999989,20180520184167,672,0x8,0x4,21.8199997,26.2023125,0.0268352348,-0.0606690124,2.21207138e-05,30,1.0,3
32,32,672108400012798,50418528,2458258.687344516,58258.185289400004,18.4702492,0.044422246500000005,0,zg,185.422107,31.708903000000003,4.12099981,0.4740000070000001,20180520185243,672,0x8,0x4,21.7900009,26.2027149,0.0285001937,-0.0585163832,2.47739754e-05,30,1.0,1
34,34,672108400012798,50826665,2458262.768388896,58262.2666551,18.656765,0.0505784787,0,zg,185.422154,31.708944,1.29200006,0.338,20180524266586,672,0x8,0x4,20.2299995,26.1529446,0.0451163128,-0.0113562606,0.000106885818,30,1.12199998,3
35,35,672108400012798,50826910,2458262.770842399,58262.26910880001,18.5022774,0.0454127863,0,zg,185.4220616,31.7088392,1.31799996,0.236000001,20180524269016,672,0x8,0x4,20.2299995,26.1434002,0.0383236632,0.0113041634,7.72738713e-05,30,1.13,1
37,37,672108400012798,51318377,2458267.6851103217,58267.1837731,18.3123055,0.0399126634,0,zg,185.4219961,31.7088503,0.365999997,0.0560000017,20180529183704,672,0x8,0x4,19.8299999,26.2012539,0.0450418405,-0.00569469994,0.000155772839,30,1.00600004,3
38,38,672108400012798,51318469,2458267.6860362454,58267.18469909999,18.390255,0.0420622043,0,zg,185.4220662,31.7089432,0.8180000190000001,0.119000003,20180529184688,672,0x8,0x4,19.8099995,26.2077446,0.053540609800000014,-0.0246493183,0.000221783499,30,1.00699997,1
39,39,672108400012798,51416888,2458268.670145596,58268.16888890001,18.441101100000004,0.0435437039,0,zg,185.421696,31.709092699999996,0.507000029,0.08100000019999999,20180530168831,672,0x8,0x4,19.8199997,26.208959600000004,0.0469528958,-0.0220275708,0.000193263491,30,1.00100005,3
40,40,672108400012798,51523341,2458269.7345837913,58269.233414400005,18.431915300000004,0.0432712808,0,zg,185.42199069999998,31.708869800000002,0.8410000209999999,0.115000002,20180531233403,672,0x8,0x4,20.4799995,26.218338,0.0416368246,-0.0171143506,7.182733679999999e-05,30,1.08500004,3
41,41,672108400012798,51820818,2458272.709106687,58272.2081829,18.4271507,0.0431308523,0,zg,185.4220411,31.708890999999998,3.63599992,0.4029999970000001,20180603208160,672,0x8,0x4,21.75,26.181139,0.0304278471,-0.0377487056,2.89012096e-05,30,1.04999995,3
42,42,672108400012798,52022225,2458274.7230132488,58274.2222569,18.580492,0.0479460061,0,zg,185.4220084,31.708933899999998,3.14899993,0.456,20180605222199,672,0x8,0x4,21.7700005,26.1985321,0.0305435304,-0.0231556501,2.9162361899999995e-05,30,1.09099996,1
43,43,672108400012798,52022468,2458274.725443651,58274.2246875,18.5041256,0.0454707816,0,zg,185.42205249999998,31.708876300000004,3.61299992,0.407000005,20180605224641,672,0x8,0x4,21.7999992,26.2106609,0.0235697851,-0.0273275506,1.7441396300000006e-05,30,1.097,3
44,44,672108400012798,52221629,2458276.716886216,58276.21629630001,18.4775047,0.0446443334,0,zg,185.4221412,31.708893100000004,4.0250001000000015,0.5,20180607216285,672,0x8,0x4,22.0400009,26.2335854,0.0296415966,-0.0629538149,2.63061393e-05,30,1.09000003,3
45,45,672108400012798,52321979,2458277.7202976425,58277.219791699994,18.610906600000003,0.0489760861,0,zg,185.42211,31.7089453,3.9519999,0.579999983,20180608219734,672,0x8,0x4,21.7800007,26.1422558,0.0289921649,-0.0468318872,2.59446697e-05,30,1.10599995,3
46,46,672108400012798,52322072,2458277.721235069,58277.220729199995,18.5187054,0.0459312759,0,zg,185.42214040000002,31.7088875,3.02999997,0.328999996,20180608220718,672,0x8,0x4,21.7199993,26.1344109,0.0285421964,-0.0497638285,2.41738508e-05,30,1.10800004,1
47,47,672108400012798,52419447,2458278.694903502,58278.19447919999,18.4648056,0.0442565382,0,zg,185.4220903,31.7089295,2.93600011,0.204999998,20180609194468,672,0x8,0x4,21.1299992,26.1973896,0.0344808586,-0.0418899618,3.77128927e-05,30,1.05499995,3
48,48,672108400012798,52520662,2458279.7069598264,58279.2066204,18.450201,0.0438156836,0,zg,185.4220986,31.708913800000005,3.4059998999999994,0.382999986,20180610206609,672,0x8,0x4,21.7800007,26.2127323,0.0296344161,-0.0493804924,2.69465709e-05,30,1.08599997,3
49,49,672108400012798,52622636,2458280.726619545,58280.22636569999,18.7092361,0.052486334,0,zg,185.4220264,31.7089125,3.80999994,0.409000009,20180611226273,672,0x8,0x4,21.7900009,26.2085152,0.0312180035,-0.0399553664,2.99070125e-05,30,1.15100002,1
50,50,672108400012798,52622729,2458280.7275454737,58280.227291699994,18.4093819,0.0426119976,0,zg,185.4220995,31.7088859,4.06099987,0.433999985,20180611227280,672,0x8,0x4,21.7700005,26.205677,0.0286684483,-0.0358667634,2.53041399e-05,30,1.15400004,3
51,51,672108400012798,52723667,2458281.7368472405,58281.236678199995,18.4563637,0.0440010279,0,zg,185.4220634,31.7088717,3.79099989,0.504000008,20180612236655,672,0x8,0x4,21.8299999,26.2092209,0.0279306453,-0.0608034469,2.3817689e-05,30,1.20000005,3
52,52,672108400012798,52824450,2458282.7445867383,58282.244502300004,18.558691,0.0472233295,0,zg,185.4220798,31.708912599999998,3.93400002,0.328999996,20180613244491,672,0x8,0x4,21.6499996,26.1942043,0.0283997804,-0.0701658651,2.51693073e-05,30,1.24600005,3
53,53,672108400012798,52923737,2458283.737373833,58283.2373727,18.5026455,0.0454243347,0,zg,185.4221483,31.708891100000002,2.56299996,0.344999999,20180614237373,672,0x8,0x4,21.5599995,26.2144985,0.0314403512,-0.0552754216,3.0267709e-05,30,1.22599995,3
54,54,672108400012798,52923829,2458283.7382996487,58283.238298599994,18.5112209,0.045694191,0,zg,185.42205990000002,31.7088721,4.81699991,0.5529999729999999,20180614238287,672,0x8,0x4,21.75,26.2151299,0.0280622412,-0.0529504009,2.42873393e-05,30,1.23000002,1
55,55,672108400012798,53023598,2458284.7359011774,58284.235983800005,18.546175,0.0468142554,0,zg,185.4220492,31.7088945,2.99799991,0.456,20180615235914,672,0x8,0x4,21.6499996,26.1643867,0.0265570395,-0.0639282912,2.16431235e-05,30,1.23199999,3
56,56,672108400012798,53222211,2458286.7218691725,58286.2221181,18.4551811,0.0439653844,0,zg,185.4220905,31.7089084,3.80299997,0.284000009,20180617222002,672,0x8,0x4,21.5400009,26.2207794,0.0316443369,-0.0428378172,3.0915322e-05,30,1.19599998,1
57,57,672108400012798,53517679,2458289.6762986626,58289.176794000006,18.4799728,0.0447201692,0,zg,185.42211530000003,31.7088896,3.20300007,0.388999999,20180620176701,672,0x8,0x4,21.1299992,26.2116795,0.0351090655,-0.0458324514,3.98115517e-05,30,1.08000004,1
58,58,672108400012798,53822815,2458292.7274116343,58292.228159700004,18.5174904,0.045892693099999986,0,zg,185.4221103,31.708827600000003,1.63600004,0.244000003,20180623227975,672,0x8,0x4,20.75,26.1824875,0.0335751884,-0.0427777395,4.22139128e-05,30,1.30299997,1
59,59,672108400012798,54117672,2458295.6757346247,58295.1767245,18.5636997,0.0473881885,0,zg,185.42201799999998,31.708917600000003,1.56799996,0.319999993,20180626176597,672,0x8,0x4,20.610000600000006,26.1980762,0.0447581932,-0.019832544,8.38871347e-05,30,1.12399995,1
60,60,672108400012798,54417874,2458298.6775168576,58298.17875,18.4459553,0.0436885171,0,zg,185.42210880000002,31.7088339,0.711000025,0.0610000007,20180629178727,672,0x8,0x4,20.3299999,26.2299957,0.0410504565,-0.0809161887,7.65682489e-05,30,1.15600002,1
61,61,672108400012798,54725770,2458301.756229251,58301.25770830001,18.6491871,0.0503095537,0,zg,185.42204080000002,31.7089659,1.028,0.150999993,20180702257697,672,0x8,0x4,20.5799999,26.0702934,0.0394987911,-0.0723378584,6.0702474e-05,30,1.76699996,1
62,62,672108400012798,55019606,2458304.694355261,58304.1960648,18.5438137,0.0467375889,0,zg,185.4220852,31.7088629,3.12800002,0.495000005,20180705196053,672,0x8,0x4,21.5699997,26.1093712,0.0282877013,-0.0516094975,2.43904542e-05,30,1.30799997,1
63,63,672108400012798,55322469,2458307.722756627,58307.22469909999,18.5371437,0.046521727,0,zg,185.4221365,31.708879,3.1730001,0.342000008,20180708224641,672,0x8,0x4,21.3400002,25.922311800000006,0.0325335078,-0.0622352362,3.28100105e-05,30,1.58299994,1
64,64,672108400012798,58217822,2458336.674416804,58336.17822919999,18.543094600000003,0.046714231399999986,0,zg,185.4221397,31.7088983,1.55599999,0.328000009,20180806178218,672,0x8,0x4,20.920000100000006,25.9897804,0.0370162874,-0.00894346926,4.84300617e-05,30,2.01300001,1
65,65,672108400012798,59415778,2458348.6534562525,58348.15778940001,18.4950447,0.0451867729,0,zg,185.42219709999998,31.7088978,0.981999993,0.0579999983,20180818157778,672,0x8,0x4,19.7900009,25.7824993,0.0462431274,-0.0311223008,0.000145579761,30,2.26200008,1
66,66,672108400012798,67050385,2458425.000792604,58424.5038542,18.293399800000003,0.0394127853,0,zg,185.4219727,31.709000500000002,0.652999997,-0.0430000015,20181102503819,672,0x8,0x4,19.9699993,26.0204735,0.0418567769,-0.112037666,0.000110032379,30,2.55900002,1
67,67,672108400012798,67353708,2458428.0342247672,58427.537083300005,18.4341393,0.0433370583,0,zg,185.42205080000002,31.7088832,1.92499995,0.0560000017,20181105537083,672,0x8,0x4,21.0,26.1933689,0.0340834223,-0.120654695,3.62206556e-05,30,1.76300001,1
68,68,672108400012798,67652935,2458431.0267020264,58430.529351900004,18.511125600000003,0.0456911772,0,zg,185.4220706,31.7088907,2.22199988,0.16899999999999998,20181108529352,672,0x8,0x4,21.5699997,26.1537743,0.0292076878,-0.0626261607,2.58248019e-05,30,1.75699997,1
69,69,672108400012798,68449302,2458438.9909621873,58438.49302080001,18.4460926,0.0436926112,0,zg,185.42209330000003,31.708828600000004,3.26799989,0.286000013,20181116493021,672,0x8,0x4,21.2800007,26.0908508,0.0344347805,-0.0311269742,3.53908144e-05,30,1.96500003,3
70,70,672108400012798,68648513,2458440.9832353657,58440.4851389,18.5828857,0.0480261445,0,zg,185.42208190000002,31.7088707,2.7579999,0.27000001100000004,20181118485139,672,0x8,0x4,21.5699997,25.8985672,0.040021304,-0.0518554151,4.83643926e-05,30,2.00600004,1
71,71,672108400012798,68648605,2458440.9841497443,58440.486053199995,18.5199738,0.0459716022,0,zg,185.4220259,31.708900399999997,2.71700001,0.25,20181118486053,672,0x8,0x4,21.3099995,25.7802467,0.0419957601,-0.0514214225,5.36360385e-05,30,1.99000001,3
72,72,672108400012798,68750649,2458442.0046700807,58441.5064931,18.4825191,0.0447985828,0,zg,185.4220448,31.7088902,2.06399989,0.158000007,20181119506493,672,0x8,0x4,21.0900002,25.9794865,0.0322949998,-0.0555527955,3.21801599e-05,30,1.67200005,3
74,74,672108400012798,69650881,2458451.007730326,58450.5088194,18.513834,0.0457767993,0,zg,185.42210830000002,31.708915700000002,2.06299996,0.35800001,20181128508808,672,0x8,0x4,20.7000008,26.2098122,0.0375631824,-0.0354051962,4.9872644e-05,30,1.42700005,3
75,75,672108400012798,69651553,2458451.014443891,58450.5155324,18.5208664,0.0460000187,0,zg,185.42210219999998,31.708864000000002,1.05999994,0.120999999,20181128515532,672,0x8,0x4,20.7900009,26.2158298,0.0348792374,-0.037188448,4.2932963e-05,30,1.37899995,1
76,76,672108400012798,70748840,2458461.988250084,58461.4884028,18.374649,0.0416202471,0,zg,185.4220603,31.7088797,0.99000001,0.0270000007,20181209488391,672,0x8,0x4,20.2299995,25.6609135,0.0483712517,-0.16316539,0.00012191492,30,1.36000001,1
77,77,672108400012798,70748931,2458461.989164468,58461.4893171,18.302227,0.0396451689,0,zg,185.4220361,31.7089338,0.97299999,0.00700000022,20181209489306,672,0x8,0x4,20.170000100000006,25.5890923,0.0505842008,-0.158767536,0.000144872582,30,1.35500002,3
78,78,672108400012798,71050655,2458465.0066592502,58464.506550900005,18.397077600000006,0.0422572754,0,zg,185.4220622,31.7088813,1.09500003,0.0109999999,20181212506539,672,0x8,0x4,21.3299999,26.3086872,0.0318936482,-0.165610701,3.09850657e-05,30,1.22000003,1
79,79,672108400012798,71051353,2458465.0136390654,58464.5135301,18.3831348,0.0418598205,0,zg,185.42199580000002,31.7089223,0.82099998,0.00600000005,20181212513530,672,0x8,0x4,21.360000600000006,26.307617200000006,0.0333903767,-0.161812201,3.41254345e-05,30,1.19000006,3
82,82,672108400012798,71455209,2458469.052553254,58468.5520949,18.5912399,0.048307091,0,zg,185.42205869999998,31.708841800000002,3.05999994,0.416000009,20181216551921,672,0x8,0x4,21.7600002,26.243444399999994,0.0259319488,-0.0401025489,2.04924108e-05,30,1.05200005,3
83,83,672108400012798,71851755,2458473.01835779,58472.5175579,18.5236225,0.046087857300000014,0,zg,185.4220162,31.7089134,2.53200006,0.185000002,20181220517512,672,0x8,0x4,21.3899994,26.258619300000003,0.028517389700000007,-0.0565803647,2.47648914e-05,30,1.10399997,3
84,84,672108400012798,72649585,2458480.9973325627,58480.495856500005,18.4644642,0.044246152,0,zg,185.4220172,31.708844300000003,0.8880000109999999,0.0489999987,20181228495752,672,0x8,0x4,20.5599995,26.2567558,0.0369997472,-0.0954579338,5.47305171e-05,30,1.10399997,1
85,85,672108400012798,73253721,2458487.0391825642,58486.53721059999,18.3714142,0.0415293574,0,zg,185.4220337,31.708839,1.51999998,0.0219999999,20190103537199,672,0x8,0x4,21.0,26.2620125,0.0383610763,-0.0580164492,4.7950146799999985e-05,30,1.00899994,1
86,86,672108400012798,73253815,2458487.0401317333,58486.5381597,18.3700562,0.0414912887,0,zg,185.42213700000002,31.708897600000004,0.8009999990000001,0.0219999999,20190103538160,672,0x8,0x4,21.0799999,26.2636127,0.0330548063,-0.0446351878,3.42111634e-05,30,1.00899994,3
87,87,672108400012798,73348693,2458487.988981096,58487.4869329,18.5440845,0.0467463695,0,zg,185.4221365,31.7088902,2.68499994,0.179000005,20190104486921,672,0x8,0x4,21.7999992,26.2755928,0.0254647657,-0.062827073,1.94457098e-05,30,1.079,3
88,88,672108400012798,73748392,2458491.98628668,58491.4839236,18.405407,0.042497020199999985,0,zg,185.4221368,31.708898100000003,2.5480001,0.192000002,20190108483912,672,0x8,0x4,21.0699997,26.0566196,0.0358719304,-0.0783484876,4.03891099e-05,30,1.06099999,1
89,89,672108400012798,73749423,2458491.996599989,58491.49423609999,18.4903774,0.0450416505,0,zg,185.4220441,31.708938,2.48399997,0.151999995,20190108494225,672,0x8,0x4,21.6000004,26.2531929,0.0273003578,-0.070051223,2.25501026e-05,30,1.04200006,3
90,90,672108400012798,73851961,2458493.0220610527,58492.5196181,18.5752964,0.0477725714,0,zg,185.42216580000002,31.708886699999997,3.28999996,0.340000004,20190109519329,672,0x8,0x4,21.6200008,25.8367939,0.0292439908,-0.0772727951,2.67296891e-05,30,1.00999999,3
91,91,672108400012798,73955037,2458494.0528920814,58493.5503704,18.5057678,0.0455223508,0,zg,185.4221319,31.7088989,4.43300009,0.444999993,20190110550347,672,0x8,0x4,22.2299995,26.267828,0.0269580986,-0.0818187371,2.21924129e-05,30,1.00100005,3
92,92,672108400012798,74049398,2458494.996574564,58494.4939815,18.5060806,0.0455322154,0,zg,185.42208290000002,31.708899600000006,4.30999994,0.575999975,20190111493981,672,0x8,0x4,22.1000004,26.2483673,0.0262506753,-0.06562279160000001,2.07582525e-05,30,1.03100002,3
93,93,672108400012798,74050925,2458495.0118535142,58494.50925930001,18.4888725,0.044994995,0,zg,185.42211519999998,31.7088587,4.51300001,0.418000013,20190111509248,672,0x8,0x4,22.239999800000003,26.2586708,0.0292095672,-0.0750816092,2.5825062e-05,30,1.01400006,1
94,94,672108400012798,74849202,2458502.995194536,58502.492025499996,18.5356293,0.0464728996,0,zg,185.4221871,31.7088869,1.62800002,0.0320000015,20190119492014,672,0x8,0x4,20.239999800000003,26.0986481,0.0420135446,-0.0464287773,8.37428815e-05,30,1.00999999,1
95,95,672108400012798,74849293,2458502.9961089003,58502.4929398,18.5983639,0.0485481918,0,zg,185.4221763,31.7088183,1.84000003,0.229000002,20190119492940,672,0x8,0x4,20.3299999,26.1097832,0.0408315547,-0.0526092686,7.44923382e-05,30,1.00899994,3
96,96,672108400012798,75146688,2458505.970255265,58505.46688659999,18.4520302,0.0438705832,0,zg,185.4220401,31.7088997,0.713999987,0.0160000008,20190122466875,672,0x8,0x4,19.8999996,26.296176899999995,0.0435854681,-0.0848193318,0.00012088308,30,1.02699995,1
97,97,672108400012798,75147315,2458505.9765287847,58505.4731597,18.3550949,0.0410747603,0,zg,185.42194809999998,31.708925699999998,1.29299998,-0.08100000019999999,20190122473102,672,0x8,0x4,19.7600002,26.2706432,0.0506577455,-0.0468927883,0.000174248911,30,1.01999998,3
98,98,672108400012798,75251305,2458507.0164924357,58506.5130556,18.5183868,0.0459211618,0,zg,185.42189330000002,31.708970299999997,0.753000021,-0.0469999984,20190123513021,672,0x8,0x4,19.739999800000003,26.2888222,0.0398283638,-0.0583836995,0.000113214206,30,1.0,3
99,99,672108400012798,75350059,2458508.004090466,58507.5005903,18.360899,0.0412357263,0,zg,185.4218919,31.7088401,0.750999987,-0.0170000009,20190124500463,672,0x8,0x4,19.9500008,26.2657242,0.0450698286,-0.0313908085,0.000109758555,30,1.0,3
100,100,672108400012798,75455568,2458509.05924961,58508.5556829,18.3405724,0.0406755134,0,zg,185.4219304,31.7089245,0.824999988,0.0280000009,20190125555637,672,0x8,0x4,19.9599991,26.2464828,0.0405532718,-0.0214542747,9.64274732e-05,30,1.04100001,1
101,101,672108400012798,75455660,2458509.0601755576,58508.556608800005,18.2852497,0.039199803,0,zg,185.4220757,31.708828600000004,1.28699994,0.0170000009,20190125556597,672,0x8,0x4,20.0200005,26.2647648,0.0488145165,-0.0448131226,0.000138386909,30,1.04200006,3
102,102,672108400012798,75553101,2458510.034645698,58509.53101849999,18.1697025,0.0363385268,0,zg,185.42215990000003,31.7089242,0.966000021,0.0299999993,20190126531007,672,0x8,0x4,19.9699993,26.2412872,0.0443145372,-0.0549307354,0.000113092392,30,1.01400006,3
103,103,672108400012798,75744666,2458511.95040976,58511.446666699994,18.534729,0.0464439057,0,zg,185.42211609999998,31.708876699999998,3.58500004,0.425000012,20190128446667,672,0x8,0x4,21.6599998,26.1942616,0.0300025437,-0.0754255056,2.76070314e-05,30,1.03199995,1
104,104,672108400012798,75744759,2458511.951335716,58511.4475926,18.4795132,0.0447060131,0,zg,185.4221017,31.708879100000004,4.39099979,0.414000005,20190128447581,672,0x8,0x4,21.5699997,26.2406826,0.0301374644,-0.0479279198,2.81431894e-05,30,1.03100002,3
106,106,672108400012798,76848166,2458522.985994501,58522.48166669999,18.447506,0.0437349118,0,zg,185.4220767,31.7088916,3.36400008,0.335999995,20190208481157,672,0x8,0x4,21.3799992,26.2257538,0.0342643708,-0.0365772769,3.60158156e-05,30,1.00399995,3
107,107,672108400012798,76848361,2458522.9879389885,58522.4836111,18.4885864,0.0449861325,0,zg,185.42209680000002,31.708902399999996,3.82200003,0.330000013,20190208483090,672,0x8,0x4,21.6499996,26.2391357,0.0290190149,-0.0631040037,2.53016478e-05,30,1.005,1
108,108,672108400012798,77042559,2458524.9300054447,58524.4255903,18.3456364,0.0408141613,0,zg,185.4220952,31.7088714,1.82599998,0.052000001100000005,20190210425579,672,0x8,0x4,21.2900009,26.2342033,0.0287690312,-0.0400542282,2.52113659e-05,30,1.01499999,3
109,109,672108400012798,77245910,2458526.9636100056,58526.45910880001,18.4676399,0.044342707800000006,0,zg,185.4220998,31.708882799999998,2.70600009,0.203999996,20190212459097,672,0x8,0x4,21.1000004,25.9899635,0.0358771905,-0.0438631587,4.02651458e-05,30,1.0,1
110,110,672108400012798,77246026,2458526.964767457,58526.460266199996,18.4567642,0.0440131091,0,zg,185.4220087,31.7088533,1.43599999,0.0489999987,20190212460255,672,0x8,0x4,20.9799995,26.038063,0.0388281159,-0.0404283889,4.77021276e-05,30,1.00100005,3
112,112,672108400012798,78529173,2458539.7966499333,58539.29173609999,18.574962600000006,0.0477614552,0,zg,185.4221309,31.708892100000003,2.48099995,0.377000004,20190225291725,672,0x8,0x4,21.2900009,25.6788445,0.036009799700000004,-0.0629447848,4.11894434e-05,30,1.26300001,3
