,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,10,406107400033037,99052104,2458745.0225885944,58744.52104169999,18.9558411,0.0591691919,0,zg,71.8619017,-4.014086,0.481999993,-0.0329999998,20190918521030,406,0x7,0x4,19.9599991,26.1281071,0.0336434804,-0.0559383146,2.39366782e-05,30,1.23800004,1
11,11,406107400033037,99350140,2458748.003199404,58747.5014005,18.662571,0.0483562388,0,zg,71.86185740000002,-4.0140341,0.953999996,0.17000000199999998,20190921501354,406,0x7,0x4,20.6000004,26.080923100000003,0.0341659896,-0.0367430821,1.71918145e-05,30,1.24800003,1
12,12,406107400033037,99644133,2458750.943374417,58750.441330999995,18.4316406,0.0414639227,0,zg,71.86182690000001,-4.014004,1.70000005,0.0439999998,20190924441285,406,0x7,0x4,20.4500008,25.9790688,0.0457723662,-0.0651616901,3.12417687e-05,30,1.39199996,1
13,13,406107400033037,100242396,2458756.926495728,58756.4239699,18.3132286,0.0384094566,0,zg,71.8618446,-4.0140394,1.32200003,0.00999999978,20190930423970,406,0x7,0x4,21.0900002,26.0761909,0.029677752400000007,-0.055445041500000014,1.0182488e-05,30,1.39699996,1
14,14,406107400033037,100545907,2458759.96183546,58759.45907409999,18.4086876,0.0408479497,0,zg,71.86181790000002,-4.0140278,2.48600006,0.218999997,20191003458970,406,0x7,0x4,21.6000004,26.1200504,0.0269399583,-0.0798248053,7.83274754e-06,30,1.26199996,1
15,15,406107400033037,100945811,2458763.9611741,58763.458113400004,18.5372486,0.0444542952,0,zg,71.86186490000001,-4.0140093,2.43499994,0.179000005,20191007458113,406,0x7,0x4,21.420000100000006,26.1244221,0.0289791133,-0.0860253051,9.21469655e-06,30,1.24800003,1
16,16,406107400033037,101243865,2458766.941932337,58766.4386574,18.6252632,0.04715278,0,zg,71.8618196,-4.0140489,0.8009999990000001,0.0109999999,20191010438391,406,0x7,0x4,21.0300007,26.1072121,0.0305792373,-0.0753095895,1.10091059e-05,30,1.26400006,1
17,17,406107400033037,103139685,2458785.901276066,58785.396851900005,19.275547,0.0740496814,0,zg,71.8619308,-4.0138481,2.33500004,0.137999997,20191029396447,406,0x7,0x4,21.0499992,26.104475,0.0365688354,-0.108927906,1.6082774899999998e-05,30,1.24899995,1
18,18,406107400033037,112216123,2458876.6641432107,58876.161238400004,20.089147600000004,0.12842789300000002,0,zg,71.8618621,-4.0141405,0.672999978,0.13099999699999998,20200128161227,406,0x7,0x4,21.3999996,26.252655,0.0324157104,-0.121334136,1.1686632199999997e-05,30,1.23800004,1
19,19,406107400033037,114417818,2458898.679250868,58898.1781829,20.094223,0.128832668,0,zg,71.8618008,-4.0141811,1.65499997,0.319000006,20200219178183,406,0x7,0x4,21.4599991,26.1951046,0.0350879095,-0.0992540941,1.4004193e-05,30,1.35099995,1
20,20,406107400033037,115013309,2458904.6336264918,58904.1330903,19.9262772,0.115763575,0,zg,71.86181409999999,-4.0140994,1.46200001,0.052000001100000005,20200225133090,406,0x7,0x4,21.3199997,26.1764259,0.0306658521,-0.0791283473,1.04520959e-05,30,1.26900005,1
