,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
15,15,615110400012611,69645637,2458450.960462704,58450.4563773,20.6909466,0.17603850399999998,0,zg,115.0305607,26.546238,0.788999975,0.0670000017,20181128456366,615,0xa,0x4,20.9699993,26.2893925,0.030001161600000006,-0.0384037718,8.91733998e-06,30,1.01100004,1
16,16,615110400012611,71031730,2458464.8222614327,58464.3173032,20.605751,0.169467568,0,zg,115.03041999999999,26.5460189,0.565999985,0.00999999978,20181212317303,615,0xa,0x4,21.25,26.233175300000006,0.028551464900000007,-0.0387131907,7.53689619e-06,30,1.17900002,1
18,18,615110400012611,76818170,2458522.6869532326,58522.181701400004,20.505291,0.161719322,0,zg,115.0306124,26.5461466,1.16900003,0.136000007,20190208181701,615,0xa,0x4,20.920000100000006,26.2241783,0.0307768546,-0.023876803,9.46962973e-06,30,1.10099995,1
19,19,615110400012611,81317373,2458567.6757196696,58567.17373840001,20.7425804,0.180020928,0,zg,115.0305381,26.5460648,0.7630000109999999,-0.0199999996,20190325173738,615,0xa,0x4,21.489999800000003,26.1961346,0.0261942483,-0.0809242204,6.2563362900000015e-06,30,1.03100002,1
21,21,615110400012611,82717195,2458581.6725860904,58581.17195599999,20.5148773,0.162458658,0,zg,115.0306012,26.5461537,0.268999994,-0.0109999999,20190408171944,615,0xa,0x4,21.0599995,26.0444965,0.0318779014,-0.02571165,9.85495535e-06,30,1.10000002,1
22,22,615110400012611,84421450,2458598.7134598973,58598.2145023,20.5712872,0.16680944,0,zg,115.0304716,26.5461682,0.508000016,-0.386999995,20190425214502,615,0xa,0x4,21.25,26.0624771,0.0290299226,-0.0468809456,7.97176108e-06,30,1.60000002,1
23,23,615110400012611,84818461,2458602.68319562,58602.1846181,20.678398100000006,0.175070643,0,zg,115.0304411,26.5461784,0.852999985,-0.120999999,20190429184618,615,0xa,0x4,21.1800003,26.1542473,0.029430531,-0.0506974645,8.25027018e-06,30,1.42999995,1
24,24,615110400012611,98249122,2458736.988068547,58736.491226900005,20.3481216,0.148614883,0,zg,115.0304025,26.5462917,0.379999995,0.0450000018,20190910491227,615,0xa,0x4,20.9099998,26.0347385,0.0340594463,-0.0369810127,1.1906338800000003e-05,30,1.773,1
25,25,615110400012611,100245420,2458756.952824931,58756.4542014,20.5508327,0.165231824,0,zg,115.0305862,26.546068800000004,1.13399994,-0.17299999300000002,20190930454190,615,0xa,0x4,21.0499992,26.0652599,0.0312135406,-0.046535626100000005,9.40797418e-06,30,1.57099998,1
26,26,615110400012611,100449437,2458758.99319461,58758.494375,19.9001045,0.112072274,0,zg,115.0305414,26.546131300000003,0.67900002,0.0260000005,20191002494375,615,0xa,0x4,21.4699993,26.137455,0.0289756786,-0.08411898460000003,7.6751403e-06,30,1.24800003,1
27,27,615110400012611,100547379,2458759.9727105983,58759.47379630001,19.6282825,0.0927786902,0,zg,115.03059240000002,26.546180800000002,0.639999986,-0.008999999609999998,20191003473796,615,0xa,0x4,21.0900002,26.1021366,0.0298681352,-0.0269827452,8.63343485e-06,30,1.34899998,1
28,28,615110400012611,100649762,2458760.9966409914,58760.4976273,19.5308933,0.0865550265,0,zg,115.0306006,26.5460679,1.05900002,0.118000001,20191004497627,615,0xa,0x4,21.2299995,26.1534595,0.0296585932,-0.0763924718,8.35386072e-06,30,1.20799994,1
29,29,615110400012611,100947552,2458763.974825403,58763.475520800006,19.0934715,0.0630840138,0,zg,115.0305496,26.5461008,1.602,0.08100000019999999,20191007475521,615,0xa,0x4,21.2600002,26.1162949,0.0304626189,-0.0499070697,8.81952201e-06,30,1.27499998,1
30,30,615110400012611,101246493,2458766.9645294626,58766.4649306,18.7753258,0.0502016023,0,zg,115.030587,26.5461086,0.800000012,0.0209999997,20191010464919,615,0xa,0x4,20.8700008,26.1188641,0.0345560797,-0.0576702356,1.20829791e-05,30,1.28799999,1
31,31,615110400012611,101343311,2458767.932807898,58767.43311340001,18.7092857,0.0479121692,0,zg,115.0304915,26.5460259,0.579999983,0.0189999994,20191011433113,615,0xa,0x4,19.4099998,26.0770721,0.044006262,-0.0315565392,5.95799029e-05,30,1.48800004,1
32,32,615110400012611,101443789,2458768.9376874086,58768.43789349999,18.6331329,0.0454213656,0,zg,115.03055259999998,26.5460815,0.6159999970000001,0.0680000037,20191012437894,615,0xa,0x4,20.3099995,26.0786037,0.035648305,-0.0473481007,2.00832274e-05,30,1.42799997,1
33,33,615110400012611,102451530,2458779.0160933333,58778.515300900006,18.8306236,0.052215084400000014,0,zg,115.0306272,26.546162,0.200000003,0.0130000003,20191022515266,615,0xa,0x4,20.420000100000006,26.1802959,0.03546701,-0.0305699874,1.59543506e-05,30,1.03299999,1
34,34,615110400012611,102453578,2458779.0365814758,58778.535787,18.8612747,0.0533702224,0,zg,115.0304419,26.5461024,0.606000006,0.00700000022,20191022535787,615,0xa,0x4,20.1499996,26.199119600000003,0.0376013853,-0.0647964999,2.16979315e-05,30,1.01400006,1
35,35,615110400012611,102747649,2458781.9775768467,58781.4764931,18.9472923,0.0567659587,0,zg,115.0305484,26.546111800000002,1.30799997,0.0759999976,20191025476493,615,0xa,0x4,20.5300007,26.1707211,0.0402691551,-0.0670425892,1.95223329e-05,30,1.08899999,1
36,36,615110400012611,103048521,2458784.98659724,58784.4852199,18.839389800000006,0.0525425933,0,zg,115.0304704,26.546167999999998,1.15999997,0.0439999998,20191028485208,615,0xa,0x4,19.8799992,26.152092,0.039872076400000005,-0.055501069900000005,3.17119084e-05,30,1.05400002,1
37,37,615110400012611,103545336,2458789.955222539,58789.4533681,19.4629841,0.082435064,0,zg,115.0305793,26.5461207,1.01300001,-0.0109999999,20191102453368,615,0xa,0x4,21.4799995,26.1715107,0.0350451171,-0.108614013,1.14347304e-05,30,1.09200001,1
38,38,615110400012611,103652863,2458791.0305904658,58790.528634300004,19.4712639,0.0829277113,0,zg,115.03057700000001,26.546097399999997,1.69599998,0.0579999983,20191103528611,615,0xa,0x4,21.5499992,26.2015629,0.0356275961,-0.128850728,1.1563654e-05,30,1.00800002,1
39,39,615110400012611,104254916,2458797.05167962,58796.549166699995,19.710968,0.0983531773,0,zg,115.03053510000001,26.5461632,0.936999977,0.136000007,20191109549086,615,0xa,0x4,20.8700008,26.1815071,0.03043814,-0.0756308883,9.56849817e-06,30,1.03600001,1
40,40,615110400012611,108240855,2458836.913839546,58836.408553199995,20.5613422,0.16604232800000002,0,zg,115.0305929,26.5460934,0.749000013,0.0659999996,20191219408553,615,0xa,0x4,21.25,26.3133888,0.0300898477,-0.0775655657,8.478687050000001e-06,30,1.00999999,1
41,41,615110400012611,109224689,2458846.752526451,58846.24689809999,20.4162083,0.154336989,0,zg,115.0305212,26.546119399999995,0.375,-0.0560000017,20191229246898,615,0xa,0x4,21.1200008,26.2667351,0.0387540013,-0.08466615529999999,1.38904034e-05,30,1.28600001,1
42,42,615110400012611,109642451,2458850.930238197,58850.424513900005,20.024368300000006,0.121754825,0,zg,115.03038000000001,26.5463047,0.660000026,0.617999971,20200102424502,615,0xa,0x4,20.2000008,26.2784214,0.0408362001,-0.0453590937,2.5640729300000008e-05,30,1.07599998,1
43,43,615110400012611,109847552,2458852.9812811143,58852.475520800006,20.4267426,0.155216545,0,zg,115.0305094,26.5461454,1.05700004,0.222000003,20200104475521,615,0xa,0x4,21.5699997,26.2882519,0.0310210343,-0.08586384359999999,8.645946759999999e-06,30,1.278,1
44,44,615110400012611,109945712,2458853.9629045967,58853.4571296,20.4960594,0.160940453,0,zg,115.0304509,26.5461102,0.672999978,-0.0949999988,20200105457106,615,0xa,0x4,21.5599995,26.2964821,0.034143932200000005,-0.0993404463,1.0506313599999996e-05,30,1.20299995,1
45,45,615110400012611,111019304,2458864.698869591,58864.19304400001,20.7515717,0.180714369,0,zg,115.0303764,26.5461279,0.400999993,0.125,20200116193044,615,0xa,0x4,21.4300003,26.2419014,0.033794030499999995,-0.081802465,1.04209512e-05,30,1.31299996,1
46,46,615110400012611,111339059,2458867.8963919855,58867.3905903,20.6018581,0.16916728,0,zg,115.0305278,26.5461842,0.7419999840000001,0.182999998,20200119390579,615,0xa,0x4,21.2199993,26.3010063,0.0365091711,-0.083574526,1.23472173e-05,30,1.10599995,1
47,47,615110400012611,112719313,2458881.69863138,58881.19313659999,20.5302334,0.163643003,0,zg,115.030149,26.5459776,0.940999985,-0.287,20200202193137,615,0xa,0x4,20.7900009,26.2915497,0.032262411,-0.0474945046,1.0871752199999997e-05,30,1.11600006,1
48,48,615110400012611,113724513,2458891.7502121367,58891.245138900005,20.7767563,0.182656765,0,zg,115.03023629999998,26.5460628,0.860000014,0.17700000100000002,20200212245127,615,0xa,0x4,20.9300003,26.3187923,0.0293371454,-0.0592357591,8.697326849999999e-06,30,1.00800002,1
49,49,615110400012611,114120309,2458895.7079550773,58895.2030903,20.6320648,0.17149710699999998,0,zg,115.0304624,26.5460673,1.03199995,0.143999994,20200216203090,615,0xa,0x4,21.5499992,26.295442600000005,0.035252947400000005,-0.0921684802,1.14817922e-05,30,1.02499998,1
50,50,615110400012611,114629803,2458900.802595634,58900.2980324,20.6734428,0.17468845800000002,0,zg,115.0304086,26.546144899999998,1.20899999,-0.150999993,20200221298032,615,0xa,0x4,21.0400009,26.2949505,0.0363070332,-0.0927772373,1.25383149e-05,30,1.09899998,1
51,51,615110400012611,115016418,2458904.6685007047,58904.1641898,20.5726357,0.16691339,0,zg,115.03055159999998,26.546059600000003,0.493999988,0.17000000199999998,20200225164178,615,0xa,0x4,21.4699993,26.253805199999995,0.0339432582,-0.086575456,1.0567662699999998e-05,30,1.04299998,1
52,52,615110400012611,115214273,2458906.6469058483,58906.142731500004,20.5017319,0.161444783,0,zg,115.030622,26.5464317,1.20200002,-0.363000005,20200227142731,615,0xa,0x4,20.860000600000006,26.286901500000006,0.0338713005,-0.056145072,1.15266057e-05,30,1.07200003,1
53,53,615110400012611,115225849,2458906.7626616117,58906.2584954,20.455431,0.157600671,0,zg,115.03039979999998,26.545963399999994,1.046,-0.298000008,20200227258495,615,0xa,0x4,21.0,26.2494507,0.0362700783,-0.078159906,1.31124762e-05,30,1.04999995,1
54,54,615110400012611,115813556,2458912.639299482,58912.1355671,20.5145454,0.162433028,0,zg,115.0304264,26.5464063,0.745000005,0.173999995,20200304135556,615,0xa,0x4,20.5300007,26.2802105,0.0332760662,-0.0394414514,1.40010316e-05,30,1.05400002,1
55,55,615110400012611,120917288,2458963.671868052,58963.1728819,20.8144073,0.185560703,0,zg,115.0304467,26.5461983,1.01499999,0.172000006,20200424172870,615,0xa,0x4,21.5699997,26.2100487,0.026196925,-0.0541644283,6.35745164e-06,30,1.27999997,1
56,56,615210400014852,46916217,2458223.66209198,58223.162175900005,20.2833061,0.165648296,0,zr,115.0305821,26.5460708,0.7239999770000001,-0.0450000018,20180415162141,615,0xa,0x4,21.2299995,26.251997,0.0208664909,0.092143774,3.9937504e-06,30,1.12899995,1
57,57,615210400014852,46918361,2458223.6835250407,58223.183611099994,20.3698006,0.176624805,0,zr,115.0304844,26.5461707,0.495000005,-0.108000003,20180415183600,615,0xa,0x4,21.2199993,26.2393646,0.0195677523,0.0928459018,3.483975430000001e-06,30,1.20799994,1
58,58,615210400014852,48915719,2458243.65519632,58243.157199099995,20.301422100000003,0.167904004,0,zr,115.03034509999999,26.5461354,1.01800001,-0.211999997,20180505157188,615,0xa,0x4,20.7000008,26.2145939,0.0240075625,0.07620879259999999,5.21935772e-06,30,1.35899997,1
60,60,615210400014852,61447006,2458368.966690015,58368.4700694,20.3696175,0.17660093300000002,0,zr,115.0304817,26.546035999999997,1.04100001,0.148000002,20180907470058,615,0xa,0x4,20.9599991,26.1650066,0.0258213188,0.0981974825,6.14605324e-06,30,2.28800011,1
61,61,615210400014852,62346478,2458377.962145834,58377.4647801,20.285141,0.165875807,0,zr,115.0304876,26.5461455,0.8029999729999999,0.08100000019999999,20180916464780,615,0xa,0x4,20.9799995,26.1600399,0.0216565672,0.107118621,4.36455139e-06,30,1.91199994,1
62,62,615210400014852,62647331,2458380.9709407245,58380.4733102,20.366546600000003,0.176202357,0,zr,115.030496,26.545994,0.523999989,-0.0370000005,20180919473310,615,0xa,0x4,20.8299999,26.2329617,0.0226973202,0.104171492,4.84886186e-06,30,1.68299997,1
63,63,615210400014852,63551854,2458390.0170055917,58389.518541699996,20.2772369,0.164898008,0,zr,115.03048629999999,26.5461,0.416000009,0.0820000023,20180928518530,615,0xa,0x4,21.0100002,26.249931300000004,0.0217876229,0.100499451,4.364655980000002e-06,30,1.18700004,1
64,64,615210400014852,64352969,2458398.028936144,58397.52969909999,20.496343600000003,0.193600804,0,zr,115.030554,26.546082000000002,0.414000005,-0.050000000700000005,20181006529630,615,0xa,0x4,21.2999992,26.237709,0.0186902042,0.0917384923,3.157393850000001e-06,30,1.08399999,1
65,65,615210400014852,66951766,2458424.0194518855,58423.517662,20.4014435,0.180769697,0,zr,115.0306114,26.5459483,1.42499995,-0.136999995,20181101517650,615,0xa,0x4,20.7099991,26.2768345,0.0222831815,0.0939251259,4.49818435e-06,30,1.01199996,1
67,67,615210400014852,67243171,2458426.933778184,58426.431713,20.3675117,0.17632761600000002,0,zr,115.0305297,26.546066999999997,0.323000014,0.00100000005,20181104431713,615,0xa,0x4,21.25,26.225809100000006,0.0239317305,0.111031681,5.227711429999998e-06,30,1.14100003,1
69,69,615210400014852,67538821,2458429.890557146,58429.3882176,20.3217812,0.170466378,0,zr,115.0304584,26.5462012,1.05999994,0.158999994,20181107388206,615,0xa,0x4,21.1399994,26.2360535,0.023160766800000003,0.116536222,4.88650221e-06,30,1.29299998,1
70,70,615210400014852,67550550,2458430.007859658,58429.505509300005,20.3584671,0.175156757,0,zr,115.0306202,26.546030199999997,1.18499994,0.3810000120000001,20181107505498,615,0xa,0x4,21.0100002,26.2739887,0.0241496433,0.117182173,5.300444169999998e-06,30,1.01100004,1
71,71,615210400014852,67836615,2458432.86876745,58432.3661574,20.4472008,0.186882779,0,zr,115.0305816,26.5461495,1.30900002,-0.063000001,20181110366146,615,0xa,0x4,21.0799999,26.2403984,0.0221197233,0.0996625051,4.47431466e-06,30,1.37899995,1
72,72,615210400014852,67850649,2458433.009115817,58432.5064931,20.3271484,0.17114667600000005,0,zr,115.0304607,26.546095500000003,1.16799998,0.16899999999999998,20181110506481,615,0xa,0x4,21.1000004,26.2957287,0.0202832334,0.08723921330000001,3.74769411e-06,30,1.01100004,1
73,73,615210400014852,68450473,2458439.00787978,58438.50473380001,20.2047806,0.156140998,0,zr,115.0305102,26.5460714,0.7910000090000001,0.0170000009,20181116504734,615,0xa,0x4,21.3299999,26.2763863,0.0199055299,0.0968677551,3.58075795e-06,30,1.01600003,1
74,74,615210400014852,68533662,2458439.839836399,58439.3366204,20.3224258,0.170547858,0,zr,115.0305192,26.546064299999998,1.13800001,0.160999998,20181117336609,615,0xa,0x4,21.2199993,26.101635,0.023523014,0.0994944572,5.05298431e-06,30,1.45700002,1
75,75,615210400014852,68735908,2458441.862469312,58441.359085599994,20.3390579,0.17266348,0,zr,115.03050139999999,26.5461478,0.8169999720000001,0.24799999600000006,20181119359074,615,0xa,0x4,21.0100002,26.1983662,0.0235776287,0.101288438,5.08689754e-06,30,1.27400005,1
76,76,615210400014852,68936637,2458443.8699234626,58443.3663773,20.4645996,0.189243287,0,zr,115.0304886,26.546107,0.377999991,0.13099999699999998,20181121366377,615,0xa,0x4,20.8700008,26.2688255,0.0224134661,0.0979013368,4.5926813099999986e-06,30,1.21200001,1
77,77,615210400014852,69343603,2458447.9398926715,58447.4360301,19.9459648,0.127919793,0,zr,115.03048340000001,26.5460487,0.574000001,-0.342999995,20181125435972,615,0xa,0x4,20.0300007,26.2966042,0.028334368,0.0939927101,7.25730979e-06,30,1.02100003,1
78,78,615210400014852,70145253,2458455.9569644365,58455.4525347,20.3758125,0.177406847,0,zr,115.03057859999998,26.5462307,1.08700001,0.00499999989,20181203452535,615,0xa,0x4,20.7099991,26.2026405,0.0253246911,0.102142587,5.97424832e-06,30,1.01300001,1
80,80,615210400014852,71029524,2458464.8002001327,58464.2952431,20.2664566,0.16357132800000002,0,zr,115.0305958,26.546076799999998,1.01900005,0.179000005,20181212295232,615,0xa,0x4,20.3700008,26.2538815,0.0309946928,0.112872072,8.842099310000003e-06,30,1.27900004,1
82,82,615210400014852,71727776,2458471.783058083,58471.27776619999,20.2609844,0.162901193,0,zr,115.0303478,26.5461735,0.382999986,-0.123000003,20181219277766,615,0xa,0x4,20.3299999,26.2634354,0.0250669867,0.103072636,5.73535181e-06,30,1.27100003,1
84,84,615210400014852,72643562,2458480.941238321,58480.435625,20.1875763,0.154116839,0,zr,115.0303908,26.5461137,0.620000005,-0.0960000008,20181228435590,615,0xa,0x4,20.5900002,26.259334600000006,0.0226774458,0.105647087,4.73115915e-06,30,1.07500005,1
85,85,615210400014852,72742928,2458481.9349222304,58481.4292824,20.4972496,0.193726078,0,zr,115.0306586,26.546031300000003,0.601000011,-0.0250000004,20181229429282,615,0xa,0x4,20.739999800000003,26.2841396,0.0216896962,0.0902374238,4.26712541e-06,30,1.06799996,1
86,86,615210400014852,73621436,2458490.720163659,58490.21436340001,20.280508,0.165302172,0,zr,115.03042109999998,26.5459678,0.875999987,0.17100000399999998,20190107214352,615,0xa,0x4,20.989999800000003,26.2469311,0.0211054981,0.100203075,4.07093148e-06,30,1.32799995,1
87,87,615210400014852,73927520,2458493.7810328016,58493.27520830001,20.1877251,0.154134437,0,zr,115.030485,26.5461217,0.736000001,-0.0970000029,20190110275208,615,0xa,0x4,21.2299995,26.2791843,0.0200611725,0.0977933928,3.71214719e-06,30,1.06799996,1
89,89,615210400014852,75325711,2458507.7628439227,58507.2571181,20.3951797,0.17994386,0,zr,115.0305937,26.5461125,0.7440000179999999,0.157000005,20190124257118,615,0xa,0x4,20.9099998,26.2766838,0.0234213844,0.104197018,4.9770410400000014e-06,30,1.03400004,1
90,90,615210400014852,75422568,2458508.731389311,58508.225682899996,20.219408,0.157878861,0,zr,115.0305304,26.546068800000004,0.760999978,0.0920000002,20190125225683,615,0xa,0x4,21.2600002,26.2747288,0.0200702082,0.0950087309,3.6512788e-06,30,1.08700001,1
91,91,615210400014852,75428355,2458508.7892584195,58508.283553199995,20.1222801,0.14662753,0,zr,115.0305285,26.546072600000002,0.861000001,0.108000003,20190125283507,615,0xa,0x4,20.5100002,26.2768402,0.0239839237,0.109012149,5.22731307e-06,30,1.00999999,1
92,92,615210400014852,76822601,2458522.731268398,58522.2260185,20.4861355,0.192192435,0,zr,115.0305167,26.546128600000003,0.700999975,0.165000007,20190208226019,615,0xa,0x4,21.5,26.259719800000006,0.0211977605,0.095838286,4.09132826e-06,30,1.023,1
93,93,615210400014852,77218815,2458526.6932230205,58526.1881597,20.2647076,0.163357064,0,zr,115.0305827,26.5461443,0.811999977,0.207000002,20190212188032,615,0xa,0x4,20.7900009,26.0482998,0.0252871998,0.0977704674,5.8362707e-06,30,1.06200004,1
94,94,615210400014852,81312722,2458567.6292078146,58567.1272222,20.5160713,0.195751309,0,zr,115.0303958,26.546180300000003,0.963999987,-0.0149999997,20190325127222,615,0xa,0x4,21.239999800000003,26.2208061,0.0253281761,0.0963425562,5.7885436e-06,30,1.00899994,1
97,97,615210400014852,84721504,2458601.713658166,58601.21504630001,20.4070873,0.181516051,0,zr,115.0306001,26.5461248,0.633000016,0.118000001,20190428215000,615,0xa,0x4,20.860000600000006,25.7172432,0.0239082221,0.10331396,5.1904799e-06,20,1.69700003,3
100,100,615210400014852,86419328,2458618.6903648027,58618.193287,20.1305847,0.147563055,0,zr,115.0306402,26.5462288,0.973999977,-0.319999993,20190515193287,615,0xa,0x4,20.25,25.6642609,0.0323103368,0.106291801,9.73482747e-06,20,2.07200003,3
101,101,615210400014852,97251068,2458727.0067651668,58726.5106829,20.1329994,0.147836059,0,zr,115.0306178,26.5460262,0.936999977,-0.063000001,20190831510683,615,0xa,0x4,20.4099998,26.088102300000006,0.0260262601,0.113783553,6.2506269400000015e-06,30,1.88600004,1
102,102,615210400014852,98251284,2458737.0096906084,58736.5128472,20.5027046,0.194361567,0,zr,115.0305774,26.546045799999998,0.760999978,-0.148000002,20190910512847,615,0xa,0x4,20.860000600000006,26.1476192,0.0215972215,0.103086799,4.279168019999998e-06,30,1.53199995,1
103,103,615210400014852,98547165,2458739.9687429736,58739.4716551,20.1214085,0.146529794,0,zr,115.0305377,26.5459459,0.7379999759999999,-0.104000002,20190913471655,615,0xa,0x4,20.110000600000006,26.0863934,0.0307497457,0.114800312,8.694786630000001e-06,30,1.94200003,1
104,104,615210400014852,99149472,2458745.9923313027,58745.4947222,19.8864326,0.122093409,0,zr,115.03050659999998,26.5462011,0.407000005,-0.151999995,20190919494722,615,0xa,0x4,20.3299999,26.131422,0.0258869696,0.110373236,6.181333900000002e-06,30,1.47500002,1
105,105,615210400014852,100251690,2458757.0155392718,58756.5169097,19.9889431,0.132278249,0,zr,115.0307443,26.546165500000004,0.796999991,-0.136999995,20190930516898,615,0xa,0x4,20.9500008,26.1775932,0.0219058488,0.103830695,4.301587519999998e-06,30,1.17499995,1
106,106,615210400014852,100550665,2458760.0055726087,58759.5066551,19.591472600000003,0.096666269,0,zr,115.03055829999998,26.5460874,0.605000019,-0.0370000005,20191003506644,615,0xa,0x4,21.3299999,26.1833668,0.0216067042,0.0957961231,4.239997e-06,30,1.18299997,1
107,107,615210400014852,101252976,2458767.0293738055,58766.5297685,18.7705975,0.050511397400000005,0,zr,115.0305879,26.546097999999997,0.986999989,0.0450000018,20191010529768,615,0xa,0x4,21.1399994,26.1808224,0.0218255837,0.107793286,4.30479213e-06,30,1.06200004,1
108,108,615210400014852,101546436,2458769.964259,58769.46436340001,18.6867962,0.047362625599999986,0,zr,115.030593,26.5461222,0.779999971,-0.0250000004,20191013464363,615,0xa,0x4,20.610000600000006,26.1468849,0.0255963467,0.103814758,5.916624099999998e-06,30,1.24800003,1
109,109,615210400014852,101951666,2458774.016964253,58773.516666699994,18.5939884,0.0441364907,0,zr,115.0306523,26.546076199999998,0.616999984,-0.104999997,20191017516655,615,0xa,0x4,19.3899994,25.8504257,0.0445034392,0.07336729759999999,2.04728058e-05,30,1.051,1
110,110,615210400014852,102448688,2458778.987676221,58778.486886599996,18.5966091,0.0442240201,0,zr,115.03057439999999,26.546129999999998,0.643000007,0.0450000018,20191022486875,615,0xa,0x4,20.1499996,26.190052,0.0283957124,0.107382104,7.28721898e-06,30,1.08399999,1
111,111,615210400014852,102749421,2458781.9952984755,58781.494213,18.7388496,0.049291174900000005,0,zr,115.0307335,26.546090000000003,0.920000017,0.0860000029,20191025493854,615,0xa,0x4,19.6800003,26.184921300000006,0.0362276658,0.0950323865,1.19907318e-05,30,1.05200005,1
112,112,615210400014852,103051753,2458785.018915187,58784.5175347,18.9971409,0.0602670647,0,zr,115.0304596,26.546166200000002,1.08200002,-0.0179999992,20191028517477,615,0xa,0x4,19.6399994,26.1828098,0.0354852602,0.107748643,1.15208877e-05,30,1.01499999,1
113,113,615210400014852,103351497,2458788.0166465244,58787.514976900005,18.9521217,0.0581738837,0,zr,115.0305753,26.546179100000003,1.22099996,0.0170000009,20191031514884,615,0xa,0x4,20.4699993,26.1907978,0.0258153323,0.102093972,6.00295789e-06,30,1.01199996,1
