,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
21,21,681112400009574,48035887,2458234.86176748,58234.3588773,20.1170292,0.112778686,0,zg,256.28780040000004,33.4424522,0.75,-0.181999996,20180426358854,681,0xc,0x4,20.1299992,26.008060500000006,0.0381805189,-0.0166158322,2.4824452300000006e-05,30,1.12199998,2
22,22,681112400009574,48047829,2458234.981192478,58234.47829859999,20.6434174,0.15380168,0,zg,256.2882611,33.4428002,0.6510000229999999,-0.188999996,20180426478264,681,0xc,0x4,20.8899994,26.0197639,0.0335166007,-0.0146020781,1.17985437e-05,30,1.01199996,2
23,23,681112400009574,48049847,2458235.0013667247,58234.4984722,20.2168198,0.12051075,0,zg,256.28797000000003,33.442655800000004,1.05799997,0.052000001100000005,20180426498449,681,0xc,0x4,20.9400005,26.155201,0.0322401971,-0.0158264581,1.10195206e-05,30,1.03499997,2
24,24,681112400009574,48140252,2458235.90544546,58235.4025231,20.320341100000004,0.128820539,0,zg,256.2880436,33.4426194,0.5720000270000001,0.104999997,20180427402500,681,0xc,0x4,20.1399994,26.3009796,0.037006136,-0.020655334,2.16379685e-05,30,1.02699995,2
25,25,681112400009574,48148409,2458235.9870220465,58235.4840972,20.2359009,0.122022189,0,zg,256.2877709,33.4426967,0.813000023,0.150000006,20180427484074,681,0xc,0x4,20.239999800000003,26.3018799,0.0372078046,-0.015635116,2.02100746e-05,30,1.01999998,2
26,26,681112400009574,48148503,2458235.9879595805,58235.4850347,20.0600643,0.108506978,0,zg,256.28802909999996,33.4423701,0.8069999809999999,0.226999998,20180427485012,681,0xc,0x4,20.2700005,26.3040104,0.0365788043,-0.00765424594,1.93012256e-05,30,1.02100003,1
27,27,681112400009574,48230689,2458236.8098476105,58236.306898099996,20.3595142,0.13202655300000002,0,zg,256.2879808,33.442507899999995,0.246999994,-0.246999994,20180428306875,681,0xc,0x4,20.0300007,26.1897812,0.0385057405,-0.00231059082,2.5927001800000007e-05,30,1.31900001,2
28,28,681112400009574,49042354,2458244.9267053357,58244.423541699995,20.605621300000006,0.151133299,0,zg,256.2879488,33.442637899999994,0.7379999759999999,-0.0949999988,20180506423518,681,0xc,0x4,20.9400005,26.2405224,0.029611459,-0.0293136891,9.10554172e-06,30,1.0,1
29,29,681112400009574,49043989,2458244.9430598128,58244.43989580001,20.4125175,0.136405155,0,zg,256.2879315,33.442588300000004,0.8519999979999999,-0.218999997,20180506439352,681,0xc,0x4,21.0599995,26.267450300000004,0.0293077454,-0.0257813577,8.56977476e-06,30,1.005,2
30,30,681112400009574,49231627,2458246.819478636,58246.3162731,20.6050377,0.151092172,0,zg,256.2879214,33.4426415,0.5580000279999999,-0.0390000008,20180508316250,681,0xc,0x4,21.5100002,26.2615414,0.0234183483,-0.0335527919,5.2062700899999985e-06,30,1.15400004,2
31,31,681112400009574,49233956,2458246.842766254,58246.3395602,20.5067215,0.14415133,0,zg,256.28784939999997,33.4425526,0.985000014,-0.303000003,20180508339537,681,0xc,0x4,21.2700005,26.2782269,0.0278261304,-0.0261933114,7.44071758e-06,30,1.08599997,2
32,32,681112400009574,49333887,2458247.84210422,58247.3388773,20.5638218,0.148182392,0,zg,256.2877621,33.442543199999996,0.483999997,-0.0590000004,20180509338854,681,0xc,0x4,21.6499996,26.2886543,0.0247805025,-0.0476311743,5.881942799999998e-06,30,1.08200002,2
33,33,681112400009574,49336416,2458247.867394138,58247.36416669999,20.5764675,0.14907515,0,zg,256.2878629,33.442592600000005,0.985000014,-0.156000003,20180509364144,681,0xc,0x4,21.7800007,26.2823887,0.0238781441,-0.0418382734,5.36809875e-06,30,1.03400004,2
34,34,681112400009574,49336509,2458247.868320054,58247.3650926,20.6461277,0.153993011,0,zg,256.28790580000003,33.442610800000004,0.606999993,-0.112999998,20180509365081,681,0xc,0x4,21.7900009,26.284074800000006,0.0233488958,-0.0402308665,5.145008339999998e-06,30,1.03299999,1
35,35,681112400009574,49338267,2458247.885901422,58247.3826736,20.737791100000006,0.16046416800000002,0,zg,256.28788019999996,33.4425524,1.17200005,-0.114,20180509382650,681,0xc,0x4,21.8199997,26.2867832,0.0236874875,-0.0438833237,5.30042234e-06,30,1.01300001,2
36,36,681112400009574,49435224,2458248.8554925793,58248.3522454,20.6040249,0.151020646,0,zg,256.28784190000005,33.4425787,0.7239999770000001,0.0209999997,20180510352222,681,0xc,0x4,21.3899994,26.289856,0.0255852211,-0.0324349217,6.24075756e-06,30,1.04900002,2
37,37,681112400009574,49437358,2458248.876835604,58248.373588,20.3919659,0.134702712,0,zg,256.28787090000003,33.4425376,0.28099998800000003,0.0689999983,20180510373576,681,0xc,0x4,21.2700005,26.291954,0.0266196709,-0.0299699455,6.72542592e-06,30,1.01900005,2
38,38,681112400009574,49535149,2458249.854759351,58249.3514931,20.5364532,0.146250248,0,zg,256.28774139999996,33.4428534,0.746999979,0.328999996,20180511351481,681,0xc,0x4,20.8700008,26.265173,0.035085395,-0.0164999384,1.30550316e-05,30,1.046,2
39,39,681112400009574,49845355,2458252.956873031,58252.45355319999,20.5350876,0.146153808,0,zg,256.28778700000004,33.4425575,0.995999992,0.0909999982,20180514453542,681,0xc,0x4,21.8500004,26.2835598,0.0214927886,-0.060135707300000014,4.3369586799999985e-06,30,1.04100001,2
40,40,681112400009574,49845449,2458252.957810541,58252.454490699994,20.6794147,0.15634298300000002,0,zg,256.2878844,33.4425739,0.893000007,-0.09000000359999999,20180514454468,681,0xc,0x4,21.8700008,26.2879505,0.0223044064,-0.0624328926,4.67735299e-06,30,1.04299998,1
41,41,681112400009574,49847752,2458252.980843293,58252.477523099995,20.7242641,0.159509182,0,zg,256.2879848,33.4425441,0.379000008,-0.119999997,20180514477512,681,0xc,0x4,21.6900005,26.272762300000004,0.0232988056,-0.05854723980000001,5.1064275800000005e-06,30,1.09000003,2
42,42,681112400009574,50040442,2458254.907770359,58254.40442130001,20.4392204,0.13862439999999998,0,zg,256.2879101,33.4426122,1.36500001,-0.230000004,20180516404398,681,0xc,0x4,21.670000100000006,26.293630600000004,0.0238492824,-0.042274043,5.38528093e-06,30,1.00100005,2
43,43,681112400009574,50042281,2458254.9261618145,58254.4228125,20.7224121,0.159378409,0,zg,256.2879102,33.442605699999994,1.16999996,0.0460000001,20180516422789,681,0xc,0x4,21.8500004,26.281738300000004,0.0244647637,-0.0430517979,5.59630416e-06,30,1.01100004,2
44,44,681112400009574,50045686,2458254.960213172,58254.45686340001,20.5820293,0.149467826,0,zg,256.2880141,33.4426934,0.675000012,0.119999997,20180516456852,681,0xc,0x4,21.6599998,26.2773895,0.0238689668,-0.0474008583,5.32356216e-06,30,1.05700004,2
45,45,681112400009574,52234496,2458276.84840105,58276.3449653,20.6761589,0.156113029,0,zg,256.28786859999997,33.4425143,0.90200001,-0.00700000022,20180607344954,681,0xc,0x4,22.0100002,26.2941723,0.0212771427,-0.067771472,4.22827816e-06,30,1.00199997,2
46,46,681112400009574,52236067,2458276.8641069448,58276.360671300004,20.6609116,0.155036688,0,zg,256.287898,33.4425734,0.915000021,0.023,20180607360648,681,0xc,0x4,22.0,26.2898598,0.0217427462,-0.0677144825,4.44717716e-06,30,1.00999999,2
47,47,681112400009574,52238072,2458276.8841647133,58276.38072919999,20.7082748,0.158380389,0,zg,256.2879082,33.4425791,0.7730000020000001,-0.112000003,20180607380706,681,0xc,0x4,21.6800003,26.2812767,0.0223597214,-0.0578732193,4.73543469e-06,30,1.03100002,2
48,48,681112400009574,52331707,2458277.8205010705,58277.317071800004,20.5390587,0.14643418800000002,0,zg,256.28788959999997,33.442576,0.700999975,0.0250000004,20180608317060,681,0xc,0x4,21.739999800000003,26.2240982,0.0228953101,-0.0492203087,4.925003400000002e-06,30,1.00300002,2
49,49,681112400009574,52333878,2458277.842213817,58277.3387847,20.6828804,0.156587601,0,zg,256.28788149999997,33.442556800000006,0.7760000229999999,0.0989999995,20180608338750,681,0xc,0x4,21.7700005,26.2419701,0.0231307112,-0.049899615300000005,5.02634566e-06,30,1.00100005,2
50,50,681112400009574,52335792,2458277.861357178,58277.35792819999,20.5107536,0.14443600199999998,0,zg,256.2878989,33.4425479,0.6919999720000001,-0.074000001,20180608357917,681,0xc,0x4,21.7299995,26.2458153,0.0225405786,-0.0545795076,4.7877397300000015e-06,30,1.00999999,2
51,51,681112400009574,52433834,2458278.8417664217,58278.3383449,20.7058563,0.158209682,0,zg,256.2878702,33.442622,0.962000012,-0.008999999609999998,20180609338310,681,0xc,0x4,21.9400005,26.2881298,0.0220791418,-0.061538539800000014,4.61120862e-06,30,1.00100005,2
52,52,681112400009574,52435925,2458278.8626806526,58278.35925930001,20.53092,0.145859599,0,zg,256.28787180000006,33.4425855,0.707000017,-0.008999999609999998,20180609359248,681,0xc,0x4,21.9699993,26.2862511,0.0213470664,-0.0623466894,4.30939781e-06,30,1.01300001,2
53,53,681112400009574,52436019,2458278.863618143,58278.36019680001,20.6654053,0.155353904,0,zg,256.2878644,33.4426084,1.09000003,-0.0149999997,20180609360174,681,0xc,0x4,22.0400009,26.285696,0.0225363988,-0.0646877512,4.78835e-06,30,1.01400006,1
54,54,681112400009574,52439182,2458278.895249779,58278.39182869999,20.6013107,0.150829077,0,zg,256.2878778,33.442568699999995,0.660000026,0.0489999987,20180609391817,681,0xc,0x4,21.9799995,26.2825947,0.0217807014,-0.0664757043,4.4256335099999986e-06,30,1.05799997,2
55,55,681112400009574,52533358,2458279.8370010555,58279.333588,20.6915245,0.157197833,0,zg,256.2879492,33.442557799999996,0.7760000229999999,-0.00100000005,20180610333287,681,0xc,0x4,21.7000008,26.2838345,0.0222839471,-0.0569758788,4.72347074e-06,30,1.00100005,2
56,56,681112400009574,52534130,2458279.8447208847,58279.3413079,20.4491768,0.13945356,0,zg,256.28791,33.4425642,0.800000012,0.111000001,20180610341285,681,0xc,0x4,21.7999992,26.2845631,0.0225484706,-0.0619171001,4.81276902e-06,30,1.00300002,2
57,57,681112400009574,52536206,2458279.865473,58279.3620602,20.5763073,0.14906382599999998,0,zg,256.28794569999997,33.4424875,0.893000007,-0.101000004,20180610362049,681,0xc,0x4,21.25,26.276659,0.0265083872,-0.055407356500000005,6.70722648e-06,30,1.01800001,2
58,58,681112400009574,52626978,2458280.773184344,58280.2697801,20.6367054,0.153327823,0,zg,256.2878294,33.442581,0.903999984,-0.063000001,20180611269768,681,0xc,0x4,21.920000100000006,26.3100224,0.0211540014,-0.0638526306,4.16621742e-06,30,1.04100001,2
59,59,681112400009574,52628799,2458280.791401769,58280.2879977,20.506525,0.144137383,0,zg,256.28789900000004,33.4425856,0.864000022,0.0399999991,20180611287975,681,0xc,0x4,22.0200005,26.3168659,0.0216391906,-0.07188641280000001,4.35074162e-06,30,1.01699996,2
60,60,681112400009574,52640158,2458280.904988521,58280.4015856,20.7004623,0.157828808,0,zg,256.28787819999997,33.442605,1.18599999,0.0439999998,20180611401574,681,0xc,0x4,21.9300003,26.2970772,0.021887945,-0.0795331225,4.52982613e-06,30,1.09099996,2
61,61,681112400009574,52928793,2458283.7913101977,58283.2879398,20.6573372,0.154784322,0,zg,256.2879297,33.4426033,0.787,0.0410000011,20180614287928,681,0xc,0x4,22.0599995,26.311727500000003,0.021793779,-0.0704149157,4.452663690000002e-06,30,1.00999999,2
62,62,681112400009574,52931043,2458283.813809916,58283.3104398,20.8329029,0.16717875,0,zg,256.2879393,33.4425999,1.16499996,0.0529999994,20180614310428,681,0xc,0x4,22.0799999,26.3133354,0.0216025971,-0.0647790283,4.40982512e-06,30,1.0,2
63,63,681112400009574,52941231,2458283.9156835843,58283.4123148,20.5831127,0.149544239,0,zg,256.28783730000004,33.442656199999995,0.976000011,0.101000004,20180614412303,681,0xc,0x4,21.7000008,26.2916126,0.0237436257,-0.0756657571,5.3264393499999985e-06,30,1.14600003,2
66,66,681112400009574,53037844,2458284.8818052057,58284.3784491,20.6143246,0.151747704,0,zg,256.2879594,33.4426341,0.293000013,0.00200000009,20180615378438,681,0xc,0x4,21.6900005,26.1079845,0.0244994834,-0.06353796269999999,5.67943334e-06,30,1.06400001,2
67,67,681112400009574,53226656,2458286.7698913743,58286.2665625,20.7134724,0.158747315,0,zg,256.2879057,33.442604700000004,1.90999997,0.0450000018,20180617266551,681,0xc,0x4,21.8299999,26.3236599,0.0231682267,-0.0781090856,5.03200727e-06,30,1.023,2
68,68,681112400009574,53241043,2458286.9137664423,58286.4104398,20.7949448,0.164499044,0,zg,256.2880113,33.44247,1.06299996,-0.0460000001,20180617410440,681,0xc,0x4,21.6299992,26.2913418,0.0249374751,-0.0684451982,5.89895944e-06,30,1.16799998,2
69,69,681112400009574,53334052,2458287.843832749,58287.340520800004,20.6785164,0.156279564,0,zg,256.287858,33.4425936,0.7089999909999999,0.0829999968,20180618340509,681,0xc,0x4,21.7199993,26.31604,0.0253437106,-0.0833376572,6.08162418e-06,30,1.01900005,2
70,70,681112400009574,53334145,2458287.844770231,58287.341458300005,20.7151279,0.158864141,0,zg,256.2878888,33.4426368,0.778999984,-0.00499999989,20180618341435,681,0xc,0x4,21.9400005,26.310642200000004,0.0230973195,-0.0780428573,5.01072509e-06,30,1.01999998,1
71,71,681112400009574,53535959,2458289.8628722616,58289.3595949,20.7067089,0.158269763,0,zg,256.2879122,33.442662899999995,0.86500001,-0.0560000017,20180620359583,681,0xc,0x4,21.5100002,26.2635994,0.0246384516,-0.035100892200000004,5.7382953899999985e-06,30,1.05400002,2
72,72,681112400009574,53538143,2458289.884712169,58289.3814352,20.7221718,0.159361482,0,zg,256.2879425,33.4425223,0.68900001,-0.179000005,20180620381412,681,0xc,0x4,21.2999992,26.2810402,0.0293183848,-0.0485186391,8.10839992e-06,30,1.102,2
73,73,681112400009574,53620815,2458290.711421487,58290.2081597,21.143198,0.189084649,0,zg,256.2881239,33.442394,0.430999994,-0.140000001,20180621208148,681,0xc,0x4,21.1299992,26.239797600000006,0.0286477916,-0.0485448278,8.139159039999999e-06,30,1.11600006,2
74,74,681112400009574,53621306,2458290.71632878,58290.2130671,20.6943817,0.157399535,0,zg,256.2878798,33.442547,0.256000012,-0.0590000004,20180621213067,681,0xc,0x4,21.2600002,26.2460327,0.0271915942,-0.0490938462,7.19828495e-06,30,1.10300004,2
75,75,681112400009574,53621586,2458290.719129734,58290.2158681,20.7264538,0.159663796,0,zg,256.28796830000005,33.4425011,1.21500003,0.414000005,20180621215856,681,0xc,0x4,21.0900002,26.2540817,0.0273137037,-0.0489082932,7.49067522e-06,30,1.09500003,1
76,76,681112400009574,53623641,2458290.7396732518,58290.236412,20.8710938,0.169874907,0,zg,256.28779810000003,33.4425368,0.363999993,0.0379999988,20180621236389,681,0xc,0x4,21.2199993,26.2558022,0.0253183004,-0.0447506271,6.41643783e-06,30,1.051,2
77,77,681112400009574,53835219,2458292.855418688,58292.352199099994,20.3367634,0.130161077,0,zg,256.2879463,33.4426692,0.74000001,0.0419999994,20180623352188,681,0xc,0x4,21.0799999,26.2997093,0.0274284538,-0.0545290075,7.59317891e-06,30,1.05499995,2
78,78,681112400009574,53922958,2458293.7327845017,58293.22958330001,20.4066849,0.13592131400000002,0,zg,256.2879315,33.442644699999995,0.661000013,-0.340000004,20180624229560,681,0xc,0x4,20.5400009,26.301239,0.0339713395,-0.0409930609,1.40951179e-05,30,1.04900002,2
79,79,681112400009574,53934333,2458293.846532058,58293.34333330001,20.5996456,0.150711417,0,zg,256.2879054,33.4427185,0.513000011,0.182999998,20180624343275,681,0xc,0x4,20.9400005,26.303566,0.0295310225,-0.0561478175,9.02315423e-06,30,1.04400003,2
80,80,681112400009574,53934427,2458293.847469558,58293.34427080001,20.2204113,0.120794423,0,zg,256.2878873,33.442464,0.915000021,0.0240000002,20180624344248,681,0xc,0x4,20.9099998,26.3023129,0.0293871015,-0.053811546399999986,9.21760693e-06,30,1.046,1
81,81,681112400009574,54021350,2458294.7166866893,58294.2135069,20.3143349,0.128331646,0,zg,256.28790130000004,33.4426731,0.4029999970000001,-0.0170000009,20180625213414,681,0xc,0x4,20.7999992,26.2881107,0.029923195,-0.0558345951,1.02251952e-05,30,1.07500005,2
82,82,681112400009574,54036538,2458294.868558304,58294.3653819,20.179115300000007,0.117554143,0,zg,256.2877012,33.442575500000004,0.963,-0.224999994,20180625365359,681,0xc,0x4,20.6599998,26.2802925,0.0332169607,-0.0372514464,1.26762952e-05,30,1.09599996,2
83,83,681112400009574,54727108,2458301.7740907692,58301.271088,20.5649834,0.148264408,0,zg,256.287889,33.442492800000004,0.54400003,0.0970000029,20180702270972,681,0xc,0x4,21.1200008,26.2606316,0.0267596394,-0.0428863987,6.99219117e-06,30,1.0,2
84,84,681112400009574,54727607,2458301.7790790214,58301.276076400005,20.5386162,0.146402955,0,zg,256.28785930000004,33.4425717,0.609000027,-0.192000002,20180702276053,681,0xc,0x4,20.920000100000006,26.2613201,0.030908972000000007,-0.0430169478,9.62309514e-06,30,1.00100005,2
85,85,681112400009574,54730078,2458301.8037889283,58301.300787,20.3418198,0.130574912,0,zg,256.2878023,33.4425239,0.616999984,-0.208000004,20180702300752,681,0xc,0x4,20.8700008,26.2616062,0.0281874929,-0.0378707461,8.32615206e-06,30,1.01699996,2
86,86,681112400009574,54820549,2458302.708473986,58302.2054977,20.3526459,0.131462529,0,zg,256.2879795,33.442699100000006,1.21000004,-0.344000012,20180703205486,681,0xc,0x4,21.1000004,26.2532978,0.0290786084,-0.0270600952,8.159257959999999e-06,30,1.04799998,2
87,87,681112400009574,54821457,2458302.717547838,58302.2145718,20.622959100000006,0.15235734,0,zg,256.28800809999996,33.4425929,0.6190000179999999,0.074000001,20180703214560,681,0xc,0x4,21.4500008,26.2646046,0.0249904245,-0.0389569066,5.92857896e-06,30,1.03400004,2
88,88,681112400009574,55020872,2458304.711644148,58304.208726900004,20.6809006,0.156447768,0,zg,256.2879253,33.4426299,0.838999987,-0.144999996,20180705208715,681,0xc,0x4,21.9300003,26.234417,0.022585334300000003,-0.0696957558,4.74131093e-06,30,1.03400004,2
89,89,681112400009574,55022666,2458304.7295834115,58304.22666669999,20.6324673,0.15302860699999998,0,zg,256.2879317,33.4426003,0.524999976,0.0430000015,20180705226655,681,0xc,0x4,22.0200005,26.2430325,0.0217308477,-0.0674195886,4.43122735e-06,30,1.01400006,2
90,90,681112400009574,55030973,2458304.8126479867,58304.30973380001,20.6268349,0.152630925,0,zg,256.2878961,33.4425499,0.814999998,0.0450000018,20180705309722,681,0xc,0x4,21.7700005,26.2406635,0.0219406765,-0.0662067086,4.58443719e-06,30,1.03900003,2
91,91,681112400009574,55120858,2458305.7114746086,58305.208588,20.666366600000003,0.155421734,0,zg,256.28783680000004,33.4426195,0.629999995,-0.030999999500000007,20180706208576,681,0xc,0x4,21.6800003,26.103546100000006,0.0241867006,-0.0593700819,5.46656156e-06,30,1.03100002,2
92,92,681112400009574,55129905,2458305.8019347047,58305.29905090001,20.5904808,0.150064468,0,zg,256.287917,33.4425331,0.493999988,-0.063000001,20180706299039,681,0xc,0x4,21.5100002,26.2478657,0.024197123900000003,-0.0636395514,5.533671809999998e-06,30,1.028,2
93,93,681112400009574,55233296,2458306.8358142185,58306.332963,20.5915108,0.150137186,0,zg,256.2878624,33.4426439,0.8870000240000001,-0.143999994,20180707332951,681,0xc,0x4,21.6499996,26.1158371,0.0254766326,-0.0799781606,6.10441202e-06,30,1.097,2
94,94,681112400009574,55235375,2458306.856600548,58306.35375,20.4182281,0.13687908599999998,0,zg,256.2880523,33.4426717,1.13399994,-0.261999995,20180707353738,681,0xc,0x4,21.2199993,26.1395035,0.038777791,-0.130019531,1.45332451e-05,30,1.16100001,2
95,95,681112400009574,55438114,2458308.8839300983,58308.381145800005,20.5806561,0.149370909,0,zg,256.28788,33.4426167,1.21500003,-0.0270000007,20180709381134,681,0xc,0x4,21.3999996,25.8921814,0.0276264809,-0.0626271516,7.35894218e-06,30,1.30900002,2
96,96,681112400009574,55725020,2458311.7528937645,58311.25020830001,20.6321201,0.15300405,0,zg,256.2878208,33.4425154,0.7689999940000001,0.123999998,20180712250197,681,0xc,0x4,21.4099998,26.0849686,0.0264553241,-0.0219268724,6.684500019999998e-06,30,1.00199997,2
97,97,681112400009574,55725657,2458311.759259333,58311.25657409999,20.476553,0.141736761,0,zg,256.28789759999995,33.442615100000005,0.879999995,-0.0850000009,20180712256539,681,0xc,0x4,21.6200008,26.0814514,0.0256682765,-0.0365570225,6.16635589e-06,30,1.005,2
98,98,681112400009574,55833849,2458312.8411417576,58312.3384954,20.8624916,0.169267654,0,zg,256.287863,33.4426031,0.409000009,-0.00700000022,20180713338472,681,0xc,0x4,21.3899994,26.003746,0.0279585067,-0.0360852107,7.5640050499999985e-06,30,1.16499996,2
99,99,681112400009574,56439510,2458318.8975183526,58318.3951042,20.548748,0.147118211,0,zg,256.2878613,33.442664,0.4569999870000001,-0.0209999997,20180719395093,681,0xc,0x4,21.2600002,26.1533909,0.0261861887,-0.0287189055,6.65864081e-06,30,1.63199997,2
100,100,681112400009574,56618388,2458320.686230074,58320.18388890001,20.4537392,0.139833614,0,zg,256.287923,33.4426179,0.605000019,-0.0680000037,20180721183877,681,0xc,0x4,20.9699993,26.2672291,0.0280988142,-0.0340862274,8.16753345e-06,30,1.01300001,2
101,101,681112400009574,56620626,2458320.70860185,58320.2062616,20.569128,0.148557067,0,zg,256.2879075,33.4425962,0.629000008,0.00499999989,20180721206250,681,0xc,0x4,21.0799999,26.271717100000004,0.0295188278,-0.0347810611,9.1090842e-06,30,1.00100005,2
102,102,681112400009574,56640512,2458320.9074591855,58320.4051273,20.2031269,0.119432315,0,zg,256.28785899999997,33.4425305,0.933000028,-0.173999995,20180721405104,681,0xc,0x4,20.8700008,25.7687664,0.032640297,-0.0233196523,1.16894134e-05,30,1.81700003,2
103,103,681112400009574,56739337,2458321.8956701458,58321.3933796,20.3809223,0.13379024,0,zg,256.2879089,33.4426364,0.745000005,-0.101000004,20180722393380,681,0xc,0x4,21.110000600000006,26.1195698,0.0293410141,-0.0265418198,8.55702365e-06,30,1.704,2
