,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
13,13,845105400003377,45035327,2458204.8549710247,58204.3532755,18.2755928,0.0414648056,0,zg,223.11596749999998,67.4549476,0.753000021,0.123999998,20180327353264,845,0x5,0x4,19.6900005,26.2532845,0.0375720896,-0.123571895,0.000103118116,30,1.25800002,2
14,14,845105400003377,45037545,2458204.8771466054,58204.3754514,18.4345188,0.046407416500000014,0,zg,223.11542709999998,67.4549258,0.765999973,-0.116999999,20180327375394,845,0x5,0x4,19.8099995,26.251300800000006,0.034374591,-0.116321713,7.66191588e-05,30,1.24100006,2
15,15,845105400003377,45129708,2458205.798764244,58205.29708330001,18.4761086,0.0478152335,0,zg,223.115816,67.4549392,1.24800003,0.0829999968,20180328297072,845,0x5,0x4,20.1900005,26.2359943,0.039167624,-0.108838901,6.8597823e-05,30,1.33899999,2
16,16,845105400003377,45132631,2458205.827999901,58205.3263194,18.4204006,0.0459406711,0,zg,223.1158946,67.45484350000001,0.828000009,0.050000000700000005,20180328326262,845,0x5,0x4,20.2700005,26.2129002,0.0376119018,-0.100423679,6.03787194e-05,30,1.28799999,2
17,17,845105400003377,45133746,2458205.839145627,58205.3374653,18.3745728,0.0444636084,0,zg,223.11560010000002,67.4549733,0.6110000010000001,-0.00700000022,20180328337442,845,0x5,0x4,19.860000600000006,26.0896664,0.0366286561,-0.0841055438,8.02735376e-05,30,1.273,1
18,18,845105400003377,45135137,2458205.8530574096,58205.3513773,18.3871841,0.0448643342,0,zg,223.11607080000002,67.4548696,0.240999997,0.0170000009,20180328351377,845,0x5,0x4,19.6399994,25.7953815,0.0388076231,-0.0522578843,0.000105260624,30,1.25800002,2
19,19,845105400003377,45137268,2458205.8743649847,58205.372685199996,18.3951035,0.0451181866,0,zg,223.1158079,67.4548883,1.16900003,0.101999998,20180328372627,845,0x5,0x4,20.5,26.2023067,0.036916405,-0.0975475311,4.99028247e-05,30,1.24100006,2
20,20,845105400003377,45137555,2458205.8772353344,58205.375555599996,18.4155369,0.0457811579,0,zg,223.1158981,67.4549322,0.7409999970000001,-0.0109999999,20180328375463,845,0x5,0x4,20.110000600000006,26.098875,0.0371803045,-0.0784147605,6.70644004e-05,30,1.24000001,2
21,21,845105400003377,45137646,2458205.878149627,58205.3764699,18.3556538,0.0438705087,0,zg,223.1156939,67.45490720000001,0.93599999,0.0909999982,20180328376458,845,0x5,0x4,20.1599998,26.0785503,0.0392621867,-0.064357385,6.71402813e-05,30,1.23899996,1
22,22,845105400003377,45139630,2458205.89798732,58205.3963079,18.300848,0.0422057658,0,zg,223.1158804,67.45482879999999,0.500999987,-0.057,20180328396262,845,0x5,0x4,19.7099991,25.9923058,0.0402837433,-0.0592371486,0.000107523272,30,1.23300004,2
23,23,845105400003377,45227263,2458206.77430436,58206.27263890001,18.466472600000003,0.0474846587,0,zg,223.1156387,67.45499140000001,0.8080000279999999,0.0109999999,20180329272593,845,0x5,0x4,20.1000004,26.2342472,0.0375174955,-0.120244443,7.104653920000001e-05,30,1.38999999,2
24,24,845105400003377,45230277,2458206.804442787,58206.3027778,18.4321404,0.0463284031,0,zg,223.1157514,67.4549539,0.912,-0.057,20180329302731,845,0x5,0x4,20.3299999,26.251688,0.0365256332,-0.120530188,5.851134850000001e-05,30,1.32200003,2
25,25,845105400003377,45232814,2458206.8298126883,58206.328148099994,18.3345299,0.043219544000000006,0,zg,223.11559580000002,67.454982,0.65200001,-0.0149999997,20180329328125,845,0x5,0x4,20.4699993,26.2653637,0.037811432,-0.114900298,5.51809098e-05,30,1.28100002,2
26,26,845105400003377,45235461,2458206.856282268,58206.3546181,18.4441204,0.046728085700000005,0,zg,223.11574,67.4549423,1.01100004,0.104000002,20180329354606,845,0x5,0x4,20.6200008,26.2686863,0.035909101400000004,-0.0959398448,4.57689093e-05,30,1.25199997,2
27,27,845105400003377,45330896,2458207.8106184765,58207.3089699,18.461158800000003,0.0473035276,0,zg,223.11572819999998,67.45496209999999,0.856999993,0.101000004,20180330308947,845,0x5,0x4,20.170000100000006,26.2429142,0.0377793908,-0.0996014923,6.5824599e-05,30,1.30599999,2
28,28,845105400003377,45332974,2458207.83139365,58207.3297454,18.518795,0.04931226,0,zg,223.1156517,67.4548497,0.787,0.104999997,20180330329722,845,0x5,0x4,19.7900009,26.0099335,0.0589903072,-0.107459545,0.000222055794,30,1.27600002,2
29,29,845105400003377,45333687,2458207.8385231243,58207.336875,18.471269600000007,0.0476488955,0,zg,223.1157107,67.4549505,1.05799997,0.0280000009,20180330336852,845,0x5,0x4,20.2000008,26.230997100000003,0.035174489,-0.0735330209,5.57891071e-05,30,1.26699996,2
30,30,845105400003377,45337334,2458207.8749924274,58207.3733449,18.3838654,0.0447584577,0,zg,223.11578070000002,67.45493959999999,0.944000006,0.135000005,20180330373333,845,0x5,0x4,20.4400005,26.2299118,0.0397279859,-0.07115422190000001,6.22634689e-05,30,1.23800004,2
31,31,845105400003377,45337953,2458207.881184426,58207.379537,18.5780067,0.0514789969,0,zg,223.1158781,67.4549053,1.37699997,0.165999994,20180330379514,845,0x5,0x4,20.3999996,26.2424412,0.0344803818,-0.07105945799999999,4.7817477e-05,30,1.23599994,2
32,32,845105400003377,45339640,2458207.898047649,58207.3964005,18.483223,0.0480610356,0,zg,223.11576719999996,67.4549308,1.66400003,0.17800000300000002,20180330396331,845,0x5,0x4,20.5300007,26.262907,0.0338362046,-0.08088850980000001,4.35940419e-05,30,1.23300004,2
34,34,845105400003377,45435002,2458208.851654246,58208.35002309999,18.5679283,0.0511026271,0,zg,223.1156293,67.4549499,0.8809999820000001,0.115000002,20180331349977,845,0x5,0x4,19.739999800000003,26.0295849,0.042557884,-0.0734062344,0.000125055463,30,1.25100005,1
36,36,845105400003377,45437539,2458208.8770242142,58208.37539349999,18.5193863,0.0493333749,0,zg,223.115812,67.4549697,0.372000009,-0.0759999976,20180331375301,845,0x5,0x4,19.3299999,25.871624,0.0479287766,-0.0543718114,0.000233354833,30,1.23599994,2
37,37,845105400003377,45629612,2458210.7977199717,58210.2961227,18.534008,0.0498588383,0,zg,223.1159409,67.4549407,0.514999986,0.0419999994,20180402296088,845,0x5,0x4,20.3099995,26.1324921,0.0360955074,-0.0870837942,5.66029848e-05,30,1.31400001,2
38,38,845105400003377,45633300,2458210.834605929,58210.333009300004,18.4675388,0.047521133,0,zg,223.1157389,67.45494140000001,0.785000026,0.101000004,20180402333009,845,0x5,0x4,19.9400005,25.8415527,0.046382978600000006,-0.0495478287,0.00012125379,30,1.26199996,2
39,39,845105400003377,45635444,2458210.856040648,58210.3544444,18.3755512,0.0444945544,0,zg,223.1158935,67.4549464,0.56400001,0.08100000019999999,20180402354433,845,0x5,0x4,20.2199993,26.2418766,0.0350945629,-0.069668442,5.5083583e-05,30,1.24399996,2
40,40,845105400003377,45638229,2458210.8838874632,58210.38229169999,18.392852800000004,0.0450458638,0,zg,223.1158505,67.45486070000001,0.986000001,0.13099999699999998,20180402382269,845,0x5,0x4,20.1299992,26.0512257,0.0408651419,-0.0571917146,8.41230867e-05,30,1.23300004,2
41,41,845105400003377,45642121,2458210.9228103682,58210.4212153,18.4113846,0.0456455089,0,zg,223.11568760000003,67.4549312,1.83200002,0.194999993,20180402421181,845,0x5,0x4,20.4099998,26.1848049,0.0374185555,-0.0565101691,5.2917967e-05,30,1.24100006,2
42,42,845105400003377,45735173,2458211.8533143573,58211.3517361,18.4160919,0.0457993485,0,zg,223.1159373,67.454926,1.48699999,0.0560000017,20180403351725,845,0x5,0x4,19.9599991,26.2166653,0.0336518846,-0.0412400588,6.05872119e-05,30,1.24399996,2
43,43,845105400003377,45735265,2458211.854228749,58211.3526505,18.3736,0.0444328785,0,zg,223.1157722,67.4548679,0.727999985,0.0579999983,20180403352650,845,0x5,0x4,20.2999992,26.2048702,0.0332528949,-0.0318828747,4.841279220000001e-05,30,1.24399996,1
44,44,845105400003377,45735476,2458211.8563467003,58211.354768499994,18.4343014,0.0464002043,0,zg,223.1159127,67.454973,0.68900001,0.0149999997,20180403354606,845,0x5,0x4,20.25,26.2139854,0.0369966663,-0.046478156,5.77713254e-05,30,1.24199998,2
45,45,845105400003377,45744278,2458211.9443659955,58211.442789400004,18.4312897,0.0463002063,0,zg,223.1157169,67.4550153,1.39300001,0.0289999992,20180403442685,845,0x5,0x4,19.7700005,26.2217579,0.043311510199999986,-0.0330033377,0.000112136215,30,1.25999999,2
49,49,845105400003377,47332082,2458227.82205969,58227.32082180001,18.4522362,0.0470011421,0,zg,223.11580409999996,67.45491700000001,1.45000005,0.135000005,20180419320799,845,0x5,0x4,21.3400002,26.1931458,0.030716782400000007,-0.0715393424,2.44629628e-05,30,1.23699999,2
50,50,845105400003377,47335040,2458227.85164228,58227.3504051,18.4046364,0.0454260595,0,zg,223.1158792,67.4549053,0.915000021,0.0350000001,20180419350405,845,0x5,0x4,21.3400002,26.2011395,0.0311373472,-0.0632033497,2.4557110000000007e-05,30,1.23300004,2
51,51,845105400003377,47528342,2458229.7846158626,58229.28342590001,18.3737602,0.0444379225,0,zg,223.1155481,67.45510159999999,0.736000001,0.226999998,20180421283403,845,0x5,0x4,20.7099991,26.2520027,0.0380149521,-0.152234554,4.66426718e-05,30,1.25999999,1
52,52,845105400003377,47528686,2458229.7880532905,58229.286863400004,18.3619461,0.044066693600000005,0,zg,223.11571150000003,67.4549588,1.00199997,0.0179999992,20180421286852,845,0x5,0x4,20.8899994,26.2541142,0.0336809121,-0.143383026,3.4738939600000003e-05,30,1.25699997,2
53,53,845105400003377,47530881,2458229.8100087503,58229.3088194,18.421484,0.0459762961,0,zg,223.115536,67.4549999,1.01400006,0.0030000000300000004,20180421308785,845,0x5,0x4,21.1800003,26.2720127,0.0363401435,-0.14891459,3.58518118e-05,30,1.24000001,2
55,55,845105400003377,47634971,2458230.850874076,58230.34971059999,18.4417152,0.046647504000000006,0,zg,223.11591620000002,67.4549497,0.842999995,0.008999999609999998,20180422349688,845,0x5,0x4,21.2299995,26.2413273,0.0358879156,-0.139668435,3.34520337e-05,30,1.23399997,2
56,56,845105400003377,47636835,2458230.8695195154,58230.3683565,18.4675255,0.0475206412,0,zg,223.11578360000001,67.4548977,1.30299997,0.0700000003,20180422368345,845,0x5,0x4,21.6499996,26.2253208,0.0330216251,-0.123442799,2.70694127e-05,30,1.24199998,2
58,58,845105400003377,47826144,2458232.7625619317,58232.2614468,18.439638100000003,0.046578075700000006,0,zg,223.1158986,67.4549258,0.870999992,0.0879999995,20180424261424,845,0x5,0x4,20.0300007,25.7675152,0.0420035757,-0.108411282,9.23145053e-05,30,1.27600002,2
59,59,845105400003377,47828078,2458232.781901644,58232.280787,18.4250698,0.0460944287,0,zg,223.11585930000004,67.45490759999998,0.971000016,0.107000001,20180424280764,845,0x5,0x4,20.920000100000006,26.2178211,0.034218777,-0.0807742849,3.3814751100000005e-05,30,1.255,1
60,60,845105400003377,47828170,2458232.782816019,58232.2817014,18.4651775,0.0474404506,0,zg,223.1157504,67.45493559999998,0.8510000109999999,0.107000001,20180424281690,845,0x5,0x4,21.0300007,26.2202053,0.0360798202,-0.0885940269,3.65230517e-05,30,1.25399995,2
61,61,845105400003377,47930074,2458233.801829148,58233.3007407,18.4554253,0.0471089445,0,zg,223.115816,67.4549118,1.51600003,0.175999999,20180425300694,845,0x5,0x4,21.0599995,26.2172718,0.0324145667,-0.06547432389999999,2.87275379e-05,30,1.23899996,2
62,62,845105400003377,48132850,2458235.8295424613,58235.3285069,18.4770432,0.047847442300000015,0,zg,223.1158726,67.4548862,0.964999974,0.0359999985,20180427328495,845,0x5,0x4,20.3799992,26.224079100000004,0.0361428633,-0.0470634364,5.18011184e-05,30,1.23300004,1
63,63,845105400003377,48132942,2458235.830456836,58235.329421300004,18.4996128,0.0486329235,0,zg,223.1158235,67.45490649999999,1.41299999,0.214000002,20180427329421,845,0x5,0x4,20.4699993,26.2228012,0.0335363783,-0.0511400737,4.35411275e-05,30,1.23300004,2
64,64,845105400003377,48134130,2458235.8423431246,58235.3413079,18.4183979,0.0458749086,0,zg,223.1158043,67.4548917,1.03999996,0.116999999,20180427341262,845,0x5,0x4,20.6299992,26.223970399999995,0.0335591473,-0.0586277954,3.942565670000001e-05,30,1.23599994,2
65,65,845105400003377,48137232,2458235.8733608043,58235.37232640001,18.4272308,0.0461658016,0,zg,223.11587799999998,67.4549154,1.32799995,0.195999995,20180427372257,845,0x5,0x4,20.5599995,26.2098141,0.033071387599999995,-0.0397828333,3.94631425e-05,30,1.255,2
66,66,845105400003377,48222100,2458236.722018836,58236.2210069,18.5022392,0.0487252884,0,zg,223.1158994,67.45486690000001,1.54200006,0.0489999987,20180428220995,845,0x5,0x4,20.0599995,26.1706581,0.0350112543,-0.0907355174,6.13288721e-05,30,1.32200003,2
67,67,845105400003377,48224037,2458236.741381824,58236.2403704,18.4436092,0.0467109419,0,zg,223.11578849999998,67.4549147,0.933000028,0.112000003,20180428240370,845,0x5,0x4,20.2600002,26.1685982,0.0338146575,-0.0658812746,4.75823726e-05,30,1.28999996,2
68,68,845105400003377,48231918,2458236.820199144,58236.3191898,18.3899307,0.044952184000000006,0,zg,223.1158483,67.45491899999999,0.734000027,0.0460000001,20180428319120,845,0x5,0x4,20.3199997,26.1703777,0.0393435024,-0.0318728313,6.199696509999999e-05,30,1.23300004,2
69,69,845105400003377,48233817,2458236.8391801408,58236.338171300005,18.5128021,0.0490988642,0,zg,223.1159643,67.4549042,0.736000001,0.050000000700000005,20180428338125,845,0x5,0x4,20.1299992,26.163072600000003,0.0388664082,-0.0365689397,6.5774002e-05,30,1.23599994,2
70,70,845105400003377,48236722,2458236.8682302693,58236.3672222,18.4306507,0.0462790132,0,zg,223.11579269999996,67.4549005,0.896000028,0.0489999987,20180428367222,845,0x5,0x4,20.3199997,26.1652737,0.0391495526,-0.0351523943,6.25169705e-05,30,1.25300002,2
71,71,845105400003377,48245024,2458236.9512489415,58236.4502431,18.3401508,0.043391604,0,zg,223.1157585,67.4549234,0.8659999970000001,0.14599999800000002,20180428450231,845,0x5,0x4,20.3400002,26.1648998,0.0366579182,-0.0476896577,5.32541853e-05,30,1.39600003,2
72,72,845105400003377,48333228,2458237.8332623914,58237.3322801,18.2821732,0.0416563079,0,zg,223.11571,67.4549607,0.5059999820000001,0.00999999978,20180429332188,845,0x5,0x4,19.5799999,25.8087864,0.0407538004,-0.0304256063,0.000129411215,30,1.23500001,2
73,73,845105400003377,48334339,2458237.844373195,58237.3433912,18.361866,0.044064194,0,zg,223.1157749,67.4549418,0.72299999,0.0030000000300000004,20180429343380,845,0x5,0x4,20.1599998,26.2070408,0.034845151,-0.0426941738,5.20823851e-05,30,1.23899996,2
74,74,845105400003377,48337414,2458237.8751246687,58237.3741435,18.4059029,0.0454671718,0,zg,223.11575440000001,67.4549407,0.799000025,0.09000000359999999,20180429374086,845,0x5,0x4,20.0900002,26.2143307,0.0370226912,-0.037173178,6.19946659e-05,30,1.26300001,2
75,75,845105400003377,48343027,2458237.931257457,58237.4302778,18.337532,0.0433113314,0,zg,223.115677,67.4548885,0.7559999820000001,0.0320000015,20180429430278,845,0x5,0x4,19.7000008,26.205326100000004,0.039970912,-0.0438436233,0.000102113481,30,1.35399997,2
76,76,845105400003377,48345575,2458237.9567312626,58237.4557523,18.4262943,0.046134844400000014,0,zg,223.1158954,67.4549102,1.20599997,0.160999998,20180429455729,845,0x5,0x4,20.1200008,26.189621,0.0375075415,-0.0602648333,6.75998817e-05,30,1.41900003,2
77,77,845105400003377,48346517,2458237.966152309,58237.465173599994,18.3614216,0.0440502986,0,zg,223.11581980000003,67.454885,0.150000006,0.0390000008,20180429465139,845,0x5,0x4,20.1299992,26.1722584,0.0344134867,-0.0538722388,6.0801678e-05,30,1.44799995,2
78,78,845105400003377,48420174,2458238.7027065833,58238.2017477,18.260643,0.0410337634,0,zg,223.1153529,67.4547351,0.6830000279999999,0.368999988,20180430201725,845,0x5,0x4,18.9400005,26.1583805,0.0415587276,-0.0614536963,0.000206001583,30,1.35000002,1
79,79,845105400003377,48420268,2458238.7036440317,58238.2026852,18.1303425,0.03750664,0,zg,223.1164096,67.45495030000001,0.7429999709999999,-0.0199999996,20180430202662,845,0x5,0x4,19.1299992,26.1741848,0.0409504846,-0.0864654407,0.000197410394,30,1.34800005,2
80,80,845105400003377,48838369,2458242.884536115,58242.383692100004,18.4409218,0.0466209911,0,zg,223.1158514,67.4549405,0.978999972,0.0289999992,20180504383669,845,0x5,0x4,20.5200005,26.242361100000004,0.0363404676,-0.1130559,4.43532481e-05,30,1.29200006,2
81,81,845105400003377,48840461,2458242.9054615293,58242.4046181,18.3979492,0.045209858600000014,0,zg,223.1157685,67.45492309999999,0.7409999970000001,0.0250000004,20180504404618,845,0x5,0x4,20.7600002,26.250927,0.033463332799999995,-0.117941983,3.46540692e-05,30,1.329,1
82,82,845105400003377,48840560,2458242.9064453016,58242.405601900005,18.3841896,0.0447687954,0,zg,223.1158026,67.45491690000001,0.80400002,0.050000000700000005,20180504405556,845,0x5,0x4,20.7900009,26.2490788,0.0366190337,-0.113065854,3.79688026e-05,30,1.33099997,2
83,83,845105400003377,48842270,2458242.9235512186,58242.42270830001,18.4998322,0.0486406237,0,zg,223.1157107,67.45493470000001,1.26999998,0.0540000014,20180504422674,845,0x5,0x4,20.920000100000006,26.2333469,0.0304780677,-0.100620948,2.627918e-05,30,1.36800003,2
84,84,845105400003377,48922120,2458243.7220242657,58243.22120369999,18.335451100000004,0.043247655,0,zg,223.1155037,67.4550193,0.588,-0.0329999998,20180505221192,845,0x5,0x4,20.75,26.206522,0.0419817381,-0.134348646,5.89184383e-05,30,1.28799999,2
85,85,845105400003377,48924281,2458243.74363246,58243.2428125,18.3714409,0.0443647616,0,zg,223.1155472,67.4550698,0.782000005,0.0219999999,20180505242801,845,0x5,0x4,21.0100002,26.214792300000006,0.0338371024,-0.151880145,3.2670785e-05,30,1.26100004,2
86,86,845105400003377,48926473,2458243.765553156,58243.2647338,18.3960743,0.0451494455,0,zg,223.11570980000002,67.4550051,0.700999975,0.0,20180505264711,845,0x5,0x4,21.2700005,26.2645531,0.0332930423,-0.154491842,2.93596113e-05,30,1.24300003,2
93,93,845105400003377,49432369,2458248.8243672648,58248.3236921,18.4172249,0.0458364449,0,zg,223.1158051,67.4549144,1.63199997,0.115999997,20180510323681,845,0x5,0x4,21.670000100000006,26.2306881,0.0290370248,-0.0869577602,2.1229925600000006e-05,30,1.24399996,2
94,94,845105400003377,49433019,2458248.8308717767,58248.33019680001,18.4587326,0.0472210422,0,zg,223.1158639,67.4549109,2.25500011,0.163000003,20180510330185,845,0x5,0x4,21.670000100000006,26.2195415,0.027563337200000003,-0.06874340030000001,1.91057607e-05,30,1.24899995,1
95,95,845105400003377,49433964,2458248.8403159026,58248.33964119999,18.4217701,0.045985709900000005,0,zg,223.1158021,67.4549105,1.94299996,0.134000003,20180510339630,845,0x5,0x4,21.5200005,26.2182865,0.0279266071,-0.06489400570000001,1.96693691e-05,30,1.25699997,2
96,96,845105400003377,49436055,2458248.861229694,58248.3605556,18.3958054,0.0451407731,0,zg,223.1158473,67.45492390000001,1.95500004,0.140000001,20180510360486,845,0x5,0x4,21.5599995,26.2110882,0.0287451446,-0.0622257963,2.13162857e-05,30,1.28100002,2
97,97,845105400003377,50122479,2458255.7252642945,58255.22479169999,18.3723698,0.0443940461,0,zg,223.1158193,67.4549274,2.56900001,0.211999997,20180517224792,845,0x5,0x4,21.860000600000006,26.209577600000006,0.030698793,-0.08733638380000001,2.2940421300000007e-05,30,1.24800003,1
98,98,845105400003377,50428788,2458258.788263109,58258.2878819,18.41502,0.0457642674,0,zg,223.1158182,67.4549362,1.65100002,0.0909999982,20180520287882,845,0x5,0x4,21.610000600000006,26.1463432,0.0323709585,-0.0831226408,2.53483722e-05,30,1.23899996,1
99,99,845105400003377,50724349,2458261.7437879164,58261.2434954,18.4276009,0.0461780205,0,zg,223.1158002,67.45491949999999,1.94000006,0.26300001100000003,20180523243484,845,0x5,0x4,20.9300003,26.1542797,0.03153079,-0.0410705023,2.78793705e-05,30,1.23199999,1
100,100,845105400003377,50827907,2458262.779335471,58262.27907409999,18.4445286,0.0467417613,0,zg,223.11580669999998,67.45489309999999,1.54999995,0.201000005,20180524279028,845,0x5,0x4,21.0900002,26.1971684,0.031096695,-0.0558136851,2.74698396e-05,30,1.24000001,2
101,101,845105400003377,51220547,2458266.7056176267,58266.2054745,18.4589138,0.0472271964,0,zg,223.11587969999997,67.4549052,1.324,0.222000003,20180528205475,845,0x5,0x4,20.5100002,26.1450062,0.0336981453,-0.0405939668,4.07639345e-05,30,1.24100006,2
102,102,845105400003377,51528443,2458269.7844833964,58269.2844329,18.4886055,0.0482480153,0,zg,223.115859,67.4549109,0.69599998,-0.0869999975,20180531284433,845,0x5,0x4,20.3799992,26.2227821,0.0380014256,-0.0784169957,5.46754018e-05,30,1.25899994,1
103,103,845105400003377,51821662,2458272.7165829767,58272.2166204,18.4360886,0.0464596748,0,zg,223.11577940000004,67.45492209999999,1.89699996,0.126000002,20180603216609,845,0x5,0x4,21.739999800000003,26.177599,0.0288145337,-0.0919498056,2.02785741e-05,30,1.23199999,1
104,104,845105400003377,52226697,2458276.766821193,58276.266979199994,18.451919600000004,0.046990443,0,zg,223.11583430000005,67.4549048,1.20299995,0.105999999,20180607266979,845,0x5,0x4,21.8500004,26.2375927,0.030965263,-0.117581889,2.45573192e-05,30,1.25999999,1
105,105,845105400003377,52530542,2458279.8051806767,58279.305428199994,18.3922176,0.0450255163,0,zg,223.11583480000002,67.4548796,1.49300003,0.0489999987,20180610305417,845,0x5,0x4,20.9300003,25.9313812,0.0420537777,-0.0975683406,5.18079032e-05,30,1.33099997,1
106,106,845105400003377,52828142,2458282.781089448,58282.2814236,18.4268951,0.046154689000000006,0,zg,223.115777,67.4549073,2.29099989,0.179000005,20180613281424,845,0x5,0x4,21.5400009,26.1012459,0.0311215334,-0.096829392,2.31537142e-05,30,1.301,1
107,107,845105400003377,53422513,2458288.7246357687,58288.22513890001,18.457859,0.047191433600000006,0,zg,223.1157913,67.45491779999999,1.60699999,0.149000004,20180619225104,845,0x5,0x4,21.4799995,26.2455425,0.0278943051,-0.100207083,1.88896884e-05,30,1.25100005,1
108,108,845105400003377,53918339,2458293.6827522744,58293.18339119999,18.3558922,0.0438779183,0,zg,223.11571659999998,67.4548897,0.811999977,0.063000001,20180624183356,845,0x5,0x4,20.239999800000003,26.2199745,0.0386409685,-0.0569369979,6.87393549e-05,30,1.23199999,2
109,109,845105400003377,53919717,2458293.696536604,58293.19717590001,18.3665657,0.0442114025,0,zg,223.11579509999999,67.45492220000001,0.66900003,-0.008999999609999998,20180624197176,845,0x5,0x4,20.5900002,26.2216835,0.0341195241,-0.0598698556,3.9102484200000013e-05,30,1.23800004,2
110,110,845105400003377,53921535,2458293.714719019,58293.21535880001,18.4826298,0.0480405129,0,zg,223.1158807,67.4548981,0.875,0.0670000017,20180624215347,845,0x5,0x4,20.6399994,26.2195053,0.0353222378,-0.0668885037,4.169925520000001e-05,30,1.25300002,2
111,111,845105400003377,54022568,2458294.7250161213,58294.225682899996,18.4983349,0.048588052400000005,0,zg,223.11587659999998,67.45490579999999,0.992999971,0.149000004,20180625225671,845,0x5,0x4,20.8799992,26.2244377,0.0293156523,-0.0779830664,2.66883708e-05,30,1.26699996,1
112,112,845105400003377,54118672,2458295.686032268,58295.1867245,18.4388123,0.0465504937,0,zg,223.11582140000002,67.4549148,1.39400005,0.181999996,20180626186713,845,0x5,0x4,20.9300003,26.2174244,0.035488843900000004,-0.0675794706,3.82953403e-05,30,1.23599994,2
