,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
13,13,760114200028561,50432702,2458258.8290706887,58258.3270255,20.2969627,0.13735681800000002,0,zg,234.5127738,51.3598707,1.58399999,0.331,20180520327025,760,0xe,0x2,21.7999992,26.2443085,0.0303952694,-0.0516101383,1.63821587e-05,30,1.03299999,1
14,14,760114200028561,51526899,2458269.7707641814,58269.2689931,19.5881767,0.0835409611,0,zg,234.512943,51.359991799999996,0.75,0.0320000015,20180531268993,760,0xe,0x2,19.9799995,26.1027069,0.0422950983,-0.0381640755,6.11264186e-05,30,1.03400004,2
15,15,760114200028561,51821335,2458272.71504415,58272.213356500004,20.4543247,0.151670009,0,zg,234.5127124,51.3603081,1.0,0.194000006,20180603213345,760,0xe,0x2,21.7999992,26.2601414,0.0270058084,-0.0725088939,1.32669911e-05,30,1.079,2
16,16,760114200028561,51826451,2458272.7662001,58272.26451390001,20.6684952,0.16901052,0,zg,234.51223670000002,51.3599929,1.16199994,0.25299999100000004,20180603264468,760,0xe,0x2,21.670000100000006,26.282278100000006,0.0292832442,-0.0823881626,1.5588741e-05,30,1.03299999,1
17,17,760114200028561,51928097,2458273.782628701,58273.2809722,20.6420498,0.166954637,0,zg,234.5120287,51.3601109,0.717999995,0.0850000009,20180604280972,760,0xe,0x2,21.860000600000006,26.2961159,0.0270965546,-0.0706056058,1.34047577e-05,30,1.03199995,2
18,18,760114200028561,52024520,2458274.746836238,58274.24520830001,20.684948,0.170289516,0,zg,234.5124746,51.36017639999999,1.10899997,0.213,20180605245197,760,0xe,0x2,22.0699997,26.3117046,0.0258630961,-0.0781243816,1.227763e-05,30,1.03900003,2
19,19,760114200028561,52028184,2458274.783467157,58274.2818403,20.659935,0.168344975,0,zg,234.51200830000002,51.3599777,1.13100004,0.162,20180605281829,760,0xe,0x2,22.0699997,26.3018017,0.0251699723,-0.067352362,1.1406426e-05,30,1.03299999,2
20,20,760114200028561,52332792,2458277.829462266,58277.32792819999,20.3550644,0.142582044,0,zg,234.5124063,51.3601489,0.703999996,-0.00600000005,20180608327905,760,0xe,0x2,21.6900005,26.2487011,0.0285405423,-0.0858550966,1.42377858e-05,30,1.08399999,2
21,21,760114200028561,52726807,2458281.769487447,58281.26807869999,20.3841877,0.145230308,0,zg,234.51259869999998,51.360324,1.12600005,0.197999999,20180612268079,760,0xe,0x2,21.8700008,26.2935619,0.0267181899,-0.0642071441,1.26348532e-05,30,1.03400004,1
22,22,760114200028561,52928140,2458283.782743086,58283.2814005,20.8129539,0.180240989,0,zg,234.5123625,51.3599484,1.66700006,0.308999985,20180614281400,760,0xe,0x2,22.0599995,26.3096447,0.0255412776,-0.0696504191,1.15502262e-05,30,1.046,2
23,23,760114200028561,53225953,2458286.760779249,58286.259537,20.6945171,0.171033502,0,zg,234.51233969999998,51.3598422,0.5529999729999999,0.0939999968,20180617259525,760,0xe,0x2,21.920000100000006,26.3141918,0.028254021,-0.0747186914,1.42249137e-05,30,1.03699994,2
24,24,760114200028561,53422937,2458288.7305493867,58288.229375,20.5556564,0.160238266,0,zg,234.5125511,51.3600352,1.57799995,0.469999999,20180619229375,760,0xe,0x2,21.6499996,26.3066483,0.0269849952,-0.0567109808,1.3034940800000003e-05,30,1.03100002,2
25,25,760114200028561,53822178,2458292.7228160487,58292.2217824,20.1006603,0.120455138,0,zg,234.51253,51.3598082,0.671999991,-0.0719999969,20180623221782,760,0xe,0x2,20.920000100000006,26.2963104,0.0355170853,-0.0560627542,2.45359024e-05,30,1.02999997,2
26,26,760114200028561,54422388,2458298.724703985,58298.22388890001,20.2314072,0.13157174,0,zg,234.5125802,51.3598704,0.448000014,0.151999995,20180629223889,760,0xe,0x2,20.8199997,26.276931800000003,0.0360061042,-0.0494995192,2.7170141e-05,30,1.03499997,2
27,27,760114200028561,54620238,2458300.7031257674,58300.202384300006,20.5215473,0.157586575,0,zg,234.5118278,51.3601152,1.04100001,0.061999999000000014,20180701202361,760,0xe,0x2,21.6900005,26.241321600000006,0.0294686817,-0.0962565243,1.54881745e-05,30,1.02999997,2
28,28,760114200028561,55421344,2458308.7138870647,58308.213449099996,20.57127,0.161452055,0,zg,234.5126277,51.360282299999994,1.43900001,0.323000014,20180709213414,760,0xe,0x2,21.9400005,26.1837025,0.0266742483,-0.07316888120000001,1.27291296e-05,30,1.04499996,2
29,29,760114200028561,55438577,2458308.8862067773,58308.3857755,20.3206539,0.139477283,0,zg,234.51231180000002,51.359936299999994,1.02699995,-0.0480000004,20180709385764,760,0xe,0x2,21.1299992,25.8673649,0.037531334900000005,-0.0555108525,2.53954804e-05,30,1.81700003,2
30,30,760114200028561,55834550,2458312.845788294,58312.34550930001,20.7939606,0.17876434300000002,0,zg,234.5119833,51.360364600000004,0.68900001,0.075000003,20180713345498,760,0xe,0x2,21.2900009,25.9366989,0.0366745479,-0.0324370749,2.48403139e-05,30,1.54299998,2
31,31,760114200028561,57118393,2458325.683721087,58325.1839352,19.9931221,0.111793488,0,zg,234.5120462,51.360127500000004,0.497999996,0.215000004,20180726183900,760,0xe,0x2,20.5799999,26.2038746,0.0392065085,-0.0340906121,3.59634068e-05,30,1.06299996,2
32,32,760114200028561,57217559,2458326.675338595,58326.1755903,20.2817822,0.136006087,0,zg,234.51223450000003,51.359854,0.493999988,-0.0949999988,20180727175567,760,0xe,0x2,20.6800003,26.2493649,0.0386103019,-0.0456491746,3.48438953e-05,30,1.05599999,2
33,33,760114200028561,57317655,2458327.6762613542,58327.1765509,19.9592705,0.109163851,0,zg,234.5126424,51.36016729999999,0.601000011,0.0869999975,20180728176528,760,0xe,0x2,20.5300007,26.1859703,0.0395051688,-0.0438649654,3.846914110000001e-05,30,1.05999994,2
34,34,760114200028561,59625740,2458350.7563022976,58350.2574074,20.1855392,0.127603978,0,zg,234.511788,51.3600974,0.992999971,-0.158000007,20180820257396,760,0xe,0x2,20.75,26.1236134,0.0396840014,-0.0320401639,3.42760104e-05,30,1.68099999,2
35,35,760114200028561,59724627,2458351.745136633,58351.2462731,19.5997486,0.0842509568,0,zg,234.51275139999998,51.3602729,1.25999999,0.239999995,20180821246273,760,0xe,0x2,20.8999996,26.1817188,0.0313246809,-0.0460919291,2.0204141e-05,30,1.60500002,2
36,36,760114200028561,59725680,2458351.7556687933,58351.2568056,19.6916599,0.0900919065,0,zg,234.51275750000002,51.3603534,0.221000001,0.08399999890000001,20180821256806,760,0xe,0x2,20.8799992,26.1458435,0.0347579159,-0.0374989137,2.4590030100000007e-05,30,1.70200002,2
37,37,760114200028561,59819585,2458352.694690216,58352.1958565,19.5581455,0.08172459900000001,0,zg,234.5125019,51.3603736,1.00300002,0.07900000360000001,20180822195833,760,0xe,0x2,20.8299999,26.1245327,0.0345771313,-0.0428454578,2.63268357e-05,30,1.29999995,2
39,39,760114200028561,60513807,2458359.6367053054,58359.138078699994,18.7223988,0.0446462147,0,zg,234.5126522,51.3604206,1.40999997,-0.128999993,20180829138056,760,0xe,0x2,20.4500008,25.718317000000006,0.0400337726,-0.0525909811,4.45270816e-05,30,1.15699995,1
40,40,760114200028561,60614327,2458360.641873806,58360.1432755,18.2958145,0.0335678309,0,zg,234.5126869,51.360303200000004,1.42200005,0.147,20180830143252,760,0xe,0x2,20.3400002,26.3275223,0.0382621661,-0.110960074,3.95244206e-05,30,1.18400002,2
41,41,760114200028561,60615983,2458360.658435824,58360.159838,18.6445236,0.0423055626,0,zg,234.5125048,51.3603766,1.11600006,0.125,20180830159792,760,0xe,0x2,21.5699997,26.2745647,0.0280442983,-0.0518512502,1.43429079e-05,30,1.24100006,2
42,42,760114200028561,60715447,2458361.653049483,58361.15447919999,18.4885445,0.038065061,0,zg,234.512571,51.3603796,1.56099999,0.163000003,20180831154444,760,0xe,0x2,21.5900002,26.2789745,0.0283129364,-0.0549204759,1.44522955e-05,30,1.23099995,2
43,43,760114200028561,60718285,2458361.6814282867,58361.182858800006,18.525486,0.0390179642,0,zg,234.51258629999998,51.3603801,1.50999999,0.147,20180831182836,760,0xe,0x2,21.5699997,26.2680397,0.027546661,-0.0645629689,1.38728365e-05,30,1.35800004,2
44,44,760114200028561,60721309,2458361.7116589323,58361.2130903,18.5219574,0.0389256105,0,zg,234.51252200000002,51.36038320000001,1.773,0.120999999,20180831213044,760,0xe,0x2,21.1599998,26.2391319,0.0329489112,-0.0493418016,2.07322591e-05,30,1.551,2
45,45,760114200028561,60825555,2458362.7540958417,58362.2555556,18.5326061,0.0392051935,0,zg,234.5125535,51.360370700000004,1.26900005,0.17000000199999998,20180901255428,760,0xe,0x2,20.8099995,26.158451100000004,0.0355383828,-0.0222611427,2.6371963e-05,30,2.0309999,1
46,46,760114200028561,61123581,2458365.7342722067,58365.2358102,18.311155300000006,0.0338982195,0,zg,234.512576,51.360381200000006,1.82599998,0.148000002,20180904235775,760,0xe,0x2,21.4699993,26.0879459,0.0274409782,-0.048312090300000006,1.3714659900000003e-05,30,1.87800002,1
47,47,760114200028561,61522553,2458369.723896535,58369.2255324,18.3116531,0.0339090005,0,zg,234.51261209999998,51.36040560000001,1.71800005,0.133000001,20180908225509,760,0xe,0x2,21.239999800000003,26.1145134,0.0281582028,-0.0657135993,1.51186923e-05,30,1.88600004,1
48,48,760114200028561,61822267,2458372.720969682,58372.222673599994,18.4138889,0.0362312794,0,zg,234.51262830000002,51.3603941,1.54499996,0.105999999,20180911222662,760,0xe,0x2,21.170000100000006,26.1835861,0.0295047835,-0.0561181419,1.63483473e-05,30,1.954,2
49,49,760114200028561,61919934,2458373.6976152817,58373.1993403,18.4445648,0.0369702131,0,zg,234.5127142,51.3603181,1.33399999,0.0370000005,20180912199317,760,0xe,0x2,20.9699993,26.2214413,0.0342786461,-0.0648625717,2.24360501e-05,30,1.71800005,2
50,50,760114200028561,61921986,2458373.718135629,58373.21986109999,18.3933849,0.0357484519,0,zg,234.51273360000002,51.3603415,0.612999976,-0.0109999999,20180912219838,760,0xe,0x2,20.7299995,26.16852,0.035772223,-0.032912287900000003,2.73317237e-05,30,1.95299995,2
51,51,760114200028561,62515908,2458379.6572434166,58379.1590856,18.8576908,0.0490990654,0,zg,234.5126387,51.3603488,1.86699998,0.17299999300000002,20180918159016,760,0xe,0x2,20.9500008,26.2527275,0.0330073833,-0.0712900236,2.13776912e-05,30,1.51499999,1
52,52,760114200028561,63415479,2458388.6528125317,58388.15479169999,19.3745651,0.0714249313,0,zg,234.5126213,51.3604049,0.49000001,0.0979999974,20180927154722,760,0xe,0x2,20.2600002,26.1768627,0.0370794535,-0.0399474874,3.88163753e-05,30,1.68299997,1
53,53,760114200028561,74053457,2458495.034647101,58494.5345718,20.5103989,0.156719804,0,zg,234.5128123,51.3603533,1.53600001,0.199000001,20190111534549,760,0xe,0x2,22.1499996,26.2512302,0.0264681876,-0.0730834603,1.23549044e-05,30,1.27400005,1
54,54,760114200028561,77246568,2458526.9669788536,58526.4656829,20.1212006,0.122160822,0,zg,234.5119172,51.360296399999996,1.30299997,-0.0299999993,20190212465683,760,0xe,0x2,20.9799995,26.136816,0.035669852,-0.0621318333,2.4175045800000008e-05,30,1.204,1
55,55,760114200028561,80651898,2458561.021195441,58560.518981500005,20.3367405,0.140925184,0,zg,234.5124787,51.3602167,1.89900005,0.432000011,20190318518889,760,0xe,0x2,21.489999800000003,26.2895489,0.0269855782,-0.0687875599,1.30987301e-05,30,1.04400003,1
56,56,760114200028561,81851035,2458573.0127406493,58572.510358800006,20.1872673,0.127752215,0,zg,234.5127019,51.3600232,0.504999995,0.17700000100000002,20190330510336,760,0xe,0x2,21.489999800000003,26.267271,0.0297535975,-0.0692504346,1.58434814e-05,30,1.07099998,2
57,57,760114200028561,82040381,2458574.906219296,58574.4038194,20.2355957,0.131937534,0,zg,234.51278309999998,51.3600315,1.21800005,0.238999993,20190401403819,760,0xe,0x2,21.6000004,26.0876732,0.0297669601,-0.0746102482,1.5799723800000006e-05,30,1.05599999,2
58,58,760114200028561,82133859,2458575.841007443,58575.3385995,21.0378609,0.197725534,0,zg,234.51176949999999,51.3601761,1.05599999,0.310000002,20190402338576,760,0xe,0x2,22.0799999,26.196249,0.0260904729,-0.0685403123,1.20636914e-05,30,1.18200004,1
59,59,760114200028561,82833753,2458582.839984233,58582.337534700004,20.9094887,0.18774569,0,zg,234.51209169999998,51.360150299999994,1.00800002,0.284000009,20190409337512,760,0xe,0x2,22.0300007,26.2302914,0.0273044966,-0.07648018,1.33222356e-05,30,1.13300002,2
60,60,760114200028561,82936899,2458583.8714459958,58583.3689931,20.4344406,0.149836957,0,zg,234.5118129,51.3601996,0.74000001,0.136000007,20190410368981,760,0xe,0x2,21.1299992,26.128643,0.032770167999999995,-0.0605298951,1.99997357e-05,30,1.06900001,2
61,61,760114200028561,82941331,2458583.915763196,58583.4133102,20.0662956,0.117637545,0,zg,234.5127919,51.360175500000004,1.171,-0.155000001,20190410413275,760,0xe,0x2,21.110000600000006,26.1733875,0.0302368961,-0.0482200123,1.67581493e-05,30,1.03299999,2
62,62,760114200028561,83843300,2458592.9354608813,58592.4330093,19.9358482,0.107372381,0,zg,234.5127664,51.360359100000004,0.80400002,-0.35400000200000004,20190419432998,760,0xe,0x2,20.3700008,26.26371,0.0371576138,-0.0411312133,3.73927178e-05,30,1.046,2
63,63,760114200028561,84330222,2458597.8046506103,58597.3022222,20.2393932,0.132269636,0,zg,234.51271780000002,51.3602068,0.961000025,0.213,20190424302199,760,0xe,0x2,21.4400005,26.2283478,0.0296759959,-0.0758741274,1.5597499399999998e-05,30,1.12,2
64,64,760114200028561,85242120,2458606.9235471743,58606.421203699996,20.7720413,0.17706036600000002,0,zg,234.51255730000003,51.360275,1.81500006,0.393999994,20190503421181,760,0xe,0x2,22.2000008,26.2066765,0.0256142579,-0.07712680849999999,1.18479393e-05,30,1.07599998,2
65,65,760114200028561,85429097,2458608.7932917136,58608.2909722,20.5068245,0.15644192699999998,0,zg,234.51273730000003,51.3600225,1.66900003,0.453999996,20190505290938,760,0xe,0x2,21.610000600000006,26.173296,0.029682884,-0.0652090162,1.58532257e-05,30,1.08399999,2
66,66,760114200028561,85429990,2458608.802226779,58608.2999074,19.7254276,0.092328541,0,zg,234.51299029999998,51.3601771,1.39499998,0.26699999,20190505299884,760,0xe,0x2,21.4699993,26.178064300000006,0.030845074,-0.0588457584,1.72402197e-05,30,1.07000005,1
67,67,760114200028561,85828135,2458612.7836152683,58612.28135419999,20.857769,0.183724999,0,zg,234.512435,51.3603828,1.80499995,0.419999987,20190509281343,760,0xe,0x2,22.239999800000003,26.1853275,0.0272846725,-0.0803026557,1.33411022e-05,30,1.08099997,2
68,68,760114200028561,85830119,2458612.803452888,58612.3011921,20.969799,0.192434311,0,zg,234.51175279999998,51.3601385,2.12100005,0.432999998,20190509301192,760,0xe,0x2,22.239999800000003,26.1912994,0.0275947209,-0.074428767,1.37771422e-05,30,1.05499995,2
69,69,760114200028561,88122578,2458635.727538559,58635.225787,20.9319267,0.18949008,0,zg,234.5121929,51.36007120000001,1.43400002,0.574000001,20190601225775,760,0xe,0x2,22.1299992,26.1921577,0.0253406651,-0.0700315982,1.15562525e-05,30,1.07099998,2
70,70,760114200028561,88325938,2458637.761080306,58637.259386599995,20.9125233,0.187981606,0,zg,234.5122286,51.359863,0.66900003,0.328000009,20190603259387,760,0xe,0x2,22.1299992,26.1603069,0.0255746953,-0.0660613477,1.17623058e-05,30,1.03600001,2
71,71,760114200028561,88724140,2458641.742975757,58641.2414005,20.7656689,0.17656493199999998,0,zg,234.51252259999998,51.3597755,0.58099997,0.115000002,20190607241366,760,0xe,0x2,21.9300003,25.9742661,0.035291660600000004,-0.08023585379999999,2.27611145e-05,30,1.03900003,2
72,72,760114200028561,89820040,2458652.701623796,58652.2004051,20.1104965,0.121270075,0,zg,234.5126756,51.359816200000004,0.294,0.0829999968,20190618200394,760,0xe,0x2,20.8700008,26.199838600000003,0.035343051,-0.0562081672,2.70287783e-05,30,1.04700005,2
73,73,760114200028561,90320384,2458657.7048860462,58657.2038426,20.809450100000007,0.179968596,0,zg,234.5124227,51.3600544,0.7120000120000001,0.175999999,20190623203843,760,0xe,0x2,21.7600002,26.1921463,0.0279840287,-0.0688724071,1.42185136e-05,30,1.03600001,2
74,74,760114200028561,91830405,2458672.804533203,58672.304050900006,20.5157623,0.157136798,0,zg,234.5129351,51.3599768,0.8519999979999999,0.216999993,20190708304051,760,0xe,0x2,21.8899994,26.15839,0.027802676,-0.06636819990000001,1.40172051e-05,30,1.23699999,1
75,75,760114200028561,112147166,2458875.9723620857,58875.471666699996,20.2852364,0.136312902,0,zg,234.511925,51.3604391,1.41499996,-0.004000000189999999,20200127471597,760,0xe,0x2,20.8899994,26.2527752,0.0452654846,-0.0778839141,4.2454285e-05,30,1.37,1
76,76,760114200028561,120039515,2458954.8976090336,58954.3951505,20.515152,0.157089353,0,zg,234.5118689,51.3600693,0.628000021,0.115999997,20200415395150,760,0xe,0x2,21.3299999,26.2979889,0.0377557613,-0.0875297859,2.55363539e-05,30,1.03400004,1
77,77,760114200028561,121327905,2458967.78144204,58967.279050900004,20.8773766,0.185249329,0,zg,234.5118382,51.3603052,1.26199996,0.377000004,20200428279028,760,0xe,0x2,21.7299995,26.284214,0.0345260687,-0.10063044,2.17484139e-05,30,1.14400005,1
78,78,794103400026735,45046165,2458204.9640060244,58204.4616551,20.0712814,0.12144129,0,zg,234.5127047,51.3601258,0.65200001,0.0909999982,20180327461644,794,0x3,0x4,21.0900002,26.354589500000003,0.0356749259,-0.0935828388,2.56676303e-05,30,1.074,2
79,79,794103400026735,45639420,2458210.896611741,58210.394201400006,20.0995579,0.123501897,0,zg,234.5124655,51.359854999999996,0.7519999740000001,-0.08399999890000001,20180402394167,794,0x3,0x4,20.489999800000003,26.292961100000007,0.0380587913,-0.0310009234,3.96210453e-05,30,1.10800004,2
80,80,794103400026735,47534745,2458229.84989704,58229.34745369999,20.4601593,0.15019013,0,zg,234.5116898,51.360205900000004,1.05400002,0.101999998,20180421347384,794,0x3,0x4,21.4699993,26.3450108,0.0319412537,-0.121151865,1.94673339e-05,30,1.102,3
81,81,794103400026735,47639060,2458230.893040069,58230.390601900006,20.7379589,0.169217229,0,zg,234.5119636,51.3601475,1.19000006,0.193000004,20180422390602,794,0x3,0x4,21.6599998,26.0338154,0.032725729,-0.0913882628,2.060109e-05,30,1.074,2
82,82,794103400026735,48926943,2458243.7717492087,58243.2694329,20.5686455,0.157675505,0,zg,234.5119319,51.360192700000006,1.398,-0.0729999989,20180505269421,794,0x3,0x4,21.6299992,26.343935,0.0315211862,-0.138726383,1.89593775e-05,30,1.16799998,3
83,83,794103400026735,49232440,2458246.8266818193,58246.3244097,20.1558743,0.127645135,0,zg,234.51264419999998,51.3603662,0.842999995,0.0820000023,20180508324410,794,0x3,0x4,21.7000008,26.297842,0.0270891711,-0.0296283867,1.4063321900000003e-05,30,1.08200002,2
84,84,794103400026735,49234898,2458246.8512532683,58246.34898150001,20.4288883,0.147924036,0,zg,234.5122375,51.3601318,0.8999999759999999,0.119999997,20180508348935,794,0x3,0x4,21.6900005,26.3009071,0.0289494004,-0.0292463098,1.5968354999999998e-05,30,1.074,2
86,86,794103400026735,52026483,2458274.76646535,58274.264838,20.6283474,0.16174519099999998,0,zg,234.5127442,51.3602735,1.13699996,0.27000001100000004,20180605264803,794,0x3,0x4,22.1499996,26.3728428,0.0270793382,-0.0622961074,1.3877324800000004e-05,30,1.07500005,2
87,87,794103400026735,52224990,2458276.7514747274,58276.2499074,20.8911419,0.179659367,0,zg,234.5125734,51.3602448,1.51900005,0.375,20180607249861,794,0x3,0x4,22.1599998,26.357479100000006,0.0328713581,-0.0905660391,2.06999703e-05,30,1.07700002,2
88,88,794103400026735,52435013,2458278.85164102,58278.35013890001,21.0058517,0.1874789,0,zg,234.51197009999998,51.359869399999994,0.463,0.0489999987,20180609350116,794,0x3,0x4,21.9799995,26.3372726,0.0343515351,-0.0624946207,2.22469207e-05,30,1.15999997,2
89,89,794103400026735,52532391,2458279.8253833205,58279.323912,20.3430672,0.141595587,0,zg,234.5125065,51.3599944,0.94599998,0.165000007,20180610323877,794,0x3,0x4,21.4300003,26.3297977,0.0278142411,-0.0945719406,1.4934501499999996e-05,30,1.11800003,2
90,90,794103400026735,52626359,2458280.7650407557,58280.2635995,20.6564484,0.163660765,0,zg,234.5125424,51.360130700000006,0.545000017,0.194999993,20180611263588,794,0x3,0x4,22.1399994,26.3303547,0.0232329164,-0.0790873617,1.02565509e-05,30,1.07299995,2
91,91,794103400026735,52728539,2458281.786801678,58281.285393499995,20.6475906,0.16305697,0,zg,234.5121096,51.3602249,1.41999996,0.165999994,20180612285359,794,0x3,0x4,21.9400005,26.3112297,0.0229951739,-0.0692272484,9.918242539999997e-06,30,1.08299994,2
92,92,794103400026735,52826910,2458282.770484812,58282.26910880001,20.9378777,0.182845235,0,zg,234.51240950000002,51.360282,1.03100002,0.201000005,20180613269109,794,0x3,0x4,21.989999800000003,26.2760201,0.0254665874,-0.0648119226,1.2071866e-05,30,1.07599998,2
93,93,794103400026735,53024413,2458284.7454423658,58284.2441319,20.6759148,0.16498780300000002,0,zg,234.51257379999998,51.359933899999994,1.30700004,0.0860000029,20180615244132,794,0x3,0x4,21.7800007,26.2738266,0.0258839838,-0.081028223,1.27020503e-05,30,1.07299995,2
94,94,794103400026735,53026464,2458284.7659509424,58284.264641199996,20.7102814,0.16733050300000002,0,zg,234.51247709999998,51.3602941,1.05799997,0.210999995,20180615264572,794,0x3,0x4,22.0100002,26.2951889,0.0251328778,-0.08879886570000001,1.19279448e-05,30,1.07599998,2
95,95,794103400026735,53225998,2458286.761230643,58286.25998840001,20.538435,0.155616045,0,zg,234.51270099999996,51.3598589,1.421,0.24799999600000006,20180617259977,794,0x3,0x4,21.989999800000003,26.333231,0.0287322234,-0.0835019127,1.5830852099999998e-05,30,1.07700002,2
96,96,794103400026735,54522590,2458299.7266806923,58299.2259028,20.895275100000006,0.17994117699999998,0,zg,234.51208540000002,51.3598194,1.08700001,-0.152999997,20180630225856,794,0x3,0x4,21.25,26.27149960000001,0.0286283698,-0.057462506,1.66853388e-05,30,1.07599998,2
97,97,794103400026735,55021773,2458304.718321796,58304.21773150001,21.0084152,0.18765366100000005,0,zg,234.5118291,51.360187700000004,3.06399989,0.7839999790000001,20180705217697,794,0x3,0x4,22.0699997,26.2577782,0.0241856333,-0.08853807300000001,1.1112088e-05,30,1.07799995,2
98,98,794103400026735,55232082,2458306.8213320808,58306.32082180001,20.0141315,0.117325209,0,zg,234.5124181,51.3602518,1.48500001,0.486000001,20180707320810,794,0x3,0x4,21.1399994,26.0957718,0.042004030199999993,-0.00418481091,4.58413233e-05,30,1.296,2
99,99,794103400026735,55934868,2458313.848920912,58313.3486806,20.644907,0.16287410300000002,0,zg,234.51168080000002,51.360119899999994,0.665000021,0.148000002,20180714348646,794,0x3,0x4,21.5699997,26.0533028,0.0301881302,-0.0393719785,1.72780183e-05,30,1.53299999,2
100,100,794103400026735,56817949,2458322.6793911573,58322.17949069999,20.4457397,0.149148613,0,zg,234.51200209999996,51.3605025,0.493999988,-0.115000002,20180723179456,794,0x3,0x4,20.7600002,26.3068829,0.0316691175,-0.0278396122,2.21676091e-05,30,1.08399999,1
101,101,794103400026735,56818091,2458322.6808148604,58322.18091440001,20.2836609,0.13716445900000002,0,zg,234.51269380000002,51.3601291,0.79400003,0.197999999,20180723180868,794,0x3,0x4,21.0499992,26.3028545,0.0299905147,-0.029183846,1.83994343e-05,30,1.08500004,2
102,102,794103400026735,57819753,2458332.697057443,58332.1975347,21.0077057,0.187605262,0,zg,234.5124003,51.3600223,0.538999975,0.158000007,20180802197523,794,0x3,0x4,21.989999800000003,26.2171135,0.0259339698,-0.06295232469999999,1.26087907e-05,30,1.14600003,2
