,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
13,13,398214200000141,97641768,2458730.9226825233,58730.4176852,21.2940712,0.21453321,0,zr,15.9171904,1.0547098,0.782999992,-0.123000003,20190904417373,398,0xe,0x2,21.4300003,26.031784100000007,0.0229218639,0.102585413,1.4634075300000006e-05,30,1.23300004,1
14,14,398214200000141,103425093,2458788.7563593336,58788.2509375,19.9130878,0.121441357,0,zr,15.917464800000001,1.0547262,0.7080000040000001,-0.0329999998,20191101250660,398,0xe,0x2,20.2600002,26.0773125,0.0280233473,0.115126193,2.1575941e-05,30,1.23399997,1
15,15,398214200000141,103734041,2458791.845705437,58791.3404167,19.4010735,0.0864771083,0,zr,15.9173894,1.0546403,0.985000014,-0.0549999997,20191104340417,398,0xe,0x2,20.8899994,26.0606594,0.025823731000000003,0.10240978,1.8529021e-05,30,1.47800004,1
16,16,398214200000141,104029828,2458794.803434524,58794.298287,19.4235802,0.0878564864,0,zr,15.9174417,1.0546538,0.5989999770000001,-0.162,20191107298275,398,0xe,0x2,20.3099995,26.1001472,0.0305383336,0.0944736451,2.58655837e-05,30,1.32099998,1
17,17,398214200000141,104520988,2458799.714768433,58799.209884300006,19.2292728,0.0765157565,0,zr,15.9174214,1.0546226,0.921999991,0.206,20191112209676,398,0xe,0x2,19.7900009,26.099472,0.032241653700000004,0.0976087525,2.89333675e-05,30,1.24100006,1
18,18,398214200000141,105121052,2458805.715036535,58805.21052080001,19.2285175,0.0764742494,0,zr,15.917431299999999,1.0547046,1.14999998,-0.0729999989,20191118210521,398,0xe,0x2,20.920000100000006,26.1028404,0.0245333053,0.101348191,1.6814967199999994e-05,30,1.23300004,1
19,19,398214200000141,105714806,2458811.652171095,58811.1480671,19.3999195,0.08640684189999999,0,zr,15.9174782,1.0546123,0.768000007,-0.0219999999,20191124148067,398,0xe,0x2,20.239999800000003,26.0714245,0.0264649615,0.084604919,1.90740739e-05,30,1.28900003,1
20,20,398214200000141,105822704,2458812.731073039,58812.22704859999,19.5380497,0.0951286405,0,zr,15.917438,1.0546615,1.06099999,0.004000000189999999,20191125227049,398,0xe,0x2,20.8799992,26.0944252,0.0248757694,0.0904294625,1.7309579600000007e-05,30,1.26499999,1
21,21,398214200000141,107908496,2458833.587217467,58833.0849653,20.2465782,0.145614594,0,zr,15.917412699999998,1.0546151000000001,0.574000001,-0.108000003,20191216084965,398,0xe,0x2,20.5900002,26.2057762,0.0252283067,0.101210691,1.73990338e-05,30,1.29700005,1
24,24,449104300003893,55346186,2458307.962131754,58307.46186340001,21.2135372,0.200362802,0,zg,15.9175486,1.0547802,0.6309999820000001,-0.0469999984,20180708461863,449,0x4,0x3,21.1299992,25.8598213,0.0315725282,-0.038344536,3.0276043600000007e-05,30,1.55400002,1
25,25,449104300003893,59841496,2458352.919175942,58352.4149653,21.7154007,0.235316038,0,zg,15.9173802,1.0547365,0.428000003,-0.252000004,20180822414954,449,0x4,0x3,21.7999992,26.01367,0.026621144300000003,-0.0385877602,2.06864261e-05,30,1.20000005,3
26,26,449104300003893,61737878,2458371.884085795,58371.3787847,21.7636108,0.238673687,0,zg,15.9173932,1.0548333,0.8880000109999999,-0.150999993,20180910378785,449,0x4,0x3,21.920000100000006,26.1200752,0.023541946,-0.0604385659,1.60305171e-05,30,1.15900004,1
27,27,449104300003893,62042166,2458374.927095809,58374.42166669999,21.9387054,0.25086844,0,zg,15.917421,1.0547971999999999,0.398000002,-0.127000004,20180913421632,449,0x4,0x3,21.8099995,26.1096382,0.0248073526,-0.0563505925,1.7706852300000002e-05,30,1.15100002,3
28,28,449104300003893,73918373,2458493.68348871,58493.1837384,20.9995213,0.18545723,0,zg,15.917080300000002,1.0546402,0.463,-0.116999999,20190110183727,449,0x4,0x3,21.0100002,26.0172539,0.0302955303,-0.0408070162,2.89463424e-05,30,1.449,3
29,29,449104300003893,75615196,2458510.650060084,58510.1519676,19.7292538,0.0947530046,0,zg,15.9173663,1.0548641,0.524999976,0.588,20190127151956,449,0x4,0x3,19.5400009,25.7829418,0.041714754,-0.0138657084,0.000107298962,30,1.56500006,3
30,30,449104300003893,94244076,2458696.943272492,58696.440763900006,21.6529427,0.230965972,0,zg,15.9174105,1.0547951,0.560000002,-0.165000007,20190801440741,449,0x4,0x3,21.6399994,26.038499800000004,0.0304366145,-0.101831563,2.67716005e-05,30,1.27999997,1
31,31,449104300003893,102823112,2458782.736759877,58782.2311227,21.1012688,0.192543626,0,zg,15.917226800000002,1.0548,0.649999976,-0.196999997,20191026231053,449,0x4,0x3,21.1599998,26.031875600000006,0.030940759900000007,-0.0709036961,2.95636073e-05,30,1.20000005,1
32,32,449104300003893,103132350,2458785.829040814,58785.3235069,20.4161758,0.144470841,0,zg,15.9174288,1.0550825000000001,1.37899995,-0.25999999,20191029323495,449,0x4,0x3,20.7199993,25.971014,0.0332086422,-0.0396397635,3.69640147e-05,30,1.19099998,1
33,33,449104300003893,103419333,2458788.6987574548,58788.193333300005,19.5958748,0.0865455344,0,zg,15.9174536,1.0547148000000002,1.38399994,0.111000001,20191101193333,449,0x4,0x3,20.6900005,26.006607100000004,0.034802194700000004,-0.0755648986,4.06564068e-05,30,1.26499999,1
34,34,449104300003893,103727293,2458791.7782316315,58791.2729398,19.4315872,0.07729772480000001,0,zg,15.9173595,1.0546176999999999,0.625,0.0430000015,20191104272928,449,0x4,0x3,21.0699997,26.0084858,0.0355025344,-0.0597365946,3.73839503e-05,30,1.14400005,1
35,35,449104300003893,104621096,2458800.715786761,58800.210960599994,19.098489800000007,0.0614130013,0,zg,15.917474599999998,1.0546266000000002,0.722000003,-0.38499999,20191113210949,449,0x4,0x3,19.7999992,26.0103607,0.0349607579,-0.0879480541,6.70657246e-05,30,1.15100002,1
36,36,449104300003893,105219085,2458806.695307386,58806.190856500005,19.3521175,0.0731655285,0,zg,15.917353899999998,1.0546627,0.847000003,0.050999999,20191119190856,449,0x4,0x3,20.8199997,25.9581261,0.0370804928,-0.114542007,4.665378950000001e-05,30,1.15499997,1
37,37,449104300003893,105718929,2458811.6933949925,58811.189294,19.7359314,0.0951800421,0,zg,15.9175393,1.0545579999999999,0.843999982,-0.023,20191124189294,449,0x4,0x3,20.6499996,25.8625622,0.0443880707,-0.06765785070000001,6.75922784e-05,30,1.14400005,1
38,38,449104300003893,105916120,2458813.6651581367,58813.161203699994,19.774835600000007,0.0976982489,0,zg,15.917322500000001,1.0548552,0.504999995,0.421999991,20191126161204,449,0x4,0x3,19.920000100000006,25.9326115,0.0401315577,-0.0283506513,7.23446501e-05,30,1.16999996,1
39,39,449104300003893,106023151,2458814.7353891702,58814.231516199994,20.0940876,0.120098554,0,zg,15.917424300000002,1.0546546,1.42799997,-0.404000014,20191127231516,449,0x4,0x3,20.5300007,25.6560783,0.0324163735,-0.0483533442,4.00256758e-05,30,1.16700006,1
40,40,449204300006575,59641033,2458350.9144045287,58350.4103356,21.4049358,0.226628423,0,zr,15.9174511,1.0546087,1.09200001,-0.0419999994,20180820410324,449,0x4,0x3,21.6599998,25.9660244,0.0288348906,0.106234282,2.41540874e-05,30,1.22300005,3
41,41,449204300006575,61643673,2458370.941994748,58370.4367361,21.3628407,0.223656774,0,zr,15.917136,1.0545746,0.782999992,-0.196999997,20180909436725,449,0x4,0x3,21.4400005,25.9919052,0.0254220292,0.108245626,1.88673712e-05,30,1.15499997,3
42,42,449204300006575,66831934,2458422.824789001,58422.3193403,20.8391666,0.186689973,0,zr,15.9170111,1.0546024,0.210999995,-0.0560000017,20181031319329,449,0x4,0x3,20.5,25.9601727,0.0258946829,0.107765988,1.93651013e-05,30,1.21099997,1
43,43,449204300006575,95240214,2458706.905499713,58706.40214119999,21.5103455,0.234069347,0,zr,15.9173363,1.0547375,0.7620000240000001,-0.301999986,20190811402130,449,0x4,0x3,21.5200005,25.9380436,0.0250899438,0.0964106321,1.8311568100000007e-05,30,1.33000004,1
44,44,449204300006575,97641862,2458730.923620057,58730.4186227,21.5309258,0.235522151,0,zr,15.9174895,1.0546318000000001,0.384000003,-0.122000001,20190904418611,449,0x4,0x3,21.5200005,25.8795185,0.0262757186,0.0939377174,2.00453342e-05,30,1.13999999,1
45,45,449204300006575,103620221,2458790.7075501215,58790.20221059999,19.6025124,0.0989139825,0,zr,15.917400599999999,1.0546508999999997,0.957000017,-0.120999999,20191103202211,449,0x4,0x3,20.989999800000003,25.9336147,0.0254167728,0.105403267,1.88742288e-05,30,1.21800005,1
46,46,449204300006575,103734086,2458791.8461568174,58791.3408681,19.4228172,0.0874971002,0,zr,15.9173973,1.0546696000000002,0.921999991,-0.119999997,20191104340868,449,0x4,0x3,20.9099998,25.8809032,0.0297413133,0.115762554,2.600896e-05,30,1.301,1
47,47,449204300006575,104029873,2458794.803885901,58794.29873840001,19.2155991,0.0757179335,0,zr,15.917447400000002,1.054602,0.6830000279999999,0.108000003,20191107298738,449,0x4,0x3,20.3899994,25.9127254,0.0323337168,0.107829146,3.05153408e-05,30,1.19099998,1
48,48,449204300006575,104629556,2458800.8003882733,58800.2955671,19.1993675,0.074858889,0,zr,15.9173897,1.0546407,0.620000005,-0.0689999983,20191113295509,449,0x4,0x3,20.2900009,25.8916035,0.0350283012,0.109777845,3.55437442e-05,30,1.22500002,1
49,49,449204300006575,104928892,2458803.79356268,58803.2889236,19.1345387,0.0715192407,0,zr,15.9174096,1.0546608999999998,0.6949999929999999,-0.104999997,20191116288924,449,0x4,0x3,20.6599998,25.8561516,0.0297127031,0.106475107,2.5942505100000006e-05,30,1.23000002,1
50,50,449204300006575,105225039,2458806.7548404024,58806.25039349999,19.1947079,0.0746139735,0,zr,15.917373399999999,1.0546271999999999,1.21300006,0.0989999995,20191119250394,449,0x4,0x3,20.9099998,25.8868885,0.0268430673,0.112989806,2.10803555e-05,30,1.16299999,1
51,51,449204300006575,105714896,2458811.6530738245,58811.1489699,19.355011,0.08347672219999999,0,zr,15.9174318,1.0545491000000002,0.930999994,-0.142000005,20191124148970,449,0x4,0x3,20.2999992,25.8819962,0.0282994565,0.113176629,2.36868964e-05,30,1.20700002,1
52,52,449204300006575,105822569,2458812.729718937,58812.225694400004,19.6211662,0.100160092,0,zr,15.917408400000001,1.05463,0.879999995,-0.119000003,20191125225694,449,0x4,0x3,21.1299992,25.9150486,0.0246372614,0.105422392,1.8350016e-05,30,1.15199995,1
55,55,1443112300021875,67629634,2458430.801426361,58430.2963426,21.798275,0.208248317,0,zg,15.9171855,1.0546440000000001,0.718999982,-0.305999994,20181108296331,1443,0xc,0x3,21.9099998,26.279878600000004,0.0251468178,-0.0873569101,1.9331088e-05,30,1.25800002,2
56,56,1443212300016640,67128063,2458425.7859614464,58425.28063659999,21.5740261,0.210824847,0,zr,15.9176176,1.0546779,0.314999998,-0.246000007,20181103280637,1443,0xc,0x3,21.2900009,26.2511673,0.0237782765,0.107833095,1.7351374499999998e-05,30,1.20700002,2
