,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,10,792107100006201,46932109,2458223.8237403133,58223.3210995,20.446003,0.165031061,0,zg,212.68101230000002,54.613920400000005,2.41100001,0.500999987,20180415321076,792,0x7,0x1,21.9300003,26.238899199999995,0.0296031721,-0.0711178035,2.03961645e-05,30,1.08500004,2
11,11,792107100006201,47332174,2458227.8242903533,58227.3217477,19.9489708,0.122560218,0,zg,212.68106659999998,54.613893000000004,0.796999991,0.16899999999999998,20180419321725,792,0x7,0x1,21.4599991,26.2239971,0.034481879300000004,-0.0317201056,2.83163808e-05,30,1.07799995,3
12,12,792107100006201,47332267,2458227.8252162267,58227.32267359999,20.1182594,0.136669487,0,zg,212.6809392,54.6139305,0.561999977,0.108999997,20180419322650,792,0x7,0x1,21.2299995,26.233284,0.0372129343,-0.0293411408,3.30156618e-05,30,1.07799995,2
13,13,792107100006201,47334949,2458227.852032646,58227.34949069999,19.9645596,0.1238259,0,zg,212.68089269999996,54.6137694,0.904999971,-0.0960000008,20180419349479,792,0x7,0x1,21.0599995,26.229578000000004,0.0417168103,-0.0231235754,4.40574404e-05,30,1.07500005,2
14,14,792107100006201,47528777,2458229.7902681003,58229.2877778,20.1065674,0.135672256,0,zg,212.68109610000002,54.6139336,1.07500005,-0.0160000008,20180421287766,792,0x7,0x1,21.239999800000003,26.2988033,0.0375054032,-0.14279905,3.4543820200000004e-05,30,1.10000002,2
15,15,792107100006201,47530359,2458229.806089368,58229.3035995,20.1755295,0.141590491,0,zg,212.6812912,54.61397120000001,1.27999997,0.101000004,20180421303530,792,0x7,0x1,21.4500008,26.301712,0.0400899164,-0.150730193,3.77120341e-05,30,1.08599997,2
16,16,792107100006201,47530737,2458229.809862484,58229.3073727,20.130003,0.137673706,0,zg,212.6809026,54.613781599999996,0.927999973,0.0729999989,20180421307350,792,0x7,0x1,21.5400009,26.313198100000005,0.0369373448,-0.147997409,3.21433545e-05,30,1.08299994,3
17,17,792107100006201,47530833,2458229.8108230554,58229.3083333,20.1764336,0.141668558,0,zg,212.681032,54.6138002,2.03600001,-0.064000003,20180421308299,792,0x7,0x1,21.5499992,26.3096294,0.03719154,-0.140236199,3.23601635e-05,30,1.08299994,1
18,18,792107100006201,47532912,2458229.8316095844,58229.3291204,20.0730972,0.13283371900000002,0,zg,212.6810084,54.6138537,0.976000011,0.0480000004,20180421329097,792,0x7,0x1,21.489999800000003,26.3092518,0.0380504876,-0.132606044,3.3663527600000004e-05,30,1.07500005,2
19,19,792107100006201,47634694,2458230.849405429,58230.3469444,20.3471832,0.15652260199999998,0,zg,212.6811062,54.613835200000004,1.222,0.14599999800000002,20180422346933,792,0x7,0x1,21.6900005,26.2746582,0.031854961099999995,-0.0956771821,2.39762012e-05,30,1.07599998,2
20,20,792107100006201,47636928,2458230.8717428087,58230.3692824,20.2985821,0.152290523,0,zg,212.680896,54.613747200000006,1.69400001,0.32400000100000004,20180422369271,792,0x7,0x1,21.8199997,26.2521133,0.0313578062,-0.102717169,2.31469967e-05,30,1.08800006,3
21,21,792107100006201,47637112,2458230.873583052,58230.3711227,20.3925838,0.160455063,0,zg,212.680953,54.61380379999999,1.75199997,0.277999997,20180422371111,792,0x7,0x1,21.7600002,26.2171173,0.0312073398,-0.0885294825,2.30074183e-05,30,1.09000003,2
22,22,792107100006201,47639388,2458230.89634861,58230.393888900006,20.28759,0.151331902,0,zg,212.6808877,54.613788799999995,1.19400001,0.340999991,20180422393831,792,0x7,0x1,21.5900002,26.1331711,0.0357736088,-0.094938159,3.07148439e-05,30,1.11500001,2
23,23,792107100006201,47739158,2458231.894017012,58231.391585599995,20.2081032,0.144411221,0,zg,212.6808469,54.6137814,1.352,0.236000001,20180423391574,792,0x7,0x1,21.5900002,26.2504711,0.035153336800000004,-0.06820789719999999,2.87044313e-05,30,1.11600006,3
24,24,792107100006201,47739251,2458231.89494297,58231.392511599995,20.3814144,0.159490436,0,zg,212.68092099999998,54.613940799999995,1.06500006,0.246000007,20180423392500,792,0x7,0x1,21.6299992,26.2547684,0.0372405499,-0.0630128235,3.2522260899999994e-05,30,1.11699998,2
25,25,792107100006201,47828219,2458232.7846047026,58232.282199099995,20.37356,0.158810988,0,zg,212.680552,54.613814100000006,0.430000007,0.200000003,20180424282153,792,0x7,0x1,21.0400009,26.267355,0.0368783846,-0.060725227,3.4178123299999995e-05,30,1.097,2
26,26,792107100006201,47930310,2458233.805477281,58233.303101900005,20.1496506,0.139359802,0,zg,212.6809571,54.613907999999995,0.686999977,0.233999997,20180425303079,792,0x7,0x1,21.0699997,26.2480087,0.0317311995,-0.04584077,2.59642002e-05,30,1.079,2
27,27,792107100006201,47930402,2458233.8064031648,58233.3040278,20.403986,0.161437243,0,zg,212.68082379999998,54.6137846,0.238000005,0.0450000018,20180425304016,792,0x7,0x1,21.1499996,26.2593098,0.0348046273,-0.05928664650000001,2.9980305e-05,30,1.079,3
28,28,792107100006201,48030445,2458234.8068011003,58234.30445599999,20.1128139,0.13620469,0,zg,212.68082990000002,54.613907299999994,1.21800005,0.625,20180426304444,792,0x7,0x1,20.4099998,26.0723343,0.0434350036,-0.0262927469,6.56701159e-05,30,1.07799995,3
29,29,792107100006201,48030539,2458234.807738565,58234.30539349999,20.0088177,0.127459541,0,zg,212.6810266,54.613981,0.588,0.0350000001,20180426305382,792,0x7,0x1,20.3799992,26.0763531,0.0448363088,-0.0307325777,7.078395720000001e-05,30,1.07700002,2
30,30,792107100006201,48221528,2458236.717574961,58236.2152894,19.6635723,0.100901604,0,zg,212.6808059,54.6139256,0.941999972,-0.330000013,20180428215278,792,0x7,0x1,20.1900005,26.2096138,0.0426169746,-0.0532183908,7.18100127e-05,30,1.19700003,2
31,31,792107100006201,48236864,2458236.870926503,58236.36864580001,19.7653046,0.108272739,0,zg,212.6808121,54.6139309,0.832000017,-0.0109999999,20180428368634,792,0x7,0x1,20.110000600000006,26.1982994,0.0397250801,-0.00413221354,6.39410428e-05,30,1.10399997,2
32,32,792107100006201,48417350,2458238.675729174,58238.1735069,19.4042034,0.0839871019,0,zg,212.6809955,54.6136824,0.8050000070000001,-0.0199999996,20180430173495,792,0x7,0x1,19.5499992,26.2113171,0.043966438600000005,-0.0793053061,0.000131859051,30,1.31500006,2
33,33,792107100006201,48822074,2458242.7228250867,58242.220740699995,20.1272373,0.137436956,0,zg,212.68107519999998,54.6138995,1.43400002,0.0759999976,20180504220706,792,0x7,0x1,21.3700008,26.2702847,0.0368157513,-0.161676496,3.48057074e-05,30,1.148,2
34,34,792107100006201,48824276,2458242.744849802,58242.2427662,20.5424728,0.172935247,0,zg,212.68098709999998,54.6140631,1.46599996,0.272000015,20180504242755,792,0x7,0x1,21.610000600000006,26.2744827,0.0365901962,-0.136053771,3.31282536e-05,30,1.11199999,3
35,35,792107100006201,48824371,2458242.7457989026,58242.2437153,20.3104725,0.153327063,0,zg,212.6808774,54.613699200000006,0.838,0.118000001,20180504243692,792,0x7,0x1,21.6599998,26.2834682,0.0349387303,-0.135159671,3.02007502e-05,30,1.11099994,2
36,36,792107100006201,48824517,2458242.7472571456,58242.24517359999,20.1549511,0.139815778,0,zg,212.6808561,54.6137601,1.03600001,-0.0390000008,20180504245174,792,0x7,0x1,21.6800003,26.274940500000003,0.033481244,-0.14264163400000002,2.8223696100000006e-05,30,1.10899997,1
37,37,792107100006201,48922454,2458243.7265973645,58243.224548599996,20.0334396,0.129505292,0,zg,212.68091260000003,54.613899200000006,1.05200005,0.07900000360000001,20180505224525,792,0x7,0x1,21.3999996,26.262619,0.0396224298,-0.152613252,3.77328288e-05,30,1.13499999,2
38,38,792107100006201,48924189,2458243.7439462696,58243.241898099994,20.3233223,0.154446527,0,zg,212.6807808,54.6136706,1.24600005,0.182999998,20180505241875,792,0x7,0x1,21.670000100000006,26.2734509,0.0370388143,-0.150752947,3.25793044e-05,30,1.10899997,2
39,39,792107100006201,48926138,2458243.763436348,58243.261388900006,20.2674751,0.149577871,0,zg,212.6809127,54.6139793,0.4569999870000001,-0.0529999994,20180505261354,792,0x7,0x1,21.7600002,26.3086033,0.034194070800000004,-0.133177891,2.77333074e-05,30,1.08800006,2
40,40,792107100006201,48926564,2458243.7676954176,58243.265648099994,20.4102077,0.16197221,0,zg,212.6813435,54.6137953,0.893000007,0.074000001,20180505265637,792,0x7,0x1,21.7600002,26.289348600000004,0.0334668569,-0.123000443,2.6353573e-05,30,1.08500004,3
41,41,792107100006201,49025887,2458244.7608887907,58244.2588773,19.98386,0.12540327,0,zg,212.68082940000002,54.613940799999995,1.14999998,0.284000009,20180506258843,792,0x7,0x1,21.0300007,25.6380501,0.0584796071,-0.0764155164,8.869504380000001e-05,30,1.08800006,3
42,42,792107100006201,49026214,2458244.764152592,58244.26214119999,20.287578600000003,0.151330858,0,zg,212.6808248,54.613735600000005,0.811999977,-0.167999998,20180506262095,792,0x7,0x1,21.1800003,25.7237701,0.0375734754,-0.0690319836,3.5106622799999986e-05,30,1.08599997,2
43,43,792107100006201,49028326,2458244.7852745308,58244.283263900004,20.295166,0.151992619,0,zg,212.6808441,54.613690500000004,1.53100002,0.301999986,20180506283218,792,0x7,0x1,21.9699993,26.263347600000003,0.0287189651,-0.0883858427,1.95278189e-05,30,1.07500005,2
44,44,792107100006201,49230652,2458246.8084638463,58246.3065278,20.4911957,0.168837011,0,zg,212.6807462,54.6137252,1.56299996,0.289999992,20180508306516,792,0x7,0x1,21.6399994,26.2453785,0.0331290811,-0.0539673455,2.59596818e-05,30,1.07700002,3
45,45,792107100006201,49230745,2458246.809389701,58246.30745369999,20.1369247,0.138267085,0,zg,212.6811609,54.61388839999999,0.8500000240000001,0.224999994,20180508307442,792,0x7,0x1,21.4300003,26.248111699999995,0.0360868312,-0.0450241454,3.06781876e-05,30,1.07700002,2
46,46,792107100006201,49235134,2458246.853276961,58246.3513426,20.3342361,0.155396745,0,zg,212.6807462,54.613738,0.917999983,0.216999993,20180508351308,792,0x7,0x1,21.6599998,26.2254238,0.031349044300000004,-0.0346835554,2.31118083e-05,30,1.11600006,2
47,47,792107100006201,49330670,2458247.808599783,58247.306701400004,20.3967838,0.160817057,0,zg,212.6808731,54.6139247,0.620999992,0.00200000009,20180509306690,792,0x7,0x1,21.920000100000006,26.248649600000004,0.0265073869,-0.0463696085,1.63515142e-05,30,1.07799995,3
48,48,792107100006201,49330901,2458247.810914512,58247.30901619999,20.3348236,0.155447781,0,zg,212.68081170000002,54.61374670000001,1.05900002,0.239999995,20180509308981,792,0x7,0x1,21.9799995,26.2746792,0.0320630334,-0.0545100458,2.40682821e-05,30,1.079,2
49,49,792107100006201,49333032,2458247.8322215853,58247.330324099996,20.3257122,0.154654786,0,zg,212.6808786,54.6139144,2.28200006,0.488000005,20180509330324,792,0x7,0x1,21.9799995,26.2386265,0.0252083484,-0.0442990549,1.49942671e-05,30,1.09399998,2
50,50,792107100006201,49335201,2458247.85391057,58247.3520139,20.2601109,0.14893609300000002,0,zg,212.6808728,54.6137789,1.84899998,0.432999998,20180509351968,792,0x7,0x1,21.9400005,26.2360535,0.0294953678,-0.0485817306,2.05599299e-05,30,1.12100005,2
51,51,792107100006201,49421877,2458248.7206367287,58248.218773099994,20.286317800000006,0.15122108199999998,0,zg,212.6808695,54.6137164,1.21099997,0.226999998,20180510218727,792,0x7,0x1,21.6299992,26.2762585,0.0289993826,-0.0753493905,1.98832586e-05,30,1.12199998,2
52,52,792107100006201,49432186,2458248.8237230717,58248.32186340001,20.2432823,0.147469848,0,zg,212.6806159,54.6137559,1.23300004,0.331999987,20180510321852,792,0x7,0x1,21.6800003,26.2491589,0.0323462784,-0.0455076434,2.4788903800000007e-05,30,1.08899999,3
53,53,792107100006201,49432277,2458248.824637411,58248.3227778,20.7676907,0.190847874,0,zg,212.6812384,54.614120299999996,0.907000005,0.167999998,20180510322766,792,0x7,0x1,21.6800003,26.246576300000005,0.0292689558,-0.0416102633,2.02417559e-05,30,1.09000003,1
54,54,792107100006201,49433111,2458248.8329704087,58248.33111109999,20.214363100000003,0.144954786,0,zg,212.68089390000003,54.61386120000001,1.81099999,0.393000007,20180510331100,792,0x7,0x1,21.6599998,26.249313399999995,0.0294900928,-0.0478800833,2.0441635600000006e-05,30,1.09800005,2
55,55,792107100006201,49433871,2458248.8405743083,58248.3387153,20.207071300000006,0.144321635,0,zg,212.6809125,54.613930599999996,1.18599999,0.257999986,20180510338715,792,0x7,0x1,21.6299992,26.243013399999995,0.0289887693,-0.0335454084,1.99143215e-05,30,1.10699999,2
56,56,792107100006201,49519355,2458249.695379201,58249.19355319999,20.2439518,0.147528201,0,zg,212.68084380000002,54.613849800000004,0.967999995,0.153999999,20180511193542,792,0x7,0x1,21.5200005,26.1960983,0.0335095078,-0.0458348542,2.65993021e-05,30,1.16400003,2
57,57,792107100006201,49522069,2458249.7225193707,58249.2206944,20.2365589,0.146884546,0,zg,212.68087480000003,54.61369820000001,0.453999996,0.112000003,20180511220683,792,0x7,0x1,21.4799995,26.1076813,0.031705412999999995,-0.0250277892,2.39547953e-05,30,1.11500001,2
58,58,792107100006201,49534209,2458249.843915148,58249.3420949,20.1683807,0.140973181,0,zg,212.68088500000002,54.613753599999995,0.827000022,0.023,20180511342083,792,0x7,0x1,21.1800003,26.1994629,0.0366580859,-0.0190139972,3.31235242e-05,30,1.11500001,2
59,59,792107100006201,50122202,2458255.7236092384,58255.2220255,20.4610615,0.166307062,0,zg,212.6809234,54.6137899,1.88399994,0.5059999820000001,20180517222002,792,0x7,0x1,21.8999996,26.2775402,0.0272625927,-0.08921175449999999,1.73944318e-05,30,1.09399998,2
60,60,792107100006201,50122293,2458255.7245234926,58255.2229398,20.3347359,0.155440331,0,zg,212.6809421,54.6138779,2.07299995,0.451000005,20180517222928,792,0x7,0x1,21.9699993,26.2752151,0.027852973,-0.0910522342,1.82806507e-05,30,1.09300005,1
61,61,792107100006201,50134311,2458255.844692092,58255.343113400006,20.3393593,0.155842498,0,zg,212.6809145,54.6138865,1.36699998,0.289000005,20180517343079,792,0x7,0x1,21.75,26.227975800000007,0.0291344933,-0.0557630323,2.00847844e-05,30,1.14300001,2
62,62,792107100006201,50428001,2458258.7814666354,58258.28001159999,20.3298435,0.155014515,0,zg,212.68092180000002,54.613878299999996,2.10299993,0.303000003,20180520279977,792,0x7,0x1,21.8099995,26.1843929,0.03069962,-0.0555276312,2.21391074e-05,30,1.079,2
63,63,792107100006201,50428092,2458258.78238092,58258.280925900006,20.3926735,0.160462663,0,zg,212.6808669,54.6136139,1.41900003,0.266000003,20180520280926,792,0x7,0x1,21.6599998,26.1852016,0.0333400816,-0.0519382507,2.6222926000000007e-05,30,1.08000004,3
64,64,792107100006201,50428275,2458258.7842095317,58258.2827546,20.3612957,0.157748133,0,zg,212.680731,54.613680099999996,1.38600004,0.254000008,20180520282743,792,0x7,0x1,21.7000008,26.1828499,0.032654427,-0.0535350367,2.49184195e-05,30,1.08099997,1
65,65,792107100006201,50430505,2458258.806511867,58258.3050579,20.2103558,0.144606799,0,zg,212.6810539,54.6138652,2.18000007,0.349999994,20180520305012,792,0x7,0x1,21.7099991,26.1720772,0.0314490944,-0.0435764566,2.33833362e-05,30,1.09899998,2
66,66,792107100006201,50432982,2458258.831279303,58258.329826400004,20.2425804,0.147408813,0,zg,212.68088939999998,54.6138211,1.65100002,0.40200001,20180520329792,792,0x7,0x1,21.8500004,26.1763992,0.0321467333,-0.0516866967,2.4376759e-05,30,1.13399994,2
67,67,792107100006201,51220364,2458266.7047525058,58266.20364580001,19.699634600000003,0.103468001,0,zg,212.68091439999998,54.613797999999996,0.224999994,-0.00200000009,20180528203611,792,0x7,0x1,20.239999800000003,26.1923599,0.0476166531,-0.00715665473,8.365047690000001e-05,30,1.08399999,2
68,68,792107100006201,51624868,2458270.749602748,58270.2486806,20.2038288,0.144040316,0,zg,212.68104810000003,54.6138413,0.568000019,0.0209999997,20180601248669,792,0x7,0x1,20.7999992,26.1942329,0.0372025929,-0.030116027200000006,3.96147952e-05,30,1.08000004,2
69,69,792107100006201,51821753,2458272.7183657004,58272.2175347,20.5018959,0.169708014,0,zg,212.6808887,54.6138585,2.7249999,0.586000025,20180603217523,792,0x7,0x1,21.9099998,26.2271156,0.0281467196,-0.0673821419,1.92628449e-05,30,1.07299995,2
70,70,792107100006201,51823939,2458272.7402281025,58272.23939809999,20.2818718,0.150833309,0,zg,212.6811211,54.6137165,1.55900002,0.26699999,20180603239387,792,0x7,0x1,21.860000600000006,26.2620754,0.0353925265,-0.0752954334,3.0604424e-05,30,1.07799995,2
71,71,792107100006201,51826915,2458272.769983692,58272.2691551,20.2778034,0.150478423,0,zg,212.6809945,54.6139314,1.04499996,0.128000006,20180603269109,792,0x7,0x1,21.5900002,26.2470684,0.0301939007,-0.06648851929999999,2.24150917e-05,30,1.102,2
72,72,792107100006201,51924983,2458273.7506209267,58273.249837999996,20.487199800000006,0.168503538,0,zg,212.6809484,54.6136936,2.45799994,0.528999984,20180604249838,792,0x7,0x1,22.0,26.2584953,0.0291385725,-0.0737197176,2.08544534e-05,30,1.08599997,2
73,73,792107100006201,51926089,2458273.7616735892,58273.26089119999,20.312479,0.15350180900000002,0,zg,212.68070830000002,54.6138301,0.922999978,0.305999994,20180604260880,792,0x7,0x1,22.0,26.253772700000006,0.0261614751,-0.0686051175,1.66685259e-05,30,1.09599996,2
74,74,792107100006201,52024333,2458274.744069765,58274.24333330001,20.361679100000003,0.157781214,0,zg,212.68095499999998,54.613781499999995,1.72500002,0.287,20180605243333,792,0x7,0x1,22.1399994,26.3028622,0.0293347705,-0.0766991749,2.09763839e-05,30,1.08299994,2
75,75,792107100006201,52026248,2458274.763223957,58274.2624884,20.3153305,0.153750286,0,zg,212.6809844,54.6138755,2.2420001,0.430000007,20180605262454,792,0x7,0x1,22.1000004,26.2795334,0.0299361311,-0.0749485269,2.21100709e-05,30,1.10099995,2
76,76,792107100006201,52222869,2458276.7293352475,58276.2286921,20.3820629,0.159546494,0,zg,212.6808539,54.6138926,2.03900003,0.28499999600000003,20180607228634,792,0x7,0x1,22.1299992,26.277210200000006,0.032349910600000004,-0.08734450490000001,2.47553726e-05,30,1.07799995,2
77,77,792107100006201,52226167,2458276.7623197963,58276.2616782,20.3314667,0.155155644,0,zg,212.68107659999998,54.6138728,1.11399996,0.199000001,20180607261667,792,0x7,0x1,21.9699993,26.2956104,0.0326628089,-0.107953884,2.52688242e-05,30,1.10599995,1
78,78,792107100006201,52226328,2458276.7639285233,58276.263287,20.2583523,0.14878273,0,zg,212.6811272,54.6138576,1.31299996,0.16699999599999998,20180607263148,792,0x7,0x1,21.8199997,26.3255062,0.0369281396,-0.12414328,3.19463143e-05,30,1.10800004,2
79,79,792107100006201,52322716,2458277.7277604174,58277.22716440001,20.5639706,0.17464506600000002,0,zg,212.68101349999998,54.613884899999995,0.966000021,0.213,20180608227130,792,0x7,0x1,21.8899994,26.1969299,0.033293005099999995,-0.0665235519,2.62677895e-05,30,1.07799995,2
80,80,792107100006201,52332601,2458277.826609819,58277.326018499996,20.2900543,0.151546881,0,zg,212.6810562,54.61379889999999,1.31599998,0.282000005,20180608325984,792,0x7,0x1,21.4599991,26.1911888,0.0323710144,-0.102536641,2.48591514e-05,30,1.25199997,2
81,81,792107100006201,52420527,2458278.7058275254,58278.2052778,20.1192417,0.136753395,0,zg,212.6808917,54.6137876,1.25,0.231999993,20180609205255,792,0x7,0x1,21.5100002,26.222086,0.0355274901,-0.057285983099999986,2.99230906e-05,30,1.07299995,2
82,82,792107100006201,52421802,2458278.718569913,58278.218020800006,20.3221054,0.15434061,0,zg,212.68100330000001,54.6139424,1.09500003,0.222000003,20180609217986,792,0x7,0x1,21.7600002,26.221981,0.031087847400000007,-0.0598929673,2.28720564e-05,30,1.07599998,2
83,83,792107100006201,52519534,2458279.695849964,58279.1953472,20.3301105,0.155037761,0,zg,212.68105079999998,54.6137613,1.93099999,0.379000008,20180610195336,792,0x7,0x1,21.8400002,26.3468132,0.0393704548,-0.085755676,3.63657673e-05,30,1.07299995,2
84,84,792107100006201,52522621,2458279.726716584,58279.2262153,20.4132557,0.162233829,0,zg,212.68100130000002,54.613884,1.06700003,0.287999988,20180610226204,792,0x7,0x1,21.8799992,26.2939854,0.0286707263,-0.0965789184,1.9319079e-05,30,1.08099997,2
85,85,792107100006201,52522804,2458279.728545206,58279.228044,20.3622646,0.157832071,0,zg,212.68110950000002,54.6138192,1.15799999,0.165999994,20180610228044,792,0x7,0x1,21.8400002,26.3329945,0.037787836,-0.0936994106,3.36280355e-05,30,1.08200002,1
86,86,792107100006201,52530660,2458279.8071062174,58279.306608800005,20.057254800000006,0.131499439,0,zg,212.68065660000002,54.613998200000005,1.18099999,-0.197999999,20180610306470,792,0x7,0x1,20.5900002,25.7401829,0.042554725,-0.0781482533,5.5800072e-05,30,1.21000004,2
87,87,792107100006201,52622531,2458280.725766289,58280.2253125,20.411415100000006,0.16207580300000002,0,zg,212.6809364,54.6137942,1.72800004,0.317999989,20180611225150,792,0x7,0x1,21.9799995,26.2548523,0.0271675326,-0.0628415272,1.72393502e-05,30,1.08200002,2
88,88,792107100006201,52624355,2458280.744006119,58280.243553199994,20.4779205,0.16772671,0,zg,212.6809707,54.61379920000001,2.16700006,0.503000021,20180611243542,792,0x7,0x1,21.9300003,26.268383,0.0277485438,-0.0676051155,1.83042521e-05,30,1.097,2
89,89,792107100006201,52626125,2458280.761702079,58280.26125,20.3940659,0.160582751,0,zg,212.6810184,54.613735,1.68400002,0.34700000299999995,20180611261250,792,0x7,0x1,21.920000100000006,26.2775993,0.0280749369,-0.0820599571,1.8626284100000006e-05,30,1.12,2
90,90,792107100006201,52924552,2458283.7458305564,58283.2455208,20.5346317,0.17231166399999998,0,zg,212.68084869999998,54.6136907,0.856999993,0.224999994,20180614245405,792,0x7,0x1,21.9300003,26.2541828,0.0281393956,-0.0618415512,1.86600555e-05,30,1.10899997,2
91,91,792107100006201,52927834,2458283.778653068,58283.2783449,20.2699547,0.14979405699999998,0,zg,212.6808348,54.613808299999995,1.14300001,0.0829999968,20180614278345,792,0x7,0x1,21.8700008,26.2956295,0.0385371372,-0.108110711,3.54201184e-05,30,1.16700006,2
92,92,792107100006201,52930012,2458283.8004344227,58283.3001273,20.1760178,0.141632497,0,zg,212.6809427,54.613802899999996,1.53900003,0.34799999,20180614300093,792,0x7,0x1,21.7800007,26.3228092,0.0333815515,-0.0975545719,2.6054402e-05,30,1.222,2
93,93,792107100006201,53022562,2458284.725887911,58284.225625,20.422145800000006,0.16299602400000002,0,zg,212.6808426,54.6138771,1.87199998,0.469000012,20180615225625,792,0x7,0x1,21.8099995,26.2194748,0.0307602808,-0.0637723133,2.23127772e-05,30,1.09000003,2
94,94,792107100006201,53024131,2458284.741581555,58284.241319400004,20.2713509,0.149915874,0,zg,212.68093,54.6139576,1.40100002,0.226999998,20180615241308,792,0x7,0x1,21.8799992,26.2367363,0.0297365747,-0.0773701891,2.07781868e-05,30,1.10699999,2
95,95,792107100006201,53026750,2458284.767760897,58284.2675,20.4530525,0.165629357,0,zg,212.68080440000003,54.6138631,1.06900001,0.199000001,20180615267454,792,0x7,0x1,21.5200005,26.2786598,0.0499546863,-0.0914771557,5.95016318e-05,30,1.14999998,2
96,96,792107100006201,53225722,2458286.757387967,58286.2572222,20.2491455,0.147980466,0,zg,212.6809832,54.61387579999999,1.76699996,0.109999999,20180617257211,792,0x7,0x1,21.8299999,26.3259277,0.035211212900000004,-0.114154838,2.94173879e-05,30,1.13999999,2
97,97,792107100006201,53420645,2458288.706530896,58288.2064583,20.3950233,0.160665363,0,zg,212.6808562,54.61383860000001,0.92900002,0.236000001,20180619206458,792,0x7,0x1,21.3899994,26.262025800000004,0.0323160701,-0.06704551730000001,2.49927598e-05,30,1.08399999,2
98,98,792107100006201,53422373,2458288.7238101764,58288.223738400004,20.3249073,0.154584587,0,zg,212.68096549999999,54.613774,1.00399995,0.268000007,20180619223727,792,0x7,0x1,21.5599995,26.258976,0.0338951126,-0.07351128009999999,2.72414327e-05,30,1.09899998,2
99,99,792107100006201,53422465,2458288.7247245186,58288.2246528,20.2671051,0.14954567,0,zg,212.6805812,54.6137235,0.860000014,0.158999994,20180619224641,792,0x7,0x1,21.4699993,26.262174600000005,0.0312598348,-0.0728198811,2.3872480600000007e-05,30,1.10000002,1
100,100,792107100006201,53434872,2458288.8487926545,58288.3487269,20.2572899,0.148690075,0,zg,212.6812315,54.613809700000004,0.861000001,0.0879999995,20180619348715,792,0x7,0x1,21.2800007,26.3272781,0.040579278,-0.111885741,3.92204929e-05,30,1.49000001,2
