,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,10,723111300007553,45149891,2458206.0007886426,58205.498912,19.4984283,0.07352214309999999,0,zg,250.95102659999998,41.0454219,0.6830000279999999,0.0879999995,20180328498866,723,0xb,0x3,21.239999800000003,26.3265381,0.0279175602,-0.0414940305,8.733788490000001e-06,30,1.00899994,2
11,11,723111300007553,45150165,2458206.0035318523,58205.5016551,19.5276222,0.075092338,0,zg,250.95088230000005,41.0453892,1.074,0.108000003,20180328501655,723,0xb,0x3,21.360000600000006,26.32686810000001,0.028437607,-0.0439734571,8.83143639e-06,30,1.00899994,2
12,12,723111300007553,45152359,2458206.025477034,58205.523599500004,19.5765743,0.0777976438,0,zg,250.950979,41.045430700000004,1.41600001,0.138999999,20180328523588,723,0xb,0x3,21.3799992,26.3180962,0.0261963662,-0.03741882,7.5399402699999985e-06,30,1.00999999,2
13,13,723111300007553,45240354,2458206.9054506933,58206.40354169999,19.474062,0.0722360909,0,zg,250.951102,41.045446399999996,1.00399995,0.209999993,20180329403519,723,0xb,0x3,20.7199993,26.3401527,0.0330664925,-0.048077542300000005,1.45086324e-05,30,1.16100001,2
14,14,723111300007553,45242877,2458206.930683009,58206.42877309999,19.6466179,0.081828624,0,zg,250.9510012,41.0454533,1.08399999,0.17299999300000002,20180329428738,723,0xb,0x3,20.8500004,26.3525848,0.0285009034,-0.0335367434,1.00908665e-05,30,1.09200001,2
15,15,723111300007553,45245565,2458206.957570575,58206.4556597,19.6497002,0.0820103437,0,zg,250.95100789999998,41.0454361,1.32700002,0.344999999,20180329455625,723,0xb,0x3,20.8899994,26.3518372,0.0322102197,-0.0345312916,1.2673903300000004e-05,30,1.04299998,2
16,16,723111300007553,45250008,2458207.001993469,58206.50008099999,19.52108,0.0747376755,0,zg,250.95087290000004,41.0454363,0.859000027,0.131999999,20180329500046,723,0xb,0x3,20.920000100000006,26.3545017,0.0304688886,-0.0296855364,1.1239357300000003e-05,30,1.00800002,2
17,17,723111300007553,45250149,2458207.003405624,58206.5014931,19.4690247,0.0719730034,0,zg,250.9508642,41.0453402,1.46899998,0.287999988,20180329501481,723,0xb,0x3,20.9799995,26.357523,0.0278821737,-0.0302076973,9.18162004e-06,30,1.00800002,2
18,18,723111300007553,45340343,2458207.905381808,58207.4034375,19.650966600000004,0.0820851699,0,zg,250.9510386,41.0453425,1.546,0.479000002,20180330403403,723,0xb,0x3,20.5300007,26.3140259,0.0342471041,-0.0386513099,1.7144366199999998e-05,30,1.153,2
19,19,723111300007553,45343369,2458207.93563749,58207.4336921,19.4863605,0.07288245110000001,0,zg,250.95090069999998,41.0453998,0.5260000229999999,0.0,20180330433669,723,0xb,0x3,20.4500008,26.3443813,0.0326106921,-0.024431549,1.58755538e-05,30,1.07500005,2
20,20,723111300007553,45344230,2458207.9442488886,58207.4423032,19.4205399,0.069488354,0,zg,250.95092940000004,41.04550379999999,1.01699996,0.244000003,20180330442269,723,0xb,0x3,20.489999800000003,26.347644800000005,0.0339655541,-0.0280434489,1.78977425e-05,30,1.05900002,2
21,21,723111300007553,45344325,2458207.9451980293,58207.4432523,19.4946232,0.0733198449,0,zg,250.95088900000002,41.045417900000004,0.913999975,0.213,20180330443229,723,0xb,0x3,20.5300007,26.3367786,0.0363161154,-0.025777055,1.91226281e-05,30,1.05799997,1
22,22,723111300007553,45347583,2458207.9777801842,58207.475833300006,19.6753349,0.0835363269,0,zg,250.95081090000002,41.045384000000006,0.43900001,0.064000003,20180330475810,723,0xb,0x3,20.5900002,26.346611,0.0353427194,-0.0162929203,1.7461578e-05,30,1.01800001,2
23,23,723111300007553,45351974,2458208.021693808,58207.5197454,19.4074478,0.0688321516,0,zg,250.9509816,41.0454571,0.8730000259999999,-0.0960000008,20180330519734,723,0xb,0x3,20.5400009,26.3443642,0.0336475596,-0.0142372847,1.56286314e-05,30,1.01100004,1
24,24,723111300007553,45352065,2458208.0226081414,58207.5206597,19.446453100000006,0.07080551980000001,0,zg,250.95092819999996,41.0454886,0.950999975,0.207000002,20180330520648,723,0xb,0x3,20.4799995,26.3543682,0.0355313011,-0.0122753112,1.7966780399999994e-05,30,1.01100004,2
25,25,723111300007553,45442278,2458208.92476917,58208.42278940001,19.229845,0.0605292544,0,zg,250.9510037,41.045494899999994,0.5580000279999999,0.0610000007,20180331422766,723,0xb,0x3,19.2199993,25.9185581,0.042844589800000006,-0.00252456614,7.06528153e-05,30,1.09300005,2
26,26,723111300007553,45444274,2458208.944723584,58208.4427431,19.2807465,0.06279736009999999,0,zg,250.9507706,41.0454304,0.35600000600000004,-0.182999998,20180331442720,723,0xb,0x3,19.2700005,25.9913578,0.0385370404,-0.00241284375,5.91361786e-05,30,1.05400002,2
27,27,723111300007553,45449892,2458209.00090602,58208.4989236,19.2757549,0.0625710189,0,zg,250.95111980000004,41.0451021,0.7900000209999999,-0.0939999968,20180331498877,723,0xb,0x3,19.5499992,26.1990261,0.0395624414,0.00246374239,4.599454770000001e-05,30,1.00800002,2
28,28,723111300007553,45451976,2458209.0217516315,58208.519768499995,19.1303005,0.05634108190000001,0,zg,250.950932,41.0455833,0.370000005,-0.0430000015,20180331519769,723,0xb,0x3,19.5699997,26.2547703,0.0403699949,-0.0045517562,4.68156431e-05,30,1.01199996,2
29,29,723111300007553,45547439,2458209.9764138856,58209.47439809999,19.3823757,0.0675928295,0,zg,250.9509386,41.0455065,0.8339999909999999,0.142000005,20180401474375,723,0xb,0x3,19.9500008,26.338590600000003,0.0369477198,-0.00804358535,2.78485986e-05,30,1.01600003,2
30,30,723111300007553,45636461,2458210.8666638453,58210.3646181,19.5100651,0.07414419950000001,0,zg,250.9509732,41.0454007,0.736000001,-0.0590000004,20180402364606,723,0xb,0x3,20.0400009,26.2781086,0.0432721749,-0.0295846611,3.59851438e-05,30,1.27199996,2
31,31,723111300007553,45641334,2458210.9153923267,58210.4133449,19.6210785,0.08033685389999999,0,zg,250.9506724,41.0453221,0.27700001,0.0030000000300000004,20180402413310,723,0xb,0x3,20.0900002,26.3126068,0.0359191746,-0.0132564232,2.34047657e-05,30,1.102,1
32,32,723111300007553,45641430,2458210.916353035,58210.4143056,19.5764332,0.0777897388,0,zg,250.95094849999998,41.0454814,0.667999983,-0.0170000009,20180402414271,723,0xb,0x3,20.2199993,26.3170319,0.0365994759,-0.0156910736,2.39351029e-05,30,1.10000002,2
33,33,723111300007553,45643413,2458210.936180015,58210.4341319,19.6699581,0.0832141563,0,zg,250.95083250000002,41.0454334,0.512000024,0.100000001,20180402434062,723,0xb,0x3,20.25,26.3372841,0.0346005596,-0.0176244732,2.0137828e-05,30,1.05900002,2
34,34,723111300007553,45647401,2458210.9760656334,58210.474016199994,19.481699,0.0726368278,0,zg,250.95118080000003,41.045464700000004,0.949999988,0.174999997,20180402473982,723,0xb,0x3,20.25,26.3428555,0.0354754776,-0.0176020432,2.22480594e-05,30,1.01400006,2
35,35,723111300007553,45649659,2458210.998647408,58210.4965972,19.4927235,0.0732190982,0,zg,250.9509152,41.045398999999996,0.8690000179999999,0.180999994,20180402496562,723,0xb,0x3,20.3899994,26.3426647,0.0360156447,-0.00763892056,2.08286874e-05,30,1.00800002,2
36,36,723111300007553,45649752,2458210.9995733364,58210.49752309999,19.3920326,0.06806749849999999,0,zg,250.9509487,41.0453996,0.976999998,0.122000001,20180402497512,723,0xb,0x3,20.2999992,26.3399563,0.0358044058,-0.012726644099999998,2.05822944e-05,30,1.00800002,1
37,37,723111300007553,45740895,2458211.911038706,58211.40895830001,18.7954597,0.0444447659,0,zg,250.9511806,41.045306700000005,0.528999984,0.239999995,20180403408935,723,0xb,0x3,19.2700005,26.3216877,0.0421310924,-0.012818886000000002,6.04284032e-05,30,1.10599995,2
38,38,723111300007553,45742902,2458211.9311088813,58211.4290278,19.2495556,0.0613971762,0,zg,250.9510185,41.0453952,0.540000021,0.0719999969,20180403428993,723,0xb,0x3,19.6599998,26.3302288,0.03768415,-0.0144817159,3.81447389e-05,30,1.06299996,2
39,39,723111300007553,45745307,2458211.9551606025,58211.4530787,19.0872002,0.0546257421,0,zg,250.95069640000003,41.0453245,0.648999989,0.0209999997,20180403453056,723,0xb,0x3,19.5799999,26.3337345,0.0374670401,-0.000564167858,3.70301859e-05,30,1.02900004,2
40,40,723111300007553,45747347,2458211.97555476,58211.4734722,18.937151,0.0490905941,0,zg,250.95084599999998,41.04545460000001,0.448000014,0.7369999890000001,20180403473438,723,0xb,0x3,19.3299999,26.337677000000006,0.0415675864,-0.0168424044,5.59472537e-05,30,1.01300001,2
41,41,723111300007553,45749934,2458212.0014237226,58211.4993403,19.5627289,0.0770232454,0,zg,250.95084190000003,41.045164,0.268000007,-0.0199999996,20180403499306,723,0xb,0x3,19.0900002,26.337862,0.0436947607,-0.0125190821,8.089748740000001e-05,30,1.00800002,2
42,42,723111300007553,45751990,2458212.021991489,58211.5199074,18.6988297,0.0415734835,0,zg,250.9508288,41.0453238,0.546999991,0.0879999995,20180403519838,723,0xb,0x3,18.920000100000006,26.358726500000003,0.0409846753,-0.0476421267,8.469358e-05,30,1.01600003,2
43,43,723111300007553,47333780,2458227.840327972,58227.33780090001,19.4040318,0.0686619878,0,zg,250.95098489999998,41.045387899999994,1.21700001,0.0670000017,20180419337789,723,0xb,0x3,21.2700005,26.2704449,0.0296608005,-0.036678399900000005,9.76304636e-06,30,1.19000006,2
44,44,723111300007553,47336569,2458227.8682221137,58227.3656944,19.4658928,0.0718099102,0,zg,250.951085,41.045473799999996,2.39199996,0.331,20180419365660,723,0xb,0x3,21.3700008,26.3001518,0.0282419883,-0.0305193383,8.7968092e-06,30,1.10500002,2
45,45,723111300007553,47446523,2458228.9677839186,58228.465231500006,19.3661079,0.066800788,0,zg,250.9508449,41.0454675,1.21599996,-0.0250000004,20180420465208,723,0xb,0x3,21.1800003,26.3307915,0.0311419275,-0.0341150574,1.1028713699999997e-05,30,1.01199996,2
46,46,723111300007553,47449719,2458228.999752212,58228.49719909999,19.3487072,0.0659639686,0,zg,250.9510134,41.0453952,1.48800004,0.0209999997,20180420497176,723,0xb,0x3,20.8799992,26.3235435,0.0310217589,-0.0213527903,1.1520975e-05,30,1.03999996,2
47,47,723111300007553,47535168,2458229.854261468,58229.3516898,19.6240482,0.0805089995,0,zg,250.9510213,41.0454255,2.02600002,0.202000007,20180421351667,723,0xb,0x3,21.7299995,26.3545685,0.030059604,-0.123039864,1.00131128e-05,30,1.12800002,2
48,48,723111300007553,47547064,2458229.973222332,58229.470648099996,19.4550419,0.0712475553,0,zg,250.951007,41.0454679,1.01100004,0.108999997,20180421470625,723,0xb,0x3,21.5499992,26.346824600000005,0.0289587695,-0.0905543193,9.30418355e-06,30,1.01600003,2
49,49,723111300007553,47547159,2458229.9741714564,58229.4715972,19.4412117,0.07053716480000001,0,zg,250.95096099999998,41.0454336,1.23899996,0.061999999000000014,20180421471574,723,0xb,0x3,21.4699993,26.3489952,0.0287756361,-0.0914673135,9.26540451e-06,30,1.01699996,1
50,50,723111300007553,47548684,2458229.9894148763,58229.4868403,19.4598274,0.07149504870000001,0,zg,250.95101980000004,41.0454125,1.43700004,0.101999998,20180421486817,723,0xb,0x3,21.5900002,26.3505211,0.0280169081,-0.0979071185,8.69620089e-06,30,1.03100002,2
51,51,723111300007553,47635854,2458230.8611346018,58230.35854169999,19.585762,0.0783155784,0,zg,250.95096189999998,41.0454196,1.46599996,0.108999997,20180422358530,723,0xb,0x3,21.8099995,26.31837460000001,0.0264876448,-0.0808013529,7.732549420000001e-06,30,1.10300004,2
53,53,723111300007553,47640620,2458230.9087976054,58230.4062037,19.5719986,0.07754091169999999,0,zg,250.95095730000003,41.045411,2.1500001,0.221000001,20180422406181,723,0xb,0x3,21.8199997,26.3003807,0.0225296598,-0.0685337782,5.63800177e-06,30,1.02400005,2
54,54,723111300007553,47740444,2458231.907058612,58231.4044444,19.452665300000003,0.0711250082,0,zg,250.95090770000002,41.0453801,0.7910000090000001,0.0689999983,20180423404421,723,0xb,0x3,21.6200008,26.3299217,0.027946932200000003,-0.051169049,8.67638755e-06,30,1.023,2
55,55,723111300007553,47742971,2458231.9323253133,58231.429710599994,19.4470978,0.0708386153,0,zg,250.95097769999998,41.0454206,1.28400004,0.0649999976,20180423429676,723,0xb,0x3,21.3099995,26.339174300000003,0.0296903457,-0.0480302349,9.95059963e-06,30,1.00899994,2
56,56,723111300007553,47744865,2458231.9512724928,58231.4486574,19.3995209,0.0684379041,0,zg,250.95090069999998,41.0454474,0.6809999940000001,0.0450000018,20180423448565,723,0xb,0x3,21.4300003,26.3314552,0.0298820455,-0.0393237248,1.00076586e-05,30,1.00899994,2
57,57,723111300007553,47747339,2458231.9760067784,58231.473391199994,19.5499592,0.07631547,0,zg,250.9510527,41.0453985,2.3499999,0.226999998,20180423473368,723,0xb,0x3,21.6200008,26.3229504,0.0260578506,-0.034594357,7.59571731e-06,30,1.023,2
58,58,723111300007553,47749780,2458232.0004169573,58231.497800900004,19.4171009,0.0693153888,0,zg,250.9509996,41.0454371,0.796999991,0.0719999969,20180423497766,723,0xb,0x3,21.2900009,26.315918,0.0280656982,-0.0251846053,8.84913879e-06,30,1.05299997,2
59,59,723111300007553,47844652,2458232.949162444,58232.4465278,19.4667435,0.0718541369,0,zg,250.95098900000002,41.045432899999994,1.67700005,0.149000004,20180424446493,723,0xb,0x3,21.4599991,26.3188858,0.028635405,-0.0215957966,9.22787694e-06,30,1.00899994,2
60,60,723111300007553,47846908,2458232.9717206773,58232.469085599994,19.4717979,0.0721177235,0,zg,250.9508923,41.045452600000004,1.99699998,0.193000004,20180424469051,723,0xb,0x3,21.5400009,26.3128357,0.0268595964,-0.0211673863,8.131987669999999e-06,30,1.02100003,2
61,61,723111300007553,47847003,2458232.972669796,58232.4700347,19.4635506,0.0716881454,0,zg,250.95094790000002,41.0454029,1.39999998,0.208000004,20180424470012,723,0xb,0x3,21.6399994,26.317588800000006,0.0264013037,-0.0255782884,7.811370779999999e-06,30,1.02199996,1
62,62,723111300007553,47848825,2458232.9908877327,58232.4882523,19.7790928,0.08997634800000001,0,zg,250.95093250000002,41.0455315,1.03900003,0.162,20180424488229,723,0xb,0x3,21.4699993,26.3210869,0.0270287804,-0.0304195397,8.246935980000001e-06,30,1.04299998,2
63,63,723111300007553,48036032,2458234.86299424,58234.360324099995,19.6906796,0.0844620541,0,zg,250.9510133,41.0453612,0.870999992,0.284000009,20180426360289,723,0xb,0x3,20.4699993,26.1302242,0.0350528248,-0.017323475300000002,1.90208375e-05,30,1.07500005,2
64,64,723111300007553,48042964,2458234.932312584,58234.4296412,19.4806557,0.0725819692,0,zg,250.95105180000002,41.045420899999996,1.11600006,0.150000006,20180426429595,723,0xb,0x3,20.5699997,26.2227993,0.0345405899,-0.00112724293,1.64432186e-05,30,1.00800002,2
65,65,723111300007553,48045740,2458234.960079276,58234.4574074,19.4859161,0.0728589892,0,zg,250.951002,41.0454383,1.17200005,-0.063000001,20180426457373,723,0xb,0x3,20.489999800000003,26.061058,0.0361390039,-0.00594721688,1.95660105e-05,30,1.01699996,2
66,66,723111300007553,48047638,2458234.9790610983,58234.4763889,19.3895416,0.0679447725,0,zg,250.95115570000002,41.0454934,0.476000011,0.108999997,20180426476366,723,0xb,0x3,20.9799995,26.0005264,0.032606758199999995,-0.0133015923,1.28464308e-05,30,1.03499997,2
67,67,723111300007553,48049748,2458235.000160969,58234.497488400004,19.4469032,0.0708286464,0,zg,250.9510543,41.0455155,0.6480000020000001,0.136999995,20180426497454,723,0xb,0x3,21.0200005,26.1638565,0.029349016,-0.0112765273,1.04127794e-05,30,1.06700003,2
68,68,723111300007553,48136093,2458235.8636251483,58235.3609375,19.33321,0.0652277097,0,zg,250.9510089,41.0454279,0.602999985,0.122000001,20180427360868,723,0xb,0x3,20.4099998,26.3304863,0.0364563428,-0.0207870845,2.08985093e-05,30,1.06799996,2
69,69,723111300007553,48139203,2458235.894725183,58235.392037,19.4300842,0.0699706301,0,zg,250.95101459999998,41.045511700000006,1.00300002,0.35400000200000004,20180427392014,723,0xb,0x3,20.4599991,26.3332195,0.0333950482,-0.0100079691,1.65683177e-05,30,1.02499998,2
70,70,723111300007553,48141130,2458235.913996415,58235.4113079,19.4119987,0.06905955820000001,0,zg,250.9511191,41.045451,0.414000005,0.0920000002,20180427411285,723,0xb,0x3,20.1599998,26.3440266,0.0357611366,-0.00786808785,2.2720560100000006e-05,30,1.01100004,2
71,71,723111300007553,48141412,2458235.9168089824,58235.4141204,19.4453049,0.0707466528,0,zg,250.95083219999998,41.045358799999995,0.488999993,0.115999997,20180427414074,723,0xb,0x3,20.239999800000003,26.3362789,0.0375372991,-0.0035025971,2.27365817e-05,30,1.00999999,1
72,72,723111300007553,48144636,2458235.949054804,58235.446365699994,19.316124,0.0644257069,0,zg,250.9508622,41.0457409,0.5299999710000001,0.0689999983,20180427446343,723,0xb,0x3,19.9699993,26.3407269,0.0386751071,-0.00514169317,2.9597968e-05,30,1.01199996,2
73,73,723111300007553,48147298,2458235.9756756667,58235.472986099994,19.4889393,0.073018685,0,zg,250.9510204,41.0454365,1.05700004,-0.114,20180427472963,723,0xb,0x3,20.3299999,26.3337402,0.035830874,-0.007043827790000002,1.99632759e-05,30,1.03400004,2
74,74,723111300007553,48147394,2458235.976636384,58235.473946800004,19.2304459,0.0605555139,0,zg,250.95092180000003,41.0454849,1.15900004,0.00499999989,20180427473924,723,0xb,0x3,20.2999992,26.3340626,0.0371274613,-0.00842612796,2.120717e-05,30,1.03499997,1
75,75,723111300007553,48235877,2458236.8614774942,58236.35877309999,19.4666805,0.0718508512,0,zg,250.9509596,41.0453533,0.8169999720000001,-0.319000006,20180428358762,723,0xb,0x3,20.0,26.283699,0.0373803414,0.000814472034,2.77232502e-05,30,1.06700003,2
76,76,723111300007553,48245400,2458236.956710564,58236.454004600004,19.1010818,0.0551719144,0,zg,250.95084680000002,41.0453981,0.856999993,-0.196999997,20180428453982,723,0xb,0x3,20.0,26.308631899999995,0.0372947752,0.0006915248230000001,2.67915984e-05,30,1.01800001,2
77,77,723111300007553,48248719,2458236.989905604,58236.487199099996,19.2537785,0.0615848005,0,zg,250.9507946,41.045311700000006,0.810000002,0.268999994,20180428487176,723,0xb,0x3,20.239999800000003,26.3040924,0.0358347595,-0.00649866788,2.10843573e-05,30,1.05799997,2
78,78,723111300007553,48332792,2458237.830648116,58237.32792819999,19.239025100000006,0.0609318614,0,zg,250.9512893,41.045526,0.74000001,-0.141000003,20180429327894,723,0xb,0x3,19.670000100000006,26.144226100000004,0.0395810939,-0.0110209193,4.037400870000001e-05,30,1.13300002,2
79,79,723111300007553,48841315,2458242.9159499514,58242.4131597,19.5011597,0.0736677423,0,zg,250.9509769,41.045397799999996,0.907999992,0.182999998,20180504413113,723,0xb,0x3,21.0900002,26.3481941,0.0282307826,-0.0533190891,9.65321033e-06,30,1.00800002,2
80,80,723111300007553,48842552,2458242.9283112055,58242.4255208,19.6412468,0.0815127641,0,zg,250.9508265,41.0453575,1.24300003,0.261999995,20180504425498,723,0xb,0x3,21.0699997,26.3402653,0.0283518173,-0.0414692163,9.64572882e-06,30,1.01100004,2
81,81,723111300007553,48842840,2458242.9311932395,58242.4284028,19.5333862,0.07540612669999999,0,zg,250.9508491,41.0453546,0.458999991,-0.0410000011,20180504428380,723,0xb,0x3,20.920000100000006,26.3494034,0.0289484318,-0.0442148559,1.05396975e-05,30,1.01199996,1
82,82,723111300007553,48845837,2458242.9611703875,58242.4583796,19.5842972,0.0782327652,0,zg,250.95089500000003,41.045353399999996,0.963999987,0.141000003,20180504458345,723,0xb,0x3,21.0799999,26.3332672,0.0272827297,-0.043337509,9.09918253e-06,30,1.03900003,2
83,83,723111300007553,49025369,2458244.7565029487,58244.2536921,19.996109,0.104810372,0,zg,250.9513029,41.04546320000001,0.597000003,-0.0179999992,20180506253669,723,0xb,0x3,21.0200005,25.9093456,0.0343570076,-0.0805267617,1.40646071e-05,30,1.37,2
85,85,723111300007553,49042414,2458244.9269562154,58244.42414349999,19.4683952,0.07194020599999999,0,zg,250.95075649999998,41.045412299999995,1.57799995,0.125,20180506423993,723,0xb,0x3,20.9099998,26.2841835,0.0303308628,-0.0189195555,1.11424961e-05,30,1.01300001,2
87,87,723111300007553,49231871,2458246.82154634,58246.318715299996,19.3630638,0.0666535869,0,zg,250.95109300000001,41.0454482,2.4690001,0.312999994,20180508318611,723,0xb,0x3,21.4500008,26.3059559,0.0263724681,-0.0242705885,7.67802521e-06,30,1.09300005,2
88,88,723111300007553,49234282,2458246.845655367,58246.34282409999,19.4559937,0.07129673660000001,0,zg,250.9509934,41.0454645,1.27499998,0.192000002,20180508342801,723,0xb,0x3,21.6200008,26.3087578,0.0253355484,-0.0271281488,7.02657007e-06,30,1.04799998,2
89,89,723111300007553,49236505,2458246.8678893773,58246.3650579,19.4796371,0.072528407,0,zg,250.95092069999998,41.0454149,1.63699996,0.25999999,20180508365035,723,0xb,0x3,21.5300007,26.308157,0.0280008875,-0.012621508,8.720651749999999e-06,30,1.02199996,2
90,90,723111300007553,49331988,2458247.822723941,58247.31988430001,19.4859276,0.0728596151,0,zg,250.95094530000003,41.0454173,2.03600001,0.31400001,20180509319815,723,0xb,0x3,21.8500004,26.30866810000001,0.0235092416,-0.0397872142,6.08611708e-06,30,1.08500004,2
91,91,723111300007553,49334351,2458247.846358341,58247.34351849999,19.4547615,0.0712330937,0,zg,250.95099240000002,41.0454271,1.472,0.240999997,20180509343495,723,0xb,0x3,21.7900009,26.317449600000003,0.0269300379,-0.0390470587,8.03337025e-06,30,1.04299998,2
92,92,723111300007553,49336887,2458247.8717173534,58247.3688773,19.4687614,0.071959272,0,zg,250.951052,41.045406,2.17499995,0.349999994,20180509368854,723,0xb,0x3,21.8299999,26.320303000000006,0.0240701102,-0.0344970226,6.43555586e-06,30,1.01699996,2
93,93,723111300007553,49435037,2458248.853218089,58248.3503704,19.4545021,0.0712196827,0,zg,250.95102020000002,41.0454271,0.84799999,0.0560000017,20180510350336,723,0xb,0x3,21.3099995,26.3301544,0.0283739083,-0.0303129256,8.857494320000001e-06,30,1.03100002,2
94,94,723111300007553,49437123,2458248.87408624,58248.3712384,19.3790665,0.0674309358,0,zg,250.9510611,41.0455054,1.83700001,0.17299999300000002,20180510371215,723,0xb,0x3,21.2999992,26.3216076,0.0276559312,-0.0218230616,8.44033002e-06,30,1.01300001,2
95,95,723111300007553,49535009,2458249.852947296,58249.3500926,19.361045800000007,0.06655626740000001,0,zg,250.9511153,41.0455539,1.13800001,0.0820000023,20180511350058,723,0xb,0x3,20.8999996,26.2910805,0.0386749059,-0.0118675707,1.79711733e-05,30,1.028,2
96,96,723111300007553,49536645,2458249.869313111,58249.366458300006,19.3606262,0.0665360391,0,zg,250.9510321,41.0455351,1.25800002,0.141000003,20180511366424,723,0xb,0x3,20.9799995,26.2985687,0.0342700742,-0.0111374501,1.37002162e-05,30,1.01499999,2
97,97,723111300007553,49538575,2458249.8886072445,58249.3857523,19.2988911,0.0636271015,0,zg,250.95097180000005,41.045496,1.01400006,0.0820000023,20180511385718,723,0xb,0x3,20.8700008,26.2905102,0.0382120237,-0.0176658053,1.80929401e-05,30,1.00800002,2
98,98,723111300007553,49842821,2458252.931089062,58252.4282176,19.5623055,0.0769996196,0,zg,250.9509452,41.0454004,2.33699989,0.32100001,20180514428194,723,0xb,0x3,22.0,26.3249874,0.0246583913,-0.065340057,6.75782985e-06,30,1.03600001,2
99,99,723111300007553,49842915,2458252.9320265646,58252.4291551,19.510568600000006,0.0741712004,0,zg,250.95108330000002,41.0453714,1.89100003,0.217999995,20180514429144,723,0xb,0x3,21.9699993,26.324274100000004,0.0242570881,-0.0660982579,6.57656483e-06,30,1.03699994,1
100,100,723111300007553,49845114,2458252.954017348,58252.451145800005,19.5405273,0.075796701,0,zg,250.9510147,41.0454078,3.6099999,0.4350000020000001,20180514451123,723,0xb,0x3,21.9300003,26.3113613,0.0252333507,-0.0698637962,7.06987203e-06,30,1.07200003,2
101,101,723111300007553,50040917,2458254.912056552,58254.409178199996,19.5616741,0.0769645348,0,zg,250.9509154,41.04538370000001,1.60800004,0.244000003,20180516409167,723,0xb,0x3,21.8999996,26.316507300000005,0.025142448,-0.0502803251,6.95282779e-06,30,1.02100003,2
102,102,723111300007553,50042749,2458254.9303783937,58254.4275,19.4596939,0.071488142,0,zg,250.9509583,41.0453973,2.25399995,0.328999996,20180516427477,723,0xb,0x3,21.8500004,26.3125782,0.0247692037,-0.046771057000000005,6.80750009e-06,30,1.04200006,2
