,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
24,24,821212300013457,56223658,2458316.734603484,58316.236585599996,18.0942688,0.0338528715,0,zr,200.1165743,62.300847399999995,0.48300001,0.00700000022,20180717236574,821,0xc,0x3,20.9500008,25.9966984,0.0283980109,0.112101093,2.35074876e-05,30,1.421,2
25,25,821212300013457,56521624,2458319.714179904,58319.21625,18.1748466,0.03580302,0,zr,200.11642700000002,62.3008535,0.289999992,0.0250000004,20180720216227,821,0xc,0x3,20.1299992,26.1365528,0.0371918082,0.122964889,3.98681477e-05,30,1.37199998,2
26,26,821212300013457,56523401,2458319.7319455887,58319.2340162,18.1359482,0.0348439552,0,zr,200.1164952,62.3009068,0.976000011,-0.07900000360000001,20180720233970,821,0xc,0x3,20.4400005,26.1276512,0.0327345468,0.129327491,3.04340192e-05,30,1.44500005,2
27,27,821212300013457,56526049,2458319.75842632,58319.2604977,18.1552048,0.0353145674,0,zr,200.116536,62.300866500000005,0.372999996,-0.0480000004,20180720260451,821,0xc,0x3,20.6800003,26.0939198,0.0297984276,0.13052122300000002,2.52423342e-05,30,1.58099997,2
28,28,821212300013457,56721774,2458321.715617064,58321.2177431,18.1923008,0.0362442881,0,zr,200.1165205,62.3008494,0.6949999929999999,-0.00499999989,20180722217743,821,0xc,0x3,20.7600002,26.1340218,0.0319429711,0.123924047,2.90411463e-05,30,1.39900005,1
29,29,821212300013457,57018047,2458324.67827047,58324.1804745,18.2163162,0.036862798,0,zr,200.1165469,62.3008319,0.328000009,0.0140000004,20180725180451,821,0xc,0x3,20.2800007,26.0326462,0.0351461358,0.120287716,3.67716784e-05,30,1.29799998,1
30,30,821212300013457,57121357,2458325.711346525,58325.213576400005,18.3131104,0.0394931734,0,zr,200.11657350000002,62.30083270000001,0.551999986,-0.023,20180726213565,821,0xc,0x3,20.4799995,26.0957832,0.0334784836,0.116806805,3.20446998e-05,30,1.42700005,2
31,31,821212300013457,57123535,2458325.733128376,58325.235358800004,18.3706818,0.0411667824,0,zr,200.1165517,62.3008846,1.20700002,-0.0590000004,20180726235312,821,0xc,0x3,20.0499992,26.0943317,0.0401086509,0.121798933,4.60912997e-05,30,1.53199995,2
32,32,821212300013457,57126665,2458325.7644238914,58325.2666551,18.3035164,0.0392223559,0,zr,200.11667749999998,62.3008733,0.565999985,0.0240000002,20180726266574,821,0xc,0x3,19.8099995,26.0561752,0.0363260545,0.109217338,3.756591470000001e-05,30,1.72800004,2
33,33,821212300013457,58016074,2458334.6583181,58334.1607407,18.7916718,0.0562347025,0,zr,200.1165439,62.3008497,0.379000008,-0.0549999997,20180804160718,821,0xc,0x3,20.7900009,26.104082100000007,0.0329437442,0.12525367699999998,3.23095483e-05,30,1.32099998,1
34,34,821212300013457,58319736,2458337.6948861643,58337.19736109999,19.0219574,0.0669194609,0,zr,200.1164896,62.3008462,0.870000005,-0.004000000189999999,20180807197338,821,0xc,0x3,20.9799995,26.1168079,0.0287627652,0.125234187,2.41266844e-05,30,1.50399995,1
35,35,821212300013457,59419469,2458348.692093768,58348.19469909999,19.3152542,0.0834561959,0,zr,200.11654840000003,62.300889299999994,0.405999988,-0.0189999994,20180818194664,821,0xc,0x3,20.5100002,26.027916,0.0362821855,0.131609485,3.64904663e-05,30,1.66499996,1
36,36,821212300013457,59714248,2458351.6398643292,58351.14248840001,19.2929535,0.08207655700000001,0,zr,200.1165985,62.300894400000004,0.565999985,-0.0949999988,20180821142431,821,0xc,0x3,20.4400005,26.133613600000004,0.0379320458,0.136584714,4.16222429e-05,30,1.42499995,2
37,37,821212300013457,59714916,2458351.646542587,58351.149166699994,19.2667084,0.08047919719999999,0,zr,200.11651640000002,62.300872999999996,0.531000018,-0.0109999999,20180821149155,821,0xc,0x3,20.8500004,26.1283588,0.0377167687,0.127806216,4.0245166e-05,30,1.45500004,1
38,38,821212300013457,59715106,2458351.6484406805,58351.1510648,19.4191284,0.0901551247,0,zr,200.11656000000002,62.300932700000004,0.437000006,-0.064000003,20180821151030,821,0xc,0x3,20.7800007,26.1357861,0.040295478,0.13276170199999998,4.6119210299999986e-05,30,1.46399999,2
39,39,821212300013457,59718030,2458351.67767661,58351.18030090001,19.3673782,0.08676148210000001,0,zr,200.1165999,62.3008549,0.583000004,-0.0289999992,20180821180255,821,0xc,0x3,20.9099998,26.1190453,0.029327577,0.116912529,2.39703804e-05,30,1.625,2
40,40,821212300013457,59914436,2458353.6417305344,58353.14436340001,19.3941479,0.0885030031,0,zr,200.1166623,62.300861899999994,0.68599999,-0.0280000009,20180823144271,821,0xc,0x3,20.4799995,26.1338024,0.0325501263,0.112028711,2.99703497e-05,30,1.45700002,2
41,41,821212300013457,59915174,2458353.6491147988,58353.1517477,19.6077385,0.103466868,0,zr,200.11650519999998,62.300870200000006,0.5379999879999999,0.0120000001,20180823151701,821,0xc,0x3,20.6499996,26.1473942,0.030587412400000007,0.121613987,2.6029290899999995e-05,30,1.49300003,2
42,42,821212300013457,59917451,2458353.671880907,58353.174513900005,19.4609776,0.0929813012,0,zr,200.11662040000002,62.300847700000006,0.7730000020000001,0.140000001,20180823174444,821,0xc,0x3,20.7299995,26.126644100000004,0.0298056435,0.117239244,2.49881778e-05,30,1.62300003,2
44,44,821212300013457,60714424,2458361.641611746,58361.1442477,19.5882397,0.102022931,0,zr,200.1165771,62.30082339999999,1.07700002,-0.119999997,20180831144225,821,0xc,0x3,20.9400005,26.1598949,0.028875256,0.124015942,2.35701064e-05,30,1.57200003,2
45,45,821212300013457,60814454,2458362.64191588,58362.144548599994,19.7473907,0.114246488,0,zr,200.1165334,62.300866799999994,0.428000003,-0.114,20180901144537,821,0xc,0x3,20.8400002,26.0150471,0.0475360341,0.131425202,6.29907227e-05,30,1.59000003,1
46,46,821212300013457,61114070,2458365.6380877853,58365.14070599999,19.9562778,0.131649405,0,zr,200.116493,62.300864000000004,0.661000013,0.08900000150000001,20180904140648,821,0xc,0x3,21.1200008,26.0529346,0.0301268958,0.12581636,2.54683837e-05,30,1.61500001,1
47,47,821212300013457,61414090,2458368.638306361,58368.1409028,19.912605300000006,0.127901927,0,zr,200.1164675,62.3008471,0.8949999809999999,0.155000001,20180907140891,821,0xc,0x3,20.9099998,26.1102657,0.0336725377,0.123610958,3.16356527e-05,30,1.66799998,1
48,48,821212300013457,61512447,2458369.621891492,58369.12447919999,20.1156654,0.1456635,0,zr,200.1164626,62.3008946,0.391000003,-0.104000002,20180908124352,821,0xc,0x3,19.9400005,26.1173153,0.0396539681,0.126070887,4.41435732e-05,30,1.58299994,2
49,49,821212300013457,61513266,2458369.6300743627,58369.132662,19.8257294,0.12060982,0,zr,200.116487,62.3008916,0.968999982,0.201000005,20180908132650,821,0xc,0x3,20.7600002,26.0913754,0.031681936200000003,0.120171189,2.80962868e-05,30,1.63300002,2
50,50,821212300013457,61516000,2458369.657412597,58369.16,19.8843803,0.125507742,0,zr,200.11647630000002,62.3008543,0.68900001,0.104000002,20180908159954,821,0xc,0x3,20.9799995,26.0700474,0.0285477731,0.125838637,2.31650247e-05,30,1.82799995,2
52,52,821212300013457,81842192,2458572.924391731,58572.4219213,21.1764965,0.234405875,0,zr,200.1165012,62.3010257,0.6970000270000001,-0.123999998,20190330421921,821,0xc,0x3,21.2299995,26.069004100000004,0.0270839185,0.121935152,2.09488844e-05,30,1.15900004,2
53,53,821212300013457,84336960,2458597.871229751,58597.369606500004,21.0945435,0.227657676,0,zr,200.11673249999998,62.300774399999995,0.76700002,-0.194000006,20190424369606,821,0xc,0x3,21.0400009,26.1428852,0.0285631176,0.128546774,2.31827125e-05,30,1.176,2
54,54,821212300013457,93717513,2458691.672891654,58691.175138900006,21.6615181,0.274343014,0,zr,200.1165294,62.301142000000006,0.280000001,-0.0689999983,20190727175127,821,0xc,0x3,21.2600002,26.081726100000004,0.0294566229,0.127877623,2.44676467e-05,30,1.30299997,1
55,55,821212300013457,114145539,2458895.958293868,58895.45539349999,21.6064682,0.2698102000000001,0,zr,200.1165067,62.301136899999996,0.423000008,-0.13099999699999998,20200216455394,821,0xc,0x3,21.4699993,26.2255039,0.0254483782,0.118463904,1.83356406e-05,30,1.15499997,1
56,56,821312300007333,52318113,2458277.6807052814,58277.18113430001,20.1901779,0.147405699,0,zi,200.11644009999998,62.3007885,0.524999976,0.0710000023,20180608181123,821,0xc,0x3,20.6399994,25.6241779,0.0204182342,0.184849292,1.09342682e-05,30,1.13699996,2
57,57,821312300007333,52817824,2458282.677583095,58282.17824069999,18.5354557,0.0568534881,0,zi,200.11647019999998,62.3008601,0.77700001,0.0909999982,20180613178218,821,0xc,0x3,20.9699993,25.6454563,0.0224584267,0.189495862,1.35731252e-05,30,1.13800001,2
58,58,821312300007333,53217917,2458286.678341728,58286.17917819999,17.9839897,0.038006011400000005,0,zi,200.11657069999998,62.300862699999996,1.36199999,-0.0719999969,20180617179144,821,0xc,0x3,20.6399994,25.6419888,0.0206866246,0.18518129,1.2136589199999996e-05,30,1.13999999,2
59,59,821312300007333,53618476,2458290.6837575897,58290.184768499996,17.9321098,0.0366309173,0,zi,200.1165491,62.30084229999999,0.479000002,-0.0469999984,20180621184745,821,0xc,0x3,20.5699997,25.6231098,0.0229833405,0.183175847,1.3924714900000004e-05,30,1.148,2
60,60,821312300007333,54132369,2458295.82246538,58295.3236921,18.1746197,0.0436076038,0,zi,200.11656580000002,62.30086729999999,0.7879999879999999,0.0430000015,20180626323530,821,0xc,0x3,20.110000600000006,25.623619100000006,0.0253878646,0.17818981399999995,1.7443684600000006e-05,30,1.56799996,2
61,61,821312300007333,54818466,2458302.683166177,58302.1846644,18.5055485,0.0556130297,0,zi,200.1165726,62.3008358,1.12399995,-0.0109999999,20180703184641,821,0xc,0x3,21.0799999,25.629549,0.0231184792,0.189072654,1.38903297e-05,30,1.18099999,2
62,62,821312300007333,56621991,2458320.7178205308,58320.219919,18.7593193,0.06701142339999999,0,zi,200.1165398,62.3008256,0.813000023,0.0719999969,20180721219884,821,0xc,0x3,20.5200005,25.5853195,0.0235026479,0.189936921,1.44035794e-05,30,1.39699996,2
63,63,821312300007333,57816440,2458332.6620251783,58332.1644097,19.1713905,0.08974806960000001,0,zi,200.11647680000002,62.3008331,0.25,-0.00999999978,20180802164410,821,0xc,0x3,20.420000100000006,25.5253906,0.030661096800000006,0.197418988,2.6520107e-05,30,1.31599998,2
