,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
107,107,648111100015687,73915332,2458493.653140618,58493.153321800004,17.718212100000006,0.0222763177,0,zg,359.9285925,34.344474299999995,5.10900021,0.731999993,20190110153310,648,0xb,0x1,21.5,26.2852268,0.0257411785,-0.0507440418,6.70699865e-06,30,1.28299999,3
108,108,648111100015687,73916128,2458493.661102821,58493.1612847,17.888469699999995,0.0245012306,0,zg,359.92858860000007,34.344401899999994,5.73000002,0.555999994,20190110161285,648,0xb,0x1,21.5,26.2935257,0.0292247217,-0.0742778108,8.498348509999999e-06,30,1.32799995,1
109,109,648111100015687,74014379,2458494.643529797,58494.143796300006,17.8158207,0.0235097688,0,zg,359.92856889999996,34.3444908,4.69500017,0.330000013,20190111143785,648,0xb,0x1,21.2600002,26.2906742,0.0292249322,-0.06830783929999999,8.58769999e-06,30,1.24899995,3
110,110,648111100015687,74916303,2458503.6619986002,58503.1630324,17.7610092,0.0228037033,0,zg,359.92868450000003,34.3446249,3.10400009,0.351000011,20190120163021,648,0xb,0x1,19.8500004,26.2470417,0.036959447,-0.0244635846,3.63821346e-05,30,1.54100001,1
111,111,648111100015687,74916394,2458503.6629129103,58503.16394680001,17.8681793,0.0242177416,0,zg,359.928649,34.3444598,2.32500005,0.3810000120000001,20190120163935,648,0xb,0x1,19.9300003,26.2519531,0.038104523,-0.0398743637,3.38884347e-05,30,1.54900002,3
112,112,648111100015687,75115923,2458505.6580359833,58505.15923609999,17.4150124,0.0190774016,0,zg,359.9288067,34.3447615,0.407000005,0.00200000009,20190122159225,648,0xb,0x1,19.360000600000006,26.2477894,0.0425117202,-0.0498783812,7.157993240000001e-05,30,1.55599999,3
113,113,648111100015687,75613849,2458510.636888136,58510.1384954,17.4728546,0.0196207426,0,zg,359.9287643,34.3446239,2.69300008,0.07900000360000001,20190127138495,648,0xb,0x1,20.360000600000006,26.1789932,0.0369894393,-0.031761966600000004,2.0920153500000006e-05,30,1.49399996,3
114,114,648111100015687,75713501,2458511.6333243614,58511.135011599996,17.697643300000006,0.022030063,0,zg,359.9286312,34.344511499999996,3.49900007,0.151999995,20190128134988,648,0xb,0x1,20.5900002,26.1871605,0.0361930281,-0.0171670616,1.7663876899999998e-05,30,1.48699999,3
115,115,648111100015687,87844909,2458632.9462154927,58632.4490972,17.796405800000006,0.0232556369,0,zg,359.9285792,34.3445581,5.37300014,0.419999987,20190529449097,648,0xb,0x1,20.9599991,26.104585600000004,0.0342530496,-0.0477896668,1.3026142400000004e-05,30,1.81400001,3
116,116,648111100015687,87947827,2458633.9754621186,58633.4782755,17.7510262,0.0226788316,0,zg,359.9285823,34.3444954,2.91700006,0.493999988,20190530478275,648,0xb,0x1,20.3700008,26.1157207,0.0422252268,-0.0175609011,2.9305843800000007e-05,30,1.47899997,3
117,117,648111100015687,88047162,2458634.968873792,58634.4716204,17.766096100000006,0.0228677578,0,zg,359.92857230000004,34.3445979,5.33199978,0.609000027,20190531471620,648,0xb,0x1,21.2199993,26.1132832,0.030475419,-0.0359642357,9.58019973e-06,30,1.51199996,3
118,118,648111100015687,88744805,2458641.9458000665,58641.4480556,17.853431699999994,0.0240149312,0,zg,359.9284719,34.344555299999996,5.77099991,0.592999995,20190607448044,648,0xb,0x1,21.6800003,26.1676903,0.0267481226,-0.0600023717,7.027567339999998e-06,30,1.55200005,1
119,119,648111100015687,89044901,2458644.9469826045,58644.44901619999,17.823684699999994,0.0236139819,0,zg,359.9284711,34.3444689,4.85599995,0.433999985,20190610449016,648,0xb,0x1,21.2000008,26.1896935,0.0305901915,-0.0393399484,9.58282453e-06,30,1.47300005,1
120,120,648111100015687,89347343,2458647.9716332005,58647.4734375,17.873924300000006,0.0242974944,0,zg,359.928633,34.3444696,4.14599991,0.514999986,20190613473426,648,0xb,0x1,20.8400002,25.9785805,0.0354639217,-0.0514060408,1.53454512e-05,30,1.26499999,1
121,121,648111100015687,89647732,2458650.9757548305,58650.4773264,17.9282799,0.025072705,0,zg,359.9286066,34.344492100000004,3.22900009,0.430999994,20190616477326,648,0xb,0x1,20.2600002,26.2371521,0.0372510329,-0.0191069879,2.42493679e-05,30,1.20899999,1
122,122,648111100015687,89938309,2458653.881747981,58653.3830903,17.941244100000006,0.0252632797,0,zg,359.92855,34.3444652,1.65400004,0.266000003,20190619383090,648,0xb,0x1,19.920000100000006,26.0549126,0.0404430702,-0.021385736800000003,3.93331466e-05,30,1.94000006,1
123,123,648111100015687,90645675,2458660.9559893673,58660.4567593,17.877628299999994,0.0243491214,0,zg,359.9285825,34.34451129999999,5.37099981,0.569000006,20190626456759,648,0xb,0x1,21.4099998,26.2376347,0.0274770632,-0.0570751391,7.65892673e-06,30,1.18200004,1
124,124,648111100015687,90946182,2458663.9613065,58663.4618287,17.8690643,0.0242300089,0,zg,359.9285665,34.3445407,6.2249999,0.665000021,20190629461817,648,0xb,0x1,21.3999996,26.1418324,0.0278684329,-0.06258331980000001,7.68005884e-06,30,1.13600004,1
125,125,648111100015687,91247740,2458666.97713563,58666.4774074,17.8004646,0.0233083963,0,zg,359.9285616,34.3445972,5.13899994,0.610000014,20190702477407,648,0xb,0x1,21.2299995,26.2812519,0.0289320312,-0.0547618791,8.71051452e-06,30,1.07299995,1
126,126,648111100015687,91546528,2458669.965266889,58669.4652894,17.9002724,0.0246685296,0,zg,359.9285677,34.34450379999999,4.37200022,0.58099997,20190705465243,648,0xb,0x1,21.7199993,26.2772446,0.027848126400000003,-0.07734479009999999,7.5716348e-06,30,1.08200002,1
127,127,648111100015687,91843150,2458672.9317299644,58672.4315046,17.7423782,0.0225715879,0,zg,359.9286443,34.344587700000005,6.78599977,0.8069999809999999,20190708431493,648,0xb,0x1,21.8500004,26.2458973,0.0282699279,-0.0850552842,7.847889719999999e-06,30,1.15499997,1
128,128,648111100015687,92145253,2458675.9530123626,58675.4525347,17.6982574,0.022037359,0,zg,359.92858939999996,34.3445208,5.64400005,0.875,20190711452523,648,0xb,0x1,21.5699997,26.244237899999995,0.0274488311,-0.0313853025,7.577239559999999e-06,30,1.07299995,1
129,129,648111100015687,92445450,2458678.955229817,58678.4545023,17.665912600000006,0.0216591433,0,zg,359.9285897,34.344542,6.88999987,0.999000013,20190714454491,648,0xb,0x1,21.8099995,26.2885895,0.0244354177,-0.0708241388,5.86750048e-06,30,1.05299997,1
130,130,648111100015687,92746645,2458681.9674350675,58681.466458300005,17.887714399999997,0.024490593,0,zg,359.92861860000005,34.344519399999996,3.14700007,0.623000026,20190717466435,648,0xb,0x1,20.3899994,26.2947693,0.0356159322,-0.0298657101,2.01884104e-05,30,1.023,1
131,131,648111100015687,93042203,2458684.923256396,58684.422037000004,18.1678391,0.0289761983,0,zg,359.9283901,34.344120200000006,1.68700004,0.254999995,20190720422037,648,0xb,0x1,20.4599991,26.272199600000004,0.0356467292,-0.0360231437,1.98527523e-05,30,1.08700001,1
132,132,648111100015687,93444450,2458688.946047672,58688.4445023,17.7836533,0.0230911467,0,zg,359.9285637,34.3445861,5.34600019,0.625,20190724444491,648,0xb,0x1,21.360000600000006,26.2439041,0.0290186759,-0.0571127981,8.47422871e-06,30,1.02699995,1
133,133,648111100015687,93745392,2458691.9557089326,58691.45392359999,17.7493172,0.0226575788,0,zg,359.928622,34.344519399999996,5.87300014,0.7409999970000001,20190727453912,648,0xb,0x1,21.739999800000003,26.2409973,0.0237786435,-0.0546643361,5.5970126600000006e-06,30,1.00899994,1
134,134,648111100015687,94041847,2458694.920489918,58694.4184722,17.812198600000006,0.0234620087,0,zg,359.928652,34.3445603,7.14300013,0.976000011,20190730418090,648,0xb,0x1,22.170000100000006,26.3046913,0.023309391,-0.0944993794,5.32878403e-06,30,1.03999996,1
135,135,648111100015687,94347486,2458697.9771136376,58697.474861099996,17.807014499999994,0.0233939532,0,zg,359.92848619999995,34.3444514,4.98000002,0.671999991,20190802474815,648,0xb,0x1,21.8700008,26.2175789,0.0244079567,-0.061878033,5.83483597e-06,30,1.00199997,1
136,136,648111100015687,94647615,2458700.978635089,58700.4761574,17.7060547,0.0221302062,0,zg,359.9286459,34.3445212,5.88500023,0.764999986,20190805476111,648,0xb,0x1,21.7900009,26.235948600000004,0.0254205242,-0.0475717708,6.4283895e-06,30,1.00600004,1
137,137,648111100015687,94946379,2458703.9664922263,58703.463796300006,17.7515736,0.0226856451,0,zg,359.9285672,34.3445085,5.66599989,0.8230000140000001,20190808463796,648,0xb,0x1,21.8099995,26.2401657,0.026758864500000003,-0.0706404001,7.0629844200000015e-06,30,1.00399995,1
138,138,648111100015687,95244353,2458706.946437272,58706.4435301,17.7280483,0.0223957151,0,zg,359.92855069999996,34.3444569,5.69000006,0.772000015,20190811443472,648,0xb,0x1,21.7700005,26.2776546,0.0269618537,-0.0773247704,7.15592932e-06,30,1.0,1
139,139,648111100015687,95944473,2458713.9481092417,58713.4447338,17.940051999999994,0.0252456646,0,zg,359.92862230000003,34.3444675,4.92500019,0.5720000270000001,20190818444722,648,0xb,0x1,20.6200008,26.2568645,0.0345815159,-0.044109471100000006,1.7070062300000002e-05,30,1.00899994,1
140,140,648111100015687,96548715,2458719.990896862,58719.4871528,17.7916527,0.0231941063,0,zg,359.9286244,34.344539000000005,4.62300014,0.540000021,20190824487141,648,0xb,0x1,21.1399994,26.2178001,0.0308641084,-0.0697639883,9.95917617e-06,30,1.10399997,1
141,141,648111100015687,96840700,2458722.910911455,58722.4070023,17.6648941,0.021647404900000004,0,zg,359.92862080000003,34.3445973,6.09499979,0.6480000020000001,20190827406991,648,0xb,0x1,21.9799995,26.225893,0.0249981675,-0.05796082690000001,6.13492602e-06,30,1.00199997,1
142,142,648111100015687,97139918,2458725.9032586403,58725.3991898,17.7966499,0.023258809,0,zg,359.9284863,34.3445338,5.9289999,0.592999995,20190830399132,648,0xb,0x1,21.75,26.2424278,0.0245403089,-0.0426308401,6.0008655999999985e-06,30,1.00199997,1
144,144,648111100015687,97945081,2458733.9552575024,58733.450810199996,17.8544121,0.0240283404,0,zg,359.9285244,34.344439200000004,5.96000004,0.6019999979999999,20190907450810,648,0xb,0x1,21.7600002,26.2347374,0.0267433655,-0.0661926493,7.07406025e-06,30,1.10899997,1
145,145,648111100015687,98247285,2458736.9774277853,58736.47285880001,17.7848206,0.0231061224,0,zg,359.9286126,34.3444987,5.79199982,0.575999975,20190910472859,648,0xb,0x1,21.5100002,26.231950800000003,0.031826172,-0.0815608054,1.00285633e-05,30,1.21500003,1
146,146,648111100015687,98549712,2458740.0018087258,58739.4971296,17.7603664,0.0227956157,0,zg,359.92875810000004,34.3446653,2.69400001,0.4350000020000001,20190913497130,648,0xb,0x1,20.0100002,26.1741333,0.040073562400000005,-0.0288507156,3.58164762e-05,30,1.39199996,1
147,147,648111100015687,98938874,2458743.8935534083,58743.38875,17.6590137,0.0215799119,0,zg,359.92859710000005,34.344506200000005,2.26399994,0.192000002,20190917388704,648,0xb,0x1,19.860000600000006,26.227848100000006,0.0409749635,-0.0244540758,3.71350725e-05,30,1.03699994,1
148,148,648111100015687,99331925,2458747.824167537,58747.319259300006,17.803445800000006,0.0233472735,0,zg,359.9286703,34.3445245,5.53299999,0.611999989,20190921319201,648,0xb,0x1,21.2299995,26.220560100000004,0.0301513113,-0.0472321957,9.32191779e-06,30,1.00100005,1
149,149,648111100015687,99636256,2458750.8675441737,58750.3625694,17.835163100000006,0.0237674061,0,zg,359.9285271,34.344581,3.898,0.268999994,20190924362569,648,0xb,0x1,21.1800003,26.1687374,0.0338963792,-0.0727509782,1.19516826e-05,30,1.02699995,1
150,150,648111100015687,100028928,2458754.79432373,58754.2892824,17.56147,0.0205115918,0,zg,359.9286539,34.344691499999996,2.15799999,0.0700000003,20190928289248,648,0xb,0x1,20.7299995,26.2317886,0.0360829085,-0.0423472598,1.47351466e-05,30,1.005,1
151,151,648111100015687,100435179,2458758.856880846,58758.35179400001,17.6907692,0.0219487976,0,zg,359.9287367,34.344562100000005,6.36600018,0.684000015,20191002351771,648,0xb,0x1,21.5200005,26.2379398,0.0302655119,-0.0692786351,9.26901248e-06,30,1.04299998,1
152,152,648111100015687,100728846,2458761.79356542,58761.28846059999,17.7121658,0.0222034529,0,zg,359.9286462,34.3445527,4.82499981,0.685000002,20191005288426,648,0xb,0x1,21.2800007,26.234312100000004,0.0293325409,-0.042474776500000005,8.7750177e-06,30,1.0,1
153,153,648111100015687,101015520,2458764.6603184696,58764.155208300006,17.856780999999994,0.0240607616,0,zg,359.92860130000014,34.3445157,4.92500019,0.6159999970000001,20191008154826,648,0xb,0x1,20.920000100000006,26.161829,0.0322099067,-0.027831941800000003,1.26290379e-05,30,1.25899994,1
154,154,648111100015687,101115582,2458765.6609310247,58765.15582180001,17.935379,0.0251767933,0,zg,359.9285539,34.3446113,3.06399989,0.379999995,20191009155440,648,0xb,0x1,20.5100002,26.1768894,0.0367133021,-0.00578834908,2.0199881e-05,30,1.24300003,1
155,155,648111100015687,101215445,2458766.659562822,58766.154456,17.9968567,0.026106324,0,zg,359.92859710000005,34.3447856,1.80400002,0.25299999100000004,20191010154074,648,0xb,0x1,20.2700005,26.2002678,0.0386211388,-0.0304245893,2.52217706e-05,30,1.23699999,1
156,156,648111100015687,101315568,2458767.660785865,58767.1556829,17.515502899999998,0.0200404003,0,zg,359.9284994,34.344612899999994,0.483999997,0.0419999994,20191011155301,648,0xb,0x1,19.4400005,26.1728439,0.0415462963,-0.0290058516,6.345297150000001e-05,30,1.21899998,1
157,157,648111100015687,101415626,2458768.6613592524,58768.156261599994,17.9338913,0.0251549296,0,zg,359.9284856,34.344397,1.61099994,0.298999995,20191012155880,648,0xb,0x1,19.989999800000003,26.1939011,0.0402585939,-0.0183202401,3.71830283e-05,30,1.20500004,1
158,158,648111100015687,101515614,2458769.66123667,58769.15614580001,17.811594,0.0234540589,0,zg,359.92862230000003,34.344592999999996,2.04200006,0.317000002,20191013155764,648,0xb,0x1,19.5400009,26.1826477,0.0391352586,-0.00653042272,5.09984311e-05,30,1.19400001,1
159,159,648111100015687,101615621,2458770.6612979365,58770.1562153,17.632114399999995,0.0212756991,0,zg,359.9285794,34.344516,1.76400006,0.338,20191014155833,648,0xb,0x1,19.3899994,26.1888008,0.0385102332,-0.0241417512,5.51274752e-05,30,1.18299997,1
160,160,648111100015687,101715642,2458771.66149654,58771.1564236,17.8850555,0.024453165,0,zg,359.9286075,34.344612899999994,1.71700001,0.184,20191015156042,648,0xb,0x1,19.5400009,26.168357800000006,0.0395193249,-0.0113743059,4.82167306e-05,30,1.17200005,1
161,161,648111100015687,101815674,2458772.661809497,58772.1567477,17.7968254,0.0232610814,0,zg,359.9286707,34.3444726,2.72000003,0.264999986,20191016156366,648,0xb,0x1,20.1499996,26.1964703,0.0392084308,-0.0188977849,2.7572279600000006e-05,30,1.16100001,1
162,162,648111100015687,101915537,2458773.6604196164,58773.155370399996,18.2257309,0.0300505497,0,zg,359.9284518,34.3442532,3.1730001,0.395999998,20191017154988,648,0xb,0x1,20.4599991,25.7877197,0.0381445065,-0.039045915,2.40415247e-05,30,1.15600002,1
163,163,648111100015687,102015528,2458774.6603245614,58774.155289400005,17.495994600000003,0.0198463816,0,zg,359.9287453,34.3446394,1.69500005,0.061999999000000014,20191018154896,648,0xb,0x1,20.4799995,26.2185497,0.0359582305,-0.0348130688,1.80846346e-05,30,1.14699996,1
164,164,648111100015687,102115537,2458775.6603900604,58775.155370399996,17.8018761,0.02332679,0,zg,359.92853710000014,34.344483000000004,5.70699978,0.717000008,20191019154988,648,0xb,0x1,21.4500008,26.187664,0.029375853,-0.0562173314,8.73793124e-06,30,1.13800001,1
165,165,648111100015687,102215459,2458776.65959763,58776.1545949,17.8501205,0.0239697751,0,zg,359.9286457,34.344463299999994,5.64900017,0.771000028,20191020154213,648,0xb,0x1,21.5200005,26.2101192,0.028244894,-0.0600904375,8.01907754e-06,30,1.13199997,1
166,166,648111100015687,102315499,2458777.6599843265,58777.155,17.671024300000006,0.0217181761,0,zg,359.928666,34.344595399999996,4.58500004,0.208000004,20191021154618,648,0xb,0x1,21.0599995,26.2358608,0.033820156000000004,-0.0632737726,1.2000649800000004e-05,30,1.12199998,1
167,167,648111100015687,102415517,2458778.6601380846,58778.1551736,17.7825203,0.0230766144,0,zg,359.9285522,34.3445479,4.87200022,0.609000027,20191022154792,648,0xb,0x1,21.5,26.2239132,0.0272839125,-0.0563674234,7.39855932e-06,30,1.11399996,1
168,168,648111100015687,102515497,2458779.659920116,58779.154976900005,17.8378792,0.0238039605,0,zg,359.92855519999995,34.344437,6.10699987,0.8169999720000001,20191023154595,648,0xb,0x1,21.3199997,26.1999435,0.031774539500000004,-0.0557952113,1.04767423e-05,30,1.10699999,1
169,169,648111100015687,102815398,2458782.658852304,58782.15398150001,17.818389899999996,0.0235437304,0,zg,359.9285545,34.34452329999999,4.00600004,0.437999994,20191026153600,648,0xb,0x1,21.0499992,26.2370644,0.0347580165,-0.0543828793,1.2792163e-05,30,1.08800006,1
170,170,648111100015687,102915518,2458783.66002898,58783.1551852,17.739608800000006,0.0225374214,0,zg,359.92860069999995,34.34444310000001,7.117000099999999,0.797999978,20191027154803,648,0xb,0x1,21.4599991,26.2508163,0.0320920348,-0.0765898004,1.01806445e-05,30,1.079,1
171,171,648111100015687,103115484,2458785.659635053,58785.1548495,17.7771111,0.023007491600000003,0,zg,359.92859680000004,34.344539700000006,5.34600019,0.583000004,20191029154456,648,0xb,0x1,21.6399994,26.2461643,0.031287469,-0.08466982099999999,9.72597263e-06,30,1.06799996,1
172,172,648111100015687,103216172,2458786.6664786167,58786.1617245,17.7378426,0.0225156695,0,zg,359.9286265,34.3445864,7.58300018,0.703999996,20191030161343,648,0xb,0x1,21.4599991,26.2181244,0.030212666800000006,-0.0832156837,9.06843616e-06,30,1.04900002,1
173,173,648111100015687,103315409,2458787.6588189513,58787.1540972,17.749382,0.0226583797,0,zg,359.9286973,34.34470220000001,1.39900005,0.0199999996,20191031153715,648,0xb,0x1,20.4500008,26.2492657,0.0354103632,-0.07043328139999999,1.73013705e-05,30,1.05799997,1
174,174,648111100015687,103415498,2458788.659676134,58788.154988400005,17.719696,0.0222942661,0,zg,359.9286079,34.3445885,4.84299994,0.34599998600000004,20191101154595,648,0xb,0x1,20.9599991,26.2490273,0.035912465299999995,-0.07792848349999999,1.44027945e-05,30,1.05200005,1
175,175,648111100015687,103515535,2458789.660011171,58789.1553588,17.806411699999995,0.0233860519,0,zg,359.9286889,34.3445773,5.23199987,0.504000008,20191102154977,648,0xb,0x1,20.8999996,26.233602500000003,0.0314144492,-0.050993863499999986,1.13549631e-05,30,1.046,1
176,176,648111100015687,103625913,2458790.76374367,58790.2591319,17.6984138,0.0220392123,0,zg,359.9285888,34.3445242,3.76699996,0.407000005,20191103259132,648,0xb,0x1,20.989999800000003,26.243372,0.0337999277,-0.0610117093,1.24232492e-05,30,1.03499997,1
177,177,648111100015687,103725649,2458791.7610667814,58791.2564931,17.9181252,0.0249249898,0,zg,359.92869210000003,34.3445765,5.68400002,0.6779999729999999,20191104256482,648,0xb,0x1,21.2600002,26.2458992,0.0286003277,-0.06973741950000001,8.4288331e-06,30,1.03499997,1
178,178,648111100015687,103920575,2458793.710247724,58793.2057523,17.814983399999996,0.0234987047,0,zg,359.92857960000003,34.3446065,4.86299992,0.6480000020000001,20191106205683,648,0xb,0x1,20.9599991,26.2229557,0.0307534486,-0.0366875939,1.08246622e-05,30,1.0,1
179,179,648111100015687,103920620,2458793.7106991014,58793.20620369999,18.0621071,0.0271504056,0,zg,359.92848010000006,34.3444925,3.52600002,0.47299999,20191106206204,648,0xb,0x1,21.0,26.2158356,0.030104477,-0.035796091,1.06725129e-05,30,1.0,1
180,180,648111100015687,104219428,2458796.6986482246,58796.1942824,17.766996399999996,0.0228791256,0,zg,359.9285587,34.3444455,2.51600003,0.25,20191109194225,648,0xb,0x1,20.170000100000006,26.2517071,0.0391574576,-0.0194144789,2.8827680600000007e-05,30,1.0,1
181,181,648111100015687,104219473,2458796.6990996054,58796.1947338,17.9761314,0.0257872175,0,zg,359.92859980000003,34.344480100000006,3.84100008,0.439999998,20191109194734,648,0xb,0x1,20.4300003,26.2573071,0.0345475934,-0.0401484333,1.92595071e-05,30,1.0,1
182,182,648111100015687,104620283,2458800.7070098543,58800.202835599994,17.8697586,0.0242396258,0,zg,359.92856,34.3445132,2.87800002,0.507000029,20191113202755,648,0xb,0x1,20.0699997,26.1954365,0.0353182852,-0.00317503954,2.72516245e-05,30,1.00600004,1
183,183,648111100015687,104821724,2458802.7213159604,58802.2172454,17.988357500000006,0.0259747412,0,zg,359.9286735,34.344439200000004,5.08599997,0.632000029,20191115217245,648,0xb,0x1,20.9500008,26.2589092,0.032828588,-0.0518576577,1.34801121e-05,30,1.023,1
185,185,648111100015687,105218357,2458806.687428794,58806.183576400006,17.750297500000006,0.0226697661,0,zg,359.92855289999994,34.344536,5.62200022,0.814999998,20191119183565,648,0xb,0x1,21.420000100000006,26.2408924,0.0309844259,-0.0714429319,9.61657497e-06,30,1.00399995,1
186,186,648111100015687,105717872,2458811.68227935,58811.178726900005,17.804245,0.0233577061,0,zg,359.9285391,34.3444619,3.40199995,0.245000005,20191124178715,648,0xb,0x1,20.7800007,26.1901627,0.0373946875,-0.0636914,1.66934096e-05,30,1.00999999,1
188,188,648111100015687,106519380,2458819.696825657,58819.1938079,17.8565712,0.0240578875,0,zg,359.9285858,34.34442429999999,2.70900011,0.25999999,20191202193796,648,0xb,0x1,20.6200008,25.9064999,0.0456962585,-0.039008054900000005,2.87147759e-05,30,1.05799997,1
189,189,648111100015687,106615347,2458820.6564219533,58820.1534722,17.9833298,0.0258973893,0,zg,359.9284936,34.344393100000005,3.398,0.47299999,20191203153461,648,0xb,0x1,20.4300003,25.7327042,0.0385625996,-0.0318715274,2.4500112e-05,30,1.00899994,1
190,190,648111100015687,107617597,2458830.6781685287,58830.1759722,17.9299793,0.0250975676,0,zg,359.92857260000005,34.344526200000004,4.40299988,0.531000018,20191213175961,648,0xb,0x1,20.4799995,26.3900986,0.0337251537,-0.035072431,1.70993208e-05,30,1.08399999,1
191,191,648111100015687,107912854,2458833.630503096,58833.128541699996,17.740264899999996,0.0225455035,0,zg,359.9286165,34.3445539,3.60100007,0.414999992,20191216128530,648,0xb,0x1,21.170000100000006,26.385725,0.0332387984,-0.0798575208,1.12783237e-05,30,1.01800001,1
192,192,648111100015687,108210841,2458836.610133741,58836.108414400005,17.775451699999994,0.0229863506,0,zg,359.92861560000006,34.3445599,4.66699982,0.4569999870000001,20191219108403,648,0xb,0x1,21.2700005,26.3853664,0.0328877419,-0.0746456012,1.07372971e-05,30,1.00800002,1
193,193,648111100015687,109210163,2458846.602511838,58846.1016319,17.7881165,0.0231485013,0,zg,359.9285602,34.344404600000004,4.06899977,0.284000009,20191229101632,648,0xb,0x1,21.1200008,26.3960533,0.036619164,-0.0815371349,1.38271544e-05,30,1.028,1
194,194,648111100015687,109512170,2458849.6223221268,58849.12170140001,17.858722699999994,0.0240873937,0,zg,359.928605,34.3444713,5.41300011,0.5299999710000001,20200101121690,648,0xb,0x1,21.2900009,26.3792191,0.0281983986,-0.0740334317,8.27982603e-06,30,1.07799995,1
195,195,648111100015687,109615819,2458850.6587258386,58850.1581944,17.4012146,0.0189520456,0,zg,359.92864080000004,34.344705,4.09100008,0.0930000022,20200102158194,648,0xb,0x1,20.3199997,26.3271599,0.0357489139,-0.0439796522,1.9251261600000006e-05,30,1.20099998,1
196,196,648111100015687,109909115,2458853.591435728,58853.0911574,18.0014992,0.0261786096,0,zg,359.9286687,34.3445552,4.66400003,0.612999976,20200105091146,648,0xb,0x1,20.5499992,26.0852146,0.034655015899999995,-0.0352339819,1.90461942e-05,30,1.04100001,1
197,197,648111100015687,110209115,2458856.5911765746,58856.0911574,17.760067000000006,0.0227918606,0,zg,359.9286288,34.344626899999994,6.02699995,0.623000026,20200108091146,648,0xb,0x1,20.8899994,26.3791332,0.0318589844,-0.043650303,1.3200478e-05,30,1.05499995,1
198,198,648111100015687,110509585,2458859.5956165846,58859.095856500004,17.902492499999994,0.0247001927,0,zg,359.92872630000005,34.344537,2.86199999,0.282000005,20200111095845,648,0xb,0x1,20.2299995,26.392532300000006,0.0376406088,-0.0620297939,2.48735378e-05,30,1.08200002,1
199,199,648111100015687,110812740,2458862.626907229,58862.1274074,17.848072100000003,0.0239418894,0,zg,359.92867110000003,34.3446229,5.98699999,0.8069999809999999,20200114127350,648,0xb,0x1,21.4099998,26.3362827,0.0300279912,-0.0691702515,9.0484109e-06,30,1.20899999,1
200,200,648111100015687,111818166,2458872.68032079,58872.181666699995,17.8006783,0.0233111754,0,zg,359.9285522,34.3445055,4.44000006,0.514999986,20200124181667,648,0xb,0x1,20.8500004,26.2137184,0.0331087187,-0.0275085717,1.27485155e-05,30,1.87,1
201,201,648111100015687,112113535,2458875.633772344,58875.135358800006,17.856361399999994,0.0240550153,0,zg,359.9285893,34.3445755,6.125,0.546000004,20200127135336,648,0xb,0x1,21.2600002,26.284351300000004,0.0319480449,-0.0707476512,1.04114197e-05,30,1.46200001,1
202,202,648111100015687,112714115,2458881.639097204,58881.1411574,17.806022600000006,0.023380965,0,zg,359.928491,34.3443525,1.29299998,0.0820000023,20200202141157,648,0xb,0x1,20.1599998,26.2636089,0.0413373373,-0.0239270907,2.97110546e-05,30,1.66900003,1
203,203,648111100015687,113111159,2458885.609237348,58885.1115972,17.9514141,0.0254143253,0,zg,359.9285147,34.3445052,1.49100006,0.202999994,20200206111597,648,0xb,0x1,20.0499992,26.1784954,0.0378424861,-0.0449635498,2.89762829e-05,30,1.49100006,1
204,204,648111100015687,113815306,2458892.6502068792,58892.1530671,17.851013199999993,0.023981927000000004,0,zg,359.9286743,34.344538799999995,4.51200008,0.430999994,20200213153032,648,0xb,0x1,20.5100002,26.0606213,0.038205076,-0.016497535600000002,2.12511404e-05,30,2.35299993,1
205,205,648111100015687,114113377,2458895.6307145013,58895.133773099995,17.7897835,0.0231699776,0,zg,359.92852850000014,34.3444771,2.69099998,0.238000005,20200216133773,648,0xb,0x1,20.3799992,26.1608677,0.0399042778,-0.0193699077,2.46655636e-05,30,2.1170001,1
206,206,648111100015687,126039097,2459014.889295532,59014.3909722,17.8726025,0.0242791064,0,zg,359.9286005,34.344538799999995,5.78399992,0.497999996,20200614390972,648,0xb,0x1,21.1399994,26.2378979,0.0306319706,-0.0450935028,1.00083098e-05,30,1.99899995,1
207,207,648111100015687,126439025,2459018.8888922026,59018.3902546,17.734973899999996,0.0224804301,0,zg,359.9285374,34.3444565,3.41199994,0.243000001,20200618390255,648,0xb,0x1,21.1499996,26.254322100000003,0.0343075544,-0.0629569814,1.2104601400000004e-05,30,1.84300005,1
208,208,648111100015687,126934644,2459023.845483373,59023.3464468,17.8858814,0.0244647823,0,zg,359.92862,34.3444333,4.77099991,0.335000008,20200623346400,648,0xb,0x1,21.2000008,26.1515522,0.0337823555,-0.053112492,1.17808404e-05,30,2.40700006,1
209,209,648311100027604,58346815,2458337.970801804,58337.4681597,17.5327282,0.0217348505,0,zi,359.9286836,34.344562599999996,6.38500023,0.843999982,20180807468148,648,0xb,0x1,21.0699997,25.7867279,0.0194917843,0.192110837,5.849487930000001e-06,30,1.005,2
210,210,648311100027604,58838570,2458342.8886961285,58342.385705999994,17.576702100000002,0.0222746786,0,zi,359.9285409,34.3445021,5.26800013,0.714999974,20180812385694,648,0xb,0x1,20.7900009,25.7117023,0.0195238218,0.188709527,5.77021501e-06,30,1.03600001,2
