,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
24,24,553105400018330,61041390,2458364.917759433,58364.413900499996,18.91078,0.0635265931,0,zg,26.826330300000002,17.3984417,1.29799998,0.25299999100000004,20180903413889,553,0x5,0x4,20.5799999,26.1678028,0.0360404998,-0.0152573949,4.25482431e-05,30,1.04200006,3
25,25,553105400018330,61140587,2458365.909812123,58365.4058796,19.0447311,0.07030034809999999,0,zg,26.8264837,17.398818300000002,2.98799992,0.421999991,20180904405868,553,0x5,0x4,21.3299999,26.2188148,0.0315794051,-0.0356400311,2.4869537800000007e-05,30,1.04700005,3
26,26,553105400018330,61140679,2458365.9107265985,58365.406794,19.332044600000003,0.0870315284,0,zg,26.8262743,17.3990029,1.08700001,0.158000007,20180904406794,553,0x5,0x4,21.2900009,26.2237358,0.032126009500000004,-0.039501261,2.51491019e-05,30,1.046,1
27,27,553105400018330,61241401,2458366.9180224505,58366.4140162,19.0873642,0.0725919828,0,zg,26.8265203,17.398787300000002,3.46000004,0.4959999920000001,20180905414005,553,0x5,0x4,21.4500008,26.2337837,0.0328575373,-0.0419803523,2.6356196e-05,30,1.03799999,3
28,28,553105400018330,61245363,2458366.957643432,58366.45363430001,19.1676064,0.0770855993,0,zg,26.826521500000002,17.3986745,3.64299989,0.657000005,20180905453623,553,0x5,0x4,21.7600002,26.236702,0.0287326779,-0.0569569804,2.01427465e-05,30,1.03999996,1
29,29,553105400018330,61340525,2458367.909332252,58367.4052546,19.1340942,0.0751801729,0,zg,26.8264252,17.398823699999998,4.06400013,0.606000006,20180906405255,553,0x5,0x4,21.920000100000006,26.2428913,0.0260537174,-0.0827778205,1.66107402e-05,30,1.04200006,3
30,30,553105400018330,61345472,2458367.958803387,58367.454722200004,19.2754955,0.0834999979,0,zg,26.8264261,17.398906699999998,3.76799989,0.573000014,20180906454722,553,0x5,0x4,21.8700008,26.252161,0.0279136579,-0.091687873,1.89442071e-05,30,1.04299998,1
31,31,553105400018330,61438055,2458368.88470241,58368.3805556,19.4047508,0.0917398706,0,zg,26.826513300000002,17.398721899999998,2.31900001,0.331999987,20180907380451,553,0x5,0x4,21.8299999,26.2234173,0.0274905246,-0.06490728259999999,1.83953198e-05,30,1.06900001,1
32,32,553105400018330,61438153,2458368.885686285,58368.381539400005,19.2579002,0.0824248195,0,zg,26.8263734,17.3988443,4.50199986,0.532999992,20180907381505,553,0x5,0x4,21.9400005,26.2375641,0.0262787491,-0.0746763572,1.678833e-05,30,1.06799996,3
33,33,553105400018330,61544299,2458369.947218609,58369.442997699996,19.3778877,0.0899785832,0,zg,26.826680699999997,17.3989047,1.74800003,0.210999995,20180908442986,553,0x5,0x4,21.6800003,26.2795734,0.0321625806,-0.127420723,2.55277409e-05,30,1.03799999,3
34,34,553105400018330,61638870,2458370.892989462,58370.388703699995,19.3822575,0.0902633294,0,zg,26.8264848,17.3988232,2.93400002,0.340999991,20180909388692,553,0x5,0x4,21.9099998,26.2510052,0.0276753064,-0.0788744688,1.8696257e-05,30,1.051,3
35,35,553105400018330,61736103,2458371.865381406,58371.3610301,19.1966896,0.0787726864,0,zg,26.8264219,17.398914399999995,3.4690001000000006,0.430000007,20180910360938,553,0x5,0x4,21.7999992,26.2620163,0.0268265791,-0.0852733552,1.77075526e-05,30,1.09000003,3
36,36,553105400018330,61736211,2458371.866469486,58371.3621181,19.2094917,0.0795251504,0,zg,26.8263827,17.398780300000002,3.6099999,0.467999995,20180910362025,553,0x5,0x4,21.8199997,26.252929700000006,0.0281629432,-0.0772505403,1.93626747e-05,30,1.08800006,1
37,37,553105400018330,61841225,2458372.916677809,58372.4122569,19.4711914,0.0962025449,0,zg,26.8262353,17.3989546,2.09800005,0.273000002,20180911412153,553,0x5,0x4,21.5400009,26.2429695,0.0311463084,-0.0535282083,2.3922615600000008e-05,30,1.03299999,3
38,38,553105400018330,61938105,2458373.8855369985,58373.38105319999,19.066761,0.0714762509,0,zg,26.826529600000004,17.3987533,2.8499999,0.356999993,20180912381042,553,0x5,0x4,21.7099991,26.253067,0.0267318096,-0.0782366842,1.7411774e-05,30,1.04999995,3
39,39,553105400018330,62040462,2458374.9091785857,58374.4046296,19.2100487,0.079558,0,zg,26.8264639,17.398773100000003,3.148,0.349999994,20180913404630,553,0x5,0x4,21.7900009,26.2836208,0.0312545747,-0.08727203310000001,2.43584782e-05,30,1.03299999,3
40,40,553105400018330,62040554,2458374.910093045,58374.40554400001,19.137413,0.07536702599999999,0,zg,26.8264071,17.398822199999998,3.07599998,0.289000005,20180913405544,553,0x5,0x4,21.7900009,26.2963848,0.0300878175,-0.106088474,2.2462189e-05,30,1.03299999,1
41,41,553105400018330,62142246,2458375.9270777702,58375.4224653,19.2159481,0.0799069181,0,zg,26.8263915,17.398870600000002,3.20700002,0.416000009,20180914422465,553,0x5,0x4,21.7199993,26.3044376,0.0308258403,-0.132367343,2.32638122e-05,30,1.03600001,3
42,42,553105400018330,62244444,2458376.9491192517,58376.444444400004,19.3161697,0.0860284716,0,zg,26.826469699999997,17.398808499999998,5.12200022,0.500999987,20180915444410,553,0x5,0x4,21.9500008,26.2808533,0.0288679693,-0.10916312,2.02708379e-05,30,1.05799997,3
43,43,553105400018330,62338192,2458377.886652174,58377.3819213,19.3011227,0.08508604759999999,0,zg,26.826311600000004,17.3989648,3.821000100000001,0.58099997,20180916381887,553,0x5,0x4,21.9799995,26.2398262,0.029703939300000006,-0.0794801563,2.13404182e-05,30,1.03900003,3
44,44,553105400018330,62338283,2458377.887566523,58377.382835599994,19.2542114,0.082200788,0,zg,26.826424300000003,17.3989329,4.296,0.551999986,20180916382824,553,0x5,0x4,22.0200005,26.2449169,0.0259677134,-0.0925199762,1.6540107e-05,30,1.03900003,1
45,45,553105400018330,62434670,2458378.8514886918,58378.346701400005,19.129413600000003,0.0749172792,0,zg,26.826396799999998,17.3987586,4.30299997,0.6940000059999999,20180917346447,553,0x5,0x4,21.8700008,26.2371578,0.0263433941,-0.0675363988,1.70187759e-05,30,1.08099997,3
46,46,553105400018330,62544446,2458379.9493175717,58379.4444676,19.1592865,0.07660871,0,zg,26.8265266,17.3987687,3.07500005,0.372999996,20180918444468,553,0x5,0x4,21.7000008,26.2852707,0.0319708139,-0.099675864,2.49411351e-05,30,1.07099998,3
47,47,553105400018330,62636156,2458380.866463571,58380.3615625,19.2121925,0.0796846151,0,zg,26.8264961,17.3988172,4.58500004,0.556999981,20180919361551,553,0x5,0x4,21.9799995,26.2441845,0.0265732743,-0.0648218468,1.74745855e-05,30,1.04999995,3
48,48,553105400018330,62636247,2458380.8673780253,58380.36247690001,19.1955299,0.0787047967,0,zg,26.8264034,17.3988388,3.05699992,0.559000015,20180919362465,553,0x5,0x4,21.9599991,26.2393723,0.027942227200000003,-0.0604909696,1.92723437e-05,30,1.04900002,1
49,49,553105400018330,62844546,2458382.950475852,58382.445463,19.1705132,0.0772527903,0,zg,26.8264605,17.398692,3.24300003,0.240999997,20180921445451,553,0x5,0x4,21.8700008,26.2727928,0.029364941600000007,-0.121869393,2.18932619e-05,30,1.08800006,3
50,50,553105400018330,62944760,2458383.9526686254,58383.447604199995,19.1406269,0.07554835830000001,0,zg,26.8264135,17.3988449,1.08800006,0.0930000022,20180922447593,553,0x5,0x4,20.9599991,26.2699146,0.0364610851,-0.119136229,3.73995426e-05,30,1.09899998,3
51,51,553105400018330,62944851,2458383.9535829723,58383.448518499994,19.1789684,0.07774097469999999,0,zg,26.826408,17.398824899999997,1.745,0.231999993,20180922448507,553,0x5,0x4,21.0,26.2495842,0.0337129571,-0.111397915,3.11648655e-05,30,1.10099995,1
52,52,553105400018330,63246627,2458386.97148416,58386.46627309999,19.124246600000006,0.0746280774,0,zg,26.826390500000002,17.3987014,0.980000019,0.050999999,20180925466273,553,0x5,0x4,19.8099995,26.2283764,0.0445655361,-0.0450898334,0.000107139495,30,1.17700005,3
53,53,553105400018330,64335827,2458397.8639015784,58397.3582755,19.2315063,0.0808331668,0,zg,26.8263386,17.3988231,3.01799989,0.421999991,20181006358264,553,0x5,0x4,21.7900009,26.2444324,0.0288563538,-0.118386731,2.08199872e-05,30,1.03400004,1
54,54,553105400018330,66826851,2458422.7743602986,58422.268518499994,19.1091938,0.0737910718,0,zg,26.826524300000003,17.398715300000003,2.35500002,0.141000003,20181031268507,553,0x5,0x4,21.2199993,26.2201214,0.0359395333,-0.0734326988,3.2819145399999995e-05,30,1.03900003,1
55,55,553105400018330,67134052,2458425.846315927,58425.340520800004,19.2472496,0.08177943530000001,0,zg,26.826424499999998,17.3988323,3.53600001,0.518999994,20181103340475,553,0x5,0x4,21.7900009,26.2143002,0.0296557825,-0.0770804435,2.20124384e-05,30,1.12300003,1
56,56,553105400018330,67421748,2458428.7232251987,58428.217488400005,18.8804073,0.0620791502,0,zg,26.826493499999998,17.3989073,1.53600001,-0.00600000005,20181106217477,553,0x5,0x4,20.8899994,26.2302132,0.0373586528,-0.0306162778,3.92413931e-05,30,1.07299995,1
57,57,553105400018330,67722952,2458431.7351861736,58431.2295255,18.5416985,0.0480188057,0,zg,26.826466800000002,17.3988453,0.388000011,0.0989999995,20181109229387,553,0x5,0x4,20.1599998,26.1832867,0.0453214273,-0.03514833,8.677371809999999e-05,30,1.04799998,1
58,58,553105400018330,68026802,2458434.773589261,58434.26802080001,18.8841171,0.062254224,0,zg,26.8264609,17.3987069,1.51300001,0.0689999983,20181112267986,553,0x5,0x4,21.0100002,26.2463665,0.0341651365,-0.0703712925,3.12809061e-05,30,1.04499996,1
59,59,553105400018330,68323174,2458437.7372115445,58437.2317477,18.9739876,0.066643022,0,zg,26.8262685,17.3988882,0.7310000059999999,0.0260000005,20181115231713,553,0x5,0x4,20.6800003,26.2498512,0.0372913182,-0.0474374145,4.24503123e-05,30,1.03799999,3
60,60,553105400018330,68323266,2458437.7381258155,58437.232662,18.9291687,0.0644186735,0,zg,26.826419399999995,17.398692,1.67400002,0.140000001,20181115232662,553,0x5,0x4,20.8700008,26.2516766,0.0351491459,-0.0521322414,3.4875764e-05,30,1.03799999,1
62,62,553105400018330,68725783,2458441.7631346914,58441.257835599994,19.4572239,0.0952520669,0,zg,26.8265328,17.3986348,1.37100005,0.363000005,20181119257766,553,0x5,0x4,20.5900002,26.2001553,0.0391697735,-0.059173960199999986,5.22801347e-05,30,1.05299997,3
63,63,553105400018330,70313104,2458457.635452994,58457.13104169999,18.5818787,0.0494968407,0,zg,26.826542600000003,17.3985908,1.26999998,0.0299999993,20181205130949,553,0x5,0x4,20.5,26.2468491,0.0383218005,-0.0587755218,5.157718990000001e-05,30,1.08599997,3
66,66,553105400018330,71429703,2458468.8006217442,58468.297037000004,18.9495926,0.0654234663,0,zg,26.8264172,17.3988213,0.660000026,0.0179999992,20181216297025,553,0x5,0x4,20.4599991,26.2123432,0.0398727916,-0.0847642571,5.93720579e-05,30,1.50699997,3
67,67,553105400018330,71516401,2458469.6675309124,58469.1640162,19.3464203,0.08794762939999999,0,zg,26.8265265,17.398823,1.69500005,0.388000011,20181217164005,553,0x5,0x4,20.8099995,26.1914959,0.0372936241,-0.0481249616,4.28827589e-05,30,1.03999996,3
68,68,553105400018330,73315299,2458487.65490792,58487.1529977,19.2098923,0.0795487911,0,zg,26.8263928,17.3988048,2.43199992,0.356999993,20190104152963,553,0x5,0x4,21.5100002,26.2528324,0.0310133062,-0.07007563110000001,2.40660356e-05,30,1.08200002,3
69,69,553105400018330,73610837,2458490.610004881,58490.1083796,18.8163033,0.0591288432,0,zg,26.8263109,17.398795899999996,0.907999992,0.0120000001,20190107108380,553,0x5,0x4,20.9099998,26.2569885,0.036063496,-0.06609822809999999,3.78500044e-05,30,1.03499997,3
70,70,553105400018330,73610929,2458490.6109192027,58490.10929400001,18.8930054,0.0626756325,0,zg,26.826425800000003,17.3988045,2.0480001,0.107000001,20190107109294,553,0x5,0x4,21.0300007,26.2592907,0.039000541,-0.080148384,4.13123562e-05,30,1.03600001,1
71,71,553105400018330,73715835,2458491.659879551,58491.158356500004,19.174921,0.0775069892,0,zg,26.8264078,17.398773600000002,1.04700005,0.0960000008,20190108158345,553,0x5,0x4,21.1000004,26.225605,0.035651613,-0.053353074900000005,3.28489368e-05,30,1.11199999,3
73,73,553105400018330,73916408,2458493.6654121284,58493.164085599994,19.2473698,0.081786707,0,zg,26.8265511,17.39872,2.977,0.419999987,20190110164074,553,0x5,0x4,21.5900002,26.2185478,0.028859728900000006,-0.0647385046,2.07541088e-05,30,1.14300001,1
74,74,553105400018330,73916591,2458493.6672407263,58493.16591440001,19.297779100000003,0.08487783369999999,0,zg,26.8262696,17.398817,1.90199995,0.231000006,20190110165903,553,0x5,0x4,21.3400002,26.2209721,0.031147051600000007,-0.05991412700000001,2.48345859e-05,30,1.14900005,3
75,75,553105400018330,74015813,2458494.6593651758,58494.158136599995,19.3494358,0.0881406888,0,zg,26.8264299,17.398744100000002,2.64299989,0.308999985,20190111158079,553,0x5,0x4,21.6000004,26.2016525,0.0276894961,-0.0536622442,1.91144463e-05,30,1.13300002,3
76,76,553105400018330,74915097,2458503.6513040042,58503.1509722,18.7057419,0.0543656051,0,zg,26.826404999999998,17.398667,0.6830000279999999,0.0280000009,20190120150961,553,0x5,0x4,19.8400002,26.2535305,0.0429059342,-0.08891763539999999,0.000102141727,30,1.19200003,1
77,77,553105400018330,75115244,2458505.6525730533,58505.1524421,18.8237686,0.0594652221,0,zg,26.8265445,17.3985563,0.981999993,0.104000002,20190122152442,553,0x5,0x4,19.8899994,26.2474804,0.0396881215,-0.10452082,8.82088862e-05,30,1.22099996,3
78,78,553105400018330,75315122,2458507.651157306,58507.15122690001,19.2253475,0.0804654658,0,zg,26.8263958,17.3989026,1.96800005,0.153999999,20190124151181,553,0x5,0x4,21.3799992,26.2243595,0.0352863297,-0.08243224019999999,3.15675316e-05,30,1.24000001,3
79,79,553105400018330,75315223,2458507.652164117,58507.15223380001,19.0595512,0.0710894689,0,zg,26.826569800000005,17.3988326,2.05299997,0.351999998,20190124152176,553,0x5,0x4,21.239999800000003,26.2242146,0.0348929837,-0.08170130099999999,3.1778272400000004e-05,30,1.24399996,1
80,80,553105400018330,75514957,2458509.649301994,58509.14957180001,18.7408485,0.0558343306,0,zg,26.8265609,17.3989146,0.670000017,-0.0340000018,20190126149560,553,0x5,0x4,20.420000100000006,26.2017155,0.0426295884,-0.0466573052,6.58609279e-05,30,1.25800002,3
81,81,553105400018330,75614271,2458510.6423507417,58510.1427199,18.8035412,0.0585582554,0,zg,26.826262699999997,17.3990485,0.300999999,-0.0240000002,20190127142697,553,0x5,0x4,20.4400005,26.1101398,0.0397108234,-0.0618590377,5.66113449e-05,30,1.23800004,3
82,82,553105400018330,75614364,2458510.643276549,58510.14364580001,18.9602242,0.0659523308,0,zg,26.8262643,17.3990439,0.6159999970000001,0.063000001,20190127143634,553,0x5,0x4,20.2900009,26.0370579,0.0435360745,-0.047885336,7.292871309999999e-05,30,1.24199998,1
83,83,553105400018330,75714309,2458511.642621248,58511.1430903,19.010622,0.068514429,0,zg,26.826399300000002,17.3988763,1.954,0.16899999999999998,20190128143079,553,0x5,0x4,21.0200005,26.1878548,0.034794613700000004,-0.07696190480000001,3.34646429e-05,30,1.25300002,3
84,84,553105400018330,76015163,2458514.6508636717,58514.1516319,19.1033707,0.07346948980000001,0,zg,26.8264619,17.398681,3.25500011,0.44600001,20190131151620,553,0x5,0x4,21.3299999,26.1412964,0.0324799344,-0.022660644700000003,2.7004618500000006e-05,30,1.34500003,1
85,85,553105400018330,76015344,2458514.6526806983,58514.15344909999,19.0883465,0.0726455674,0,zg,26.8265152,17.3987573,1.52600002,0.233999997,20190131153449,553,0x5,0x4,21.1299992,26.1412144,0.0341737494,-0.0175465345,3.0741230100000003e-05,30,1.35699999,3
86,86,553105400018330,76813864,2458522.637098229,58522.138645800005,18.9204521,0.0639943331,0,zg,26.8265494,17.3985552,1.19200003,0.0989999995,20190208138634,553,0x5,0x4,20.6000004,26.1381283,0.0398603603,-0.0274919458,5.108503320000001e-05,30,1.40499997,3
87,87,553105400018330,76913376,2458523.6321190065,58523.133761599995,19.1517277,0.0761776268,0,zg,26.8264152,17.3987487,3.21199989,0.416999996,20190209133715,553,0x5,0x4,21.0499992,26.163166,0.0307189655,-0.0358840339,2.65765957e-05,30,1.38999999,3
88,88,553105400018330,78013240,2458534.6297581824,58534.1324074,18.932827,0.06459757690000001,0,zg,26.8263189,17.3984653,0.734000027,-0.0860000029,20190220132396,553,0x5,0x4,19.4400005,26.092594100000003,0.0487698056,-0.03877398,0.000162517434,30,1.64600003,3
89,89,553105400018330,78514274,2458539.63966777,58539.1427431,18.7442818,0.0559801273,0,zg,26.8263483,17.3988723,1.35300004,0.209000006,20190225142743,553,0x5,0x4,20.1499996,26.0115528,0.0453941338,-0.00489230966,8.48899363e-05,30,1.98699999,1
90,90,553105400018330,78514365,2458539.6405820027,58539.1436574,18.805273100000004,0.0586353838,0,zg,26.8264731,17.3988734,0.976999998,0.08399999890000001,20190225143646,553,0x5,0x4,20.239999800000003,25.9360313,0.0437444262,0.00510207657,7.50778636e-05,30,2.00399995,3
91,91,553105400018330,78613343,2458540.6302807448,58540.1334375,19.3529205,0.0883642957,0,zg,26.8263994,17.398798100000004,2.72300005,0.550999999,20190226133438,553,0x5,0x4,21.0699997,26.0790176,0.036021892,-0.0382734947,3.6006622399999995e-05,30,1.87800002,3
92,92,553105400018330,91344449,2458667.9426531023,58667.44449069999,19.2728424,0.0833371207,0,zg,26.826511,17.3987185,2.17700005,0.272000015,20190703444479,553,0x5,0x4,21.2199993,26.0367546,0.0351020359,-0.0537310876,3.23590393e-05,30,1.70099998,1
93,93,553105400018330,91645422,2458670.952664044,58670.4542245,19.3437538,0.08777713779999999,0,zg,26.8264002,17.3988482,2.70700002,0.40200001,20190706454225,553,0x5,0x4,21.6599998,26.0566998,0.0334945656,-0.0599639304,2.86460454e-05,30,1.51300001,1
94,94,553105400018330,91947288,2458673.9716037996,58673.4728819,19.1705112,0.0772527233,0,zg,26.8264164,17.398839300000002,3.43099999,0.449000001,20190709472882,553,0x5,0x4,21.5100002,26.1371861,0.033206556,-0.07728384440000001,2.80762233e-05,30,1.31700003,1
95,95,553105400018330,92243747,2458676.9364795974,58676.437476900006,19.0438938,0.0702559724,0,zg,26.8264006,17.3988177,2.21000004,0.405000001,20190712437477,553,0x5,0x4,21.3799992,25.9939327,0.033299312000000005,-0.0518557653,2.88266092e-05,30,1.51600003,1
96,96,553105400018330,92846305,2458682.9626371358,58682.4630556,18.6666241,0.0527758449,0,zg,26.826236699999995,17.3987068,1.43799996,0.188999996,20190718463032,553,0x5,0x4,20.4500008,26.1268635,0.0393635146,-0.0360659063,5.6295666600000014e-05,30,1.24000001,1
97,97,553105400018330,93148197,2458685.9818533785,58685.48197919999,18.4855003,0.0460316241,0,zg,26.826282899999995,17.3987212,1.02499998,0.122000001,20190721481979,553,0x5,0x4,20.7299995,26.1515827,0.0339446329,-0.0565296523,3.62711071e-05,30,1.13800001,1
98,98,553105400018330,93646527,2458690.9656364718,58690.4652778,18.4168549,0.0437269434,0,zg,26.8262893,17.3986573,2.08400011,0.218999997,20190726465266,553,0x5,0x4,21.0100002,26.0456085,0.0399265401,-0.0470214747,4.43725949e-05,30,1.14699996,1
99,99,553105400018330,93942854,2458693.929188152,58693.42854169999,18.3955402,0.0430379845,0,zg,26.826259399999998,17.398690600000002,2.63499999,0.244000003,20190729428495,553,0x5,0x4,21.6200008,26.1134872,0.0290801674,-0.07801494,2.1478776e-05,30,1.26199996,1
100,100,553105400018330,94242962,2458696.9305663723,58696.4296296,18.3516331,0.0416574962,0,zg,26.8263272,17.398698100000004,2.52600002,0.384000003,20190801429583,553,0x5,0x4,21.7700005,26.1160889,0.0295256022,-0.0703652427,2.2080745100000005e-05,30,1.21899998,1
101,101,553105400018330,94547496,2458699.976194697,58699.474965299996,18.4406662,0.0445113815,0,zg,26.826300500000002,17.398683399999996,2.42799997,0.323000014,20190804474931,553,0x5,0x4,21.8799992,26.1277504,0.0300526842,-0.07142107190000001,2.26955126e-05,30,1.06700003,1
102,102,553105400018330,94949568,2458703.997294107,58703.4956829,18.6291275,0.051297538,0,zg,26.826385100000003,17.3987135,2.62100005,0.272000015,20190808495683,553,0x5,0x4,21.2000008,26.1334553,0.0345632322,-0.0625984073,3.07924529e-05,30,1.03499997,1
103,103,553105400018330,95246298,2458706.96487486,58706.46298609999,18.8248234,0.0595129132,0,zg,26.826328999999998,17.398737699999998,3.52600002,0.437999994,20190811462986,553,0x5,0x4,21.9300003,26.1633892,0.0307090003,-0.0780574158,2.37885979e-05,30,1.05700004,1
