,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
19,19,765115200008255,45345570,2458207.955457957,58207.45570599999,17.0261002,0.0154108927,0,zg,280.73003910000006,50.6595172,4.375,0.335999995,20180330455671,765,0xf,0x2,20.2700005,26.2667789,0.0331030004,-0.0554363988,1.19407314e-05,30,1.27699995,2
20,20,765115200008255,45346531,2458207.965064725,58207.4653125,16.925605800000003,0.0148533275,0,zg,280.7300992,50.6595113,4.27799988,0.542999983,20180330465220,765,0xf,0x2,20.4400005,26.2687473,0.0327017233,-0.049550488600000005,1.11393565e-05,30,1.23800004,2
21,21,765115200008255,45349300,2458207.9927623086,58207.49300930001,16.907894100000004,0.0147604709,0,zg,280.7300566,50.6595299,3.99799991,0.5090000029999999,20180330492998,765,0xf,0x2,20.4500008,26.2855492,0.0307089835,-0.051436275199999985,9.98640917e-06,30,1.14900005,2
22,22,765115200008255,45351509,2458208.0148462257,58207.5150926,16.960556,0.015041233,0,zg,280.7300928,50.659541499999996,3.94300008,0.405999988,20180330515046,765,0xf,0x2,20.4699993,26.2942963,0.0325876698,-0.0510738045,1.11950776e-05,30,1.09899998,1
23,23,765115200008255,45351600,2458208.015760554,58207.5160069,17.020378100000002,0.0153776985,0,zg,280.7300557,50.659509899999996,2.96099997,0.42899999,20180330516007,765,0xf,0x2,20.489999800000003,26.2904224,0.0325698033,-0.0462398864,1.0991470800000002e-05,30,1.09800005,2
24,24,765115200008255,45352135,2458208.021108001,58207.52135419999,16.929039000000003,0.0148715097,0,zg,280.7301028,50.6595162,3.77200007,0.379999995,20180330521111,765,0xf,0x2,20.2999992,26.2846127,0.0344942063,-0.0353432111,1.27210842e-05,30,1.08800006,1
25,25,765115200008255,45443039,2458208.9301724774,58208.43039349999,17.0321598,0.0154462419,0,zg,280.7300833,50.659521600000005,1.67900002,0.187999994,20180331430359,765,0xf,0x2,19.3899994,26.0163479,0.0408798121,-0.036242824,3.47921559e-05,30,1.38800001,2
27,27,765115200008255,45447803,2458208.977812734,58208.4780324,16.991222399999998,0.0152113298,0,zg,280.73002310000004,50.6594952,1.921,0.319000006,20180331478021,765,0xf,0x2,19.0900002,25.7148743,0.0407604501,-0.0290270802,4.91059909e-05,30,1.18400002,2
28,28,765115200008255,45449424,2458208.9940284914,58208.4942477,16.9773617,0.015133828899999997,0,zg,280.7300387,50.6595148,2.75699997,0.333999991,20180331494213,765,0xf,0x2,19.7000008,26.0958652,0.0396434776,-0.024384167,2.50680096e-05,30,1.13900006,2
29,29,765115200008255,45451468,2458209.0144688664,58208.5146875,16.9678917,0.0150814662,0,zg,280.7300551000001,50.659524,2.35899997,0.335000008,20180331514653,765,0xf,0x2,19.5599995,26.0082474,0.0392767638,-0.0309629757,2.82862165e-05,30,1.09500003,2
30,30,765115200008255,45452324,2458209.023022309,58208.52324069999,16.8637371,0.0145356813,0,zg,280.7300236,50.6595049,4.02199984,0.352999985,20180331523194,765,0xf,0x2,19.7199993,26.2255859,0.0424337722,-0.023266594900000003,2.78670814e-05,30,1.08000004,2
31,31,765115200008255,45545671,2458209.956520584,58209.456713,16.905881899999994,0.0147500196,0,zg,280.73011230000003,50.6595461,2.5940001,0.245000005,20180401456678,765,0xf,0x2,19.8099995,26.2469654,0.0396334231,-0.0243128557,2.13254098e-05,30,1.25,2
32,32,765115200008255,45547123,2458209.9710463984,58209.47123840001,16.8656998,0.0145454761,0,zg,280.73009039999994,50.6595539,3.21399999,0.412999988,20180401471238,765,0xf,0x2,20.0499992,26.2605228,0.0387824215,-0.0299322288,1.72007512e-05,30,1.19700003,2
33,33,765115200008255,45549409,2458209.9939058493,58209.4940972,16.8901672,0.0146690868,0,zg,280.73006139999995,50.6595445,2.94300008,0.398999989,20180401494005,765,0xf,0x2,20.1399994,26.2620296,0.038463641,-0.0259315353,1.7139571399999998e-05,30,1.13300002,2
35,35,765115200008255,45647024,2458210.9700790383,58210.4702431,16.964088399999998,0.015060572,0,zg,280.7301295,50.6595316,3.41000009,0.272000015,20180402470243,765,0xf,0x2,20.239999800000003,26.231393800000006,0.0366366617,-0.0326020792,1.49643511e-05,30,1.19200003,1
36,36,765115200008255,45650181,2458211.0016539344,58210.5018171,16.880762100000002,0.0146212308,0,zg,280.7301629,50.659574299999996,3.70000005,0.365999997,20180402501806,765,0xf,0x2,20.3199997,26.271507300000003,0.0358545668,-0.030209111,1.38174855e-05,30,1.10899997,1
37,37,765115200008255,45740385,2458211.903716308,58211.40385419999,16.7588196,0.014038233999999998,0,zg,280.7300484,50.6595731,1.34099996,-0.0140000004,20180403403854,765,0xf,0x2,19.170000100000006,26.1967659,0.0406294987,-0.0316781625,3.8674094e-05,30,1.50399995,2
38,38,765115200008255,45742668,2458211.9265525625,58211.4266898,16.7356186,0.0139348479,0,zg,280.73009210000004,50.6595764,2.25099993,0.00999999978,20180403426678,765,0xf,0x2,19.2900009,26.2123508,0.0421368182,-0.0275003817,3.7653037e-05,30,1.36300004,2
39,39,765115200008255,45745075,2458211.950615758,58211.4507523,16.846763600000006,0.0144517738,0,zg,280.73002560000003,50.6595351,1.86099994,0.0759999976,20180403450741,765,0xf,0x2,19.6800003,26.2398529,0.0398386382,-0.0247914772,2.34396521e-05,30,1.25199997,2
40,40,765115200008255,45747028,2458211.9701534184,58211.47028940001,16.708461800000002,0.0138167357,0,zg,280.73001800000003,50.659555299999994,1.64499998,-0.00999999978,20180403470278,765,0xf,0x2,19.1200008,26.2307701,0.045552928,-0.0249171462,4.88552214e-05,30,1.18299997,2
41,41,765115200008255,45749700,2458211.9968670784,58211.4970023,16.6004143,0.0133764278,0,zg,280.7300534,50.65959,1.00300002,-0.0680000037,20180403496968,765,0xf,0x2,18.8400002,26.2420883,0.0494116917,-0.0325347632,7.857332090000001e-05,30,1.11399996,2
42,42,765115200008255,45750312,2458212.0029899487,58211.503125,16.5461578,0.0131721944,0,zg,280.7301246,50.6595446,0.81400001,-0.0450000018,20180403503113,765,0xf,0x2,18.8999996,26.2495861,0.046034969400000014,-0.0250111651,6.39704958e-05,30,1.10099995,2
43,43,765115200008255,47336190,2458227.8622267293,58227.3619097,16.839819,0.0144178309,0,zg,280.73004560000004,50.6595421,3.98300004,0.187000006,20180419361898,765,0xf,0x2,20.9699993,26.170557,0.0266485717,-0.034321174,7.37185246e-06,30,1.49199998,2
44,44,765115200008255,47447376,2458228.974110378,58228.47376159999,16.8133373,0.0142904641,0,zg,280.730049,50.659559,3.21199989,0.112999998,20180420473727,765,0xf,0x2,20.9699993,26.2659206,0.0302742533,-0.0440951101,9.47395165e-06,30,1.07200003,1
45,45,765115200008255,47740211,2458231.9025499667,58231.4021181,16.8894558,0.0146654556,0,zg,280.7300749,50.6595463,4.01900005,0.43599999,20180423402106,765,0xf,0x2,21.5,26.2402668,0.0234631188,-0.0602901243,5.74016303e-06,30,1.22899997,2
46,46,765115200008255,47742543,2458231.925872339,58231.4254398,16.916801500000002,0.0148069756,0,zg,280.730081,50.6595249,4.80499983,0.379999995,20180423425417,765,0xf,0x2,21.5799999,26.2473717,0.022562187200000004,-0.0527143031,5.367066480000002e-06,30,1.15499997,2
47,47,765115200008255,47744480,2458231.945236286,58231.44480319999,16.907814000000002,0.0147600574,0,zg,280.73017250000004,50.6595792,4.84000015,0.257999986,20180423444769,765,0xf,0x2,21.3400002,26.2562714,0.0250870138,-0.0474090017,6.59611715e-06,30,1.10899997,2
48,48,765115200008255,47744575,2458231.9461854226,58231.4457523,16.9133987,0.0147891603,0,zg,280.7300405,50.659553,4.39499998,0.238000005,20180423445729,765,0xf,0x2,21.3999996,26.2568169,0.022385219100000003,-0.0510158353,5.15309603e-06,30,1.10699999,1
49,49,765115200008255,47746298,2458231.9634197205,58231.46298609999,16.907890300000002,0.0147604523,0,zg,280.72999239999996,50.659498299999996,4.91400003,0.591000021,20180423462975,765,0xf,0x2,21.6200008,26.2600899,0.023485431400000003,-0.0497537404,5.8786045e-06,30,1.07599998,2
50,50,765115200008255,47746394,2458231.9643804384,58231.4639468,16.9125328,0.0147846388,0,zg,280.73013030000004,50.659538500000004,3.43700004,0.30399999,20180423463924,765,0xf,0x2,21.5300007,26.2617531,0.0235162098,-0.0510410778,5.80053211e-06,30,1.07500005,1
52,52,765115200008255,47847796,2458232.9784252746,58232.477963,16.7669907,0.0140751973,0,zg,280.7300948,50.6595376,5.24700022,0.421000004,20180424477905,765,0xf,0x2,21.6000004,26.2555656,0.0225508939,-0.0355855972,5.2826421799999985e-06,30,1.05400002,2
53,53,765115200008255,47849528,2458232.9957521674,58232.49528940001,16.796173100000004,0.0142096179,0,zg,280.730068,50.6595239,5.03700018,0.625,20180424495278,765,0xf,0x2,21.4400005,26.2577972,0.0235685203,-0.0329319723,5.75354807e-06,30,1.03999996,2
54,54,765115200008255,48037184,2458234.8723557633,58234.3718403,17.005394,0.0152916228,0,zg,280.730071,50.659527000000004,3.51799989,0.372000009,20180426371806,765,0xf,0x2,19.8099995,25.6627464,0.042115394,-0.0424795412,2.70196342e-05,30,1.32299995,2
55,55,765115200008255,48042391,2458234.9244289417,58234.423912,16.904121399999998,0.014740890800000003,0,zg,280.7301645,50.6595698,4.33699989,0.42899999,20180426423877,765,0xf,0x2,20.610000600000006,26.0753078,0.0329839252,-0.0392792299,1.13999231e-05,30,1.13699996,2
56,56,765115200008255,48044516,2458234.9456795496,58234.445162,16.8885536,0.0146608483,0,zg,280.73011360000004,50.6595277,4.28900003,0.588,20180426445104,765,0xf,0x2,20.4699993,25.9173832,0.0353097469,-0.0283602215,1.32453806e-05,30,1.09200001,2
57,57,765115200008255,48046745,2458234.9679718767,58234.467453699996,16.9309635,0.0148817319,0,zg,280.7301671,50.6595211,4.454,0.547999978,20180426467419,765,0xf,0x2,21.110000600000006,26.0938721,0.026562912400000003,-0.0401528403,7.33741626e-06,30,1.05900002,1
58,58,765115200008255,48046934,2458234.969858534,58234.4693403,16.8224297,0.0143338302,0,zg,280.7301043,50.659524100000006,4.53999996,0.488000005,20180426469329,765,0xf,0x2,21.1900005,26.0658054,0.0262149852,-0.0433693975,7.0791747899999985e-06,30,1.05700004,2
59,59,765115200008255,48048954,2458234.990067401,58234.489548599995,16.833358800000006,0.0143864602,0,zg,280.7301276,50.6595435,4.36000013,0.43599999,20180426489502,765,0xf,0x2,21.0200005,25.7697029,0.0301590692,-0.0365133882,9.454463e-06,30,1.03999996,2
60,60,765115200008255,48049046,2458234.990981829,58234.490463,16.812858600000002,0.014288188899999997,0,zg,280.7300715,50.6595532,4.58599997,0.497000009,20180426490451,765,0xf,0x2,21.0799999,25.867103600000004,0.0270802863,-0.038047757,7.63061871e-06,30,1.03900003,1
61,61,765115200008255,48138480,2458235.885346999,58235.384803199995,16.915798199999998,0.0148017155,0,zg,280.7300457,50.65953629999999,3.68899989,0.437999994,20180427384792,765,0xf,0x2,20.3299999,26.2426815,0.0338343307,-0.0419321246,1.2470191e-05,30,1.25399995,2
62,62,765115200008255,48140942,2458235.9099657983,58235.409421300006,16.9311371,0.0148826502,0,zg,280.7300748,50.6595126,3.71000004,0.316000015,20180427409387,765,0xf,0x2,20.2999992,26.255968100000004,0.034200225,-0.0365338475,1.2776695300000004e-05,30,1.16900003,2
63,63,765115200008255,48142453,2458235.9250819176,58235.424537,16.899128,0.0147150857,0,zg,280.730202,50.6595597,2.75900006,0.140000001,20180427424525,765,0xf,0x2,20.1299992,26.2626591,0.0356859826,-0.0222350657,1.38212281e-05,30,1.12899995,2
64,64,765115200008255,48145724,2458235.9577912544,58235.4572454,16.7571907,0.0140309017,0,zg,280.7299814,50.659543299999996,2.71799994,0.0799999982,20180427457188,765,0xf,0x2,19.8400002,26.2769127,0.0402898379,-0.0280638989,1.93776632e-05,30,1.06900001,2
65,65,765115200008255,48146449,2458235.9650367517,58235.4644907,16.864769,0.0145408306,0,zg,280.7300841,50.6595605,3.68400002,0.256000012,20180427464479,765,0xf,0x2,20.2900009,26.2709332,0.0358713567,-0.026010744300000003,1.38420683e-05,30,1.05999994,2
66,66,765115200008255,48149369,2458235.9942389717,58235.4936921,16.80089,0.0142317023,0,zg,280.73004760000003,50.65958,2.89599991,0.0689999983,20180427493692,765,0xf,0x2,20.5200005,26.2846718,0.0337001942,-0.0320315547,1.1977603199999997e-05,30,1.03600001,2
67,67,765115200008255,48230223,2458236.8028031075,58236.30223380001,16.9997883,0.0152597278,0,zg,280.7300097,50.6594865,3.01300001,0.266000003,20180428302199,765,0xf,0x2,19.8299999,26.0795975,0.0393475108,-0.0332810804,2.10764611e-05,30,1.801,2
68,68,765115200008255,48238081,2458236.881381737,58236.3808102,16.8316345,0.0143781239,0,zg,280.7301399,50.6595388,2.99499989,0.404000014,20180428380799,765,0xf,0x2,20.2700005,26.1887836,0.0363246351,-0.0258826055,1.48864183e-05,30,1.25899994,2
69,69,765115200008255,48240515,2458236.9057227317,58236.4051505,16.8699131,0.0145665556,0,zg,280.730041,50.6595372,3.44799995,0.25900000300000003,20180428405116,765,0xf,0x2,19.9699993,26.2099876,0.0380902737,-0.0237911381,1.72109212e-05,30,1.17400002,2
70,70,765115200008255,48242644,2458236.9270196347,58236.426446800004,16.9049301,0.0147450799,0,zg,280.7300112,50.6595412,2.42600012,0.224999994,20180428426412,765,0xf,0x2,20.0200005,26.2231712,0.0397124887,-0.0180017743,1.8037339e-05,30,1.11899996,2
71,71,765115200008255,48249521,2458236.995794661,58236.4952199,16.8585968,0.0145101268,0,zg,280.73001489999996,50.659532399999996,4.18599987,0.280000001,20180428495208,765,0xf,0x2,20.110000600000006,26.2440968,0.0403070152,-0.01862894,1.85443387e-05,30,1.03400004,2
72,72,765115200008255,48332318,2458237.8237805497,58237.3231829,16.9684563,0.0150845796,0,zg,280.7300802,50.659527399999995,2.66799998,0.36500001,20180429323171,765,0xf,0x2,19.8500004,26.1687508,0.0384577252,-0.0305134263,2.04987464e-05,30,1.57799995,2
73,73,765115200008255,48336093,2458237.86153622,58237.3609375,17.0001831,0.0152619677,0,zg,280.7301079,50.65952720000001,3.102,0.287,20180429360926,765,0xf,0x2,19.9099998,26.1972485,0.0394352935,-0.0229881983,2.0340536100000006e-05,30,1.33599997,2
74,74,765115200008255,48339204,2458237.892648199,58237.39204859999,16.918384600000003,0.0148152811,0,zg,280.7300949,50.6595328,3.03800011,0.312000006,20180429392014,765,0xf,0x2,19.9500008,26.233894300000006,0.0373210311,-0.0252378639,1.86537454e-05,30,1.20700002,2
75,75,765115200008255,48339503,2458237.8956343816,58237.3950347,16.9704323,0.0150954751,0,zg,280.7301015,50.659554,2.81399989,0.225999996,20180429395012,765,0xf,0x2,19.9599991,26.2321262,0.0390020609,-0.021142821800000003,1.90340852e-05,30,1.19700003,1
76,76,765115200008255,48340922,2458237.9098245846,58237.4092245,16.9371624,0.0149147725,0,zg,280.7300591,50.659524100000006,2.67600012,0.181999996,20180429409225,765,0xf,0x2,19.8400002,26.2474442,0.0391611792,-0.0297630522,1.97503141e-05,30,1.15400004,2
77,77,765115200008255,48347780,2458237.9784028986,58237.47780090001,16.8898544,0.0146674896,0,zg,280.730106,50.6595534,2.91400003,0.272000015,20180429477801,765,0xf,0x2,19.920000100000006,26.2495728,0.0400228314,-0.0181644708,1.99622791e-05,30,1.04200006,2
78,78,765115200008255,48348965,2458237.9902551286,58237.4896528,16.9101448,0.0147721842,0,zg,280.73008710000005,50.6595426,3.34599996,0.389999986,20180429489618,765,0xf,0x2,20.0599995,26.2537785,0.0385671668,-0.025244899100000003,1.737612e-05,30,1.03600001,2
79,79,765115200008255,48349056,2458237.991169462,58237.4905671,16.885433199999998,0.0146449441,0,zg,280.72999839999994,50.659493,4.24700022,0.398000002,20180429490556,765,0xf,0x2,20.0900002,26.2409229,0.0390615799,-0.0185753945,1.80861443e-05,30,1.03499997,1
80,80,765115200008255,49043021,2458244.9310108726,58244.4302199,16.9348812,0.014902588,0,zg,280.7301008,50.6595368,4.18499994,0.432000011,20180506430174,765,0xf,0x2,20.8299999,26.159851100000004,0.0275158193,-0.0500755943,8.00041107e-06,30,1.07200003,1
81,81,765115200008255,49334119,2458247.842059793,58247.3411921,16.9078007,0.014759982,0,zg,280.73010439999996,50.6595499,4.61999989,0.425999999,20180509341192,765,0xf,0x2,21.6599998,26.2281342,0.0208835527,-0.0507539995,4.59024614e-06,30,1.29999995,2
82,82,765115200008255,49337032,2458247.8711925726,58247.3703241,16.9405785,0.014933059,0,zg,280.7300277,50.659553700000004,4.42299986,0.375999987,20180509370301,765,0xf,0x2,21.739999800000003,26.248741100000004,0.0220559258,-0.0499122031,5.07303002e-06,30,1.18799996,2
83,83,765115200008255,49338855,2458247.8894221545,58247.38855319999,16.7955723,0.0142068118,0,zg,280.7300951,50.6595333,4.34800005,0.409999996,20180509388495,765,0xf,0x2,21.8899994,26.2480392,0.0212825537,-0.0482085496,4.73556383e-06,30,1.13699996,1
84,84,765115200008255,49338951,2458247.8903828883,58247.38951390001,16.9330902,0.0148930447,0,zg,280.72999169999997,50.659479,5.25299978,0.643999994,20180509389491,765,0xf,0x2,21.8799992,26.2472,0.0212327,-0.0485486276,4.6990703600000005e-06,30,1.13399994,2
85,85,765115200008255,49536415,2458249.8650751715,58249.3641551,16.7660675,0.0140710082,0,zg,280.7301394,50.6595683,3.0460000000000003,0.16699999599999998,20180511364120,765,0xf,0x2,21.0799999,26.1991253,0.028138507200000003,-0.0244199522,8.313892980000001e-06,30,1.19000006,2
86,86,765115200008255,49539090,2458249.891823573,58249.3909028,16.721057899999998,0.0138711315,0,zg,280.7300732,50.6595653,2.46199989,0.0489999987,20180511390891,765,0xf,0x2,20.8799992,26.20578,0.0304416083,-0.0255445819,9.80434925e-06,30,1.11899996,2
87,87,765115200008255,49844366,2458252.9446671167,58252.44366900001,16.9166756,0.014806311599999997,0,zg,280.7300606,50.6595544,4.85099983,0.5379999879999999,20180514443657,765,0xf,0x2,21.860000600000006,26.254976300000006,0.0202768706,-0.0498475358,4.373217509999998e-06,30,1.03799999,2
88,88,765115200008255,49844458,2458252.945581441,58252.444583300006,16.9123173,0.0147835119,0,zg,280.7300498,50.6595441,4.83599997,0.547999978,20180514444572,765,0xf,0x2,21.920000100000006,26.2565956,0.0198071636,-0.0486685373,4.08659025e-06,30,1.03699994,1
89,89,765115200008255,49847324,2458252.9742395547,58252.4732407,16.9064102,0.0147527605,0,zg,280.73009260000003,50.6595436,4.61899996,0.319000006,20180514473160,765,0xf,0x2,21.4699993,26.262579,0.0227788612,-0.052058234800000006,5.42022553e-06,30,1.03199995,2
90,90,765115200008255,50043359,2458254.9346468486,58254.4335995,16.8882332,0.014659211,0,zg,280.7299923,50.6595098,5.07000017,0.521000028,20180516433530,765,0xf,0x2,21.7099991,26.2629547,0.0222511459,-0.0510636866,5.21524453e-06,30,1.03999996,2
91,91,765115200008255,50044976,2458254.950816242,58254.449768499995,16.8811607,0.014623248,0,zg,280.7300304,50.65953579999999,4.08400011,0.284000009,20180516449641,765,0xf,0x2,21.4099998,26.2707481,0.0240424853,-0.0507664457,6.074917110000001e-06,30,1.03299999,2
92,92,765115200008255,50138239,2458255.88346625,58255.38239580001,16.843061399999996,0.0144336494,0,zg,280.73013430000003,50.65955579999999,4.02799988,0.433999985,20180517382350,765,0xf,0x2,21.7000008,26.2342339,0.0223567858,-0.040701475,5.17867011e-06,30,1.102,2
93,93,765115200008255,50140520,2458255.906279314,58255.405208300006,16.8263016,0.014352413799999996,0,zg,280.7300773,50.659529299999996,4.23000002,0.377000004,20180517405139,765,0xf,0x2,21.5900002,26.2481174,0.0233723428,-0.0366741456,5.6218636900000005e-06,30,1.06500006,1
94,94,765115200008255,50140707,2458255.908142856,58255.40707180001,16.8421211,0.0144290561,0,zg,280.7301117,50.659558600000004,4.72599983,0.486000001,20180517407060,765,0xf,0x2,21.5499992,26.2510147,0.0240620729,-0.0360816158,5.98130146e-06,30,1.06299996,2
95,95,765115200008255,50143646,2458255.9375416725,58255.4364699,16.9217339,0.0148328925,0,zg,280.73012969999996,50.659557,4.9000001,0.425999999,20180517436458,765,0xf,0x2,21.2700005,26.2666302,0.0248570573,-0.0365344584,6.4620549000000015e-06,30,1.03699994,2
96,96,765115200008255,50434332,2458258.8444628697,58258.34332180001,16.844425199999996,0.0144403176,0,zg,280.73003739999996,50.6595344,4.22700024,0.356999993,20180520343287,765,0xf,0x2,21.3999996,26.1894073,0.0247602761,-0.0498797335,6.42854957e-06,30,1.17900002,2
97,97,765115200008255,50436671,2458258.8678546287,58258.366713,16.748821300000003,0.013993396399999998,0,zg,280.73004110000005,50.6595196,4.4920000999999985,0.38499999,20180520366678,765,0xf,0x2,21.9400005,26.1909046,0.0220568646,-0.0488605238,5.05108164e-06,30,1.11800003,2
98,98,765115200008255,50446655,2458258.967694878,58258.466550900004,16.7681675,0.0140805496,0,zg,280.7300792,50.6595521,4.78499985,0.521000028,20180520466539,765,0xf,0x2,21.5699997,26.2273273,0.0236167889,-0.0381355844,5.76311413e-06,30,1.03499997,1
99,99,765115200008255,50446746,2458258.9686092963,58258.4674653,16.8316612,0.0143782506,0,zg,280.73009049999996,50.6595857,5.64699984,0.442999989,20180520467454,765,0xf,0x2,21.5900002,26.2251415,0.0248218291,-0.0367065333,6.418198610000001e-06,30,1.03600001,2
101,101,765115200008255,50743681,2458261.9380293614,58261.4368171,16.792049399999996,0.0141903954,0,zg,280.7301032,50.6595813,8.01799965,0.25900000300000003,20180523436817,765,0xf,0x2,21.2600002,26.285463300000004,0.0326586924,-0.0334292687,1.96151741e-05,30,1.03199995,2
102,102,765115200008255,50745465,2458261.955865459,58261.4546528,16.8353271,0.0143959979,0,zg,280.7301792,50.6596006,11.0129995,0.629999995,20180523454653,765,0xf,0x2,21.3700008,26.2969894,0.0391633548,-0.0210316349,2.48313554e-05,30,1.03400004,2
103,103,765115200008255,50745556,2458261.9567797887,58261.4555671,16.921897899999998,0.0148337604,0,zg,280.7300283,50.65954979999999,5.5710001,0.930999994,20180523455567,765,0xf,0x2,21.5699997,26.2248745,0.0249539688,-0.0280949473,6.39802329e-06,30,1.03400004,1
104,104,765115200008255,50747685,2458261.9780650698,58261.476851900006,16.7915802,0.014188217,0,zg,280.7299851,50.65952,6.28200006,0.623000026,20180523476817,765,0xf,0x2,21.0200005,26.2250538,0.0317993164,-0.016905032099999998,1.06726393e-05,30,1.04700005,2
105,105,765115200008255,50842402,2458262.9252621853,58262.4240278,16.8885937,0.0146610485,0,zg,280.73012739999996,50.659561100000005,5.03800011,0.150000006,20180524424028,765,0xf,0x2,21.2800007,26.3531742,0.0444191843,-0.0362261683,5.64981092e-05,30,1.03400004,2
