,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
12,12,815215100009239,82723791,2458581.738185543,58581.237916699996,18.4755478,0.0445399918,0,zr,124.4747508,65.479624,1.09099996,0.0759999976,20190408237847,815,0xf,0x1,21.4500008,26.1386318,0.0240606405,0.0903969258,9.00523264e-06,30,1.25800002,1
13,13,815215100009239,82824531,2458582.74550984,58582.2453125,18.469272600000004,0.044326175,0,zr,124.47479299999999,65.4795972,0.996999979,0.0370000005,20190409245266,815,0xf,0x1,21.360000600000006,26.1163425,0.0249503665,0.0907412842,9.767672960000003e-06,30,1.28400004,3
14,14,815215100009239,83016616,2458584.666230036,58584.166169000004,18.4017658,0.0420981459,0,zr,124.4748259,65.479587,0.930999994,-0.0410000011,20190411166169,815,0xf,0x1,20.5699997,26.1061764,0.0260141753,0.09507262710000003,1.04630963e-05,30,1.15799999,3
15,15,815215100009239,83116409,2458585.6640874557,58585.1640972,18.4233704,0.0427969992,0,zr,124.47475459999998,65.4796295,0.8169999720000001,0.0540000014,20190412164062,815,0xf,0x1,20.7800007,26.0889835,0.0243642088,0.0961192772,9.19919239e-06,30,1.15799999,3
16,16,815215100009239,83219905,2458586.6989678084,58586.19905090001,18.4156494,0.042545761900000006,0,zr,124.47473459999999,65.47962820000001,0.465000004,0.0140000004,20190413199051,815,0xf,0x1,20.9500008,26.0932426,0.0262880959,0.094343327,1.0730745099999997e-05,30,1.20700002,3
17,17,815215100009239,83316388,2458587.663737526,58587.1638889,18.4279308,0.0429462232,0,zr,124.4747629,65.4796403,0.416000009,-0.0280000009,20190414163889,815,0xf,0x1,20.5200005,25.888090100000007,0.0303942561,0.096843414,1.45834956e-05,30,1.16299999,1
18,18,815215100009239,83316480,2458587.6646517627,58587.164803199994,18.426672,0.042904973,0,zr,124.47477109999998,65.4796232,1.19400001,-0.0769999996,20190414164792,815,0xf,0x1,20.4300003,25.8557491,0.0341217183,0.0985944122,1.83692846e-05,30,1.16400003,3
19,19,815215100009239,83415800,2458588.657787664,58588.15800930001,18.364114800000007,0.0409113057,0,zr,124.474733,65.4796202,0.871999979,0.108999997,20190415157998,815,0xf,0x1,20.0799999,25.6935787,0.0406314321,0.0951409414,2.79257383e-05,30,1.15999997,3
20,20,815215100009239,83714572,2458591.6452972027,58591.14572919999,18.4694405,0.0443318896,0,zr,124.4747486,65.47960810000001,0.395000011,-0.030999999500000007,20190418145729,815,0xf,0x1,20.6800003,26.0940609,0.0273419842,0.0911660641,1.16090614e-05,30,1.15699995,3
21,21,815215100009239,83823598,2458592.7354753814,58592.235983800005,18.3910789,0.0417572856,0,zr,124.4747281,65.4796456,0.5669999720000001,-0.0430000015,20190419235914,815,0xf,0x1,20.5,26.1187916,0.0296638366,0.0949661136,1.36294275e-05,30,1.33800006,3
22,22,815215100009239,84016618,2458594.665537556,58594.1661806,18.5723248,0.0479881018,0,zr,124.4747848,65.4796395,0.616999984,0.0329999998,20190421166169,815,0xf,0x1,21.0799999,26.1258335,0.0244675446,0.08844362199999999,9.32568764e-06,30,1.18900001,1
23,23,815215100009239,84016707,2458594.6664286917,58594.1670718,18.5296841,0.046433486,0,zr,124.4747412,65.4796358,1.04999995,0.0120000001,20190421167072,815,0xf,0x1,21.2000008,26.1181469,0.0216148663,0.0918388516,7.2184607199999985e-06,30,1.19000006,3
24,24,815215100009239,84515943,2458599.6584459227,58599.1594329,18.7945728,0.0570638329,0,zr,124.4747866,65.4796159,1.28999996,-0.123000003,20190426159433,815,0xf,0x1,21.1499996,26.0999889,0.0240400899,0.088296026,8.96455549e-06,30,1.20000005,3
25,25,815215100009239,84726821,2458601.7670876617,58601.2682176,18.918357800000006,0.0628910214,0,zr,124.4747603,65.47958620000001,0.981999993,0.0320000015,20190428268218,815,0xf,0x1,21.2000008,26.0903435,0.0208989102,0.0943630934,6.777658650000002e-06,30,1.58899999,3
26,26,815215100009239,84726912,2458601.767990398,58601.2691204,18.872631100000003,0.0606698543,0,zr,124.47472450000001,65.47964329999999,0.796999991,-0.0219999999,20190428269120,815,0xf,0x1,21.0900002,26.095583,0.0233185161,0.0905166343,8.47003685e-06,30,1.59399998,1
28,28,815215100009239,85217711,2458606.6756622526,58606.1771181,19.035717,0.0689779595,0,zr,124.4746659,65.4796,0.662,0.0450000018,20190503177118,815,0xf,0x1,21.110000600000006,26.0612621,0.023295698700000003,0.0925047398,8.50158631e-06,30,1.27699995,1
29,29,815215100009239,85217803,2458606.676576495,58606.1780324,19.2184086,0.0796333849,0,zr,124.4747359,65.4796195,0.657000005,0.00700000022,20190503178032,815,0xf,0x1,21.3099995,26.062973,0.0256830156,0.0941656306,1.02253916e-05,30,1.27999997,3
30,30,815215100009239,85422381,2458608.7222308507,58608.2238194,19.2218552,0.0798489302,0,zr,124.4747397,65.4796408,0.717000008,0.0649999976,20190505223785,815,0xf,0x1,20.9500008,26.0312252,0.0234880373,0.0912215784,8.661133509999999e-06,30,1.46000004,3
31,31,815215100009239,86322056,2458617.718422847,58617.2205671,19.8969231,0.133487463,0,zr,124.4747423,65.4796094,0.921000004,0.158000007,20190514220521,815,0xf,0x1,20.7999992,26.0419331,0.0250697192,0.091692023,9.815100380000004e-06,30,1.56599998,3
32,32,815215100009239,86322155,2458617.7194065917,58617.22155090001,19.8504562,0.12905293699999998,0,zr,124.4747994,65.479651,0.600000024,-0.0450000018,20190514221505,815,0xf,0x1,20.7900009,26.0424213,0.025293963,0.0958356038,1.00347434e-05,30,1.57200003,1
