,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
13,13,565209200036341,113828652,2458892.7914690315,58892.2865278,17.793910999999994,0.0245302785,0,zr,111.9510318,20.401559,2.43600011,0.219999999,20200213286516,565,0x9,0x2,20.8199997,26.2755623,0.0206006728,0.0874002799,3.59234969e-06,30,1.08099997,1
14,14,565209200036341,113925362,2458893.7585108588,58893.2536227,17.740358399999995,0.0236899778,0,zr,111.9510216,20.4015361,2.26600003,0.26300001100000003,20200214253623,565,0x9,0x2,21.6599998,26.275617600000004,0.0267888848,0.084814474,6.06453432e-06,30,1.04100001,1
15,15,565209200036341,114024318,2458894.748015343,58894.2431829,17.6656914,0.0225857105,0,zr,111.95104599999999,20.401549,1.90900004,0.216999993,20200215243183,565,0x9,0x2,21.2600002,26.269228,0.0224003289,0.0884297937,4.21536561e-06,30,1.03600001,1
16,16,565209200036341,114214964,2458896.6543623246,58896.14964119999,17.61063,0.0218190905,0,zr,111.9510169,20.401536800000002,1.58200002,0.232999995,20200217149630,565,0x9,0x2,21.1800003,26.2622929,0.021902157,0.0883301273,4.05643505e-06,30,1.12800002,1
17,17,565209200036341,114523391,2458899.738442358,58899.233912,17.5323143,0.0207944848,0,zr,111.9510172,20.401532800000002,2.2249999,0.164000005,20200220233912,565,0x9,0x2,21.5,26.2791901,0.0222441331,0.0850787684,4.17741239e-06,30,1.03900003,1
18,18,565209200036341,114618378,2458900.6882536947,58900.1837847,17.530242899999998,0.020768404,0,zr,111.9510107,20.4015345,2.61400008,0.317999989,20200221183773,565,0x9,0x2,21.0300007,26.1573868,0.021799691,0.086935021,4.08138885e-06,30,1.046,1
19,19,565209200036341,114918916,2458903.693433786,58903.189166699995,17.5527573,0.021054728,0,zr,111.9510527,20.4015396,1.88600004,0.156000003,20200224189132,565,0x9,0x2,21.4599991,26.2632751,0.0244383775,0.08717859539999999,5.02104604e-06,30,1.03600001,1
20,20,565209200036341,115119920,2458905.70332708,58905.199201400006,17.482612600000003,0.0201822855,0,zr,111.951074,20.4015214,1.19400001,0.0209999997,20200226199201,565,0x9,0x2,20.2700005,26.2676144,0.02914978,0.0932223499,7.272007679999998e-06,30,1.03199995,1
21,21,565209200036341,115220870,2458906.712756504,58906.208703699995,17.6246796,0.022010983900000003,0,zr,111.951032,20.4015391,1.70500004,0.075000003,20200227208704,565,0x9,0x2,20.4599991,26.1953926,0.0240041353,0.0914166272,4.9002947e-06,30,1.03499997,1
22,22,565209200036341,115512290,2458909.626740844,58909.1229051,17.1041508,0.0163608808,0,zr,111.9510051,20.401424,1.04400003,-0.0710000023,20200301122859,565,0x9,0x2,19.1599998,26.274135600000005,0.044631619,0.105399027,1.9596393e-05,30,1.10500002,1
23,23,565209200036341,115514974,2458909.6535791024,58909.1497454,17.235878,0.0175363831,0,zr,111.95088870000001,20.4015671,0.666000009,-0.0270000007,20200301149745,565,0x9,0x2,19.5900002,26.2800274,0.0376251563,0.0865587071,1.2159897800000003e-05,30,1.05599999,1
24,24,565209200036341,116114484,2458915.6482076403,58915.1448495,18.0714664,0.0296096168,0,zr,111.9510171,20.4015527,1.15999997,0.17800000300000002,20200307144699,565,0x9,0x2,20.2199993,26.2686348,0.0261063483,0.0954608247,5.779352700000002e-06,30,1.04400003,1
25,25,565209200036341,119015055,2458944.651229837,58944.1505556,18.5799789,0.0428910404,0,zr,111.95103190000002,20.401490600000002,1.28100002,0.209000006,20200405150278,565,0x9,0x2,20.1000004,26.230484000000004,0.0266015939,0.101859145,5.97820554e-06,30,1.09300005,1
26,26,565209200036341,120119686,2458955.6964447107,58955.19686340001,18.6806622,0.0462853126,0,zr,111.9509732,20.401503899999998,3.81800008,0.488000005,20200416196863,565,0x9,0x2,21.0699997,26.215505600000004,0.021266222,0.091051735,3.82203234e-06,30,1.42900002,1
27,27,565209200036341,121022208,2458964.7207850055,58964.2220833,18.8409996,0.0523170047,0,zr,111.95097679999999,20.401479000000002,2.8440001,0.477999985,20200425222083,565,0x9,0x2,20.7199993,26.1112747,0.0225999802,0.0966563821,4.26901943e-06,30,2.03200006,1
28,28,565209200036341,121916155,2458973.6594159696,58973.161550900004,18.869133,0.0534600578,0,zr,111.9509482,20.401535100000004,2.01900005,0.412999988,20200504161551,565,0x9,0x2,20.4699993,26.2344742,0.0236143786,0.0909207985,4.76053629e-06,30,1.54700005,1
