,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
21,21,352114200011703,73920695,2458493.709831615,58493.206955999995,17.424179100000003,0.0235918034,0,zg,55.17943689999999,-6.4232925000000005,0.649999976,0.0109999999,20190110206944,352,0xe,0x2,21.3899994,26.2519817,0.0318860188,-0.0895081237,2.5541367e-05,30,1.40600002,3
22,22,352114200011703,74118878,2458495.691504865,58495.1887847,17.431676899999996,0.0236784555,0,zg,55.179394099999996,-6.4232834,1.06400001,0.023,20190112188275,352,0xe,0x2,20.5,25.9517059,0.0395885035,-0.0885322168,5.2225230299999986e-05,30,1.38399994,1
23,23,352114200011703,74119109,2458495.693819484,58495.1910995,17.4694138,0.0241240934,0,zg,55.17941429999999,-6.4232545,1.00699997,0.030999999500000007,20190112191030,352,0xe,0x2,20.6399994,26.0226097,0.0401792042,-0.0815059096,5.018461520000001e-05,30,1.38699996,3
24,24,352114200011703,74920545,2458503.7075133114,58503.205451400005,17.597015399999997,0.0257548206,0,zg,55.1794169,-6.4232930999999995,0.639999986,-0.0379999988,20190120205440,352,0xe,0x2,20.0499992,26.2155857,0.0409245454,-0.0626290143,7.98249312e-05,30,1.48699999,1
25,25,352114200011703,74920636,2458503.708427536,58503.206365699996,17.6508331,0.0265034419,0,zg,55.179436800000005,-6.4232876,0.632000029,0.00499999989,20190120206354,352,0xe,0x2,19.9400005,26.2267475,0.041776102,-0.0838304609,8.43040762e-05,30,1.49100006,3
26,26,352114200011703,75114832,2458505.6502180826,58505.14832180001,17.7987957,0.0287649855,0,zg,55.17942289999999,-6.4233205,1.12,0.064000003,20190122148229,352,0xe,0x2,19.5200005,26.2882919,0.0393266603,-0.11953567,0.00011228722,30,1.37100005,3
27,27,352114200011703,75519024,2458509.691788524,58509.1902431,17.674592999999994,0.026846086600000003,0,zg,55.179401299999995,-6.423195099999999,0.628000021,-0.0329999998,20190126190243,352,0xe,0x2,19.739999800000003,26.2154465,0.0422487855,-0.0333886631,9.40371683e-05,30,1.49300003,3
28,28,352114200011703,75520350,2458509.7050511576,58509.2035069,17.798744199999994,0.0287641473,0,zg,55.1794991,-6.423311099999999,1.12600005,0.0030000000300000004,20190126203507,352,0xe,0x2,20.1900005,26.2232609,0.0382557809,-0.0490310155,6.17151454e-05,30,1.55900002,1
29,29,352114200011703,75616611,2458510.667570704,58510.16611109999,17.8032932,0.028838662400000006,0,zg,55.17947170000001,-6.4232734,1.05799997,0.0120000001,20190127166100,352,0xe,0x2,20.3799992,26.1572208,0.0420443118,-0.032618098,6.4348169e-05,30,1.41900003,3
30,30,352114200011703,75714818,2458511.649555735,58511.1481829,17.783580800000006,0.0285179857,0,zg,55.1794294,-6.4232906,1.04900002,0.00100000005,20190128148171,352,0xe,0x2,20.989999800000003,26.151495,0.0365706645,-0.052144851500000006,3.635959e-05,30,1.38800001,3
31,31,352114200011703,76017026,2458514.671369831,58514.170266199995,17.8055859,0.0288763307,0,zg,55.17943220000001,-6.4232808,0.291000009,-0.0199999996,20190131170266,352,0xe,0x2,21.2199993,26.0836029,0.0335953496,-0.0307904221,2.95979007e-05,30,1.46700001,1
32,32,352114200011703,76018781,2458514.68891455,58514.1878125,17.775382999999994,0.0283863135,0,zg,55.1794176,-6.4232665,0.5989999770000001,0.0160000008,20190131187801,352,0xe,0x2,20.3899994,25.7901077,0.0429398231,-0.012908401000000002,6.993085840000001e-05,30,1.54700005,3
33,33,352114200011703,78017449,2458534.673782606,58534.174490699996,17.954441100000004,0.031497742999999995,0,zg,55.17941410000001,-6.4232592,0.349999994,-0.0120000001,20190220174491,352,0xe,0x2,19.4400005,26.1154156,0.0428061038,-0.0154235279,0.00013573377500000002,30,1.89199996,1
34,34,352114200011703,78017540,2458534.6746969223,58534.1754051,18.018268600000006,0.0327336378,0,zg,55.17941479999999,-6.4233078,0.925999999,-0.0710000023,20190220175405,352,0xe,0x2,19.25,26.1236591,0.0438467339,-0.0171566624,0.00016985578999999994,30,1.903,3
35,35,352114200011703,78512841,2458539.6272659088,58539.1284144,18.118988,0.0348316655,0,zg,55.1794248,-6.42331,0.578000009,-0.0,20190225128403,352,0xe,0x2,21.1299992,26.2005043,0.0343258008,-0.0799232572,2.99270214e-05,30,1.60000002,3
36,36,352114200011703,78612793,2458540.62670352,58540.1279398,18.1106186,0.0346501619,0,zg,55.179446999999996,-6.4233037,1.05999994,0.0170000009,20190226127928,352,0xe,0x2,21.2999992,26.2319679,0.0371937454,-0.090176478,3.50991759e-05,30,1.61500001,3
37,37,352114200011703,95149993,2458705.9997528307,58705.4999306,20.6237354,0.162733316,0,zg,55.1793074,-6.4233687999999995,0.60799998,-0.00100000005,20190810499919,352,0xe,0x2,21.0599995,26.1261578,0.0336436927,-0.055931132300000005,3.04264577e-05,30,1.66900003,1
38,38,352114200011703,97046210,2458724.9635953642,58724.4621065,20.655983,0.164826155,0,zg,55.1792687,-6.4234205,0.754999995,0.120999999,20190829462083,352,0xe,0x2,21.5400009,26.120458600000006,0.0312155318,-0.080067873,2.43828872e-05,30,1.57200003,1
39,39,352114200011703,97843750,2458732.939659377,58732.4375,20.584871300000003,0.16021096699999998,0,zg,55.179300899999994,-6.4232722,1.27499998,0.209000006,20190906437500,352,0xe,0x2,21.4799995,26.0813656,0.0349276289,-0.0495884567,3.06098555e-05,30,1.59000003,1
40,40,352114200011703,98144312,2458735.9455281496,58735.443125,20.6305504,0.163175583,0,zg,55.1793373,-6.423351,0.7239999770000001,0.144999996,20190909443125,352,0xe,0x2,21.4400005,26.1399784,0.032318759700000005,-0.07742492849999999,2.63530073e-05,30,1.51300001,1
41,41,352114200011703,100241892,2458756.922831953,58756.418923599995,20.7734184,0.17244792,0,zg,55.179419700000004,-6.422923,0.395000011,-0.115999997,20190930418924,352,0xe,0x2,21.360000600000006,26.1600323,0.0333301835,-0.0756671652,2.92337245e-05,30,1.40199995,1
42,42,352114200011703,101145082,2458765.95524032,58765.450821800005,20.6699486,0.165732622,0,zg,55.179563,-6.4234333,0.878000021,0.305999994,20191009450741,352,0xe,0x2,21.6299992,26.1493168,0.0303272996,-0.06514137980000001,2.30452333e-05,30,1.38499999,1
43,43,352114200011703,105233803,2458806.8433456607,58806.3380324,20.4298592,0.151116163,0,zg,55.1793427,-6.4229517,0.5230000020000001,0.0850000009,20191119338032,352,0xe,0x2,20.7700005,26.142189,0.0355807804,-0.0650745407,3.67184002e-05,30,1.38399994,1
44,44,352114200011703,112116354,2458875.665024017,58875.16354169999,20.8561268,0.177815914,0,zg,55.179244700000005,-6.4232485,0.6629999879999999,0.0549999997,20200127163542,352,0xe,0x2,21.4599991,26.2526245,0.0398563817,-0.101159073,4.02657861e-05,30,1.40999997,1
45,45,352214200028522,59345486,2458347.9553222368,58347.45486109999,20.677307100000004,0.18725872,0,zr,55.1792226,-6.4234818,0.916000009,0.223000005,20180817454850,352,0xe,0x2,21.2299995,26.0336075,0.0241421349,0.0990801975,1.44100413e-05,30,1.972,3
46,46,352214200028522,59648324,2458350.9839694393,58350.48324069999,20.5164413,0.175029159,0,zr,55.179385399999994,-6.4230197,0.550000012,0.061999999000000014,20180820483229,352,0xe,0x2,21.1599998,26.0357418,0.0259264875,0.0902724415,1.67572434e-05,30,1.62699997,1
47,47,352214200028522,60343665,2458357.937991457,58357.4366551,20.5268326,0.17581915899999995,0,zr,55.179153299999996,-6.4235569,0.458000004,-0.34799999,20180827436655,352,0xe,0x2,20.3999996,26.1661434,0.0282195155,0.0992983729,1.98741509e-05,30,1.86199999,3
48,48,352214200028522,61249412,2458366.9962230995,58366.4941204,20.5098419,0.174527407,0,zr,55.1790451,-6.4231523,0.93900001,-0.00200000009,20180905494005,352,0xe,0x2,21.3700008,26.1869297,0.024137394500000003,0.0976940915,1.46378788e-05,30,1.39100003,3
49,49,352214200028522,61848234,2458372.984935085,58372.4823495,20.9704094,0.20954144,0,zr,55.1794341,-6.423196099999999,1.12399995,0.159999996,20180911482338,352,0xe,0x2,21.5100002,26.1668777,0.0236796327,0.109624974,1.4339309e-05,30,1.38399994,3
50,50,352214200028522,63052332,2458385.0267969253,58384.52332180001,20.6567612,0.185696721,0,zr,55.17927629999999,-6.423317900000001,0.485000014,0.135000005,20180923523322,352,0xe,0x2,21.1900005,26.129324,0.024317069,0.108425222,1.49512771e-05,30,1.46200001,3
51,51,352214200028522,64341469,2458397.918971064,58397.414699099994,20.5072517,0.174330473,0,zr,55.179457799999994,-6.4234557,0.922999978,0.143999994,20181006414387,352,0xe,0x2,21.239999800000003,26.1844788,0.0247133914,0.073894605,1.51511713e-05,30,1.38199997,1
52,52,352214200028522,67133281,2458425.8380795857,58425.3328125,20.7922077,0.1959939,0,zr,55.1788343,-6.4232335,0.652999997,-0.305999994,20181103332801,352,0xe,0x2,20.9099998,26.0584469,0.0290597416,0.0971132591,2.09993432e-05,30,1.41499996,1
53,53,352214200028522,67733693,2458431.8422636427,58431.3369329,19.3014469,0.08378897610000001,0,zr,55.1794912,-6.4233522,0.643999994,1.72599995,20181109336910,352,0xe,0x2,19.4799995,26.118698100000003,0.0404498242,0.102673583,4.44501457e-05,30,1.39499998,1
54,54,352214200028522,72731549,2458481.819230075,58481.3154977,17.3545685,0.0213077012,0,zr,55.179421,-6.4233203,1.46599996,-0.0170000009,20181229315475,352,0xe,0x2,20.2900009,26.1222095,0.0330885947,0.105574429,2.77738236e-05,30,1.89100003,1
55,55,352214200028522,73212604,2458486.62944442,58486.126041699994,17.3161545,0.0208524261,0,zr,55.179436200000005,-6.42331,0.453999996,0.00200000009,20190103126042,352,0xe,0x2,20.860000600000006,26.1656513,0.0256912466,0.101248652,1.65234578e-05,30,1.54299998,3
56,56,352214200028522,73323295,2458487.736274861,58487.23295140001,17.2854767,0.0205010269,0,zr,55.179366099999996,-6.423269599999999,0.907000005,0.023,20190104232940,352,0xe,0x2,20.8400002,26.2340279,0.0268365052,0.0711871535,1.80880033e-05,30,1.45700002,3
57,57,352214200028522,73616812,2458490.6712325118,58490.168125,17.3578758,0.0213477146,0,zr,55.179435999999995,-6.4232559,0.70599997,0.00999999978,20190107168113,352,0xe,0x2,20.860000600000006,26.1625004,0.0378862955,0.103971004,3.55203265e-05,30,1.37399995,3
58,58,352214200028522,73721283,2458491.7158643035,58491.212835599996,17.2814102,0.0204552431,0,zr,55.1794432,-6.4233072,1.25999999,0.0109999999,20190108212824,352,0xe,0x2,20.9500008,26.1598816,0.026277652,0.100842409,1.71475567e-05,30,1.40699995,1
59,59,352214200028522,73721373,2458491.716767034,58491.21373840001,17.285339399999998,0.020499479,0,zr,55.1794288,-6.4232982000000005,1.03299999,-0.061999999000000014,20190108213738,352,0xe,0x2,21.2099991,26.1538181,0.0237838402,0.1016251,1.41668597e-05,30,1.40900004,3
61,61,352214200028522,73910618,2458493.6090640193,58493.1061806,17.2326794,0.0199207179,0,zr,55.1794366,-6.4232886,0.933000028,-0.0610000007,20190110106169,352,0xe,0x2,21.0100002,26.1460438,0.0244087204,0.111286253,1.48864492e-05,30,1.51699996,3
62,62,352214200028522,74914484,2458503.646916559,58503.1448495,17.2762337,0.0203972179,0,zr,55.179442599999994,-6.4233008,0.779999971,0.008999999609999998,20190120144850,352,0xe,0x2,20.1000004,26.174593,0.031656567000000004,0.110025913,2.48872948e-05,30,1.36899996,3
63,63,352214200028522,74914576,2458503.6478308807,58503.14576390001,17.3209953,0.0209088568,0,zr,55.1794301,-6.4232879,0.859000027,-0.0,20190120145764,352,0xe,0x2,20.1499996,26.1634884,0.0320208259,0.110330269,2.5573996e-05,30,1.36899996,1
64,64,352214200028522,75221868,2458506.720484729,58506.2186806,17.247898100000004,0.0200848822,0,zr,55.1794098,-6.423332299999999,0.8999999759999999,0.0219999999,20190123218669,352,0xe,0x2,19.4699993,26.1581421,0.0435675457,0.104318731,5.14690619e-05,30,1.60099995,3
65,65,352214200028522,75222096,2458506.7227645367,58506.220960599996,17.2507133,0.0201155134,0,zr,55.179472100000005,-6.423317900000001,0.986999989,0.0140000004,20190123220949,352,0xe,0x2,19.5300007,26.1479683,0.0417956077,0.113751605,4.67398204e-05,30,1.61600006,1
66,66,352214200028522,75324359,2458507.7453148523,58507.2435995,17.318588300000002,0.0208807681,0,zr,55.1794311,-6.4232807,0.949000001,-0.0109999999,20190124243588,352,0xe,0x2,20.2000008,26.0870552,0.0309102815,0.0950502381,2.39284982e-05,30,1.83800006,3
67,67,352214200028522,75421193,2458508.7135639405,58508.2119329,17.2861671,0.0205088146,0,zr,55.1793831,-6.423297499999999,1.49600005,-0.00100000005,20190125211933,352,0xe,0x2,20.1299992,26.1445751,0.034300308700000004,0.100966074,2.9255305e-05,30,1.59300005,3
68,68,352214200028522,75514518,2458509.646734591,58509.1451852,17.302494,0.0206946358,0,zr,55.1794436,-6.4232752,0.765999973,-0.008999999609999998,20190126145185,352,0xe,0x2,20.4500008,26.1616631,0.0309303682,0.104667112,2.40451664e-05,30,1.37699997,3
70,70,352214200028522,76917071,2458523.6710067005,58523.1707176,17.374912300000002,0.0215558596,0,zr,55.1794308,-6.4232966,0.640999973,-0.0399999991,20190209170718,352,0xe,0x2,20.420000100000006,25.8885612,0.0275160596,0.0915181562,1.86628222e-05,30,1.59099996,3
71,71,352214200028522,78517192,2458539.6707689455,58539.1719213,17.393127399999994,0.0217822772,0,zr,55.179405200000005,-6.4232356,1.20099998,0.0329999998,20190225171921,352,0xe,0x2,20.0499992,26.0927391,0.0399717689,0.107781865,4.02076221e-05,30,2.04299998,1
72,72,352214200028522,95147751,2458705.9773318158,58705.477511599995,19.6125927,0.10486722,0,zr,55.179438299999994,-6.4232945,0.871999979,0.137999997,20190810477512,352,0xe,0x2,21.1399994,26.0529079,0.0245930143,0.102290235,1.50841015e-05,30,1.88800001,1
73,73,352214200028522,95744281,2458711.943161121,58711.4428125,19.6960983,0.111117832,0,zr,55.179231099999996,-6.4231599,0.610000014,0.238000005,20190816442812,352,0xe,0x2,20.3199997,26.0351601,0.031390469500000004,0.111419022,2.46758336e-05,30,2.1559999,1
74,74,352214200028522,96044185,2458714.9424658283,58714.4418519,19.51474,0.0978487879,0,zr,55.179470200000004,-6.423282700000001,0.421999991,-0.0289999992,20190819441852,352,0xe,0x2,20.6000004,26.0074425,0.032669786400000005,0.114357851,2.67485229e-05,30,2.03800011,1
75,75,352214200028522,96348085,2458717.9817382386,58717.480856500006,19.6934509,0.110916175,0,zr,55.17928810000001,-6.4233051,1.13,0.157000005,20190822480856,352,0xe,0x2,20.3099995,26.0586529,0.0302454047,0.110252939,2.28287608e-05,30,1.57500005,1
76,76,352214200028522,97050086,2458725.0023602946,58724.500868099996,19.7286015,0.113610983,0,zr,55.17941120000001,-6.4233446,1.44099998,0.0419999994,20190829500799,352,0xe,0x2,21.2299995,26.0828018,0.0215938799,0.091726549,1.1749511e-05,30,1.41400003,1
77,77,352214200028522,97848137,2458732.983540285,58732.4813773,19.9923859,0.134804785,0,zr,55.179424399999995,-6.4233308,1.61800003,0.294,20190906481377,352,0xe,0x2,21.4599991,26.050516100000007,0.0235181935,0.098948665,1.38711412e-05,30,1.40900004,1
78,78,352214200028522,98148579,2458735.988205184,58735.48579859999,19.7228546,0.113167822,0,zr,55.179356000000006,-6.4233445,0.8619999890000001,0.136000007,20190909485787,352,0xe,0x2,21.0699997,26.103384,0.0256466195,0.0922336206,1.63577261e-05,30,1.38499999,1
79,79,352214200028522,98452364,2458739.026292717,58738.52364580001,19.714208600000006,0.112502992,0,zr,55.1793625,-6.4233378,0.564999998,0.131999999,20190912523646,352,0xe,0x2,20.6299992,26.0634632,0.0293421838,0.111273065,2.16450444e-05,30,1.38399994,1
80,80,352214200028522,99444055,2458748.943937893,58748.4405556,19.8137817,0.120288312,0,zr,55.17939499999999,-6.4232497,0.658999979,0.150999993,20190922440532,352,0xe,0x2,20.6900005,26.0662327,0.0290047899,0.0978420228,2.11383449e-05,30,1.40199995,1
81,81,352214200028522,99750337,2458752.0069714854,58751.5033796,19.9536762,0.13161651800000002,0,zr,55.1794087,-6.4232510000000005,1.39499998,0.217999995,20190925503357,352,0xe,0x2,21.0400009,26.016283,0.0237576663,0.0976816639,1.41444389e-05,30,1.41299999,1
82,82,352214200028522,100537627,2458759.88035908,58759.376273099995,20.0873032,0.142657012,0,zr,55.179501,-6.423256200000001,1.67299998,0.293000013,20191003376273,352,0xe,0x2,21.170000100000006,26.070507,0.0241052005,0.0944708064,1.47313049e-05,30,1.51999998,1
83,83,352214200028522,102137495,2458775.8798141847,58775.3749537,20.253582,0.156200588,0,zr,55.17924839999999,-6.423239700000001,1.28499997,-0.13099999699999998,20191019374954,352,0xe,0x2,20.739999800000003,26.0730648,0.0265841968,0.0979796052,1.76490703e-05,30,1.38800001,1
84,84,352214200028522,103037784,2458784.88299003,58784.3778472,19.743127800000003,0.114735395,0,zr,55.179424100000006,-6.4232651,0.904999971,0.184,20191028377847,352,0xe,0x2,20.0100002,26.023632,0.0333353132,0.116114445,2.75074362e-05,30,1.36800003,1
85,85,352214200028522,103935636,2458793.8616689043,58793.3563657,20.1677361,0.149277359,0,zr,55.179368700000005,-6.423341400000001,0.745999992,0.150000006,20191106356366,352,0xe,0x2,20.7299995,26.0649929,0.0261787325,0.0945802107,1.72984928e-05,30,1.36899996,1
86,86,352214200028522,104929267,2458803.798008232,58803.29267359999,20.0491638,0.139500484,0,zr,55.1792787,-6.423441099999999,1.07599998,0.0399999991,20191116292674,352,0xe,0x2,20.3099995,26.0372086,0.0312684402,0.0935764015,2.42112455e-05,30,1.398,1
87,87,352214200028522,111814350,2458872.645253355,58872.1435069,20.469680800000006,0.17198281,0,zr,55.179535800000004,-6.4234141,1.16600001,0.207000002,20200124143507,352,0xe,0x2,21.0699997,26.2210598,0.0241124518,0.0957588628,1.4570569e-05,30,1.37,1
