,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
19,19,761110200001823,52234693,2458276.848870113,58276.3469329,19.8649349,0.112447165,0,zg,244.9124308,49.185184299999996,0.986000001,0.0769999996,20180607346910,761,0xa,0x2,21.9300003,26.2436562,0.0266052596,-0.101699919,1.19566839e-05,30,1.06799996,2
20,20,761110200001823,52236351,2458276.865455368,58276.363518499995,19.9419785,0.118651524,0,zg,244.91236329999998,49.1851695,0.745000005,0.0579999983,20180607363495,761,0xa,0x2,21.8999996,26.2336521,0.0263408776,-0.107106805,1.15569901e-05,30,1.09399998,2
21,21,761110200001823,52332458,2458277.82650023,58277.324583300004,19.6512852,0.0963858441,0,zg,244.9123804,49.1851612,1.29999995,0.187999994,20180608324560,761,0xa,0x2,21.860000600000006,26.1672173,0.0243823119,-0.0629143268,1.01705118e-05,30,1.046,2
22,22,761110200001823,52334537,2458277.8472868856,58277.3453704,19.791811,0.106752858,0,zg,244.91238450000003,49.1851956,1.01100004,0.114,20180608345347,761,0xa,0x2,21.9099998,26.176727300000003,0.0266370866,-0.06846047940000001,1.18915168e-05,30,1.06900001,2
23,23,761110200001823,52336166,2458277.8635828425,58277.361666699995,19.6799736,0.098438561,0,zg,244.9124242,49.1851535,1.10399997,0.115000002,20180608361644,761,0xa,0x2,21.739999800000003,26.1768513,0.0270806309,-0.0758462474,1.23919899e-05,30,1.09599996,2
24,24,761110200001823,52422412,2458278.7260182267,58278.2241204,19.5965824,0.092564486,0,zg,244.9124039,49.1852395,1.125,0.147,20180609224086,761,0xa,0x2,21.6900005,26.1826782,0.0282129701,-0.0618196279,1.35244445e-05,30,1.079,2
25,25,761110200001823,52434966,2458278.8515595407,58278.349664400004,19.5170212,0.0872257352,0,zg,244.9123443,49.1851585,1.73399997,0.25999999,20180609349641,761,0xa,0x2,22.0,26.2130909,0.0262248777,-0.0654433668,1.15079692e-05,30,1.08000004,2
26,26,761110200001823,52436203,2458278.8639318696,58278.362037,19.5485783,0.08931209150000001,0,zg,244.9124017,49.1851729,1.47300005,0.0460000001,20180609362037,761,0xa,0x2,21.9099998,26.2206059,0.0257756412,-0.0777573958,1.12350026e-05,30,1.102,2
27,27,761110200001823,52436486,2458278.8667559074,58278.364861099995,19.6105785,0.0935305879,0,zg,244.9123861,49.185176,1.27400005,0.120999999,20180609364838,761,0xa,0x2,22.0100002,26.2205944,0.026818784,-0.0767520815,1.20712721e-05,30,1.10800004,1
28,28,761110200001823,52530119,2458279.80306657,58279.3011921,19.4007225,0.0798906907,0,zg,244.9123321,49.1851414,0.7480000259999999,0.074000001,20180610301192,761,0xa,0x2,21.5799999,26.0471325,0.0281077605,-0.0710470155,1.35600549e-05,30,1.03499997,2
29,29,761110200001823,52532438,2458279.826260554,58279.32438659999,19.4435425,0.082526803,0,zg,244.9124083,49.185182700000006,1.08099997,-0.00600000005,20180610324363,761,0xa,0x2,21.6900005,26.197841600000004,0.0263582543,-0.0649312437,1.1894939199999997e-05,30,1.051,2
30,30,761110200001823,52534458,2458279.8464568025,58279.34458330001,19.5925484,0.0922875255,0,zg,244.9123973,49.1852088,0.967000008,0.155000001,20180610344560,761,0xa,0x2,21.7700005,26.2278252,0.0280501954,-0.08906525369999999,1.34936772e-05,30,1.07599998,2
31,31,761110200001823,52624780,2458280.7496543527,58280.247800900004,19.3163395,0.0749140084,0,zg,244.9123822,49.1851881,0.799000025,0.131999999,20180611247789,761,0xa,0x2,21.9300003,26.2409744,0.0237886328,-0.0667019859,9.56625718e-06,30,1.04400003,2
32,32,761110200001823,52626499,2458280.766853069,58280.265,19.3718891,0.0781577975,0,zg,244.91241150000002,49.185199600000004,1.36800003,0.211999997,20180611265000,761,0xa,0x2,22.0100002,26.2385521,0.0254305787,-0.0662508756,1.10288129e-05,30,1.03400004,2
33,33,761110200001823,52628190,2458280.783762389,58280.2819097,19.3676014,0.07790297269999999,0,zg,244.91239530000001,49.18521,1.005,0.115000002,20180611281910,761,0xa,0x2,22.1000004,26.2442265,0.0251482856,-0.0708510429,1.0746923199999996e-05,30,1.03100002,2
34,34,761110200001823,52726151,2458281.763346681,58281.26151619999,19.2065983,0.06886669990000001,0,zg,244.91234440000002,49.185160499999995,2.04900002,0.142000005,20180612261505,761,0xa,0x2,21.8500004,26.227197600000004,0.0249461159,-0.051806476,1.07259093e-05,30,1.03400004,2
35,35,761110200001823,52726567,2458281.767501684,58281.2656713,19.299205800000006,0.0739385039,0,zg,244.9123766,49.1851914,0.4350000020000001,0.0450000018,20180612265671,761,0xa,0x2,21.9099998,26.2268276,0.0271417405,-0.0597640984,1.2499785e-05,30,1.03299999,1
36,36,761110200001823,52728444,2458281.7862743544,58281.2844444,19.2435207,0.0708484873,0,zg,244.91235260000002,49.1851894,1.26100004,0.0860000029,20180612284444,761,0xa,0x2,21.8500004,26.2220783,0.024761864900000003,-0.0593477525,1.05551962e-05,30,1.03100002,2
37,37,761110200001823,52826958,2458282.771390451,58282.2695833,19.1699963,0.0669540241,0,zg,244.91234100000003,49.1851735,1.523,0.187999994,20180613269560,761,0xa,0x2,21.7700005,26.1968002,0.0251757838,-0.0588054322,1.09871089e-05,30,1.03100002,2
38,38,761110200001823,52827863,2458282.7804412367,58282.278634300004,19.255867,0.0715230629,0,zg,244.9123957,49.18521,1.78900003,0.224000007,20180613278634,761,0xa,0x2,21.610000600000006,26.121143300000004,0.0276681017,-0.057256896,1.3198356099999997e-05,30,1.03100002,2
39,39,761110200001823,52836782,2458282.869628928,58282.367824099994,19.0633259,0.0616679564,0,zg,244.9123764,49.1852151,1.46099997,0.0729999989,20180613367812,761,0xa,0x2,21.6900005,26.0668468,0.0254823305,-0.0739358217,1.11246572e-05,30,1.13999999,2
40,40,761110200001823,52926819,2458283.769977972,58283.2681944,19.0950718,0.0631969571,0,zg,244.9123622,49.1852014,1.08899999,0.167999998,20180614268194,761,0xa,0x2,22.0599995,26.2424889,0.0260374248,-0.0641996264,1.15039975e-05,30,1.03100002,2
41,41,761110200001823,52928233,2458283.7841212344,58283.282338,19.050478,0.061059560599999986,0,zg,244.9123114,49.1851941,1.06900001,0.0370000005,20180614282338,761,0xa,0x2,22.0200005,26.2434673,0.0244906452,-0.0689659864,1.02508257e-05,30,1.03199995,2
42,42,761110200001823,52930201,2458283.803796665,58283.30201390001,19.0561867,0.0613291524,0,zg,244.9123671,49.185191100000004,0.5379999879999999,0.0599999987,20180614301991,761,0xa,0x2,22.0,26.244215000000004,0.0223609488,-0.0698489472,8.57402119e-06,30,1.04100001,2
43,43,761110200001823,53022888,2458284.7306493567,58284.228888900005,18.9572334,0.056820605,0,zg,244.91235609999998,49.185170899999996,0.885999978,0.0960000008,20180615228889,761,0xa,0x2,21.7999992,26.1867332,0.0246403813,-0.0677206814,1.03657158e-05,30,1.051,2
44,44,761110200001823,53024642,2458284.7481836327,58284.246423599994,19.0085831,0.0591169931,0,zg,244.91237819999998,49.1851924,1.02400005,0.123000003,20180615246412,761,0xa,0x2,21.7800007,26.169448899999995,0.026814824,-0.0614818633,1.23300078e-05,30,1.03799999,2
45,45,761110200001823,53026034,2458284.7621068917,58284.2603472,19.0290413,0.0600577705,0,zg,244.9123591,49.1852299,1.48199999,-0.0140000004,20180615260336,761,0xa,0x2,21.6000004,26.2060661,0.0264052935,-0.07395771150000001,1.19361066e-05,30,1.03199995,1
46,46,761110200001823,53026126,2458284.7630212754,58284.2612616,19.0016785,0.0588028356,0,zg,244.9123798,49.1851766,1.84099996,0.158999994,20180615261250,761,0xa,0x2,21.8099995,26.1985016,0.0243072491,-0.0690984279,1.01693004e-05,30,1.03199995,2
48,48,761110200001823,53224629,2458286.7480068784,58286.24629630001,18.8540955,0.0524801873,0,zg,244.9123608,49.1852012,1.30700004,0.0460000001,20180617246296,761,0xa,0x2,21.7800007,26.255331,0.0263972096,-0.0764499828,1.18527332e-05,30,1.03499997,2
49,49,761110200001823,53226092,2458286.7626361097,58286.26092590001,18.9212437,0.0552654378,0,zg,244.9123745,49.1852204,1.00199997,0.0270000007,20180617260926,761,0xa,0x2,21.8099995,26.2570477,0.0258631613,-0.0806515366,1.15495013e-05,30,1.03100002,2
50,50,761110200001823,53434207,2458288.8437286774,58288.342071800005,18.8402805,0.0519255251,0,zg,244.91236609999999,49.1852226,1.09500003,0.104000002,20180619342037,761,0xa,0x2,21.9599991,26.2381096,0.0269008912,-0.0779471025,1.2404931099999997e-05,30,1.11699998,2
51,51,761110200001823,53435972,2458288.861378613,58288.3597222,18.815401100000006,0.0509421676,0,zg,244.91237859999998,49.1851922,2.00099993,0.0390000008,20180619359699,761,0xa,0x2,21.2099991,26.2178822,0.0289253779,-0.0636016205,1.47718538e-05,30,1.16199994,2
52,52,761110200001823,53438541,2458288.887072429,58288.385416699995,18.8487015,0.0522628762,0,zg,244.91237169999997,49.185185600000004,1.21599996,-0.0410000011,20180619385417,761,0xa,0x2,21.3799992,26.2052116,0.0277058706,-0.0733113512,1.35102564e-05,30,1.24800003,2
53,53,761110200001823,53520062,2458289.702259361,58289.200625,18.8380203,0.0518353656,0,zg,244.91233730000002,49.185218400000004,1.50100005,0.128000006,20180620200613,761,0xa,0x2,21.3099995,26.1954784,0.0293314625,-0.0489477739,1.45989034e-05,30,1.06900001,2
54,54,761110200001823,53536563,2458289.8672665786,58289.36563659999,18.8124657,0.0508274175,0,zg,244.9123574,49.1852114,0.617999971,0.0189999994,20180620365613,761,0xa,0x2,21.7199993,26.2025185,0.0257217381,-0.0529771447,1.10240335e-05,30,1.18700004,2
55,55,761110200001823,53538431,2458289.885946574,58289.3843171,18.8251762,0.0513261706,0,zg,244.91233640000002,49.18519379999999,0.626999974,0.0240000002,20180620384294,761,0xa,0x2,21.420000100000006,26.2033119,0.0280303843,-0.0603643693,1.35211685e-05,30,1.255,2
56,56,761110200001823,53620487,2458290.7064803354,58290.2048727,18.9007797,0.0544006974,0,zg,244.9123452,49.1852149,1.07599998,0.0610000007,20180621204838,761,0xa,0x2,21.1299992,26.1729145,0.0307031944,-0.0394619405,1.6997019e-05,30,1.05999994,1
57,57,761110200001823,53620581,2458290.70741781,58290.2058102,18.90765,0.0546894819,0,zg,244.91235419999998,49.185227600000005,0.811999977,0.100000001,20180621205787,761,0xa,0x2,20.8700008,26.1828403,0.0326458924,-0.04487684,2.03379877e-05,30,1.05900002,2
58,58,761110200001823,53622525,2458290.7268616944,58290.2252546,18.8546581,0.0525029004,0,zg,244.912383,49.1852151,1.54100001,0.148000002,20180621225255,761,0xa,0x2,21.1499996,26.1854401,0.0305163022,-0.0428587273,1.61064163e-05,30,1.03999996,2
59,59,761110200001823,53624583,2458290.7474398413,58290.2458333,18.8384228,0.0518514216,0,zg,244.91239590000004,49.1852539,0.745000005,0.0410000011,20180621245822,761,0xa,0x2,21.0699997,26.1940594,0.0300170705,-0.0402490646,1.61837197e-05,30,1.03100002,2
60,60,761110200001823,53733973,2458291.841310733,58291.33973380001,18.7109833,0.0470262989,0,zg,244.9123398,49.18521679999999,0.8809999820000001,0.0379999988,20180622339722,761,0xa,0x2,21.1399994,26.2143574,0.0294569582,-0.0624928772,1.52452203e-05,30,1.13,2
61,61,761110200001823,53822085,2458292.722409274,58292.220856500004,18.7235527,0.0474800356,0,zg,244.91236940000002,49.1852198,0.4740000070000001,-0.0189999994,20180623220856,761,0xa,0x2,20.8999996,26.2242336,0.0340168774,-0.0438326932,2.17883371e-05,30,1.03900003,2
62,62,761110200001823,53834461,2458292.8461674326,58292.344618099996,18.7879257,0.0498790555,0,zg,244.91231000000002,49.1852179,0.7160000209999999,0.0419999994,20180623344595,761,0xa,0x2,20.920000100000006,26.2079182,0.0316008367,-0.0297402088,1.89128823e-05,30,1.14999998,2
63,63,761110200001823,53918671,2458293.688238922,58293.186713,18.759449,0.0488021113,0,zg,244.9123114,49.1852011,0.699999988,0.0710000023,20180624186678,761,0xa,0x2,20.670000100000006,26.2234325,0.033645995,-0.0465958752,2.48220222e-05,30,1.07299995,2
64,64,761110200001823,53920413,2458293.705657343,58293.2041319,18.8421402,0.051999822300000005,0,zg,244.9123999,49.185191700000004,0.644999981,0.0480000004,20180624204120,761,0xa,0x2,20.5400009,26.2337017,0.0363075249,-0.0496839397,3.00490829e-05,30,1.051,2
65,65,761110200001823,53922054,2458293.7220689883,58293.220544,18.7692165,0.0491686426,0,zg,244.9123644,49.1851727,0.485000014,-0.0030000000300000004,20180624220509,761,0xa,0x2,20.3899994,26.2301846,0.0386965424,-0.0377902277,3.7636888e-05,30,1.03799999,2
66,66,761110200001823,53922145,2458293.722983256,58293.22145830001,18.8097687,0.0507222749,0,zg,244.9123821,49.1852456,0.7080000040000001,-0.00700000022,20180624221447,761,0xa,0x2,20.6399994,26.2300377,0.0332864635,-0.0440990552,2.47710977e-05,30,1.03699994,1
67,67,761110200001823,54019562,2458294.697122516,58294.195625,18.8546333,0.0525018871,0,zg,244.912413,49.1851635,0.7689999940000001,0.0689999983,20180625195602,761,0xa,0x2,20.7299995,26.2406979,0.0323691666,-0.0518675558,2.13876847e-05,30,1.05799997,2
68,68,761110200001823,54022056,2458294.7220639093,58294.2205671,18.86129,0.0527714789,0,zg,244.91235980000002,49.185190000000006,0.578000009,-0.0649999976,20180625220532,761,0xa,0x2,20.8299999,26.2323284,0.0318277813,-0.0482172705,2.01395651e-05,30,1.03600001,2
69,69,761110200001823,54036678,2458294.8682750217,58294.3667824,18.8450165,0.0521149747,0,zg,244.91233230000003,49.1851912,0.573000014,-0.0469999984,20180625366759,761,0xa,0x2,20.7999992,26.2025204,0.0327116586,-0.0523562171,2.19084013e-05,30,1.23899996,2
70,70,761110200001823,54120633,2458295.70779967,58295.206330999994,18.9243126,0.0553963147,0,zg,244.91229049999998,49.1851835,1.16100001,0.246999994,20180626206308,761,0xa,0x2,20.4500008,26.2071438,0.0366203487,-0.0154804802,3.31600968e-05,30,1.04400003,2
71,71,761110200001823,54121856,2458295.7200331204,58295.2185648,18.903223,0.054503224800000014,0,zg,244.9124114,49.1852236,0.980000019,0.0879999995,20180626218530,761,0xa,0x2,20.3899994,26.2049484,0.0356703773,-0.0273070317,3.11628464e-05,30,1.03600001,2
72,72,761110200001823,54218401,2458296.685456609,58296.18401619999,18.6507378,0.0449162796,0,zg,244.9124108,49.1852606,0.875999987,-0.050000000700000005,20180627184016,761,0xa,0x2,19.5,26.1965504,0.0454914905,-0.0233120304,0.000118824762,30,1.06500006,1
73,73,761110200001823,54324642,2458297.7478329344,58297.246423599994,19.0066528,0.0590290017,0,zg,244.9123462,49.1852177,0.578999996,-0.0140000004,20180628246377,761,0xa,0x2,20.5300007,26.2113647,0.0380612127,-0.0401629843,3.53042451e-05,30,1.03199995,2
74,74,761110200001823,54420165,2458298.703036156,58298.2016551,19.0138493,0.0593577474,0,zg,244.9123333,49.185140399999995,0.5720000270000001,0.0419999994,20180629201644,761,0xa,0x2,20.2900009,26.233167600000005,0.0375479944,-0.0780927092,3.56295604e-05,30,1.04100001,2
75,75,761110200001823,54422063,2458298.7220170875,58298.220636599995,18.8067455,0.0506046712,0,zg,244.9123367,49.185208700000004,0.556999981,-0.0379999988,20180629220637,761,0xa,0x2,20.6800003,26.211374300000006,0.0376467444,-0.0529065765,2.95135578e-05,30,1.03199995,2
76,76,761110200001823,54518125,2458299.682601726,58299.18125,18.9514275,0.0565667488,0,zg,244.9123917,49.185179999999995,1.00199997,0.0970000029,20180630181250,761,0xa,0x2,21.3199997,26.2091064,0.0294304825,-0.0858516693,1.54647041e-05,30,1.05799997,2
77,77,761110200001823,54518219,2458299.6835507983,58299.182199099996,18.9297943,0.0556309409,0,zg,244.91232000000002,49.1851472,1.926,0.17000000199999998,20180630182176,761,0xa,0x2,21.3299999,26.2123013,0.027981773,-0.0800601542,1.3855989e-05,30,1.05700004,1
78,78,761110200001823,54520476,2458299.70611952,58299.20476849999,18.898737,0.0543151796,0,zg,244.91235,49.1852031,0.940999985,0.112000003,20180630204769,761,0xa,0x2,21.0900002,26.1930008,0.031487282400000004,-0.0562985279,1.88526756e-05,30,1.03699994,2
79,79,761110200001823,54522403,2458299.725389841,58299.224039400004,18.9071274,0.0546674281,0,zg,244.91235010000003,49.185207,0.367000014,0.0549999997,20180630224039,761,0xa,0x2,20.920000100000006,26.1894207,0.0307773594,-0.0535292663,1.8646253e-05,30,1.03100002,2
80,80,761110200001823,54620422,2458300.7055452648,58300.2042245,19.0198898,0.059635099,0,zg,244.9123259,49.1852008,0.6769999859999999,0.0649999976,20180701204201,761,0xa,0x2,21.670000100000006,26.1756096,0.0279792584,-0.0894169435,1.34549e-05,30,1.03600001,2
81,81,761110200001823,54621859,2458300.719919828,58300.2185995,19.0039997,0.0589083061,0,zg,244.9123315,49.1852199,0.7730000020000001,0.100000001,20180701218588,761,0xa,0x2,21.2600002,26.1425705,0.031592462200000004,-0.07125812769999999,1.7903001199999994e-05,30,1.03100002,2
82,82,761110200001823,54630515,2458300.8064681804,58300.3051505,18.9245491,0.0554064438,0,zg,244.91235980000002,49.185199600000004,0.660000026,0.0379999988,20180701305127,761,0xa,0x2,20.9699993,26.1522179,0.0321663469,-0.064472422,1.9501922e-05,30,1.10800004,2
83,83,761110200001823,54726255,2458301.76384628,58301.2625579,19.0268097,0.0599544309,0,zg,244.9123677,49.1851775,0.908999979,0.075000003,20180702262546,761,0xa,0x2,21.3099995,26.1967812,0.0280111413,-0.0644475073,1.31922043e-05,30,1.04799998,2
84,84,761110200001823,54728259,2458301.783880356,58301.2825926,18.9816284,0.05790008980000001,0,zg,244.9123597,49.1852006,1.69200003,0.230000004,20180702282569,761,0xa,0x2,21.2199993,26.2011833,0.0290622637,-0.0689394996,1.44954465e-05,30,1.07299995,2
85,85,761110200001823,54730570,2458301.806993037,58301.30570599999,18.9571857,0.0568185188,0,zg,244.9123461,49.185184,0.70599997,0.0970000029,20180702305683,761,0xa,0x2,21.1599998,26.1875076,0.0301773995,-0.0523761362,1.63520635e-05,30,1.11500001,2
86,86,761110200001823,54819989,2458302.701155195,58302.199895800004,19.05583,0.0613122769,0,zg,244.91228340000004,49.185216499999996,1.85899997,0.223000005,20180703199861,761,0xa,0x2,21.4099998,26.1903858,0.0284374729,-0.0360294431,1.38006544e-05,30,1.03499997,2
87,87,761110200001823,54820081,2458302.702069569,58302.200810199996,18.9791012,0.0577872992,0,zg,244.91234849999998,49.1852186,1.26400006,0.127000004,20180703200810,761,0xa,0x2,21.25,26.1870365,0.028787788,-0.0343923382,1.45434642e-05,30,1.03499997,1
88,88,761110200001823,55020401,2458304.7052127426,58304.2040162,19.0966549,0.0632741824,0,zg,244.9123536,49.1851809,1.40100002,0.150999993,20180705204005,761,0xa,0x2,21.9599991,26.1583786,0.0272441078,-0.0679827631,1.24035732e-05,30,1.03100002,2
89,89,761110200001823,55021868,2458304.7198766777,58304.2186806,19.0586605,0.061446324,0,zg,244.9123411,49.1851895,2.352,0.27700001,20180705218669,761,0xa,0x2,21.9400005,26.1690426,0.027239074900000004,-0.0674287379,1.24817097e-05,30,1.02999997,2
90,90,761110200001823,55030460,2458304.805799839,58304.30460650001,19.1332722,0.06508619339999999,0,zg,244.9123685,49.1851682,0.998000026,0.108999997,20180705304583,761,0xa,0x2,21.7900009,26.1761036,0.0248759948,-0.08847048130000001,1.03960101e-05,30,1.13100004,2
91,91,761110200001823,55120340,2458305.704567553,58305.2034028,19.0914745,0.06302188339999999,0,zg,244.912324,49.185199700000005,0.8629999759999999,0.075000003,20180706203403,761,0xa,0x2,21.670000100000006,26.0059357,0.0267582256,-0.0546067767,1.22574238e-05,30,1.03100002,1
92,92,761110200001823,55120431,2458305.7054818245,58305.2043171,19.113685600000004,0.0641107708,0,zg,244.91232940000003,49.185190500000004,0.596000016,0.0529999994,20180706204317,761,0xa,0x2,21.6599998,26.0183411,0.0270970408,-0.055793162400000006,1.24146964e-05,30,1.03100002,2
93,93,761110200001823,55122540,2458305.726569153,58305.2254051,19.1494789,0.0659041777,0,zg,244.9123734,49.185196999999995,0.8410000209999999,0.0729999989,20180706225394,761,0xa,0x2,21.7999992,26.1143322,0.0246658679,-0.0614856482,1.03680313e-05,30,1.03199995,2
94,94,761110200001823,55130251,2458305.80367317,58305.30251159999,19.0506039,0.06106551740000001,0,zg,244.9124182,49.1852012,1.53799999,0.150999993,20180706302500,761,0xa,0x2,21.5599995,26.1715183,0.0252503138,-0.0785370693,1.0827147e-05,30,1.13199997,2
95,95,761110200001823,55222934,2458306.73047213,58306.2293403,19.180210100000004,0.0674825981,0,zg,244.9123792,49.1852061,0.827000022,0.101000004,20180707229340,761,0xa,0x2,21.8299999,26.0335007,0.0260408744,-0.056597497300000014,1.14934701e-05,30,1.03400004,2
96,96,761110200001823,55230525,2458306.8063839604,58306.3052546,19.1584625,0.0663618743,0,zg,244.9123608,49.18520170000001,1.04499996,0.122000001,20180707305231,761,0xa,0x2,21.8099995,26.0202847,0.0294019226,-0.0680380389,1.47040064e-05,30,1.14600003,2
97,97,761110200001823,55232128,2458306.8224135325,58306.3212847,19.1928673,0.06814310700000001,0,zg,244.9122924,49.185203200000004,1.77499998,0.152999997,20180707321273,761,0xa,0x2,21.6000004,25.9938698,0.026150669900000003,-0.0423723832,1.16831407e-05,30,1.19400001,2
98,98,761110200001823,55321730,2458307.718403051,58307.21730319999,19.2410145,0.0707123056,0,zg,244.91236800000001,49.185208,1.17299998,0.123000003,20180708217303,761,0xa,0x2,21.9699993,26.090847,0.0262400061,-0.0594615974,1.17834325e-05,30,1.03100002,2
99,99,761110200001823,55324409,2458307.745196179,58307.2440972,19.2332458,0.0702916682,0,zg,244.9123858,49.185199,0.7310000059999999,0.0700000003,20180708244074,761,0xa,0x2,21.8299999,26.0629673,0.0265132282,-0.0460709408,1.20671384e-05,30,1.046,2
100,100,761110200001823,55332292,2458307.824024583,58307.322928199996,19.2804146,0.0728820711,0,zg,244.91234440000002,49.1852152,0.853999972,0.0689999983,20180708322905,761,0xa,0x2,21.739999800000003,26.002910600000003,0.0271990392,-0.0464283414,1.26135519e-05,30,1.20799994,2
