,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
567,567,847213100002999,47732799,2458231.828137666,58231.3279977,16.5878448,0.0156087801,0,zr,257.97059069999995,72.42087069999998,4.11299992,0.111000001,20180423327986,847,0xd,0x1,20.5599995,26.0080128,0.0234335698,0.0846967623,1.45768345e-05,30,1.32500005,2
568,568,847213100002999,47837299,2458232.8731247555,58232.3729977,16.4715691,0.0150773851,0,zr,257.9708102,72.4209469,4.57700014,0.437000006,20180424372986,847,0xd,0x1,20.6499996,25.749321,0.0327274017,0.0996004492,2.87302792e-05,30,1.25800002,2
569,569,847213100002999,47837391,2458232.874039052,58232.373912,16.4485779,0.0149810929,0,zr,257.9706559,72.420885,4.08400011,0.331999987,20180424373912,847,0xd,0x1,20.8099995,25.8682957,0.0248167831,0.08925419300000001,1.65059937e-05,30,1.25699997,1
570,570,847213100002999,47839010,2458232.890231051,58232.39010419999,16.4943886,0.0151757402,0,zr,257.97067319999996,72.42093389999998,4.19700003,0.379000008,20180424390069,847,0xd,0x1,21.0300007,26.0042419,0.0230379365,0.0934411958,1.43539464e-05,30,1.24399996,2
572,572,847213100002999,48831827,2458242.818281058,58242.3182755,16.5219612,0.015298373999999997,0,zr,257.9704905,72.42090309999999,2.92400002,0.0280000009,20180504318229,847,0xd,0x1,20.2800007,26.0284386,0.0258452389,0.0710805655,1.85400786e-05,30,1.29100001,2
573,573,847213100002999,48834355,2458242.843558453,58242.34355319999,16.5451813,0.0154049313,0,zr,257.9705761,72.42096490000002,5.73500013,0.0649999976,20180504343519,847,0xd,0x1,20.5,26.0327282,0.0243532043,0.0749223456,1.63932418e-05,30,1.25999999,2
574,574,847213100002999,48836934,2458242.8693452533,58242.3693403,16.5708275,0.0155262034,0,zr,257.9705017,72.42090349999998,4.02899981,0.104000002,20180504369340,847,0xd,0x1,20.5100002,26.0304298,0.0237164591,0.0755099207,1.55897596e-05,30,1.24000001,2
575,575,847213100002999,48932648,2458243.8264749446,58243.32648150001,16.5906639,0.0156226251,0,zr,257.97069530000005,72.42099039999998,3.78699994,0.074000001,20180505326482,847,0xd,0x1,20.5900002,26.0254536,0.0238251835,0.0791506171,1.53805377e-05,30,1.27499998,1
576,576,847213100002999,49240651,2458246.906473021,58246.4065162,16.4827728,0.0151253222,0,zr,257.9706045,72.4209134,6.35599995,0.467999995,20180508406481,847,0xd,0x1,20.739999800000003,26.0142345,0.0306305215,0.0947318152,2.55088435e-05,30,1.23599994,1
577,577,847213100002999,49540760,2458249.907525876,58249.407604199994,16.4263229,0.0148905236,0,zr,257.9704654,72.42093009999999,7.47800016,0.268000007,20180511407558,847,0xd,0x1,20.6900005,25.9727955,0.0282778982,0.10337124,2.14721113e-05,30,1.24000001,1
578,578,847213100002999,49840190,2458252.901796948,58252.4019097,16.5664444,0.0155052068,0,zr,257.9706153,72.4209184,4.704,0.31400001,20180514401852,847,0xd,0x1,21.239999800000003,26.0315418,0.0187284816,0.07907188679999999,9.33457795e-06,30,1.24100006,1
579,579,847213100002999,50129967,2458255.7995305164,58255.29967590001,16.4163284,0.0148506751,0,zr,257.9705295,72.4209227,5.39300013,0.488000005,20180517299664,847,0xd,0x1,20.9599991,25.9855785,0.0253235269,0.101417452,1.73866247e-05,30,1.26699996,1
580,580,847213100002999,50424081,2458258.7406324768,58258.2408102,16.569465599999994,0.0155196646,0,zr,257.970724,72.42093459999998,4.78800011,0.167999998,20180520240729,847,0xd,0x1,20.8999996,25.9237614,0.0212416388,0.0785046965,1.20596505e-05,30,1.352,2
581,581,847213100002999,50438509,2458258.884913343,58258.3850926,16.4117641,0.0148326447,0,zr,257.9705366,72.42087420000001,4.17500019,0.333000004,20180520385081,847,0xd,0x1,21.4500008,25.9568329,0.0215223618,0.0878558159,1.26311461e-05,30,1.24100006,2
582,582,847213100002999,50440614,2458258.9059663103,58258.40614580001,16.410610199999994,0.0148281055,0,zr,257.97057459999996,72.4209123,4.60699987,0.337000012,20180520406111,847,0xd,0x1,21.4500008,25.9606323,0.0203450304,0.0941555128,1.11360741e-05,30,1.25699997,1
583,583,847213100002999,50440712,2458258.906950105,58258.407129600004,16.4718552,0.0150786014,0,zr,257.97053109999996,72.420862,4.50899982,0.381999999,20180520407083,847,0xd,0x1,21.25,25.9659634,0.0233475305,0.0959481001,1.48307345e-05,30,1.25800002,2
584,584,847213100002999,50731109,2458261.8108889936,58261.3110995,16.4556236,0.0150103094,0,zr,257.97060869999996,72.42090999999999,5.21999979,0.592000008,20180523311100,847,0xd,0x1,20.739999800000003,25.9690914,0.024694398,0.093067266,1.64628345e-05,30,1.24300003,2
585,585,847213100002999,50731201,2458261.811803384,58261.31201390001,16.541416199999997,0.0153874503,0,zr,257.9706744,72.4209069,4.87699986,0.648999989,20180523312014,847,0xd,0x1,20.860000600000006,25.962038,0.025139804900000003,0.0961536914,1.72260352e-05,30,1.24199998,1
586,586,847213100002999,50732937,2458261.829164306,58261.329375,16.5568466,0.0154596241,0,zr,257.9707053,72.42086929999999,5.39799976,0.672999978,20180523329329,847,0xd,0x1,20.739999800000003,25.9674778,0.0238769241,0.0981686339,1.54054906e-05,30,1.23399997,2
587,587,847213100002999,50734903,2458261.8488284973,58261.349039400004,16.592187900000006,0.015630126,0,zr,257.97057659999996,72.42092149999999,5.69299984,0.8349999790000001,20180523349005,847,0xd,0x1,20.8700008,25.9668369,0.0240824856,0.0938985646,1.56550304e-05,30,1.23199999,2
588,588,847213100002999,50831048,2458262.81026514,58262.310486099996,16.4710426,0.0150751453,0,zr,257.9705387,72.4208941,4.55999994,0.4029999970000001,20180524310440,847,0xd,0x1,20.920000100000006,25.9834385,0.021533059,0.0907073766,1.2510387e-05,30,1.24199998,2
589,589,847213100002999,50832285,2458262.822637708,58262.322858800006,16.493034400000006,0.0151698245,0,zr,257.9706111,72.42093199999998,3.77900004,0.32400000100000004,20180524322801,847,0xd,0x1,20.9500008,25.9924774,0.0242100507,0.0897309333,1.5869351e-05,30,1.23599994,2
590,590,847213100002999,50834861,2458262.848389746,58262.348611099995,16.351963,0.0146059971,0,zr,257.9706217,72.4208921,4.56400013,0.363999993,20180524348542,847,0xd,0x1,21.0100002,25.999094,0.0259643458,0.0905920863,1.8370063100000006e-05,30,1.23199999,2
591,591,847213100002999,50936909,2458263.8688652883,58263.3690972,16.4833031,0.0151276095,0,zr,257.97063230000003,72.42092169999998,3.3499999,0.411000013,20180525369097,847,0xd,0x1,20.4799995,26.0206528,0.0247756876,0.096489206,1.66471855e-05,30,1.24000001,2
592,592,847213100002999,50938971,2458263.889478475,58263.38971059999,16.4604149,0.0150303217,0,zr,257.9705809,72.42093509999998,4.62400007,0.432999998,20180525389711,847,0xd,0x1,20.4599991,26.0117149,0.0240061544,0.0981141403,1.55448761e-05,30,1.25399995,2
593,593,847213100002999,50940710,2458263.9068742013,58263.4071065,16.4894142,0.0151540581,0,zr,257.97050609999997,72.4208732,3.69899988,0.363000005,20180525407106,847,0xd,0x1,20.9500008,26.0135975,0.0219208673,0.0932025984,1.30871613e-05,30,1.273,2
594,594,847213100002999,51229108,2458266.790826544,58266.291088,16.5385952,0.0153743969,0,zr,257.9706013,72.42088889999998,3.07999992,0.0820000023,20180528291076,847,0xd,0x1,19.989999800000003,25.9982643,0.0324264392,0.0789516494,2.8584418e-05,30,1.24699998,2
595,595,847213100002999,51232303,2458266.822770625,58266.3230324,16.5837669,0.015588833,0,zr,257.9706232,72.42094240000002,4.17799997,0.28099998800000003,20180528322986,847,0xd,0x1,20.2800007,25.9905396,0.0293061957,0.0822851211,2.31102349e-05,30,1.23300004,2
596,596,847213100002999,51232393,2458266.823673421,58266.3239352,16.6099854,0.0157187916,0,zr,257.9707307,72.42088959999998,4.04899979,0.289000005,20180528323935,847,0xd,0x1,20.3799992,25.9987755,0.0232942533,0.0809792578,1.48123945e-05,30,1.23300004,1
597,597,847213100002999,51234528,2458266.845027412,58266.34528940001,16.6338959,0.0158409197,0,zr,257.9705543,72.4208821,4.49100018,0.215000004,20180528345243,847,0xd,0x1,20.3400002,26.0116882,0.0252356753,0.08117935059999999,1.72244072e-05,30,1.23399997,2
598,598,847213100002999,51336177,2458267.861498788,58267.36177080001,16.6855755,0.0161170457,0,zr,257.9706236,72.4208704,2.47399998,0.209999993,20180529361713,847,0xd,0x1,19.5200005,25.7464275,0.046158324900000006,0.0732553676,6.1607403e-05,30,1.24199998,2
599,599,847213100002999,51338777,2458267.8875055257,58267.3877778,16.5344734,0.0153554156,0,zr,257.9707232,72.42092139999998,3.49600005,0.331,20180529387766,847,0xd,0x1,20.1800003,25.9969997,0.0259688385,0.0845168903,1.83293523e-05,30,1.26300001,2
600,600,847213100002999,51539048,2458269.890194471,58269.3904861,16.6056385,0.015696955800000002,0,zr,257.9705495,72.4208868,3.76399994,0.133000001,20180531390486,847,0xd,0x1,20.2800007,26.007349,0.0244773515,0.0678978264,1.6334339300000002e-05,30,1.27199996,1
601,601,847213100002999,51844968,2458272.949367309,58272.4496875,16.5900421,0.0156195657,0,zr,257.97073900000004,72.4209345,4.42299986,0.244000003,20180603449687,847,0xd,0x1,20.670000100000006,26.0087318,0.0213036444,0.0754392371,1.23716773e-05,30,1.40400004,1
602,602,847213100002999,52136938,2458275.8690403933,58275.369386599996,16.5451546,0.0154048102,0,zr,257.970637,72.42090919999998,4.26200008,0.0289999992,20180606369387,847,0xd,0x1,20.8700008,26.0393848,0.019483842,0.0718953609,1.05657837e-05,30,1.26699996,1
603,603,847213100002999,52430863,2458278.8082631417,58278.3086343,16.5413322,0.0153870555,0,zr,257.97058050000004,72.42094940000001,3.51900005,-0.0489999987,20180609308634,847,0xd,0x1,20.7299995,26.027113,0.0245078448,0.0703951046,1.6054602400000002e-05,30,1.23199999,1
604,604,847213100002999,52734363,2458281.8432387738,58281.34363430001,16.5822525,0.0155814551,0,zr,257.9707114,72.42091059999998,4.454,0.105999999,20180612343623,847,0xd,0x1,21.0699997,26.0285625,0.0190261602,0.0811153501,9.87099793e-06,30,1.25600004,1
605,605,847213100002999,53030270,2458284.8022904354,58284.302708300005,16.6047382,0.015692452,0,zr,257.9705586,72.42092119999998,3.77800012,0.164000005,20180615302674,847,0xd,0x1,20.8500004,25.9998398,0.0187458135,0.0733495429,9.33258889e-06,30,1.23399997,1
606,606,847213100002999,53326636,2458287.7659269385,58287.266365699994,16.540840099999997,0.0153847821,0,zr,257.97075309999997,72.42090009999998,5.4289999,0.34700000299999995,20180618266366,847,0xd,0x1,21.2199993,26.0321007,0.018283667,0.0864887089,8.9410396e-06,30,1.23099995,1
607,607,847213100002999,53427085,2458288.770410994,58288.27085650001,16.5802994,0.0155719509,0,zr,257.9706974,72.4209603,5.11100006,0.437999994,20180619270856,847,0xd,0x1,21.0499992,26.0419426,0.0203340594,0.0778529122,1.1243410900000003e-05,30,1.23099995,2
608,608,847213100002999,53428248,2458288.7820428233,58288.28248840001,16.622644400000002,0.0157830138,0,zr,257.9706594,72.42090909999999,4.7420000999999985,0.175999999,20180619282431,847,0xd,0x1,21.0400009,26.0513706,0.0198129062,0.0722342804,1.0653699099999996e-05,30,1.23199999,2
609,609,847213100002999,53430657,2458288.8061283627,58288.306574099995,16.5528488,0.0154407909,0,zr,257.9706003,72.42092199999999,4.87400007,0.210999995,20180619306562,847,0xd,0x1,21.0200005,26.0403824,0.020797696,0.08381920309999999,1.1735310199999996e-05,30,1.24100006,2
610,610,847213100002999,53726780,2458291.7673363565,58291.26780090001,16.5567703,0.015459263700000003,0,zr,257.9706449,72.42092139999998,4.35599995,0.338999987,20180622267789,847,0xd,0x1,20.8500004,26.023386,0.0197207816,0.0787206963,1.06298867e-05,30,1.22899997,2
611,611,847213100002999,53728271,2458291.7822552654,58291.2827199,16.5985146,0.015661424,0,zr,257.97067069999997,72.42093259999999,4.15100002,0.296999991,20180622282720,847,0xd,0x1,20.8999996,26.0291805,0.0195319727,0.0827334151,1.03920374e-05,30,1.23199999,2
612,612,847213100002999,53730167,2458291.80121345,58291.3016782,16.541412400000002,0.0153874326,0,zr,257.9707105,72.420935,4.36499977,0.150999993,20180622301620,847,0xd,0x1,20.670000100000006,26.0179405,0.0230009556,0.08408901099999999,1.43502612e-05,30,1.24199998,2
613,613,847213100002999,53925940,2458293.758933397,58293.259409700004,16.5472851,0.01541474,0,zr,257.97049100000004,72.42091879999998,4.84100008,0.273999989,20180624259375,847,0xd,0x1,20.670000100000006,26.0358524,0.0223802142,0.0792207494,1.37022862e-05,30,1.22899997,2
614,614,847213100002999,53926032,2458293.7598477923,58293.260324099996,16.599208800000003,0.0156648811,0,zr,257.9705624,72.42092690000001,4.42399979,0.389999986,20180624260324,847,0xd,0x1,20.7800007,26.0368671,0.02158067,0.0801701397,1.2639488900000003e-05,30,1.22899997,1
615,615,847213100002999,53928372,2458293.783250463,58293.28372690001,16.5173111,0.015277396,0,zr,257.97064900000004,72.4208926,2.99600005,0.101000004,20180624283681,847,0xd,0x1,20.4099998,26.033823,0.0268387478,0.08228790009999999,1.95277698e-05,30,1.23500001,2
616,616,847213100002999,53931129,2458293.8108197027,58293.31129630001,16.545835500000006,0.0154079804,0,zr,257.9706349,72.4209139,4.92500019,0.633000016,20180624311285,847,0xd,0x1,20.8500004,26.0233707,0.0205226038,0.0896268561,1.13913484e-05,30,1.25399995,2
617,617,847213100002999,54026209,2458294.761612961,58294.2620949,16.592025800000002,0.0156293269,0,zr,257.97069359999995,72.42085079999998,5.33699989,0.449000001,20180625262060,847,0xd,0x1,20.6499996,26.0317535,0.022172315,0.083264716,1.33523054e-05,30,1.22899997,2
618,618,847213100002999,54028425,2458294.7837772355,58294.2842593,16.580204000000002,0.0155714871,0,zr,257.970595,72.420888,4.14300013,0.377000004,20180625284248,847,0xd,0x1,20.6499996,26.0318947,0.0191047173,0.0813916996,9.828478140000003e-06,30,1.23599994,2
619,619,847213100002999,54030483,2458294.8043558192,58294.304838,16.5768948,0.015555446,0,zr,257.9705698,72.42089709999999,3.56599998,0.181999996,20180625304826,847,0xd,0x1,20.5200005,26.0324841,0.0219461732,0.08120884,1.3099776e-05,30,1.25100005,2
620,620,847213100002999,54228538,2458296.7848891327,58296.2853819,16.5718307,0.0155310193,0,zr,257.9706175,72.4209113,3.93400002,0.0680000037,20180627285382,847,0xd,0x1,20.25,26.0391235,0.0269409679,0.0658978,1.95784323e-05,30,1.24000001,2
621,621,847213100002999,54328001,2458297.7795137926,58297.28001159999,16.581050899999994,0.0155756073,0,zr,257.97061180000003,72.4209178,3.94400001,0.409999996,20180628279977,847,0xd,0x1,20.3999996,26.0091057,0.024168577000000004,0.0903954357,1.57138402e-05,30,1.23800004,2
622,622,847213100002999,54330611,2458297.805613161,58297.30611109999,16.5771103,0.0155564891,0,zr,257.9705889,72.42092109999999,3.579,0.398999989,20180628306042,847,0xd,0x1,20.2900009,26.004058800000006,0.026718216,0.08416711539999999,1.89953353e-05,30,1.25999999,2
623,623,847213100002999,54330702,2458297.806527561,58297.3070255,16.547136300000002,0.0154140433,0,zr,257.9706311,72.42088459999998,3.921,0.444999993,20180628307014,847,0xd,0x1,20.3799992,26.0070305,0.0248390213,0.08245836940000001,1.64122248e-05,30,1.26100004,1
624,624,847213100002999,54332223,2458297.821735783,58297.322233800005,16.5650253,0.015498437,0,zr,257.9705551,72.42088249999999,3.38400006,0.321999997,20180628322222,847,0xd,0x1,20.2800007,26.0049248,0.0270768721,0.0866750032,1.95350822e-05,30,1.27999997,2
625,625,847213100002999,54428936,2458298.7888606717,58298.28936340001,16.5170212,0.015276094,0,zr,257.9706657,72.4208895,3.6170001,0.189999998,20180629289317,847,0xd,0x1,20.1200008,25.998022100000004,0.0259438753,0.0839866623,1.78565188e-05,30,1.24699998,2
626,626,847213100002999,54430456,2458298.804057395,58298.3045602,16.518774,0.0152839823,0,zr,257.9707376,72.42093169999998,3.15300012,0.256999999,20180629304514,847,0xd,0x1,20.2099991,25.9868088,0.0274658669,0.0882733539,2.01863295e-05,30,1.26100004,2
627,627,847213100002999,54432616,2458298.8256660923,58298.32616900001,16.5117874,0.015252633,0,zr,257.97067930000003,72.420895,4.2249999,0.367000014,20180629326134,847,0xd,0x1,20.3400002,25.9766884,0.0281687304,0.0972710252,2.10820417e-05,30,1.28999996,2
628,628,847213100002999,54534256,2458299.8420617343,58299.3425694,16.536907199999998,0.0153666101,0,zr,257.9705348,72.42087789999998,3.82500005,0.372000009,20180630342558,847,0xd,0x1,20.4699993,25.9594498,0.0245177653,0.0927139148,1.6493400800000007e-05,30,1.32299995,2
629,629,847213100002999,54536414,2458299.863635729,58299.364143499995,16.5388603,0.0153756253,0,zr,257.9706309,72.42090469999998,4.01300001,0.442000002,20180630364132,847,0xd,0x1,20.3999996,25.9543457,0.0245223828,0.0875722766,1.63072218e-05,30,1.37100005,2
630,630,847213100002999,54538733,2458299.8868301176,58299.387338,16.5415955,0.0153882755,0,zr,257.97066659999996,72.42090809999999,4.3210001,0.542999983,20180630387326,847,0xd,0x1,20.4699993,25.9519806,0.0244448446,0.0899200216,1.61595381e-05,30,1.43499994,2
631,631,847213100002999,54635998,2458300.8594761686,58300.35998840001,16.5747299,0.0155449854,0,zr,257.970694,72.4208835,4.13199997,0.338,20180701359942,847,0xd,0x1,20.610000600000006,25.9380589,0.0217546653,0.08254507929999999,1.27934682e-05,30,1.36699998,1
632,632,847213100002999,54936687,2458303.866350448,58303.366875,16.5483704,0.0154198036,0,zr,257.97060469999997,72.42086209999998,4.46299982,0.405999988,20180704366806,847,0xd,0x1,21.0499992,25.9497566,0.0213037841,0.08946977560000001,1.24061953e-05,30,1.40600002,1
633,633,847213100002999,55134396,2458305.84343821,58305.3439699,16.489343599999998,0.015153753600000004,0,zr,257.9706915,72.42091189999998,4.13000011,0.0700000003,20180706343924,847,0xd,0x1,20.5300007,25.9810028,0.0239821877,0.0742717683,1.53509754e-05,30,1.36000001,2
634,634,847213100002999,55138754,2458305.8870144505,58305.38754630001,16.5019226,0.0152088339,0,zr,257.97064,72.42090109999998,2.62899995,0.0579999983,20180706387546,847,0xd,0x1,20.25,25.8864765,0.0270427559,0.0779305771,1.9353501600000006e-05,30,1.48899996,2
635,635,847213100002999,55141415,2458305.9136231528,58305.4141551,16.480010999999998,0.0151134413,0,zr,257.9706682,72.4208847,3.26600003,0.125,20180706414109,847,0xd,0x1,20.3099995,25.8654385,0.0291400664,0.0884873793,2.26104748e-05,30,1.59599996,2
636,636,847213100002999,55218329,2458306.682764114,58306.18329859999,16.4787521,0.0151080405,0,zr,257.9706321,72.42094279999999,5.01599979,0.609000027,20180707183241,847,0xd,0x1,20.8899994,25.8146858,0.0241193026,0.0857875273,1.5406853e-05,30,1.24100006,1
637,637,847213100002999,55218421,2458306.6836785143,58306.184213,16.5239716,0.0153074777,0,zr,257.97069369999997,72.420912,4.64599991,0.586000025,20180707184213,847,0xd,0x1,20.920000100000006,25.8059788,0.0252809227,0.0863121748,1.6942078199999998e-05,30,1.24000001,2
638,638,847213100002999,55219782,2458306.6972895763,58306.197824099996,16.5317154,0.0153427646,0,zr,257.9707696,72.4208795,3.62899995,0.0149999997,20180707197755,847,0xd,0x1,20.5599995,25.8277397,0.0283124615,0.0663804039,2.1243260600000007e-05,30,1.23300004,2
639,639,847213100002999,55318487,2458307.6843350646,58307.1848727,16.541832,0.0153893782,0,zr,257.9706667,72.4208823,5.30100012,0.451000005,20180708184861,847,0xd,0x1,21.0200005,25.8819122,0.020067503700000003,0.0804608166,1.06482594e-05,30,1.23800004,2
640,640,847213100002999,55320312,2458307.702587306,58307.203125,16.5828934,0.0155845741,0,zr,257.9705148,72.4209208,6.36899996,0.4350000020000001,20180708203113,847,0xd,0x1,21.0100002,25.9010887,0.0212391727,0.0806439146,1.20737222e-05,30,1.23000002,2
641,641,847213100002999,55338648,2458307.8859432307,58307.386481500005,16.6079197,0.0157084018,0,zr,257.9706446,72.42092859999998,5.15600014,0.648999989,20180708386435,847,0xd,0x1,21.2299995,25.8737068,0.0215284582,0.086160399,1.22907841e-05,30,1.505,2
642,642,847213100002999,55822238,2458312.7218338544,58312.2223843,16.5870171,0.0156047251,0,zr,257.9705915,72.4209189,5.4369998,0.643999994,20180713222373,847,0xd,0x1,21.0599995,25.8469124,0.0223568641,0.0822215751,1.32153982e-05,30,1.22800004,2
643,643,847213100002999,55824230,2458312.741752703,58312.24230319999,16.527586,0.0153239053,0,zr,257.97046969999997,72.4210235,3.33100009,-0.0329999998,20180713242245,847,0xd,0x1,20.5799999,25.940361,0.026123462200000003,0.0698467046,1.80941806e-05,30,1.23800004,2
644,644,847213100002999,55824321,2458312.742667112,58312.2432176,16.4533844,0.0150009915,0,zr,257.97062709999994,72.42092979999998,5.17700005,0.393999994,20180713243218,847,0xd,0x1,21.0200005,25.89505,0.0272634067,0.08817123619999999,1.9889203e-05,30,1.23800004,1
645,645,847213100002999,55841101,2458312.91046764,58312.411018499995,16.3132801,0.0144685656,0,zr,257.97061180000003,72.4209225,4.40299988,0.354999989,20180713411019,847,0xd,0x1,21.0799999,25.7322559,0.0270656496,0.08465799689999999,1.96919682e-05,30,1.67200005,2
646,646,847213100002999,56018215,2458314.681598765,58314.1821528,16.5731449,0.0155373486,0,zr,257.9705688,72.4209435,5.65100002,0.173999995,20180715182153,847,0xd,0x1,20.739999800000003,25.8981972,0.0245487634,0.0763265714,1.59634546e-05,30,1.22899997,2
647,647,847213100002999,56020027,2458314.699723741,58314.2002778,16.5814171,0.015577388,0,zr,257.97067519999996,72.42092059999999,4.47800016,0.122000001,20180715200231,847,0xd,0x1,20.75,25.8925095,0.0233317986,0.0817987397,1.44531141e-05,30,1.22599995,2
648,648,847213100002999,56021763,2458314.7170848143,58314.21763890001,16.6048622,0.015693070400000002,0,zr,257.9705531,72.4208807,5.06799984,0.486000001,20180715217639,847,0xd,0x1,21.0400009,25.8949337,0.0203947183,0.0802333504,1.10639357e-05,30,1.22899997,2
649,649,847213100002999,56124825,2458315.747696654,58315.2482523,16.596885699999998,0.0156533457,0,zr,257.9705878,72.4208921,4.43599987,0.228,20180716248241,847,0xd,0x1,20.5300007,25.6349487,0.0280976743,0.0768365264,2.08412748e-05,30,1.24899995,2
650,650,847213100002999,56124916,2458315.748611056,58315.24916669999,16.6052399,0.0156949647,0,zr,257.9707646,72.42088219999998,4.33699989,0.351000011,20180716249155,847,0xd,0x1,20.7199993,25.5933399,0.0272137951,0.08636132630000001,1.9629287600000006e-05,30,1.25,1
651,651,847213100002999,56132415,2458315.8235993357,58315.3241551,16.630682,0.0158242993,0,zr,257.97055040000004,72.42089099999998,4.16900015,0.252000004,20180716324144,847,0xd,0x1,21.1000004,25.8616428,0.0244949069,0.0763784945,1.58220901e-05,30,1.37800002,2
652,652,847213100002999,56136841,2458315.8678585626,58315.36841440001,16.4434185,0.0149598671,0,zr,257.9706672,72.42091259999998,4.5710001,0.368000001,20180716368403,847,0xd,0x1,21.0799999,25.8039093,0.0232267529,0.0914597735,1.42883528e-05,30,1.51900005,2
653,653,847213100002999,56434894,2458318.848387768,58318.348946800004,16.5775986,0.0155588565,0,zr,257.9705758,72.4209064,5.10699987,0.3810000120000001,20180719348912,847,0xd,0x1,21.1599998,26.002058,0.0178847946,0.0816453621,8.618263560000001e-06,30,1.477,2
654,654,847213100002999,56521974,2458319.7191858008,58319.2197454,16.4894676,0.0151542909,0,zr,257.9705682,72.4209281,4.18400002,0.510999978,20180720219745,847,0xd,0x1,20.6299992,25.9860668,0.0229739603,0.0938514844,1.43068064e-05,30,1.23399997,2
655,655,847213100002999,56523642,2458319.735863995,58319.23642359999,16.384573,0.0147274062,0,zr,257.9706231,72.4208844,2.47399998,0.0120000001,20180720236424,847,0xd,0x1,20.0100002,26.0009117,0.0277204644,0.0859223232,2.07899593e-05,30,1.24600005,2
656,656,847213100002999,56526482,2458319.76426678,58319.26482640001,16.609126999999994,0.015714470300000002,0,zr,257.9706994,72.42084819999998,4.43499994,0.264999986,20180720264815,847,0xd,0x1,20.9500008,26.0068398,0.0190164596,0.0807762071,9.76009596e-06,30,1.27999997,2
657,657,847213100002999,56626381,2458320.763259306,58320.2638194,16.6493568,0.0159217678,0,zr,257.9706417,72.42089659999999,5.46999979,0.128000006,20180721263808,847,0xd,0x1,20.8199997,26.0300789,0.0229686256,0.07386007160000001,1.43399839e-05,30,1.28199995,2
658,658,847213100002999,56722785,2458321.727298455,58321.227858800004,16.453706699999998,0.0150023345,0,zr,257.9705705,72.42085509999998,4.94000006,0.519999981,20180722227847,847,0xd,0x1,21.0,25.9921551,0.0245444421,0.0899118632,1.61794815e-05,30,1.24300003,2
659,659,847213100002999,56724479,2458321.744231349,58321.244791699995,16.5232983,0.0153044239,0,zr,257.9706219,72.42089109999999,4.49900007,0.574000001,20180722244745,847,0xd,0x1,20.8099995,25.9998417,0.022286538,0.0880359933,1.3403948300000003e-05,30,1.25999999,2
660,660,847213100002999,56724570,2458321.7451456483,58321.245705999994,16.5500546,0.0154276844,0,zr,257.9706167,72.42090659999998,4.69199991,0.437000006,20180722245694,847,0xd,0x1,20.75,25.9966583,0.023108689100000003,0.0870063975,1.45336589e-05,30,1.26100004,1
661,661,847213100002999,56727895,2458321.778397937,58321.278958300005,16.5753098,0.0155477887,0,zr,257.9705796,72.4209108,4.73400021,0.5090000029999999,20180722278958,847,0xd,0x1,21.0300007,26.0098801,0.0219090264,0.0810511932,1.29778737e-05,30,1.31200004,2
662,662,847213100002999,56823685,2458322.7362914905,58322.23685190001,16.5594559,0.015471966,0,zr,257.97072119999996,72.4209228,4.76599979,0.419,20180723236840,847,0xd,0x1,20.9799995,26.0431938,0.0208424982,0.0834568515,1.1478514400000003e-05,30,1.255,2
663,663,847213100002999,56826225,2458322.76169649,58322.2622569,16.6447315,0.0158974249,0,zr,257.9707833,72.42092189999998,5.65500021,0.282999992,20180723262257,847,0xd,0x1,20.8500004,26.0495415,0.0244374387,0.0742851645,1.59425799e-05,30,1.28799999,2
664,664,847213100002999,56828134,2458322.7807821864,58322.2813426,16.4812412,0.0151187275,0,zr,257.970638,72.42090429999999,4.875,0.527999997,20180723281331,847,0xd,0x1,20.9500008,26.0217304,0.020269854,0.083568871,1.1090344699999998e-05,30,1.32200003,2
665,665,847213100002999,56924160,2458323.741048534,58323.2416088,16.661773699999998,0.0159877762,0,zr,257.970576,72.42093709999999,4.13700008,0.425000012,20180724241597,847,0xd,0x1,20.610000600000006,26.0008907,0.0244458131,0.0771793202,1.58932289e-05,30,1.26300001,2
666,666,847213100002999,56925633,2458323.7557707373,58323.256331,16.6783142,0.016077226,0,zr,257.9706488,72.42093149999998,4.80999994,0.405000001,20180724256319,847,0xd,0x1,20.5900002,25.996376,0.0250634067,0.073707208,1.66354002e-05,30,1.28299999,2
667,667,847213100002999,57018471,2458324.68415067,58324.18471059999,16.623645800000002,0.015788136100000003,0,zr,257.9705546,72.42085609999998,4.21999979,0.4029999970000001,20180725184699,847,0xd,0x1,19.7900009,25.6592693,0.0357878059,0.0930799618,3.58065263e-05,30,1.22500002,2
670,670,847213100002999,57021954,2458324.7189886835,58324.21954859999,16.6822357,0.016098693,0,zr,257.97073190000003,72.420939,3.148,0.312999994,20180725219549,847,0xd,0x1,19.4799995,25.5058899,0.042211953600000005,0.0869101882,5.63046815e-05,30,1.24300003,1
671,671,847213100002999,57228236,2458326.7818025425,58326.28236109999,16.4901409,0.01515722,0,zr,257.9705221,72.42097559999999,1.88600004,-0.0179999992,20180727282361,847,0xd,0x1,19.75,26.0215435,0.0367362499,0.0633100122,3.72804643e-05,30,1.34800005,2
