,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
46,46,739113100014999,68726484,2458441.7697271146,58441.2648495,18.7179317,0.0510978997,0,zg,37.356733500000004,51.2121097,2.56800008,0.483999997,20181119264826,739,0xd,0x1,20.5200005,26.111576100000004,0.026542481,-0.0452439785,1.5145406e-05,30,1.02999997,1
48,48,739113100014999,71709959,2458471.6036614985,58471.0995949,18.5355091,0.0450128987,0,zg,37.357069200000005,51.2120787,0.772000015,0.14300000699999998,20181219099560,739,0xd,0x1,19.3400002,25.977684,0.0402581133,-0.0362406783,3.62879837e-05,30,1.09200001,1
49,49,739113100014999,72913075,2458483.6341722216,58483.1307523,18.7244453,0.0513325483,0,zg,37.3572439,51.212155200000005,1.27600002,0.0970000029,20181231130741,739,0xd,0x1,20.670000100000006,26.158144,0.0241357628,-0.051143121,1.25843781e-05,30,1.02900004,1
50,50,739113100014999,72914778,2458483.6512082727,58483.147789400005,18.5808868,0.0464412197,0,zg,37.3567639,51.212118200000006,2.83299994,0.224000007,20181231147222,739,0xd,0x1,21.1599998,26.1604385,0.0225026216,-0.0560372993,1.09489501e-05,30,1.02900004,1
51,51,739113100014999,73318736,2458487.690528377,58487.1873611,18.539966600000003,0.0451507829,0,zg,37.3568564,51.2121191,2.16300011,0.109999999,20190104187361,739,0xd,0x1,20.8099995,26.1854057,0.0232822821,-0.0800284818,1.1709963499999996e-05,30,1.07200003,1
52,52,739113100014999,73611739,2458490.6203709454,58490.11739580001,18.314170800000007,0.0387902856,0,zg,37.356860100000006,51.212131899999996,1.08000004,-0.0430000015,20190107117396,739,0xd,0x1,20.2099991,26.1680622,0.0341005921,-0.049918849,2.52597056e-05,30,1.03299999,1
53,53,739113100014999,73917902,2458493.6817941605,58493.1790278,18.589466100000006,0.04671745,0,zg,37.3568852,51.2121152,2.44400001,0.187000006,20190110179016,739,0xd,0x1,21.0300007,26.1434326,0.021661099,-0.0519751571,1.04080473e-05,30,1.08899999,1
54,54,739113100014999,74121309,2458495.7157137245,58495.2130903,18.6018219,0.047118745700000006,0,zg,37.3568936,51.21218579999999,2.37599993,0.243000001,20190112213079,739,0xd,0x1,20.7099991,25.9637203,0.0263370723,-0.0525848754,1.49220423e-05,30,1.18299997,1
55,55,739113100014999,74920035,2458503.70239253,58503.20035880001,18.5031357,0.0440269522,0,zg,37.35704570000001,51.2121652,0.8180000190000001,0.08399999890000001,20190120200347,739,0xd,0x1,19.5400009,26.077562300000004,0.037064001,-0.0571455918,3.14409335e-05,30,1.21200001,1
56,56,739113100014999,75315453,2458507.6562645524,58507.154537,18.6050072,0.0472228751,0,zg,37.3569566,51.2121445,3.42199993,0.405999988,20190124154514,739,0xd,0x1,21.1200008,26.139761,0.0240283385,-0.0527033471,1.25324768e-05,30,1.11600006,1
57,57,739113100014999,75617192,2458510.6734100124,58510.1719213,18.4788284,0.0433043838,0,zg,37.356773600000004,51.2120943,2.28399992,0.324999988,20190127171852,739,0xd,0x1,20.5900002,26.0737667,0.0258286987,-0.0523104854,1.44182641e-05,30,1.18200004,1
59,59,739113100014999,78015569,2458534.6552094608,58534.155694400004,18.3034306,0.0385178886,0,zg,37.3564084,51.212247999999995,1.14600003,0.0410000011,20190220155648,739,0xd,0x1,19.0699997,26.0473728,0.049632445,0.00150412472,7.28160085e-05,30,1.39199996,1
61,61,739113100014999,80615499,2458560.652514184,58560.155,18.5424538,0.0452279709,0,zg,37.3565486,51.2122066,0.913999975,0.108999997,20190318155000,739,0xd,0x1,19.5200005,25.9920731,0.038898766,-0.0303021241,3.40041115e-05,30,2.04399991,1
62,62,739113100014999,90644658,2458660.9431218333,58660.446585599995,18.694610600000004,0.0502678938,0,zg,37.3568316,51.212131299999996,3.03399992,0.407000005,20190626446574,739,0xd,0x1,20.7199993,25.905763600000004,0.0239242874,-0.0363088027,1.3264647400000003e-05,30,1.78600001,1
63,63,739113100014999,91344990,2458667.946840472,58667.4499074,18.5947819,0.0468895957,0,zg,37.3567922,51.2121066,3.65700006,0.418000013,20190703449907,739,0xd,0x1,21.0900002,25.9699097,0.021585742,-0.0380578041,1.0305733699999997e-05,30,1.57700002,1
64,64,739113100014999,91644700,2458670.9441192765,58670.4470023,18.6843281,0.0499069542,0,zg,37.3568391,51.2121281,3.95700002,0.56099999,20190706447002,739,0xd,0x1,21.3400002,25.9601917,0.020397311100000003,-0.0384181589,9.33797946e-06,30,1.53600001,1
65,65,739113100014999,91946604,2458673.963351754,58673.46604169999,18.6172848,0.047626894,0,zg,37.356730799999994,51.2121275,3.41799998,0.460000008,20190709466042,739,0xd,0x1,21.3199997,26.0186768,0.0193379913,-0.0441516377,8.217201870000001e-06,30,1.36300004,1
66,66,739113100014999,92243057,2458676.9280854,58676.4305787,18.6981888,0.0503942408,0,zg,37.3567537,51.2121588,2.23099995,0.275000006,20190712430579,739,0xd,0x1,20.9799995,25.8930931,0.0229447503,-0.0335019343,1.17109357e-05,30,1.53600001,1
67,67,739113100014999,92545678,2458679.9544966184,58679.4567824,18.7942657,0.0539269261,0,zg,37.3568179,51.2120887,2.51399994,0.377999991,20190715456667,739,0xd,0x1,20.25,26.0326672,0.028360514,-0.0409527048,1.76332724e-05,30,1.32700002,1
68,68,739113100014999,92846577,2458682.9637022875,58682.4657755,18.780286800000006,0.0533958003,0,zg,37.3568795,51.2120708,1.70599997,0.275999993,20190718465775,739,0xd,0x1,20.1299992,26.031618100000006,0.0278042462,-0.0419395827,1.68044626e-05,30,1.25100005,1
69,69,739113100014999,93147031,2458685.9684572527,58685.4703125,18.608633,0.0473417714,0,zg,37.356815000000005,51.212117600000006,1.72599995,0.282999992,20190721470289,739,0xd,0x1,20.2299995,26.0438671,0.0262482837,-0.0356848203,1.51881159e-05,30,1.20500004,1
70,70,739113100014999,93447135,2458688.9697218426,58688.471354199995,18.7397175,0.05188765,0,zg,37.356749799999996,51.2121346,2.9210000000000003,0.388000011,20190724471238,739,0xd,0x1,20.8999996,25.987793,0.0213107094,-0.043441426,9.94762559e-06,30,1.176,1
71,71,739113100014999,93449438,2458688.9927559784,58688.494386599996,18.721382100000003,0.0512220711,0,zg,37.3568392,51.2120968,1.71800005,0.31400001,20190724494387,739,0xd,0x1,20.420000100000006,26.0183201,0.029724488,-0.0498331711,1.9364561e-05,30,1.11699998,1
72,72,739113100014999,93746597,2458691.9645668757,58691.4659722,18.6416588,0.0484412238,0,zg,37.3567561,51.2121033,3.93300009,0.510999978,20190727465949,739,0xd,0x1,21.170000100000006,25.9950733,0.0201858431,-0.0405809768,8.95989615e-06,30,1.16700006,1
73,73,739113100014999,94044979,2458694.948616623,58694.4497917,18.6327915,0.0481430702,0,zg,37.3567995,51.212112899999994,3.35700011,0.518000007,20190730449757,739,0xd,0x1,21.7099991,26.0290375,0.0200631004,-0.0498787574,8.87576425e-06,30,1.19200003,1
74,74,739113100014999,94347055,2458697.9696171395,58697.4705556,18.6320801,0.0481192358,0,zg,37.3568972,51.2121113,5.26100016,0.5550000070000001,20190802470521,739,0xd,0x1,21.4799995,26.0093155,0.0196747687,-0.0489693694,8.421307029999999e-06,30,1.11500001,1
75,75,739113100014999,94646865,2458700.96795662,58700.4686574,18.6044292,0.0472039953,0,zg,37.3567722,51.21212070000001,3.47099996,0.503000021,20190805468623,739,0xd,0x1,21.3400002,26.0245056,0.0206055362,-0.0435985997,9.27898509e-06,30,1.102,1
76,76,739113100014999,94947498,2458703.974528125,58703.474988400005,18.5362225,0.0450349562,0,zg,37.3568512,51.2121672,4.06799984,0.528999984,20190808474965,739,0xd,0x1,21.4300003,26.0210533,0.019200569,-0.045439668,8.167684429999999e-06,30,1.07700002,1
77,77,739113100014999,95247643,2458706.9762166026,58706.4764352,18.5840549,0.0465429649,0,zg,37.35681629999999,51.2121416,4.31699991,0.519999981,20190811476389,739,0xd,0x1,21.4699993,26.0590858,0.0211472251,-0.0430202857,9.83624977e-06,30,1.06400001,1
78,78,739113100014999,95548837,2458709.988404488,58709.4883796,18.6495895,0.0487097688,0,zg,37.356755,51.212162799999994,3.36299992,0.433999985,20190814488380,739,0xd,0x1,20.5400009,26.0722771,0.023988144500000003,-0.0407400504,1.26635287e-05,30,1.04400003,1
79,79,739113100014999,95849688,2458712.9971550526,58712.49688659999,18.5100937,0.044236578,0,zg,37.3568542,51.212097299999996,1.10000002,0.129999995,20190817496887,739,0xd,0x1,20.0,26.080492,0.0293100718,-0.0393653288,1.87170972e-05,30,1.03499997,1
80,80,739113100014999,96441848,2458718.9192304285,58718.41848380001,18.6101398,0.0473912805,0,zg,37.3567816,51.2120805,2.62199998,0.275999993,20190823418287,739,0xd,0x1,20.5,26.0392609,0.026792282200000003,-0.0404353105,1.57316972e-05,30,1.10399997,1
81,81,739113100014999,97044487,2458724.9461002885,58724.4448727,18.5108852,0.0442605093,0,zg,37.3568278,51.2121185,4.13500023,0.472000003,20190829444873,739,0xd,0x1,21.2299995,26.0252342,0.0211266056,-0.0373058282,9.80653931e-06,30,1.046,1
82,82,739113100014999,97344249,2458727.943963069,58727.4425,18.5564079,0.0456639081,0,zg,37.3568451,51.212162799999994,3.85100007,0.441000015,20190901442500,739,0xd,0x1,21.4400005,26.015165300000003,0.0206967555,-0.0411778539,9.26557459e-06,30,1.04200006,1
83,83,739113100014999,97946290,2458733.964830271,58733.4629051,18.5806675,0.0464341789,0,zg,37.3567375,51.212123299999995,2.6789999,0.39199999,20190907462905,739,0xd,0x1,21.3500004,26.0476799,0.0201708227,-0.0498076156,8.87349415e-06,30,1.03400004,1
84,84,739113100014999,98246526,2458736.9674151707,58736.46526619999,18.5216179,0.0445865095,0,zg,37.35680479999999,51.2121602,2.8599999,0.418000013,20190910465266,739,0xd,0x1,21.3299999,26.0545902,0.021876337000000003,-0.0445875265,1.05296795e-05,30,1.03799999,1
85,85,739113100014999,98551261,2458740.014986525,58739.5126157,18.7437134,0.0520340167,0,zg,37.356761299999995,51.212165500000005,2.52900004,0.419,20190913512593,739,0xd,0x1,20.5200005,26.0362186,0.0259440374,-0.048245959000000005,1.49015486e-05,30,1.10399997,1
86,86,739113100014999,98941197,2458743.9146252316,58743.41197919999,18.5718002,0.0461507924,0,zg,37.3567298,51.212210799999994,0.565999985,0.0939999968,20190917411956,739,0xd,0x1,19.6000004,26.0370502,0.0384483077,-0.0368027352,3.28511669e-05,30,1.03499997,1
87,87,739113100014999,99238856,2458746.8914136603,58746.3885648,18.6560287,0.0489290729,0,zg,37.356796,51.2121625,1.23300004,0.239999995,20190920388530,739,0xd,0x1,20.3199997,26.0281715,0.0276112873,-0.031580619500000004,1.66761947e-05,30,1.04299998,1
88,88,739113100014999,99532649,2458749.829535413,58749.3264931,18.6486721,0.0486785993,0,zg,37.356850200000004,51.2121414,3.86899996,0.458999991,20190923326493,739,0xd,0x1,21.2600002,25.9861698,0.022274252,-0.0455895588,1.08912873e-05,30,1.12,1
89,89,739113100014999,100240486,2458756.90833895,58756.404861099996,18.5317802,0.0448979512,0,zg,37.3568556,51.212179299999995,3.83299994,0.497999996,20190930404850,739,0xd,0x1,21.360000600000006,26.0479755,0.0205851961,-0.0563307367,9.2753653e-06,30,1.03499997,1
90,90,739113100014999,100541038,2458759.914030238,58759.4103819,18.6290131,0.0480166674,0,zg,37.3566902,51.2121755,4.18599987,0.518000007,20191003410382,739,0xd,0x1,21.489999800000003,26.0461044,0.0203051958,-0.0496726446,9.01961903e-06,30,1.04200006,1
91,91,739113100014999,100938564,2458763.889507526,58763.3856481,18.562040300000003,0.0458413437,0,zg,37.3568461,51.2121317,3.875,0.486999989,20191007385648,739,0xd,0x1,21.1800003,26.0413437,0.0219112951,-0.0418404974,1.0496771199999996e-05,30,1.03499997,1
92,92,739113100014999,101242894,2458766.9329561833,58766.428946800006,18.6257095,0.0479064956,0,zg,37.3567814,51.212131899999996,3.19499993,0.479999989,20191010428912,739,0xd,0x1,20.9300003,26.0404358,0.0213803854,-0.0610773899,1.00853058e-05,30,1.08599997,1
93,93,739113100014999,101548807,2458769.9922281792,58769.48807869999,18.5609589,0.04580722,0,zg,37.3566956,51.212131799999995,0.906000018,0.194000006,20191013488079,739,0xd,0x1,19.6399994,26.0074253,0.0359597169,-0.0435145721,2.8466553e-05,30,1.27699995,1
94,94,739113100014999,101825649,2458772.7607598803,58772.2564931,18.4406281,0.0421988256,0,zg,37.356857500000004,51.212275399999996,0.714999974,0.07800000160000001,20191016256493,739,0xd,0x1,19.2700005,25.9836826,0.0442678183,-0.0424374118,4.68323924e-05,30,1.13600004,1
95,95,739113100014999,102738306,2458781.8876532083,58781.3830671,18.2039471,0.0361148976,0,zg,37.3568438,51.211974299999994,0.95599997,0.101000004,20191025383067,739,0xd,0x1,19.4300003,26.0248642,0.0464311726,-0.0585812367,5.47527416e-05,30,1.07799995,1
96,96,739113100014999,103137833,2458785.8830248457,58785.3783333,18.5172081,0.044452205300000006,0,zg,37.3568504,51.212162299999996,2.79999995,0.352999985,20191029378333,739,0xd,0x1,20.8099995,26.0023861,0.0339358225,-0.0627121031,2.52619502e-05,30,1.08800006,1
97,97,739113100014999,103436247,2458788.8672329667,58788.36247690001,18.5888901,0.046698812400000005,0,zg,37.3566435,51.212174600000004,2.96499991,0.284000009,20191101362384,739,0xd,0x1,20.8199997,26.0118198,0.0357757472,-0.0580250025,2.7982430800000007e-05,30,1.07599998,1
98,98,739113100014999,103535905,2458789.863825763,58789.359050900006,18.574070000000006,0.0462231226,0,zg,37.35677929999999,51.212115399999995,1.93599999,0.187000006,20191102359051,739,0xd,0x1,20.8700008,26.032772100000006,0.0331241377,-0.0738706663,2.38704888e-05,30,1.07500005,1
99,99,739113100014999,103627862,2458790.7834136733,58790.2786227,18.6260033,0.0479162633,0,zg,37.3568436,51.2121539,2.98099995,0.34700000299999995,20191103278588,739,0xd,0x1,20.9500008,26.0408573,0.0350003019,-0.08237474410000001,2.69685806e-05,30,1.03699994,1
100,100,739113100014999,103726655,2458791.7713578576,58791.26655090001,18.6210194,0.047750569900000005,0,zg,37.3567566,51.2121343,3.86899996,0.47299999,20191104266551,739,0xd,0x1,21.0599995,26.024889,0.0298857503,-0.0644944459,1.96171259e-05,30,1.04299998,1
101,101,739113100014999,103728476,2458791.7895757426,58791.284768499994,18.7263374,0.0514009781,0,zg,37.3566875,51.212132000000004,3.01799989,0.375,20191104284734,739,0xd,0x1,21.1599998,26.0220509,0.0332996286,-0.0682385117,2.4202729e-05,30,1.03400004,1
102,102,739113100014999,104026716,2458794.772011477,58794.26716440001,18.5422878,0.0452228263,0,zg,37.3568874,51.2121503,3.45700002,0.4029999970000001,20191107267164,739,0xd,0x1,20.6599998,26.030241,0.0251573157,-0.0567057803,1.40023021e-05,30,1.03799999,1
103,103,739113100014999,104119895,2458795.7038152176,58795.1989583,18.4134827,0.0414351001,0,zg,37.3568138,51.2121811,2.00900006,0.256000012,20191108198958,739,0xd,0x1,20.1599998,26.0276203,0.0288345721,-0.0553412288,1.80447842e-05,30,1.12399995,1
104,104,739113100014999,104125850,2458795.763364428,58795.2585069,18.4001465,0.0410664417,0,zg,37.3568955,51.2121531,3.11299992,0.368000001,20191108258507,739,0xd,0x1,20.3999996,26.0512409,0.0266742148,-0.0567989014,1.54905829e-05,30,1.04100001,1
105,105,739113100014999,104322540,2458797.7302792245,58797.2254051,18.4409275,0.0422073454,0,zg,37.356937,51.2121251,1.37800002,0.225999996,20191110225382,739,0xd,0x1,20.0499992,26.0292645,0.031405128500000004,-0.0547448769,2.14310257e-05,30,1.06700003,1
106,106,739113100014999,104327075,2458797.775626752,58797.2707523,18.3204689,0.0389512256,0,zg,37.35692589999999,51.21214129999999,1.78499997,0.277999997,20191110270729,739,0xd,0x1,19.9699993,26.0477753,0.0293374509,-0.0560483895,1.89575567e-05,30,1.03400004,1
107,107,739113100014999,104418214,2458798.68702139,58798.18214119999,18.2683868,0.0376469158,0,zg,37.3569032,51.2121138,1.296,0.131999999,20191111182118,739,0xd,0x1,19.7299995,26.0463753,0.0353971981,-0.067079477,2.73391652e-05,30,1.14499998,1
108,108,739113100014999,104619390,2458800.6987892217,58800.1939005,18.0946617,0.0337126106,0,zg,37.3570343,51.21211829999999,1.41700006,0.230000004,20191113193877,739,0xd,0x1,19.6200008,26.0087471,0.0385254659,-0.0197662171,3.3157019100000005e-05,30,1.10599995,1
109,109,739113100014999,104722047,2458801.725365346,58801.2204745,18.0875397,0.0335642211,0,zg,37.35697929999999,51.212178200000004,1.03600001,0.0689999983,20191114220451,739,0xd,0x1,19.5400009,26.0473862,0.04100677,-0.0305763017,3.86302127e-05,30,1.05999994,1
110,110,739113100014999,104820480,2458802.7096946533,58802.204803199995,18.108169600000004,0.0339966938,0,zg,37.3569355,51.2121456,2.1730001,0.287,20191115204780,739,0xd,0x1,20.3099995,26.0323181,0.028092185,-0.043487411,1.7138396300000002e-05,30,1.07700002,1
