,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
11,11,792109200017643,45039798,2458204.900696504,58204.3979861,19.2369728,0.0776951239,0,zg,217.5406371,55.8860046,0.555999994,0.023,20180327397975,792,0x9,0x2,20.5699997,26.269613300000003,0.0385822169,-0.0668398663,4.059630370000001e-05,30,1.074,2
12,12,792109200017643,45145918,2458205.9618935995,58205.4591898,19.52388,0.0958654061,0,zg,217.54092059999996,55.886186800000004,1.19400001,0.194000006,20180328459120,792,0x9,0x2,20.5200005,26.2226639,0.0410059318,-0.0572349913,4.75021116e-05,30,1.11099994,2
13,13,792109200017643,45233851,2458206.8412162047,58206.33851849999,19.6251907,0.103074476,0,zg,217.540907,55.886168500000004,1.00300002,0.261999995,20180329338484,792,0x9,0x2,20.6900005,26.3011665,0.0376016647,-0.08053848150000001,3.770449260000001e-05,30,1.11500001,2
14,14,792109200017643,45235553,2458206.858229984,58206.3555324,19.532465,0.0964604318,0,zg,217.54079680000004,55.8862355,0.852999985,0.237000003,20180329355532,792,0x9,0x2,20.7999992,26.3094597,0.0411480293,-0.0853100792,4.62300341e-05,30,1.09500003,2
15,15,792109200017643,45239420,2458206.8968987186,58206.394201400006,19.3374443,0.0836784095,0,zg,217.5407141,55.8861358,1.07299995,0.214000002,20180329394190,792,0x9,0x2,20.6499996,26.2872944,0.0380402021,-0.06425906719999999,3.97471413e-05,30,1.074,2
16,16,792109200017643,45239790,2458206.9006024133,58206.3979051,19.5448685,0.0973254442,0,zg,217.54049139999998,55.885934899999995,0.533999979,0.150999993,20180329397882,792,0x9,0x2,20.5300007,26.299696,0.034160070099999995,-0.05847774450000001,3.3574044200000004e-05,30,1.074,2
17,17,792109200017643,45337859,2458207.8812892623,58207.3785995,19.5977783,0.101083957,0,zg,217.54090290000002,55.886231,0.94599998,0.296000004,20180330378588,792,0x9,0x2,20.489999800000003,26.2536354,0.0413105339,-0.049840156,4.90762141e-05,30,1.07700002,2
18,18,792109200017643,45339731,2458207.900004407,58207.3973148,19.7223549,0.110360652,0,zg,217.5410262,55.8862711,0.718999982,0.215000004,20180330397303,792,0x9,0x2,20.5900002,26.2781811,0.0402263366,-0.0452509001,4.78551046e-05,30,1.074,2
19,19,792109200017643,45629758,2458210.800244146,58210.29758099999,19.437294,0.0900297835,0,zg,217.54100930000004,55.88633299999999,1.06900001,0.131999999,20180402297569,792,0x9,0x2,20.1499996,26.1482105,0.0350701883,-0.0450320467,4.79584014e-05,30,1.16900003,2
20,20,792109200017643,45631769,2458210.8203597455,58210.317696800004,19.125351,0.0715187192,0,zg,217.5411565,55.8863402,0.8820000290000001,0.17100000399999998,20180402317685,792,0x9,0x2,20.1200008,26.0884972,0.037877813,-0.0421668142,5.8254005100000014e-05,30,1.13,2
21,21,792109200017643,45633968,2458210.8423502226,58210.3396875,19.291908300000006,0.0809162855,0,zg,217.5410871,55.886427399999995,0.941999972,0.00700000022,20180402339664,792,0x9,0x2,19.7800007,25.8616962,0.0467188954,-0.0622635707,0.000118424257,30,1.10000002,2
22,22,792109200017643,45635537,2458210.8580329907,58210.3553704,19.2681293,0.0795071572,0,zg,217.5407736,55.8862093,0.638000011,0.0469999984,20180402355359,792,0x9,0x2,20.3299999,26.258953100000006,0.0395641923,-0.0354617499,5.03051087e-05,30,1.08599997,2
23,23,792109200017643,45642072,2458210.9233911284,58210.42072919999,19.5871048,0.100316897,0,zg,217.5407338,55.886176799999994,0.809000015,0.280000001,20180402420718,792,0x9,0x2,20.4500008,26.2506657,0.0382463001,-0.0324543901,4.56611488e-05,30,1.08599997,2
24,24,792109200017643,45737347,2458211.876124002,58211.3734722,19.0314789,0.0666973442,0,zg,217.54068859999998,55.8862741,0.493000001,0.0560000017,20180403373461,792,0x9,0x2,20.170000100000006,26.2588367,0.0391692445,-0.0218688883,5.52381462e-05,30,1.07599998,1
25,25,792109200017643,45737439,2458211.8770498955,58211.37439809999,19.448925,0.0907960236,0,zg,217.54073590000002,55.8862165,0.952000022,-0.123999998,20180403374387,792,0x9,0x2,20.1000004,26.2725658,0.0406408347,-0.0316978134,6.2021114e-05,30,1.07500005,2
26,26,792109200017643,46932109,2458223.823569142,58223.3210995,19.6524353,0.105081663,0,zg,217.5409064,55.8862494,3.38899994,0.456,20180415321076,792,0x9,0x2,21.8799992,26.230255100000004,0.026011621600000003,-0.0665394813,1.52001703e-05,30,1.08500004,2
27,27,792109200017643,47332174,2458227.8241343102,58227.3217477,19.4308319,0.089606449,0,zg,217.5408026,55.8862379,1.42900002,0.254000008,20180419321725,792,0x9,0x2,21.489999800000003,26.2315731,0.0303468034,-0.0475344583,2.0743078500000006e-05,30,1.07799995,3
28,28,792109200017643,47332267,2458227.8250601776,58227.32267359999,19.516857100000006,0.0953808129,0,zg,217.54115040000002,55.8863312,1.222,0.199000001,20180419322650,792,0x9,0x2,21.2700005,26.2236214,0.032496865800000004,-0.0288199,2.40843656e-05,30,1.07799995,2
29,29,792109200017643,47334949,2458227.8518766817,58227.34949069999,19.291399,0.0808858797,0,zg,217.54107050000002,55.886399600000004,1.23699999,0.0670000017,20180419349479,792,0x9,0x2,21.0599995,26.2370663,0.0378878787,-0.0410042293,3.3082298600000004e-05,30,1.07500005,2
30,30,792109200017643,47528777,2458229.7901197984,58229.2877778,19.6780167,0.106991947,0,zg,217.5407571,55.885886,0.8619999890000001,0.0280000009,20180421287766,792,0x9,0x2,21.1299992,26.285436600000004,0.0358352661,-0.11984513,3.05613248e-05,30,1.10000002,2
31,31,792109200017643,47530359,2458229.805941095,58229.3035995,19.4011841,0.08768605439999999,0,zg,217.54079159999998,55.886289100000006,2.0539999,0.172000006,20180421303530,792,0x9,0x2,21.3700008,26.2946892,0.0313822031,-0.13863684199999998,2.2811358600000005e-05,30,1.08599997,2
32,32,792109200017643,47530737,2458229.809714196,58229.3073727,19.5514622,0.0977877527,0,zg,217.5408717,55.8864076,0.85799998,0.0170000009,20180421307350,792,0x9,0x2,21.4799995,26.2888069,0.0331069529,-0.127217188,2.4618470000000006e-05,30,1.08299994,3
33,33,792109200017643,47532912,2458229.83146138,58229.3291204,19.4720039,0.0923326612,0,zg,217.5410851,55.88650870000001,1.49899995,0.0659999996,20180421329097,792,0x9,0x2,21.4300003,26.2824345,0.0350744203,-0.113179244,2.76826886e-05,30,1.07500005,2
34,34,792109200017643,47634694,2458230.849261309,58230.3469444,19.4722919,0.0923520029,0,zg,217.5408055,55.88622829999999,2.50500011,0.223000005,20180422346933,792,0x9,0x2,21.6299992,26.2768574,0.0295536574,-0.104461066,1.97519003e-05,30,1.07599998,2
35,35,792109200017643,47636928,2458230.87159878,58230.3692824,19.5322876,0.0964481831,0,zg,217.540881,55.8861382,2.20900011,0.256999999,20180422369271,792,0x9,0x2,21.739999800000003,26.2507038,0.027041344,-0.0808491185,1.6473401e-05,30,1.08800006,3
36,36,792109200017643,47637112,2458230.8734390317,58230.3711227,19.6043015,0.101554975,0,zg,217.5409417,55.8861705,2.90799999,0.287999988,20180422371111,792,0x9,0x2,21.7299995,26.2216949,0.0319779702,-0.0869823918,2.29595607e-05,30,1.09000003,2
37,37,792109200017643,47639388,2458230.8962046728,58230.393888900006,19.5375252,0.096812591,0,zg,217.540941,55.8862551,1.69000006,0.186000004,20180422393831,792,0x9,0x2,21.5599995,26.1387901,0.0297354683,-0.0861944035,2.0032486600000007e-05,30,1.11500001,2
38,38,792109200017643,47739158,2458231.8938771132,58231.391585599995,19.4634743,0.0917622447,0,zg,217.540778,55.886073399999994,1.27400005,0.200000003,20180423391574,792,0x9,0x2,21.4799995,26.250347100000006,0.0301991682,-0.0553544387,2.06568366e-05,30,1.11600006,3
39,39,792109200017643,47739251,2458231.8948030537,58231.392511599995,19.5008087,0.0942808092,0,zg,217.5412427,55.8864301,2.12400007,0.237000003,20180423392500,792,0x9,0x2,21.5699997,26.2516117,0.0300011765,-0.0609326363,2.0438530600000006e-05,30,1.11699998,2
40,40,792109200017643,47826236,2458232.7646309026,58232.262361099994,19.4302273,0.08956693859999999,0,zg,217.5407662,55.8862223,0.912,0.0370000005,20180424262350,792,0x9,0x2,20.8099995,26.1061211,0.0380636156,-0.067080237,3.835876120000001e-05,30,1.12300003,2
41,41,792109200017643,47826328,2458232.765556751,58232.263287,19.4795837,0.0928420201,0,zg,217.5412369,55.886497899999995,1.25399995,0.244000003,20180424263275,792,0x9,0x2,20.7000008,26.0844688,0.0378150083,-0.0688370019,3.73770308e-05,30,1.12100005,1
42,42,792109200017643,47826421,2458232.7664827467,58232.264213,19.5589218,0.0983129293,0,zg,217.5410911,55.886307200000005,0.953999996,0.153999999,20180424264201,792,0x9,0x2,20.7199993,26.1138153,0.040309947,-0.0687494576,4.2795411e-05,30,1.12,3
43,43,792109200017643,47828219,2458232.784468418,58232.282199099995,19.4450932,0.0905430093,0,zg,217.54082540000002,55.886124800000005,1.60300004,0.136999995,20180424282153,792,0x9,0x2,20.989999800000003,26.2670555,0.0346705094,-0.07275803389999999,2.92777586e-05,30,1.097,2
44,44,792109200017643,47930310,2458233.805345196,58233.303101900005,19.713762300000006,0.1097022,0,zg,217.5407085,55.8861501,0.6830000279999999,0.200000003,20180425303079,792,0x9,0x2,21.0799999,26.2626877,0.0353696458,-0.0720800608,3.00702086e-05,30,1.079,2
45,45,792109200017643,47930402,2458233.806271058,58233.3040278,19.6533127,0.105146773,0,zg,217.54094730000003,55.8862877,1.50999999,0.316000015,20180425304016,792,0x9,0x2,21.1000004,26.260307300000004,0.0334056914,-0.0523452945,2.68344866e-05,30,1.079,3
46,46,792109200017643,48019964,2458234.701861084,58234.19964119999,19.2067928,0.0759767815,0,zg,217.54114469999996,55.8862096,1.32500005,0.129999995,20180426199618,792,0x9,0x2,20.0100002,26.2567406,0.0447039083,-0.0930218548,8.47735937e-05,30,1.25899994,2
47,47,792109200017643,48038006,2458234.8822845467,58234.3800694,19.4972115,0.0940357447,0,zg,217.54085730000003,55.8863277,1.23399997,-0.0540000014,20180426380058,792,0x9,0x2,20.2900009,25.981369,0.0427187942,-0.0329883434,6.226672849999999e-05,30,1.11099994,2
48,48,792109200017643,48223945,2458236.7416209625,58236.239455999996,19.3719692,0.0858286768,0,zg,217.5410019,55.8864091,0.958999991,0.150999993,20180428239421,792,0x9,0x2,20.2900009,26.209959,0.0396377705,-0.0404635109,5.27254997e-05,30,1.14300001,3
49,49,792109200017643,48236864,2458236.8708072216,58236.36864580001,19.2793617,0.0801699162,0,zg,217.5409582,55.886362399999996,0.646000028,0.0480000004,20180428368634,792,0x9,0x2,20.1000004,26.1940022,0.0388733782,-0.00599694159,5.72946774e-05,30,1.10399997,2
50,50,792109200017643,48334388,2458237.8460231577,58237.3438889,19.3163147,0.0823862702,0,zg,217.5409893,55.886252600000006,0.728999972,0.268000007,20180429343843,792,0x9,0x2,20.1399994,26.248045,0.0368315727,-0.04147074,5.27310185e-05,30,1.08399999,2
51,51,792109200017643,48345381,2458237.955950533,58237.4538194,19.1059704,0.0704958588,0,zg,217.54103709999998,55.886179000000006,0.717000008,0.136999995,20180429453796,792,0x9,0x2,20.0599995,26.2194881,0.0372042581,-0.0434532501,5.71908822e-05,30,1.32099998,2
52,52,792109200017643,48922454,2458243.7265078733,58243.224548599996,19.374410600000004,0.08598256859999999,0,zg,217.54048500000002,55.886139899999996,1.42799997,0.0289999992,20180505224525,792,0x9,0x2,21.2199993,26.2502918,0.0370337106,-0.14265085800000002,3.18950515e-05,30,1.13499999,2
53,53,792109200017643,48924189,2458243.7438568147,58243.241898099994,19.4993,0.0941779986,0,zg,217.54073390000002,55.886359999999996,1.87,0.150999993,20180505241875,792,0x9,0x2,21.5200005,26.2592087,0.0314586088,-0.140956134,2.21710834e-05,30,1.10899997,2
54,54,792109200017643,48926138,2458243.7633470125,58243.261388900006,19.523380300000003,0.0958308652,0,zg,217.5409536,55.8863372,2.19300008,0.160999998,20180505261354,792,0x9,0x2,21.6399994,26.2852631,0.0284343529,-0.119941726,1.7956270300000002e-05,30,1.08800006,2
55,55,792109200017643,48926564,2458243.76760608,58243.265648099994,19.6085815,0.101864986,0,zg,217.54102290000003,55.8863392,0.941999972,0.08900000150000001,20180505265637,792,0x9,0x2,21.6299992,26.2833843,0.030832123,-0.113817647,2.10051367e-05,30,1.08500004,3
56,56,792109200017643,49024271,2458244.744647016,58244.2427199,19.5085697,0.0948114991,0,zg,217.5407497,55.8862437,1.00100005,0.179000005,20180506242708,792,0x9,0x2,20.9099998,25.706419,0.0380360894,-0.114237331,3.80766578e-05,30,1.10399997,2
57,57,792109200017643,49026214,2458244.7640676927,58244.26214119999,19.7069283,0.109180391,0,zg,217.5408874,55.886351,1.17900002,0.204999998,20180506262095,792,0x9,0x2,21.0200005,25.6876621,0.0375571586,-0.0794498846,3.50532137e-05,30,1.08599997,2
58,58,792109200017643,49028326,2458244.7851897283,58244.283263900004,19.6416664,0.10428486,0,zg,217.541018,55.8863093,2.59699988,0.463,20180506283218,792,0x9,0x2,21.8899994,26.2503529,0.0260668062,-0.0824037939,1.50607902e-05,30,1.07500005,2
59,59,792109200017643,49230652,2458246.8083881517,58246.3065278,19.3842697,0.0866064429,0,zg,217.5408358,55.886182700000006,1.52499998,0.126000002,20180508306516,792,0x9,0x2,21.5599995,26.245794300000004,0.031561669,-0.0473122708,2.24713858e-05,30,1.07700002,3
60,60,792109200017643,49230745,2458246.809314019,58246.30745369999,19.4391823,0.0901538059,0,zg,217.5407496,55.886203599999995,1.87399995,0.211999997,20180508307442,792,0x9,0x2,21.4500008,26.2507076,0.0295864325,-0.0486393683,1.95774246e-05,30,1.07700002,2
61,61,792109200017643,49232951,2458246.831373488,58246.329513900004,19.330471,0.083250016,0,zg,217.54086800000002,55.8862588,1.97800004,0.238999993,20180508329502,792,0x9,0x2,21.4400005,26.240034100000006,0.034037355299999995,-0.0434112996,2.64641385e-05,30,1.09099996,2
62,62,792109200017643,49235134,2458246.853201469,58246.3513426,19.2295189,0.0772673562,0,zg,217.5406457,55.886207999999996,2.96300006,0.456,20180508351308,792,0x9,0x2,21.5699997,26.231977500000006,0.0276803579,-0.0368197784,1.71081829e-05,30,1.11600006,2
63,63,792109200017643,49330670,2458247.8085286287,58247.306701400004,19.5246677,0.0959199071,0,zg,217.54089539999998,55.8862544,2.61899996,0.4959999920000001,20180509306690,792,0x9,0x2,21.989999800000003,26.2533455,0.0258738454,-0.0580886304,1.51059849e-05,30,1.07799995,3
64,64,792109200017643,49330901,2458247.81084335,58247.30901619999,19.5889626,0.100450054,0,zg,217.54087540000003,55.886274300000004,4.12099981,0.5090000029999999,20180509308981,792,0x9,0x2,22.0200005,26.2456608,0.026815187200000003,-0.0534637272,1.6234978800000002e-05,30,1.079,2
65,65,792109200017643,49333032,2458247.832150537,58247.330324099996,19.652366600000004,0.105076529,0,zg,217.5409487,55.886284700000004,2.35700011,0.293000013,20180509330324,792,0x9,0x2,21.9799995,26.2500076,0.027594724700000003,-0.0524452589,1.73264634e-05,30,1.09399998,2
66,66,792109200017643,49335201,2458247.8538396275,58247.3520139,19.6191177,0.102630995,0,zg,217.54071919999998,55.8860695,2.74300003,0.437999994,20180509351968,792,0x9,0x2,21.9599991,26.2437,0.0267592743,-0.0505700409,1.6103667800000002e-05,30,1.12100005,2
67,67,792109200017643,49421877,2458248.7205696995,58248.218773099994,19.3874798,0.08681045470000001,0,zg,217.5409279,55.886245900000006,1.48500001,0.127000004,20180510218727,792,0x9,0x2,21.489999800000003,26.2692833,0.0306651834,-0.0833879635,2.1058082e-05,30,1.12199998,2
68,68,792109200017643,49432186,2458248.8236565287,58248.32186340001,19.663372,0.105895311,0,zg,217.54083980000001,55.8862096,1.63900006,0.264999986,20180510321852,792,0x9,0x2,21.6900005,26.2560139,0.0255139098,-0.0517132133,1.46297971e-05,30,1.08899999,3
69,69,792109200017643,49432277,2458248.8245709026,58248.3227778,19.6399422,0.104157746,0,zg,217.5405938,55.886132700000005,2.02200007,0.375999987,20180510322766,792,0x9,0x2,21.7299995,26.2545624,0.0272629671,-0.0478044152,1.673925e-05,30,1.09000003,1
70,70,792109200017643,49433111,2458248.8329038974,58248.33111109999,19.4642715,0.0918154567,0,zg,217.5409629,55.886392099999995,2.46799994,0.328000009,20180510331100,792,0x9,0x2,21.6599998,26.2538795,0.0272248816,-0.047361981100000006,1.65479505e-05,30,1.09800005,2
71,71,792109200017643,49433871,2458248.840507856,58248.3387153,19.6367016,0.103919007,0,zg,217.54087540000003,55.8862149,1.98399997,0.32400000100000004,20180510338715,792,0x9,0x2,21.6200008,26.242298100000006,0.028084259500000004,-0.0417704098,1.76678532e-05,30,1.10699999,2
72,72,792109200017643,49519355,2458249.695316668,58249.19355319999,19.7593575,0.113226302,0,zg,217.5406434,55.8858767,1.11500001,0.0949999988,20180511193542,792,0x9,0x2,21.5599995,26.1912136,0.0281951744,-0.0537999794,1.78656337e-05,30,1.16400003,2
73,73,792109200017643,49521922,2458249.7209870787,58249.2192245,19.5072632,0.0947220102,0,zg,217.5405403,55.8860748,2.66799998,0.47299999,20180511219201,792,0x9,0x2,21.5400009,26.1211452,0.0297667421,-0.0447592288,1.9875084e-05,30,1.11699998,3
74,74,792109200017643,49522069,2458249.7224569055,58249.2206944,19.5885277,0.100418851,0,zg,217.5409297,55.886357700000005,1.79700005,0.291000009,20180511220683,792,0x9,0x2,21.5699997,26.1384354,0.0297968853,-0.0499848388,1.97937916e-05,30,1.11500001,2
75,75,792109200017643,50122202,2458255.72357453,58255.2220255,19.539299,0.0969362855,0,zg,217.5408549,55.886303000000005,4.21099997,0.531000018,20180517222002,792,0x9,0x2,21.8500004,26.2420959,0.0276507642,-0.06946600230000001,1.73319768e-05,30,1.09399998,2
76,76,792109200017643,50122387,2458255.7254262585,58255.2238773,19.6517181,0.105028421,0,zg,217.5408752,55.8863442,3.30699992,0.374000013,20180517223854,792,0x9,0x2,21.7900009,26.2464809,0.0274451785,-0.0683259368,1.7220114399999993e-05,30,1.09200001,3
77,77,792109200017643,50134311,2458255.8446579683,58255.343113400006,19.4972343,0.0940372795,0,zg,217.54085189999998,55.88626360000001,2.50600004,0.425999999,20180517343079,792,0x9,0x2,21.7099991,26.2263527,0.0289594401,-0.0580710061,1.9113624100000007e-05,30,1.14300001,2
78,78,792109200017643,50428001,2458258.781446243,58258.28001159999,19.5356922,0.09668497,0,zg,217.54077850000002,55.8861576,2.61400008,0.368999988,20180520279977,792,0x9,0x2,21.8099995,26.181209600000006,0.0268211104,-0.0633633286,1.62749202e-05,30,1.079,2
79,79,792109200017643,50428275,2458258.7841891283,58258.2827546,19.500988,0.0942931026,0,zg,217.540869,55.8862945,2.61599994,0.411000013,20180520282743,792,0x9,0x2,21.739999800000003,26.186388,0.0301496312,-0.0597309433,2.06008444e-05,30,1.08099997,1
80,80,792109200017643,50430505,2458258.80649159,58258.3050579,19.3822613,0.0864790082,0,zg,217.5409353,55.886179299999995,2.43000007,0.35600000600000004,20180520305012,792,0x9,0x2,21.7299995,26.1820354,0.0307875853,-0.0535298958,2.14590964e-05,30,1.09899998,2
81,81,792109200017643,50432982,2458258.8312591515,58258.329826400004,19.7970276,0.116192356,0,zg,217.540556,55.8860228,2.06999993,0.35400000200000004,20180520329792,792,0x9,0x2,21.8899994,26.1833897,0.027238607400000003,-0.0569621213,1.68945771e-05,30,1.13399994,2
82,82,792109200017643,50827857,2458262.779856452,58262.27857640001,19.5312138,0.0963735804,0,zg,217.54084500000002,55.886237300000005,1.26499999,0.298999995,20180524278576,792,0x9,0x2,20.989999800000003,26.2123108,0.0335706994,-0.0366230346,2.94433266e-05,30,1.08500004,2
83,83,792109200017643,51317488,2458267.675968363,58267.1748843,19.4656143,0.0919050649,0,zg,217.5408663,55.886203200000004,1.20599997,0.419,20180529174873,792,0x9,0x2,20.1800003,26.1786366,0.0393206589,-0.0323544666,5.8144924e-05,30,1.11099994,2
84,84,792109200017643,51418210,2458268.683149429,58268.182106500004,19.3085289,0.0819147229,0,zg,217.54121890000002,55.8864879,0.7879999879999999,0.231000006,20180530182095,792,0x9,0x2,20.1299992,26.2521439,0.0438673794,-0.040165029500000005,8.13858351e-05,30,1.09899998,2
85,85,792109200017643,51528583,2458269.7868308853,58269.285833300004,19.4802094,0.0928841978,0,zg,217.54122769999998,55.88651329999999,1.01199996,-0.023,20180531285799,792,0x9,0x2,20.4300003,26.2382469,0.0337569229,-0.0466313735,3.64893385e-05,30,1.11300004,2
86,86,792109200017643,51528674,2458269.7877452644,58269.286747699996,19.2756958,0.079953067,0,zg,217.5408099,55.8862015,0.75999999,0.228,20180531286736,792,0x9,0x2,20.3899994,26.2196846,0.0413963124,-0.0363134034,5.46774136e-05,30,1.11399996,1
87,87,792109200017643,52222869,2458276.7293985425,58276.2286921,19.4364281,0.08997299519999999,0,zg,217.5408406,55.88624300000001,3.39400005,0.532999992,20180607228634,792,0x9,0x2,22.1399994,26.2549667,0.0264862198,-0.0759721398,1.58771472e-05,30,1.07799995,2
88,88,792109200017643,52224651,2458276.7472218843,58276.24651619999,19.657238,0.105438434,0,zg,217.54089040000002,55.88623670000001,3.03399992,0.503000021,20180607246516,792,0x9,0x2,22.1399994,26.2567005,0.0234745871,-0.0778574571,1.23519367e-05,30,1.09000003,2
89,89,792109200017643,52226167,2458276.762383234,58276.2616782,19.4822464,0.0930215567,0,zg,217.5409133,55.88627389999999,2.76399994,0.488000005,20180607261667,792,0x9,0x2,22.0100002,26.264679,0.0241439901,-0.08524233099999999,1.30105955e-05,30,1.10599995,1
90,90,792109200017643,52226328,2458276.763991958,58276.263287,19.655405,0.10530214,0,zg,217.54096769999998,55.886383200000004,1.85800004,0.202999994,20180607263148,792,0x9,0x2,21.9400005,26.2688293,0.0265630502,-0.0944736078,1.57393679e-05,30,1.10800004,2
91,91,792109200017643,52319680,2458277.6974707586,58277.1968056,19.4505539,0.0909037292,0,zg,217.54065440000002,55.8861874,2.8499999,0.507000029,20180608196771,792,0x9,0x2,21.670000100000006,26.1892529,0.0285525974,-0.062531352,1.82938675e-05,30,1.074,2
92,92,792109200017643,52322716,2458277.727828268,58277.22716440001,19.5689545,0.0990226865,0,zg,217.5410187,55.88626329999999,2.85299993,0.412999988,20180608227130,792,0x9,0x2,21.920000100000006,26.1695404,0.0273405667,-0.0594900735,1.66257214e-05,30,1.07799995,2
93,93,792109200017643,52332601,2458277.8266781108,58277.326018499996,19.5674992,0.0989194661,0,zg,217.5410554,55.88636379999999,2.37800002,0.319000006,20180608325984,792,0x9,0x2,21.5900002,26.1658554,0.0300682504,-0.0735082254,2.00303075e-05,30,1.25199997,2
94,94,792109200017643,52420527,2458278.7058998155,58278.2052778,19.4911175,0.0936216637,0,zg,217.540976,55.886285,2.11299992,0.360000014,20180609205255,792,0x9,0x2,21.6299992,26.2238235,0.028157336600000006,-0.0697233453,1.77115453e-05,30,1.07299995,2
95,95,792109200017643,52421802,2458278.7186422697,58278.218020800006,19.5599575,0.0983860344,0,zg,217.5409126,55.8862583,2.52399993,0.361000001,20180609217986,792,0x9,0x2,21.7199993,26.214578600000007,0.0270772818,-0.0655994788,1.63941004e-05,30,1.07599998,2
96,96,792109200017643,52434443,2458278.8450489054,58278.3444329,19.5560799,0.0981125981,0,zg,217.54076890000002,55.88631039999999,2.35899997,0.331999987,20180609344410,792,0x9,0x2,21.7700005,26.207323100000004,0.0265646931,-0.0669051483,1.55381676e-05,30,1.33099997,2
97,97,792109200017643,52519534,2458279.6959267254,58279.1953472,19.5991249,0.10118109,0,zg,217.5409403,55.886281200000006,2.16000009,0.414000005,20180610195336,792,0x9,0x2,21.8999996,26.2520962,0.0237036794,-0.0748190358,1.25379802e-05,30,1.07299995,2
98,98,792109200017643,52522621,2458279.7267935057,58279.2262153,19.600696600000006,0.101294458,0,zg,217.54072280000003,55.886100899999995,2.84699988,0.479000002,20180610226204,792,0x9,0x2,21.9099998,26.2716255,0.0248274971,-0.0904110074,1.38671085e-05,30,1.08099997,2
99,99,792109200017643,52522804,2458279.728622119,58279.228044,19.605793,0.101662889,0,zg,217.54088330000002,55.886275,3.61599994,0.441000015,20180610228044,792,0x9,0x2,21.9099998,26.2626972,0.0248704534,-0.08176024259999999,1.38053174e-05,30,1.08200002,1
