,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
30,30,799106100021193,53942924,2458293.9304475193,58293.4292477,20.1185608,0.117770478,0,zg,293.3839617,54.549960399999996,1.26400006,0.293000013,20180624429236,799,0x6,0x1,21.4799995,26.3007908,0.0144770602,-0.0744266137,4.20502829e-06,30,1.10399997,1
31,31,799106100021193,54842766,2458302.9290454527,58302.427662,19.8215675,0.0965610072,0,zg,293.3841686,54.5499039,0.903999984,0.14300000699999998,20180703427650,799,0x6,0x1,20.610000600000006,26.2277489,0.0188315827,-0.0339552909,6.86351359e-06,30,1.13800001,1
32,32,799106100021193,55132582,2458305.8272587704,58305.325821800005,20.1320305,0.118794151,0,zg,293.3840373,54.5498591,1.245,0.224999994,20180706325822,799,0x6,0x1,21.420000100000006,26.243084000000003,0.0155690033,-0.0755508021,4.86898034e-06,30,1.07500005,1
33,33,799106100021193,55735159,2458311.8531357124,58311.3515972,20.283769600000007,0.130585641,0,zg,293.38428619999996,54.549933100000004,1.39300001,0.523999989,20180712351586,799,0x6,0x1,21.6000004,25.9989777,0.0189484488,-0.0534206294,7.1599179100000015e-06,30,1.07799995,1
34,34,799106100021193,56037254,2458314.8741304963,58314.37254630001,20.2882271,0.130937532,0,zg,293.3837335,54.5500162,1.46399999,0.328999996,20180715372546,799,0x6,0x1,21.170000100000006,26.1052475,0.0223202556,-0.0219645593,9.87218118e-06,30,1.10399997,1
35,35,799106100021193,56337196,2458317.873593564,58317.3719676,19.9892807,0.108196475,0,zg,293.38437989999994,54.5499374,1.02600002,0.0140000004,20180718371956,799,0x6,0x1,20.75,25.9495239,0.0239564534,-0.0158690177,1.1400438800000004e-05,30,1.11300004,1
36,36,799106100021193,56642723,2458320.928898479,58320.42723380001,20.3485451,0.135718748,0,zg,293.3849439,54.5499897,1.87699997,0.42899999,20180721427234,799,0x6,0x1,21.2900009,26.0307846,0.0175490994,-0.0471333824,6.078110349999998e-06,30,1.26300001,1
37,37,799106100021193,57824244,2458332.7442189967,58332.2424421,20.1108952,0.117190011,0,zg,293.3840967,54.549808299999995,2.05100012,0.342999995,20180802242419,799,0x6,0x1,21.4699993,26.1716576,0.0179662388,-0.0440096483,6.43861404e-06,30,1.079,1
38,38,799106100021193,58417958,2458338.6813929724,58338.17958330001,20.0899868,0.11561425,0,zg,293.3841441,54.5498618,1.28100002,0.340000004,20180808179572,799,0x6,0x1,21.110000600000006,26.1937828,0.0185886119,-0.0233145971,6.68709527e-06,30,1.13199997,3
39,39,799106100021193,58436960,2458338.8714169427,58338.369606500004,20.2178936,0.125414848,0,zg,293.3841172,54.5498353,1.19400001,0.291000009,20180808369583,799,0x6,0x1,21.3999996,26.1887131,0.0158060864,-0.0378765017,4.84379734e-06,30,1.23399997,1
40,40,799106100021193,58930828,2458343.8101118025,58343.308287,20.9271374,0.17807185600000006,0,zg,293.384641,54.549972499999996,0.465999991,0.116999999,20180813308241,799,0x6,0x1,21.5699997,26.1960602,0.0174111724,-0.0459275171,5.94687071e-06,30,1.12199998,3
41,41,799106100021193,59034386,2458344.8456920204,58344.34386569999,20.2619953,0.12886956300000002,0,zg,293.38385570000014,54.5499203,1.977,0.407000005,20180814343866,799,0x6,0x1,21.5499992,26.1718197,0.0165653154,-0.0552729592,5.4460119800000016e-06,30,1.20500004,3
42,42,799106100021193,59034478,2458344.8466064357,58344.3447801,20.2534981,0.12820161900000002,0,zg,293.3842583,54.54988470000001,2.15300012,0.389999986,20180814344780,799,0x6,0x1,21.5400009,26.1693192,0.0163455289,-0.0530123822,5.31543128e-06,30,1.20799994,1
43,43,799106100021193,59131239,2458345.814223126,58345.31239580001,20.3644772,0.136985138,0,zg,293.383893,54.5498939,1.27100003,0.28499999600000003,20180815312350,799,0x6,0x1,21.5,26.1727219,0.0155411372,-0.0431495905,4.7415946900000005e-06,30,1.13800001,3
44,44,799106100021193,59232523,2458346.8270593933,58346.325231500006,20.243,0.12737789800000002,0,zg,293.3841943,54.5498929,1.38199997,0.245000005,20180816325185,799,0x6,0x1,21.6000004,26.1379585,0.0183495823,-0.0483262576,6.558998849999998e-06,30,1.171,3
45,45,799106100021193,59434418,2458348.846017377,58348.3441898,20.4630661,0.144812524,0,zg,293.38471120000014,54.549903099999995,1.58399999,0.344999999,20180818344190,799,0x6,0x1,21.6499996,26.1883583,0.0172578432,-0.0539089367,6.02500586e-06,30,1.23800004,3
46,46,799106100021193,59634969,2458350.8515244317,58350.34969909999,20.206995000000006,0.124566182,0,zg,293.38430839999995,54.5500109,1.28799999,0.305999994,20180820349688,799,0x6,0x1,21.3500004,26.1912994,0.0183973517,-0.0324367471,6.8565746e-06,30,1.27600002,3
47,47,799106100021193,59727674,2458351.7785714143,58351.2767477,20.3983784,0.139681131,0,zg,293.384608,54.5498844,0.7250000240000001,0.26699999,20180821276736,799,0x6,0x1,21.0599995,26.247661600000004,0.019672662,-0.0518691503,7.701584759999999e-06,30,1.10599995,1
48,48,799106100021193,59727769,2458351.7795204893,58351.2776968,20.4022217,0.139986664,0,zg,293.3840039,54.5499058,1.04499996,0.356999993,20180821277674,799,0x6,0x1,21.110000600000006,26.251503000000003,0.0183309428,-0.0552200191,6.76737409e-06,30,1.10800004,3
49,49,799106100021193,59834493,2458352.8467518664,58352.3449306,20.1689434,0.121621147,0,zg,293.38405489999997,54.54964720000001,0.764999986,0.187999994,20180822344907,799,0x6,0x1,20.8299999,26.2072105,0.0186110344,-0.051014673,6.99275552e-06,30,1.278,3
50,50,799106100021193,60614863,2458360.6504217144,58360.14863430001,20.1246624,0.118233562,0,zg,293.384091,54.5500014,0.610000014,0.050000000700000005,20180830148623,799,0x6,0x1,21.25,26.3169079,0.016774775500000002,-0.09074159710000003,5.79298921e-06,30,1.09800005,3
51,51,799106100021193,60721978,2458361.7215606947,58361.2197801,20.2087059,0.124699347,0,zg,293.38491339999996,54.550036999999996,0.949000001,0.197999999,20180831219769,799,0x6,0x1,20.860000600000006,26.2839718,0.0176995322,-0.0238252971,6.228693110000002e-06,30,1.08399999,3
52,52,799106100021193,60822063,2458362.72241026,58362.220636599995,20.0707989,0.114178456,0,zg,293.38374639999995,54.550028399999995,0.43900001,0.07800000160000001,20180901220613,799,0x6,0x1,21.2800007,26.2880669,0.0170652531,-0.0320489965,5.76822003e-06,30,1.08700001,3
53,53,799106100021193,61024487,2458364.746631037,58364.2448727,20.2305927,0.126406506,0,zg,293.384105,54.5499547,1.84399998,0.31099999,20180903244826,799,0x6,0x1,21.360000600000006,26.2238731,0.0175881106,-0.0350287408,6.28354155e-06,30,1.11899996,3
54,54,799106100021193,61128805,2458365.7898052847,58365.2880556,20.1809425,0.122546673,0,zg,293.38408169999997,54.5499159,0.792999983,0.280000001,20180904288056,799,0x6,0x1,21.239999800000003,26.0242424,0.0266969446,-0.06336490809999999,1.4283894400000002e-05,30,1.21500003,3
55,55,799106100021193,61224842,2458366.7501672087,58366.248425900005,20.2392235,0.12708196,0,zg,293.3840123,54.5498361,1.38699996,0.246999994,20180905248414,799,0x6,0x1,21.6499996,26.2725124,0.0158146489,-0.0552334338,5.08680387e-06,30,1.13300002,1
56,56,799106100021193,61323737,2458367.739104946,58367.2373727,20.1090469,0.117050298,0,zg,293.38451069999996,54.5499781,1.64900005,0.312000006,20180906237373,799,0x6,0x1,21.3199997,26.238330800000004,0.0185063332,-0.0492216758,6.78805918e-06,30,1.12,3
57,57,799106100021193,61424342,2458368.745148466,58368.24342590001,20.405147600000006,0.140219226,0,zg,293.38468670000003,54.5499027,1.37399995,0.29199999600000004,20180907243403,799,0x6,0x1,21.6200008,26.2654324,0.0154043613,-0.0573229641,4.86632507e-06,30,1.13399994,3
58,58,799106100021193,61528091,2458369.782626461,58369.280914400006,20.4282284,0.14205274,0,zg,293.38431339999994,54.549921999999995,1.04700005,0.268999994,20180908280903,799,0x6,0x1,21.5599995,26.2555332,0.0154773267,-0.0776109174,4.87380794e-06,30,1.22599995,3
59,59,799106100021193,61528797,2458369.789686495,58369.2879745,20.7254105,0.163752437,0,zg,293.384655,54.5500152,1.69799995,0.421999991,20180908287940,799,0x6,0x1,21.6900005,26.2327118,0.0177534446,-0.0645260215,6.352763650000001e-06,30,1.24699998,1
60,60,799106100021193,61622892,2458370.7306256974,58370.22892359999,20.1177864,0.117711738,0,zg,293.3844702,54.549896999999994,0.541999996,0.0340000018,20180909228924,799,0x6,0x1,21.25,26.269063899999995,0.0187508035,-0.0466453247,7.170427580000001e-06,30,1.12,3
61,61,799106100021193,61821710,2458372.71878632,58372.21710650001,20.1968765,0.123780236,0,zg,293.3837775,54.54991,1.28999996,0.351000011,20180911217106,799,0x6,0x1,21.6599998,26.3001575,0.0150004551,-0.0681723133,4.55562122e-06,30,1.11099994,3
62,62,799106100021193,61821802,2458372.7197006186,58372.218020800006,20.3312931,0.134348571,0,zg,293.38390810000004,54.5498327,2.20700002,0.372000009,20180911218021,799,0x6,0x1,21.7000008,26.310573600000005,0.0141946152,-0.0755520239,4.13429325e-06,30,1.11199999,1
63,63,799106100021193,61922878,2458373.7304525613,58373.2287847,20.405056,0.140212044,0,zg,293.3843997,54.5498837,0.465000004,0.114,20180912228773,799,0x6,0x1,21.4400005,26.2883434,0.0147771407,-0.0563062951,4.43828139e-06,30,1.13199997,3
64,64,799106100021193,62022315,2458374.72481534,58374.2231597,20.241321600000006,0.12724632,0,zg,293.3842084,54.54986160000001,1.18599999,0.319000006,20180913223160,799,0x6,0x1,21.5100002,26.2896023,0.01516975,-0.05998726190000001,4.58942122e-06,30,1.12699997,3
65,65,799106100021193,62122050,2458375.722152246,58375.22050930001,20.1635361,0.121205069,0,zg,293.3839593,54.5499047,2.2249999,0.432000011,20180914220475,799,0x6,0x1,21.5300007,26.278825800000003,0.0161176976,-0.0545110516,5.2402460800000005e-06,30,1.12699997,1
66,66,799106100021193,62122142,2458375.723066558,58375.22142359999,20.4171333,0.14117184300000002,0,zg,293.3844788,54.549958,1.54499996,0.465999991,20180914221424,799,0x6,0x1,21.7199993,26.2894211,0.0151888644,-0.0696229488,4.68073449e-06,30,1.12899995,3
67,67,799106100021193,62223391,2458376.7355416287,58376.233912,20.3032188,0.132122993,0,zg,293.3840788,54.54995770000001,1.26699996,0.338,20180915233912,799,0x6,0x1,21.5499992,26.2855186,0.0155855808,-0.0705368742,5.01764089e-06,30,1.15699995,3
68,68,799106100021193,62326712,2458377.768745195,58377.2671296,20.2053051,0.124434754,0,zg,293.3841406,54.5498996,0.943000019,0.197999999,20180916267118,799,0x6,0x1,21.4599991,26.230608,0.015927054,-0.0563868657,5.205797150000002e-06,30,1.25100005,3
69,69,799106100021193,62430600,2458378.8076079288,58378.3060069,20.1650047,0.121318012,0,zg,293.3842566,54.5498671,1.40400004,0.312000006,20180917305984,799,0x6,0x1,21.2700005,26.2583084,0.0155730415,-0.0770384371,4.98193822e-06,30,1.42299998,1
70,70,799106100021193,62430831,2458378.8099112003,58378.3083102,20.1073513,0.1169222,0,zg,293.3842565,54.5497378,0.995999992,0.25999999,20180917308299,799,0x6,0x1,21.2999992,26.233654,0.015716522900000002,-0.0529831797,5.0407929800000005e-06,30,1.43499994,3
71,71,799106100021193,62616688,2458380.668460513,58380.166886599996,20.2398052,0.12712752800000002,0,zg,293.3845038,54.5499191,0.8489999770000001,-0.0939999968,20180919166887,799,0x6,0x1,20.7900009,26.367012,0.0199425481,-0.141831264,8.33828744e-06,30,1.08399999,3
72,72,799106100021193,62819652,2458382.698070424,58382.1965278,20.0989304,0.116287,0,zg,293.3838526,54.5499968,0.577000022,0.150000006,20180921196481,799,0x6,0x1,20.8199997,26.2480583,0.0178328939,-0.0554143377,6.55832446e-06,30,1.12,3
73,73,799106100021193,62919853,2458383.7000567126,58383.1985301,20.0456238,0.112310231,0,zg,293.3843232,54.5500749,0.6809999940000001,0.149000004,20180922198530,799,0x6,0x1,20.6599998,26.2257786,0.0181470383,-0.0469955429,6.76571108e-06,30,1.12699997,3
74,74,799106100021193,63114438,2458385.6458809557,58385.1443866,19.9667664,0.106580064,0,zg,293.384095,54.5498837,0.519999981,-0.064000003,20180924144375,799,0x6,0x1,20.4400005,26.274999600000005,0.0191795025,-0.0519762263,7.576907589999998e-06,30,1.079,3
75,75,799106100021193,63317804,2458387.679503067,58387.17804400001,20.0252056,0.110808417,0,zg,293.383988,54.550031000000004,0.582000017,0.223000005,20180926178032,799,0x6,0x1,20.5300007,26.2763329,0.0181430858,-0.0631156266,6.74394687e-06,30,1.11300004,1
76,76,799106100021193,63413366,2458388.635111001,58388.133669,20.439333,0.142933756,0,zg,293.3846253,54.54973979999999,1.03400004,0.231999993,20180927133669,799,0x6,0x1,21.170000100000006,26.2535,0.0150407348,-0.048268761500000014,4.705797440000002e-06,30,1.07799995,3
77,77,799106100021193,63515347,2458389.65489553,58389.1534722,20.2871552,0.130852968,0,zg,293.3842585,54.5500918,1.57099998,0.34700000299999995,20180928153449,799,0x6,0x1,21.4699993,26.254362100000005,0.0151792383,-0.0728327408,4.78843413e-06,30,1.09200001,3
78,78,799106100021193,63616074,2458390.6621452305,58390.1607407,20.2236214,0.125861838,0,zg,293.3839783,54.549997499999996,2.53699994,0.518000007,20180929160741,799,0x6,0x1,21.7099991,26.2868004,0.0147305429,-0.0726702735,4.537702349999998e-06,30,1.102,1
79,79,799106100021193,63616165,2458390.6630596328,58390.1616551,20.3521099,0.13600198900000002,0,zg,293.3842793,54.549862,2.72900009,0.486000001,20180929161644,799,0x6,0x1,21.7199993,26.2912865,0.0143988803,-0.07680799070000001,4.22864514e-06,30,1.10300004,3
80,80,799106100021193,64310843,2458397.6097027273,58397.1084375,20.5110779,0.148538113,0,zg,293.3843525,54.549831000000005,1.10800004,0.27000001100000004,20181006108403,799,0x6,0x1,21.4300003,26.2412357,0.016131214799999998,-0.08129806070000001,5.08890662e-06,30,1.07799995,1
81,81,799106100021193,64311026,2458397.6115313508,58397.1102662,20.3137112,0.132954016,0,zg,293.3837092,54.549938899999994,1.87800002,0.421000004,20181006110255,799,0x6,0x1,21.5599995,26.2358704,0.015918990600000002,-0.0751919523,5.0645121500000015e-06,30,1.079,3
82,82,799106100021193,64612336,2458400.6245678747,58400.1233681,20.3704205,0.137457788,0,zg,293.3845943,54.54988910000001,1.35599995,0.215000004,20181009123356,799,0x6,0x1,21.5599995,26.2376251,0.0156792607,-0.08670187,4.918007110000002e-06,30,1.09200001,1
84,84,799106100021193,67215398,2458426.6545211873,58426.15398150001,20.4775772,0.145958066,0,zg,293.3838013,54.549910399999995,0.532999992,0.101999998,20181104153970,799,0x6,0x1,20.6800003,25.8737869,0.0196566954,-0.101517454,7.77750938e-06,30,1.32299995,1
85,85,799106100021193,67215585,2458426.656396172,58426.15585650001,20.0210075,0.110501133,0,zg,293.3845584,54.5498176,0.8349999790000001,0.150999993,20181104155845,799,0x6,0x1,20.7999992,25.9042034,0.0204013996,-0.102383174,8.2253764e-06,30,1.33099997,3
86,86,799106100021193,67517942,2458429.679876686,58429.1794213,20.1413116,0.119502023,0,zg,293.3839599,54.5498865,1.38,0.298000008,20181107179421,799,0x6,0x1,21.2099991,26.216526,0.0165699739,-0.0588985421,5.37300321e-06,30,1.49399996,1
87,87,799106100021193,67610923,2458430.609665458,58430.1092361,20.1436539,0.119680911,0,zg,293.38417210000006,54.549811600000005,1.40499997,0.319999993,20181108109225,799,0x6,0x1,21.2800007,26.2538795,0.016832551,-0.0444297567,5.62681225e-06,30,1.20599997,3
88,88,799106100021193,67817138,2458432.671760211,58432.17138890001,20.0316849,0.111283734,0,zg,293.38494160000005,54.5499245,0.6940000059999999,-0.075000003,20181110171308,799,0x6,0x1,20.5200005,26.2078743,0.0201022942,-0.06280401349999999,7.99237023e-06,30,1.495,1
89,89,799106100021193,68113491,2458435.6352064293,58435.134919000004,19.3610382,0.0698310435,0,zg,293.3841619,54.5496816,1.03499997,0.731999993,20181113134896,799,0x6,0x1,19.489999800000003,26.2582016,0.0345752984,-0.0761777908,2.39669898e-05,30,1.347,1
90,90,799106100021193,68214434,2458436.6445990903,58436.1443403,19.4572773,0.07477453349999999,0,zg,293.38404530000014,54.5498792,0.393000007,0.0909999982,20181114144329,799,0x6,0x1,19.7099991,26.2224445,0.0321787186,-0.06138419360000001,2.02280171e-05,30,1.40499997,3
91,91,799106100021193,81351180,2458568.010728396,58567.5118056,19.7458248,0.0916289389,0,zg,293.3843656,54.5498644,0.528999984,0.0299999993,20190325511794,799,0x6,0x1,20.2999992,26.1469593,0.0217284616,-0.030045595,9.11861844e-06,30,1.23099995,3
92,92,799106100021193,81351270,2458568.011631124,58567.512708300004,19.8949966,0.101537727,0,zg,293.3841742,54.5499027,0.398000002,0.14300000699999998,20190325512708,799,0x6,0x1,20.3299999,26.1441307,0.0207672752,-0.0219081771,8.39247332e-06,30,1.22899997,1
93,93,799106100021193,81949428,2458573.9933175333,58573.4942824,20.1973915,0.123820193,0,zg,293.3841296,54.5499333,0.74000001,0.189999998,20190331494282,799,0x6,0x1,21.1900005,26.1906548,0.0174409468,-0.07193944599999999,6.12057738e-06,30,1.23500001,3
94,94,799106100021193,81949701,2458573.996049053,58573.49701390001,20.098278,0.116237789,0,zg,293.3847422,54.5499424,0.76700002,0.150000006,20190331497014,799,0x6,0x1,20.7700005,26.1855507,0.02457924,-0.0550446585,1.2004859900000003e-05,30,1.227,1
96,96,799106100021193,82747200,2458581.9712058688,58581.4720023,20.3179474,0.133289814,0,zg,293.3844328,54.54991410000001,1.25600004,0.293000013,20190408471933,799,0x6,0x1,21.239999800000003,25.9292812,0.0175231192,-0.06014091150000001,6.11012274e-06,30,1.23599994,3
97,97,799106100021193,82747293,2458581.9721434284,58581.4729398,20.2850971,0.1306905,0,zg,293.3837818,54.5499946,1.51600003,0.374000013,20190408472928,799,0x6,0x1,21.2000008,25.9114437,0.0187638905,-0.06264250730000001,7.02071293e-06,30,1.23300004,1
98,98,799106100021193,83047032,2458584.969595851,58584.470324099995,20.1849823,0.122858852,0,zg,293.38482450000004,54.550014399999995,0.437999994,0.0989999995,20190411470243,799,0x6,0x1,21.110000600000006,26.2042389,0.017658136799999998,-0.0926094875,6.25891198e-06,30,1.21700001,1
99,99,799106100021193,83049195,2458584.9912283174,58584.49195599999,20.1887741,0.12315239,0,zg,293.3838665,54.5498676,0.8199999929999999,0.184,20190411491956,799,0x6,0x1,21.2999992,26.1990395,0.0159031525,-0.0670293123,4.926742799999998e-06,30,1.16400003,3
100,100,799106100021193,83449298,2458588.99235309,58588.49298609999,20.1077347,0.116951041,0,zg,293.38413260000004,54.54985210000001,0.839999974,0.158000007,20190415492975,799,0x6,0x1,21.4099998,26.0959854,0.0178621281,-0.0769205391,6.361863139999999e-06,30,1.13999999,3
101,101,799106100021193,84249975,2458596.999324194,58596.4997569,19.9767151,0.107292317,0,zg,293.38406360000005,54.549890299999994,0.6930000190000001,0.209999993,20190423499745,799,0x6,0x1,20.5599995,26.2249222,0.0185217801,-0.059758354000000014,6.73509021e-06,30,1.10000002,1
103,103,799106100021193,85149261,2458605.9924213667,58605.49261569999,20.2515564,0.128049195,0,zg,293.3835533,54.5498887,0.501999974,0.061999999000000014,20190502492581,799,0x6,0x1,20.9500008,26.0678673,0.0169524625,-0.072741732,5.81628865e-06,30,1.08500004,3
104,104,799106100021193,85149354,2458605.9933473645,58605.493541699994,20.1019363,0.116513379,0,zg,293.3840976,54.5498286,0.961000025,0.173999995,20190502493530,799,0x6,0x1,20.860000600000006,26.0812435,0.0163134597,-0.0637087002,5.49910555e-06,30,1.08399999,1
