,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
12,12,751115300006828,73744660,2458491.9511369225,58491.446608800004,20.7066917,0.172392607,0,zg,145.9862698,49.8707875,0.7839999790000001,-0.131999999,20190108446609,751,0xf,0x3,20.920000100000006,25.9834862,0.0348311849,-0.0363695957,6.958653829999999e-05,30,1.03299999,3
13,13,751115300006828,73851285,2458493.0174204414,58492.51285880001,21.974884,0.267937303,0,zg,145.9859485,49.8705249,0.488000005,-0.159999996,20190109512836,751,0xf,0x3,21.8999996,26.2521935,0.0272747129,-0.0568224601,3.638208e-05,30,1.10899997,3
14,14,751115300006828,73953623,2458494.04083073,58493.536238400004,21.7242641,0.249055862,0,zg,145.9857504,49.8707644,0.643000007,-0.0909999982,20190110536215,751,0xf,0x3,22.0400009,26.295143100000004,0.0269147716,-0.0635868311,3.63965519e-05,30,1.17499995,3
15,15,751115300006828,74048464,2458494.9892607117,58494.4846412,21.3799896,0.223118424,0,zg,145.9857689,49.870749700000005,1.24100006,-0.156000003,20190111484630,751,0xf,0x3,21.6900005,26.299963,0.0282162167,-0.0312847123,4.16645489e-05,30,1.07000005,1
16,16,751115300006828,75743511,2458511.9400056787,58511.43511569999,21.345586800000003,0.220526576,0,zg,145.9854783,49.8706486,0.416000009,-0.282999992,20190128435093,751,0xf,0x3,21.4400005,26.3209705,0.0305592436,-0.050267648,4.78600923e-05,30,1.06599998,1
17,17,751115300006828,85121688,2458605.716959988,58605.21688659999,21.2943459,0.216666102,0,zg,145.9860157,49.8703538,0.501999974,0.136999995,20190502216863,751,0xf,0x3,21.7600002,26.2216072,0.0257571787,-0.049269381900000006,3.4165266700000005e-05,30,1.13800001,1
18,18,751115300006828,102550747,2458780.006776934,58779.507476900006,21.2727318,0.215037704,0,zg,145.985593,49.87066110000001,0.5989999770000001,-0.25999999,20191023507454,751,0xf,0x3,21.2299995,26.2132702,0.0329520702,-0.0638506487,5.99045816e-05,30,1.30900002,1
19,19,751115300006828,111238965,2458866.8944272585,58866.3896528,18.6658936,0.0444556177,0,zg,145.98628300000001,49.870619899999994,1.24100006,0.0590000004,20200118389653,751,0xf,0x3,21.7000008,26.3978939,0.0295366403,-0.0740863457,4.48202227e-05,30,1.03699994,1
20,20,751115300006828,111740469,2458871.909549117,58871.40469909999,17.945960999999997,0.0278121587,0,zg,145.9863016,49.8706405,1.704,0.074000001,20200123404699,751,0xf,0x3,21.420000100000006,26.4018345,0.034627337,-0.0759547129,6.32058218e-05,30,1.03299999,1
21,21,751115300006828,111740560,2458871.910451928,58871.405601900005,17.9090443,0.0272127315,0,zg,145.9863043,49.870624299999996,0.897000015,-0.0410000011,20200123405602,751,0xf,0x3,21.5100002,26.398723600000004,0.0307428017,-0.0726486146,4.9725124e-05,30,1.03299999,1
22,22,751115300006828,111823863,2458872.7434932883,58872.2386343,17.8606968,0.0264577456,0,zg,145.98624719999998,49.8706318,0.852999985,-0.00200000009,20200124238634,751,0xf,0x3,21.5799999,26.337118100000005,0.0328875184,-0.0707950816,5.71527053e-05,30,1.38600004,1
23,23,751115300006828,111937027,2458873.8751474624,58873.3702778,17.8105583,0.0257094298,0,zg,145.986298,49.8706204,0.583000004,0.0209999997,20200125370255,751,0xf,0x3,21.8299999,26.3755207,0.0314366445,-0.0819607824,5.25382056e-05,30,1.03699994,1
24,24,751115300006828,112036614,2458874.8710232587,58874.366145800006,17.7384911,0.0246928707,0,zg,145.9862841,49.8706115,0.77700001,-0.0109999999,20200126366134,751,0xf,0x3,22.2000008,26.404668800000003,0.0361128487,-0.104636513,6.76237323e-05,30,1.03799999,1
25,25,751115300006828,112036706,2458874.8719376647,58874.3670602,17.7565613,0.024941409,0,zg,145.9862857,49.8706124,0.626999974,-0.0109999999,20200126367049,751,0xf,0x3,22.2299995,26.4038391,0.0392792672,-0.104432158,8.02202558e-05,30,1.03699994,1
26,26,751115300006828,112132190,2458875.8267932646,58875.321909700004,17.6928711,0.0240837019,0,zg,145.9862673,49.8706008,0.508000016,0.00600000005,20200127321910,751,0xf,0x3,21.7800007,26.3584023,0.042277731,-0.10544724,9.39684105e-05,30,1.08200002,1
27,27,751115300006828,112223631,2458876.741207519,58876.2363194,17.673008,0.0238264836,0,zg,145.9862676,49.870616399999996,1.34800005,0.00499999989,20200128236308,751,0xf,0x3,21.7000008,26.333450300000006,0.0283456929,-0.0736936778,4.22462181e-05,30,1.34000003,1
28,28,751115300006828,112336497,2458877.8698690482,58877.364976900004,17.6598282,0.0236584283,0,zg,145.9862937,49.8706236,0.971000016,0.0270000007,20200129364977,751,0xf,0x3,21.2999992,26.378271100000006,0.0405030549,-0.0716590062,8.76940612e-05,30,1.03499997,1
29,29,751115300006828,112336587,2458877.8707717517,58877.3658796,17.671276100000004,0.023804279,0,zg,145.98627130000003,49.8706145,1.02999997,-0.0219999999,20200129365880,751,0xf,0x3,21.420000100000006,26.3787975,0.038367033,-0.0815339088,7.66613448e-05,30,1.03400004,1
30,30,751115300006828,112425969,2458878.764593044,58878.259699099995,17.6369267,0.0233713165,0,zg,145.9863232,49.8706283,1.48699999,0.0,20200130259688,751,0xf,0x3,19.9599991,26.350942600000003,0.0407328531,-0.0604988784,0.000163706733,30,1.21700001,1
31,31,751115300006828,112522870,2458879.733598284,58879.22870369999,17.6317387,0.0233071279,0,zg,145.98626409999997,49.8706276,0.575999975,-0.0170000009,20200131228704,751,0xf,0x3,20.9400005,26.3323994,0.038711302,-0.045077759800000006,8.71649463e-05,30,1.33700001,1
32,32,751115300006828,112526406,2458879.768957104,58879.2640625,17.6099854,0.023041375,0,zg,145.98627280000002,49.8705925,1.58299994,0.0680000037,20200131264039,751,0xf,0x3,20.0799999,26.3747349,0.0331700891,-0.0513000563,9.5512245e-05,30,1.19299996,1
33,33,751115300006828,112643380,2458880.9387014187,58880.4338079,17.6842918,0.0239720121,0,zg,145.98627380000002,49.8706349,1.023,0.0140000004,20200201433808,751,0xf,0x3,21.5699997,26.3877106,0.0331890211,-0.0762720034,5.8901187e-05,30,1.079,1
34,34,751115300006828,112643475,2458880.939650417,58880.4347569,17.6773777,0.0238826517,0,zg,145.98629880000001,49.8706242,1.28499997,0.0030000000300000004,20200201434734,751,0xf,0x3,21.4699993,26.3917217,0.0375396498,-0.08912941070000001,7.57213202e-05,30,1.08000004,1
35,35,751115300006828,112744673,2458881.9516270454,58881.44673609999,17.6697273,0.0237844586,0,zg,145.98628019999998,49.8706129,0.419999987,0.0450000018,20200202446713,751,0xf,0x3,21.6000004,26.382761,0.031902682,-0.07570493219999999,5.32324339e-05,30,1.10699999,1
36,36,751115300006828,112942493,2458883.929812226,58883.4249306,17.7541885,0.0249085408,0,zg,145.986304,49.8706209,1.12899995,0.004000000189999999,20200204424919,751,0xf,0x3,20.7199993,26.3496552,0.0312676616,-0.0480959192,5.74957121e-05,30,1.07799995,1
37,37,751115300006828,112942634,2458883.931224215,58883.4263426,17.7695904,0.0251232293,0,zg,145.9862592,49.8706631,0.6830000279999999,-0.00200000009,20200204426308,751,0xf,0x3,20.6000004,26.3361969,0.0327104256,-0.033164750800000004,7.05928687e-05,30,1.08000004,1
38,38,751115300006828,113028827,2458884.7931512757,58884.2882755,17.774772600000006,0.0251961537,0,zg,145.9862625,49.870586200000005,0.6019999979999999,0.0130000003,20200205288264,751,0xf,0x3,20.0799999,26.3768158,0.0385925993,-0.04799591,0.000126404135,30,1.09800005,1
39,39,751115300006828,113128689,2458885.791765761,58885.28689809999,17.851406100000005,0.0263164546,0,zg,145.9862222,49.870634100000004,0.7559999820000001,-0.00700000022,20200206286887,751,0xf,0x3,20.0200005,26.254488,0.0489705205,-0.0491722114,0.000211320032,30,1.09500003,1
40,40,751115300006828,113223700,2458886.7418608847,58886.2370023,17.8658676,0.0265368931,0,zg,145.9862937,49.8706239,0.962000012,0.0700000003,20200207237002,751,0xf,0x3,20.2299995,26.374359100000003,0.0366412476,-0.0519887805,0.000120402539,30,1.22000003,1
41,41,751115300006828,113224031,2458886.745171052,58886.2403125,17.8971443,0.0270237923,0,zg,145.98623930000002,49.8706513,0.388000011,-0.00499999989,20200207240301,751,0xf,0x3,20.3299999,26.356945,0.037006665,-0.0240152758,0.000105226922,30,1.20899999,1
42,42,751115300006828,113323241,2458887.7372667063,58887.23241900001,17.8312531,0.0260141063,0,zg,145.986248,49.870625700000005,0.230000004,0.00499999989,20200208232407,751,0xf,0x3,20.2000008,26.3501892,0.0465019904,-0.0398012623,0.000203001575,30,1.227,1
43,43,751115300006828,113428539,2458888.7902281773,58888.285393499995,17.952880899999997,0.0279267896,0,zg,145.9862776,49.870639000000004,0.6510000229999999,-0.008999999609999998,20200209285394,751,0xf,0x3,19.7999992,26.3946667,0.0363425314,-0.0402753837,0.000152860011,30,1.08399999,1
44,44,751115300006828,113626067,2458890.765477221,58890.260671300006,18.073635100000004,0.0300474521,0,zg,145.98630119999999,49.870619399999995,1.17799997,-0.09000000359999999,20200211260637,751,0xf,0x3,20.0400009,26.3747749,0.0317754038,-0.060804393099999986,9.08870206e-05,30,1.12100005,1
45,45,751115300006828,113626417,2458890.7689840645,58890.26417819999,18.0701561,0.029983069700000007,0,zg,145.98628459999995,49.8706433,0.970000029,-0.07800000160000001,20200211264132,751,0xf,0x3,20.1299992,26.3733158,0.0414513461,-0.0638381243,0.000139770549,30,1.11300004,1
46,46,751115300006828,113721765,2458891.7224404803,58891.2176505,18.1464806,0.0314429775,0,zg,145.9862858,49.8706044,0.893000007,-0.0280000009,20200212217639,751,0xf,0x3,20.9400005,26.3417435,0.0364988558,-0.0439370982,8.00340713e-05,30,1.24100006,1
47,47,751115300006828,113921685,2458893.721604443,58893.216851900004,18.3075447,0.0348695032,0,zg,145.98625980000003,49.8706178,0.575999975,0.0160000008,20200214216794,751,0xf,0x3,21.8700008,26.3464603,0.0294414833,-0.0903730989,4.5623604799999985e-05,30,1.22399998,1
48,48,751115300006828,113923723,2458893.741985943,58893.237233800006,18.3091354,0.0349058211,0,zg,145.98627340000002,49.8706125,1.08599997,0.0240000002,20200214237211,751,0xf,0x3,21.8799992,26.3441639,0.0294978395,-0.0766652897,4.5656132e-05,30,1.15900004,1
49,49,751115300006828,114032444,2458894.8291738136,58894.3244444,18.3948784,0.0369407348,0,zg,145.98628109999999,49.870611,0.8769999740000001,0.0670000017,20200215324421,751,0xf,0x3,21.8500004,26.3724403,0.031271591800000005,-0.075872004,4.97564906e-05,30,1.03299999,1
50,50,751115300006828,114122138,2458895.7260982683,58895.221388900005,18.5215225,0.0402369089,0,zg,145.9863119,49.870621899999996,1.24000001,-0.00600000005,20200216221389,751,0xf,0x3,21.6499996,26.3612537,0.0326736793,-0.0837074891,5.68350006e-05,30,1.19000006,1
51,51,751115300006828,114223734,2458896.7420348492,58896.2373495,18.6190605,0.0430303402,0,zg,145.9862906,49.8706124,0.963,-0.0489999987,20200217237338,751,0xf,0x3,21.75,26.3623543,0.027729092200000003,-0.0745211467,4.15260329e-05,30,1.13699996,1
52,52,751115300006828,114224709,2458896.751780015,58896.2470949,18.5777721,0.0418196172,0,zg,145.986285,49.870627899999995,1.10800004,0.0,20200217247072,751,0xf,0x3,21.7299995,26.368824,0.0327777788,-0.0738659948,5.653671540000001e-05,30,1.11500001,1
53,53,751115300006828,114535934,2458899.8639428886,58899.3593403,18.8058891,0.049062714,0,zg,145.98628380000005,49.870627299999995,0.957000017,0.00499999989,20200220359340,751,0xf,0x3,21.9099998,26.3561859,0.0302691646,-0.0711595044,4.783542320000001e-05,30,1.051,1
54,54,751115300006828,114631209,2458900.8166695745,58900.3120949,18.8890839,0.0520617589,0,zg,145.9863202,49.8706305,0.8629999759999999,0.00700000022,20200221312095,751,0xf,0x3,21.3700008,26.3733845,0.032454282,-0.0695041642,5.57774692e-05,30,1.03199995,1
55,55,751115300006828,114926113,2458903.765614801,58903.2611343,19.1761665,0.0640696734,0,zg,145.9863007,49.8706148,0.973999977,0.0399999991,20200224261134,751,0xf,0x3,21.8700008,26.353151300000004,0.0339152403,-0.08930821720000001,5.96138598e-05,30,1.05999994,1
56,56,751115300006828,115228562,2458906.7899969933,58906.285625,19.323391,0.07132192700000001,0,zg,145.98628359999998,49.8706104,0.916000009,0.0719999969,20200227285613,751,0xf,0x3,21.4500008,26.3736629,0.0312901624,-0.0670671239,5.31150472e-05,30,1.03499997,1
57,57,751115300006828,115826179,2458912.765917471,58912.261794000005,19.7453766,0.0966846719,0,zg,145.98625969999998,49.8706771,1.09200001,0.0670000017,20200304261794,751,0xf,0x3,20.920000100000006,26.3736343,0.0352280065,-0.0543234572,7.452337740000001e-05,30,1.03799999,1
58,58,751115300006828,118226005,2458936.7627892857,58936.2600579,20.4201889,0.150103122,0,zg,145.9863218,49.870638,0.382999986,0.0170000009,20200328260058,751,0xf,0x3,21.9400005,26.302475,0.029665729,-0.079382807,4.40524527e-05,30,1.05200005,1
59,59,751115300006828,118529726,2458939.7997866487,58939.29726849999,20.3004875,0.139914095,0,zg,145.9863561,49.870821,1.56299996,-0.179000005,20200331297268,751,0xf,0x3,20.7700005,25.9019394,0.0391000956,-0.0492942333,9.66142907e-05,30,1.12600005,1
60,60,751115300006828,120017070,2458954.6720998385,58954.170706,20.3009491,0.139953136,0,zg,145.9862543,49.870645399999994,0.935000002,0.103,20200415170706,751,0xf,0x3,21.8899994,26.3186398,0.0314700454,-0.08673382550000001,5.09372258e-05,30,1.03199995,1
61,61,751115300006828,120822450,2458962.7252492257,58962.2245023,20.7426186,0.175099373,0,zg,145.9864805,49.8706119,0.563000023,0.127000004,20200423224468,751,0xf,0x3,21.7000008,26.3266964,0.031833250099999995,-0.0699169412,5.24791722e-05,30,1.10500002,1
62,62,751115300006828,121121909,2458965.719600106,58965.2190972,20.709013,0.172567487,0,zg,145.98630659999998,49.870605600000005,1.05400002,-0.199000001,20200426219062,751,0xf,0x3,21.489999800000003,26.3290386,0.0319026373,-0.0579632856,5.404993860000001e-05,30,1.11099994,1
63,63,751115300006828,121421909,2458968.7193548293,58968.2190972,20.6897354,0.17111516,0,zg,145.986327,49.8705841,1.18900001,0.167999998,20200429219086,751,0xf,0x3,21.5900002,26.3459244,0.0298566166,-0.0509094372,4.770952e-05,30,1.12899995,1
64,64,751115300006828,122617361,2458980.6728960047,58980.17361109999,20.8133774,0.180430293,0,zg,145.9863443,49.8706141,0.397000015,-0.0320000015,20200511173600,751,0xf,0x3,22.1200008,26.3264217,0.0272198282,-0.0774326697,4.06482177e-05,30,1.10099995,1
65,65,751115300006828,123116237,2458985.6612600563,58985.1623727,20.9774113,0.192788482,0,zg,145.9860384,49.870663799999996,0.7590000029999999,0.063000001,20200516162326,751,0xf,0x3,21.5300007,26.3205948,0.0280882027,-0.05637113,4.20487231e-05,30,1.10599995,1
66,66,751115300006828,123218265,2458986.6814575708,58986.1826505,20.5978508,0.16419267699999998,0,zg,145.9861652,49.8705598,0.671999991,-0.0649999976,20200517182650,751,0xf,0x3,21.8999996,26.3207626,0.027295975,-0.0544076338,3.95586612e-05,30,1.16100001,1
67,67,751115300006828,123817960,2458992.677950592,58992.17960650001,20.8485889,0.183083057,0,zg,145.98617009999998,49.8705481,0.904999971,0.00499999989,20200523179606,751,0xf,0x3,21.8199997,26.3153591,0.0278572366,-0.075693652,4.24666614e-05,30,1.20200002,1
68,68,751115300006828,124218162,2458996.6796657103,58996.1816204,20.7546654,0.176006913,0,zg,145.9862,49.870583,0.672999978,-0.0350000001,20200527181620,751,0xf,0x3,21.6200008,26.3070202,0.0283318069,-0.0642310828,4.21023542e-05,30,1.25,1
69,69,751215300028619,46919091,2458223.6923455684,58223.1909144,21.2109623,0.305612803,0,zr,145.98585669999997,49.8707615,1.11899996,0.0799999982,20180415190903,751,0xf,0x3,21.5699997,26.1856804,0.0229903664,0.103119209,2.6667738e-05,30,1.03600001,1
70,70,751215300028619,49116010,2458245.65975378,58245.1601042,21.027469600000003,0.284743071,0,zr,145.98580800000002,49.8704785,0.772000015,-0.56099999,20180507160069,751,0xf,0x3,21.0300007,26.1502132,0.0228524115,0.105008066,2.62989215e-05,30,1.05999994,1
71,71,751215300028619,49416711,2458248.66652386,58248.1671181,21.1243267,0.295759201,0,zr,145.98593799999998,49.8707159,0.809000015,-0.481000006,20180510167095,751,0xf,0x3,21.1800003,26.216095000000006,0.0240195785,0.10613925,2.98644245e-05,30,1.08200002,1
72,72,751215300028619,50017418,2458254.673114949,58254.174189800004,21.1568584,0.299459219,0,zr,145.9859744,49.870493200000006,0.603999972,0.275999993,20180516174167,751,0xf,0x3,21.2800007,26.2166595,0.0238481704,0.101040833,2.8536695e-05,30,1.12800002,1
73,73,751215300028619,67148598,2458425.9862125567,58425.485983800005,20.5278549,0.227919102,0,zr,145.9860403,49.8707436,0.340999991,-0.0920000002,20181103485972,751,0xf,0x3,20.6900005,26.2128067,0.0313680209,0.098406516,4.96876055e-05,30,1.26699996,3
74,74,751215300028619,67553241,2458430.032983634,58429.532419,21.3340092,0.319607496,0,zr,145.9860519,49.8707336,0.903999984,-0.0850000009,20181107532361,751,0xf,0x3,21.7900009,26.1988659,0.0255088191,0.111722916,3.29717841e-05,30,1.09500003,3
75,75,751215300028619,67852944,2458433.0302566136,58432.5294444,21.0447178,0.286704779,0,zr,145.98642969999997,49.8708204,1.21700001,-0.5529999729999999,20181110529433,751,0xf,0x3,21.3500004,26.1994953,0.02588287,0.111941218,3.397408e-05,30,1.08599997,1
76,76,751215300028619,68653395,2458441.0354211805,58440.53395830001,21.6411457,0.354539871,0,zr,145.9859208,49.87076079999999,0.535000026,-0.08900000150000001,20181118533924,751,0xf,0x3,21.7199993,26.212944,0.0238097981,0.103626922,2.94752626e-05,30,1.04900002,1
77,77,751215300028619,68653489,2458441.036358746,58440.5348958,21.2927132,0.31491065,0,zr,145.9860466,49.8706593,0.555999994,-0.0729999989,20181118534884,751,0xf,0x3,21.6800003,26.216526,0.0269027464,0.0975877643,3.7317586200000015e-05,30,1.04799998,3
78,78,751215300028619,73951766,2458494.0222537867,58493.517662,21.523222,0.34112787200000005,0,zr,145.98592549999998,49.8708341,0.842999995,-0.213,20190110517639,751,0xf,0x3,21.610000600000006,26.2329922,0.022727944,0.0963469595,2.63434249e-05,30,1.12600005,3
79,79,751215300028619,75330341,2458507.8082764754,58507.303414400005,20.6809254,0.245328665,0,zr,145.9860769,49.87058579999999,0.596000016,-0.203999996,20190124303403,751,0xf,0x3,20.9599991,26.2037449,0.0295300279,0.117094547,4.49773725e-05,30,1.13399994,2
80,80,751215300028619,75336386,2458507.8687283825,58507.3638657,20.5015659,0.224929094,0,zr,145.98625769999998,49.870428499999996,0.485000014,-0.25299999100000004,20190124363843,751,0xf,0x3,20.5599995,26.2063732,0.0292493906,0.119193085,4.4072872700000014e-05,30,1.04200006,2
81,81,751215300028619,75438813,2458508.8930084114,58508.38813659999,20.4310455,0.215771988,0,zr,145.986306,49.870624600000006,0.7089999909999999,0.151999995,20190125388113,751,0xf,0x3,20.360000600000006,26.2238464,0.028957163900000006,0.105050661,4.26616316e-05,30,1.03199995,2
82,82,751215300028619,75540663,2458509.911511289,58509.4066319,20.5404282,0.229349136,0,zr,145.98620269999998,49.8706029,0.312000006,-0.118000001,20190126406609,751,0xf,0x3,20.8199997,26.193264000000006,0.0281095952,0.11072547,4.1485109299999986e-05,30,1.03600001,2
83,83,751215300028619,81322331,2458567.7262970777,58567.2233102,21.3535824,0.321833611,0,zr,145.98646509999998,49.8705711,0.665000021,-0.374000013,20190325223310,751,0xf,0x3,21.6000004,26.163377800000006,0.0215912741,0.10433802,2.43910818e-05,30,1.03199995,1
84,84,751215300028619,82621624,2458580.71831582,58580.21625,21.3517685,0.321627378,0,zr,145.9859168,49.870757399999995,0.351000011,-0.0390000008,20190407216238,751,0xf,0x3,21.5100002,26.16465,0.0273188725,0.114418983,3.77948782e-05,30,1.03799999,1
85,85,751215300028619,85217942,2458606.679415924,58606.1794213,21.2662296,0.31189847,0,zr,145.985794,49.870670000000004,0.486999989,0.052000001100000005,20190503179398,751,0xf,0x3,21.610000600000006,26.1521721,0.0298500936,0.0990045816,4.67671089e-05,30,1.07099998,3
86,86,751215300028619,85422054,2458608.7203718005,58608.220544,21.1321526,0.296649218,0,zr,145.9860716,49.870633000000005,1.07500005,0.0920000002,20190505220521,751,0xf,0x3,21.4599991,26.1092224,0.0228207558,0.103476569,2.73647365e-05,30,1.16999996,1
87,87,751215300028619,85820045,2458612.6999553214,58612.20045140001,21.1741047,0.301420689,0,zr,145.9861262,49.870796,0.624000013,0.050000000700000005,20190509200428,751,0xf,0x3,21.4599991,26.1012039,0.0233490542,0.105002239,2.88122701e-05,30,1.14499998,3
88,88,751215300028619,88317402,2458637.671626604,58637.1740278,21.2456417,0.309556961,0,zr,145.9862595,49.8706131,0.925000012,-0.158999994,20190603174005,751,0xf,0x3,21.3999996,26.082695,0.0220867451,0.10119836,2.57216889e-05,30,1.28900003,1
89,89,751215300028619,105254861,2458807.0501339524,58806.54861109999,20.783493,0.256994247,0,zr,145.9859688,49.8706531,0.460999995,0.0410000011,20191119548600,751,0xf,0x3,20.9400005,26.1317272,0.0277325604,0.106060565,4.040197020000001e-05,30,1.03999996,1
91,91,751215300028619,110837319,2458862.8778823907,58862.3731944,19.7959404,0.138744235,0,zr,145.98626230000002,49.8706278,1.051,0.0430000015,20200114373194,751,0xf,0x3,20.75,26.2551956,0.0264863186,0.108462207,3.77428878e-05,30,1.05999994,1
92,92,751215300028619,110934461,2458863.8493290846,58863.344618099996,19.730482100000003,0.131995082,0,zr,145.9861729,49.8706026,1.16100001,-0.08100000019999999,20200115344595,751,0xf,0x3,20.989999800000003,26.2577305,0.0270272922,0.105549164,3.85198546e-05,30,1.10000002,1
93,93,751215300028619,111236001,2458866.8647855,58866.360011599994,18.8050232,0.0630565584,0,zr,145.9862821,49.870605100000006,0.504999995,-0.0320000015,20200118359988,751,0xf,0x3,21.4599991,26.2796783,0.0222270563,0.0935027674,2.57648153e-05,30,1.06299996,1
94,94,751215300028619,111729153,2458871.79638809,58871.29153940001,18.1086178,0.0363438129,0,zr,145.9862911,49.8706104,0.670000017,0.0189999994,20200123291539,751,0xf,0x3,21.2099991,26.266655,0.0245966073,0.0988581926,3.20756517e-05,30,1.176,1
95,95,751215300028619,111731847,2458871.823321213,58871.3184722,18.0865517,0.0357389078,0,zr,145.98630740000002,49.870618799999995,0.69599998,-0.0359999985,20200123318449,751,0xf,0x3,21.170000100000006,26.2636414,0.0264665671,0.1060922,3.67851644e-05,30,1.10800004,1
96,96,751215300028619,111731940,2458871.8242587247,58871.3194097,18.085968,0.0357230902,0,zr,145.98630119999999,49.870608600000004,0.425999999,0.0170000009,20200123319387,751,0xf,0x3,21.239999800000003,26.2610588,0.024190696,0.101736352,3.07684895e-05,30,1.10599995,1
98,98,751215300028619,111932487,2458873.829741963,58873.3248727,17.9844093,0.033093951600000004,0,zr,145.98629409999998,49.8706158,0.437000006,-0.0450000018,20200125324803,751,0xf,0x3,21.610000600000006,26.2045975,0.0271956604,0.103585087,3.93592927e-05,30,1.08599997,1
99,99,751215300028619,112029520,2458874.8000852307,58874.295208300005,17.930362699999996,0.0317927636,0,zr,145.986284,49.870628700000005,0.248999998,0.00100000005,20200126295185,751,0xf,0x3,21.5499992,26.1375294,0.0238666441,0.0991716161,3.0531326e-05,30,1.14300001,1
100,100,751215300028619,112029712,2458874.802006547,58874.2971296,17.935726199999994,0.031918969,0,zr,145.9862774,49.87060220000001,0.632000029,-0.00999999978,20200126297095,751,0xf,0x3,21.7999992,26.2738781,0.0258393865,0.0921520889,3.5455032e-05,30,1.13800001,1
101,101,751215300028619,112130534,2458875.8102306616,58875.3053472,17.883739499999994,0.0307219923,0,zr,145.9863341,49.8706405,1.829,-0.0160000008,20200127305324,751,0xf,0x3,20.7600002,26.2328529,0.0297629926,0.0995419919,4.68445687e-05,30,1.11300004,1
102,102,751215300028619,112230472,2458876.809610649,58876.3047222,17.837995499999995,0.0297161601,0,zr,145.9862799,49.8706151,0.586000025,0.00200000009,20200128304699,751,0xf,0x3,21.5400009,26.255125,0.0240059625,0.101929389,3.16251753e-05,30,1.10800004,1
103,103,751215300028619,112330908,2458877.8139775842,58877.3090856,17.8312569,0.0295716561,0,zr,145.98630740000002,49.870611100000005,1.19099998,-0.023,20200129309062,751,0xf,0x3,20.860000600000006,26.245361300000006,0.0290533733,0.105539858,4.46569065e-05,30,1.09500003,1
104,104,751215300028619,112331091,2458877.815806389,58877.310914400005,17.8400803,0.0297610685,0,zr,145.98628190000002,49.8706277,0.6830000279999999,-0.030999999500000007,20200129310903,751,0xf,0x3,21.1800003,26.2501926,0.0233436935,0.103640586,2.87573112e-05,30,1.09099996,1
