,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
40,40,608106200017325,72914224,2458483.64705898,58483.1422454,18.3532753,0.0412514247,0,zg,61.2637106,25.2619897,1.41199994,0.0759999976,20181231142234,608,0x6,0x2,21.1399994,26.2375774,0.0291876439,-0.0695254654,8.19699562e-06,30,1.10599995,1
41,41,608106200017325,73320062,2458487.7051922013,58487.200625,17.970066100000004,0.0328644328,0,zg,61.263767099999995,25.2619514,1.26800001,0.0829999968,20190104200613,608,0x6,0x2,21.5499992,26.2696342,0.0253973361,-0.0780047551,6.128057980000001e-06,30,1.01100004,1
43,43,608106200017325,73718431,2458491.688620401,58491.1843171,17.755748699999994,0.0293031,0,zg,61.263729000000005,25.2619704,1.18499994,0.0820000023,20190108184317,608,0x6,0x2,21.1800003,26.2471619,0.0285961442,-0.0605834536,8.0026748e-06,30,1.00999999,1
45,45,608106200017325,73919246,2458493.6966277338,58493.1924653,17.7329845,0.0289653968,0,zg,61.2637551,25.261928899999997,1.65699995,0.158999994,20190110192454,608,0x6,0x2,21.4799995,26.24687,0.0273086466,-0.06533511730000001,7.10671566e-06,30,1.00800002,1
46,46,608106200017325,74017556,2458494.6796587314,58494.1755671,17.660902,0.0279434379,0,zg,61.263723899999995,25.2619611,2.8039999,0.204999998,20190111175567,608,0x6,0x2,21.3799992,26.2300491,0.027596198,-0.05645408110000001,7.28315217e-06,30,1.00999999,1
47,47,608106200017325,74116645,2458495.67047738,58495.16645830001,17.6919823,0.0283754021,0,zg,61.2637294,25.2619582,2.17499995,0.126000002,20190112166447,608,0x6,0x2,21.1499996,26.1060162,0.0312193204,-0.0808629692,9.38483572e-06,30,1.01300001,1
48,48,608106200017325,74919119,2458503.694582612,58503.1911921,17.844604500000006,0.030693369,0,zg,61.2637579,25.261946899999998,1.10599995,0.149000004,20190120191181,608,0x6,0x2,19.9400005,26.2538376,0.0389700122,-0.0289689656,2.8225655100000005e-05,30,1.01900005,1
49,49,608106200017325,75119370,2458505.6969268955,58505.193703699995,17.892292,0.0314888917,0,zg,61.26367270000001,25.2619165,0.620999992,0.0450000018,20190122193692,608,0x6,0x2,19.5400009,26.266777,0.0410313047,-0.078365542,4.67365862e-05,30,1.02699995,1
50,50,608106200017325,75316979,2458507.6728460942,58507.16979169999,18.0801926,0.034988131400000004,0,zg,61.2637323,25.2619523,2.10800004,0.231999993,20190124169792,608,0x6,0x2,21.5200005,26.2447243,0.0303376522,-0.06645508110000001,8.76968352e-06,30,1.01199996,1
51,51,608106200017325,75618337,2458510.6861698795,58510.1833796,18.2517395,0.0387453511,0,zg,61.2636934,25.2619826,1.80400002,0.150999993,20190127183380,608,0x6,0x2,20.5599995,25.869339,0.0403594859,-0.0561557263,2.01216953e-05,30,1.03100002,1
52,52,608106200017325,76019334,2458514.6957723484,58514.1933449,18.5086842,0.0455349758,0,zg,61.2637029,25.2619582,3.21399999,0.389999986,20190131193333,608,0x6,0x2,21.4300003,26.1326885,0.0282276534,-0.0341309011,7.607182849999998e-06,30,1.06299996,1
53,53,608106200017325,76815212,2458522.653805234,58522.1521296,18.710338600000004,0.051982283600000005,0,zg,61.263587699999995,25.2620249,1.16100001,0.0909999982,20190208152130,608,0x6,0x2,20.8400002,26.2078972,0.0347187631,-0.0332146548,1.27597168e-05,30,1.03299999,1
55,55,608106200017325,78814258,2458542.6422739117,58542.14258099999,19.282293300000006,0.0766658038,0,zg,61.26361329999999,25.261979,2.51099992,0.303000003,20190228142569,608,0x6,0x2,21.5599995,26.216917,0.0291553475,-0.0822437033,8.12013877e-06,30,1.12699997,1
56,56,608106200017325,81418609,2458568.6833303208,58568.1860995,19.0296345,0.0645139515,0,zg,61.263587,25.2620205,1.64699996,0.158999994,20190326186076,608,0x6,0x2,20.170000100000006,25.828979500000006,0.0401506387,0.0163088311,2.52797745e-05,30,2.10500002,1
57,57,608106200017325,95345006,2458707.9487373247,58707.4500694,19.3925858,0.0826166049,0,zg,61.263603700000004,25.2620877,3.06500006,0.395000011,20190812450069,608,0x6,0x2,21.489999800000003,26.115612,0.0286573432,-0.0859299004,8.06444586e-06,30,1.49899995,1
59,59,608106200017325,99740670,2458751.9095535474,58751.4067014,19.335086800000006,0.0794654191,0,zg,61.26354870000001,25.2620747,2.70700002,0.335999995,20190925406701,608,0x6,0x2,21.3500004,26.065410600000003,0.0304982029,-0.0635648221,9.10184099e-06,30,1.10500002,1
60,60,608106200017325,100242581,2458756.9290874857,58756.4258102,19.5246506,0.0902486742,0,zg,61.26324720000001,25.2623495,2.39700007,0.333000004,20190930425810,608,0x6,0x2,21.5499992,26.177103,0.0276301652,-0.0960065648,7.49944775e-06,30,1.03799999,1
61,61,608106200017325,100541532,2458759.918843757,58759.415324099995,19.2674427,0.0758946016,0,zg,61.26357370000001,25.2620401,3.84100008,0.620000005,20191003415162,608,0x6,0x2,21.7800007,26.1581898,0.0270602461,-0.0800489709,7.06460469e-06,30,1.04200006,1
62,62,608106200017325,102138606,2458775.8907140647,58775.3860648,19.4160767,0.0839344263,0,zg,61.2634147,25.2621298,0.949000001,0.206,20191019385949,608,0x6,0x2,20.5,26.183565100000006,0.0367862135,-0.090647012,1.94661789e-05,30,1.02400005,1
63,63,608106200017325,102430853,2458778.813351689,58778.3085301,18.8517971,0.0571634509,0,zg,61.26353879999999,25.262207800000002,0.465000004,0.00700000022,20191022308530,608,0x6,0x2,20.5900002,26.1222649,0.0364045985,-0.0452423766,1.66564714e-05,30,1.18499994,1
64,64,608106200017325,102830589,2458782.81092922,58782.30589119999,19.4229164,0.08432135730000001,0,zg,61.263797,25.2619595,3.59299994,0.510999978,20191026305880,608,0x6,0x2,21.6599998,26.1463165,0.0564829633,-0.149649471,3.14956378e-05,30,1.15400004,1
67,67,608106200017325,104025864,2458794.764186941,58794.25864580001,19.3706226,0.0814004242,0,zg,61.263695299999995,25.2621048,1.39499998,0.214000002,20191107258600,608,0x6,0x2,20.8999996,26.1099186,0.0351834893,-0.0723785758,1.4514264e-05,30,1.21099997,1
68,68,608106200017325,104127512,2458795.7807007697,58795.2751273,19.4582424,0.0863433927,0,zg,61.263520799999995,25.2619771,1.42900002,0.340000004,20191108275093,608,0x6,0x2,20.75,26.1289082,0.0341876447,-0.054760918,1.42718336e-05,30,1.13800001,1
69,69,608106200017325,104227535,2458796.7809624025,58796.275358800005,19.34235,0.0798575729,0,zg,61.2638161,25.2620059,1.38699996,0.243000001,20191109275347,608,0x6,0x2,20.4300003,26.1377964,0.0361071676,-0.045481462,1.86295674e-05,30,1.12899995,1
70,70,608106200017325,104823293,2458802.738688466,58802.2329398,19.1674709,0.0708887354,0,zg,61.263721700000005,25.262040300000002,1.03499997,0.291000009,20191115232940,608,0x6,0x2,19.75,26.1109524,0.0398788862,-0.0335272923,3.95371899e-05,30,1.22800004,1
71,71,608106200017325,105038086,2458804.886654443,58804.3808681,18.9235077,0.0600119531,0,zg,61.26334870000001,25.2621605,0.933000028,0.052000001100000005,20191117380799,608,0x6,0x2,20.1200008,26.178203600000003,0.0394325443,-0.0832875371,2.6100739e-05,30,1.03400004,1
72,72,608106200017325,105119445,2458805.700254473,58805.194456,19.2213459,0.0735461786,0,zg,61.2636077,25.2621389,1.13,0.222000003,20191118194456,608,0x6,0x2,21.1399994,26.0753002,0.051793135700000006,-0.115894966,2.88683732e-05,30,1.40400004,1
73,73,608106200017325,105235601,2458806.861832484,58806.356018499995,19.2323475,0.074100405,0,zg,61.26357170000001,25.262153899999998,2.38899994,0.379000008,20191119355868,608,0x6,0x2,21.0300007,26.1190472,0.0418641716,-0.0622764304,1.85668978e-05,30,1.01499999,1
74,74,608106200017325,105238156,2458806.887376791,58806.3815625,19.3990269,0.08297619219999999,0,zg,61.26374739999999,25.261969600000004,1.96399999,0.421000004,20191119381562,608,0x6,0x2,21.170000100000006,26.1688213,0.0373607315,-0.114498109,1.4700231099999997e-05,30,1.04299998,1
75,75,608106200017325,105725516,2458811.7610153547,58811.255162,19.2537708,0.075190872,0,zg,61.2635045,25.2621001,2.65899992,0.414999992,20191124255000,608,0x6,0x2,21.1900005,26.087860100000004,0.059328690199999985,-0.111537248,3.65560845e-05,30,1.07500005,1
76,76,608106200017325,105725561,2458811.7614667537,58811.255613400004,19.370006600000004,0.08136651660000001,0,zg,61.263805700000006,25.2623406,1.09500003,0.172000006,20191124255613,608,0x6,0x2,21.0300007,26.0910969,0.0590720661,-0.111395165,3.80184138e-05,30,1.074,1
77,77,608106200017325,105833072,2458812.8365855995,58812.330729199995,19.4001141,0.0830370113,0,zg,61.26360379999999,25.262040600000002,4.2670002,0.6389999989999999,20191125330637,608,0x6,0x2,21.6599998,26.1339378,0.0584544241,-0.13520634199999998,3.38131103e-05,30,1.00999999,1
78,78,608106200017325,106027034,2458814.7762039155,58814.2703472,19.2832222,0.07671427730000001,0,zg,61.263425100000006,25.2621649,1.42400002,0.180999994,20191127270347,608,0x6,0x2,21.2199993,26.0213776,0.0585401468,-0.13587640199999998,3.66253007e-05,30,1.03400004,1
79,79,608106200017325,106622508,2458820.7308973926,58820.225081,19.4599609,0.0864427835,0,zg,61.2636022,25.2618543,1.78600001,0.458999991,20191203225081,608,0x6,0x2,20.739999800000003,25.6335564,0.0459213331,-0.0723596066,2.84084217e-05,30,1.08700001,1
80,80,608106200017325,107722072,2458831.7263097265,58831.220729199995,19.4643764,0.0866984874,0,zg,61.2634125,25.2622684,1.278,0.308999985,20191214220729,608,0x6,0x2,20.4799995,26.297636,0.0344170891,-0.0380283892,1.6868551e-05,30,1.03900003,1
81,81,608106200017325,107918153,2458833.687056364,58833.18153940001,19.1395378,0.06954780969999999,0,zg,61.2637584,25.2617859,1.52999997,0.101000004,20191216181539,608,0x6,0x2,20.75,26.258731800000003,0.047809653,-0.105377831,2.76651972e-05,30,1.10800004,1
82,82,608106200017325,108021446,2458834.719948536,58834.2144676,18.8057995,0.0554160513,0,zg,61.263758700000004,25.2620326,0.727999985,-0.0680000037,20191217214387,608,0x6,0x2,20.3299999,26.0582008,0.0486918651,-0.0869053975,3.49776637e-05,30,1.03600001,1
87,87,608106200017325,110912871,2458863.6325306254,58863.1287153,19.2804184,0.0765680224,0,zg,61.2635481,25.262107500000003,2.79500008,0.5090000029999999,20200115128715,608,0x6,0x2,21.5300007,26.2588444,0.0572734363,-0.12653508800000002,3.29690738e-05,30,1.046,1
88,88,608106200017325,110913892,2458863.6427381327,58863.138923599996,19.3207912,0.0786984414,0,zg,61.2633784,25.2621814,1.62899995,0.182999998,20200115138912,608,0x6,0x2,21.3500004,26.2564468,0.0556914434,-0.117919087,3.03776978e-05,30,1.03100002,1
89,89,608106200017325,111011681,2458864.620555889,58864.1168171,19.4684181,0.08693304660000001,0,zg,61.263396900000004,25.2622617,3.00099993,0.405000001,20200116116771,608,0x6,0x2,21.860000600000006,26.2693481,0.0543492772,-0.124081776,3.04443402e-05,30,1.06200004,1
90,90,608106200017325,111720364,2458871.706805284,58871.20364580001,19.1355515,0.0693584979,0,zg,61.2636316,25.2621098,2.13700008,0.305000007,20200123203623,608,0x6,0x2,21.3099995,26.277210200000006,0.0533246584,-0.127389997,2.89841046e-05,30,1.04200006,1
91,91,608106200017325,111913923,2458873.642228817,58873.139236099996,19.313467000000006,0.0783080459,0,zg,61.263796,25.2619214,3.41300011,0.42899999,20200125139201,608,0x6,0x2,21.610000600000006,26.264984100000003,0.0564008355,-0.122739963,3.14500176e-05,30,1.00999999,1
92,92,608106200017325,112019203,2458874.6949375933,58874.192037,19.4655437,0.08676617589999999,0,zg,61.263717500000006,25.2619933,1.72099996,0.319999993,20200126191887,608,0x6,0x2,21.1000004,25.7270336,0.0546719767,-0.09584333,3.54563454e-05,30,1.03699994,1
93,93,608106200017325,112213806,2458876.6407949813,58876.1380671,19.4698029,0.0870135576,0,zg,61.263639600000005,25.2619383,4.23899984,0.536000013,20200128138021,608,0x6,0x2,21.7800007,26.2651463,0.0540741906,-0.122073986,2.97091319e-05,30,1.00800002,1
94,94,608106200017325,112320299,2458877.7056297758,58877.2029977,19.2935104,0.0772531182,0,zg,61.2636618,25.2620286,2.82500005,0.35800001,20200129202975,608,0x6,0x2,21.360000600000006,26.241249100000005,0.0524043441,-0.110897459,2.7316345899999995e-05,30,1.07000005,1
95,95,608106200017325,112613129,2458880.633660641,58880.13129630001,19.5464134,0.0915573612,0,zg,61.2634622,25.2621787,1.60599995,0.293000013,20200201131285,608,0x6,0x2,21.3400002,26.2834091,0.0346785672,-0.0817881227,1.1999842199999996e-05,30,1.00800002,1
96,96,608106200017325,113916465,2458893.665765996,58893.1646528,19.3216457,0.0787440464,0,zg,61.2636803,25.2620784,3.74399996,0.573000014,20200214164641,608,0x6,0x2,21.5699997,26.248897600000006,0.0473965816,-0.116288632,2.26143384e-05,30,1.08200002,1
97,97,608106200017325,114220061,2458896.70142559,58896.200613400004,19.3091965,0.0780811757,0,zg,61.2636769,25.2620944,2.94899988,0.477999985,20200217200590,608,0x6,0x2,21.4099998,26.2254429,0.0476465821,-0.103985637,2.34843683e-05,30,1.23099995,1
98,98,608106200017325,114516671,2458899.6672293213,58899.166713,19.352363600000004,0.0804010779,0,zg,61.26364029999999,25.262076800000003,3.09599996,0.428000003,20200220166713,608,0x6,0x2,21.5400009,26.252506300000004,0.0476038717,-0.120612577,2.2844969899999995e-05,30,1.13199997,1
99,99,608106200017325,114911038,2458903.610503457,58903.1103819,19.4982605,0.0886807293,0,zg,61.2634351,25.2621217,1.87699997,0.342999995,20200224110370,608,0x6,0x2,21.0900002,26.2604389,0.0350546427,-0.08997041730000001,1.3136010199999996e-05,30,1.03400004,1
100,100,608106200017325,114914118,2458903.641299068,58903.141180599996,19.0482807,0.06534102559999999,0,zg,61.2635247,25.2621326,1.45899999,0.123999998,20200224141123,608,0x6,0x2,20.989999800000003,26.226612100000004,0.0507814474,-0.109520555,2.83231548e-05,30,1.09099996,1
101,101,608106200017325,115213126,2458906.631080836,58906.13126159999,18.9200993,0.0598730929,0,zg,61.263623100000004,25.2620358,1.50800002,0.189999998,20200227131250,608,0x6,0x2,20.6900005,26.2506561,0.0434288494,-0.0838098601,2.23799761e-05,30,1.08700001,1
102,102,608106200017325,116319712,2458917.695856567,58917.1971296,18.984726,0.0625665188,0,zg,61.26370970000001,25.2622669,0.238000005,-0.0820000023,20200309197095,608,0x6,0x2,19.1399994,25.7937813,0.0413882993,-0.0573849604,7.3011026e-05,30,1.61699998,1
103,103,608206200021773,56547372,2458319.9704043884,58319.4737269,18.5440063,0.0427100845,0,zr,61.2636662,25.262199,2.66700006,0.243000001,20180720473715,608,0x6,0x2,20.7199993,26.141061800000006,0.0218866933,0.0787988231,4.57701935e-06,30,1.99000001,1
104,104,608206200021773,58044506,2458334.943018204,58334.4450694,18.5604935,0.0432322137,0,zr,61.2634436,25.2621935,1.49000001,0.208000004,20180804445069,608,0x6,0x2,20.2700005,26.1657448,0.0267572273,0.0741683692,6.793907230000001e-06,30,1.801,1
105,105,608206200021773,58449359,2458338.9919199524,58338.4935995,18.672575,0.0469917655,0,zr,61.2634158,25.262185100000004,3.64499998,0.409999996,20180808493553,608,0x6,0x2,21.0300007,26.2219563,0.0212862417,0.08789582550000001,4.29113152e-06,30,1.278,1
106,106,608206200021773,58645302,2458340.951524297,58340.45302080001,18.5293655,0.0422529057,0,zr,61.263729299999994,25.2619876,2.7249999,0.323000014,20180810453009,608,0x6,0x2,20.75,25.9223499,0.0270203501,0.0876146406,6.88270984e-06,30,1.52699995,3
107,107,608206200021773,58849587,2458342.9945760104,58342.4958796,18.516861,0.0418671332,0,zr,61.263528,25.2620474,3.33500004,0.344000012,20180812495880,608,0x6,0x2,20.8099995,26.1709442,0.020204315,0.093006894,3.86346392e-06,30,1.21500003,3
108,108,608206200021773,58849725,2458342.99595344,58342.4972569,18.5056229,0.0415241458,0,zr,61.263533900000006,25.2621755,2.65700006,0.277999997,20180812497257,608,0x6,0x2,20.6900005,26.1787128,0.0203269683,0.0881877542,3.92212178e-06,30,1.20899999,1
109,109,608206200021773,58948518,2458343.983975644,58343.4851852,18.7027931,0.0480704755,0,zr,61.263535499999996,25.2620988,4.40899992,0.3709999920000001,20180813485174,608,0x6,0x2,21.2000008,26.2094364,0.0191757716,0.0769824758,3.45443982e-06,30,1.25199997,3
110,110,608206200021773,59046231,2458344.961198483,58344.4623148,18.6874771,0.0475201793,0,zr,61.2635252,25.2622774,3.86599994,0.28499999600000003,20180814462292,608,0x6,0x2,21.0400009,26.189724,0.0182445683,0.0812008679,3.14620638e-06,30,1.36800003,3
111,111,608206200021773,59148627,2458345.985254899,58345.486273099996,18.6738949,0.0470383242,0,zr,61.2636186,25.2620532,4.60400009,0.69599998,20180815486238,608,0x6,0x2,21.4099998,26.1843758,0.0174667407,0.0896061882,2.92610639e-06,30,1.222,1
