,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
11,11,824206300020810,46443712,2458218.938451869,58218.4371296,19.8274155,0.102363124,0,zr,247.79575699999998,60.59766870000001,1.87800002,0.310000002,20180410437083,824,0x6,0x3,21.3500004,26.2394695,0.0267857667,0.123299502,1.47555365e-05,30,1.14400005,2
12,12,824206300020810,46447693,2458218.9782552137,58218.4769329,19.7298164,0.0951635465,0,zr,247.7952172,60.59762489999999,1.76199996,0.643999994,20180410476921,824,0x6,0x3,21.2000008,26.1636524,0.0277905762,0.120656312,1.59171359e-05,30,1.14300001,2
13,13,824206300020810,46533054,2458219.8318665847,58219.330544000004,19.5482254,0.0829548538,0,zr,247.7952696,60.5978003,2.79200006,0.4959999920000001,20180411330498,824,0x6,0x3,21.4300003,26.2868404,0.023535411800000003,0.121936537,1.14842223e-05,30,1.30999994,2
14,14,824206300020810,46537403,2458219.8753620167,58219.374039400005,19.4822769,0.078893505,0,zr,247.7952043,60.597743900000005,2.83500004,0.354999989,20180411373993,824,0x6,0x3,21.3400002,26.3056908,0.0247076415,0.12052647,1.26359946e-05,30,1.20799994,2
15,15,824206300020810,46539270,2458219.894030917,58219.39270830001,19.8091717,0.100983083,0,zr,247.7956332,60.5976363,0.8169999720000001,0.189999998,20180411392662,824,0x6,0x3,21.2999992,26.2975578,0.0252709128,0.126066342,1.32130581e-05,30,1.17999995,2
16,16,824206300020810,46541221,2458219.9135332284,58219.41221059999,19.453495,0.07718136910000001,0,zr,247.795508,60.5976684,1.33200002,0.17000000199999998,20180411412211,824,0x6,0x3,21.170000100000006,26.3137875,0.0250600986,0.120032251,1.29049995e-05,30,1.15799999,2
17,17,824206300020810,46547810,2458219.979424552,58219.47810190001,19.3656521,0.07217740269999999,0,zr,247.79516569999996,60.5977483,0.966000021,0.0869999975,20180411478090,824,0x6,0x3,20.6299992,25.9925632,0.0317407921,0.130791813,2.07475441e-05,30,1.14499998,2
18,18,824206300020810,46834821,2458222.849539348,58222.3482176,19.5721512,0.0844766498,0,zr,247.7946708,60.597817299999996,1.21000004,0.173999995,20180414348171,824,0x6,0x3,20.9799995,26.2532463,0.0245331693,0.115772597,1.22851043e-05,30,1.24300003,2
19,19,824206300020810,46837556,2458222.8768888214,58222.3755671,19.4458122,0.0767304599,0,zr,247.7951755,60.59776239999999,2.24900007,0.340000004,20180414375394,824,0x6,0x3,21.170000100000006,26.2597713,0.0239872485,0.115996763,1.18831367e-05,30,1.19200003,2
20,20,824206300020810,46839620,2458222.897525412,58222.396203699995,19.3343887,0.07047524299999999,0,zr,247.79526529999998,60.5976848,1.44200003,0.232999995,20180414396157,824,0x6,0x3,20.920000100000006,26.2602425,0.0269337092,0.121119432,1.49595007e-05,30,1.16600001,2
21,21,824206300020810,46841753,2458222.9188563973,58222.4175347,19.4175034,0.07509113099999999,0,zr,247.795242,60.597713399999996,2.51999998,0.3490000070000001,20180414417523,824,0x6,0x3,21.1900005,26.256258000000006,0.0223614443,0.118762285,1.03741113e-05,30,1.148,2
22,22,824206300020810,46841844,2458222.9197708042,58222.41844909999,19.4486637,0.0768975168,0,zr,247.7950714,60.5976983,2.30800009,0.360000014,20180414418437,824,0x6,0x3,21.2199993,26.2604294,0.0241198037,0.119675852,1.19338074e-05,30,1.148,1
23,23,824206300020810,46843797,2458222.93929618,58222.4379745,19.5722485,0.0844828337,0,zr,247.7954179,60.5976549,1.30499995,0.246000007,20180414437928,824,0x6,0x3,21.2800007,26.260925300000004,0.0249189083,0.121520974,1.27031662e-05,30,1.13999999,1
24,24,824206300020810,46843888,2458222.940210576,58222.438888900004,19.520387600000007,0.0812167972,0,zr,247.7954039,60.5977104,2.36899996,0.356999993,20180414438889,824,0x6,0x3,21.2800007,26.2630653,0.025404837000000003,0.122194625,1.31795687e-05,30,1.13999999,2
25,25,824206300020810,47234482,2458226.84614225,58226.3448264,19.4813843,0.0788398385,0,zr,247.7949416,60.597731,3.33100009,0.58099997,20180418344769,824,0x6,0x3,21.4099998,26.2624359,0.0228694826,0.114066519,1.07820151e-05,30,1.227,2
26,26,824206300020810,47236628,2458226.867600497,58226.3662847,19.4753723,0.0784794539,0,zr,247.79549100000003,60.597675699999996,1.96300006,0.307999998,20180418366273,824,0x6,0x3,21.3700008,26.2683277,0.0234194603,0.118328094,1.12021926e-05,30,1.19000006,1
27,27,824206300020810,47236719,2458226.8685148945,58226.367199099994,19.5455723,0.0827877447,0,zr,247.79548880000002,60.597684400000006,2.10400009,0.398000002,20180418367188,824,0x6,0x3,21.4099998,26.274517100000004,0.023368746,0.112878568,1.12742227e-05,30,1.18799996,2
28,28,824206300020810,47238378,2458226.885100461,58226.3837847,19.597705800000004,0.08613070099999999,0,zr,247.7955694,60.5976676,1.69000006,0.367000014,20180418383785,824,0x6,0x3,21.239999800000003,26.2755356,0.0226537753,0.116420239,1.05380896e-05,30,1.16700006,2
29,29,824206300020810,47240589,2458226.9072069344,58226.4058912,19.4448833,0.07667614519999999,0,zr,247.7947753,60.59779029999999,2.8269999,0.453000009,20180418405880,824,0x6,0x3,21.3199997,26.2736053,0.0221258178,0.116135597,1.01020132e-05,30,1.14900005,2
30,30,824206300020810,47243442,2458226.9357369626,58226.43442130001,19.4576035,0.0774235204,0,zr,247.7951202,60.597801000000004,2.67199993,0.419,20180418434410,824,0x6,0x3,21.3500004,26.2631798,0.0248434953,0.115017578,1.25666011e-05,30,1.13900006,1
31,31,824206300020810,47246835,2458226.969672089,58226.46835650001,19.3979836,0.0739807785,0,zr,247.795231,60.597722600000004,1.79200006,0.363999993,20180418468345,824,0x6,0x3,21.2199993,26.257492100000004,0.0244471934,0.119382806,1.21380663e-05,30,1.14999998,2
32,32,824206300020810,47340313,2458227.9044499896,58227.40313659999,19.1927834,0.06326232849999999,0,zr,247.79502960000002,60.5978537,1.15400004,0.0179999992,20180419403137,824,0x6,0x3,20.7199993,26.2818985,0.0305224936,0.131979853,1.92232146e-05,30,1.14900005,2
33,33,824206300020810,47540972,2458229.911029896,58229.4097222,19.358219100000003,0.0717689767,0,zr,247.7952998,60.59768570000001,1.23500001,0.119999997,20180421409711,824,0x6,0x3,21.0100002,26.3024712,0.0259855036,0.106000893,1.39927188e-05,30,1.14300001,2
34,34,824206300020810,47541210,2458229.9134141845,58229.41210650001,19.4115257,0.07474935049999999,0,zr,247.7955071,60.5976635,1.921,0.17700000100000002,20180421412095,824,0x6,0x3,21.1900005,26.3037777,0.0233681351,0.106635556,1.12135904e-05,30,1.14199996,1
35,35,824206300020810,47543393,2458229.9352428215,58229.4339352,19.6072063,0.08675330880000001,0,zr,247.79537050000002,60.5976448,1.39900005,0.219999999,20180421433935,824,0x6,0x3,21.2199993,26.2973804,0.0235622786,0.106980689,1.13475835e-05,30,1.13999999,2
36,36,824206300020810,47545006,2458229.9513769737,58229.4500694,19.4286747,0.0757339001,0,zr,247.7951339,60.5976784,2.09599996,0.377000004,20180421450000,824,0x6,0x3,21.3199997,26.2938137,0.0208452884,0.110952616,8.784453710000001e-06,30,1.14400005,2
37,37,824206300020810,47643174,2458230.9330519773,58230.4317477,19.5449333,0.0827475265,0,zr,247.7957099,60.5975775,2.09200001,0.331999987,20180422431690,824,0x6,0x3,21.0900002,26.0523567,0.0275077336,0.11911878,1.5260720800000002e-05,30,1.13999999,2
38,38,824206300020810,47644458,2458230.945887534,58230.444583300006,19.7176456,0.0942972526,0,zr,247.79535479999998,60.5976804,1.46300006,0.428000003,20180422444583,824,0x6,0x3,21.0599995,26.0119667,0.0247441363,0.118846215,1.2548929599999997e-05,30,1.14300001,2
39,39,824206300020810,47730357,2458231.804877468,58231.30357640001,19.5552025,0.083395943,0,zr,247.79524019999997,60.597688500000004,3.31100011,0.490999997,20180423303565,824,0x6,0x3,21.3400002,26.2771072,0.0249065217,0.111278288,1.26962886e-05,30,1.29400003,2
40,40,824206300020810,47733692,2458231.8382222517,58231.336921300004,19.510713600000006,0.0806209296,0,zr,247.7951114,60.5977578,2.28800011,0.34599998600000004,20180423336806,824,0x6,0x3,21.1299992,26.2794018,0.0252101328,0.120073117,1.2972374e-05,30,1.21599996,2
41,41,824206300020810,47736550,2458231.866810144,58231.365509300005,19.6079693,0.086803481,0,zr,247.79518900000002,60.5978306,1.36699998,0.174999997,20180423365498,824,0x6,0x3,21.0,26.2895164,0.0278723054,0.12248943,1.5728661300000002e-05,30,1.17299998,2
42,42,824206300020810,47837253,2458232.8738315427,58232.3725347,19.4404526,0.0764174312,0,zr,247.7953402,60.5976777,0.912,0.182999998,20180424372465,824,0x6,0x3,20.6399994,26.140295,0.0330587029,0.139646992,2.26400225e-05,30,1.16199994,2
43,43,824206300020810,47837344,2458232.8747459487,58232.37344909999,19.3689384,0.072358638,0,zr,247.794953,60.59768879999999,1.13,0.193000004,20180424373449,824,0x6,0x3,20.7600002,26.232748,0.0298031978,0.14156796,1.8246652e-05,30,1.16100001,1
44,44,824206300020810,47839056,2458232.8918638728,58232.3905671,19.348629000000006,0.0712455362,0,zr,247.79518629999998,60.5977076,1.12,0.194999993,20180424390556,824,0x6,0x3,20.8700008,26.2704048,0.0306345858,0.138001174,1.94255226e-05,30,1.148,2
46,46,824206300020810,48831873,2458242.819978223,58242.318738400005,19.616546600000003,0.0873693973,0,zr,247.7950253,60.5976834,2.37800002,0.384000003,20180504318727,824,0x6,0x3,21.2700005,26.2990131,0.0222927276,0.107845716,1.03981374e-05,30,1.19599998,2
47,47,824206300020810,48836888,2458242.870128362,58242.368888900004,19.6209488,0.08766119929999999,0,zr,247.795232,60.59769820000001,1.72399998,0.449000001,20180504368877,824,0x6,0x3,21.2199993,26.2985954,0.0224377625,0.111918256,1.0610532599999997e-05,30,1.14499998,1
48,48,824206300020810,48836980,2458242.871042654,58242.369803199996,19.4979324,0.0798400417,0,zr,247.7952597,60.5977064,2.47799993,0.400000006,20180504369792,824,0x6,0x3,21.2900009,26.295578000000006,0.0243339892,0.113125525,1.2478947599999997e-05,30,1.14499998,2
49,49,824206300020810,48929946,2458243.800700112,58243.2994676,19.438488,0.07630299780000001,0,zr,247.7950656,60.597798499999996,1.88399994,0.3709999920000001,20180505299456,824,0x6,0x3,21.1000004,26.2858791,0.0235656537,0.112240948,1.1306426099999997e-05,30,1.22399998,2
50,50,824206300020810,48932603,2458243.827262422,58243.3260301,19.5117397,0.0806839541,0,zr,247.79515780000003,60.5977358,3.10599995,0.449000001,20180505326018,824,0x6,0x3,21.3199997,26.2980442,0.0227263179,0.111354522,1.06835778e-05,30,1.17999995,2
51,51,824206300020810,49032587,2458244.827104175,58244.3258796,19.6701508,0.0909833685,0,zr,247.7955236,60.597658100000004,1.80700004,0.416000009,20180506325833,824,0x6,0x3,21.5200005,26.2724514,0.0260966606,0.115053922,1.39909407e-05,30,1.17700005,2
52,52,824206300020810,49034508,2458244.846305429,58244.34508099999,19.6366444,0.08870874349999999,0,zr,247.79493689999998,60.597766500000006,1.00300002,0.120999999,20180506345069,824,0x6,0x3,20.6299992,25.9048462,0.035058177999999995,0.122632012,2.52797709e-05,30,1.15600002,2
54,54,824206300020810,49328464,2458247.785841072,58247.28464119999,19.4707642,0.0782042667,0,zr,247.7951844,60.5977475,3.87400007,0.549000025,20180509284641,824,0x6,0x3,21.6800003,26.2999058,0.0226705261,0.109045401,1.05814761e-05,30,1.23199999,2
55,55,824206300020810,49340579,2458247.906997421,58247.4057986,19.4588566,0.0774975121,0,zr,247.79499049999998,60.59780229999999,1.54799998,0.108000003,20180509405787,824,0x6,0x3,21.239999800000003,26.3003864,0.0271298178,0.126307502,1.52113807e-05,30,1.14600003,2
56,56,824206300020810,49342376,2458247.92496026,58247.423761599995,19.5260887,0.0815699473,0,zr,247.79540950000003,60.5977265,3.3670001000000003,0.479999989,20180509423750,824,0x6,0x3,21.4400005,26.2955933,0.0249593295,0.121414319,1.2800389400000003e-05,30,1.15900004,2
57,57,824206300020810,49838895,2458252.890109527,58252.388958300005,19.5472679,0.0828945041,0,zr,247.7951917,60.59775450000001,2.94899988,0.477999985,20180514388958,824,0x6,0x3,21.670000100000006,26.3155289,0.021284353,0.109669439,9.19063314e-06,30,1.14400005,2
58,58,824206300020810,49838987,2458252.8910239227,58252.3898727,19.6014404,0.0863749534,0,zr,247.7951387,60.597708499999996,2.93600011,0.441000015,20180514389873,824,0x6,0x3,21.7900009,26.311700800000004,0.0209930912,0.107719973,8.89949115e-06,30,1.14499998,1
59,59,824206300020810,49840236,2458252.9035121873,58252.402361099994,19.558010100000004,0.0835740492,0,zr,247.7955653,60.5977039,3.70600009,0.5260000229999999,20180514402361,824,0x6,0x3,21.7999992,26.3102703,0.0216162279,0.111534983,9.37774621e-06,30,1.15199995,2
60,60,824206300020810,50037469,2458254.8758293856,58254.37469909999,19.5160942,0.080951862,0,zr,247.7949225,60.5977709,3.60700011,0.537,20180516374699,824,0x6,0x3,21.610000600000006,26.288425399999994,0.0238514319,0.117665939,1.15919993e-05,30,1.14100003,2
61,61,824206300020810,50128245,2458255.7835740377,58255.28245369999,19.4666138,0.07795719059999999,0,zr,247.7953528,60.5976953,2.26699996,0.324999988,20180517282442,824,0x6,0x3,21.4099998,26.2725086,0.0236134045,0.117771007,1.1448351e-05,30,1.19599998,2
62,62,824206300020810,50130012,2458255.8012474533,58255.3001273,19.5798035,0.08496882019999999,0,zr,247.79570690000003,60.597583400000005,1.79299998,0.310000002,20180517300127,824,0x6,0x3,21.360000600000006,26.2756844,0.0253759213,0.123735376,1.32530358e-05,30,1.17200005,2
63,63,824206300020810,50130804,2458255.8091640584,58255.308044000005,19.5185871,0.08110560480000001,0,zr,247.79533340000003,60.597719700000006,2.57299995,0.428000003,20180517307998,824,0x6,0x3,21.420000100000006,26.2814522,0.0252660178,0.123867318,1.3082582e-05,30,1.16299999,1
64,64,824206300020810,50132431,2458255.8254369795,58255.3243171,19.500244100000003,0.0799807981,0,zr,247.79508969999998,60.597765100000004,2.63100004,0.411000013,20180517324271,824,0x6,0x3,21.3199997,26.287021600000006,0.0261749346,0.125043571,1.39808353e-05,30,1.14900005,2
65,65,824206300020810,50244603,2458256.9471373656,58256.4460301,19.5115452,0.0806720182,0,zr,247.795559,60.5976882,2.15899992,0.412999988,20180518445995,824,0x6,0x3,21.4599991,26.2942238,0.0206786729,0.104473785,8.60467298e-06,30,1.227,2
66,66,824206300020810,50329921,2458257.80031045,58257.299213,19.695858,0.0927638933,0,zr,247.79479619999998,60.597888600000005,1.21500003,0.0649999976,20180519299178,824,0x6,0x3,21.1399994,26.233306899999995,0.0251279101,0.119495578,1.28730926e-05,30,1.16600001,2
67,67,824206300020810,50332501,2458257.826108772,58257.32501159999,19.4530258,0.07715374230000001,0,zr,247.79531009999997,60.5976711,3.20700002,0.412999988,20180519325012,824,0x6,0x3,21.5100002,26.2474003,0.0246447586,0.118559487,1.24368353e-05,30,1.14600003,2
68,68,824206300020810,50335046,2458257.8515598816,58257.350463,19.400095,0.0741000846,0,zr,247.79531319999998,60.5976307,2.0309999,0.340000004,20180519350417,824,0x6,0x3,21.3700008,26.2564754,0.0263663251,0.122127108,1.4095290699999998e-05,30,1.13800001,2
69,69,824206300020810,50337004,2458257.8711429485,58257.370046300006,19.4650002,0.0778613985,0,zr,247.79518419999997,60.5976957,2.67799997,0.219999999,20180519370000,824,0x6,0x3,21.2999992,26.2603626,0.0302963238,0.1222196,1.85669505e-05,30,1.14199996,2
70,70,824206300020810,50338673,2458257.887832549,58257.386736099994,19.403253600000006,0.0742789507,0,zr,247.795087,60.5977416,4.26399994,0.555999994,20180519386701,824,0x6,0x3,21.6800003,26.2636318,0.0215355102,0.120916903,9.2930095e-06,30,1.15100002,2
71,71,824206300020810,50340420,2458257.9052976444,58257.40420140001,19.4070625,0.0744951814,0,zr,247.7951056,60.5977235,2.81200004,0.35600000600000004,20180519404155,824,0x6,0x3,21.6299992,26.2544651,0.0249910969,0.121323451,1.26151735e-05,30,1.16700006,2
72,72,824206300020810,50424126,2458258.7423479888,58258.24126159999,19.5599785,0.0836991221,0,zr,247.7948162,60.5977495,2.41100001,0.391000003,20180520241262,824,0x6,0x3,21.5,26.1992264,0.0234433357,0.115285546,1.11067748e-05,30,1.26300001,2
73,73,824206300020810,50426233,2458258.7634241357,58258.262338,19.6755867,0.0913573131,0,zr,247.79462880000003,60.59787420000001,1.88199997,0.319999993,20180520262303,824,0x6,0x3,21.3299999,26.206686,0.0256494787,0.121459097,1.33543326e-05,30,1.21700001,2
74,74,824206300020810,50438462,2458258.885714301,58258.3846296,19.1304398,0.0603343174,0,zr,247.7954373,60.5977564,0.616999984,0.00999999978,20180520384595,824,0x6,0x3,20.7199993,26.2523441,0.032839905499999995,0.138079092,2.20226138e-05,30,1.15100002,1
75,75,824206300020810,50438554,2458258.8866286855,58258.385544000004,19.294485100000006,0.0683612898,0,zr,247.7954571,60.5978007,1.03499997,0.061999999000000014,20180520385544,824,0x6,0x3,21.0599995,26.264246000000004,0.033302594,0.135176644,2.26689517e-05,30,1.15199995,2
76,76,824206300020810,50731064,2458261.811696889,58261.31064809999,19.0047684,0.0548642986,0,zr,247.79495640000002,60.597828299999996,0.995000005,0.147,20180523310613,824,0x6,0x3,20.25,26.2663593,0.0371016674,0.141342193,2.80962195e-05,30,1.148,2
77,77,824206300020810,50732517,2458261.82622223,58261.325173599995,19.1286564,0.0602527037,0,zr,247.79541880000002,60.59756850000001,0.943000019,0.319000006,20180523325139,824,0x6,0x3,20.25,26.2630978,0.0372109115,0.14056375599999998,2.79855522e-05,30,1.14100003,1
78,78,824206300020810,50732607,2458261.8271249845,58261.32607640001,19.0755272,0.0578747578,0,zr,247.79540319999995,60.597908200000006,0.395999998,0.0599999987,20180523326076,824,0x6,0x3,20.1800003,26.265049,0.0379464291,0.140207022,2.90055414e-05,30,1.14100003,2
79,79,824206300020810,50734950,2458261.8505506064,58261.3495023,19.0494728,0.0567458086,0,zr,247.795063,60.597757900000005,0.787,0.0560000017,20180523349491,824,0x6,0x3,20.25,26.2590237,0.0394396745,0.149423793,3.1812858699999995e-05,30,1.13900006,2
80,80,824206300020810,50831094,2458262.811985136,58262.31094909999,19.2216148,0.0646665022,0,zr,247.79515120000002,60.5976848,0.973999977,0.0179999992,20180524310938,824,0x6,0x3,20.6499996,26.2820549,0.034254867599999995,0.141029552,2.37469485e-05,30,1.14600003,2
81,81,824206300020810,50832332,2458262.8243576805,58262.3233218,19.3535709,0.0715147778,0,zr,247.795381,60.597641599999996,0.537,0.0260000005,20180524323310,824,0x6,0x3,20.670000100000006,26.2829666,0.0328037478,0.140486047,2.18525784e-05,30,1.14100003,2
82,82,824206300020810,50836059,2458262.861625696,58262.3605903,19.097887,0.0588630214,0,zr,247.79521180000003,60.5976969,0.88499999,-0.0829999968,20180524360579,824,0x6,0x3,20.3400002,26.307497,0.0353150405,0.133409649,2.51284291e-05,30,1.14400005,2
83,83,824206300020810,50936864,2458263.869668073,58263.36864580001,19.0434475,0.0564881638,0,zr,247.7953347,60.597665899999996,0.828999996,0.00499999989,20180525368634,824,0x6,0x3,20.2800007,26.3050728,0.0346902162,0.138628155,2.39909841e-05,30,1.14999998,2
84,84,824206300020810,50938925,2458263.8902812726,58263.389259300006,19.1296272,0.0602971539,0,zr,247.79542680000003,60.5979245,0.6549999710000001,0.0659999996,20180525389248,824,0x6,0x3,20.1599998,26.3062382,0.0396590717,0.138249278,3.17110425e-05,30,1.16799998,2
85,85,824206300020810,50940665,2458263.9076768444,58263.4066551,19.470911,0.0782130063,0,zr,247.7960608,60.597846700000005,1.13600004,-0.0670000017,20180525406644,824,0x6,0x3,20.3999996,26.3033485,0.035907153,0.137534842,2.58445252e-05,30,1.19099998,2
86,86,824206300020810,51229062,2458266.7916078614,58266.290625,19.665266,0.0906484798,0,zr,247.79511069999998,60.5977762,0.995999992,0.246999994,20180528290625,824,0x6,0x3,20.6900005,26.273401300000003,0.0243750773,0.115520492,1.19205915e-05,30,1.15199995,2
88,88,824206300020810,51437855,2458268.8795067086,58268.3785532,19.6988602,0.0929738954,0,zr,247.7953659,60.59777629999999,1.30799997,0.398999989,20180530378495,824,0x6,0x3,20.6800003,26.264099100000006,0.0266849473,0.108221412,1.40766588e-05,30,1.17200005,2
89,89,824206300020810,51440343,2458268.9043906447,58268.4034375,19.6963921,0.0928012058,0,zr,247.7951641,60.597798100000006,0.7580000159999999,0.213,20180530403391,824,0x6,0x3,20.7199993,26.3007641,0.0239350721,0.100847594,1.14244085e-05,30,1.20899999,2
90,90,824206300020810,51536782,2458269.8687633662,58269.367824099994,19.4127922,0.0748216659,0,zr,247.7948426,60.5977861,2.01600003,0.513000011,20180531367778,824,0x6,0x3,20.610000600000006,26.2999287,0.0253226068,0.0976531953,1.27557432e-05,30,1.16299999,2
91,91,824206300020810,51536872,2458269.86966616,58269.36872690001,19.4184208,0.0751436725,0,zr,247.7949299,60.597712800000004,1.03299999,0.158000007,20180531368727,824,0x6,0x3,20.5499992,26.2605667,0.0257377252,0.0885871053,1.31742127e-05,30,1.16400003,1
92,92,824206300020810,51634973,2458270.850658724,58270.34973380001,19.5169525,0.08100477610000001,0,zr,247.7951445,60.5977695,1.01199996,0.219999999,20180601349734,824,0x6,0x3,20.6299992,26.285957300000003,0.0237666704,0.0928843543,1.13564884e-05,30,1.14999998,2
93,93,824206300020810,51635749,2458270.8584248247,58270.3575,19.4365654,0.0761911571,0,zr,247.7953722,60.5976073,0.7250000240000001,0.0759999976,20180601357442,824,0x6,0x3,20.4400005,26.2765808,0.0290233996,0.0967342332,1.67492362e-05,30,1.15600002,2
94,94,824206300020810,51638056,2458270.8814915703,58270.3805671,19.4258862,0.0755729675,0,zr,247.795364,60.5977115,1.22800004,0.298000008,20180601380475,824,0x6,0x3,20.5499992,26.2633762,0.0271268804,0.096963495,1.48533245e-05,30,1.18099999,2
95,95,824206300020810,51738805,2458271.888965129,58271.3880556,19.4694328,0.0781249255,0,zr,247.7951746,60.5976966,1.49000001,0.244000003,20180602388044,824,0x6,0x3,20.9699993,26.2706089,0.0223069582,0.113562413,9.90505487e-06,30,1.19599998,2
96,96,824206300020810,51828001,2458272.7809077287,58272.28001159999,19.672573100000005,0.0911498219,0,zr,247.7950504,60.59774350000001,3.05599999,0.504000008,20180603280012,824,0x6,0x3,21.3500004,26.2652206,0.0244763326,0.111923769,1.22564315e-05,30,1.148,2
97,97,824206300020810,51830469,2458272.805594861,58272.304699099994,19.752227800000004,0.096776925,0,zr,247.7951923,60.5977047,1.829,0.527999997,20180603304688,824,0x6,0x3,21.360000600000006,26.2880001,0.0219242908,0.111550458,9.82747497e-06,30,1.13900006,2
98,98,824206300020810,51832244,2458272.8233375936,58272.3224421,19.5745468,0.0846303925,0,zr,247.79526380000001,60.5977042,3.81900001,0.515999973,20180603322407,824,0x6,0x3,21.4400005,26.2853584,0.0237818956,0.103766657,1.15694584e-05,30,1.13999999,1
99,99,824206300020810,51832335,2458272.8242519717,58272.323356500005,19.7573681,0.0971503258,0,zr,247.79482149999998,60.5977671,2.18400002,0.658999979,20180603323356,824,0x6,0x3,21.4400005,26.2952023,0.02496472,0.105118655,1.26728564e-05,30,1.13999999,2
100,100,824206300020810,51934905,2458273.849930756,58273.349050900004,19.7287369,0.0950863808,0,zr,247.7954009,60.59768199999999,1.10899997,0.333999991,20180604349039,824,0x6,0x3,21.3999996,26.3007126,0.0279566515,0.112325415,1.57626728e-05,30,1.15600002,2
101,101,824206300020810,51937155,2458273.872430404,58273.3715509,19.6033592,0.08650072660000001,0,zr,247.795395,60.597711200000006,3.43000007,0.545000017,20180604371505,824,0x6,0x3,21.5400009,26.305385600000005,0.025099095,0.108555004,1.27640733e-05,30,1.17999995,2
102,102,824206300020810,51938663,2458273.8875111686,58273.3866319,19.5535984,0.0832943171,0,zr,247.79529280000003,60.5977047,2.1789999,0.308999985,20180604386597,824,0x6,0x3,21.3500004,26.2946453,0.0235629454,0.116461828,1.11475811e-05,30,1.20299995,2
103,103,824206300020810,52030358,2458274.8044531224,58274.303588,19.553064300000006,0.0832605064,0,zr,247.7952821,60.5977397,3.39899993,0.476000011,20180605303553,824,0x6,0x3,21.7900009,26.3238564,0.0224493369,0.110794798,1.03012972e-05,30,1.13800001,2
