,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
15,15,519102400001494,68348422,2458437.984309297,58437.4842245,18.3854504,0.0439618342,0,zg,144.231022,8.5624108,0.931999981,0.0250000004,20181115484213,519,0x2,0x4,21.0400009,26.252233500000006,0.0372054279,-0.0495229661,2.68078038e-05,30,1.24600005,1
16,16,519102400001494,68547472,2458439.975006044,58439.4747222,18.4240494,0.04504456,0,zg,144.2309883,8.562435799999998,1.48699999,0.128000006,20181117474722,519,0x2,0x4,21.239999800000003,25.678100600000004,0.0341631323,-0.07270474730000001,2.34705822e-05,30,1.26300001,1
18,18,519102400001494,68952083,2458444.0215210193,58443.520833300005,18.4131126,0.0447343476,0,zg,144.2309761,8.5624331,2.1400001,0.199000001,20181121520822,519,0x2,0x4,21.4099998,26.270013800000005,0.0304488987,-0.0608009659,1.7671827699999998e-05,30,1.10699999,1
19,19,519102400001494,70747733,2458461.979759576,58461.477338,18.3841515,0.0439259708,0,zg,144.23095680000003,8.5624315,1.84099996,0.129999995,20181209477338,519,0x2,0x4,21.2600002,25.9433155,0.0326571763,-0.0641543418,2.05951128e-05,30,1.10000002,1
20,20,519102400001494,71049956,2458465.002256217,58464.4995602,18.3481522,0.0429473408,0,zg,144.23099580000002,8.562428199999998,1.73399997,0.109999999,20181212499549,519,0x2,0x4,21.4699993,26.278499600000004,0.0271842685,-0.0530030243,1.38712076e-05,30,1.08399999,1
22,22,519102400001494,71850159,2458473.0049830275,58472.501597200004,18.3977985,0.044304519900000006,0,zg,144.230992,8.562403699999999,2.18600011,0.223000005,20181220501528,519,0x2,0x4,21.170000100000006,26.298315,0.0318486616,-0.0642905906,1.96586425e-05,30,1.09800005,1
23,23,519102400001494,72151707,2458476.020701687,58475.51707180001,18.4766121,0.046574324400000006,0,zg,144.23099340000002,8.562420599999998,1.65600002,0.248999998,20181223517072,519,0x2,0x4,20.2700005,26.306118,0.0396310315,-0.0586483702,5.2690757e-05,30,1.13300002,1
24,24,519102400001494,72648451,2458480.988524389,58480.4845139,18.324461,0.0423187725,0,zg,144.231005,8.562426699999998,0.792999983,0.030999999500000007,20181228484502,519,0x2,0x4,20.5,26.2666016,0.0348911844,-0.0491705351,2.92030963e-05,30,1.10300004,1
25,25,519102400001494,72851537,2458483.0195282255,58482.5153704,18.403757100000004,0.044471141,0,zg,144.2309644,8.562428499999998,1.59899998,0.151999995,20181230515359,519,0x2,0x4,21.170000100000006,26.2573643,0.0319715701,-0.0498007797,1.95326356e-05,30,1.17700005,1
26,26,519102400001494,73243792,2458486.942356037,58486.43792819999,18.2479897,0.0403711647,0,zg,144.2310423,8.562384899999998,0.690999985,0.0410000011,20190103437917,519,0x2,0x4,20.8199997,26.3015194,0.0353895091,-0.0695362985,2.73800524e-05,30,1.08399999,1
27,27,519102400001494,73743913,2458491.94387422,58491.4391319,18.395647,0.0442445576,0,zg,144.23103480000003,8.562408599999998,0.663999975,-0.0130000003,20190108439132,519,0x2,0x4,21.2000008,26.2847633,0.0320275836,-0.0797212422,2.02247666e-05,30,1.08099997,1
28,28,519102400001494,74046696,2458494.9718830884,58494.4669676,18.3731785,0.0436246246,0,zg,144.2309977,8.5624366,1.71599996,0.0270000007,20190111466956,519,0x2,0x4,21.3099995,26.2914524,0.031860407400000006,-0.125369161,1.94279837e-05,30,1.12800002,1
29,29,519102400001494,75346769,2458507.973196621,58507.467696800006,18.2514305,0.0404562131,0,zg,144.23093269999998,8.5624526,0.629999995,0.133000001,20190124467650,519,0x2,0x4,19.5699997,26.274107,0.041789934,-0.0643275976,9.62620979e-05,30,1.23800004,1
31,31,519102400001494,77241575,2458526.921601999,58526.4157523,18.2888851,0.0413974933,0,zg,144.23110659999998,8.5624496,1.17200005,-0.00700000022,20190212415741,519,0x2,0x4,19.9300003,25.7125835,0.0418192409,-0.016774833200000002,7.593307959999999e-05,30,1.23800004,1
33,33,519102400001494,78725440,2458541.760098937,58541.2544097,18.358524300000006,0.0432263799,0,zg,144.2309426,8.5624043,1.12,0.07800000160000001,20190227254398,519,0x2,0x4,20.9099998,25.974472,0.0380207673,-0.050456963499999986,3.1535630100000004e-05,30,1.09599996,1
34,34,519102400001494,80226853,2458556.773682329,58556.2685301,18.4064178,0.0445457958,0,zg,144.2310478,8.562422899999998,1.70799994,0.144999996,20190314268495,519,0x2,0x4,20.8199997,26.2194386,0.0348891541,-0.0199297853,2.53934304e-05,30,1.08500004,1
35,35,519102400001494,80823170,2458562.736544015,58562.23170140001,18.2801647,0.0411757492,0,zg,144.2312772,8.562559699999998,1.23899996,0.0419999994,20190320231701,519,0x2,0x4,19.0200005,26.241224300000006,0.0381768011,-0.105325893,0.00012405338900000002,30,1.07599998,1
36,36,519102400001494,81421228,2458568.7167625097,58568.2122801,18.3696232,0.0435275696,0,zg,144.230961,8.562405,2.99799991,0.300000012,20190326212269,519,0x2,0x4,21.670000100000006,26.134847600000004,0.0270378813,-0.0535510816,1.4027404199999996e-05,30,1.07599998,1
38,38,519102400001494,83022613,2458584.7294380995,58584.22613430001,18.3504524,0.0430089943,0,zg,144.23099950000002,8.562443099999998,1.25899994,0.074000001,20190411226123,519,0x2,0x4,20.9500008,26.1851692,0.0350433215,-0.0652750507,2.53779563e-05,30,1.13900006,1
39,39,519102400001494,84421303,2458598.7151113856,58598.2130324,18.4151039,0.0447906107,0,zg,144.230974,8.5624224,3.50300002,0.344999999,20190425213032,519,0x2,0x4,21.7299995,26.1813049,0.0301357564,-0.0746895224,1.74383731e-05,30,1.21399999,1
40,40,519102400001494,85419120,2458608.6923382203,58608.19120369999,18.4209499,0.0449563675,0,zg,144.2309845,8.562418899999999,1.66999996,0.14599999800000002,20190505191192,519,0x2,0x4,21.3500004,26.1570721,0.0288818274,-0.0756305605,1.6016843800000006e-05,30,1.23500001,1
41,41,519102400001494,100450368,2458758.9997875374,58758.5036806,18.3237839,0.0423009843,0,zg,144.2309529,8.562461499999998,0.393999994,0.00100000005,20191002503681,519,0x2,0x4,20.5799999,25.867321,0.0477178544,-0.0419217683,5.4836546e-05,30,2.375,1
42,42,519102400001494,101051924,2458765.0158034516,58764.5192477,18.4056892,0.0445253104,0,zg,144.23097869999998,8.5624144,1.34200001,0.118000001,20191008519248,519,0x2,0x4,21.0,26.0157452,0.0338421129,-0.0587028861,2.31063932e-05,30,1.76800001,1
43,43,519102400001494,101348771,2458767.9845115873,58767.4877199,18.2698631,0.0409158133,0,zg,144.23089919999998,8.562496899999998,0.66900003,0.148000002,20191011487720,519,0x2,0x4,19.8299999,25.9029465,0.0479518138,-0.0519323908,9.9710669e-05,30,2.16700006,1
44,44,519102400001494,101653876,2458771.035805026,58770.53876159999,18.450164800000003,0.0457965061,0,zg,144.2309052,8.5624405,0.512000024,-0.0909999982,20191014538750,519,0x2,0x4,19.5599995,26.119545,0.0376855992,-0.07998743650000001,7.492828440000001e-05,30,1.41600001,1
45,45,519102400001494,102746481,2458781.9628257663,58781.4648148,18.0139217,0.0351221003,0,zg,144.2309326,8.562465599999998,1.29400003,0.5,20191025464815,519,0x2,0x4,18.9300003,25.9965744,0.04867699,0.00925991777,0.000179224502,30,1.88399994,1
46,46,519102400001494,103049687,2458784.995169933,58784.496875,18.1775475,0.0386825763,0,zg,144.2310218,8.562744,1.05900002,0.40200001,20191028496875,519,0x2,0x4,19.0200005,26.0751438,0.0456475765,-0.0127768228,0.000139432115,30,1.44299996,1
47,47,519102400001494,104454412,2458799.0437857127,58798.5441204,18.298872,0.0416534245,0,zg,144.2309544,8.562443699999998,1.24800003,0.0250000004,20191111544109,519,0x2,0x4,20.6200008,26.2163982,0.0364782177,-0.105748609,3.18376624e-05,30,1.10399997,1
48,48,519102400001494,105048062,2458804.9808831075,58804.480625,18.3913841,0.0441260636,0,zg,144.23112949999998,8.562419699999998,0.8949999809999999,0.0299999993,20191117480509,519,0x2,0x4,19.6399994,26.1694527,0.0423501283,-0.0492027663,8.43816015e-05,30,1.22899997,1
49,49,519102400001494,106051847,2458815.019727889,58814.5184722,18.3365459,0.0426378958,0,zg,144.2309518,8.562452399999998,0.8820000290000001,0.023,20191127518322,519,0x2,0x4,20.3199997,26.13307,0.0431778505,-0.10668014,4.72798347e-05,30,1.08399999,1
50,50,519102400001494,107354688,2458828.049382179,58827.546886599994,18.4605904,0.0461011603,0,zg,144.2309919,8.562447800000001,1.69599998,0.191,20191210546875,519,0x2,0x4,21.4699993,26.1990852,0.0293786023,-0.0813278556,1.60822692e-05,30,1.11199999,1
51,51,519102400001494,108150831,2458836.0115074664,58835.5083102,18.3748722,0.0436709672,0,zg,144.23099330000002,8.562425099999999,0.986999989,0.0399999991,20191218508275,519,0x2,0x4,20.1499996,26.3275223,0.0337954201,-0.0529489703,4.0729461e-05,30,1.08899999,1
53,53,519102400001494,109546344,2458849.967725736,58849.463449099996,18.3552742,0.0431386717,0,zg,144.230986,8.562432199999998,2.05800009,0.0729999989,20200101463438,519,0x2,0x4,21.2199993,26.360990500000003,0.0346167944,-0.102870822,2.34490144e-05,30,1.08299994,1
54,54,519102400001494,109847914,2458852.983622698,58852.47914349999,18.4031525,0.0444541723,0,zg,144.2309916,8.5624256,2.60100007,0.197999999,20200104479144,519,0x2,0x4,21.8199997,26.376285600000006,0.0287327301,-0.108077735,1.57555151e-05,30,1.11300004,1
55,55,519102400001494,110146127,2458855.9659406007,58855.461273099994,18.4011154,0.044397179,0,zg,144.2309831,8.5624102,1.49600005,0.0390000008,20200107461262,519,0x2,0x4,20.9500008,26.3612423,0.0321378596,-0.0963648334,2.20267139e-05,30,1.09800005,1
56,56,519102400001494,110845828,2458862.9633467845,58862.458287,18.3317184,0.0425100252,0,zg,144.2310138,8.562451600000001,1.17400002,0.0419999994,20200114458241,519,0x2,0x4,20.0699997,26.3354454,0.0367190056,-0.06319529559999999,4.80077761e-05,30,1.125,1
57,57,519102400001494,111740072,2458871.9061819846,58871.400729199995,18.388347600000003,0.0440419205,0,zg,144.2309784,8.5624319,1.81099999,0.0489999987,20200123400718,519,0x2,0x4,21.360000600000006,26.3584137,0.0340605676,-0.100102834,2.22349863e-05,30,1.08099997,1
58,58,519102400001494,112035572,2458874.8612834173,58874.3557292,18.4272766,0.0451366194,0,zg,144.2309877,8.562447199999998,2.55800009,0.215000004,20200126355637,519,0x2,0x4,21.9300003,26.3575554,0.0285442658,-0.109645739,1.50670912e-05,30,1.08299994,1
59,59,519102400001494,112642164,2458880.927359831,58880.42164349999,18.3859444,0.0439754687,0,zg,144.2309989,8.5623891,1.98199999,0.0759999976,20200201421644,519,0x2,0x4,21.2099991,26.342977500000003,0.0367449708,-0.0992392376,2.63821639e-05,30,1.15400004,1
60,60,519102400001494,112941991,2458883.92569221,58883.41991900001,18.3390713,0.0427049622,0,zg,144.230961,8.562465599999998,1.24199998,0.0170000009,20200204419896,519,0x2,0x4,20.4799995,26.2829571,0.0382435545,-0.0577348284,3.8453668799999986e-05,30,1.17200005,1
61,61,519102400001494,113223101,2458886.7368309046,58886.231018499995,18.3277245,0.0424046442,0,zg,144.2310074,8.562396599999998,0.7369999890000001,0.0160000008,20200207231007,519,0x2,0x4,19.920000100000006,26.277393300000004,0.0397783704,-0.0393132232,6.05271853e-05,30,1.35699999,1
62,62,519102400001494,113723157,2458891.7374224644,58891.23157409999,18.4574184,0.0460081995,0,zg,144.2310014,8.562442499999998,1.63300002,0.165000007,20200212231574,519,0x2,0x4,20.6499996,26.300827,0.0345471427,-0.0772738457,2.83361751e-05,30,1.27999997,1
63,63,519102400001494,114029746,2458894.8033142574,58894.2974653,18.4190788,0.044903215,0,zg,144.230996,8.5624266,2.38000011,0.0829999968,20200215297454,519,0x2,0x4,21.3500004,26.3687801,0.0310654715,-0.121854842,1.85498302e-05,30,1.08599997,1
64,64,519102400001494,114425562,2458898.761450449,58898.255625,18.4262371,0.0451069362,0,zg,144.230953,8.5624359,1.80400002,0.074000001,20200219255579,519,0x2,0x4,21.75,26.3064747,0.0304350331,-0.0923980102,1.7235808600000007e-05,30,1.13300002,1
65,65,519102400001494,114927341,2458903.7791709783,58903.273414400006,18.4320221,0.0452724472,0,zg,144.2309705,8.5624296,3.37299991,0.195999995,20200224273414,519,0x2,0x4,21.6900005,26.3163033,0.0286790822,-0.0988514349,1.5486948500000002e-05,30,1.08500004,1
66,66,519102400001494,114930064,2458903.8064041887,58903.3006481,18.3831043,0.043897111,0,zg,144.2309964,8.5624391,2.171,0.180999994,20200224300648,519,0x2,0x4,21.7900009,26.307104100000004,0.0273856632,-0.0868679211,1.43284578e-05,30,1.07599998,1
67,67,519102400001494,115229166,2458906.797361029,58906.291666699995,18.3767414,0.0437221788,0,zg,144.2309741,8.5624155,1.73099995,0.0549999997,20200227291667,519,0x2,0x4,21.1200008,26.3287239,0.0327613056,-0.091342032,2.11180304e-05,30,1.07599998,1
68,68,519102400001494,115525258,2458909.7581993174,58909.25258099999,18.3450279,0.0428637415,0,zg,144.2308499,8.562515699999999,0.7300000190000001,0.201000005,20200301252546,519,0x2,0x4,20.1599998,26.3068295,0.0402074195,-0.0603099428,5.15811698e-05,30,1.09000003,1
69,69,519102400001494,115823212,2458912.737656786,58912.2321296,18.3451405,0.0428667367,0,zg,144.23098149999998,8.5624573,0.703000009,0.00200000009,20200304232130,519,0x2,0x4,20.5300007,26.333128,0.0379129983,-0.113794953,3.85630301e-05,30,1.10500002,1
70,70,519102400001494,118617018,2458940.6742092287,58940.1701852,18.388092,0.044034861,0,zg,144.23099630000002,8.562432199999998,1.14900005,0.0719999969,20200401170174,519,0x2,0x4,20.7000008,26.1281013,0.0387583002,-0.0937580541,3.62892351e-05,30,1.08700001,1
71,71,519102400001494,120018305,2458954.6859646114,58954.1830556,18.4354935,0.0453721285,0,zg,144.23101609999998,8.562416499999998,1.95500004,0.189999998,20200415183044,519,0x2,0x4,21.5799999,26.2667542,0.0287164189,-0.0914442912,1.56013011e-05,30,1.08899999,1
72,72,519102400001494,120820863,2458962.7108292133,58962.208634300005,18.4106216,0.0446640626,0,zg,144.2310119,8.5624132,2.64499998,0.211999997,20200423208634,519,0x2,0x4,21.5900002,26.2878304,0.0286607817,-0.0898692757,1.5620465999999998e-05,30,1.18599999,1
73,73,519102400001494,121120827,2458965.710192962,58965.2082755,17.7747421,0.0307260435,0,zg,144.23094630000003,8.562381,1.77600002,0.223000005,20200426208275,519,0x2,0x4,21.5900002,26.2739925,0.0292411633,-0.0778100714,1.5876679800000002e-05,30,1.21300006,1
74,74,519102400001494,121421244,2458968.7140771523,58968.2124421,17.484844199999998,0.0264723189,0,zg,144.2309308,8.562372,1.38699996,0.105999999,20200429212442,519,0x2,0x4,21.3099995,26.2975197,0.0301288106,-0.08801562339999999,1.73261597e-05,30,1.26400006,1
75,75,519102400001494,121822900,2458972.730256339,58972.2290046,17.534980800000003,0.0271341503,0,zg,144.2309528,8.562391899999998,1.01199996,0.07800000160000001,20200503228993,519,0x2,0x4,20.2000008,26.238851500000006,0.035399589700000005,-0.0470144525,4.03810191e-05,30,1.42400002,1
76,76,519102400001494,122717164,2458981.672026853,58981.17164349999,17.8277645,0.0316250138,0,zg,144.2309354,8.562395,1.79999995,0.193000004,20200512171620,519,0x2,0x4,21.6499996,26.2804451,0.0290187225,-0.0819035172,1.59159772e-05,30,1.24100006,1
77,77,519102400001494,123320231,2458987.7021083087,58987.2023148,17.9846535,0.034535151,0,zg,144.2309655,8.562388499999999,1.88399994,0.194999993,20200518202303,519,0x2,0x4,21.4699993,26.247242,0.030040212,-0.07031479480000001,1.6888599899999998e-05,30,1.53999996,1
80,80,519202400002746,46319788,2458217.701330344,58217.1978819,17.9565907,0.0298481565,0,zr,144.2309884,8.562420599999998,2.0539999,0.182999998,20180409197882,519,0x2,0x4,20.6200008,25.7392502,0.0273921341,0.0937183052,1.39752092e-05,30,1.08700001,1
81,81,519202400002746,46321945,2458217.722902704,58217.21945599999,17.9277458,0.0292401072,0,zr,144.230976,8.562427599999998,2.2019999,0.210999995,20180409219421,519,0x2,0x4,20.9400005,25.9234142,0.0248337314,0.0934754834,1.150347e-05,30,1.11600006,1
82,82,519202400002746,46720203,2458221.705156404,58221.202037,17.877874399999996,0.0282250326,0,zr,144.2310111,8.5625145,0.89200002,0.08399999890000001,20180413201991,519,0x2,0x4,19.6499996,25.7127876,0.0419101045,0.120545685,3.59330988e-05,30,1.10500002,1
84,84,519202400002746,47316427,2458227.6668748804,58227.16427080001,17.9134674,0.0289448649,0,zr,144.2309947,8.5624291,2.023,0.163000003,20180419164259,519,0x2,0x4,20.9599991,26.1592865,0.0227482151,0.104422785,9.75324929e-06,30,1.08200002,1
85,85,519202400002746,48915119,2458243.652306505,58243.1511921,17.9064026,0.0288001448,0,zr,144.23096950000001,8.5624804,1.81299996,0.140000001,20180505151157,519,0x2,0x4,20.8899994,26.1632423,0.0282128658,0.0732194483,1.51527029e-05,30,1.12199998,1
86,86,519202400002746,49321749,2458247.7182198907,58247.2175,17.8591671,0.0278557986,0,zr,144.2310192,8.5624334,2.89199996,0.36500001,20180509217488,519,0x2,0x4,21.2099991,26.1380138,0.0239612851,0.104960479,1.07514852e-05,30,1.45299995,1
89,89,519202400002746,67148140,2458425.9802953624,58425.4814005,17.8161545,0.0270300582,0,zr,144.23105690000003,8.562430199999998,1.19500005,0.0240000002,20181103481400,519,0x2,0x4,20.1499996,26.1383038,0.0354907103,0.113876536,2.39655383e-05,30,1.44799995,1
90,90,519202400002746,67450094,2458429.0001400933,58428.500949099995,17.800354000000006,0.026734665,0,zr,144.2309973,8.562404199999998,1.71000004,0.00200000009,20181106500648,519,0x2,0x4,20.4500008,26.176403,0.0339493304,0.116961233,2.18854184e-05,30,1.28100002,1
91,91,519202400002746,67752461,2458432.0241083843,58431.5246181,17.8772812,0.0282132439,0,zr,144.2309715,8.5623705,1.27699995,0.00999999978,20181109524583,519,0x2,0x4,20.0799999,26.1443062,0.0300067421,0.0928012878,1.7041600600000006e-05,30,1.16400003,1
92,92,519202400002746,68049862,2458434.99840917,58434.4986227,17.8090935,0.0268975385,0,zr,144.2309632,8.562473799999998,0.8330000040000001,0.0160000008,20181112498588,519,0x2,0x4,19.6900005,26.1570663,0.0413705036,0.097360082,3.35260338e-05,30,1.22099996,1
94,94,519202400002746,68654043,2458441.0408301945,58440.5404398,17.8694229,0.0280574709,0,zr,144.230967,8.5624318,3.52200007,0.294,20181118540428,519,0x2,0x4,21.4799995,26.1715145,0.024584997400000003,0.0951732695,1.13617189e-05,30,1.09399998,1
95,95,519202400002746,68839327,2458442.8938507545,58442.3932755,17.866209,0.0279940795,0,zr,144.231032,8.562412399999998,0.76700002,0.115999997,20181120393264,519,0x2,0x4,19.7199993,25.7732124,0.0431722738,0.0992449969,3.77178076e-05,30,1.91400003,1
96,96,519202400002746,68946224,2458443.962927256,58443.4622454,17.956565899999994,0.0298476219,0,zr,144.23095980000002,8.562424399999998,2.22799993,0.206,20181121462234,519,0x2,0x4,20.7900009,26.1866913,0.0261991192,0.0847947523,1.29560067e-05,30,1.26999998,1
97,97,519202400002746,69346054,2458447.961622417,58447.46054400001,17.8840389,0.028348062200000006,0,zr,144.23098069999998,8.562415699999999,1.54999995,0.101000004,20181125460532,519,0x2,0x4,20.0100002,26.1730804,0.0380973928,0.101329997,2.7308566100000007e-05,30,1.23099995,1
98,98,519202400002746,69351818,2458448.0192670333,58447.5181829,17.840351100000003,0.0274906307,0,zr,144.2309835,8.562427099999999,1.14300001,0.0920000002,20181125518148,519,0x2,0x4,20.2299995,26.174404100000004,0.0307567641,0.107349969,1.78000264e-05,30,1.097,1
99,99,519202400002746,69446416,2458448.9653440504,58448.464166699996,17.9005585,0.0286811404,0,zr,144.2309871,8.562434800000002,0.878000021,0.0719999969,20181126464155,519,0x2,0x4,20.2600002,26.1646633,0.0307687186,0.100912228,1.8071505100000007e-05,30,1.20799994,1
100,100,519202400002746,69544997,2458449.951251117,58449.4499769,17.9622803,0.0299699511,0,zr,144.2310263,8.5624102,0.583000004,0.150999993,20181127449977,519,0x2,0x4,20.4599991,26.1633492,0.0294566564,0.0934047252,1.63512304e-05,30,1.25199997,1
101,101,519202400002746,70750251,2458462.00493549,58461.502511599996,17.8791847,0.0282511227,0,zr,144.2309957,8.5624319,2.66599989,0.272000015,20181209502500,519,0x2,0x4,20.8500004,25.8211994,0.0265813526,0.0929756388,1.3242788599999996e-05,30,1.08500004,1
102,102,519202400002746,71843604,2458472.9394221134,58472.43604169999,17.914688100000006,0.0289699621,0,zr,144.2310017,8.562421,2.49699998,0.319999993,20181220436030,519,0x2,0x4,20.9699993,26.2188759,0.0227473192,0.0898914784,9.79997731e-06,30,1.11500001,1
103,103,519202400002746,71844310,2458472.946482899,58472.443101900004,17.936491,0.0294228066,0,zr,144.2309866,8.5624169,2.54900002,0.263999999,20181220443090,519,0x2,0x4,20.9099998,26.1986866,0.0236339662,0.0917483494,1.05991394e-05,30,1.10500002,1
104,104,519202400002746,72243957,2458476.9432744486,58476.43957180001,17.9002323,0.0286745112,0,zr,144.2310007,8.5624304,1.30299997,0.187999994,20181224439572,519,0x2,0x4,19.5699997,26.0393944,0.0392244607,0.116750419,3.18242455e-05,30,1.09599996,1
105,105,519202400002746,72645479,2458480.9588,58480.454791699995,17.8442917,0.0275666062,0,zr,144.23099299999998,8.5624181,0.638000011,0.023,20181228454768,519,0x2,0x4,20.239999800000003,26.159174,0.0290102214,0.113813445,1.58107869e-05,30,1.08399999,1
106,106,519202400002746,72743523,2458481.93931159,58481.43523150001,17.8519974,0.0277159344,0,zr,144.2310193,8.5624412,1.39999998,0.0610000007,20181229435231,519,0x2,0x4,20.670000100000006,26.1847954,0.0251010507,0.08605714140000001,1.17129466e-05,30,1.08899999,1
107,107,519202400002746,73245729,2458486.9617208256,58486.4572917,17.882137300000004,0.02831004,0,zr,144.2309753,8.5624383,0.916000009,0.0170000009,20190103457199,519,0x2,0x4,20.6499996,26.1951637,0.0254019145,0.0960841477,1.21150269e-05,30,1.09200001,1
108,108,519202400002746,73247605,2458486.980483564,58486.47605319999,17.9005432,0.0286808275,0,zr,144.2309866,8.562423599999999,2.00699997,0.201000005,20190103476019,519,0x2,0x4,21.2000008,26.1985073,0.0224317461,0.0956801474,9.44402109e-06,30,1.11399996,1
109,109,519202400002746,73847909,2458492.983900494,58492.4790972,17.922258399999997,0.0291261952,0,zr,144.2309939,8.562401199999998,2.86800003,0.344000012,20190109479097,519,0x2,0x4,20.7900009,25.791048,0.0296495724,0.0958240032,1.62272154e-05,30,1.14300001,1
110,110,519202400002746,73947187,2458493.9767350517,58493.471875,17.9521294,0.029753102000000007,0,zr,144.2309849,8.5624494,1.69500005,0.0979999974,20190110471863,519,0x2,0x4,21.2999992,26.2082195,0.0206210054,0.08289879559999999,8.02188697e-06,30,1.13199997,1
111,111,519202400002746,74842398,2458502.9292862564,58502.423981500004,17.8407021,0.0274974015,0,zr,144.2309991,8.562442199999998,0.632000029,0.0759999976,20190119423981,519,0x2,0x4,19.739999800000003,25.9916458,0.0396311544,0.0954544246,3.04924451e-05,30,1.09399998,2
112,112,519202400002746,74850517,2458503.0104817767,58502.505173599995,17.8066139,0.0268512052,0,zr,144.231014,8.5624436,0.35400000200000004,-0.00600000005,20190119505162,519,0x2,0x4,19.6499996,26.0416374,0.0383814275,0.0956844389,2.88191713e-05,30,1.35899997,1
113,113,519202400002746,74930496,2458503.810307052,58503.3049653,17.8595295,0.0278628934,0,zr,144.2310529,8.5624418,0.335999995,-0.0179999992,20190120304954,519,0x2,0x4,18.75,25.8306465,0.0426262468,0.0964414477,6.58326971e-05,30,1.23000002,2
