,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
38,38,734101200011409,60826192,2458362.7660599225,58362.26192130001,19.2567825,0.0557937622,0,zg,349.3726806,37.9745056,2.03900003,0.298000008,20180901261875,734,0x1,0x2,20.739999800000003,26.247263,0.0332006365,-0.00560863921,1.08457971e-05,30,1.09500003,3
39,39,734101200011409,60930993,2458363.8141076146,58363.3099306,19.1418228,0.0516905412,0,zg,349.37262089999996,37.9744549,1.55499995,0.203999996,20180902309850,734,0x1,0x2,20.7700005,26.221712100000005,0.0352168195,-0.0101055829,1.15671046e-05,30,1.01900005,3
40,40,734101200011409,61026480,2458364.7690140526,58364.26480319999,19.2072716,0.0539800823,0,zg,349.3727591,37.9745194,2.08899999,0.377999991,20180903264745,734,0x1,0x2,21.3099995,26.1875362,0.030830359100000006,-0.0119833751,8.123073709999999e-06,30,1.07700002,1
41,41,734101200011409,61026574,2458364.769951589,58364.26574069999,19.1656189,0.0525090657,0,zg,349.3726082,37.974491,1.97399998,0.238000005,20180903265718,734,0x1,0x2,21.3099995,26.1876621,0.0286021437,-0.007990363050000001,6.8203617e-06,30,1.07500005,3
42,42,734101200011409,61130402,2458365.8082743217,58365.3040278,19.3577747,0.0597216263,0,zg,349.3725315,37.974466899999996,2.5999999,0.467999995,20180904303958,734,0x1,0x2,21.8500004,26.2282219,0.0235696267,-0.0329745784,4.5549904800000015e-06,30,1.01999998,3
43,43,734101200011409,61240613,2458366.9104172355,58366.40613430001,19.3065147,0.0576889142,0,zg,349.37255130000005,37.9744068,0.717999995,0.061999999000000014,20180905406111,734,0x1,0x2,21.4400005,26.2729359,0.0288178418,-0.0548496507,6.8983959000000015e-06,30,1.08399999,3
44,44,734101200011409,61330520,2458367.8095198874,58367.30520830001,19.2472477,0.055438906,0,zg,349.37262289999995,37.9744273,1.45799994,0.138999999,20180906304965,734,0x1,0x2,21.5100002,26.2676907,0.0266099162,-0.0748284385,5.81120185e-06,30,1.01499999,1
45,45,734101200011409,61330657,2458367.8108857293,58367.306574099995,19.291153,0.0570955127,0,zg,349.3726134,37.9744534,1.86399996,0.230000004,20180906306146,734,0x1,0x2,21.6200008,26.276596100000006,0.024583144100000003,-0.0857837573,4.90044067e-06,30,1.01400006,3
46,46,734101200011409,61436502,2458368.8693672055,58368.36502309999,19.2597084,0.0559032299,0,zg,349.37262910000004,37.974450399999995,1.95500004,0.114,20180907364988,734,0x1,0x2,21.6599998,26.3001156,0.0261794459,-0.101819038,5.58096508e-06,30,1.028,3
47,47,734101200011409,61531630,2458369.820680038,58369.3163079,19.270771,0.056319315,0,zg,349.37253389999995,37.9744882,1.83500004,0.266000003,20180908315995,734,0x1,0x2,21.739999800000003,26.3001804,0.0261441022,-0.103915483,5.52942947e-06,30,1.00899994,3
48,48,734101200011409,61634310,2458370.847503059,58370.343101900005,19.2422867,0.0552553087,0,zg,349.37257850000003,37.9744393,3.21799994,0.379999995,20180909343044,734,0x1,0x2,21.9799995,26.2676468,0.0217516944,-0.0473629273,3.8475232e-06,30,1.01499999,1
49,49,734101200011409,61634401,2458370.8484173827,58370.3440162,19.3141212,0.0579853617,0,zg,349.37260089999995,37.97446179999999,2.82599998,0.495000005,20180909344016,734,0x1,0x2,22.0599995,26.2795048,0.021092539700000003,-0.0562781803,3.59953083e-06,30,1.01499999,3
50,50,734101200011409,61734215,2458371.8465809408,58371.342152799996,19.3031921,0.0575599223,0,zg,349.3726231,37.9745226,1.12300003,0.07900000360000001,20180910341840,734,0x1,0x2,21.739999800000003,26.326601,0.0252107866,-0.106723927,5.19845617e-06,30,1.01600003,3
51,51,734101200011409,61828425,2458372.7887117527,58372.2842593,19.5383301,0.0675599277,0,zg,349.3725859,37.974532399999994,1.77499998,0.289999992,20180911284201,734,0x1,0x2,21.8700008,26.269681899999995,0.0224468745,-0.0369269326,4.10701887e-06,30,1.01999998,3
52,52,734101200011409,61936780,2458373.8722799527,58373.36780090001,19.2080841,0.0540092885,0,zg,349.3725879,37.9744331,1.96300006,0.203999996,20180912367789,734,0x1,0x2,21.670000100000006,26.2972507,0.0231976118,-0.0823009685,4.35988659e-06,30,1.04900002,3
53,53,734101200011409,61936873,2458373.8732174686,58373.36873840001,19.3305702,0.0586326346,0,zg,349.37248389999996,37.9745271,3.12299991,0.437000006,20180912368715,734,0x1,0x2,21.8299999,26.2869492,0.0226061344,-0.0705036819,4.17550473e-06,30,1.04999995,1
54,54,734101200011409,62028174,2458374.7862480376,58374.2817477,19.3094673,0.05780375,0,zg,349.37259689999996,37.9745172,1.977,0.231999993,20180913281701,734,0x1,0x2,21.6599998,26.3067589,0.0246231146,-0.0800470561,4.98290456e-06,30,1.01800001,3
58,58,734101200011409,62230199,2458376.80653435,58376.3019907,19.3181686,0.0581438802,0,zg,349.3726228,37.9744648,3.03699994,0.439999998,20180915301979,734,0x1,0x2,21.860000600000006,26.2675877,0.0234153494,-0.0347391181,4.45865999e-06,30,1.00800002,1
59,59,734101200011409,62230290,2458376.807448772,58376.3029051,19.4552155,0.0638167486,0,zg,349.3725812,37.974408399999994,2.20300007,0.389999986,20180915302894,734,0x1,0x2,22.0499992,26.292635,0.0220192112,-0.0681559443,3.94736026e-06,30,1.00800002,3
61,61,734101200011409,62334469,2458377.8492630627,58377.344699099995,19.40695,0.0617497005,0,zg,349.3726307,37.9744997,2.55299997,0.273999989,20180916344653,734,0x1,0x2,21.8799992,26.2853527,0.023938816,-0.084574312,4.64837558e-06,30,1.03299999,3
62,62,734101200011409,62432173,2458378.82631784,58378.32173609999,19.313694,0.05796867980000001,0,zg,349.3726064,37.9745073,2.11199999,0.298000008,20180917321667,734,0x1,0x2,21.7600002,26.3181019,0.024519382000000003,-0.100752145,4.93536709e-06,30,1.01499999,3
63,63,734101200011409,62533984,2458379.8444484626,58379.3398495,19.3337975,0.058760602,0,zg,349.372655,37.9743737,1.66999996,0.120999999,20180918339826,734,0x1,0x2,21.4400005,26.3062077,0.026240222200000003,-0.0766994804,5.67880033e-06,30,1.03299999,3
64,64,734101200011409,62534124,2458379.845848977,58379.34125,19.3036251,0.0575767457,0,zg,349.3726375,37.974498,2.33699989,0.192000002,20180918341238,734,0x1,0x2,21.6399994,26.300045,0.0245990157,-0.0706198663,4.97981546e-06,30,1.03499997,1
66,66,734101200011409,62637443,2458380.8790479708,58380.3744329,19.332819,0.058721751,0,zg,349.372612,37.9744342,2.45300007,0.286000013,20180919374421,734,0x1,0x2,21.9500008,26.2688293,0.0222905241,-0.0507464521,3.94821836e-06,30,1.09800005,3
68,68,734101200011409,62840754,2458382.912188997,58382.407546300004,19.4638348,0.0641940087,0,zg,349.3726422,37.9744432,1.72800004,0.241999999,20180921407500,734,0x1,0x2,21.0200005,26.240715,0.0308151096,-0.0701064765,8.11778682e-06,30,1.22000003,3
69,69,734101200011409,62840846,2458382.9131033067,58382.408460599996,19.4996586,0.06578890230000001,0,zg,349.3725327,37.974431200000005,0.875999987,0.105999999,20180921408461,734,0x1,0x2,21.2800007,26.2165604,0.0285570994,-0.043854393099999986,6.77961816e-06,30,1.22399998,1
70,70,734101200011409,62927886,2458383.7835186347,58383.27886569999,19.4331512,0.0628622621,0,zg,349.3725298,37.9744711,1.34200001,0.250999987,20180922278484,734,0x1,0x2,20.8700008,26.2353935,0.0321375094,-0.0570463911,9.87793192e-06,30,1.00800002,3
71,71,734101200011409,63029362,2458384.798286269,58384.2936227,19.7066994,0.0758925006,0,zg,349.37272110000004,37.9745048,1.08700001,0.335000008,20180923293518,734,0x1,0x2,20.5,26.195015,0.0352593735,-0.0109208934,1.42203889e-05,30,1.00999999,3
72,72,734101200011409,63135971,2458385.864383866,58385.359710599994,19.5522575,0.0682105348,0,zg,349.372502,37.9745247,0.593999982,0.214000002,20180924359664,734,0x1,0x2,20.3500004,26.2285557,0.0360082984,-0.0490713343,1.63370478e-05,30,1.09599996,1
73,73,734101200011409,63136592,2458385.8705992233,58385.365925900005,19.3227463,0.0583237372,0,zg,349.3726347,37.974435,1.20899999,0.289999992,20180924365868,734,0x1,0x2,20.3500004,26.2389507,0.0373907872,-0.052738443,1.87745009e-05,30,1.11099994,3
74,74,734101200011409,63217811,2458386.6827930976,58386.178113400005,19.4679699,0.0643758997,0,zg,349.37259789999996,37.9745304,0.996999979,0.268999994,20180925178090,734,0x1,0x2,20.110000600000006,26.2081089,0.0384934619,-0.00311924238,2.22902036e-05,30,1.14400005,3
75,75,734101200011409,63328383,2458387.788518056,58387.28383099999,19.4444866,0.0633506179,0,zg,349.3727295,37.9744097,0.906000018,0.246999994,20180926283808,734,0x1,0x2,20.6000004,26.2626858,0.0340639763,-0.0411638319,1.31414699e-05,30,1.00899994,3
76,76,734101200011409,63430627,2458388.810965477,58388.306273099995,19.213138600000004,0.0541912876,0,zg,349.3726641,37.9744645,1.01300001,0.148000002,20180927306215,734,0x1,0x2,20.5799999,26.2142792,0.0351011455,-0.0162371248,1.31424313e-05,30,1.02400005,1
77,77,734101200011409,63518646,2458389.69116573,58389.1864699,19.2366638,0.0550481118,0,zg,349.37253230000005,37.9745032,0.428000003,0.0410000011,20180928186389,734,0x1,0x2,20.3199997,26.246711699999995,0.0408309326,0.0014465417499999998,2.02667106e-05,30,1.09899998,3
78,78,734101200011409,63631099,2458390.8156942003,58390.3109954,19.5931282,0.0701591969,0,zg,349.3725024,37.9745821,1.11899996,0.0930000022,20180929310972,734,0x1,0x2,20.9500008,26.2944546,0.030167589,-0.0809070095,7.85935845e-06,30,1.03499997,3
79,79,734101200011409,64626216,2458400.7668158426,58400.2621644,19.429842,0.0627204999,0,zg,349.3726108,37.9744343,2.26900005,0.308999985,20181009262106,734,0x1,0x2,22.0,26.2507534,0.0218645316,-0.0651426613,3.96616315e-06,30,1.01499999,3
80,80,734101200011409,64627403,2458400.778690704,58400.27403940001,19.4123535,0.0619773194,0,zg,349.37257989999995,37.974440799999996,3.22199988,0.474999994,20181009273947,734,0x1,0x2,22.0499992,26.2352734,0.0224420168,-0.0492665134,4.1437510800000005e-06,30,1.02400005,1
81,81,734101200011409,66922563,2458423.729684568,58423.22563659999,19.2814789,0.0567255318,0,zg,349.3725893,37.9744646,2.04999995,0.328000009,20181101225613,734,0x1,0x2,21.6200008,26.2798424,0.0258028395,-0.0768950358,5.84736426e-06,30,1.03900003,3
82,82,734101200011409,67018623,2458424.6902469127,58424.186238400005,19.3839264,0.0607904792,0,zg,349.37257339999996,37.97450429999999,1.61500001,0.245000005,20181102186181,734,0x1,0x2,21.239999800000003,25.9426231,0.0292599257,-0.0553736575,7.32832495e-06,30,1.00800002,3
83,83,734101200011409,67117682,2458425.6807954004,58425.176828699994,19.259613,0.0558996573,0,zg,349.37267430000014,37.9744315,1.58800006,0.133000001,20181103176771,734,0x1,0x2,20.8299999,25.8532715,0.0388900675,-0.0681237876,1.44083442e-05,30,1.00600004,3
84,84,734101200011409,67117774,2458425.681709757,58425.1777431,19.4630909,0.0641613454,0,zg,349.3725898,37.974439600000004,1.42799997,0.229000002,20181103177743,734,0x1,0x2,21.170000100000006,25.8927517,0.0308045931,-0.0689376816,8.36232903e-06,30,1.00699997,1
85,85,734101200011409,67221699,2458426.7209122544,58426.21699069999,19.413364399999995,0.0620200075,0,zg,349.3725498,37.9744466,1.91600001,0.233999997,20181104216968,734,0x1,0x2,21.2800007,25.9761353,0.030589534,-0.0656925216,7.88435227e-06,30,1.03799999,3
87,87,734101200011409,67417839,2458428.682224295,58428.178391199996,19.2821884,0.0567525662,0,zg,349.37250950000004,37.9744829,3.30900002,0.340000004,20181106178345,734,0x1,0x2,21.4599991,26.2688446,0.0268136859,-0.0381761491,6.11799533e-06,30,1.00899994,1
88,88,734101200011409,67417930,2458428.6831386574,58428.1793056,19.359827,0.0598046891,0,zg,349.3725893,37.9745018,1.70599997,0.298000008,20181106179306,734,0x1,0x2,21.610000600000006,26.2654934,0.0262511615,-0.0409477092,5.74348314e-06,30,1.00999999,3
89,89,734101200011409,67522040,2458429.7241894407,58429.2204051,19.3184967,0.0581567362,0,zg,349.37261,37.9744311,3.08800006,0.405999988,20181107220394,734,0x1,0x2,21.8199997,26.2442245,0.0250425506,-0.0390813909,5.2534383e-06,30,1.05599999,3
90,90,734101200011409,67616163,2458430.6653711777,58430.1616319,19.3598843,0.0598070137,0,zg,349.37253169999997,37.974460799999996,4.22700024,0.5139999989999999,20181108161597,734,0x1,0x2,21.7999992,26.2658157,0.025545261800000003,-0.0482507646,5.4043061900000016e-06,30,1.00600004,3
91,91,734101200011409,67722160,2458431.7252961583,58431.221608800006,19.025053,0.0478957184,0,zg,349.3725562,37.974585,0.38499999,-0.0140000004,20181109221412,734,0x1,0x2,20.5,26.2374954,0.0378054976,-0.0419421345,1.5567799e-05,30,1.06799996,1
92,92,734101200011409,67722254,2458431.7262336174,58431.22254630001,18.9636917,0.046042565300000005,0,zg,349.3726539,37.9745261,0.977999985,0.0590000004,20181109222523,734,0x1,0x2,20.4799995,26.2368355,0.0371714458,-0.0459148102,1.49212019e-05,30,1.07000005,3
93,93,734101200011409,68015679,2458434.6603313964,58434.156794,19.2656212,0.056125164000000005,0,zg,349.3725047,37.9744227,1.59500003,0.150999993,20181112156759,734,0x1,0x2,21.1599998,26.2641735,0.0288282577,-0.0507289059,7.175343400000001e-06,30,1.00800002,1
94,94,734101200011409,68015770,2458434.6612456543,58434.15770830001,19.1928806,0.0534662567,0,zg,349.3726019,37.9744233,1.35699999,0.108999997,20181112157697,734,0x1,0x2,21.1599998,26.2721424,0.0283921119,-0.0640457496,6.9219318e-06,30,1.00800002,3
95,95,734101200011409,68121675,2458435.7202403257,58435.216759300005,18.9172077,0.0447000079,0,zg,349.3724231,37.9744174,0.6480000020000001,-0.0260000005,20181113216748,734,0x1,0x2,20.3799992,26.2600212,0.0348754935,-0.043302387000000005,1.48540876e-05,30,1.08000004,3
96,96,734101200011409,68221237,2458436.715799779,58436.2123727,19.0058804,0.047306589800000014,0,zg,349.37265230000014,37.9743759,1.16299999,0.0209999997,20181114212292,734,0x1,0x2,20.4300003,26.270107300000006,0.0372883156,-0.0330774896,1.60854288e-05,30,1.07700002,3
97,97,734101200011409,68321687,2458437.7202466386,58437.216875,19.2800522,0.0566711985,0,zg,349.3726664,37.974400700000004,0.749000013,0.052000001100000005,20181115216817,734,0x1,0x2,20.9400005,26.3046093,0.0303885657,-0.0961650014,8.406434970000001e-06,30,1.09300005,1
98,98,734101200011409,68725004,2458441.753185596,58441.2500463,19.3645687,0.0599972084,0,zg,349.37244039999996,37.9745222,1.46399999,0.226999998,20181119250035,734,0x1,0x2,20.5799999,26.2032719,0.0356001556,-0.0243524965,1.4713627e-05,30,1.23599994,3
99,99,734101200011409,70311314,2458457.6152424845,58457.1131481,19.092598,0.0500466526,0,zg,349.3726841,37.9743561,0.83099997,0.0179999992,20181205113102,734,0x1,0x2,20.6200008,26.2672462,0.035732124,-0.0195560977,1.28994261e-05,30,1.01800001,3
100,100,734101200011409,71513101,2458469.632217257,58469.1310185,19.3115921,0.0578866117,0,zg,349.3725917,37.9744044,1.52100003,0.27700001,20181217130972,734,0x1,0x2,21.0400009,26.2611847,0.0289976206,-0.0574578457,7.57483031e-06,30,1.09599996,1
101,101,734101200011409,71514038,2458469.641579932,58469.1403819,19.3782978,0.0605586134,0,zg,349.3725692,37.9744537,0.749000013,0.127000004,20181217140370,734,0x1,0x2,20.739999800000003,26.1348763,0.0346879363,-0.0285671838,1.25163579e-05,30,1.12,3
102,102,734101200011409,71815498,2458472.6559530655,58472.154988400005,19.2271824,0.0547008701,0,zg,349.37269469999995,37.9744711,0.535000026,0.0359999985,20181220154977,734,0x1,0x2,20.2199993,26.252798100000003,0.0364152081,-0.038469824900000005,1.81179203e-05,30,1.19400001,3
103,103,734101200011409,72813253,2458482.6327147824,58482.1325347,19.0076332,0.047360085,0,zg,349.37258760000003,37.9744376,0.588999987,0.0209999997,20181230132535,734,0x1,0x2,20.4599991,26.2426453,0.0354171395,-0.050241932300000014,1.42609279e-05,30,1.21300006,1
104,104,734101200011409,73316305,2458487.6628382816,58487.1630556,19.45224,0.06368709360000001,0,zg,349.3725607,37.974486600000006,1.80700004,0.236000001,20190104163021,734,0x1,0x2,21.25,26.2088146,0.0283031743,-0.0427034982,6.80072571e-06,30,1.45599997,1
105,105,734101200011409,73316405,2458487.6638335027,58487.164050900006,19.3332176,0.0587376021,0,zg,349.3725514,37.974502799999996,1.801,0.222000003,20190104164005,734,0x1,0x2,21.3299999,26.2208309,0.0278683156,-0.062303531900000014,6.49426693e-06,30,1.46300006,3
106,106,734101200011409,73414061,2458488.640319121,58488.140613400006,19.3927498,0.0611560754,0,zg,349.37242610000004,37.974514,1.61000001,0.351999998,20190105140567,734,0x1,0x2,21.239999800000003,26.1063385,0.028754707400000006,-0.0699771568,7.044507579999998e-06,30,1.329,3
107,107,734101200011409,73714119,2458491.6406625384,58491.1411921,19.1828003,0.053109861900000006,0,zg,349.37264710000005,37.97434570000001,0.941999972,0.100000001,20190108141181,734,0x1,0x2,21.0200005,26.2101097,0.0327123404,-0.0480793752,9.32778858e-06,30,1.37699997,1
108,108,734101200011409,73714210,2458491.6415768717,58491.1421065,19.3605995,0.0598360002,0,zg,349.372571,37.9745306,1.42700005,0.147,20190108142095,734,0x1,0x2,21.0799999,26.2252636,0.0308154542,-0.0734981373,7.99224108e-06,30,1.38300002,3
