,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,10,303112400005443,63542503,2458389.928074801,58389.4250347,19.1403713,0.0915845186,0,zg,62.7622144,-16.5127074,0.912,0.243000001,20180928425035,303,0xc,0x4,20.2999992,26.1541176,0.0403396636,-0.0259738807,5.19192145e-05,30,1.727,3
11,11,303112400005443,67137121,2458425.8757933574,58425.3712153,18.9799995,0.0815619975,0,zg,62.7622464,-16.5125787,2.66100001,0.239999995,20181103371204,303,0xc,0x4,21.3899994,26.2515163,0.0309789721,-0.103199579,2.07064259e-05,30,1.61300004,1
12,12,303112400005443,67431327,2458428.8179099117,58428.3132755,18.7612209,0.0695394948,0,zg,62.762149699999995,-16.512572199999997,1.66199994,0.0869999975,20181106313206,303,0xc,0x4,21.2600002,26.2206478,0.0317630395,-0.07647868990000001,2.13820367e-05,30,1.801,1
13,13,303112400005443,67636078,2458430.8654537033,58430.360787,18.9350948,0.0789412856,0,zg,62.7622452,-16.5125721,4.84299994,0.591000021,20181108360787,303,0xc,0x4,21.8899994,26.2251167,0.024325249700000003,-0.0603718087,1.24803164e-05,30,1.60899997,1
14,14,303112400005443,67741131,2458431.9160004267,58431.4113194,18.470699300000003,0.0563146174,0,zg,62.7623244,-16.512452,1.08800006,0.0140000004,20181109411308,303,0xc,0x4,20.2099991,26.0939865,0.040196918,-0.0288310666,5.29674217e-05,30,1.66600001,1
15,15,303112400005443,68038943,2458434.8941462464,58434.3894329,18.4754219,0.0565064177,0,zg,62.762470400000005,-16.512606299999998,1.39900005,0.0289999992,20181112389421,303,0xc,0x4,20.2800007,26.20187,0.036219954500000005,-0.0377408788,3.88798107e-05,30,1.62899995,1
16,16,303112400005443,68727005,2458441.7747987187,58441.2700579,19.0631523,0.0866286382,0,zg,62.76232629999999,-16.512772000000002,1.35399997,0.301999986,20181119270046,303,0xc,0x4,20.2099991,26.0461864,0.0397338942,-0.0451719277,5.67490388e-05,30,1.85599995,1
17,17,303112400005443,71023721,2458464.7415682995,58464.2372106,18.7379799,0.068370305,0,zg,62.762268299999995,-16.512594099999998,1.597,0.115999997,20181212236377,303,0xc,0x4,20.8199997,26.1901112,0.0380671956,-0.0643793792,3.26254085e-05,30,1.68599999,1
18,18,303112400005443,71439614,2458468.9003582885,58468.396145800005,18.735315300000003,0.0682375506,0,zg,62.762219900000005,-16.5125231,1.64900005,0.128999993,20181216395799,303,0xc,0x4,20.4799995,26.053733800000003,0.0414573699,-0.0442140549,4.83068761e-05,30,2.55699992,1
19,19,303112400005443,72727422,2458481.7778546973,58481.2742245,18.5336189,0.0589307547,0,zg,62.762206299999995,-16.5125069,0.338,0.00700000022,20181229274213,303,0xc,0x4,20.4599991,26.2040615,0.0378742367,-0.0601571389,4.190550320000001e-05,30,1.66499996,1
20,20,303112400005443,73316768,2458487.67098747,58487.1676852,19.0553627,0.08614217490000001,0,zg,62.7622233,-16.5124837,1.64999998,0.155000001,20190104167477,303,0xc,0x4,21.3199997,26.2170944,0.0299354251,-0.0756812766,1.88151134e-05,30,1.71399999,1
21,21,303112400005443,73316859,2458487.671901711,58487.1685995,18.8776054,0.0757027939,0,zg,62.762229500000004,-16.5125912,2.1500001,0.26300001100000003,20190104168600,303,0xc,0x4,21.1900005,26.2204952,0.0324766822,-0.07441843299999999,2.23040333e-05,30,1.71000004,3
23,23,303112400005443,73625790,2458490.7610215726,58490.2579051,18.5139809,0.0581001043,0,zg,62.76218670000001,-16.5125492,1.45700002,-0.0549999997,20190107257894,303,0xc,0x4,20.4599991,26.1918335,0.0436978824,-0.0311207026,5.4252872399999987e-05,30,1.65499997,3
24,24,303112400005443,73719082,2458491.6938804532,58491.1908218,18.711195,0.0670477077,0,zg,62.762331499999995,-16.5125657,1.66900003,0.0860000029,20190108190822,303,0xc,0x4,20.8299999,26.2236919,0.0386963673,-0.0559256338,3.37714737e-05,30,1.57700002,3
25,25,303112400005443,73719174,2458491.6948062903,58491.1917477,18.8080521,0.0719571784,0,zg,62.7621605,-16.5124492,1.005,0.0590000004,20190108191736,303,0xc,0x4,20.6800003,26.2219925,0.037340872,-0.0489977263,3.53701216e-05,30,1.57500005,1
26,26,303112400005443,73922819,2458493.731124031,58493.2281944,18.7510815,0.0690268949,0,zg,62.762153500000004,-16.5124464,0.92900002,0.0170000009,20190110228160,303,0xc,0x4,20.5300007,26.0326405,0.0456967875,-0.0415376388,6.027173370000001e-05,30,1.59099996,3
27,27,303112400005443,74120888,2458495.711689691,58495.20888890001,18.723917,0.0676725954,0,zg,62.7620206,-16.5124632,1.10099995,0.0280000009,20190112208796,303,0xc,0x4,20.3999996,25.8905163,0.0427434109,-0.0480569266,5.58111824e-05,30,1.57000005,1
28,28,303112400005443,74120980,2458495.712603952,58495.20980319999,19.00354,0.0829680711,0,zg,62.76253979999999,-16.512734,0.7879999879999999,0.0299999993,20190112209803,303,0xc,0x4,20.4799995,26.0095119,0.0371998623,-0.0512441546,4.05207502e-05,30,1.57099998,3
29,29,303112400005443,75118859,2458505.6907061357,58505.1885995,18.0499763,0.0419047698,0,zg,62.7620948,-16.5125457,0.603999972,0.847000003,20190122188588,303,0xc,0x4,18.4400005,26.2045212,0.0589984246,-0.0268443339,0.000544876675,30,1.579,1
30,30,303112400005443,75319418,2458507.6961490912,58507.1941898,18.785059,0.0707597807,0,zg,62.7623757,-16.512531699999997,1.28600001,0.150999993,20190124194178,303,0xc,0x4,20.4500008,26.1937923,0.0393161587,-0.0220585726,4.5210556e-05,30,1.60000002,3
31,31,303112400005443,75520762,2458509.709436377,58509.2076273,18.4046783,0.0537078604,0,zg,62.76218570000001,-16.5124516,0.828000009,0.13099999699999998,20190126207627,303,0xc,0x4,20.1000004,26.1826153,0.0375994332,-0.0253826398,5.65605369e-05,30,1.66199994,3
32,32,303112400005443,75618983,2458510.6915730517,58510.189838,18.6767693,0.0653865188,0,zg,62.7623248,-16.512598999999998,0.797999978,-0.0250000004,20190127189826,303,0xc,0x4,20.2999992,26.0690022,0.044011503499999986,-0.0215146355,6.33907694e-05,30,1.61000001,3
33,33,303112400005443,75714954,2458511.651210855,58511.14954859999,18.8129425,0.0722144246,0,zg,62.76228960000001,-16.5126701,1.60000002,0.199000001,20190128149537,303,0xc,0x4,20.6599998,26.0239105,0.0353553928,-0.0597830378,3.34227116e-05,30,1.56599998,1
34,34,303112400005443,75715046,2458511.6521252007,58511.150463,18.9391365,0.079173848,0,zg,62.76239770000001,-16.5125053,1.47099996,0.214000002,20190128150451,303,0xc,0x4,20.670000100000006,25.976675,0.0379068367,-0.0224038176,3.66424974e-05,30,1.56500006,3
35,35,303112400005443,76914524,2458523.645966043,58523.1452431,19.0639572,0.0866791084,0,zg,62.7621745,-16.5125972,1.88199997,0.119000003,20190209145243,303,0xc,0x4,20.8899994,26.1833172,0.030996846,-0.0103691909,2.29133093e-05,30,1.58899999,3
36,36,303112400005443,78514930,2458539.6487454833,58539.149305599996,18.7495728,0.0689509958,0,zg,62.762262199999995,-16.5125843,2.07599998,0.248999998,20190225149294,303,0xc,0x4,20.6900005,26.1195354,0.0349369831,-0.0290624704,3.29917602e-05,30,1.79299998,1
37,37,303112400005443,78516489,2458539.664334424,58539.16489580001,18.6428394,0.0637911484,0,zg,62.762161899999995,-16.512708800000002,1.46099997,0.216000006,20190225164884,303,0xc,0x4,20.2199993,26.0762367,0.04525695,-0.0130265942,6.85339182e-05,30,1.92200005,3
38,38,303112400005443,96250218,2458717.0024550213,58716.5021875,18.7103577,0.0670068115,0,zg,62.7622062,-16.5126681,0.6629999879999999,0.063000001,20190821502188,303,0xc,0x4,20.0,26.127758,0.0404843986,-0.0958502963,6.931249659999999e-05,30,1.92999995,1
39,39,303112400005443,96550067,2458720.001174088,58719.500671300004,19.0274506,0.0844191313,0,zg,62.7619458,-16.5125699,0.519999981,-0.0199999996,20190824500579,303,0xc,0x4,20.2700005,26.042940100000006,0.0445682481,-0.0482111685,6.23280212e-05,30,1.86800003,1
40,40,303112400005443,96847431,2458722.9750523632,58722.4743171,18.9268551,0.07846912,0,zg,62.762308700000006,-16.512535800000002,3.51399994,0.564999998,20190827474317,303,0xc,0x4,21.3099995,26.0078716,0.0337692648,-0.0461677089,2.37730746e-05,30,2.05699992,1
41,41,303112400005443,97147943,2458725.98040175,58725.4794329,18.9384995,0.0791371688,0,zg,62.7622563,-16.5125796,2.6730001,0.421999991,20190830479433,303,0xc,0x4,21.4099998,26.0657635,0.0270298552,-0.0458592996,1.52552702e-05,30,1.91199994,1
42,42,303112400005443,97948067,2458733.9822501657,58733.48067130001,18.6071625,0.0621578842,0,zg,62.762293799999995,-16.5125352,1.34300005,0.0529999994,20190907480625,303,0xc,0x4,20.8500004,26.0993824,0.0411224477,-0.0590815172,3.94674826e-05,30,1.73599994,1
43,43,303112400005443,98348026,2458737.9821407977,58737.48026619999,18.5289116,0.058730457,0,zg,62.762335300000004,-16.5125314,3.15199995,0.344999999,20190911480266,303,0xc,0x4,21.610000600000006,26.1155109,0.0310955346,-0.087556757,2.00225259e-05,30,1.68099999,1
44,44,303112400005443,98850317,2458743.0054059518,58742.503171300006,18.1990662,0.0464393534,0,zg,62.762404599999996,-16.512458900000002,0.75999999,0.0320000015,20190916503171,303,0xc,0x4,19.5100002,25.9326019,0.044440221,-0.020446971100000003,0.000132940477,30,1.57500005,1
45,45,303112400005443,99547696,2458749.979676739,58749.4769676,18.2202835,0.0471329428,0,zg,62.7623968,-16.5124881,1.903,0.17700000100000002,20190923476910,303,0xc,0x4,20.9699993,26.0977249,0.0317716859,-0.0506650396,2.28458084e-05,30,1.58599997,1
47,47,303112400005443,100243916,2458756.9423137424,58756.439166699995,18.2708149,0.0488355942,0,zg,62.7623782,-16.5124782,1.63999999,0.140000001,20190930439167,303,0xc,0x4,21.2199993,26.1177673,0.033264529,-0.0669386387,2.35133284e-05,30,1.63600004,1
48,48,303112400005443,101340269,2458767.906444588,58767.4026968,18.0065155,0.0406892411,0,zg,62.762265500000005,-16.512919699999998,1.04200006,0.122000001,20191011402697,303,0xc,0x4,18.8700008,26.0967121,0.0405244939,-0.050088048,0.000175139692,30,1.66100001,1
49,49,303112400005443,101346064,2458767.964398751,58767.460648099994,18.491207100000004,0.05715292690000001,0,zg,62.762377,-16.5125712,1.44099998,0.135000005,20191011460648,303,0xc,0x4,20.0599995,26.0954418,0.0378095061,-0.0310673453,5.8298766799999985e-05,30,1.56700003,1
50,50,303112400005443,101440215,2458768.9059493258,58768.4021528,18.6664276,0.0648959056,0,zg,62.76228879999999,-16.5125662,0.944000006,0.217999995,20191012402153,303,0xc,0x4,20.0400009,26.0679703,0.0367090292,-0.0269345883,6.0321977799999986e-05,30,1.653,1
51,51,303112400005443,101650565,2458771.009555242,58770.5056597,18.6165562,0.0625835657,0,zg,62.76234,-16.512639800000002,0.449999988,0.137999997,20191014505660,303,0xc,0x4,19.5699997,26.0693512,0.0437045842,-0.0209724288,0.000125717823,30,1.72599995,1
52,52,303112400005443,102139759,2458775.9016993833,58775.3975926,18.8061924,0.0718595833,0,zg,62.762311600000004,-16.5125916,2.33100009,0.372000009,20191019397593,303,0xc,0x4,20.6399994,26.1000919,0.0346794762,-0.0509049036,3.26541121e-05,30,1.60500002,1
53,53,303112400005443,102431215,2458778.816372164,58778.3121528,18.425766,0.0545254014,0,zg,62.7623576,-16.512726500000003,0.7900000209999999,0.0340000018,20191022312153,303,0xc,0x4,20.1200008,26.016426100000004,0.0467694513,-0.0473862328,7.40292235e-05,30,2.18600011,1
54,54,303112400005443,102739677,2458781.901098189,58781.396770800005,18.6833839,0.06570237129999999,0,zg,62.762340599999995,-16.5126068,1.49800003,0.0469999984,20191025396771,303,0xc,0x4,20.6800003,26.140289300000006,0.0396126173,-0.0591808483,3.9523067200000014e-05,30,1.574,1
55,55,303112400005443,103336726,2458787.8717707093,58787.36726849999,18.3940315,0.0533004142,0,zg,62.7623204,-16.512493300000003,0.528999984,0.00999999978,20191031367257,303,0xc,0x4,20.1900005,26.1134796,0.0364599004,-0.043964244400000005,4.749855e-05,30,1.59899998,1
56,56,303112400005443,103633461,2458790.8391898605,58790.3346181,18.8727684,0.0754362717,0,zg,62.7622788,-16.5125636,1.91700006,0.165999994,20191103334618,303,0xc,0x4,21.0799999,26.1035442,0.0318586603,-0.0404329263,2.25622498e-05,30,1.68499994,1
57,57,303112400005443,103934984,2458793.8544799043,58793.3498495,18.8620796,0.07485044,0,zg,62.76229010000001,-16.5124934,2.0079999,0.291000009,20191106349664,303,0xc,0x4,20.9500008,26.0751038,0.032389648300000004,-0.0383864827,2.3536355e-05,30,1.60099995,1
58,58,303112400005443,104623511,2458800.739833658,58800.235115699994,18.7200871,0.0674838275,0,zg,62.76230379999999,-16.5126146,0.8550000190000001,0.174999997,20191113235116,303,0xc,0x4,19.0300007,25.9596424,0.0417975485,-0.0512338467,0.000162147247,30,2.5,1
59,59,303112400005443,105037711,2458804.8818574026,58804.3771181,18.906292,0.0773024708,0,zg,62.7620429,-16.5123672,0.451000005,-0.126000002,20191117377118,303,0xc,0x4,19.989999800000003,26.1122189,0.037909843,-0.0402430855,6.504531479999999e-05,30,1.59099996,1
60,60,303112400005443,105833309,2458812.8378032623,58812.3330903,18.9131145,0.0776877403,0,zg,62.7622471,-16.5125774,2.73600006,0.393999994,20191125333090,303,0xc,0x4,21.25,26.1078835,0.0292017739,-0.0565356314,1.86097132e-05,30,1.56400001,1
63,63,303112400005443,110610649,2458860.6093175686,58860.1064931,18.5507851,0.0596674643,0,zg,62.76211729999999,-16.5125578,0.481999993,0.0460000001,20200112106493,303,0xc,0x4,19.7800007,26.1720924,0.041126381600000005,-0.0448165908,8.674560379999999e-05,30,1.95500004,1
64,64,303112400005443,110914745,2458863.65007528,58863.147453699996,18.7838249,0.0706960931,0,zg,62.762254399999996,-16.5126033,1.70899999,0.17000000199999998,20200115147454,303,0xc,0x4,20.989999800000003,26.2373085,0.0333508477,-0.043870404400000014,2.51625934e-05,30,1.63499999,1
65,65,303112400005443,111819413,2458872.6961102732,58872.1941319,18.9397907,0.0792115703,0,zg,62.7623051,-16.5125127,3.10400009,0.451000005,20200124194132,303,0xc,0x4,21.3700008,26.2391357,0.0297937971,-0.0527912751,1.88092308e-05,30,1.597,1
66,66,303112400005443,112116489,2458875.6666520312,58875.16489580001,18.9689579,0.0809100866,0,zg,62.762222200000004,-16.5126697,1.71300006,0.202000007,20200127164884,303,0xc,0x4,21.3199997,26.2102451,0.0326335505,-0.0744165406,2.23472325e-05,30,1.56599998,1
67,67,303112400005443,112419650,2458878.6980297114,58878.1965046,18.3516045,0.051711522,0,zg,62.7623424,-16.5123658,1.23699999,0.416999996,20200130196505,303,0xc,0x4,19.8099995,26.2268562,0.0401142389,-0.0365325585,7.6938617e-05,30,1.65600002,1
68,68,303112400005443,112717167,2458881.672972789,58881.17167819999,18.5345078,0.0589686222,0,zg,62.762407700000004,-16.5125276,1.29799998,0.052000001100000005,20200202171667,303,0xc,0x4,20.1900005,26.2459354,0.0407837257,-0.0173831694,5.44024515e-05,30,1.602,1
69,69,303112400005443,114017174,2458894.672007957,58894.1717477,18.8905506,0.0764207244,0,zg,62.7622681,-16.512613199999997,2.01699996,0.354999989,20200215171748,303,0xc,0x4,21.0699997,26.1835613,0.0329755582,-0.0455357768,2.39877172e-05,30,1.75399995,1
70,70,303112400005443,114613292,2458900.6327091847,58900.13292819999,18.7527752,0.0691122636,0,zg,62.762296400000004,-16.512616,1.89699996,0.273999989,20200221132928,303,0xc,0x4,20.4599991,25.9032936,0.0384159572,-0.0382918529,4.38602219e-05,30,1.64300001,1
71,71,303112400005443,115115138,2458905.6507693827,58905.151388900005,18.4635429,0.0560253151,0,zg,62.7621755,-16.5126978,0.640999973,0.0140000004,20200226151389,303,0xc,0x4,19.739999800000003,26.147344600000004,0.0401913896,-0.0210810732,8.64546455e-05,30,1.82099998,1
72,72,303212400009703,60349855,2458357.999310375,58357.49855319999,18.534874,0.0588256381,0,zr,62.762265299999996,-16.512596300000002,1.68299997,0.284000009,20180827498553,303,0xc,0x4,20.0799999,26.2292805,0.0313114412,0.117194653,2.04110365e-05,30,1.86500001,1
73,73,303212400009703,60948072,2458363.981948634,58363.4807292,18.423111,0.0542282388,0,zr,62.76219989999999,-16.5126108,0.8019999859999999,0.057,20180902480718,303,0xc,0x4,20.1499996,26.1826172,0.0306327008,0.0991803929,1.95096327e-05,30,1.829,1
74,74,303212400009703,61250106,2458367.002513932,58366.5010648,18.6117516,0.0622296184,0,zr,62.7622711,-16.5124882,2.28999996,0.153999999,20180905501065,303,0xc,0x4,21.1599998,26.2420025,0.0237700269,0.0942281559,1.18148209e-05,30,1.66199994,1
75,75,303212400009703,61542031,2458369.9219804592,58369.4203125,18.6184578,0.0625362322,0,zr,62.762266000000004,-16.5126091,2.62199998,0.300999999,20180908420301,303,0xc,0x4,20.9599991,26.1436825,0.0242298618,0.118475758,1.24187627e-05,30,2.38800001,1
76,76,303212400009703,61850218,2458373.004082549,58372.5021875,18.5446033,0.0592453331,0,zr,62.7623351,-16.512544400000003,3.82200003,0.583999991,20180911502176,303,0xc,0x4,21.4799995,26.22401810000001,0.022666886400000003,0.123329125,1.0726458599999998e-05,30,1.60500002,1
77,77,303212400009703,62250224,2458377.0044279,58376.5022454,18.4915314,0.0569944158,0,zr,62.7622836,-16.512547199999997,4.8920002,0.518000007,20180915502234,303,0xc,0x4,21.5799999,26.2249622,0.024842459700000003,0.12016917,1.29083701e-05,30,1.58299994,1
78,78,303212400009703,62550158,2458380.003977494,58379.501585599995,18.5135956,0.0579188652,0,zr,62.7623019,-16.512606400000003,2.53900003,0.150999993,20180918501400,303,0xc,0x4,20.8500004,26.2530079,0.0240453463,0.10054753,1.21012617e-05,30,1.57299995,1
79,79,303212400009703,63242074,2458386.923592427,58386.42074069999,18.8298302,0.07303170860000001,0,zr,62.7621297,-16.5125417,1.53299999,0.331999987,20180925420729,303,0xc,0x4,20.1299992,26.2016869,0.0289730746,0.111369632,1.82921558e-05,30,1.80799997,1
80,80,303212400009703,63347944,2458387.9823633432,58387.4794444,18.5403557,0.0590617321,0,zr,62.762322999999995,-16.5123911,0.6309999820000001,0.0170000009,20180926479433,303,0xc,0x4,19.1200008,25.904981600000006,0.0415950306,0.108100109,5.01632494e-05,30,1.57299995,3
81,81,303212400009703,63452233,2458389.025322276,58388.522338,18.6162853,0.06243670730000001,0,zr,62.7622073,-16.5126396,2.29900002,0.430000007,20180927522326,303,0xc,0x4,20.3999996,26.2105942,0.028350392400000007,0.12827988,1.70994172e-05,30,1.61000001,3
82,82,303212400009703,63550019,2458390.00324153,58389.50019680001,18.749176,0.0688328147,0,zr,62.762243299999994,-16.512519400000002,2.53699994,0.400000006,20180928500185,303,0xc,0x4,20.5699997,26.2041283,0.0324807502,0.12925595,2.27889886e-05,30,1.574,1
83,83,303212400009703,67133189,2458425.8364753174,58425.3318981,18.6083622,0.0620752685,0,zr,62.762187600000004,-16.5126022,1.16600001,0.17299999300000002,20181103331898,303,0xc,0x4,20.6299992,26.008934,0.0259427503,0.0933185145,1.4134388e-05,30,1.73899996,1
84,84,303212400009703,67427287,2458428.777504091,58428.2728704,18.3551197,0.051625467800000005,0,zr,62.76226139999999,-16.5125446,1.35800004,0.0329999998,20181106272859,303,0xc,0x4,20.6399994,26.1940136,0.0308527518,0.105076469,2.01409784e-05,30,2.21799994,1
85,85,303212400009703,67735520,2458431.8598886016,58431.3552083,18.0545635,0.0417155623,0,zr,62.7623733,-16.5125524,1.28699994,-0.0189999994,20181109355208,303,0xc,0x4,19.5599995,26.1597385,0.0414691903,0.130521372,3.79071244e-05,30,1.61300004,1
86,86,303212400009703,67838243,2458432.887123521,58432.3824306,18.6045399,0.0619016401,0,zr,62.7622678,-16.5125505,2.91300011,0.393000007,20181110382431,303,0xc,0x4,20.9300003,26.2120819,0.0245784242,0.12792378699999998,1.28520423e-05,30,1.60899997,1
87,87,303212400009703,68031709,2458434.8218076117,58434.3170949,18.1440964,0.0444114953,0,zr,62.762239,-16.5125891,0.966000021,0.0299999993,20181112316667,303,0xc,0x4,19.8199997,26.2132263,0.0353597589,0.119105354,2.65091403e-05,30,1.69400001,1
88,88,303212400009703,68333428,2458437.839015595,58437.3342824,18.4260406,0.0543435924,0,zr,62.762310600000006,-16.512717000000002,0.7080000040000001,0.030999999500000007,20181115334225,303,0xc,0x4,20.4799995,26.2478352,0.0277685765,0.107623093,1.64819648e-05,30,1.62,1
89,89,303212400009703,68531048,2458439.8152258443,58439.310486099996,18.6524334,0.0641137809,0,zr,62.7622782,-16.5125258,3.0940001,0.453000009,20181117310394,303,0xc,0x4,20.8899994,26.1309433,0.0249572508,0.124649815,1.32403902e-05,30,1.66700006,1
90,90,303212400009703,68737579,2458441.88053935,58441.37579859999,18.6011448,0.0617478713,0,zr,62.7622027,-16.512588,1.07000005,0.29199999600000004,20181119375486,303,0xc,0x4,20.0100002,25.877697,0.0337878615,0.122337908,2.4524602800000007e-05,30,1.64199996,1
91,91,303212400009703,69427409,2458448.778798263,58448.2740972,18.7689686,0.0698405877,0,zr,62.7623429,-16.5124825,1.35000002,0.256000012,20181126274086,303,0xc,0x4,20.4500008,26.220279700000006,0.0263730474,0.106445067,1.4705375199999996e-05,30,1.71500003,1
92,92,303212400009703,69437517,2458448.879873578,58448.3751736,18.6293583,0.0630379468,0,zr,62.7622561,-16.512599800000004,1.87100005,0.317000002,20181126375000,303,0xc,0x4,20.2800007,26.1948757,0.0321109556,0.130457714,2.18942496e-05,30,1.70700002,1
93,93,303212400009703,70227256,2458456.777141821,58456.272569400004,18.6470432,0.0638608038,0,zr,62.762382900000006,-16.5126312,2.296,0.206,20181204272558,303,0xc,0x4,20.9799995,26.2355747,0.0218635406,0.117500946,9.98260839e-06,30,1.64100003,1
94,94,303212400009703,71429188,2458468.7961030547,58468.291886599996,18.5127354,0.0578825064,0,zr,62.7623463,-16.512623,2.24099994,0.287999988,20181216291863,303,0xc,0x4,20.7099991,26.2214603,0.02658947,0.12208683,1.50047717e-05,30,1.62,1
95,95,303212400009703,71825303,2458472.757091019,58472.2530324,18.7455406,0.06864926219999999,0,zr,62.7622676,-16.5125625,2.31699991,0.463999987,20181220253021,303,0xc,0x4,20.3199997,26.2498436,0.0302386358,0.123728313,1.94853219e-05,30,1.60399997,1
96,96,303212400009703,72229402,2458476.797906012,58476.2940278,18.3186493,0.050287284,0,zr,62.7622613,-16.512486600000003,1.15199995,0.316000015,20181224294028,303,0xc,0x4,19.670000100000006,26.2495003,0.0408498384,0.139816716,3.70370144e-05,30,1.68700004,1
97,97,303212400009703,72731502,2458481.818651143,58481.315023099996,18.7035332,0.0665640011,0,zr,62.7625549,-16.5126154,1.13399994,0.064000003,20181229315012,303,0xc,0x4,20.1000004,26.178976100000003,0.03454642,0.122119732,2.4990879e-05,30,1.898,1
98,98,303212400009703,73212741,2458486.630781704,58486.127419000004,18.4335136,0.0546391457,0,zr,62.762288899999994,-16.5127086,2.87199998,0.191,20190103127407,303,0xc,0x4,20.5799999,26.199356100000006,0.0278828125,0.12279202,1.64892208e-05,30,2.046,3
99,99,303212400009703,73323065,2458487.7339582853,58487.2306597,18.3523197,0.051521305,0,zr,62.762306499999994,-16.5125085,2.38899994,0.0680000037,20190104230486,303,0xc,0x4,20.4799995,26.2351837,0.0306834895,0.14521268,1.99308452e-05,30,1.60699999,1
100,100,303212400009703,73323157,2458487.734872629,58487.23157409999,18.3042831,0.0497710258,0,zr,62.7622728,-16.5125139,1.91700006,0.109999999,20190104231574,303,0xc,0x4,20.3799992,26.2251701,0.0294059906,0.142427459,1.84265646e-05,30,1.60800004,3
101,101,303212400009703,73618949,2458490.692611399,58490.189490699995,18.418848,0.0540608317,0,zr,62.7622243,-16.5125049,1.37399995,0.0759999976,20190107189491,303,0xc,0x4,20.6599998,26.223693800000003,0.035869237000000005,0.120798558,2.71860172e-05,30,1.58299994,3
102,102,303212400009703,73721054,2458491.7136014258,58491.21054400001,18.1936188,0.0459926985,0,zr,62.762327899999995,-16.512484699999998,1.06299996,0.008999999609999998,20190108210544,303,0xc,0x4,20.3299999,26.2026348,0.0323074944,0.149910644,2.2364251e-05,30,1.56500006,1
103,103,303212400009703,73721145,2458491.7145156628,58491.21145830001,18.5477448,0.05938151110000001,0,zr,62.7623046,-16.5125636,3.6329999,0.338999987,20190108211458,303,0xc,0x4,20.9799995,26.2163315,0.0249382202,0.122617953,1.32180185e-05,30,1.56599998,3
