,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
14,14,825205400011556,46434364,2458218.8441538857,58218.34364580001,19.1957893,0.0587037914,0,zr,267.1555526,60.70683489999999,2.43199992,0.335999995,20180410343600,825,0x5,0x4,21.0599995,26.0746307,0.023647029,0.0977758989,5.66005428e-06,30,1.40199995,2
15,15,825205400011556,46439371,2458218.894223846,58218.3937153,19.045557,0.052231665700000006,0,zr,267.1555749,60.7068313,2.63700008,0.398000002,20180410393681,825,0x5,0x4,21.3700008,26.154611600000006,0.022296184700000003,0.103694089,5.0892972500000005e-06,30,1.24899995,2
16,16,825205400011556,46441253,2458218.9130434133,58218.4125347,19.1103745,0.0549238138,0,zr,267.155582,60.706942500000004,2.84699988,0.393000007,20180410412500,825,0x5,0x4,21.3700008,26.1654911,0.021668816,0.104534954,4.84697148e-06,30,1.21099997,2
17,17,825205400011556,46441731,2458218.9178235647,58218.4173148,19.106863,0.0547741838,0,zr,267.155502,60.7068355,3.477,0.416999996,20180410417303,825,0x5,0x4,21.4599991,26.1619911,0.02306577,0.102636151,5.464477450000002e-06,30,1.20200002,2
18,18,825205400011556,46445609,2458218.9566086098,58218.4560995,19.0596294,0.0528036356,0,zr,267.1555513,60.706884200000005,3.27999997,0.389999986,20180410456076,825,0x5,0x4,21.4799995,26.1677532,0.0280177742,0.104428388,8.11612517e-06,30,1.15499997,2
19,19,825205400011556,46447460,2458218.9751157733,58218.47460650001,19.1667633,0.0573888309,0,zr,267.1555824,60.70687829999999,1.99199998,0.404000014,20180410474583,825,0x5,0x4,21.1599998,26.0399227,0.0276010055,0.104125626,7.91978891e-06,30,1.14400005,2
20,20,825205400011556,46539221,2458219.8927277927,58219.392210599995,19.0709419,0.0532684326,0,zr,267.1556161,60.7069043,1.38199997,0.144999996,20180411392199,825,0x5,0x4,21.1499996,26.1909351,0.022563722,0.106866144,5.22099481e-06,30,1.24600005,2
21,21,825205400011556,46541081,2458219.911327556,58219.4108102,19.1253872,0.055568724900000005,0,zr,267.15569300000004,60.7069072,2.1730001,0.239999995,20180411410799,825,0x5,0x4,21.0699997,26.2114544,0.0238767341,0.111488596,5.82620805e-06,30,1.20899999,2
22,22,825205400011556,46543421,2458219.9347305773,58219.434213,19.0412827,0.0520593226,0,zr,267.15554590000005,60.706773999999996,1.074,0.200000003,20180411434201,825,0x5,0x4,20.6399994,25.9563885,0.0259754192,0.109684452,6.96810048e-06,30,1.17400002,2
23,23,825205400011556,46545515,2458219.9556682687,58219.4551505,19.196216600000003,0.0587234199,0,zr,267.1554349,60.70676829999999,1.90199995,0.363999993,20180411455104,825,0x5,0x4,21.0499992,26.1523342,0.023666719,0.112255961,5.79019661e-06,30,1.153,2
24,24,825205400011556,46545850,2458219.9590246887,58219.4585069,19.2469044,0.0610982217,0,zr,267.15554,60.706883,1.38600004,0.289000005,20180411458426,825,0x5,0x4,20.9699993,26.0730267,0.0265611317,0.114456199,7.26978169e-06,30,1.15100002,1
25,25,825205400011556,46545942,2458219.9599390933,58219.45942130001,19.136097,0.0560337789,0,zr,267.15562,60.7069048,1.97399998,0.338999987,20180411459410,825,0x5,0x4,21.0400009,26.1042137,0.0248232782,0.110079534,6.36629193e-06,30,1.14999998,2
26,26,825205400011556,46547954,2458219.9800665732,58219.47954859999,19.0378418,0.0519209914,0,zr,267.15558980000003,60.706838899999994,2.3829999,0.314999998,20180411479502,825,0x5,0x4,20.9400005,26.0319443,0.0277847648,0.108615234,7.97123539e-06,30,1.14100003,1
27,27,825205400011556,46548046,2458219.9809809914,58219.480463,19.0371819,0.0518945381,0,zr,267.1554838,60.7067118,1.27100003,0.208000004,20180411480451,825,0x5,0x4,20.5599995,25.8422794,0.0334543288,0.111739747,1.15142739e-05,30,1.14100003,2
28,28,825205400011556,46550045,2458220.00096956,58219.5004514,19.0019951,0.0505040661,0,zr,267.1555551,60.706765000000004,2.45700002,0.321999997,20180411500394,825,0x5,0x4,21.1000004,26.2150745,0.0218117889,0.113664933,4.93235893e-06,30,1.13999999,2
29,29,825205400011556,46842218,2458222.922730331,58222.4221875,19.0059738,0.0506592207,0,zr,267.1555955,60.70688440000001,2.56100011,0.289999992,20180414422187,825,0x5,0x4,21.0900002,26.1711254,0.024510711400000003,0.104905717,6.19625689e-06,30,1.17900002,1
30,30,825205400011556,46845885,2458222.959397348,58222.45885419999,19.075407,0.0534530878,0,zr,267.15557889999997,60.7068079,2.61599994,0.317999989,20180414458750,825,0x5,0x4,21.3199997,26.1745396,0.0232766513,0.106769226,5.60753369e-06,30,1.14600003,1
31,31,825205400011556,47043443,2458224.93499221,58224.4344329,18.9541817,0.0486806482,0,zr,267.1554835,60.706840500000006,1.70099998,0.229000002,20180416434410,825,0x5,0x4,20.8799992,26.1461258,0.0241298527,0.111826226,6.0259967500000015e-06,30,1.15900004,2
32,32,825205400011556,47043824,2458224.938800021,58224.438240699994,19.4113483,0.0695196018,0,zr,267.1556983,60.7070833,1.00100005,0.107000001,20180416438229,825,0x5,0x4,20.7600002,26.1323757,0.0261655115,0.115258664,7.11485291e-06,30,1.15600002,2
33,33,825205400011556,47236532,2458226.865898756,58226.36532409999,19.1701164,0.0575390719,0,zr,267.1555222,60.706762899999994,2.80500007,0.328999996,20180418365312,825,0x5,0x4,21.2000008,26.1753426,0.0214502066,0.102335751,4.76224977e-06,30,1.26400006,2
34,34,825205400011556,47240732,2458226.9079014063,58226.4073264,19.0636024,0.0529663712,0,zr,267.15547250000003,60.7067123,3.75999999,0.501999974,20180418407326,825,0x5,0x4,21.2800007,26.1787682,0.0214968603,0.105729759,4.78203037e-06,30,1.18400002,2
35,35,825205400011556,47242881,2458226.92939457,58226.428819400004,19.2016735,0.0589742772,0,zr,267.1555354,60.706866399999996,3.1329999,0.382999986,20180418428819,825,0x5,0x4,21.3899994,26.178854,0.0221709479,0.10579586,5.10874315e-06,30,1.15900004,2
36,36,825205400011556,47244824,2458226.948816026,58226.448240699996,19.0961151,0.054318841500000006,0,zr,267.155589,60.706838100000006,3.46700001,0.409000009,20180418448229,825,0x5,0x4,21.3299999,26.1782455,0.02308698,0.108457819,5.52681877e-06,30,1.14600003,2
37,37,825205400011556,47244915,2458226.949730437,58226.4491551,19.1405945,0.056230343899999986,0,zr,267.1555159,60.706825699999996,2.3599999,0.291000009,20180418449155,825,0x5,0x4,21.3799992,26.174720800000006,0.0225896351,0.107674442,5.31826254e-06,30,1.14499998,1
38,38,825205400011556,47246930,2458226.969881104,58226.469305599996,19.0728378,0.0533467457,0,zr,267.1554747,60.706753500000005,2.64599991,0.508000016,20180418469271,825,0x5,0x4,21.1299992,26.1769199,0.0228934176,0.110418305,5.46121009e-06,30,1.13999999,2
39,39,825205400011556,47247021,2458226.9707954023,58226.4702199,19.0345802,0.0517902635,0,zr,267.1555364,60.706858,2.58699989,0.368000001,20180418470220,825,0x5,0x4,21.170000100000006,26.1756573,0.0227851681,0.107908361,5.4088090999999985e-06,30,1.13999999,1
40,40,825205400011556,47249209,2458226.9926705733,58226.4920949,19.0852604,0.0538631342,0,zr,267.155572,60.7068608,2.48099995,0.360000014,20180418492083,825,0x5,0x4,21.1000004,26.1803093,0.0232858472,0.110611379,5.65355185e-06,30,1.14300001,2
41,41,825205400011556,47539208,2458229.892681151,58229.39208330001,19.0211678,0.0512565039,0,zr,267.1555875,60.706864100000004,0.968999982,0.030999999500000007,20180421392037,825,0x5,0x4,20.9799995,26.2161942,0.0278996173,0.0931847766,8.088843969999999e-06,30,1.19500005,2
42,42,825205400011556,47543250,2458229.933098175,58229.4325,19.0180779,0.0511344075,0,zr,267.1554821,60.70675060000001,2.43700004,0.150999993,20180421432500,825,0x5,0x4,21.1000004,26.2189884,0.0226365812,0.093380712,5.31989963e-06,30,1.14999998,2
43,43,825205400011556,47544818,2458229.9487811862,58229.4481829,19.0843201,0.053823847300000005,0,zr,267.1555554,60.706852299999994,1.77100003,0.160999998,20180421448137,825,0x5,0x4,21.1299992,26.2121849,0.0221638605,0.0990145132,5.09368328e-06,30,1.14199996,2
44,44,825205400011556,47545057,2458229.9511770043,58229.450578699994,19.0491562,0.0523773432,0,zr,267.1556961,60.706762,1.15999997,0.114,20180421450521,825,0x5,0x4,21.170000100000006,26.2170162,0.0223252159,0.0940622613,5.16260707e-06,30,1.14199996,1
45,45,825205400011556,47643123,2458230.931843965,58230.43123840001,19.1601734,0.05709469690000001,0,zr,267.1555772,60.706824600000004,1.96200001,0.28499999600000003,20180422431238,825,0x5,0x4,21.0100002,25.9712753,0.0273199454,0.108689472,7.7366567e-06,30,1.14900005,2
46,46,825205400011556,47644599,2458230.946601086,58230.4459954,19.2616997,0.0618103854,0,zr,267.1554061,60.7067728,2.0539999,0.35400000200000004,20180422445995,825,0x5,0x4,20.8799992,25.878765100000006,0.0259501375,0.10364864,6.97313453e-06,30,1.14199996,2
48,48,825205400011556,47730173,2458231.8023479497,58231.301736099995,19.1358185,0.0560216159,0,zr,267.1555953,60.70695179999999,1.65900004,0.191,20180423301736,825,0x5,0x4,20.860000600000006,26.178072,0.0260591079,0.09754009539999997,7.0313676599999984e-06,30,1.42799997,2
49,49,825205400011556,47736173,2458231.8623484285,58231.36173609999,18.9903984,0.0500549115,0,zr,267.1554522,60.70679690000001,1.99699998,0.233999997,20180423361701,825,0x5,0x4,20.8400002,26.1935444,0.0258841254,0.11091318,6.92446201e-06,30,1.24100006,2
50,50,825205400011556,47837440,2458232.875029281,58232.3744097,19.104208,0.0546612702,0,zr,267.1555654,60.7068049,2.95499992,0.5139999989999999,20180424374363,825,0x5,0x4,20.9099998,26.0873852,0.0272793528,0.113643505,7.71997475e-06,30,1.21000004,2
51,51,825205400011556,47838870,2458232.889323385,58232.388703699995,18.9886169,0.049986321500000014,0,zr,267.1555874,60.7068296,3.56599998,0.476000011,20180424388669,825,0x5,0x4,21.0900002,26.1697845,0.0272413362,0.113861851,7.73074044e-06,30,1.18700004,1
52,52,825205400011556,47838961,2458232.890237777,58232.3896181,19.0804577,0.053662844,0,zr,267.15571370000004,60.70698370000001,2.25,0.35400000200000004,20180424389606,825,0x5,0x4,21.0400009,26.1876526,0.0255128257,0.117012724,6.78631295e-06,30,1.18599999,2
53,53,825205400011556,47840910,2458232.909728636,58232.409108800006,19.116909,0.0552035309,0,zr,267.15557,60.7068333,2.47000003,0.476000011,20180424409086,825,0x5,0x4,20.7999992,25.998085,0.0284198411,0.114991739,8.36498475e-06,30,1.16299999,2
54,54,825205400011556,48831777,2458242.818461235,58242.3177778,19.0717049,0.053299944800000006,0,zr,267.15553880000004,60.706880700000006,1.10800004,0.150999993,20180504317778,825,0x5,0x4,20.7800007,26.207574800000003,0.0237898603,0.0914412811,6.017316990000002e-06,30,1.27400005,2
55,55,825205400011556,48834306,2458242.843750694,58242.3430671,19.1010551,0.054527618,0,zr,267.1554344,60.706889399999994,1.24399996,0.100000001,20180504343056,825,0x5,0x4,20.9799995,26.2078991,0.0231437534,0.0970258713,5.70830116e-06,30,1.21800005,2
56,56,825205400011556,48836278,2458242.8634731085,58242.3627894,19.1659374,0.0573518723,0,zr,267.1555449,60.7069106,2.477,0.287999988,20180504362708,825,0x5,0x4,21.110000600000006,26.2077789,0.0212529041,0.100747384,4.83393933e-06,30,1.18499994,1
57,57,825205400011556,48836370,2458242.8643874214,58242.36370369999,19.1747551,0.0577477217,0,zr,267.15550440000004,60.70683029999999,2.94899988,0.393000007,20180504363692,825,0x5,0x4,21.1499996,26.203598,0.021595004900000003,0.103176013,5.01275872e-06,30,1.18400002,2
58,58,825205400011556,49032684,2458244.8275349555,58244.3268403,19.1749802,0.0577578172,0,zr,267.1554443,60.7068427,3.66499996,0.5299999710000001,20180506326782,825,0x5,0x4,21.4400005,26.1826611,0.0223083925,0.100861065,5.0589415e-06,30,1.23899996,2
59,59,825205400011556,49034606,2458244.846759569,58244.346064800004,19.043384600000003,0.0521439984,0,zr,267.1554242,60.70683489999999,2.16899991,0.273999989,20180506346019,825,0x5,0x4,20.8500004,25.9811134,0.0385316499,0.0980113223,1.5036724099999997e-05,30,1.20200002,2
60,60,825205400011556,49036678,2458244.86747729,58244.3667824,19.1305389,0.0557918735,0,zr,267.1553514,60.70684059999999,1.324,0.261999995,20180506366736,825,0x5,0x4,20.4799995,25.8133507,0.0316793062,0.109654367,1.01934738e-05,30,1.17200005,2
61,61,825205400011556,49238854,2458246.8892472563,58246.38854169999,18.9771023,0.0495453849,0,zr,267.15556949999996,60.706730799999995,2.23699999,0.323000014,20180508388484,825,0x5,0x4,21.0400009,26.1947975,0.0264647193,0.116072372,7.14435691e-06,30,1.148,2
62,62,825205400011556,49240747,2458246.908182544,58246.40747690001,19.1193333,0.055307660300000006,0,zr,267.1555562,60.7068986,1.55299997,0.27700001,20180508407465,825,0x5,0x4,20.9400005,26.2040405,0.026122964900000004,0.110707492,6.964779e-06,30,1.13999999,2
63,63,825205400011556,49242572,2458246.9264349453,58246.4257292,18.9346085,0.0479556099,0,zr,267.1556131,60.7067897,1.56500006,0.140000001,20180508425718,825,0x5,0x4,20.670000100000006,26.191316600000004,0.0347673893,0.116299175,1.2359489999999997e-05,30,1.13900006,2
64,64,825205400011556,49340673,2458247.9074467868,58247.40673609999,19.039993300000006,0.0520074293,0,zr,267.1555353,60.7068084,3.88899994,0.476999998,20180509406736,825,0x5,0x4,21.5599995,26.2080669,0.0251407884,0.10973011,6.595312240000001e-06,30,1.13900006,2
65,65,825205400011556,49342519,2458247.92590758,58247.4251968,19.1263008,0.0556082129,0,zr,267.1555416,60.70679789999999,2.25300002,0.312999994,20180509425197,825,0x5,0x4,21.5499992,26.203392,0.0276938044,0.112794153,7.95367396e-06,30,1.13999999,2
66,66,825205400011556,49344598,2458247.94669468,58247.445983800004,19.1766052,0.05783114950000001,0,zr,267.1555745,60.706831099999995,2.56500006,0.416999996,20180509445972,825,0x5,0x4,21.3899994,26.2046795,0.025901366,0.112921424,7.011959950000001e-06,30,1.148,2
67,67,825205400011556,49838664,2458252.887376955,58252.386643499995,19.0936909,0.0542166904,0,zr,267.15542200000004,60.706753799999994,3.71000004,0.486999989,20180514386620,825,0x5,0x4,21.7099991,26.2156506,0.0198905952,0.0998975858,4.13713724e-06,30,1.14100003,2
68,68,825205400011556,49840376,2458252.9044951187,58252.40376159999,19.1854534,0.0582318939,0,zr,267.1555394,60.706835399999996,3.89100003,0.523999989,20180514403762,825,0x5,0x4,21.7099991,26.2084236,0.0203845017,0.0996321291,4.32035631e-06,30,1.13900006,2
69,69,825205400011556,49840467,2458252.9054094264,58252.404675900005,19.2117748,0.0594417341,0,zr,267.1554708,60.70680529999999,3.56800008,0.476999998,20180514404676,825,0x5,0x4,21.739999800000003,26.2107487,0.0209037755,0.100981027,4.54199062e-06,30,1.13900006,1
70,70,825205400011556,50129872,2458255.7994717713,58255.29872690001,19.0094681,0.0507958941,0,zr,267.1556421,60.706916899999996,2.44899988,0.36500001,20180517298727,825,0x5,0x4,21.2299995,26.1812115,0.0244868118,0.108532943,6.22199423e-06,30,1.23500001,2
71,71,825205400011556,50132571,2458255.8264625818,58255.3257176,19.152153,0.056738905599999986,0,zr,267.15562180000006,60.7069208,2.02399993,0.36500001,20180517325706,825,0x5,0x4,21.2900009,26.1858177,0.0241333228,0.111490011,6.052177010000001e-06,30,1.18700004,2
72,72,825205400011556,50145143,2458255.9521806682,58255.4514352,19.0331364,0.0517325178,0,zr,267.1554762,60.70683960000001,3.51999998,0.377999991,20180517451389,825,0x5,0x4,21.3099995,26.2114124,0.0210773367,0.0995815396,4.66790061e-06,30,1.17299998,1
73,73,825205400011556,50438273,2458258.883487008,58258.38273150001,19.0443363,0.0521823801,0,zr,267.15557259999997,60.706908299999995,2.85100007,0.360000014,20180520382731,825,0x5,0x4,21.170000100000006,26.1487617,0.0242784303,0.114822075,6.19864159e-06,30,1.13900006,2
74,74,825205400011556,50440337,2458258.904135177,58258.4033796,19.0435143,0.052149239900000005,0,zr,267.1556359,60.706864100000004,2.375,0.328999996,20180520403380,825,0x5,0x4,21.1200008,26.1519165,0.0264111217,0.117383435,7.38562812e-06,30,1.14199996,1
75,75,825205400011556,50440429,2458258.9050495857,58258.40429400001,18.869239800000006,0.0456213951,0,zr,267.1555555,60.70681410000001,2.32800007,0.298000008,20180520404282,825,0x5,0x4,21.1000004,26.157589,0.027430322000000004,0.117409334,7.95390133e-06,30,1.14199996,2
76,76,825205400011556,50442851,2458258.9292741483,58258.4285185,18.8911457,0.0463889018,0,zr,267.15563330000003,60.7069532,1.89499998,0.201000005,20180520428495,825,0x5,0x4,21.0900002,26.1565437,0.0268642157,0.115882158,7.66332778e-06,30,1.15699995,2
77,77,825205400011556,50731251,2458261.8132757004,58261.312511599994,19.0461693,0.052256435199999986,0,zr,267.1556787,60.706921400000006,2.8670001,0.467999995,20180523312465,825,0x5,0x4,20.7800007,26.141283,0.0282891504,0.118204974,8.385897669999999e-06,30,1.18200004,2
78,78,825205400011556,50732888,2458261.8296530508,58261.3288889,18.9532986,0.0486476608,0,zr,267.1556994,60.7068958,0.50999999,0.0649999976,20180523328819,825,0x5,0x4,20.3299999,26.157293300000006,0.0320745595,0.115999632,1.0762883e-05,30,1.16299999,1
79,79,825205400011556,50732986,2458261.830625248,58261.32986109999,18.8842125,0.046144399800000006,0,zr,267.15557340000004,60.706991,1.39900005,0.231999993,20180523329826,825,0x5,0x4,20.4799995,26.158186,0.0315872543,0.118490763,1.0396353e-05,30,1.16199994,2
80,80,825205400011556,50734531,2458261.846076685,58261.3453125,19.1833439,0.0581360534,0,zr,267.1557555,60.70703639999999,0.8939999940000001,0.134000003,20180523345312,825,0x5,0x4,20.6399994,26.1552677,0.0284341518,0.118831418,8.482731570000001e-06,30,1.14900005,2
81,81,825205400011556,50832565,2458262.8264264544,58262.3256597,19.1826496,0.0581045747,0,zr,267.1556366,60.7068576,1.74399996,0.610000014,20180524325613,825,0x5,0x4,21.0300007,26.1828327,0.029737819,0.112396404,9.21011087e-06,30,1.16299999,2
82,82,825205400011556,50834763,2458262.848405711,58262.347638900006,19.1951752,0.0586756431,0,zr,267.155573,60.7069129,1.66299999,0.25299999100000004,20180524347627,825,0x5,0x4,20.8099995,26.1802711,0.0298522711,0.11456313,9.38162248e-06,30,1.14600003,2
83,83,825205400011556,50836244,2458262.863208947,58262.3624421,19.0724964,0.0533326566,0,zr,267.1556485,60.706940599999996,1.62600005,0.282999992,20180524362442,825,0x5,0x4,20.7800007,26.2035275,0.028276914700000006,0.115590252,8.441447789999997e-06,30,1.13999999,2
84,84,825205400011556,50937004,2458263.8708155905,58263.370046300006,18.8887711,0.0463049933,0,zr,267.1557286,60.7070071,0.810000002,0.135000005,20180525370035,825,0x5,0x4,20.3199997,26.2176552,0.0292742234,0.122345664,9.10695144e-06,30,1.13900006,2
85,85,825205400011556,50938741,2458263.888188335,58263.387419000006,19.0541134,0.0525786355,0,zr,267.155752,60.706973100000006,0.6919999720000001,0.07800000160000001,20180525387419,825,0x5,0x4,20.3899994,26.2090359,0.029719919,0.119180359,9.36713968e-06,30,1.14100003,2
86,86,825205400011556,50940807,2458263.9088481143,58263.40807869999,18.9836121,0.0497941189,0,zr,267.1554101,60.706709,1.62899995,0.266000003,20180525408079,825,0x5,0x4,20.5400009,26.2055206,0.0289045852,0.119744502,8.77340972e-06,30,1.15199995,2
87,87,825205400011556,51229157,2458266.7923495374,58266.291574099996,19.2097359,0.0593470857,0,zr,267.15544040000003,60.7068009,0.714999974,0.0480000004,20180528291539,825,0x5,0x4,20.3400002,26.187555300000003,0.027224265,0.094388105,7.695392009999999e-06,30,1.19299996,2
88,88,825205400011556,51229462,2458266.7954050447,58266.2946296,19.0859241,0.0538908951,0,zr,267.15568390000004,60.7067554,1.55799997,0.273000002,20180528294572,825,0x5,0x4,20.4599991,26.1846809,0.0266625509,0.0967627838,7.338709569999999e-06,30,1.18799996,2
89,89,825205400011556,51232163,2458266.822407401,58266.3216319,19.17103,0.0575801246,0,zr,267.15540719999996,60.7068206,1.52900004,0.26699999,20180528321620,825,0x5,0x4,20.6800003,26.1816254,0.0267635547,0.106234662,7.40474343e-06,30,1.15699995,2
90,90,825205400011556,51232253,2458266.8233102025,58266.3225347,19.2116241,0.0594347566,0,zr,267.15543990000003,60.706821600000005,1.63600004,0.368000001,20180528322535,825,0x5,0x4,20.6299992,26.1802235,0.025573289,0.105808519,6.797891270000001e-06,30,1.15600002,1
91,91,825205400011556,51437995,2458268.880732651,58268.379953699994,19.1590118,0.0570429899,0,zr,267.1555499,60.706834400000005,0.852999985,0.155000001,20180530379942,825,0x5,0x4,20.4500008,26.1925163,0.0274824277,0.0995889083,7.889490009999999e-06,30,1.14300001,2
92,92,825205400011556,51440293,2458268.9037187817,58268.4029398,19.1847,0.0581976511,0,zr,267.15548259999997,60.706872,1.97500002,0.307000011,20180530402917,825,0x5,0x4,20.6399994,26.2083931,0.025515683,0.0954957977,6.80202675e-06,30,1.15900004,2
93,93,825205400011556,51443113,2458268.9319133232,58268.43113430001,19.3214779,0.0647777542,0,zr,267.155502,60.706836100000004,1.47300005,0.26699999,20180530431076,825,0x5,0x4,20.6499996,26.2062817,0.0251365565,0.0985092223,6.66537335e-06,30,1.19400001,2
94,94,825205400011556,51537149,2458269.87227346,58269.3714931,19.2659111,0.0620147176,0,zr,267.1553404,60.70680350000001,1.27100003,0.165000007,20180531371482,825,0x5,0x4,20.5699997,26.1848507,0.025425972400000003,0.0857018977,6.854862019999998e-06,30,1.14100003,2
95,95,825205400011556,51538863,2458269.8894146685,58269.388634300005,19.2850437,0.0629518554,0,zr,267.15556269999996,60.70690749999999,1.87800002,0.3490000070000001,20180531388623,825,0x5,0x4,20.8299999,26.2201557,0.0244550481,0.0959480181,6.2889103e-06,30,1.14999998,2
96,96,825205400011556,51538954,2458269.8903289633,58269.3895486,19.2677422,0.06210377440000001,0,zr,267.1555887,60.706974,2.13899994,0.375999987,20180531389537,825,0x5,0x4,20.8799992,26.2178555,0.0214464627,0.0913294926,4.8305792e-06,30,1.14999998,1
97,97,825205400011556,51540565,2458269.906440089,58269.4056597,19.0987434,0.0544297695,0,zr,267.15553739999996,60.706914299999994,1.92700005,0.319999993,20180531405613,825,0x5,0x4,20.860000600000006,26.2288437,0.0222232714,0.0948451161,5.19576952e-06,30,1.16400003,2
98,98,825205400011556,51832430,2458272.8250891296,58272.3243056,19.1619377,0.057173289400000014,0,zr,267.1555102,60.70684179999999,3.38000011,0.428000003,20180603324294,825,0x5,0x4,21.2600002,26.1841774,0.024420259500000003,0.103907816,6.321435650000001e-06,30,1.14400005,2
99,99,825205400011556,51844875,2458272.9495336288,58272.44875,19.1097145,0.0548956841,0,zr,267.155437,60.7067738,2.65799999,0.386000007,20180603448692,825,0x5,0x4,21.0799999,26.1768875,0.024064403,0.1050184,6.124417269999999e-06,30,1.24800003,1
100,100,825205400011556,51845017,2458272.950957219,58272.450173599995,19.1853848,0.058228749800000014,0,zr,267.155551,60.7068686,2.61299992,0.42899999,20180603450139,825,0x5,0x4,21.1399994,26.178587,0.0237039346,0.105596773,5.92240212e-06,30,1.25100005,2
101,101,825205400011556,51847053,2458272.971316029,58272.4705324,19.091217,0.0541126914,0,zr,267.1555992,60.70685279999999,1.05599999,0.175999999,20180603470509,825,0x5,0x4,20.7700005,26.163744,0.02670894,0.117258489,7.5024304400000015e-06,30,1.30499995,2
102,102,825205400011556,52136988,2458275.8706695368,58275.3698843,19.0306854,0.0516346432,0,zr,267.15548309999997,60.70687339999999,2.29399991,0.136999995,20180606369838,825,0x5,0x4,21.2000008,26.2214832,0.021427935,0.0945863947,4.90112552e-06,30,1.148,2
