,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
12,12,626109100007992,47924337,2458233.7478130287,58233.2433796,17.817037600000006,0.0270788893,0,zg,199.527596,27.873389399999997,2.46499991,0.237000003,20180425243218,626,0x9,0x1,20.920000100000006,26.2248211,0.0354009569,-0.0565707684,5.81193817e-05,30,1.02600002,3
13,13,626109100007992,48019008,2458234.6944770687,58234.19008099999,17.727830899999994,0.0255964696,0,zg,199.5276714,27.873375899999996,0.843999982,0.0649999976,20180426190012,626,0x9,0x1,19.3899994,25.8344173,0.0519410297,-0.0839030594,0.000367262168,30,1.12600005,3
14,14,626109100007992,48025118,2458234.7555742483,58234.2511806,17.858367899999994,0.027811164,0,zg,199.5276685,27.873380800000003,0.588999987,0.0860000029,20180426250995,626,0x9,0x1,19.8400002,25.9135113,0.046099539800000006,-0.0279913116,0.000195590575,30,1.01699996,3
15,15,626109100007992,48123655,2458235.7409044467,58235.23655090001,17.876701399999995,0.0281455927,0,zg,199.5276101,27.873387400000002,1.52699995,0.215000004,20180427236354,626,0x9,0x1,20.2900009,26.2541962,0.0352283828,-0.042909991,7.806241770000001e-05,30,1.02699995,3
16,16,626109100007992,48123791,2458235.7422701917,58235.237916699996,17.756088300000005,0.0260519423,0,zg,199.5276542,27.8733902,1.86000001,0.184,20180427237917,626,0x9,0x1,20.2000008,26.2449455,0.0453999005,-0.0375009738,0.000139433381,30,1.02600002,1
17,17,626109100007992,48123837,2458235.7427330725,58235.2383796,17.8271751,0.027255768,0,zg,199.5276048,27.8733842,1.98800004,0.25,20180427238368,626,0x9,0x1,20.360000600000006,26.2273979,0.0445684679,-0.014405111799999997,0.000118461154,30,1.02499998,1
18,18,626109100007992,48131695,2458235.8213062272,58235.316955999995,17.7712135,0.0263010487,0,zg,199.52761569999998,27.873379200000002,1.88300002,0.273000002,20180427316933,626,0x9,0x1,20.2299995,26.229106899999994,0.0406181104,-0.0208939407,0.000110859815,30,1.03999996,3
19,19,626109100007992,48223119,2458236.7355039874,58236.2311921,17.8903465,0.0283984262,0,zg,199.5276146,27.873382300000003,1.96899998,0.280000001,20180428231181,626,0x9,0x1,19.7800007,26.1959419,0.0391089208,-0.0377315171,0.000168508894,30,1.02999997,3
20,20,626109100007992,48223259,2458236.736904426,58236.2325926,17.8572922,0.0277917366,0,zg,199.52759609999998,27.8734081,1.89699996,0.24799999600000006,20180428232569,626,0x9,0x1,19.8700008,26.2187099,0.0395937897,-0.0406097174,0.000142182704,30,1.02900004,1
21,21,626109100007992,48231378,2458236.8180930773,58236.3137847,17.8106918,0.026969049100000003,0,zg,199.5276419,27.8734092,0.82099998,0.118000001,20180428313600,626,0x9,0x1,19.8199997,26.2027187,0.0350424275,-0.0209400244,0.00010984761999999997,30,1.03900003,3
22,22,626109100007992,48232498,2458236.8292962974,58236.3249884,17.7757473,0.0263764411,0,zg,199.52768380000003,27.8734217,1.45299995,0.216999993,20180428324965,626,0x9,0x1,19.5300007,26.1956425,0.0389709771,-0.0356716178,0.000176109257,30,1.05799997,1
23,23,626109100007992,48317053,2458237.6748038293,58237.1705324,17.7728176,0.0263276696,0,zg,199.5275966,27.8733963,0.5720000270000001,0.0,20180429170486,626,0x9,0x1,19.6399994,26.2007866,0.0375585258,-0.0734515786,0.00015427504,30,1.16299999,3
25,25,626109100007992,48822416,2458242.7282030717,58242.22416669999,17.852356,0.0277027991,0,zg,199.52761830000003,27.8733705,2.85700011,0.197999999,20180504224109,626,0x9,0x1,21.7900009,26.223072100000003,0.031604833900000004,-0.105913393,4.18239215e-05,30,1.02100003,3
26,26,626109100007992,48822508,2458242.72911733,58242.225081,17.914318100000006,0.028850764,0,zg,199.5276394,27.873327000000003,2.56699991,0.150999993,20180504225081,626,0x9,0x1,21.7299995,26.2223644,0.0310674887,-0.107916668,3.98192169e-05,30,1.01999998,1
27,27,626109100007992,48922840,2458243.7323890147,58243.2284028,17.9299812,0.029152084100000007,0,zg,199.52763149999998,27.8733625,2.31800008,0.160999998,20180505228299,626,0x9,0x1,21.7299995,26.2207489,0.0267245714,-0.104898594,3.11624244e-05,30,1.01600003,3
28,28,626109100007992,49022642,2458244.7303588646,58244.2264236,17.9695168,0.0299331732,0,zg,199.5276593,27.8733848,2.19199991,0.180999994,20180506226343,626,0x9,0x1,21.7900009,26.1833973,0.0300537255,-0.0953391269,3.90274145e-05,30,1.01499999,3
30,30,626109100007992,49229612,2458246.7999488674,58246.2961227,17.9101505,0.0287713576,0,zg,199.52760940000002,27.8733782,3.48600006,0.375,20180508296018,626,0x9,0x1,21.739999800000003,26.214529,0.0260925964,-0.0461396314,2.85427614e-05,30,1.05499995,3
31,31,626109100007992,49329822,2458247.8020009133,58247.298229199994,17.902271300000006,0.0286221318,0,zg,199.5276206,27.8733588,3.08500004,0.391000003,20180509298090,626,0x9,0x1,21.9400005,26.2197018,0.0249091834,-0.0538904108,2.62032063e-05,30,1.06400001,3
32,32,626109100007992,49418857,2458248.6922988496,58248.1885764,18.0504494,0.0316276848,0,zg,199.5276314,27.8733826,3.63800001,0.382999986,20180510188056,626,0x9,0x1,21.8999996,26.24282460000001,0.0258844458,-0.0798244476,2.83139761e-05,30,1.04400003,1
33,33,626109100007992,49519166,2458249.69533268,58249.1916667,18.1031418,0.0328031704,0,zg,199.52761940000002,27.8733734,3.26999998,0.282999992,20180511191655,626,0x9,0x1,21.5200005,26.1648197,0.0280672107,-0.050466679,3.36106896e-05,30,1.03600001,3
34,34,626109100007992,49620874,2458250.712357687,58250.20875,17.9248047,0.0290519856,0,zg,199.5276145,27.873383399999998,1.96899998,-0.074000001,20180512208738,626,0x9,0x1,20.3899994,26.2544518,0.0451190583,-0.0375302657,0.000109958622,30,1.01600003,3
35,35,626109100007992,50427766,2458258.7807723447,58258.277662,18.329195,0.038558729,0,zg,199.5276341,27.8732984,3.34100008,0.340000004,20180520277650,626,0x9,0x1,21.6399994,26.1569195,0.0308466293,-0.0661494434,3.88707922e-05,30,1.08399999,1
38,38,626109100007992,51525265,2458269.754999193,58269.2526505,18.5336838,0.0448957644,0,zg,199.527672,27.8731956,1.83399999,0.35800001,20180531252523,626,0x9,0x1,20.4300003,26.190513600000006,0.0404580235,-0.0407795757,9.08563889e-05,30,1.097,1
39,39,626109100007992,51525409,2458269.7564457804,58269.2540972,18.5354195,0.0449546762,0,zg,199.5276109,27.873237800000002,2.00300002,0.374000013,20180531254074,626,0x9,0x1,20.4799995,26.1922722,0.0410321876,-0.046208590300000005,8.786809490000001e-05,30,1.10000002,3
40,40,626109100007992,51822844,2458272.7305774093,58272.228449099995,18.4495449,0.0421465412,0,zg,199.5276356,27.8732023,5.14300013,0.614000022,20180603228438,626,0x9,0x1,21.7700005,26.1815796,0.0296381917,-0.066485323,3.49779621e-05,30,1.06099999,3
41,41,626109100007992,51822938,2458272.731514839,58272.229386599996,18.5462704,0.0453249961,0,zg,199.5276367,27.8731904,4.14900017,0.536000013,20180603229375,626,0x9,0x1,21.7299995,26.1848621,0.0278958306,-0.0598496385,3.1039315200000004e-05,30,1.06299996,1
42,42,626109100007992,51923982,2458273.741878653,58273.23982640001,18.5594463,0.0457795076,0,zg,199.5276365,27.8731467,2.41100001,0.26300001100000003,20180604239803,626,0x9,0x1,21.6399994,26.225132,0.0290005673,-0.0793474838,3.4110235e-05,30,1.09200001,3
43,43,626109100007992,52023370,2458274.7356806817,58274.233703699996,18.4689369,0.0427619629,0,zg,199.52766,27.873174100000004,4.28299999,0.451999992,20180605233681,626,0x9,0x1,22.0699997,26.227026,0.027290418700000003,-0.0738118067,3.0079007e-05,30,1.08399999,3
44,44,626109100007992,52221211,2458276.7139437427,58276.2121181,18.5356865,0.044963751,0,zg,199.5276276,27.8732649,4.75500011,0.578000009,20180607212083,626,0x9,0x1,22.0200005,26.238651300000004,0.0247267876,-0.0827649534,2.60253346e-05,30,1.05200005,3
45,45,626109100007992,52221304,2458276.714869577,58276.213044000004,18.5299149,0.0447681434,0,zg,199.5276796,27.8732182,3.88400006,0.510999978,20180607213032,626,0x9,0x1,21.9400005,26.236845,0.0262098983,-0.085904181,2.91180768e-05,30,1.05299997,1
46,46,626109100007992,52321696,2458277.7187156584,58277.2169676,18.5295963,0.0447573848,0,zg,199.5276265,27.873164199999998,4.25299978,0.531000018,20180608216956,626,0x9,0x1,21.75,26.1375427,0.027480755,-0.0550760925,3.13314376e-05,30,1.06599998,3
47,47,626109100007992,52421108,2458278.712758849,58278.211088,18.4486275,0.0421177074,0,zg,199.5276748,27.8732156,2.45099998,0.303000003,20180609211076,626,0x9,0x1,21.420000100000006,26.1860542,0.0347641595,-0.0501796044,5.05099197e-05,30,1.05900002,3
48,48,626109100007992,52521624,2458279.7178423405,58279.21625,18.5328293,0.0448667891,0,zg,199.5276064,27.8732094,3.69400001,0.423999995,20180610216192,626,0x9,0x1,21.7199993,26.2166538,0.0273853112,-0.0609572381,3.1611874899999995e-05,30,1.07500005,3
49,49,626109100007992,52521717,2458279.71876817,58279.217175900005,18.5181179,0.0443714783,0,zg,199.5276419,27.8732032,3.46000004,0.404000014,20180610217164,626,0x9,0x1,21.7800007,26.2168694,0.0260740481,-0.06623937190000001,2.8015902e-05,30,1.07700002,1
50,50,626109100007992,52622915,2458280.7306679115,58280.2291551,18.3430119,0.038951017,0,zg,199.5276362,27.8732115,3.72600007,0.425999999,20180611229132,626,0x9,0x1,22.0,26.2136307,0.0267800968,-0.0574798472,3.00661577e-05,30,1.11399996,3
51,51,626109100007992,52723288,2458281.7343155164,58281.2328819,18.6219215,0.0480078571,0,zg,199.5276216,27.8731462,3.43099999,0.3810000120000001,20180612232870,626,0x9,0x1,21.75,26.2132835,0.0271768235,-0.0795734674,3.04393998e-05,30,1.13399994,3
52,52,626109100007992,52825850,2458282.7598592,58282.2585069,18.5526924,0.0455458984,0,zg,199.527648,27.873192600000003,2.84800005,0.328000009,20180613258449,626,0x9,0x1,21.6499996,26.1631699,0.0297476277,-0.0757005736,3.56149394e-05,30,1.24600005,1
53,53,626109100007992,52825942,2458282.760773531,58282.259421300005,18.600914000000003,0.0472448952,0,zg,199.52767849999998,27.8731587,3.42499995,0.342000008,20180613259421,626,0x9,0x1,21.6499996,26.1626606,0.0326099284,-0.0865834281,4.24841965e-05,30,1.25100005,3
54,54,626109100007992,52925474,2458283.756018394,58283.2547454,18.4292946,0.0415152125,0,zg,199.5276616,27.873188899999995,4.07399988,0.50999999,20180614254734,626,0x9,0x1,21.7700005,26.2005062,0.0289271306,-0.059041623,3.49526927e-05,30,1.24100006,3
55,55,626109100007992,53021331,2458284.7145066117,58284.2133102,18.5234814,0.044551339,0,zg,199.5276023,27.873160499999997,3.148,0.368000001,20180615213287,626,0x9,0x1,21.610000600000006,26.1830063,0.0321824886,-0.0726848394,4.29411994e-05,30,1.10099995,3
56,56,626109100007992,53419511,2458288.695991341,58288.19511569999,18.5673428,0.0460544415,0,zg,199.527675,27.8731852,3.898,0.428000003,20180619195104,626,0x9,0x1,21.4300003,26.2197742,0.0306740142,-0.050810098600000006,3.79060803e-05,30,1.08299994,1
57,57,626109100007992,53819346,2458292.694011086,58292.19346059999,18.6453133,0.0488740988,0,zg,199.5276613,27.8732002,2.85899997,0.414999992,20180623193449,626,0x9,0x1,20.920000100000006,26.209837,0.0351016298,-0.0315900631,5.83387373e-05,30,1.10699999,1
58,58,626109100007992,54117560,2458295.6759087704,58295.1756019,18.5214176,0.0444820076,0,zg,199.5276405,27.8731387,1.30499995,0.187000006,20180626175532,626,0x9,0x1,20.4699993,26.2181053,0.0402368531,-0.0635587126,9.12084506e-05,30,1.08299994,1
59,59,626109100007992,54417674,2458298.6768090813,58298.1767477,18.5669003,0.0460389927,0,zg,199.5276446,27.873260499999997,1.05799997,0.0109999999,20180629176736,626,0x9,0x1,20.2000008,26.2255096,0.041196771,-0.0960935652,0.000118460186,30,1.10599995,1
60,60,626109100007992,54725724,2458301.7570550414,58301.2572454,18.7061253,0.0512101576,0,zg,199.5276931,27.8732277,0.838,0.0930000022,20180702257234,626,0x9,0x1,20.8199997,26.1093559,0.035168279,-0.067272149,6.34199678e-05,30,1.62,1
61,61,626109100007992,55019869,2458304.6982623157,58304.1986921,18.5265408,0.0446542799,0,zg,199.5276719,27.8731646,3.74000001,0.486999989,20180705198692,626,0x9,0x1,21.7000008,26.1183662,0.0286445469,-0.07014229150000001,3.5277247700000005e-05,30,1.24899995,1
62,62,626109100007992,55322746,2458307.72679038,58307.2274653,18.6127129,0.0476716645,0,zg,199.52763969999998,27.8731613,4.39400005,0.6190000179999999,20180708227454,626,0x9,0x1,21.5200005,25.965126,0.030530244100000006,-0.0534879528,3.88337685e-05,30,1.49199998,1
63,63,626109100007992,57918285,2458333.680237137,58333.182858800006,18.5794792,0.04648076,0,zg,199.5276219,27.873219199999998,2.77699995,0.300999999,20180803182847,626,0x9,0x1,20.8899994,25.9833641,0.0331214666,-0.00524849491,5.146300460000001e-05,30,1.78299999,1
64,64,626109100007992,58217730,2458336.6744844243,58336.17730319999,18.6003456,0.0472244397,0,zg,199.5277108,27.873198,4.18300009,0.462000012,20180806177303,626,0x9,0x1,21.2900009,26.0816917,0.0294431243,-0.0186371543,3.79105622e-05,30,1.82099998,1
66,66,626109100007992,68351859,2458438.0155100063,58437.5185995,18.3312817,0.038617678,0,zg,199.527775,27.8731473,0.495000005,0.0030000000300000004,20181115518588,626,0x9,0x1,20.0100002,26.0027237,0.0539817028,-0.0328475274,0.000222424947,30,2.12400007,1
67,67,626109100007992,68850795,2458443.005184499,58442.5079514,18.6758995,0.0500336513,0,zg,199.5276161,27.8732234,1.37699997,0.167999998,20181120507951,626,0x9,0x1,20.8299999,25.4324589,0.0405857265,-0.0160188172,8.10883066e-05,30,2.06399989,3
69,69,626109100007992,69650699,2458451.004786432,58450.50699069999,18.5228882,0.0445313901,0,zg,199.5276819,27.873164199999998,0.81400001,0.09000000359999999,20181128506979,626,0x9,0x1,20.4599991,26.1034508,0.0400364585,-0.0308736879,9.28613372e-05,30,1.73800004,3
70,70,626109100007992,71051444,2458465.0133316587,58464.5144444,18.4543362,0.0422975942,0,zg,199.5276692,27.8732397,1.10099995,-0.0399999991,20181212514444,626,0x9,0x1,20.9300003,26.1596012,0.0347525813,-0.0341005623,5.40747169e-05,30,1.329,3
71,71,626109100007992,71155001,2458466.0489835213,58465.5500116,18.5901051,0.046857778,0,zg,199.52764109999998,27.8731533,3.87400007,0.360000014,20181213550000,626,0x9,0x1,21.5200005,26.2061672,0.0336026363,-0.0546025559,4.717777850000001e-05,30,1.15100002,3
72,72,626109100007992,71155092,2458466.049897892,58465.5509259,18.6048775,0.0473877825,0,zg,199.52767790000001,27.8731183,3.27099991,0.27700001,20181213550914,626,0x9,0x1,21.4599991,26.1990337,0.032998465,-0.0443501025,4.6008139200000014e-05,30,1.148,1
74,74,626109100007992,71455305,2458469.0522750844,58468.5530556,18.589815100000006,0.0468474105,0,zg,199.5276332,27.873182399999997,3.58800006,0.40200001,20181216553009,626,0x9,0x1,21.6200008,26.2137737,0.0317421034,-0.0571334772,4.23450583e-05,30,1.11600006,3
76,76,626109100007992,71751613,2458472.0156005733,58471.51613430001,18.556219100000003,0.0456677079,0,zg,199.5276843,27.873178000000003,2.32200003,0.192000002,20181219516123,626,0x9,0x1,21.3500004,26.1940002,0.0315827541,-0.0520001091,4.23739548e-05,30,1.22000003,3
77,77,626109100007992,71751704,2458472.0165149504,58471.51704859999,18.5833359,0.0466171727,0,zg,199.5276604,27.873154200000002,2.19700003,0.152999997,20181219517037,626,0x9,0x1,21.1000004,26.0042763,0.0401462577,-0.0571980327,6.992445559999999e-05,30,1.21599996,1
78,78,626109100007992,71852625,2458473.0258008805,58472.52625,18.5988445,0.0471704938,0,zg,199.5276814,27.873161800000002,3.21799994,0.4029999970000001,20181220526250,626,0x9,0x1,21.4699993,26.1997013,0.0306941234,-0.045181449500000005,3.917450520000001e-05,30,1.16799998,3
79,79,626109100007992,72654094,2458481.0411760285,58480.540949099995,18.3047085,0.0378756411,0,zg,199.5275311,27.8731479,0.963,-0.0869999975,20181228540914,626,0x9,0x1,19.9799995,26.1892281,0.041017089,-0.0119236475,0.000135255643,30,1.06700003,1
80,80,626109100007992,73255493,2458487.055665104,58486.5549306,18.6208534,0.0479687192,0,zg,199.52766630000002,27.8731506,1.45799994,0.0399999991,20190103554919,626,0x9,0x1,21.2900009,26.2602978,0.0328160897,-0.0890812948,4.5867946e-05,30,1.02400005,3
81,81,626109100007992,73255583,2458487.0565678803,58486.55583330001,18.6255684,0.0481417328,0,zg,199.5276794,27.8731764,2.58400011,0.158000007,20190103555833,626,0x9,0x1,21.4400005,26.248029700000004,0.029061323,-0.07792435589999999,3.5824665200000004e-05,30,1.023,1
82,82,626109100007992,73350417,2458488.0049923896,58487.5041782,18.567428600000003,0.0460574366,0,zg,199.5276259,27.8731656,4.64900017,0.61500001,20190104504144,626,0x9,0x1,21.8500004,26.215387300000003,0.0293169096,-0.064216204,3.64476618e-05,30,1.10800004,3
83,83,626109100007992,73749515,2458491.996297562,58491.4951505,18.5825157,0.0465881228,0,zg,199.5276468,27.873162,3.25900006,0.181999996,20190108495150,626,0x9,0x1,21.3500004,26.2095585,0.031581215600000004,-0.0626295954,4.26064908e-05,30,1.09899998,1
84,84,626109100007992,73749606,2458491.997211937,58491.4960648,18.5731277,0.0462570861,0,zg,199.52768269999999,27.873218100000003,1.54999995,0.127000004,20190108496065,626,0x9,0x1,21.2000008,26.1980991,0.029385706400000006,-0.0407609642,3.8273196e-05,30,1.09599996,3
85,85,626109100007992,73852491,2458493.0261512385,58492.524919,18.5365219,0.0449921526,0,zg,199.5276767,27.8731409,3.82399988,0.569000006,20190109524919,626,0x9,0x1,21.5499992,25.9339733,0.028425362000000006,-0.046395484400000006,3.34548095e-05,30,1.03600001,3
86,86,626109100007992,73954062,2458494.0419409014,58493.540625,18.4910145,0.0434757508,0,zg,199.5276212,27.8731497,3.97000003,0.497999996,20190110540579,626,0x9,0x1,22.0200005,26.2006569,0.0252173934,-0.0397478752,2.68464446e-05,30,1.01699996,3
87,87,626109100007992,74050788,2458495.00927711,58494.5078819,18.5760479,0.0463597812,0,zg,199.5275862,27.873119300000003,4.63700008,0.493999988,20190111507882,626,0x9,0x1,22.0699997,26.1920242,0.0255709458,-0.0622411966,2.76662122e-05,30,1.05400002,1
88,88,626109100007992,74050879,2458495.0101915845,58494.508796300004,18.6223431,0.0480233245,0,zg,199.52760759999998,27.8731707,4.61499977,0.481999993,20190111508796,626,0x9,0x1,22.0699997,26.1865902,0.024735719,-0.059485849,2.58783239e-05,30,1.05200005,3
89,89,626109100007992,74846769,2458502.969728874,58502.467696800006,18.515255,0.0442758612,0,zg,199.52766119999998,27.8730837,1.44400001,0.0970000029,20190119467662,626,0x9,0x1,20.0100002,26.0968266,0.0392702334,-0.0542982183,0.000114713002,30,1.09200001,1
90,90,626109100007992,74846870,2458502.9707358615,58502.4687037,18.5608902,0.045829627699999986,0,zg,199.5276375,27.8733652,1.16600001,0.0450000018,20190119468657,626,0x9,0x1,20.0200005,26.1237926,0.044666864,-0.052858777300000014,0.000145810161,30,1.09000003,3
91,91,626109100007992,75145086,2458505.9531300426,58505.4508681,18.668384600000003,0.0497458912,0,zg,199.52778610000001,27.8732038,0.950999975,-0.063000001,20190122450868,626,0x9,0x1,19.7000008,26.237154,0.0474370159,-0.069739379,0.000227141616,30,1.11500001,3
92,92,626109100007992,75145187,2458505.9541370263,58505.451875,18.4398174,0.0418418311,0,zg,199.5276898,27.873155,0.810000002,0.0149999997,20190122451817,626,0x9,0x1,19.6499996,26.2092476,0.043467924000000005,-0.0395459905,0.000205740929,30,1.11199999,1
93,93,626109100007992,75348012,2458507.982542407,58507.4801273,18.4519749,0.0422230959,0,zg,199.5277327,27.873162199999996,0.186000004,0.0120000001,20190124479873,626,0x9,0x1,19.9599991,26.2343159,0.0467625521,-0.0454201996,0.00016229008900000002,30,1.04100001,3
94,94,626109100007992,75553427,2458510.036838076,58509.53427080001,18.4581375,0.042417917400000005,0,zg,199.52751980000002,27.8731481,0.610000014,0.0410000011,20190126534271,626,0x9,0x1,19.860000600000006,26.1842823,0.0415546373,-0.0265829042,0.000152701919,30,1.01100004,3
95,95,626109100007992,75744621,2458511.948921374,58511.4462153,18.661129000000006,0.0494698472,0,zg,199.5276639,27.8731409,3.1400001,0.412,20190128446204,626,0x9,0x1,21.2700005,26.1523647,0.0337577388,-0.0647833273,4.886389429999999e-05,30,1.08500004,3
96,96,626109100007992,75744855,2458511.951259447,58511.448553199996,18.657093,0.0493170209,0,zg,199.5276188,27.8731393,3.33400011,0.501999974,20190128448507,626,0x9,0x1,21.3500004,26.1953163,0.0313102119,-0.0689677596,4.05202263e-05,30,1.079,1
98,98,626109100007992,76844557,2458522.9490233646,58522.4455787,18.5120468,0.0441689901,0,zg,199.5276149,27.8733825,1.70099998,-0.223000005,20190208445220,626,0x9,0x1,20.8199997,26.2069054,0.0375691094,-0.0296812803,9.39930833e-05,30,1.03299999,1
99,99,626109100007992,76844762,2458522.9510720945,58522.447627300004,18.5415249,0.0451626293,0,zg,199.527582,27.873284,2.22000003,-0.407999992,20190208447523,626,0x9,0x1,20.8700008,26.2275333,0.0408203453,-0.0337296724,8.47708216e-05,30,1.02999997,3
100,100,626109100007992,77043491,2458524.9384849113,58524.43491900001,18.5376892,0.0450318456,0,zg,199.5276138,27.873179200000003,0.838,-0.0460000001,20190210434896,626,0x9,0x1,20.739999800000003,26.1866703,0.0355069898,-0.018026907,6.04805391e-05,30,1.03900003,3
101,101,626109100007992,77247545,2458526.979137368,58526.47545140001,18.5669594,0.0460410751,0,zg,199.5275578,27.8731499,1.93099999,0.0700000003,20190212475417,626,0x9,0x1,20.860000600000006,26.0169659,0.0372051261,-0.0463034473,6.28677954e-05,30,1.00800002,3
102,102,626109100007992,77247738,2458526.9810703653,58526.47738430001,18.5944538,0.0470130891,0,zg,199.5277634,27.8731093,2.11100006,0.0329999998,20190212477326,626,0x9,0x1,20.7600002,26.0186348,0.0389016084,-0.0349252857,7.3898118e-05,30,1.00800002,1
105,105,626109100007992,79333875,2458547.843382834,58547.33875,18.615600600000004,0.0477768257,0,zg,199.52760800000001,27.873198100000003,3.33400011,0.27000001100000004,20190305338750,626,0x9,0x1,21.5699997,26.1727524,0.0296101719,-0.0402846523,3.72321119e-05,30,1.10800004,1
106,106,626109100007992,79335412,2458547.858753736,58547.3541204,18.5996284,0.0471986346,0,zg,199.52763480000002,27.8731272,4.43300009,0.441000015,20190305354109,626,0x9,0x1,21.6299992,26.1696815,0.028706627,-0.0334290527,3.4576718500000005e-05,30,1.07099998,3
107,107,626109100007992,80237677,2458556.881637177,58556.37677080001,18.4323502,0.0416097306,0,zg,199.52758469999998,27.873188899999995,0.7699999809999999,-0.0199999996,20190314376771,626,0x9,0x1,20.3899994,26.2015743,0.0453079157,-0.0246939398,0.000116635332,30,1.01199996,3
108,108,626109100007992,80237767,2458556.8825399918,58556.37767359999,18.4726334,0.0428804941,0,zg,199.52764960000002,27.8732087,1.89100003,-0.0179999992,20190314377674,626,0x9,0x1,20.5400009,26.1930676,0.0409857668,-0.0399347916,9.48007801e-05,30,1.01199996,1
110,110,626109100007992,80535077,2458559.855693599,58559.3507755,18.5889835,0.0468178093,0,zg,199.5276812,27.8731614,1.06799996,0.128999993,20190317350741,626,0x9,0x1,20.670000100000006,26.1850624,0.0364824459,-0.0502055921,6.679190849999999e-05,30,1.02499998,3
111,111,626109100007992,80535167,2458559.856596313,58559.35167819999,18.6566505,0.0493003093,0,zg,199.5276428,27.8732038,1.53400004,0.173999995,20190317351678,626,0x9,0x1,20.610000600000006,26.1941204,0.0360626616,-0.050905849800000014,6.62274251e-05,30,1.02400005,1
112,112,626109100007992,80731968,2458561.8246329245,58561.3196875,18.4215641,0.0412772112,0,zg,199.5276715,27.8731261,0.953000009,0.0529999994,20190319319676,626,0x9,0x1,19.6000004,26.1773205,0.0467144325,-0.0468168743,0.000275275379,30,1.06299996,3
113,113,626109100007992,80830550,2458562.810466332,58562.30550930001,18.5988483,0.0471706241,0,zg,199.5275905,27.8731714,0.448000014,0.063000001,20190320305463,626,0x9,0x1,19.170000100000006,26.1376858,0.0391551107,-0.0149430633,0.000267861004,30,1.08800006,1
