,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
19,19,536114100025379,53735113,2458291.855889049,58291.35113430001,17.7431564,0.0225370526,0,zg,265.1447906,14.8800043,4.35900021,0.398999989,20180622351134,536,0xe,0x1,21.0900002,26.2707233,0.0187629852,-0.0477567092,7.1905547e-06,30,1.11600006,1
20,20,536114100025379,54036295,2458294.8676744327,58294.362951400006,17.779777499999994,0.0229631569,0,zg,265.1448382,14.880026,2.43400002,0.275999993,20180625362951,536,0xe,0x1,20.2099991,26.2700539,0.0258922037,-0.036913313,1.34083657e-05,30,1.16100001,1
21,21,536114100025379,54323403,2458297.7387214373,58297.234039400006,17.8278351,0.0235452801,0,zg,265.14481159999997,14.8800296,1.995,0.254000008,20180628234028,536,0xe,0x1,19.8400002,26.2779102,0.0299639832,-0.0586614758,1.7809969000000002e-05,30,1.14199996,1
22,22,536114100025379,54629473,2458300.7993606864,58300.29473380001,17.7650833,0.0227903873,0,zg,265.144838,14.8800228,3.1329999,0.233999997,20180701294722,536,0xe,0x1,20.360000600000006,26.2274952,0.0235983208,-0.0594637096,1.08688546e-05,30,1.08099997,1
23,23,536114100025379,54928516,2458303.7897236813,58303.285162,17.686203,0.0219032634,0,zg,265.1448393,14.8800043,2.66000009,0.326999992,20180704285116,536,0xe,0x1,21.2999992,26.2243805,0.0196764935,-0.050880935,7.85185875e-06,30,1.08099997,1
24,24,536114100025379,55229474,2458306.7992303018,58306.2947454,17.6861687,0.0219028872,0,zg,265.1448648,14.8800671,1.84500003,0.0340000018,20180707294734,536,0xe,0x1,20.989999800000003,26.1295452,0.0209917948,-0.0922334343,9.0689864e-06,30,1.09500003,1
25,25,536114100025379,55725141,2458311.7557465,58311.251412,17.6609764,0.0216334015,0,zg,265.1448434,14.880018599999998,4.44500017,0.421000004,20180712251400,536,0xe,0x1,21.3799992,26.0701904,0.0201697908,-0.0354595333,8.096267269999999e-06,30,1.08000004,1
26,26,536114100025379,56031432,2458314.8185556843,58314.31432869999,17.7349072,0.0224431008,0,zg,265.1448108,14.8799999,3.50500011,0.310000002,20180715314028,536,0xe,0x1,21.420000100000006,26.1114731,0.0190027095,-0.0414360911,7.301567619999999e-06,30,1.17999995,1
27,27,536114100025379,56518890,2458319.69293439,58319.1889005,17.6109562,0.0211173333,0,zg,265.1448393,14.880084599999998,0.90200001,0.00999999978,20180720188449,536,0xe,0x1,19.8899994,26.2180595,0.0295294467,-0.0240655411,1.77094716e-05,30,1.11399996,1
28,28,536114100025379,57216391,2458326.667625172,58326.163912,17.778265,0.0229452588,0,zg,265.144815,14.88008,0.671000004,0.0439999998,20180727163866,536,0xe,0x1,19.4699993,26.264331800000004,0.0337050371,-0.08394549789999999,2.30955047e-05,30,1.125,1
29,29,536114100025379,57618637,2458330.6898832647,58330.1863773,17.7267914,0.0223513879,0,zg,265.1448643,14.8799943,2.9289999,0.282999992,20180731186366,536,0xe,0x1,20.9699993,26.1744366,0.0221606288,-0.0300255883,9.86065152e-06,30,1.08500004,1
30,30,536114100025379,57917276,2458333.6761084055,58333.1727662,17.7173882,0.0222460162,0,zg,265.1447878,14.880012400000002,2.56599998,0.287,20180803172755,536,0xe,0x1,21.3199997,26.236761100000006,0.0199234895,-0.0432097986,7.88498801e-06,30,1.08899999,1
31,31,536114100025379,58224805,2458336.751220776,58336.2480556,17.7120647,0.0221867729,0,zg,265.14482549999997,14.8800342,3.26099992,0.25900000300000003,20180806248044,536,0xe,0x1,21.1399994,26.275322,0.0200022701,-0.031986367,7.975640980000001e-06,30,1.16400003,1
32,32,536114100025379,58417195,2458338.6750063,58338.17195599999,17.736728699999997,0.0224637836,0,zg,265.1447658,14.8800171,3.14100003,0.351999998,20180808171944,536,0xe,0x1,21.1900005,26.2269955,0.024431781800000003,-0.0327723324,1.1786299199999996e-05,30,1.08299994,3
35,35,536114100025379,58918594,2458343.6886859643,58343.18594909999,17.707035100000006,0.0221310873,0,zg,265.1447825,14.880005300000002,2.96499991,0.294,20180813185938,536,0xe,0x1,21.3299999,26.2006912,0.0203918573,-0.0369914323,8.41654401e-06,30,1.09200001,3
36,36,536114100025379,58918686,2458343.6896002092,58343.186863400006,17.6878204,0.021920779700000004,0,zg,265.14483709999996,14.8800338,3.921,0.377000004,20180813186852,536,0xe,0x1,21.3199997,26.1993752,0.0205425601,-0.0335374214,8.35862738e-06,30,1.09200001,1
37,37,536114100025379,59015960,2458344.6622802946,58344.159606500005,17.6387596,0.0214011054,0,zg,265.1447865,14.8800089,3.19300008,0.237000003,20180814159595,536,0xe,0x1,20.7700005,26.1901054,0.022409433500000003,-0.0280846506,1.00766529e-05,30,1.08299994,3
38,38,536114100025379,59117409,2458345.6767045674,58345.1740972,17.7462502,0.0225724727,0,zg,265.1448537,14.8800193,2.93199992,0.36500001,20180815174086,536,0xe,0x1,21.2199993,26.2339268,0.0211932305,-0.0374609306,9.01985823e-06,30,1.08800006,3
39,39,536114100025379,59216447,2458346.6670210264,58346.16447919999,17.7100525,0.0221644603,0,zg,265.1448026,14.879994,3.36400008,0.391000003,20180816164468,536,0xe,0x1,21.110000600000006,26.1987038,0.0214205012,-0.0362083055,9.13780514e-06,30,1.08500004,1
40,40,536114100025379,59216545,2458346.6679931623,58346.165451400004,17.6648293,0.0216741934,0,zg,265.1448242,14.880016699999999,3.50600004,0.287999988,20180816165417,536,0xe,0x1,20.9799995,26.1972389,0.021072864500000003,-0.0298875794,8.919552779999999e-06,30,1.08500004,3
41,41,536114100025379,59319553,2458347.698005289,58347.1955324,17.7249947,0.0223311707,0,zg,265.1447816,14.8800386,3.34899998,0.393000007,20180817195532,536,0xe,0x1,21.1599998,26.209301,0.0231965818,-0.0384449027,1.0644604999999997e-05,30,1.11699998,3
42,42,536114100025379,59416599,2458348.66840279,58348.1659954,17.734512300000006,0.0224386118,0,zg,265.1448193,14.8800051,2.66599989,0.239999995,20180818165984,536,0xe,0x1,20.7099991,26.2081242,0.0248172525,-0.0485313796,1.21310723e-05,30,1.08899999,3
43,43,536114100025379,59625231,2458350.754579334,58350.252314800004,17.7445068,0.0225524884,0,zg,265.144854,14.8800362,3.4460001000000005,0.303000003,20180820252303,536,0xe,0x1,20.3199997,26.2045193,0.0272872616,-0.0277125575,1.47646406e-05,30,1.34200001,1
44,44,536114100025379,59626954,2458350.7718119267,58350.269548599994,17.7250862,0.0223322026,0,zg,265.1448154,14.8800204,2.75600004,0.294999987,20180820269537,536,0xe,0x1,20.4699993,26.1817875,0.0255165026,-0.0280400775,1.29329819e-05,30,1.45799994,3
46,46,536114100025379,60616643,2458360.66798898,58360.1664352,17.713193899999997,0.0221993104,0,zg,265.1448582,14.8800323,3.67400002,0.340999991,20180830166435,536,0xe,0x1,21.4799995,26.2902317,0.0196571033,-0.0455985442,7.67661641e-06,30,1.12,3
47,47,536114100025379,60714932,2458361.6508095628,58361.1493287,17.706052800000005,0.0221202411,0,zg,265.14480530000003,14.8800163,2.91000009,0.125,20180831149317,536,0xe,0x1,20.9799995,26.3083935,0.0213725064,-0.044618565599999986,8.960179e-06,30,1.097,3
48,48,536114100025379,60820820,2458362.709607868,58362.208205999996,17.6907349,0.0219524279,0,zg,265.1447883,14.8800144,2.37100005,0.125,20180901208206,536,0xe,0x1,21.0599995,26.277277,0.0207929816,-0.038039051,8.59617012e-06,30,1.26999998,1
49,49,536114100025379,60914984,2458363.6511808364,58363.1498495,17.663314800000006,0.021658146800000003,0,zg,265.1448192,14.8800369,2.90100002,0.263999999,20180902149838,536,0xe,0x1,21.0699997,26.239242600000004,0.0223794337,-0.0258832667,9.68064978e-06,30,1.10599995,3
50,50,536114100025379,61020758,2458364.708832686,58364.207580999995,17.7363358,0.0224593114,0,zg,265.1448078,14.8799799,3.67799997,0.4029999970000001,20180903207581,536,0xe,0x1,21.4699993,26.2100964,0.022103047,-0.0433911122,9.86939085e-06,30,1.29299998,3
51,51,536114100025379,61122733,2458365.7285125707,58365.227338,17.7584801,0.0227135383,0,zg,265.1448312,14.8799907,4.44500017,0.421999991,20180904227338,536,0xe,0x1,21.4400005,26.2030773,0.0204553511,-0.0566966645,8.37073821e-06,30,1.43099999,1
52,52,536114100025379,61122825,2458365.7294268007,58365.2282523,17.7406311,0.022508204,0,zg,265.1448342,14.880018099999997,3.51799989,0.261000007,20180904228252,536,0xe,0x1,21.3700008,26.198131600000004,0.0190314259,-0.0572243631,7.35340382e-06,30,1.43799996,3
53,53,536114100025379,61221038,2458366.711481864,58366.210381900004,17.7357903,0.0224531107,0,zg,265.1448063,14.880004099999999,3.89400005,0.246000007,20180905210312,536,0xe,0x1,21.4400005,26.2515144,0.0212513935,-0.0575809926,9.10632025e-06,30,1.33800006,3
54,54,536114100025379,61420758,2458368.7085285764,58368.207580999995,17.7534447,0.0226552598,0,zg,265.1448762,14.880034099999998,3.59500003,0.14599999800000002,20180907207581,536,0xe,0x1,21.2999992,26.2561092,0.0189005826,-0.0645285398,7.18969022e-06,30,1.35399997,1
55,55,536114100025379,61420849,2458368.7094429047,58368.2084954,17.762455,0.0227597356,0,zg,265.1448608,14.880019400000002,3.31999993,0.351000011,20180907208495,536,0xe,0x1,21.3500004,26.2511673,0.0200433917,-0.05679329480000001,8.054894349999999e-06,30,1.35899997,3
56,56,536114100025379,61524802,2458369.7488885717,58369.248020800005,17.8024979,0.0232350715,0,zg,265.1448368,14.8800253,2.65899992,0.301999986,20180908248021,536,0xe,0x1,21.0,26.136837,0.0202004425,-0.036330957,8.32290243e-06,30,1.73899996,3
57,57,536114100025379,61616996,2458370.6707622646,58370.1699653,17.7183533,0.0222567786,0,zg,265.14481459999996,14.8800458,3.68499994,0.272000015,20180909169931,536,0xe,0x1,21.2600002,26.2827396,0.0193985198,-0.0576500632,7.58608576e-06,30,1.20299995,3
58,58,536114100025379,61719119,2458371.69191038,58371.1911921,17.7463036,0.0225730892,0,zg,265.14487310000004,14.8800165,2.773,0.294,20180910191181,536,0xe,0x1,21.5,26.2771435,0.0184405092,-0.0479927361,6.86621343e-06,30,1.30799997,3
59,59,536114100025379,61720773,2458371.7084484883,58371.207731500006,17.7590885,0.022720594,0,zg,265.1448412,14.879996499999999,4.09800005,0.342000008,20180910207731,536,0xe,0x1,21.420000100000006,26.2636852,0.0178882889,-0.0504099801,6.548762940000001e-06,30,1.40799999,1
60,60,536114100025379,61819211,2458372.692759104,58372.1921181,17.7225876,0.0223041549,0,zg,265.1448491,14.8799997,2.80299997,0.316000015,20180911192106,536,0xe,0x1,21.489999800000003,26.262977600000006,0.0201086588,-0.0406609252,8.00602538e-06,30,1.32700002,3
61,61,536114100025379,62020827,2458374.7087604543,58374.2082755,17.7645264,0.0227838904,0,zg,265.1448051,14.8800301,1.64499998,0.0379999988,20180913208264,536,0xe,0x1,21.0100002,26.2708015,0.0203984361,-0.06950216,8.55593044e-06,30,1.47300005,1
62,62,536114100025379,62319037,2458377.6906240047,58377.1903704,17.6894855,0.0219388511,0,zg,265.1447898,14.8801108,1.16799998,0.0250000004,20180916190359,536,0xe,0x1,20.2600002,26.2848377,0.0244431309,-0.112326451,1.23861728e-05,30,1.40100002,1
63,63,536114100025379,62321151,2458377.711768148,58377.2115162,17.782123600000006,0.0229909644,0,zg,265.14482030000005,14.880004099999999,2.73000002,0.423000008,20180916211470,536,0xe,0x1,20.9400005,26.1876202,0.0208299216,-0.0385857597,8.68301959e-06,30,1.57500005,3
64,64,536114100025379,62716888,2458381.6688337214,58381.16888890001,17.700471899999997,0.022058811,0,zg,265.1446633,14.879941699999998,0.8050000070000001,0.008000000379999999,20180920168588,536,0xe,0x1,19.5,26.3816776,0.036809407200000005,-0.109905638,3.23734748e-05,30,1.33500004,1
65,65,536114100025379,62916994,2458383.6697319755,58383.1699421,17.834491699999994,0.0236280207,0,zg,265.1448529,14.8799993,2.2420001,0.244000003,20180922169942,536,0xe,0x1,20.3500004,26.1992779,0.0246936269,-0.0611894205,1.24667076e-05,30,1.375,3
66,66,536114100025379,63021202,2458384.7117348067,58384.2120255,17.7927761,0.0231180061,0,zg,265.1448451,14.8800038,1.30299997,0.207000002,20180923212014,536,0xe,0x1,20.0400009,26.085790600000006,0.026654724,-0.0463757254,1.3858295499999997e-05,30,1.80599999,1
67,67,536114100025379,63021293,2458384.712649033,58384.2129398,17.841714899999996,0.0237183906,0,zg,265.14482230000004,14.8800344,1.62199998,0.214000002,20180923212928,536,0xe,0x1,20.0,26.059927,0.0279658139,-0.027822651,1.54381269e-05,30,1.81900001,3
68,68,536114100025379,63214504,2458386.6446067,58386.14504630001,17.780599600000006,0.0229728837,0,zg,265.14481409999996,14.879985699999999,2.57800007,0.289999992,20180925145046,536,0xe,0x1,20.2600002,26.257841100000004,0.0242140312,-0.0584176667,1.16953106e-05,30,1.28100002,3
69,69,536114100025379,63318979,2458387.689271816,58387.189791699995,17.7060432,0.0221201349,0,zg,265.14478280000003,14.8799799,0.944000006,0.0759999976,20180926189734,536,0xe,0x1,19.6299992,26.2122917,0.0318945721,-0.045333501,2.07538633e-05,30,1.63199997,1
70,70,536114100025379,63320649,2458387.705971913,58387.2064931,17.764833499999995,0.0227874778,0,zg,265.1447265,14.879985199999998,0.779999971,-0.0489999987,20180926206458,536,0xe,0x1,19.4599991,26.1731243,0.0355243124,-0.0354130417,2.57985957e-05,30,1.84399998,3
71,71,536114100025379,63414478,2458388.644187101,58388.1447801,17.7439003,0.0225455612,0,zg,265.1448205,14.8799987,2.77699995,0.360000014,20180927144769,536,0xe,0x1,20.6599998,26.2444324,0.0212615542,-0.0482192263,9.19595732e-06,30,1.30700004,3
72,72,536114100025379,63514538,2458389.6447124663,58389.1453819,17.7498245,0.0226135273,0,zg,265.144834,14.8799837,2.56299996,0.160999998,20180928145370,536,0xe,0x1,21.110000600000006,26.2564507,0.0211566668,-0.0923008919,9.13477015e-06,30,1.32599998,3
73,73,536114100025379,63610692,2458390.606178671,58390.10692130001,17.7970657,0.0231695194,0,zg,265.1448724,14.8799914,3.54699993,0.324999988,20180929106910,536,0xe,0x1,20.8199997,26.2886219,0.0208659042,-0.0568017028,8.733906720000004e-06,30,1.17499995,3
74,74,536114100025379,75253630,2458507.0330076357,58506.5363079,17.5317059,0.0203492381,0,zg,265.144525,14.879868900000002,0.538999975,0.074000001,20190123536296,536,0xe,0x1,18.3899994,26.1072674,0.0495416559,-0.0210007634,0.00014876682,30,2.1960001,1
75,75,536114100025379,75554798,2458510.0448395973,58509.54798609999,17.326860399999994,0.0186199639,0,zg,265.14483019999994,14.8799272,0.6110000010000001,-0.0529999994,20190126547986,536,0xe,0x1,18.5300007,26.1478176,0.04903806,-0.0284079332,0.00012742741099999998,30,1.83500004,1
76,76,536114100025379,76851153,2458523.009155776,58522.5115394,17.616573300000006,0.0211740527,0,zg,265.1447292,14.880105300000002,1.64999998,0.0460000001,20190208511528,536,0xe,0x1,20.2000008,26.088848100000003,0.0289535001,-0.00947228819,1.63242621e-05,30,1.84899998,3
77,77,536114100025379,78650021,2458540.999103335,58540.5002199,17.7563534,0.0226888899,0,zg,265.1448085,14.880004999999999,2.08200002,0.263999999,20190226500208,536,0xe,0x1,20.8299999,26.2083359,0.0215406865,-0.0410053879,9.15784767e-06,30,1.44400001,3
78,78,536114100025379,80348230,2458557.98250164,58557.48230319999,17.628351199999994,0.021293981,0,zg,265.14482730000003,14.880032,0.704999983,0.00100000005,20190315482280,536,0xe,0x1,20.239999800000003,25.9748535,0.0278351903,-0.0361632705,1.54598092e-05,30,1.27199996,1
79,79,536114100025379,80348320,2458557.9834045093,58557.483206,17.6694927,0.0217237715,0,zg,265.1448497,14.879986800000001,1.19299996,-0.00200000009,20190315483206,536,0xe,0x1,20.1800003,26.0602303,0.0365399048,-0.0365900584,2.62364774e-05,30,1.26800001,3
80,80,536114100025379,80448269,2458558.9829737456,58558.482696800005,17.7507553,0.0226242468,0,zg,265.1447932,14.8800106,2.76399994,0.09000000359999999,20190316482685,536,0xe,0x1,21.170000100000006,26.2435284,0.0208210852,-0.06387920679999999,8.61336866e-06,30,1.25800002,3
81,81,536114100025379,80752347,2458562.0239874464,58561.5234722,17.689201399999995,0.0219357722,0,zg,265.1448488,14.880008800000002,1.03400004,0.0289999992,20190319523438,536,0xe,0x1,19.9699993,26.250248,0.0279187318,-0.0503178313,1.5333233e-05,30,1.11199999,3
82,82,536114100025379,81443949,2458568.940543319,58568.439490699995,17.8251953,0.0235126168,0,zg,265.14482230000004,14.8799916,2.67400002,0.356999993,20190326439479,536,0xe,0x1,20.4699993,26.1427402,0.0234260131,-0.036782134300000005,1.08089325e-05,30,1.33899999,3
84,84,536114100025379,81948141,2458573.9828491644,58573.481412,17.7256012,0.0223379899,0,zg,265.1448411,14.8800157,2.77600002,0.16899999999999998,20190331481354,536,0xe,0x1,21.0699997,26.2062626,0.021821111400000003,-0.0418852381,9.430827960000004e-06,30,1.13,3
85,85,536114100025379,81948231,2458573.9837520323,58573.4823148,17.7035236,0.0220923591,0,zg,265.14485,14.8799984,1.92700005,0.115999997,20190331482315,536,0xe,0x1,20.989999800000003,26.213075600000003,0.0196091328,-0.040671084100000005,7.66260473e-06,30,1.12800002,1
88,88,536114100025379,82349851,2458578.0002554283,58577.4985185,17.7597275,0.0227280129,0,zg,265.1447872,14.8799883,3.102,0.291000009,20190404498495,536,0xe,0x1,21.4300003,26.13097,0.0205467734,-0.0409578308,8.44024089e-06,30,1.08700001,3
89,89,536114100025379,82349949,2458578.0012276964,58577.49949069999,17.7654495,0.022794662,0,zg,265.1448221,14.880024100000002,2.88400006,0.398999989,20190404499456,536,0xe,0x1,21.2299995,26.007728600000004,0.0229147729,-0.0374547578,1.03344091e-05,30,1.08599997,1
90,90,536114100025379,82643848,2458580.9404354203,58580.438483800004,17.7957039,0.0231531486,0,zg,265.14479309999996,14.880023800000002,2.70000005,0.151999995,20190407438472,536,0xe,0x1,20.5400009,25.7419567,0.024592414500000003,-0.0546502024,1.23431719e-05,30,1.19599998,1
91,91,536114100025379,82746768,2458581.969710944,58581.4676852,17.7324409,0.022415153700000003,0,zg,265.1448326,14.8800323,3.29999995,0.3490000070000001,20190408467685,536,0xe,0x1,21.0599995,26.0130253,0.0217024237,-0.0410747044,9.52199116e-06,30,1.11399996,3
92,92,536114100025379,82848384,2458582.985940948,58582.4838426,17.7011452,0.0220662076,0,zg,265.1448266,14.8800177,3.48399997,0.344999999,20190409483843,536,0xe,0x1,21.2299995,26.2206154,0.0185998194,-0.0310591441,6.901469990000001e-06,30,1.08800006,3
93,93,536114100025379,82941984,2458583.9220141657,58583.4198495,17.6998978,0.022052519,0,zg,265.1448517,14.880003,2.03900003,0.0430000015,20190410419850,536,0xe,0x1,20.7900009,26.1231842,0.021118205,-0.0428819656,8.93745801e-06,30,1.23500001,3
94,94,536114100025379,82942075,2458583.9229170308,58583.4207523,17.7357368,0.0224525146,0,zg,265.14483870000004,14.879988599999999,1.99899995,0.0659999996,20190410420752,536,0xe,0x1,20.8700008,26.1232414,0.0208025593,-0.0405173488,8.629085640000001e-06,30,1.23099995,1
95,95,536114100025379,83247621,2458586.978592936,58586.4762153,17.7208061,0.0222842041,0,zg,265.1447925,14.8800193,3.89899993,0.24799999600000006,20190413476215,536,0xe,0x1,21.0799999,26.2236576,0.022256447,-0.0354269557,9.88309421e-06,30,1.08500004,3
96,96,536114100025379,83247760,2458586.979981928,58586.477604199994,17.6957684,0.022007307,0,zg,265.1448311,14.8800287,2.64100003,0.213,20190413477569,536,0xe,0x1,21.0900002,26.224479700000003,0.0220164638,-0.0379201844,9.56208987e-06,30,1.08399999,1
97,97,536114100025379,83346148,2458587.9639264992,58587.4614815,17.7169247,0.0222408436,0,zg,265.14482749999996,14.880023,3.3269999,0.35800001,20190414461447,536,0xe,0x1,21.1800003,26.178442,0.0205058809,-0.032596267799999995,8.40550001e-06,30,1.09800005,3
98,98,536114100025379,83447802,2458588.980534624,58588.47802080001,17.7964935,0.0231626369,0,zg,265.1448694,14.8800325,4.12300014,0.404000014,20190415478021,536,0xe,0x1,21.2900009,26.0536156,0.0205500815,-0.0403522886,8.51439381e-06,30,1.08000004,3
99,99,536114100025379,83748327,2458591.9859885685,58591.4832755,17.829132100000006,0.0235613603,0,zg,265.1448102,14.880019199999998,1.88999999,0.232999995,20190418483275,536,0xe,0x1,19.8999996,26.1618671,0.0293644443,-0.0397569388,1.6830021199999994e-05,30,1.07599998,3
100,100,536114100025379,83946483,2458593.967678819,58593.464838,17.7157021,0.0222272128,0,zg,265.144773,14.8800017,1.39900005,0.103,20190420464838,536,0xe,0x1,19.2000008,26.2412415,0.0406286456,-0.0182657354,3.6213547e-05,30,1.08000004,3
101,101,536114100025379,84446327,2458598.966424783,58598.4632755,17.7407761,0.0225098636,0,zg,265.1448827,14.880024100000002,3.64400005,0.34799999,20190425462847,536,0xe,0x1,21.110000600000006,26.2200127,0.0199428014,-0.0394045636,7.90505874e-06,30,1.07599998,2
103,103,536114100025379,84648113,2458600.984402164,58600.481134300004,17.7918472,0.0231068656,0,zg,265.14480580000003,14.8800055,2.9920001,0.232999995,20190427480833,536,0xe,0x1,21.2999992,26.2333813,0.0189247672,-0.06834898889999999,7.06918991e-06,30,1.08299994,3
104,104,536114100025379,85148148,2458605.985027216,58605.481481500006,17.716732,0.0222386904,0,zg,265.144825,14.8799948,2.65400004,0.321999997,20190502481181,536,0xe,0x1,21.3299999,26.0755005,0.0200856235,-0.049686383499999986,7.89865226e-06,30,1.09800005,1
105,105,536114100025379,85440179,2458608.9054908147,58608.401794000005,17.7072124,0.0221330468,0,zg,265.1448441,14.8800212,1.77400005,0.118000001,20190505401782,536,0xe,0x1,21.1299992,26.1815567,0.0215569809,-0.0434891991,9.10414656e-06,30,1.102,1
106,106,536114100025379,87348072,2458627.985185414,58627.4807292,17.762676199999994,0.0227623191,0,zg,265.14482369999996,14.8799824,1.72800004,0.115000002,20190524480718,536,0xe,0x1,20.3299999,26.2127953,0.0234531425,-0.0769983605,1.1135563e-05,30,1.26400006,1
107,107,536114100025379,87833618,2458632.8407619474,58632.3361806,17.7279549,0.0223644935,0,zg,265.1448706,14.8800214,2.74000001,0.16699999599999998,20190529335880,536,0xe,0x1,21.2099991,26.1966248,0.0194092914,-0.0538413189,7.5343928099999985e-06,30,1.102,1
108,108,536114100025379,88143768,2458635.942331032,58635.4376852,17.760952,0.0227422584,0,zg,265.1448224,14.8800101,2.29099989,0.208000004,20190601437685,536,0xe,0x1,21.6499996,26.1659355,0.0179322511,-0.0531551875,6.41515499e-06,30,1.18200004,1
