,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
38,38,530105200010598,60915648,2458363.653958567,58363.15648150001,17.6993256,0.0254906081,0,zg,224.3253186,11.307541699999998,1.69099998,0.147,20180902156481,530,0x5,0x2,20.8999996,25.9894409,0.0317308679,-0.0351415761,2.0226893e-05,30,1.852,1
39,39,530105200010598,71851814,2458473.015076604,58472.518148099996,17.590925199999994,0.0241097901,0,zg,224.32531980000005,11.3075468,1.40499997,0.0869999975,20181220518009,530,0x5,0x2,20.2299995,26.0261688,0.0413468704,-0.0149869956,4.27404884e-05,30,2.1329999,1
40,40,530105200010598,72652461,2458481.022132432,58480.5246181,17.5317345,0.0234118421,0,zg,224.3253727,11.3074934,0.658999979,0.0179999992,20181228524606,530,0x5,0x2,19.4799995,26.078619,0.0424909741,-0.0240406673,7.72104322e-05,30,1.68700004,1
41,41,530105200010598,73351630,2458488.014377784,58487.5163079,17.7105846,0.0256420076,0,zg,224.32533250000003,11.3075232,2.92600012,0.34599998600000004,20190104516296,530,0x5,0x2,21.4099998,26.1565666,0.0244373195,-0.0615337417,1.04386409e-05,30,1.57200003,1
42,42,530105200010598,73751761,2458492.0160186,58491.517615699995,17.6707668,0.0251134392,0,zg,224.3253958,11.3074844,1.57000005,0.00499999989,20190108517604,530,0x5,0x2,20.75,26.1609516,0.0332815535,-0.0612433627,2.1101708600000007e-05,30,1.44799995,1
43,43,530105200010598,74054006,2458495.038729812,58494.5400694,17.6850586,0.025300961,0,zg,224.3253341,11.307537400000001,2.98799992,0.363000005,20190111540069,530,0x5,0x2,21.8299999,26.1030922,0.0245204475,-0.0644885227,1.0415835300000003e-05,30,1.26499999,1
44,44,530105200010598,74845232,2458502.9516789545,58502.45232640001,17.727325399999994,0.025870034500000003,0,zg,224.3253393,11.3075183,0.753000021,0.0540000014,20190119452222,530,0x5,0x2,19.5499992,26.0476894,0.0458490215,-0.0305198487,9.37687873e-05,30,1.82000005,1
45,45,530105200010598,75148221,2458505.98183313,58505.48221059999,17.5324669,0.0234202407,0,zg,224.3252833,11.3075373,0.897000015,-0.129999995,20190122482176,530,0x5,0x2,18.8899994,26.1716671,0.0462370887,-0.0502341576,0.000166209182,30,1.42700005,1
46,46,530105200010598,75353649,2458508.0362996315,58507.5364931,17.718666100000004,0.0257516578,0,zg,224.3253477,11.3075431,0.674000025,0.0199999996,20190124536482,530,0x5,0x2,20.1599998,26.2368641,0.0401094928,-0.0594182052,4.23112178e-05,30,1.15199995,1
47,47,530105200010598,75454493,2458509.0448276405,58508.5449306,17.604419699999994,0.024274304500000003,0,zg,224.32537140000002,11.3075214,0.6389999989999999,0.0160000008,20190125544919,530,0x5,0x2,19.989999800000003,26.2162075,0.0384835303,-0.030111968500000006,4.39931464e-05,30,1.12699997,1
48,48,530105200010598,75750119,2458512.0013548927,58511.5011921,17.7295723,0.0259008873,0,zg,224.32534040000002,11.3075522,2.44000006,0.164000005,20190128500775,530,0x5,0x2,20.75,26.156147,0.0358122289,-0.0722126216,2.6130343e-05,30,1.23300004,1
49,49,530105200010598,76852030,2458523.021449276,58522.5203009,17.6585312,0.0249548331,0,zg,224.325334,11.3075338,2.3499999,0.128000006,20190208520289,530,0x5,0x2,21.1299992,26.2041454,0.0301302448,-0.0440883413,1.64355297e-05,30,1.10300004,1
50,50,530105200010598,77247219,2458526.973693857,58526.4721991,17.594901999999994,0.0241580606,0,zg,224.3253707,11.3075271,2.28500009,0.0489999987,20190212472188,530,0x5,0x2,20.5799999,25.9656239,0.0384471789,-0.0468423218,3.15907128e-05,30,1.18900001,1
51,51,530105200010598,78539930,2458539.901880267,58539.399305599996,17.8000946,0.0269023888,0,zg,224.3253458,11.3075379,1.43499994,0.175999999,20190225399294,530,0x5,0x2,19.9099998,25.7217484,0.0384521484,-0.014643725,5.51878948e-05,30,1.36099994,1
52,52,530105200010598,78948157,2458543.984467135,58543.48157409999,17.7629471,0.0263668876,0,zg,224.3253226,11.307526,2.85500002,0.0850000009,20190301481516,530,0x5,0x2,21.420000100000006,26.2287712,0.0297850519,-0.142251775,1.5291292599999998e-05,30,1.08299994,1
53,53,530105200010598,81439268,2458568.8971697483,58568.3926852,17.613464399999994,0.0243857149,0,zg,224.3253515,11.3075967,0.948000014,0.141000003,20190326392685,530,0x5,0x2,19.9699993,25.7722797,0.0513289347,0.007698658390000002,7.74391665e-05,30,1.10599995,1
54,54,530105200010598,81837891,2458572.883583824,58572.378912,17.7874165,0.0267176088,0,zg,224.3253206,11.3075088,2.77399993,0.307999998,20190330378912,530,0x5,0x2,21.0900002,25.6455669,0.0331714936,-0.0727088749,2.0509904100000008e-05,30,1.11000001,1
55,55,530105200010598,82639920,2458580.90418491,58580.3992014,17.789737699999996,0.0267512817,0,zg,224.3253071,11.3075627,1.77100003,0.111000001,20190407399201,530,0x5,0x2,21.2199993,26.0417614,0.0329732448,-0.120781213,1.88207487e-05,30,1.07599998,1
56,56,530105200010598,82937548,2458583.880562194,58583.37548609999,17.649341600000003,0.024836869900000003,0,zg,224.3253088,11.3075181,1.00800002,-0.00499999989,20190410375451,530,0x5,0x2,20.8099995,26.082613,0.0338101685,-0.0733825117,2.13567764e-05,30,1.08099997,1
57,57,530105200010598,83239775,2458586.9029115755,58586.3977546,17.698074300000005,0.0254738666,0,zg,224.3253382,11.3075096,2.38000011,0.118000001,20190413397465,530,0x5,0x2,21.25,26.179739,0.0301100891,-0.0662768111,1.55950929e-05,30,1.08000004,1
58,58,530105200010598,83841995,2458592.9252318805,58592.419953699995,17.586212200000002,0.0240528062,0,zg,224.3252659,11.3075273,0.519999981,0.0480000004,20190419419861,530,0x5,0x2,19.4400005,26.244888300000003,0.043123170700000005,-0.110014684,8.14070518e-05,30,1.13199997,1
59,59,530105200010598,84219146,2458596.6967965644,58596.1914699,17.107582100000002,0.0193955451,0,zg,224.32532369999998,11.3074978,1.39499998,0.0370000005,20190423191296,530,0x5,0x2,20.7000008,26.0089931,0.0383089297,-0.044445131,3.03672623e-05,30,1.88399994,1
61,61,530105200010598,85241688,2458606.922237804,58606.416886599996,17.0224991,0.0187671632,0,zg,224.32530730000002,11.3074877,1.93099999,0.221000001,20190503416852,530,0x5,0x2,21.8500004,26.1394253,0.0258641485,-0.0920700058,1.12124781e-05,30,1.24100006,1
62,62,530105200010598,85829281,2458612.7981067086,58612.2928125,17.1593513,0.0198038295,0,zg,224.3252946,11.3075041,1.87399995,0.174999997,20190509292454,530,0x5,0x2,22.0900002,26.1174889,0.0242259875,-0.0630528927,9.91814159e-06,30,1.08299994,1
63,63,530105200010598,86227230,2458616.7775297733,58616.27230319999,17.253912,0.0206037667,0,zg,224.3253107,11.307508,2.3440001,0.28099998800000003,20190513272280,530,0x5,0x2,21.0400009,26.0920181,0.0310559236,-0.0407063738,1.74405195e-05,30,1.09200001,1
64,64,530105200010598,86527086,2458619.77602857,58619.2708681,17.4453926,0.0224598888,0,zg,224.3253465,11.3074976,0.966000021,0.0909999982,20190516270868,530,0x5,0x2,19.7199993,26.0757751,0.0424351208,-0.0390812159,6.651354489999999e-05,30,1.08500004,1
65,65,530105200010598,87421483,2458628.719726353,58628.214838,17.5672951,0.023826573,0,zg,224.32530260000001,11.307492,2.21499991,0.223000005,20190525214803,530,0x5,0x2,21.6599998,26.0702705,0.0242250916,-0.0520446301,1.00735779e-05,30,1.13199997,1
66,66,530105200010598,88121148,2458635.716081807,58635.2114815,17.5988388,0.0242060144,0,zg,224.3253199,11.307542,3.19899988,0.374000013,20190601211447,530,0x5,0x2,22.1499996,26.1328449,0.0249382257,-0.0812548921,1.04577703e-05,30,1.10300004,1
67,67,530105200010598,88418905,2458638.6935095945,58638.18905090001,17.631580399999994,0.024611672400000003,0,zg,224.3253376,11.307522800000001,2.56399989,0.144999996,20190604188970,530,0x5,0x2,21.5300007,26.0951767,0.0275041182,-0.047918479900000005,1.27461271e-05,30,1.12800002,1
68,68,530105200010598,88718997,2458641.6942819315,58641.18997690001,17.593639399999994,0.0241427198,0,zg,224.3253412,11.3075305,3.03399992,0.323000014,20190607189884,530,0x5,0x2,21.7199993,25.9171734,0.0266330112,-0.0725663751,1.21484945e-05,30,1.11099994,1
69,69,530105200010598,89018892,2458644.693064548,58644.18892359999,17.731472,0.0259270426,0,zg,224.32535330000002,11.307516699999999,2.53200006,0.28499999600000003,20190610188843,530,0x5,0x2,21.1200008,26.174129500000006,0.0367783979,-0.0650439933,2.35380885e-05,30,1.10000002,1
70,70,530105200010598,89927576,2458653.7793483282,58653.275763900005,17.798296,0.0268760417,0,zg,224.3253338,11.307563499999999,2.4289999,0.245000005,20190619275752,530,0x5,0x2,20.5499992,26.1036358,0.037814486800000005,-0.0627880245,3.07974224e-05,30,1.19299996,1
71,71,530105200010598,90318989,2458657.6932153846,58657.18989580001,17.6861572,0.0253154673,0,zg,224.3253463,11.307515400000002,2.25300002,0.241999999,20190623189861,530,0x5,0x2,21.610000600000006,26.1310616,0.0258941334,-0.06776993719999999,1.16214442e-05,30,1.07599998,1
72,72,530105200010598,90618927,2458660.6923781303,58660.18927080001,17.657369600000006,0.0249398574,0,zg,224.325333,11.307538300000001,2.33999991,0.248999998,20190626189248,530,0x5,0x2,21.7099991,25.9863911,0.0293769855,-0.0629250631,1.52640368e-05,30,1.07700002,1
73,73,530105200010598,90921364,2458663.716531516,58663.21364580001,17.6348305,0.0246526003,0,zg,224.3253425,11.3074998,3.91100001,0.398000002,20190629213611,530,0x5,0x2,21.7700005,26.148756,0.0251859948,-0.06979113070000001,1.0851454099999997e-05,30,1.10800004,1
74,74,530105200010598,91818120,2458672.6833932432,58672.18120369999,17.714660600000006,0.025697214500000003,0,zg,224.3253411,11.3075666,3.33299994,0.317999989,20190708181204,530,0x5,0x2,21.3299999,26.1335316,0.0266815033,-0.0637887716,1.20290142e-05,30,1.09599996,1
75,75,530105200010598,92130082,2458675.80275762,58675.3008218,17.6975765,0.0254672114,0,zg,224.3253273,11.307541800000001,0.992999971,0.123999998,20190711300822,530,0x5,0x2,20.2199993,26.0287342,0.0430925451,-0.042001985,4.89512968e-05,30,1.83299994,1
76,76,530105200010598,92425416,2458678.7558580544,58678.2541667,17.730644199999997,0.0259156507,0,zg,224.32532039999998,11.3075434,1.81900001,0.209000006,20190714254132,530,0x5,0x2,20.4599991,26.1195736,0.0354645997,-0.0401824452,2.8110274800000006e-05,30,1.43099999,1
77,77,530105200010598,93020621,2458684.7074033427,58684.2062153,17.756485,0.0262755547,0,zg,224.325355,11.3074946,3.11199999,0.323000014,20190720206204,530,0x5,0x2,21.6299992,26.1645184,0.0249297805,-0.08182832599999999,1.03872608e-05,30,1.25100005,1
78,78,530105200010598,93819725,2458692.6977539468,58692.1972569,17.708175699999995,0.0256094933,0,zg,224.3253302,11.3075524,3.26699996,0.351000011,20190728197257,530,0x5,0x2,21.670000100000006,26.1206112,0.0250568297,-0.07242273540000001,1.05425552e-05,30,1.31299996,1
79,79,530105200010598,95415358,2458708.6527001224,58708.153588,17.6669693,0.0250640176,0,zg,224.3253259,11.307589,1.87199998,0.175999999,20190813153576,530,0x5,0x2,20.1599998,26.078413,0.0412201434,0.008688881059999999,4.44542457e-05,30,1.31299996,1
80,80,530105200010598,96015539,2458714.653999453,58714.1553935,17.665432,0.0250440724,0,zg,224.32533560000002,11.307511300000002,3.30100012,0.342999995,20190819155394,530,0x5,0x2,21.3299999,26.075622600000006,0.0279328879,-0.045806706,1.34508218e-05,30,1.42700005,1
81,81,530105200010598,96615233,2458720.65045406,58720.152338,17.718738600000005,0.0257526319,0,zg,224.32530950000003,11.3075123,2.74399996,0.300999999,20190825152338,530,0x5,0x2,21.0200005,25.9679928,0.0306657795,-0.0253202952,1.6806210600000002e-05,30,1.53600001,1
82,82,530105200010598,96915400,2458723.6518829986,58723.1540046,17.7457924,0.026125609900000003,0,zg,224.32532540000003,11.3075004,1.78900003,0.104999997,20190828153981,530,0x5,0x2,20.8799992,25.9974728,0.0364798978,-0.0487593003,2.47558401e-05,30,1.63399994,1
83,83,530105200010598,97216288,2458726.660528004,58726.1628819,17.749225600000006,0.0261736009,0,zg,224.32530330000003,11.3075454,2.49600005,0.263999999,20190831162882,530,0x5,0x2,21.0499992,26.002426100000005,0.0315910056,-0.081162177,1.8667537e-05,30,1.85300004,1
84,84,530105200010598,98015004,2458734.6471096524,58734.150046300005,17.739172,0.026033487200000004,0,zg,224.3253529,11.3075354,2.02399993,0.199000001,20190908150046,530,0x5,0x2,20.2099991,25.9864159,0.0387450419,-0.027091112,3.77619253e-05,30,2.00099993,1
85,85,530105200010598,107756703,2458832.063554757,58831.567037,17.549888600000006,0.0236218721,0,zg,224.3254384,11.3075246,0.632000029,-0.0189999994,20191214567037,530,0x5,0x2,19.0799999,26.1690769,0.0415715761,-0.0119571211,0.000101159538,30,1.62399995,1
90,90,530105200010598,110752039,2458862.0192023427,58861.520393499995,17.5729752,0.0238940902,0,zg,224.3254124,11.3075492,0.671000004,0.0149999997,20200113520382,530,0x5,0x2,19.6599998,26.2033596,0.0444823056,-0.040999867,7.28488885e-05,30,1.34200001,1
91,91,530105200010598,111046128,2458864.9603500557,58864.4612847,17.7664375,0.0264164414,0,zg,224.3253214,11.307542999999999,1.59200001,0.148000002,20200116461273,530,0x5,0x2,20.2199993,25.9890766,0.0358982794,-0.026451816800000003,3.272325560000001e-05,30,1.81799996,1
92,92,530105200010598,111844299,2458872.942772716,58872.442997699996,17.739147199999994,0.026033137,0,zg,224.3253389,11.307542999999999,2.18199992,0.228,20200124442998,530,0x5,0x2,21.3099995,26.0224533,0.0311429761,-0.059654817,1.65910969e-05,30,1.76900005,1
93,93,530105200010598,112149957,2458875.999621555,58875.49957180001,17.6371689,0.0246821344,0,zg,224.32533999999998,11.3074772,2.12800002,0.0179999992,20200127499560,530,0x5,0x2,21.0,26.222181300000006,0.032532926600000005,-0.0778719038,1.87121186e-05,30,1.25399995,1
94,94,530105200010598,112452413,2458879.024453805,58878.5241319,17.6887512,0.0253497995,0,zg,224.3253437,11.3075509,1.77699995,0.0270000007,20200130524132,530,0x5,0x2,20.9799995,26.2629395,0.0330886953,-0.0832923129,1.95319935e-05,30,1.14400005,1
95,95,530105200010598,112750460,2458882.00519609,58881.504606500006,17.7055473,0.0255740806,0,zg,224.3253395,11.3075264,2.7019999,0.314999998,20200202504595,530,0x5,0x2,21.4099998,26.2451744,0.029293526,-0.0719392747,1.46759176e-05,30,1.17499995,1
96,96,530105200010598,113046313,2458884.9639906925,58884.463136599996,17.6421814,0.0247456469,0,zg,224.3253264,11.307550599999999,1.22099996,0.00600000005,20200205463125,530,0x5,0x2,20.3999996,26.2266636,0.0396390855,-0.0623828173,3.5934201200000005e-05,30,1.31099999,1
97,97,530105200010598,113346018,2458887.9613053347,58887.4601852,17.8289585,0.0273310468,0,zg,224.3253423,11.307538699999998,2.45900011,0.298999995,20200208460185,530,0x5,0x2,20.3500004,26.2171898,0.0373726189,-0.049751047,3.35040095e-05,30,1.28400004,1
98,98,530105200010598,113654267,2458891.044064666,58890.54267359999,17.5895157,0.0240927134,0,zg,224.32529080000003,11.3075435,0.533999979,-0.0489999987,20200211542419,530,0x5,0x2,19.4699993,26.2215443,0.042850445999999986,-0.0337617546,7.98652181e-05,30,1.07700002,1
99,99,530105200010598,114952322,2458904.0257136207,58903.52322919999,17.759077100000006,0.0263121333,0,zg,224.32530690000002,11.3075203,3.01999998,0.17100000399999998,20200224523194,530,0x5,0x2,21.610000600000006,26.2700443,0.0322809815,-0.115513116,1.73119042e-05,30,1.07700002,1
101,101,530105200010598,115752494,2458912.0280447127,58911.5249421,17.6847839,0.0252973251,0,zg,224.32534040000002,11.307524800000001,2.16000009,0.0480000004,20200303524907,530,0x5,0x2,20.989999800000003,26.2461662,0.0316771865,-0.08351814,1.82453387e-05,30,1.09500003,1
102,102,530105200010598,118246327,2458936.967894665,58936.4632755,17.802537899999994,0.0269382354,0,zg,224.32534390000004,11.3075242,2.44000006,0.210999995,20200328463264,530,0x5,0x2,21.6499996,26.2190857,0.0307373777,-0.109942369,1.57729428e-05,30,1.10399997,1
104,104,530105200010598,118942084,2458943.925750393,58943.4208449,17.775184600000006,0.0265413206,0,zg,224.3253754,11.3075239,2.23300004,0.232999995,20200404420845,530,0x5,0x2,20.8799992,26.2267265,0.03165989,-0.0652458146,1.91067993e-05,30,1.08000004,1
105,105,530105200010598,120932954,2458963.834891973,58963.32954859999,17.7472229,0.0261455886,0,zg,224.32533700000002,11.307504,3.57500005,0.340000004,20200424329549,530,0x5,0x2,21.7199993,26.2165756,0.0247039627,-0.06846902519999999,1.01428786e-05,30,1.08399999,1
106,106,530105200010598,121033950,2458964.844852191,58964.3395023,17.7144852,0.0256948229,0,zg,224.32533540000003,11.3075195,3.35500002,0.379999995,20200425339479,530,0x5,0x2,21.6499996,26.2159214,0.0248243455,-0.0583213717,1.03779612e-05,30,1.07700002,1
107,107,530105200010598,121327402,2458967.779387858,58967.2740278,17.690761600000005,0.025376474500000003,0,zg,224.3253514,11.3075409,3.33699989,0.42899999,20200428274016,530,0x5,0x2,21.5799999,26.1916924,0.0280248486,-0.0740499645,1.30998269e-05,30,1.16199994,1
108,108,530105200010598,121629406,2458970.799419506,58970.2940625,17.7326469,0.0259432457,0,zg,224.32532039999998,11.307546499999999,3.4230001000000003,0.301999986,20200501294062,530,0x5,0x2,21.2199993,26.2738342,0.0283160582,-0.0639814064,1.3919945599999996e-05,30,1.10300004,1
