,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
11,11,681115400023664,45144413,2458205.945589894,58205.4441319,17.4034996,0.018126959,0,zg,258.7292588,35.520477,2.44499993,0.214000002,20180328444109,681,0xf,0x4,20.420000100000006,26.2673397,0.0345805846,-0.054712597300000006,1.44594223e-05,30,1.10500002,2
12,12,681115400023664,45146776,2458205.9692253363,58205.467766199996,17.6017723,0.019860195,0,zg,258.729217,35.5204851,2.00699997,0.266000003,20180328467755,681,0xf,0x4,20.860000600000006,26.317585,0.0307959411,-0.049771104,9.52600476e-06,30,1.05200005,2
13,13,681115400023664,45149173,2458205.993196393,58205.4917361,17.173481,0.0164861623,0,zg,258.72915589999997,35.5205011,4.30700016,0.163000003,20180328491713,681,0xf,0x4,20.7000008,26.326263399999995,0.0350758843,-0.0469729789,1.29707478e-05,30,1.01800001,2
14,14,681115400023664,45151597,2458206.017433648,58205.5159722,17.4855862,0.0188053586,0,zg,258.7292127,35.520548,4.45599985,0.522000015,20180328515949,681,0xf,0x4,21.610000600000006,26.321815500000003,0.0247460194,-0.0534427576,5.485467679999998e-06,30,1.00199997,2
15,15,681115400023664,45152459,2458206.026056756,58205.5245949,17.410461399999996,0.0181824658,0,zg,258.7292922,35.5204508,4.36899996,0.425000012,20180328524572,681,0xf,0x4,21.2800007,26.3212852,0.0278486479,-0.0370751955,7.100159559999998e-06,30,1.0,2
16,16,681115400023664,45241089,2458206.9123951667,58206.410891199994,17.5592918,0.0194610637,0,zg,258.7292056,35.520491799999995,2.83800006,0.240999997,20180329410891,681,0xf,0x4,20.5799999,26.339517600000004,0.0323346406,-0.0600755662,1.21235598e-05,30,1.21000004,2
17,17,681115400023664,45242409,2458206.9256018056,58206.4240972,17.541357,0.0192972869,0,zg,258.7291421,35.520498100000005,4.98000002,0.395999998,20180329424097,681,0xf,0x4,20.6800003,26.350494399999995,0.0304153524,-0.0532031693,1.03494958e-05,30,1.15900004,2
18,18,681115400023664,45245326,2458206.9547698917,58206.4532639,17.507511100000002,0.0189956632,0,zg,258.72926459999996,35.52056240000001,4.14699984,0.361000001,20180329453241,681,0xf,0x4,20.6900005,26.3616028,0.0335466899,-0.050920546100000005,1.237172e-05,30,1.07599998,2
19,19,681115400023664,45246621,2458206.967721916,58206.4662153,17.5640068,0.0195045806,0,zg,258.7292314,35.520476200000004,2.96499991,0.328999996,20180329466204,681,0xf,0x4,20.8400002,26.3603802,0.032026860899999995,-0.0508877449,1.02708354e-05,30,1.04999995,2
20,20,681115400023664,45249484,2458206.996357486,58206.4948495,17.443614999999998,0.0184518918,0,zg,258.7291415,35.5204843,5.10099983,0.591000021,20180329494838,681,0xf,0x4,21.0499992,26.349409100000006,0.0298469905,-0.0417336784,8.56567931e-06,30,1.01300001,2
21,21,681115400023664,45251431,2458207.0158260064,58206.5143171,17.457044600000003,0.0185634699,0,zg,258.7291931,35.5204959,3.91899991,0.546999991,20180329514294,681,0xf,0x4,20.9699993,26.2478447,0.0309034903,-0.0475953817,9.4508805e-06,30,1.00199997,2
22,22,681115400023664,45340436,2458207.9059142387,58207.404363400005,17.6487141,0.0203201678,0,zg,258.7291819,35.5205128,3.15400004,0.256000012,20180330404363,681,0xf,0x4,20.420000100000006,26.3195057,0.0340189487,-0.045948222300000015,1.52036064e-05,30,1.22599995,2
23,23,681115400023664,45342694,2458207.928496314,58207.4269444,17.5605583,0.0194727313,0,zg,258.7291772,35.52051860000001,3.61199999,0.512000024,20180330426921,681,0xf,0x4,20.5300007,26.3379364,0.0319325589,-0.047390058600000014,1.21432913e-05,30,1.13999999,2
24,24,681115400023664,45344958,2458207.9511362826,58207.449583300004,17.543914800000003,0.0193204787,0,zg,258.7292598,35.520543200000006,4.09700012,0.49000001,20180330449572,681,0xf,0x4,20.5300007,26.3543739,0.0340213962,-0.0500270762,1.43081888e-05,30,1.07799995,2
25,25,681115400023664,45345052,2458207.9520738255,58207.450520800005,17.403514899999998,0.0181270838,0,zg,258.7292868,35.5205218,4.35699987,0.556999981,20180330450509,681,0xf,0x4,20.5599995,26.3493099,0.0340806581,-0.043783173,1.38605083e-05,30,1.07599998,1
26,26,681115400023664,45347347,2458207.97502632,58207.4734722,17.4972763,0.0189063307,0,zg,258.7291926,35.5205119,3.02200007,0.372000009,20180330473449,681,0xf,0x4,20.4699993,26.343542100000004,0.0342575014,-0.028859375,1.4749161900000004e-05,30,1.03400004,2
27,27,681115400023664,45348921,2458207.9907678626,58207.489213,17.5433044,0.019314941,0,zg,258.7292086,35.5204654,3.22399998,0.465000004,20180330489190,681,0xf,0x4,20.5499992,26.356805800000004,0.0348795429,-0.0327313915,1.4175105199999998e-05,30,1.01600003,2
28,28,681115400023664,45351263,2458208.014194861,58207.51263890001,17.3300362,0.0175631419,0,zg,258.7292422,35.520526700000005,3.898,0.56099999,20180330512581,681,0xf,0x4,20.6299992,26.3524876,0.0315641277,-0.0292733312,1.1636901e-05,30,1.00100005,2
29,29,681115400023664,45351358,2458208.0151440143,58207.513588,17.405368799999998,0.0181418266,0,zg,258.72914860000003,35.5204902,3.57299995,0.589999974,20180330513565,681,0xf,0x4,20.7099991,26.347147,0.0324157625,-0.027559448,1.15273406e-05,30,1.00100005,1
30,30,681115400023664,45441077,2458208.912373416,58208.4107755,17.4762211,0.0187252667,0,zg,258.7292131,35.520489899999994,1.77900004,0.335999995,20180331410729,681,0xf,0x4,19.2299995,25.829052,0.0433037318,-0.031920664,6.68975117e-05,30,1.18799996,2
31,31,681115400023664,45444462,2458208.9462291026,58208.4446296,17.5875378,0.0197246689,0,zg,258.7293406,35.520473700000004,3.29299998,0.503000021,20180331444606,681,0xf,0x4,19.3999996,25.9068546,0.0408300161,-0.0294107348,5.65135779e-05,30,1.08299994,2
32,32,681115400023664,45446297,2458208.9645748646,58208.4629745,17.535711300000006,0.0192463044,0,zg,258.7293288,35.520472600000005,2.44799995,0.481999993,20180331462951,681,0xf,0x4,19.1800003,25.7867813,0.0424969867,-0.0207517277,6.745374409999999e-05,30,1.046,2
33,33,681115400023664,45449008,2458208.9916826445,58208.490080999996,17.4512138,0.0185148437,0,zg,258.7292038,35.5204352,2.16400003,0.26699999,20180331490058,681,0xf,0x4,19.6800003,26.1838512,0.040847376,-0.029620314,3.84051127e-05,30,1.01199996,2
34,34,681115400023664,45451026,2458209.011868784,58208.51026619999,17.450294500000002,0.0185072031,0,zg,258.7292008,35.5205376,2.21099997,0.437000006,20180331510150,681,0xf,0x4,19.7000008,26.1418076,0.0437447205,-0.0167301297,4.350106970000001e-05,30,1.00100005,2
35,35,681115400023664,45546891,2458209.970558976,58209.468912000004,17.3750496,0.0179039109,0,zg,258.7292345,35.520599,2.90799999,0.331999987,20180401468889,681,0xf,0x4,20.0300007,26.3276196,0.0388303325,-0.00711224787,2.46750587e-05,30,1.03299999,2
36,36,681115400023664,45549094,2458209.9925970924,58209.49094909999,17.3089027,0.0174081381,0,zg,258.7293062,35.52057979999999,2.9460001,0.246000007,20180401490926,681,0xf,0x4,19.9300003,26.3421021,0.0427887589,0.000230418926,3.23898494e-05,30,1.00999999,2
37,37,681115400023664,45552206,2458210.0237096366,58209.5220602,17.3431053,0.0176605731,0,zg,258.7292148,35.520534000000005,2.74499989,0.240999997,20180401522049,681,0xf,0x4,19.7900009,26.2762814,0.0434939601,-0.00599576859,3.75432755e-05,30,1.0,2
38,38,681115400023664,45640424,2458210.90593759,58210.4042477,17.5396309,0.0192816705,0,zg,258.729203,35.520492600000004,2.90100002,0.300999999,20180402404225,681,0xf,0x4,20.3299999,26.2928963,0.036325492,-0.0273304526,1.7523383600000002e-05,30,1.19200003,2
39,39,681115400023664,45642740,2458210.9290983644,58210.4274074,17.3645535,0.0178231355,0,zg,258.7291671,35.5205425,3.35899997,0.5550000070000001,20180402427373,681,0xf,0x4,20.3500004,26.3169441,0.034190651,-0.0256683063,1.55425751e-05,30,1.11399996,2
40,40,681115400023664,45644945,2458210.9511479777,58210.449455999995,17.5142555,0.0190550033,0,zg,258.7292408,35.52051320000001,3.41100001,0.409999996,20180402449444,681,0xf,0x4,20.4099998,26.337350800000007,0.0355460495,-0.0277534518,1.60144082e-05,30,1.06099999,2
41,41,681115400023664,45646502,2458210.9667157945,58210.4650231,17.5692482,0.0195531864,0,zg,258.7292595,35.5204624,2.79699993,0.323000014,20180402465012,681,0xf,0x4,20.4500008,26.335619,0.034627564300000004,-0.0241221376,1.51879494e-05,30,1.03499997,2
42,42,681115400023664,45646648,2458210.968174269,58210.46648150001,17.3937931,0.018050177,0,zg,258.7291515,35.5204965,3.7750001,0.500999987,20180402466458,681,0xf,0x4,20.3899994,26.3322983,0.0354093313,-0.016735603999999998,1.65882684e-05,30,1.03199995,1
43,43,681115400023664,45648812,2458210.9898187486,58210.488125,17.509071399999996,0.0190093592,0,zg,258.72932349999996,35.5205348,2.68099999,0.337000012,20180402488113,681,0xf,0x4,20.3099995,26.3441067,0.0355773978,-0.0193971153,1.73157277e-05,30,1.00999999,2
44,44,681115400023664,45648907,2458210.9907678985,58210.48907409999,17.332496600000002,0.0175813939,0,zg,258.729235,35.5205444,3.75,0.423000008,20180402489051,681,0xf,0x4,20.3099995,26.3336773,0.0365210138,-0.00972783286,1.821775e-05,30,1.00899994,1
45,45,681115400023664,45652175,2458211.023454596,58210.521759300005,17.4496937,0.0185022168,0,zg,258.7292119,35.5205039,3.2809998999999994,0.237000003,20180402521748,681,0xf,0x4,20.239999800000003,26.3422718,0.0386821218,-0.00744683202,2.12375417e-05,30,1.00100005,2
46,46,681115400023664,45740151,2458211.903251446,58211.40151619999,17.2067146,0.0167014226,0,zg,258.7291801,35.520543200000006,2.18799996,0.256000012,20180403401505,681,0xf,0x4,19.8700008,26.303299,0.0385430753,-0.0208130348,2.705923e-05,30,1.19200003,2
47,47,681115400023664,45742482,2458211.9265627014,58211.424826400005,17.0472031,0.0157286543,0,zg,258.7294101,35.52040860000001,0.952000022,-0.0930000022,20180403424815,681,0xf,0x4,19.2900009,26.3011341,0.0431778394,-0.0176638626,5.45509647e-05,30,1.11300004,2
48,48,681115400023664,45744888,2458211.950626312,58211.448888900006,17.041685100000002,0.015697628300000002,0,zg,258.7291929,35.5206076,0.779999971,-0.008999999609999998,20180403448866,681,0xf,0x4,19.4500008,26.317541100000003,0.040951699,-0.0199406147,4.23448255e-05,30,1.05700004,2
49,49,681115400023664,45746842,2458211.970164217,58211.468425900006,16.5845985,0.0136358934,0,zg,258.7290312,35.520525,1.04200006,-0.0700000003,20180403468403,681,0xf,0x4,18.6800003,26.3436508,0.0426672138,-0.0430699401,0.000103775012,30,1.02600002,2
50,50,681115400023664,45749453,2458211.996276484,58211.494537,17.1635971,0.016423469399999998,0,zg,258.7292754,35.52054110000001,2.87800002,0.221000001,20180403494109,681,0xf,0x4,19.8799992,26.321744899999995,0.0402290151,-0.0102580423,2.93030807e-05,30,1.00399995,2
51,51,681115400023664,45750462,2458212.006369544,58211.5046296,16.7857609,0.0144289592,0,zg,258.7292577,35.520495200000006,0.92900002,-0.07800000160000001,20180403504549,681,0xf,0x4,19.0400009,26.3393078,0.0415594839,-0.0278552417,6.4771004e-05,30,1.00100005,2
52,52,681115400023664,47333733,2458227.83972772,58227.337338,17.3739738,0.0178955998,0,zg,258.7292651,35.520443900000004,3.21700001,0.115999997,20180419337315,681,0xf,0x4,21.239999800000003,26.2477913,0.0299781431,-0.0406993292,8.28555767e-06,30,1.28699994,2
53,53,681115400023664,47335957,2458227.8619623426,58227.35957180001,17.335655199999998,0.0176048875,0,zg,258.72929819999996,35.52043720000001,5.23400021,0.521000028,20180419359549,681,0xf,0x4,21.4799995,26.2843533,0.0264153332,-0.0363844223,6.32075125e-06,30,1.18499994,2
54,54,681115400023664,47446277,2458228.965208081,58228.4627778,17.343071,0.0176603254,0,zg,258.7291849,35.5204816,2.7960000000000003,0.206,20180420462743,681,0xf,0x4,21.1900005,26.334037800000004,0.0308813844,-0.0357468873,8.55401322e-06,30,1.0,2
55,55,681115400023664,47449815,2458229.000591225,58228.4981597,17.2905693,0.0172761939,0,zg,258.729365,35.5204862,2.89499998,0.116999999,20180420498137,681,0xf,0x4,20.9300003,26.3249969,0.0341733992,-0.026155699,1.11109748e-05,30,1.01499999,2
56,56,681115400023664,47546734,2458229.969815217,58229.4673495,17.3270798,0.0175412688,0,zg,258.72926490000003,35.5205285,3.86299992,0.09000000359999999,20180421467326,681,0xf,0x4,21.2700005,26.3469143,0.0296199154,-0.0901559442,7.92905757e-06,30,1.0,2
57,57,681115400023664,47548400,2458229.9864708986,58229.4840046,17.3965855,0.0180721972,0,zg,258.7291966,35.520579999999995,2.65199995,0.0700000003,20180421483461,681,0xf,0x4,21.3700008,26.341613800000005,0.0278074984,-0.0869674757,6.97055293e-06,30,1.00600004,2
58,58,681115400023664,47548495,2458229.9874200327,58229.4849537,17.381794,0.0179562457,0,zg,258.7292908,35.520461299999994,3.52800012,0.100000001,20180421484931,681,0xf,0x4,21.3500004,26.3417549,0.0286476295,-0.08731815220000001,7.45291572e-06,30,1.00699997,1
60,60,681115400023664,47640234,2458230.90484759,58230.4023495,17.512291,0.0190376807,0,zg,258.72923430000003,35.52047730000001,4.50400019,0.305999994,20180422402326,681,0xf,0x4,21.6299992,26.2787037,0.0277558025,-0.0883523524,6.8791491699999985e-06,30,1.04700005,2
61,61,681115400023664,47648386,2458230.9863665933,58230.48386569999,17.588439899999994,0.0197332073,0,zg,258.7292215,35.5204916,3.4519999,0.393000007,20180422483843,681,0xf,0x4,21.5300007,26.2110538,0.0272891279,-0.066022411,6.75718047e-06,30,1.00800002,2
62,62,681115400023664,47738031,2458231.8828438055,58231.3803125,17.445560500000006,0.0184679665,0,zg,258.7292852,35.52052020000001,3.64199996,0.363000005,20180423380289,681,0xf,0x4,21.5900002,26.3197994,0.024874704,-0.0501197353,5.60464014e-06,30,1.08700001,2
63,63,681115400023664,47739978,2458231.90231207,58231.3997801,17.4812527,0.0187682118,0,zg,258.7292519,35.5205175,3.97099996,0.592999995,20180423399757,681,0xf,0x4,21.8099995,26.3237228,0.0244499184,-0.0565992892,5.38478525e-06,30,1.04700005,2
64,64,681115400023664,47742163,2458231.924164616,58231.4216319,17.489162399999998,0.0188361295,0,zg,258.7291928,35.520501700000004,2.97099996,0.31400001,20180423421609,681,0xf,0x4,21.5599995,26.329687100000005,0.0265012775,-0.0480814986,6.3642296500000014e-06,30,1.01800001,2
65,65,681115400023664,47747673,2458231.97927067,58231.4767361,17.385377899999998,0.0179841854,0,zg,258.7291954,35.52050040000001,3.44099998,0.565999985,20180423476713,681,0xf,0x4,21.6399994,26.324129100000004,0.0258646663,-0.0362516865,6.01267038e-06,30,1.005,2
66,66,681115400023664,47749873,2458232.001273706,58231.498738400005,17.4495049,0.0185006522,0,zg,258.7291414,35.52052650000001,3.35400009,0.312000006,20180423498727,681,0xf,0x4,21.1499996,26.3354092,0.0296432134,-0.0378760174,8.22151105e-06,30,1.02499998,2
67,67,681115400023664,47844032,2458232.9428906967,58232.440324099996,17.353138,0.0177362021,0,zg,258.72924309999996,35.520543700000005,4.50299978,0.649999976,20180424440324,681,0xf,0x4,21.25,25.8892174,0.0334080979,-0.0285649505,1.03910197e-05,30,1.00300002,2
68,68,681115400023664,47846432,2458232.966896091,58232.46432869999,17.4431648,0.0184481703,0,zg,258.7291874,35.5205298,5.50099993,1.03299999,20180424464282,681,0xf,0x4,21.6299992,26.3255062,0.0265263598,-0.0265537314,6.38710026e-06,30,1.00100005,1
69,69,681115400023664,47846527,2458232.967845227,58232.4652778,17.4651375,0.0186313856,0,zg,258.7291038,35.5205362,4.76900005,1.00899994,20180424465255,681,0xf,0x4,21.5900002,26.3265533,0.0264505688,-0.0331617631,6.3695260899999985e-06,30,1.00199997,2
70,70,681115400023664,47848539,2458232.987961574,58232.48539349999,17.2284203,0.0168457851,0,zg,258.7292687,35.5205643,6.08699989,0.72299999,20180424485370,681,0xf,0x4,21.6399994,26.3207512,0.025844397,-0.032311297999999995,5.99037594e-06,30,1.01400006,2
71,71,681115400023664,48033767,2458234.8403013395,58234.33767359999,17.4760361,0.0187236927,0,zg,258.7291426,35.52049980000001,2.68199992,0.42899999,20180426337662,681,0xf,0x4,20.1900005,25.9089508,0.0398321003,-0.0326002426,2.43540726e-05,30,1.19599998,2
72,72,681115400023664,48035887,2458234.8615057208,58234.3588773,17.4345016,0.0183769818,0,zg,258.72915869999997,35.52050280000001,3.32800007,0.455000013,20180426358854,681,0xf,0x4,20.3700008,26.0573025,0.0373884887,-0.0260812752,1.86737307e-05,30,1.12199998,2
73,73,681115400023664,48041929,2458234.9219243443,58234.41929400001,17.5939789,0.0197857656,0,zg,258.7292142,35.520546100000004,3.26900005,0.393999994,20180426419282,681,0xf,0x4,20.4300003,26.0605354,0.0354166105,-0.0206407122,1.59640913e-05,30,1.01199996,2
74,74,681115400023664,48044363,2458234.946265411,58234.443634300005,17.446735399999998,0.0184776932,0,zg,258.7292496,35.520540000000004,4.34299994,0.524999976,20180426443611,681,0xf,0x4,20.4400005,26.011488,0.0345573425,-0.0190852638,1.55055804e-05,30,1.0,2
75,75,681115400023664,48047829,2458234.9809308015,58234.47829859999,17.3787155,0.0179323126,0,zg,258.72923480000003,35.52052410000001,4.95300007,0.532999992,20180426478264,681,0xf,0x4,21.170000100000006,26.027002300000003,0.0289973021,-0.0187944677,8.00649923e-06,30,1.01199996,2
76,76,681115400023664,48049847,2458235.0011050343,58234.4984722,17.374059699999997,0.0178962629,0,zg,258.7292016,35.52050590000001,4.29899979,0.643000007,20180426498449,681,0xf,0x4,21.2000008,26.1841908,0.0290696621,-0.0203604475,7.84295753e-06,30,1.03499997,2
77,77,681115400023664,48135891,2458235.861571617,58235.358912,17.391159100000007,0.01802947,0,zg,258.7292344,35.5205076,3.08999991,0.476999998,20180427358900,681,0xf,0x4,20.4799995,26.3100872,0.0361529589,-0.0162776727,1.64718804e-05,30,1.11399996,2
78,78,681115400023664,48138247,2458235.885137256,58235.382476900006,17.376546899999994,0.0179155003,0,zg,258.7292106,35.5205221,4.11800003,0.568000019,20180427382407,681,0xf,0x4,20.5499992,26.3284206,0.0349013358,-0.0216641203,1.3956389e-05,30,1.05799997,2
79,79,681115400023664,48140252,2458235.9051840813,58235.4025231,17.3459129,0.0176816732,0,zg,258.72917140000004,35.5205356,4.16400003,0.377999991,20180427402500,681,0xf,0x4,20.3500004,26.326622,0.036609374,-0.0256061573,1.7646178100000002e-05,30,1.02699995,2
80,80,681115400023664,48140346,2458235.9061216046,58235.40346059999,17.3555222,0.0177542791,0,zg,258.7292815,35.52051860000001,2.48699999,0.180999994,20180427403438,681,0xf,0x4,20.1800003,26.3292389,0.0381852873,-0.0219030473,2.03098243e-05,30,1.02600002,1
81,81,681115400023664,48144335,2458235.9460187405,58235.44335650001,17.2176285,0.0167736318,0,zg,258.7292254,35.5205581,2.6099999,0.151999995,20180427443322,681,0xf,0x4,20.1599998,26.332571,0.0388821289,-0.0132571254,2.1411397e-05,30,1.0,2
82,82,681115400023664,48147584,2458235.97850813,58235.4758449,17.2479286,0.0169781242,0,zg,258.7293569,35.520549700000004,3.1960001,0.150999993,20180427475822,681,0xf,0x4,20.3400002,26.328819300000006,0.0370156132,-0.0154304495,1.66649406e-05,30,1.01199996,2
83,83,681115400023664,48148409,2458235.986760686,58235.4840972,17.1950264,0.0166249294,0,zg,258.72927569999996,35.5205475,4.32600021,0.216000006,20180427484074,681,0xf,0x4,20.5200005,26.3216362,0.0350195467,-0.0120620392,1.41727542e-05,30,1.01999998,2
84,84,681115400023664,48148503,2458235.9876982127,58235.4850347,17.2544022,0.0170225985,0,zg,258.7294007,35.520473700000004,3.0250001,0.181999996,20180427485012,681,0xf,0x4,20.4599991,26.3253212,0.0369954705,-0.014643752,1.5973219e-05,30,1.02100003,1
85,85,681115400023664,48230689,2458236.8095865967,58236.306898099996,17.415554,0.0182233024,0,zg,258.7292153,35.5205005,3.67700005,0.409000009,20180428306875,681,0xf,0x4,20.2600002,26.2278175,0.0348339193,-0.0194962882,1.76918948e-05,30,1.31900001,2
86,86,681115400023664,48235831,2458236.861000279,58236.3583102,17.293949100000006,0.017300341299999997,0,zg,258.729203,35.5205389,3.41000009,0.377999991,20180428358287,681,0xf,0x4,20.0499992,26.2756557,0.0393043049,-0.0143135004,2.4712459e-05,30,1.10800004,2
87,87,681115400023664,48237894,2458236.881637514,58236.3789468,17.4184647,0.0182467252,0,zg,258.7291386,35.5205286,3.77099991,0.379999995,20180428378924,681,0xf,0x4,20.2199993,26.2777214,0.038957309,-0.006748311690000002,2.15990076e-05,30,1.05999994,2
88,88,681115400023664,48240180,2458236.9044970064,58236.4018056,17.3827057,0.0179633461,0,zg,258.7292327,35.5205019,3.63199997,0.404000014,20180428401782,681,0xf,0x4,20.2000008,26.2848186,0.0380770825,-0.0116693228,2.1626801800000007e-05,30,1.02400005,2
89,89,681115400023664,48244069,2458236.9433869827,58236.4406944,17.3064098,0.017390063,0,zg,258.7291622,35.520546200000005,2.76200008,0.254000008,20180428440648,681,0xf,0x4,20.0300007,26.3000031,0.0407589264,-0.00392311811,2.57250649e-05,30,1.0,2
90,90,681115400023664,48246398,2458236.9666747786,58236.463981500005,17.266716,0.0171079487,0,zg,258.72927599999997,35.5204838,3.72300005,0.389999986,20180428463449,681,0xf,0x4,20.1000004,26.3090382,0.0401648581,-0.00876979623,2.48607575e-05,30,1.00600004,2
91,91,681115400023664,48248437,2458236.9870688845,58236.484375,17.4360943,0.0183900241,0,zg,258.72925580000003,35.5205383,3.31100011,0.312999994,20180428484352,681,0xf,0x4,20.2299995,26.3030701,0.0390008129,-0.004512095820000001,2.12532013e-05,30,1.02400005,2
92,92,681115400023664,48332084,2458237.823563612,58237.3208449,17.3956242,0.0180646051,0,zg,258.7291765,35.5205177,2.54999995,0.28499999600000003,20180429320845,681,0xf,0x4,19.7900009,26.1948185,0.0370775126,-0.0213565733,2.62854046e-05,30,1.23300004,2
93,93,681115400023664,48335100,2458237.853726521,58237.351006900004,17.3003883,0.0173465759,0,zg,258.7291694,35.5204691,3.06299996,0.216999993,20180429351007,681,0xf,0x4,19.6499996,26.2901115,0.041097343,-0.0138867255,3.40309125e-05,30,1.12100005,2
94,94,681115400023664,48335861,2458237.861330944,58237.3586111,17.3701668,0.0178662352,0,zg,258.72924950000004,35.5204795,2.21700001,0.386999995,20180429358588,681,0xf,0x4,19.4799995,26.0013275,0.042371444400000007,-0.0221316312,4.61429518e-05,30,1.10000002,2
95,95,681115400023664,48337917,2458237.88189865,58237.3791782,17.4463959,0.0184748806,0,zg,258.7293171,35.520542799999994,2.57999992,0.354999989,20180429379155,681,0xf,0x4,20.0200005,26.30793,0.0369799286,-0.0176786091,2.25682015e-05,30,1.05400002,2
96,96,681115400023664,48346135,2458237.964077079,58237.46135419999,17.3213634,0.017499154399999998,0,zg,258.7292299,35.52050070000001,3.023,0.202999994,20180429460845,681,0xf,0x4,19.7999992,26.3219223,0.0390532017,-0.005888412710000001,2.96272847e-05,30,1.00600004,2
97,97,681115400023664,48349859,2458238.001323463,58237.4985995,17.445732100000004,0.0184693858,0,zg,258.7292257,35.5204691,3.44899988,0.388000011,20180429498588,681,0xf,0x4,20.0200005,26.292654,0.0371024385,-0.00958286133,2.27642777e-05,30,1.04799998,2
99,99,681115400023664,49042259,2458244.9255013326,58244.4225926,17.358839,0.0177795049,0,zg,258.7291953,35.52049920000001,3.99000001,0.561999977,20180506422558,681,0xf,0x4,21.0699997,26.274107,0.0282496959,-0.0426961035,7.63567914e-06,30,1.0,2
100,100,681115400023664,49042354,2458244.926450454,58244.423541699995,17.459394500000002,0.0185831357,0,zg,258.729222,35.520495200000006,3.44499993,0.352999985,20180506423518,681,0xf,0x4,21.0599995,26.2731285,0.029724607200000006,-0.0355675146,8.590708599999999e-06,30,1.0,1
101,101,681115400023664,49043989,2458244.9428049447,58244.43989580001,17.5151367,0.0190627817,0,zg,258.7291958,35.5205336,3.94700003,0.463,20180506439352,681,0xf,0x4,21.170000100000006,26.3139839,0.028002616,-0.0386905484,7.3813716900000015e-06,30,1.005,2
102,102,681115400023664,49147788,2458245.980815528,58245.4778819,17.5555573,0.0194267314,0,zg,258.7293557,35.520497600000006,2.81900001,0.38499999,20180507477859,681,0xf,0x4,20.360000600000006,25.7186413,0.0447322056,-0.0218374953,2.87629155e-05,30,1.04999995,2
103,103,681115400023664,49231627,2458246.81922588,58246.3162731,17.4299393,0.0183397252,0,zg,258.7292064,35.520498499999995,4.18400002,0.430000007,20180508316250,681,0xf,0x4,21.7700005,26.2915516,0.0227702763,-0.0380814858,4.64972436e-06,30,1.15400004,2
