,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
30,30,572107200010372,74844024,2458502.9450714486,58502.4402431,17.4673862,0.0227697082,0,zg,158.0050996,18.160579000000002,2.52999997,0.17000000199999998,20190119440231,572,0x7,0x2,20.3799992,26.2871094,0.0366897807,-0.0959093794,5.40612564e-05,30,1.03299999,1
31,31,572107200010372,75452564,2458509.0307922983,58508.525648099996,17.233524300000006,0.0203508101,0,zg,158.00505719999998,18.1605587,0.460999995,-0.0,20190125525637,572,0x7,0x2,19.7199993,26.255127,0.0403031148,-0.0629231036,9.28107911e-05,30,1.24199998,1
32,32,572107200010372,75742363,2458511.9289092305,58511.42363430001,17.388607,0.0218890142,0,zg,158.00515019999997,18.160541000000002,5.67399979,0.331999987,20190128423634,572,0x7,0x2,21.0400009,26.2265644,0.0280607529,-0.0321881846,2.3196033000000007e-05,30,1.03499997,1
33,33,572107200010372,75746671,2458511.9719897658,58511.466713,17.4878025,0.0230096523,0,zg,158.0050707,18.1606096,4.67600012,0.483999997,20190128466701,572,0x7,0x2,21.5100002,26.2493782,0.0288329925,-0.079274185,2.28876834e-05,30,1.08200002,1
35,35,572107200010372,76841275,2458522.918402133,58522.4127546,17.4247837,0.022284681,0,zg,158.0050186,18.160594699999997,3.13199997,0.386999995,20190208412743,572,0x7,0x2,21.2900009,26.2523537,0.0291710384,-0.0303017534,2.40336649e-05,30,1.04700005,1
36,36,572107200010372,76843010,2458522.9357521567,58522.43010419999,17.3943233,0.0219505634,0,zg,158.00503830000005,18.1604994,5.08799982,0.561999977,20190208430093,572,0x7,0x2,21.4400005,26.2397556,0.0298047923,-0.0439666733,2.41535472e-05,30,1.07000005,1
37,37,572107200010372,77242171,2458526.9274461125,58526.421712999996,17.2989998,0.0209700819,0,zg,158.0050891,18.1605603,1.54700005,0.0199999996,20190212421678,572,0x7,0x2,20.4300003,25.8318806,0.037893042,-0.0686200559,5.68432006e-05,30,1.07500005,1
39,39,572107200010372,80239545,2458556.900952436,58556.39545140001,17.053100600000004,0.0188519135,0,zg,158.0050637,18.1606319,1.43900001,-0.004000000189999999,20190314395440,572,0x7,0x2,20.0300007,26.1990757,0.03623778,-0.00742174825,6.26344772e-05,30,1.24600005,1
40,40,572107200010372,80531043,2458559.815838101,58559.3104398,17.549182899999998,0.023761397200000003,0,zg,158.0051575,18.1605615,3.30299997,0.232999995,20190317310428,572,0x7,0x2,20.4699993,26.264593100000006,0.0382319242,-0.0937565342,5.697291270000001e-05,30,1.046,1
41,41,572107200010372,81320651,2458567.71157042,58567.20651619999,17.1906776,0.0199681334,0,zg,158.0050583,18.1606144,4.37699986,0.25999999,20190325206505,572,0x7,0x2,21.2800007,26.1677265,0.03167101,-0.0221850276,2.7650749e-05,30,1.08299994,1
42,42,572107200010372,81820678,2458572.7115714154,58572.2067824,17.0431595,0.0187775586,0,zg,158.005099,18.160567999999998,3.43600011,0.151999995,20190330206782,572,0x7,0x2,20.6800003,25.6953983,0.0372837111,-0.0583104715,4.67871469e-05,30,1.05999994,1
43,43,572107200010372,82127459,2458575.779204008,58575.2745949,16.9539337,0.0181456525,0,zg,158.0050915,18.1606359,3.60899997,0.375,20190402274595,572,0x7,0x2,21.9400005,26.208849,0.0256740861,-0.0680479407,1.77684778e-05,30,1.05499995,1
44,44,572107200010372,82623267,2458580.7369658947,58580.232673599996,16.981535,0.0183344353,0,zg,158.0050926,18.160632500000002,3.08699989,0.234999999,20190407232650,572,0x7,0x2,21.6200008,26.2558212,0.0289059952,-0.0772706866,2.27465916e-05,30,1.03400004,1
45,45,572107200010372,83216980,2458586.6736769546,58586.16980319999,17.0807133,0.0190627668,0,zg,158.00506940000002,18.1606026,3.68000007,0.333000004,20190413169803,572,0x7,0x2,20.9699993,26.1995182,0.031158052400000007,-0.058850891900000014,3.0311825e-05,30,1.05900002,1
46,46,572107200010372,83718395,2458591.687448773,58591.183958300004,17.208503699999998,0.0201252252,0,zg,158.0050664,18.1605772,2.86299992,0.377999991,20190418183947,572,0x7,0x2,20.360000600000006,26.2069626,0.043628800700000005,-0.0348804817,7.58593014e-05,30,1.03499997,1
47,47,572107200010372,84325410,2458597.7571031433,58597.25410880001,17.2667732,0.0206599571,0,zg,158.0051019,18.160579000000002,3.81599998,0.515999973,20190424254097,572,0x7,0x2,21.5499992,26.202446,0.0313233584,-0.070373863,2.70718792e-05,30,1.13499999,1
48,48,572107200010372,84722908,2458601.7317382954,58601.229085599996,17.388382,0.0218865946,0,zg,158.00513669999998,18.160609,5.10500002,0.286000013,20190428229074,572,0x7,0x2,21.7199993,26.2027264,0.029385494100000006,-0.106171317,2.34411618e-05,30,1.09899998,1
49,49,572107200010372,85121136,2458605.713664601,58605.21136569999,17.3953857,0.0219620373,0,zg,158.00512780000003,18.160560500000003,4.50199986,0.513000011,20190502211366,572,0x7,0x2,21.8400002,26.2122364,0.0287307333,-0.0934485048,2.2401613e-05,30,1.08500004,1
50,50,572107200010372,85420751,2458608.70953772,58608.20751159999,17.3844147,0.0218440983,0,zg,158.00510490000002,18.160588699999998,4.61800003,0.49000001,20190505207512,572,0x7,0x2,21.8199997,26.2033176,0.0293172058,-0.08125171070000001,2.33654209e-05,30,1.09399998,1
51,51,572107200010372,85817465,2458612.6763104685,58612.1746528,17.3022022,0.0210014693,0,zg,158.00510309999999,18.160556,4.63899994,0.5720000270000001,20190509174641,572,0x7,0x2,21.7999992,26.16679,0.029783969700000006,-0.0653487146,2.33525097e-05,30,1.05599999,1
52,52,572107200010372,88019437,2458634.6939138286,58634.194375,17.4076157,0.0220950954,0,zg,158.0051283,18.160587699999997,4.61399984,0.637000024,20190531194375,572,0x7,0x2,21.6200008,26.0954571,0.0290058181,-0.0702933446,2.32057992e-05,30,1.30799997,1
53,53,572107200010372,88322271,2458637.721967373,58637.2227199,17.4535103,0.0226094294,0,zg,158.0051214,18.1605385,4.81699991,0.547999978,20190603222720,572,0x7,0x2,21.3700008,26.0095863,0.0296129268,-0.0607676283,2.4325747300000007e-05,30,1.59200001,1
54,54,572107200010372,88617290,2458640.671871124,58640.1729051,17.3705883,0.021697342400000003,0,zg,158.005108,18.1605709,3.39700007,0.25,20190606172905,572,0x7,0x2,20.670000100000006,26.0854855,0.031197719300000006,-0.0383608937,3.22493615e-05,30,1.28100002,1
55,55,572107200010372,89119996,2458645.6984590255,58645.1999653,17.494670899999996,0.0230914969,0,zg,158.00507969999998,18.160532800000002,3.56299996,0.407000005,20190611199965,572,0x7,0x2,20.3099995,26.0337963,0.0357214473,-0.049639437300000006,5.32351332e-05,30,1.58200002,1
56,56,572107200010372,89417177,2458648.669990896,58648.17177080001,17.3676414,0.0216663331,0,zg,158.00505569999999,18.1606056,0.795000017,0.023,20190614171771,572,0x7,0x2,19.6299992,26.1215649,0.0395357087,-0.0392360985,9.64834544e-05,30,1.40900004,1
57,57,572107200010372,90820243,2458662.699435177,58662.2024306,17.3123016,0.0211011544,0,zg,158.00510690000002,18.1605204,1.66100001,0.0719999969,20190628202431,572,0x7,0x2,20.2299995,25.935997,0.0403882414,-0.0114261443,7.08177467e-05,30,2.40700006,1
58,58,572107200010372,102254038,2458777.037182497,58776.5403819,17.326173800000007,0.0212398041,0,zg,158.0051282,18.1605358,0.8769999740000001,0.030999999500000007,20191020540382,572,0x7,0x2,19.7000008,26.1188602,0.0423332863,-0.0398730449,0.000100202291,30,1.52699995,1
59,59,572107200010372,103550640,2458790.0043205987,58789.5064005,17.353149399999996,0.0215151906,0,zg,158.0051668,18.1605517,4.86999989,0.5090000029999999,20191102506400,572,0x7,0x2,21.4099998,26.0910358,0.0307159405,-0.042802196,2.56644325e-05,30,1.51300001,1
60,60,572107200010372,103853871,2458793.0369159123,58792.5387153,17.464187600000002,0.0227325652,0,zg,158.0051557,18.160573499999998,4.44700003,0.453000009,20191105538715,572,0x7,0x2,21.489999800000003,26.1485634,0.0326121151,-0.06855195019999999,2.83138579e-05,30,1.24600005,1
61,61,572107200010372,105050616,2458805.005522132,58804.50616900001,17.3695354,0.0216862559,0,zg,158.0050903,18.160586,1.801,0.057,20191117506157,572,0x7,0x2,19.9500008,26.166317000000006,0.0414787158,-0.0321114883,7.706975159999999e-05,30,1.245,1
63,63,572107200010372,107354503,2458828.046662949,58827.5450347,17.3627663,0.0216152314,0,zg,158.00518490000002,18.1605592,1.59000003,0.0209999997,20191210545035,572,0x7,0x2,20.9300003,26.2642632,0.0395053327,-0.166222766,5.03182819e-05,30,1.03299999,1
64,64,572107200010372,107654707,2458831.0489866957,58830.54707180001,17.517515200000002,0.0233677868,0,zg,158.0051374,18.160563399999997,3.7190001000000006,0.379000008,20191213547072,572,0x7,0x2,20.6900005,26.3672485,0.043690543600000006,-0.0480346456,6.03813023e-05,30,1.03400004,1
65,65,572107200010372,108254956,2458837.052033026,58836.5495602,17.4661255,0.0227550454,0,zg,158.0051309,18.1605631,4.20200014,0.5059999820000001,20191219549560,572,0x7,0x2,21.2199993,26.3513565,0.0358976871,-0.085442245,3.60401682e-05,30,1.04400003,1
66,66,572107200010372,109250140,2458847.0047392086,58846.5014005,17.3845654,0.0218457188,0,zg,158.0051202,18.160582,5.1079998,0.690999985,20191229501377,572,0x7,0x2,21.8500004,26.349411,0.033120181400000004,-0.0974878073,2.90222943e-05,30,1.03299999,1
67,67,572107200010372,109848149,2458852.985306652,58852.4814931,17.3846512,0.0218466353,0,zg,158.00512419999998,18.160585600000005,4.58300018,0.601000011,20200104481493,572,0x7,0x2,22.0799999,26.3501778,0.0328109413,-0.0918287337,2.83905847e-05,30,1.03299999,1
68,68,572107200010372,109949261,2458853.996505652,58853.49261569999,17.351202,0.0214950442,0,zg,158.0051134,18.1605672,5.27600002,0.5699999929999999,20200105492604,572,0x7,0x2,22.0599995,26.3697224,0.0323286653,-0.107961498,2.74434533e-05,30,1.03699994,1
69,69,572107200010372,110051793,2458855.0219060024,58854.517939800004,17.197649,0.020029217,0,zg,158.00515959999998,18.1605133,2.19199991,-0.0299999993,20200106517928,572,0x7,0x2,20.670000100000006,26.3101902,0.0363200717,-0.043870315,4.192968850000001e-05,30,1.06500006,1
70,70,572107200010372,110148295,2458855.9869882558,58855.48295140001,17.4549446,0.0226258896,0,zg,158.005084,18.1605155,4.85900021,0.361999989,20200107482951,572,0x7,0x2,21.3999996,26.3449783,0.029821407,-0.0828177407,2.4207622100000007e-05,30,1.03499997,1
71,71,572107200010372,111239923,2458866.903989837,58866.39923609999,17.4666176,0.0227607675,0,zg,158.00515090000002,18.1605799,4.42000008,0.361999989,20200118399225,572,0x7,0x2,21.5300007,26.3452187,0.0333268456,-0.0922761858,2.94359543e-05,30,1.06299996,1
72,72,572107200010372,112337329,2458877.878602887,58877.373298599996,17.379303,0.0217895955,0,zg,158.0050706,18.160546399999998,2.27999997,0.0450000018,20200129373287,572,0x7,0x2,21.1599998,26.3178158,0.0389575958,-0.082742542,4.18899617e-05,30,1.05700004,1
73,73,572107200010372,112644209,2458880.9475195324,58880.4420949,17.447853100000003,0.0225447193,0,zg,158.0050937,18.160533899999997,3.99000001,0.230000004,20200201442083,572,0x7,0x2,21.4300003,26.3308983,0.0379762724,-0.08810240779999999,3.76954849e-05,30,1.05799997,1
74,74,572107200010372,112944012,2458883.945654696,58883.4401273,17.256162600000003,0.0205601323,0,zg,158.00518,18.160576100000004,2.31699991,0.0030000000300000004,20200204440127,572,0x7,0x2,20.8099995,26.3017941,0.033747263300000004,-0.0773942173,3.603724329999999e-05,30,1.06799996,1
75,75,572107200010372,113242180,2458886.9274204792,58886.4218056,17.469802899999998,0.0227978509,0,zg,158.0051097,18.160552499999998,3.23900008,0.381999999,20200207421806,572,0x7,0x2,20.5100002,26.3452015,0.0381620638,-0.0417980812,5.33470084e-05,30,1.05299997,1
76,76,572107200010372,113742314,2458891.9288762687,58891.423148099995,17.366354,0.021652814,0,zg,158.00511369999998,18.1605775,1.94299996,0.0659999996,20200212423137,572,0x7,0x2,20.0300007,26.3384037,0.0395302773,-0.0639792159,6.93132024e-05,30,1.07599998,1
77,77,572107200010372,114031054,2458894.816318261,58894.31054400001,17.469079999999998,0.022789428,0,zg,158.0051136,18.1605802,4.73600006,0.342999995,20200215310544,572,0x7,0x2,21.7000008,26.3211098,0.0339470021,-0.103978015,3.0365185e-05,30,1.08399999,1
78,78,572107200010372,114428879,2458898.7946105828,58898.2887963,17.4616413,0.0227030814,0,zg,158.00509350000002,18.1605932,4.64699984,0.455000013,20200219288785,572,0x7,0x2,21.8500004,26.3161449,0.0359414443,-0.112387702,3.42487328e-05,30,1.10800004,1
79,79,572107200010372,114538178,2458899.8876028936,58899.3817824,17.4754906,0.0228643604,0,zg,158.005111,18.1605399,4.48999977,0.462000012,20200220381782,572,0x7,0x2,21.8299999,26.306673,0.0333953388,-0.0947093368,2.95262853e-05,30,1.04799998,1
80,80,572107200010372,114633192,2458900.8377455017,58900.33192130001,17.467968,0.0227764789,0,zg,158.0051241,18.1605365,4.26999998,0.25299999100000004,20200221331921,572,0x7,0x2,21.6299992,26.320474600000004,0.0370197892,-0.10421811,3.59486985e-05,30,1.03699994,1
81,81,572107200010372,114929656,2458903.802388176,58903.2965625,17.392004,0.021925553700000003,0,zg,158.0051259,18.160576100000004,4.9380002,0.611999989,20200224296551,572,0x7,0x2,21.7800007,26.3035374,0.0359476581,-0.100814439,3.4085194799999986e-05,30,1.06599998,1
82,82,572107200010372,115027479,2458904.78061451,58904.274791699994,17.436536800000006,0.0224163961,0,zg,158.00515380000002,18.160532800000002,5.08699989,0.4959999920000001,20200225274757,572,0x7,0x2,21.6000004,26.2744942,0.03626398,-0.0831673294,3.52042553e-05,30,1.102,1
83,83,572107200010372,115127334,2458905.779163083,58905.2733449,17.3363762,0.0213430617,0,zg,158.0051548,18.160535600000003,2.58699989,0.0659999996,20200226273345,572,0x7,0x2,21.0200005,26.3017311,0.0356439315,-0.0702004358,3.45498229e-05,30,1.09899998,1
84,84,572107200010372,115228984,2458906.7956612087,58906.2898495,17.373188,0.021724781,0,zg,158.0051124,18.1605503,4.10599995,0.223000005,20200227289838,572,0x7,0x2,21.239999800000003,26.313756899999994,0.0344693251,-0.0875524133,3.22975902e-05,30,1.06299996,1
85,85,572107200010372,115525454,2458909.76033124,58909.254548599994,17.05686,0.0188802406,0,zg,158.00517549999998,18.1604992,1.12199998,-0.119999997,20200301254537,572,0x7,0x2,19.9099998,26.298191100000004,0.039439898,-0.0425388329,7.59490431e-05,30,1.11899996,1
86,86,572107200010372,115738232,2458911.8880789243,58911.38232640001,17.3109226,0.0210874919,0,zg,158.0051453,18.1605625,2.3670001,-0.004000000189999999,20200303382326,572,0x7,0x2,20.7999992,26.2817459,0.0338841937,-0.0656215921,3.63866639e-05,30,1.10399997,1
87,87,572107200010372,115825487,2458912.7606106605,58912.2548727,17.433261899999998,0.022379541800000003,0,zg,158.0051535,18.160541000000002,3.523,0.17100000399999998,20200304254873,572,0x7,0x2,20.7800007,26.2918091,0.0324881263,-0.0512578227,3.25197943e-05,30,1.09800005,1
88,88,572107200010372,115927601,2458913.7817377904,58913.27601849999,17.4666576,0.0227612387,0,zg,158.0050765,18.160598,4.55100012,0.481999993,20200305276019,572,0x7,0x2,20.920000100000006,26.2701588,0.0330533721,-0.0552118346,3.2668107500000004e-05,30,1.05599999,1
90,90,572107200010372,116123427,2458915.7399493824,58915.23427080001,17.547622699999998,0.0237417109,0,zg,158.0051222,18.160580399999997,2.60400009,0.393999994,20200307234271,572,0x7,0x2,20.1000004,26.288271,0.0489689149,-0.0716409013,0.000107445288,30,1.12899995,1
91,91,572107200010372,118225265,2458936.757506876,58936.2526505,17.4955521,0.023102032,0,zg,158.0051019,18.1605299,5.03299999,0.428000003,20200328252650,572,0x7,0x2,21.8199997,26.2786942,0.0319084227,-0.10475187,2.75791081e-05,30,1.03299999,1
92,92,572107200010372,118529406,2458939.7987454105,58939.2940625,17.415138199999998,0.0221777596,0,zg,158.00512690000002,18.1605421,5.01900005,0.559000015,20200331294062,572,0x7,0x2,21.0,25.906599,0.034558069,-0.0492740683,3.42738422e-05,30,1.079,1
93,93,572107200010372,120821418,2458962.7172091855,58962.2141898,17.372936199999998,0.0217221119,0,zg,158.00510359999998,18.160556399999997,4.68599987,0.479999989,20200423214190,572,0x7,0x2,21.8299999,26.2857494,0.0298123788,-0.0758377388,2.36161777e-05,30,1.05299997,1
94,94,572107200010372,121020501,2458964.7078617453,58964.205011599995,17.385622,0.0218570177,0,zg,158.0050881,18.1605798,3.80299997,0.185000002,20200425205012,572,0x7,0x2,21.3199997,26.2216969,0.0366503298,-0.061197444800000014,3.62528517e-05,30,1.04900002,1
95,95,572107200010372,121121204,2458965.714811943,58965.21204859999,17.440860699999998,0.0224652681,0,zg,158.005071,18.160609,5.13899994,0.536000013,20200426212037,572,0x7,0x2,21.8700008,26.296251300000005,0.0269436669,-0.0755298883,1.94439217e-05,30,1.06099999,1
96,96,572107200010372,121421056,2458968.713067606,58968.2105671,17.4768791,0.0228806604,0,zg,158.00511519999998,18.160571700000002,5.76499987,0.7080000040000001,20200429210567,572,0x7,0x2,21.5699997,26.3534622,0.0295340717,-0.107372925,2.30101268e-05,30,1.07200003,1
97,97,572107200010372,122217587,2458976.677654738,58976.1758796,17.4771309,0.0228836108,0,zg,158.0051551,18.1605794,3.95499992,0.460999995,20200507175880,572,0x7,0x2,20.7299995,26.3336048,0.0343084559,-0.0447413996,4.0106308e-05,30,1.05299997,1
98,98,572107200010372,122522920,2458979.7306900504,58979.229201400005,17.4741898,0.0228491183,0,zg,158.0051219,18.160618,4.61600018,0.565999985,20200510229201,572,0x7,0x2,21.5900002,26.2017765,0.029571753,-0.0757160783,2.36095002e-05,30,1.20799994,1
99,99,572107200010372,123217133,2458986.672156333,58986.171331,17.4201622,0.0222333148,0,zg,158.0051451,18.1605111,5.2750001,0.504000008,20200517171331,572,0x7,0x2,21.9599991,26.3054428,0.0293266904,-0.0884472057,2.3133316100000006e-05,30,1.09000003,1
100,100,572107200010372,124117151,2458995.6714690835,58995.1715162,17.3454037,0.0214353222,0,zg,158.0051264,18.1605727,4.86800003,0.541000009,20200526171516,572,0x7,0x2,21.6000004,26.2441406,0.024537134900000004,-0.060056746,1.6074031e-05,30,1.15600002,1
101,101,572107200010372,125117211,2459005.6711088247,59005.1721181,17.5245457,0.0234541055,0,zg,158.0051334,18.1605724,2.30699992,0.245000005,20200605172118,572,0x7,0x2,20.0400009,26.2582512,0.0347594135,-0.0385448486,5.97715007e-05,30,1.273,1
102,102,572107200010372,125921361,2459013.711851157,59013.21361109999,17.397295,0.0219827052,0,zg,158.00512340000003,18.1605539,4.0619998,0.233999997,20200613213611,572,0x7,0x2,20.7700005,26.1734371,0.036019288,-0.0301356781,4.13516536e-05,30,1.84300005,1
105,105,572207200018234,46320262,2458217.7067680927,58217.2026273,16.6045609,0.0164219923,0,zr,158.0050554,18.1605081,5.19099998,0.603999972,20180409202616,572,0x7,0x2,21.2700005,26.1191978,0.0281031374,0.0991432741,2.11481711e-05,30,1.03799999,1
106,106,572207200018234,46325737,2458217.7615096755,58217.2573727,16.5650826,0.0162165482,0,zr,158.005088,18.1605424,5.97300005,0.6190000179999999,20180409257373,572,0x7,0x2,21.2800007,26.1803608,0.0216168761,0.11218375,1.27207195e-05,30,1.05799997,1
107,107,572207200018234,46722609,2458221.729950964,58221.2260995,16.455558800000002,0.0156926792,0,zr,158.0051426,18.160692800000003,4.45300007,0.187000006,20180413226100,572,0x7,0x2,20.1299992,26.0099277,0.0401823372,0.130792126,4.42357887e-05,30,1.03900003,1
108,108,572207200018234,46723842,2458221.7422764366,58221.2384259,16.503192900000002,0.0159124397,0,zr,158.004926,18.1605756,3.4059998999999994,-0.00100000005,20180413238426,572,0x7,0x2,20.1200008,26.057394,0.0363559537,0.142496407,3.6377048700000014e-05,30,1.04900002,1
