,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
33,33,520208200028865,72047550,2458474.9789074208,58474.475509300006,20.0704918,0.148505121,0,zr,147.29301130000002,11.1398034,0.633000016,-0.209999993,20181222475509,520,0x8,0x2,20.489999800000003,26.2793865,0.0279275589,0.100270867,2.28510162e-05,30,1.08899999,1
34,34,520208200028865,72743660,2458481.9405580373,58481.4366088,20.5349884,0.185580373,0,zr,147.2928206,11.1396747,0.717000008,0.064000003,20181229436597,520,0x8,0x2,20.8099995,26.241550399999994,0.0271754954,0.10863588,2.17346442e-05,30,1.10699999,1
35,35,520208200028865,73247744,2458486.9817555808,58486.477442100004,20.7139244,0.200088978,0,zr,147.2929757,11.139912800000001,0.455000013,0.050999999,20190103477442,520,0x8,0x2,21.3199997,26.2589302,0.0232210569,0.111503318,1.5897749099999998e-05,30,1.09200001,1
36,36,520208200028865,74942450,2458503.9297851315,58503.4245023,20.2054977,0.16012965099999998,0,zr,147.29307580000003,11.139762199999998,0.660000026,-0.216999993,20190120424491,520,0x8,0x2,20.2999992,26.240722700000006,0.029555494,0.112596519,2.6448649800000006e-05,30,1.08000004,2
37,37,520208200028865,75942050,2458513.926155915,58513.420509300006,20.5817184,0.18936944,0,zr,147.29297019999998,11.1398291,0.832000017,0.115000002,20190130420509,520,0x8,0x2,21.239999800000003,25.8005524,0.0315708183,0.114308603,3.00597731e-05,30,1.102,1
38,38,520208200028865,80524456,2458559.7496873187,58559.2445602,20.1632614,0.156524599,0,zr,147.2926852,11.139714,0.5550000070000001,-0.0260000005,20190317244560,520,0x8,0x2,20.2800007,26.2130375,0.0300602373,0.110762797,2.73340283e-05,30,1.08000004,1
39,39,520208200028865,81322870,2458567.7333928086,58567.22870369999,20.6404266,0.194129586,0,zr,147.2929273,11.139630699999998,0.584999979,0.218999997,20190325228704,520,0x8,0x2,21.3899994,26.1797295,0.0266820379,0.115894303,2.18813875e-05,30,1.07700002,1
40,40,520208200028865,84418703,2458598.6893161032,58598.187037,20.418642,0.177150652,0,zr,147.2927919,11.139721699999999,0.753000021,0.215000004,20190425187037,520,0x8,0x2,21.239999800000003,26.174116100000006,0.0382516682,0.129620254,4.39087235e-05,30,1.10000002,1
41,41,520208200028865,85116405,2458605.6656787754,58605.164050900006,20.4169674,0.177028954,0,zr,147.29294040000002,11.1398306,1.21399999,0.441000015,20190502164039,520,0x8,0x2,21.2600002,26.1393299,0.027039531600000003,0.113305211,2.14880747e-05,30,1.09500003,1
42,42,520208200028865,85421730,2458608.7186389533,58608.21730319999,20.0808449,0.149403647,0,zr,147.2929682,11.1398461,0.870999992,-0.187000006,20190505217303,520,0x8,0x2,20.8500004,26.1160202,0.0260884706,0.120164208,1.98439539e-05,30,1.26100004,1
43,43,520208200028865,103052781,2458785.0259150174,58784.5278125,18.9926701,0.0701469108,0,zr,147.2926379,11.139844300000002,0.532999992,1.09800005,20191028527801,520,0x8,0x2,18.8899994,26.1277905,0.0431177206,0.115528174,9.16924546e-05,30,1.36800003,1
44,44,520208200028865,103651104,2458791.0097154165,58790.511041699996,20.4907379,0.182127386,0,zr,147.29288689999998,11.139777699999998,0.7160000209999999,-0.0199999996,20191103510799,520,0x8,0x2,20.8999996,26.1240864,0.0254516769,0.108197413,1.89935508e-05,30,1.37100005,1
45,45,520208200028865,103952041,2458794.0193841793,58793.52041669999,20.2269135,0.161939472,0,zr,147.2929353,11.1397634,0.605000019,-0.00100000005,20191106520289,520,0x8,0x2,20.8400002,26.1320133,0.02663555,0.112645119,2.05182205e-05,30,1.27400005,1
46,46,520208200028865,109245998,2458846.963920097,58846.459988400005,20.6790161,0.197258592,0,zr,147.29302719999998,11.139746800000001,0.301999986,0.0680000037,20191229459954,520,0x8,0x2,21.3400002,26.2911358,0.0261167549,0.0989047289,2.03318268e-05,30,1.07799995,1
47,47,520208200028865,109545725,2458849.9614097085,58849.4572569,20.4177608,0.17708672600000006,0,zr,147.2928708,11.1398674,0.98299998,0.31400001,20200101457257,520,0x8,0x2,21.0,26.2794456,0.0256755911,0.110918991,1.9631606800000006e-05,30,1.07700002,1
48,48,520208200028865,109843922,2458852.9435861697,58852.4392245,20.6328049,0.193511605,0,zr,147.2928858,11.1397835,1.16799998,0.395999998,20200104439213,520,0x8,0x2,21.5,26.3092079,0.0260604881,0.108705059,2.02399679e-05,30,1.08099997,1
49,49,520208200028865,111237218,2458866.877363265,58866.3721875,20.4130802,0.17674529600000002,0,zr,147.2929237,11.139726800000002,0.686999977,0.165000007,20200118372188,520,0x8,0x2,21.2600002,26.277938800000005,0.0255238377,0.106096365,1.93200613e-05,30,1.11500001,1
50,50,520208200028865,111929166,2458873.797137786,58873.291666699995,19.2965927,0.08792235699999999,0,zr,147.29290569999998,11.1397507,0.684000015,0.0710000023,20200125291586,520,0x8,0x2,21.3299999,26.2288265,0.0257490203,0.105621159,1.95839257e-05,30,1.32799995,1
51,51,520208200028865,112233788,2458876.843458235,58876.3378819,19.1327953,0.0778851584,0,zr,147.2928996,11.139726,0.824999988,0.0850000009,20200128337870,520,0x8,0x2,21.3299999,26.270874,0.0262327772,0.107112154,2.03165819e-05,30,1.12800002,1
53,53,520208200028865,112928702,2458883.7927831267,58883.2870255,18.609417,0.0526816919,0,zr,147.2928341,11.1398054,1.222,0.0240000002,20200204287014,520,0x8,0x2,19.989999800000003,26.2141991,0.0319707058,0.102942526,3.02549161e-05,30,1.22099996,1
54,54,520208200028865,113227273,2458886.77854156,58886.27273150001,18.6268654,0.0533680022,0,zr,147.2928719,11.1396989,0.483999997,-0.0189999994,20200207272731,520,0x8,0x2,20.5,26.2759037,0.0294612832,0.116182551,2.5240400600000006e-05,30,1.24600005,1
55,55,520208200028865,113730829,2458891.814162134,58891.30829859999,18.6327496,0.053601652400000005,0,zr,147.2929117,11.1397479,1.40199995,0.0260000005,20200212308299,520,0x8,0x2,20.6399994,26.2734737,0.0265657939,0.113492846,2.05205179e-05,30,1.10699999,1
56,56,520208200028865,114027046,2458894.776337344,58894.270463,18.6219921,0.0531753339,0,zr,147.29290890000001,11.1397459,0.6110000010000001,0.052000001100000005,20200215270451,520,0x8,0x2,21.170000100000006,26.2533417,0.0262776203,0.108230136,2.02686497e-05,30,1.17499995,1
58,58,520208200028865,114530091,2458899.806771955,58899.3009144,18.7000504,0.056354031,0,zr,147.29289269999998,11.1397385,1.01499999,0.0879999995,20200220300914,520,0x8,0x2,21.3899994,26.2753963,0.0249616187,0.111313723,1.82988897e-05,30,1.08899999,1
59,59,520208200028865,114737494,2458901.880779826,58901.3749421,18.8372097,0.0624368638,0,zr,147.2929442,11.1397493,0.778999984,0.0710000023,20200222374919,520,0x8,0x2,20.9099998,26.2375278,0.0261236317,0.112753771,2.02563751e-05,30,1.13100004,1
60,60,520208200028865,115022743,2458904.733228844,58904.227430599996,18.8030949,0.060862757300000014,0,zr,147.29289430000003,11.139746800000001,1.27900004,0.172000006,20200225227350,520,0x8,0x2,21.239999800000003,26.239467600000005,0.0249207318,0.103982262,1.84196979e-05,30,1.23000002,1
61,61,520208200028865,115529550,2458909.8012029533,58909.295509300006,18.963047,0.0686082318,0,zr,147.29277050000002,11.1398685,0.338999987,-0.00499999989,20200301295509,520,0x8,0x2,20.1299992,26.2640285,0.0318282098,0.113344476,3.04063942e-05,30,1.07599998,1
62,62,520208200028865,115822686,2458912.7324767755,58912.22686340001,19.2199249,0.083089307,0,zr,147.2929144,11.1397583,1.12300003,-0.0270000007,20200304226863,520,0x8,0x2,20.75,26.2496777,0.0277494956,0.106904939,2.26204265e-05,30,1.15900004,1
63,63,520208200028865,118520081,2458939.7050637747,58939.200810199996,19.735878,0.1200919,0,zr,147.2928555,11.1398028,0.6309999820000001,-0.0170000009,20200331200810,520,0x8,0x2,20.5499992,25.9525604,0.0308851227,0.105661623,2.83880254e-05,30,1.08099997,1
64,64,520208200028865,120817078,2458962.673181936,58962.170787,19.8564625,0.130085483,0,zr,147.2929114,11.139745800000002,0.351999998,0.0359999985,20200423170787,520,0x8,0x2,21.1399994,26.2299576,0.0274895262,0.114976518,2.2462973e-05,30,1.08000004,1
65,65,520208200028865,121117238,2458965.6745043145,58965.17238430001,20.0544052,0.147108212,0,zr,147.2929045,11.139699199999999,0.980000019,0.120999999,20200426172350,520,0x8,0x2,21.5300007,26.2515163,0.0223168489,0.108768255,1.51627391e-05,30,1.08800006,1
66,66,520208200028865,123318697,2458987.686976706,58987.18697919999,20.2370491,0.162790745,0,zr,147.2928699,11.1396411,1.02100003,0.197999999,20200518186979,520,0x8,0x2,21.1499996,26.2764568,0.0283851456,0.12353237,2.37312761e-05,30,1.29499996,1
67,67,520208200028865,124222930,2458996.7284208573,58996.2293056,19.9163151,0.135175094,0,zr,147.2929237,11.1398011,1.09300005,0.27000001100000004,20200527229294,520,0x8,0x2,20.7099991,26.1399326,0.031534023599999995,0.123054691,2.91908436e-05,30,1.92999995,1
68,68,1514214200027346,68540019,2458439.900273979,58439.40019680001,20.35676,0.141592696,0,zr,147.29294009999998,11.1397334,0.606999993,0.0240000002,20181117400150,1514,0xe,0x2,20.9400005,25.8954353,0.028468737400000006,0.103137925,2.1990807e-05,30,2.27399993,2
69,69,1514214200027346,72743614,2458481.9400949944,58481.436145800006,20.1632519,0.13325548199999998,0,zr,147.2929337,11.1396717,0.763999999,-0.0199999996,20181229436146,1514,0xe,0x2,20.6900005,26.1882,0.026488943,0.0936469138,1.86027264e-05,30,1.12899995,2
70,70,1514214200027346,78624251,2458540.748287688,58540.242511599994,20.5196419,0.145447612,0,zr,147.29295430000002,11.1398179,1.37,0.194000006,20190226242500,1514,0xe,0x2,21.3299999,26.1775131,0.0277176294,0.0937214717,2.04837561e-05,30,1.176,1
71,71,1514214200027346,82821787,2458582.7215133486,58582.217870399996,20.5415077,0.14657521199999998,0,zr,147.2929709,11.139783999999999,0.80400002,0.17299999300000002,20190409217859,1514,0xe,0x2,21.2900009,26.1161175,0.025690686,0.101760365,1.7677475600000006e-05,30,1.12699997,1
