,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
15,15,785109400006545,62249326,2458376.99034,58376.4932639,17.7359848,0.0298821013,0,zg,142.164349,55.1764821,4.5079999000000015,0.485000014,20180915493206,785,0x9,0x4,21.2600002,26.1043053,0.0327933803,-0.053330723200000006,3.02170865e-05,30,1.92499995,1
16,16,785109400006545,62548538,2458379.982636523,58379.4853819,17.6334,0.0279188231,0,zg,142.1643,55.1764704,4.66800022,0.256999999,20180918485347,785,0x9,0x4,20.9599991,26.108219100000003,0.03503168,-0.0334245376,3.62231694e-05,30,1.92200005,1
17,17,785109400006545,62949206,2458383.9895656523,58383.4920602,17.6667786,0.0285359882,0,zg,142.1644114,55.1764196,4.73999977,0.42899999,20180922491968,785,0x9,0x4,21.25,26.0765724,0.0308637004,-0.0253015775,2.76543869e-05,30,1.74699998,1
18,18,785109400006545,63447127,2458388.969107456,58388.471273099996,17.8170948,0.0315796696,0,zg,142.164272,55.17642289999999,2.64700007,0.382999986,20180927471273,785,0x9,0x4,20.2800007,26.1243782,0.0362126976,-0.048411984000000005,5.30391371e-05,30,1.81400001,3
19,19,785109400006545,63544908,2458389.946986599,58389.4490856,17.7845383,0.0308822338,0,zg,142.1643201,55.176455700000005,2.70300007,0.243000001,20180928449051,785,0x9,0x4,20.2000008,26.059082,0.0414035469,-0.0516598821,7.05214552e-05,30,2.02699995,3
20,20,785109400006545,63647663,2458390.9746036567,58390.4766319,17.769249,0.0305622146,0,zg,142.1643636,55.1764535,2.66100001,0.208000004,20180929476539,785,0x9,0x4,20.3700008,26.1204548,0.034613795600000004,-0.0412961841,4.53274515e-05,30,1.71500003,3
21,21,785109400006545,63648870,2458390.986676307,58390.48870369999,17.6933708,0.0290424302,0,zg,142.16428340000002,55.176498200000005,2.69300008,0.275000006,20180929488704,785,0x9,0x4,20.2900009,26.127018,0.0344588123,-0.0282142591,4.70403393e-05,30,1.61899996,1
22,22,785109400006545,64348846,2458397.9869323717,58397.4884606,17.774883300000006,0.030679591000000006,0,zg,142.164254,55.176475100000005,4.75199986,0.449999988,20181006488449,785,0x9,0x4,21.5699997,26.1456299,0.0266098119,-0.0511687174,1.93993237e-05,30,1.49300003,3
23,23,785109400006545,66847391,2458422.974313611,58422.473912,17.641464199999994,0.0280660689,0,zg,142.1643553,55.176435,2.35299993,0.152999997,20181031473900,785,0x9,0x4,20.420000100000006,26.2093849,0.0371293128,-0.0375992432,4.98139416e-05,30,1.24600005,1
24,24,785109400006545,66849266,2458422.9930651,58422.492662,17.7140217,0.0294449776,0,zg,142.1643436,55.17645989999999,3.25600004,0.16699999599999998,20181031492627,785,0x9,0x4,20.6200008,26.222723,0.0367736146,-0.048935517699999986,4.5847748e-05,30,1.19099998,3
25,25,785109400006545,66947355,2458423.974033581,58423.4735532,17.7049789,0.0292677004,0,zg,142.1642747,55.17645649999999,2.55900002,0.125,20181101473542,785,0x9,0x4,20.6800003,26.2000027,0.0356823318,-0.0481139198,4.16818293e-05,30,1.23899996,3
26,26,785109400006545,67153461,2458426.0352606014,58425.5346181,17.59021,0.0271500442,0,zg,142.1644333,55.1764699,3.22399998,0.111000001,20181103534560,785,0x9,0x4,20.8299999,26.2632504,0.0332615189,-0.0306570325,3.28823808e-05,30,1.097,3
27,27,785109400006545,67153552,2458426.036163379,58425.535520800004,17.604126,0.0273941308,0,zg,142.1642971,55.176443299999995,2.63199997,0.0979999974,20181103535521,785,0x9,0x4,20.8099995,26.2563038,0.0373515636,-0.0242392644,4.1934738e-05,30,1.09599996,1
28,28,785109400006545,67247260,2458426.973320274,58426.4726042,17.7471924,0.0301087815,0,zg,142.16434990000002,55.17647660000001,5.11899996,0.207000002,20181104472604,785,0x9,0x4,21.2299995,26.2614422,0.0354819782,-0.0341600142,3.51723065e-05,30,1.21599996,3
29,29,785109400006545,67341219,2458427.912988716,58427.41219909999,17.1913013,0.0214487407,0,zg,142.16438780000001,55.176462199999996,1.24899995,-0.00700000022,20181105412199,785,0x9,0x4,19.4500008,25.5974827,0.0423307717,-0.00228352519,0.00011916447,30,1.46000004,1
30,30,785109400006545,67351537,2458428.0161681497,58427.5153704,17.3582268,0.0235499647,0,zg,142.1642736,55.1765343,2.28200006,-0.0170000009,20181105515370,785,0x9,0x4,20.5300007,26.2422695,0.0338417664,-0.0260616113,3.81091595e-05,30,1.11600006,3
31,31,785109400006545,67453084,2458429.03172197,58428.5308449,17.582922,0.027023544500000003,0,zg,142.1642966,55.176485899999996,3.66499996,0.0430000015,20181106530833,785,0x9,0x4,21.1800003,26.2672176,0.034984245899999995,-0.0259327367,3.39826984e-05,30,1.09200001,3
32,32,785109400006545,67453175,2458429.032636438,58428.53175930001,17.525752999999998,0.0260628443,0,zg,142.16438349999999,55.17651970000001,5.27400017,0.149000004,20181106531759,785,0x9,0x4,21.1299992,26.2726936,0.0349328555,-0.0366640724,3.42879503e-05,30,1.09099996,1
33,33,785109400006545,67546517,2458429.9661234342,58429.465173599994,17.473361999999998,0.0252300091,0,zg,142.1642856,55.1765824,6.64699984,0.538999975,20181107465162,785,0x9,0x4,20.9400005,26.2589397,0.0349774063,-0.0184403379,5.1444752899999985e-05,30,1.21399999,3
34,34,785109400006545,67638620,2458430.88722503,58430.38620369999,17.635406500000006,0.0279553458,0,zg,142.1643355,55.1765277,4.77899981,0.38499999,20181108386192,785,0x9,0x4,21.3299999,26.1592197,0.0297216196,-0.0301128384,2.45962856e-05,30,1.574,1
35,35,785109400006545,67651063,2458431.0116676483,58430.510636599996,17.8122749,0.0314750113,0,zg,142.1643458,55.17651120000001,5.13100004,0.499000013,20181108510625,785,0x9,0x4,22.1000004,26.2811432,0.0273527354,-0.0795188025,2.05008946e-05,30,1.11099994,3
36,36,785109400006545,67746465,2458431.9657576736,58431.4646528,17.2541237,0.0221958626,0,zg,142.1643571,55.17647370000001,0.79400003,-0.0329999998,20181109464641,785,0x9,0x4,20.170000100000006,26.1703148,0.0374250151,-0.0430821292,5.839699220000001e-05,30,1.20000005,1
37,37,785109400006545,67746557,2458431.966683649,58431.465578699994,17.3503742,0.0234425496,0,zg,142.1642879,55.1764801,2.454,-0.0199999996,20181109465567,785,0x9,0x4,20.3700008,26.1741276,0.0414739288,-0.0274007116,6.287114959999999e-05,30,1.19799995,3
38,38,785109400006545,67845406,2458432.955243681,58432.4540625,17.7788467,0.0307625532,0,zg,142.1643307,55.176492,4.25,0.273999989,20181110454039,785,0x9,0x4,21.4400005,26.2461815,0.0285037495,-0.0812522918,2.2567519399999995e-05,30,1.22300005,3
39,39,785109400006545,68051043,2458435.011778606,58434.5104398,17.587738,0.0271070283,0,zg,142.1642815,55.1765417,2.89499998,0.063000001,20181112510405,785,0x9,0x4,21.0200005,26.280399300000006,0.0350527763,-0.0664289445,3.59263504e-05,30,1.097,3
40,40,785109400006545,68051182,2458435.013167604,58434.51182869999,17.4758301,0.0252682436,0,zg,142.1644346,55.176492200000006,1.926,0.0130000003,20181112511817,785,0x9,0x4,20.7900009,26.2777958,0.0374221019,-0.056496750599999986,4.16735784e-05,30,1.09500003,1
41,41,785109400006545,68349736,2458437.9989260347,58437.497361099995,17.7017212,0.0292042196,0,zg,142.1642983,55.1765324,5.48999977,0.25299999100000004,20181115497326,785,0x9,0x4,21.2999992,26.2691917,0.0318147615,-0.058076474800000014,2.84361122e-05,30,1.10300004,1
42,42,785109400006545,68349969,2458438.0012642047,58437.49969909999,17.702705399999996,0.0292233843,0,zg,142.16437480000002,55.17645989999999,5.24700022,0.261000007,20181115499688,785,0x9,0x4,21.3400002,26.2851582,0.0286633223,-0.06660941990000001,2.3160122500000007e-05,30,1.10000002,3
43,43,785109400006545,68448923,2458438.9908752977,58438.489236099995,17.7899418,0.030996484700000007,0,zg,142.1643726,55.1765024,5.50899982,0.65200001,20181116489155,785,0x9,0x4,21.8799992,26.282999,0.0268914327,-0.08533190939999999,2.0305888e-05,30,1.11000001,3
45,45,785109400006545,68749386,2458441.9957270687,58441.493865699995,17.7359657,0.0298817176,0,zg,142.16425230000002,55.1764427,3.70099998,0.162,20181119493843,785,0x9,0x4,21.3299999,26.1977444,0.0304552242,-0.06040927400000001,2.59787175e-05,30,1.09399998,3
46,46,785109400006545,68849494,2458442.9968764684,58442.4949421,17.7765789,0.030715029700000007,0,zg,142.16436530000001,55.1764761,5.01800013,0.55400002,20181120494919,785,0x9,0x4,21.6599998,25.838363600000005,0.031794033900000004,-0.0683279634,2.86434479e-05,30,1.09000003,3
47,47,785109400006545,68951358,2458444.0155961025,58443.513588,17.7111778,0.029389048,0,zg,142.16432869999997,55.1764551,6.00099993,0.6809999940000001,20181121513553,785,0x9,0x4,21.2800007,26.2556725,0.028202582200000006,-0.043233119,2.26761967e-05,30,1.07299995,1
48,48,785109400006545,68953104,2458444.0330510684,58443.53104169999,17.7441216,0.0300464183,0,zg,142.1642282,55.1764417,5.18100023,0.551999986,20181121531030,785,0x9,0x4,22.0200005,26.2768154,0.0242617782,-0.070508033,1.65333513e-05,30,1.06700003,3
49,49,785109400006545,69647172,2458450.974219459,58450.4717245,17.796760600000006,0.0311415009,0,zg,142.16429140000002,55.176481,4.48000002,0.610000014,20181128471725,785,0x9,0x4,21.110000600000006,26.2888756,0.0312227998,-0.0549007021,2.8082990000000005e-05,30,1.09099996,3
50,50,785109400006545,69647552,2458450.9780160133,58450.475520800006,17.8254852,0.031762965,0,zg,142.1643683,55.176472,4.6869998,0.629000008,20181128475509,785,0x9,0x4,21.1200008,26.2918549,0.0262286626,-0.0567393638,1.9805173e-05,30,1.08700001,1
53,53,785109400006545,71047442,2458464.9777847114,58464.47442130001,17.647293100000006,0.0281732399,0,zg,142.1642561,55.17651600000001,5.48500013,0.39199999,20181212474387,785,0x9,0x4,21.2700005,26.1970272,0.0304877032,-0.0349731296,2.64906503e-05,30,1.06700003,3
54,54,785109400006545,71047539,2458464.9787569614,58464.4753935,17.65905,0.028391271800000006,0,zg,142.1643548,55.17651020000001,5.22399998,0.296999991,20181212475359,785,0x9,0x4,21.3199997,26.2129116,0.0277087092,-0.0351635478,2.1763240500000006e-05,30,1.06700003,1
55,55,785109400006545,71153648,2458466.0399034726,58465.53648150001,17.7795429,0.0307771582,0,zg,142.1643799,55.1764517,5.16400003,0.437999994,20181213536470,785,0x9,0x4,21.6599998,26.2826729,0.025507852400000003,-0.067674309,1.79846829e-05,30,1.10699999,3
58,58,785109400006545,71445253,2458468.956111548,58468.4525347,17.7772903,0.0307299308,0,zg,142.1643512,55.17650820000001,5.06699991,0.6830000279999999,20181216452535,785,0x9,0x4,21.8500004,26.2862186,0.0271494947,-0.06947855650000001,2.07759167e-05,30,1.07000005,3
59,59,785109400006545,71549386,2458469.9974956927,58469.493865699995,17.701664,0.0292031057,0,zg,142.16431719999997,55.1764457,5.34200001,0.707000017,20181217493866,785,0x9,0x4,21.8899994,26.2758503,0.027881069100000003,-0.0646372214,2.18564492e-05,30,1.07599998,3
60,60,785109400006545,71850818,2458473.011960085,58472.5081829,17.719024700000006,0.0295437071,0,zg,142.1642431,55.176463899999995,3.88599992,0.261000007,20181220508183,785,0x9,0x4,20.9500008,26.285038,0.033326488,-0.048959814,3.36144039e-05,30,1.09599996,3
61,61,785109400006545,71850913,2458473.0129091283,58472.5091319,17.7654953,0.0304843578,0,zg,142.1642602,55.1764752,3.82399988,0.182999998,20181220509109,785,0x9,0x4,21.0,26.3097973,0.028962107400000006,-0.0803950951,2.44488147e-05,30,1.097,1
62,62,785109400006545,72150864,2458476.012559426,58475.50864580001,17.5232716,0.0260224063,0,zg,142.1640294,55.176561899999996,0.772000015,-0.0,20181223508553,785,0x9,0x4,19.2600002,26.340412100000005,0.034804184,-0.129277736,0.000204163269,30,1.10699999,3
63,63,785109400006545,72150966,2458476.013578061,58475.50966440001,17.905044600000004,0.0335761011,0,zg,142.1643024,55.176497999999995,2.43700004,0.326999992,20181223509606,785,0x9,0x4,20.2000008,26.3277607,0.0358866826,-0.104208782,5.55143306e-05,30,1.10800004,1
64,64,785109400006545,72647057,2458480.974694957,58480.47057869999,17.486501699999998,0.0254347231,0,zg,142.1642105,55.176533299999996,1.55400002,-0.074000001,20181228470544,785,0x9,0x4,20.3199997,26.2517891,0.0404395536,-0.0277861282,5.9508514799999985e-05,30,1.08000004,1
65,65,785109400006545,72855035,2458483.0545511204,58482.55035880001,17.841091199999994,0.032107852400000005,0,zg,142.1642783,55.1764525,3.875,0.307999998,20181230550347,785,0x9,0x4,21.2199993,26.273311600000003,0.029820404900000007,-0.080151841,2.55946925e-05,30,1.24399996,1
66,66,785109400006545,73242841,2458486.932734108,58486.428414400005,17.509017899999996,0.0257919747,0,zg,142.1643622,55.1765086,2.69499993,0.061999999000000014,20190103428403,785,0x9,0x4,20.860000600000006,26.2849178,0.0350516178,-0.0459648743,3.72385366e-05,30,1.06799996,1
67,67,785109400006545,73347284,2458487.9771979093,58487.4728472,17.744876899999994,0.0300617516,0,zg,142.1643051,55.176507400000006,4.12200022,0.405000001,20190104472836,785,0x9,0x4,21.5499992,26.2851601,0.0290658437,-0.0661948323,2.36582437e-05,30,1.10300004,1
68,68,785109400006545,73744475,2458491.9492124217,58491.444756900004,17.7918797,0.0310376137,0,zg,142.1642558,55.1765044,3.76600003,0.246999994,20190108444745,785,0x9,0x4,20.8700008,25.7280903,0.0416452251,-0.0776124299,5.434603370000001e-05,30,1.09099996,1
69,69,785109400006545,75351920,2458508.023862428,58507.519201400006,17.672039,0.0286351256,0,zg,142.1643859,55.1765433,1.63600004,0.0799999982,20190124519178,785,0x9,0x4,20.0400009,26.2477169,0.0371817239,-0.0623301268,5.99136583e-05,30,1.39900005,1
70,70,785109400006545,75420119,2458508.7058539633,58508.2011921,17.6379128,0.0280010849,0,zg,142.16434219999996,55.176443500000005,1.63800001,0.008999999609999998,20190125201157,785,0x9,0x4,20.8299999,26.2024746,0.0384120606,-0.0609247796,4.38673778e-05,30,1.40600002,1
71,71,785109400006545,75717487,2458511.6795307086,58511.1748727,17.6297112,0.0278518703,0,zg,142.1643595,55.176435700000006,3.12700009,0.0989999995,20190128174803,785,0x9,0x4,20.8199997,26.1584015,0.0339030325,-0.0652492866,3.43926768e-05,30,1.50699997,1
72,72,785109400006545,76842728,2458522.931812804,58522.4272801,17.653369899999994,0.0282856096,0,zg,142.1643939,55.1764826,4.00899982,0.135000005,20190208427257,785,0x9,0x4,21.0499992,26.2339363,0.033063318599999995,-0.0266311001,3.29510294e-05,30,1.20799994,1
73,73,785109400006545,77243488,2458526.939330727,58526.434884300004,17.630703,0.0278698523,0,zg,142.1644052,55.1764764,2.02800012,0.0670000017,20190212434861,785,0x9,0x4,20.5499992,25.9603462,0.0373279825,-0.0585066602,4.66515521e-05,30,1.26499999,1
74,74,785109400006545,78023636,2458534.740584341,58534.236365699995,17.4054909,0.0242154635,0,zg,142.1646594,55.17648929999999,0.930999994,-0.105999999,20190220236331,785,0x9,0x4,18.9300003,26.2488403,0.0385459773,-0.0152410427,0.000201027491,30,1.10500002,1
76,76,785109400006545,78724366,2458541.747618984,58541.243669,17.8455105,0.0322064534,0,zg,142.1641749,55.1765809,2.45499992,0.17000000199999998,20190227243657,785,0x9,0x4,21.2600002,26.2001553,0.0351541415,-0.0538711622,3.4892986200000004e-05,30,1.08200002,1
78,78,785109400006545,80317517,2458557.678310284,58557.17517359999,17.436559699999997,0.0246710889,0,zg,142.1644984,55.1765187,1.25100005,-0.0219999999,20190315175116,785,0x9,0x4,19.8500004,26.261138899999995,0.034477774100000004,-0.0518525243,6.64839972e-05,30,1.10300004,1
79,79,785109400006545,80619824,2458560.701195388,58560.198240699996,17.8575287,0.0324767381,0,zg,142.16430549999998,55.1764353,2.70499992,0.240999997,20190318198218,785,0x9,0x4,20.3400002,26.2652225,0.0379084572,-0.0575661808,5.2327686700000014e-05,30,1.079,1
80,80,785109400006545,81319966,2458567.70216941,58567.1996644,17.4428387,0.024764955,0,zg,142.1644372,55.17657320000001,2.23300004,-0.0670000017,20190325199664,785,0x9,0x4,20.5599995,26.172815300000003,0.0389028564,-0.0169351082,4.90990569e-05,30,1.07500005,1
81,81,785109400006545,81819606,2458572.6982276267,58572.1960648,17.8149014,0.0315319933,0,zg,142.1642573,55.1764811,3.71199989,0.331999987,20190330196065,785,0x9,0x4,20.9400005,25.8036728,0.0346523486,-0.0658136085,3.5601257e-05,30,1.07599998,1
83,83,785109400006545,83022241,2458584.723702407,58584.222419000005,17.6742115,0.0286762062,0,zg,142.16426140000002,55.1764875,3.63800001,0.330000013,20190411222396,785,0x9,0x4,20.8799992,26.1755886,0.0367632359,-0.04292937,4.0061437200000014e-05,30,1.13100004,1
84,84,785109400006545,83319819,2458587.6992514683,58587.1981944,17.8676453,0.0327066481,0,zg,142.1643332,55.176462699999995,4.24700022,0.597000003,20190414198148,785,0x9,0x4,20.8500004,26.1797256,0.0355901755,-0.053338326500000005,4.04569182e-05,30,1.10800004,1
85,85,785109400006545,83717516,2458591.6759132016,58591.175162,17.9801598,0.035417862200000004,0,zg,142.1644302,55.176474899999995,2.11400008,0.228,20190418175127,785,0x9,0x4,20.4400005,26.2265339,0.0366924144,-0.0747012571,5.21559159e-05,30,1.09500003,1
86,86,785109400006545,84018109,2458594.6816177,58594.1810995,17.764671300000003,0.0304673072,0,zg,142.16431540000002,55.1764936,4.73199987,0.58099997,20190421181100,785,0x9,0x4,21.1200008,26.2077618,0.0305115804,-0.0413132496,2.65380459e-05,30,1.11000001,1
87,87,785109400006545,84422545,2458598.7256547483,58598.22545140001,17.644863100000006,0.0281284787,0,zg,142.1643336,55.17649720000001,6.65999985,0.727999985,20190425225451,785,0x9,0x4,21.6599998,26.147560100000003,0.0283992887,-0.0480016544,2.21482042e-05,30,1.22399998,1
88,88,785109400006545,85121596,2458605.7156200446,58605.21596059999,17.7247047,0.0296564102,0,zg,142.164293,55.17646510000001,6.02400017,0.6779999729999999,20190502215961,785,0x9,0x4,21.6399994,26.1438465,0.0283727795,-0.047584787,2.23085244e-05,30,1.25399995,3
89,89,785109400006545,85122490,2458605.724566144,58605.2249074,17.7815552,0.0308194291,0,zg,142.1642487,55.176513199999995,4.77400017,0.5529999729999999,20190502224884,785,0x9,0x4,21.6800003,26.1450539,0.0252699871,-0.0557960607,1.77663078e-05,30,1.28499997,1
90,90,785109400006545,85216078,2458606.66037332,58606.160787,17.898580600000006,0.033423624900000004,0,zg,142.1642663,55.17642289999999,5.71700001,0.889999986,20190503160775,785,0x9,0x4,21.5699997,26.1520367,0.0291474666,-0.039534308,2.34486251e-05,30,1.12800002,3
91,91,785109400006545,85419791,2458608.697345835,58608.197916699995,17.7810249,0.030808277400000007,0,zg,142.1642988,55.176495200000005,5.41800022,0.6309999820000001,20190505197882,785,0x9,0x4,21.6900005,26.1486359,0.0251376685,-0.0598808266,1.7366097399999998e-05,30,1.22399998,3
92,92,785109400006545,85419887,2458608.69830636,58608.1988773,17.7255116,0.0296724737,0,zg,142.1642649,55.17647339999999,5.90500021,0.591000021,20190505198843,785,0x9,0x4,21.75,26.1377659,0.0268727131,-0.0482411422,1.99001352e-05,30,1.22599995,1
93,93,785109400006545,85519537,2458609.6947228927,58609.1953704,17.544893300000002,0.026378341,0,zg,142.16425780000003,55.176427399999994,2.1329999,-0.0030000000300000004,20190506195370,785,0x9,0x4,20.9300003,26.1851292,0.038555529,-0.0520660244,4.30342116e-05,30,1.22399998,3
94,94,785109400006545,86318355,2458617.68230242,58617.1835532,17.8352165,0.0319774114,0,zg,142.1642688,55.1764305,3.79999995,0.479000002,20190514183530,785,0x9,0x4,20.5699997,26.1482372,0.0337442979,-0.030803572400000007,3.77037431e-05,30,1.255,3
95,95,785109400006545,86318446,2458617.6832167525,58617.1844676,17.7589493,0.0303492751,0,zg,142.1643023,55.1764701,4.61100006,0.596000016,20190514184456,785,0x9,0x4,20.7000008,26.1334572,0.0324629247,-0.021557048,3.5886911100000005e-05,30,1.25800002,1
96,96,785109400006545,86521836,2458619.71696744,58619.2183681,17.7393742,0.0299503915,0,zg,142.16440830000002,55.17656120000001,1.47099996,0.107000001,20190516218345,785,0x9,0x4,19.7700005,26.0778103,0.0383881405,-0.0378447324,7.97423054e-05,30,1.42400002,3
97,97,785109400006545,87921849,2458633.716122902,58633.2184954,17.8111343,0.031450342400000005,0,zg,142.16437290000002,55.1764624,4.6079998,0.340000004,20190530218461,785,0x9,0x4,21.170000100000006,26.0697632,0.0322486535,-0.0620885715,3.03537436e-05,30,1.67400002,3
98,98,785109400006545,88020538,2458634.7029456045,58634.2053819,17.8927441,0.0332867429,0,zg,142.164224,55.17653879999999,3.90199995,0.501999974,20190531205382,785,0x9,0x4,21.2900009,26.028038,0.0278121512,-0.0439597294,2.24839932e-05,30,1.59599996,3
99,99,785109400006545,88224039,2458636.737827923,58636.2403935,17.7749023,0.0306799859,0,zg,142.16425859999998,55.176416700000004,4.17999983,0.289999992,20190602240278,785,0x9,0x4,21.0599995,26.0160084,0.0387350619,-0.0555828176,4.3783326e-05,30,1.96500003,1
100,100,785109400006545,88522263,2458639.719889786,58639.222638900006,17.728569,0.0297334529,0,zg,142.1642517,55.17639690000001,3.48699999,0.246000007,20190605222523,785,0x9,0x4,20.9699993,26.034565,0.0344203934,-0.0538644679,3.63585386e-05,30,1.86099994,1
101,101,785109400006545,88817151,2458642.6685929275,58642.1715162,17.773326899999994,0.0306470878,0,zg,142.1643372,55.176478599999996,3.28200006,0.326000005,20190608171516,785,0x9,0x4,20.5900002,26.1493874,0.0333049856,-0.0488525219,3.8154154e-05,30,1.51499999,1
102,102,785109400006545,89120540,2458645.7023106143,58645.2054051,17.7813187,0.030814437200000006,0,zg,142.164345,55.17647410000001,3.56399989,0.414000005,20190611205394,785,0x9,0x4,20.3199997,26.0088539,0.0382685922,-0.0150898024,5.71420205e-05,30,1.85300004,1
103,103,785109400006545,89417593,2458648.6726836967,58648.1759375,17.774200399999994,0.0306653213,0,zg,142.16438,55.1764353,1.65100002,0.138999999,20190614175937,785,0x9,0x4,19.9799995,26.0914783,0.0316034034,-0.0572676063,5.22525224e-05,30,1.66199994,1
104,104,785109400006545,98350695,2458738.003792912,58737.506956,17.7203789,0.0295705162,0,zg,142.1643898,55.1764833,4.98400021,0.400999993,20190911506956,785,0x9,0x4,20.9699993,25.9509735,0.0339005366,-0.0196222439,3.43370702e-05,30,1.90100002,1
105,105,785109400006545,98851312,2458743.0102457157,58742.513125,17.7980118,0.0311682243,0,zg,142.164269,55.1765277,0.754999995,0.148000002,20190916513125,785,0x9,0x4,19.3199997,25.6559849,0.042430561,-0.0298717134,0.000162158191,30,1.71200001,1
106,106,785109400006545,99151630,2458746.013609636,58745.5163079,17.6958771,0.0290908627,0,zg,142.164389,55.17645529999999,2.79500008,0.200000003,20190919516308,785,0x9,0x4,20.1200008,26.0573483,0.0358719081,-0.0409157351,5.65207811e-05,30,1.62199998,1
107,107,785109400006545,99451190,2458749.009399557,58748.5119097,17.8091583,0.0314076208,0,zg,142.16422260000002,55.17646510000001,2.94400001,0.282000005,20190922511910,785,0x9,0x4,20.5900002,26.039217,0.0324932709,-0.037898317,3.72920076e-05,30,1.59399998,1
108,108,785109400006545,99748797,2458751.985658268,58751.4879745,17.8037262,0.0312906243,0,zg,142.1642192,55.1765249,4.5630002,0.4959999920000001,20190925487975,785,0x9,0x4,21.0799999,25.9427319,0.0319334604,-0.0581425242,3.06813417e-05,30,1.71700001,1
