,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
21,21,1692103100009004,61737221,2458371.8766819714,58371.37221059999,18.1473427,0.0283249095,0,zg,3.757654,34.81149310000001,0.56099999,0.00999999978,20180910372199,1692,0x3,0x1,21.8999996,26.3708477,0.0236998107,-0.0893032849,6.01700594e-06,30,1.00300002,2
22,22,1692103100009004,62336805,2458377.872763036,58377.368055599996,18.5337048,0.0350852981,0,zg,3.7576605000000005,34.8115054,1.41499996,0.0189999994,20180916368044,1692,0x3,0x1,21.8500004,26.3515854,0.0260596965,-0.09742295,7.27708311e-06,30,1.00699997,2
23,23,1692103100009004,62724836,2458381.75320308,58381.2483681,18.8817406,0.0434602164,0,zg,3.7576498,34.8114328,1.06099999,-0.08399999890000001,20180920248345,1692,0x3,0x1,21.0100002,26.2723103,0.0334724858,-0.0725501999,1.2695811199999996e-05,30,1.11800003,2
24,24,1692103100009004,62824848,2458382.753348361,58382.24848380001,18.8639297,0.0429679602,0,zg,3.7576419999999997,34.81145,0.453000009,0.008000000379999999,20180921248472,1692,0x3,0x1,20.920000100000006,26.296217,0.0337951444,-0.0522236712,1.31827919e-05,30,1.11000001,2
25,25,1692103100009004,62924383,2458383.7487236443,58383.24383099999,19.0129604,0.0473269969,0,zg,3.7576425,34.8114092,0.727999985,0.023,20180922243819,1692,0x3,0x1,20.6299992,26.2656918,0.035722747400000004,-0.0578404739,1.88633603e-05,30,1.11600006,2
26,26,1692103100009004,63027769,2458384.782617184,58384.2776968,19.0550423,0.0486612245,0,zg,3.7576042000000003,34.8114411,1.16799998,0.123000003,20180923277685,1692,0x3,0x1,20.4300003,26.2897396,0.035161510099999994,-0.0780437514,2.05636006e-05,30,1.03900003,2
27,27,1692103100009004,63437436,2458388.8793790117,58388.374363400006,19.336244600000004,0.0588960052,0,zg,3.7575705000000004,34.811397799999995,0.425000012,0.112999998,20180927374306,1692,0x3,0x1,20.1399994,26.3973942,0.0422887877,-0.11470557,3.70948546e-05,30,1.04400003,2
28,28,1692103100009004,63538239,2458389.8874312164,58389.38239580001,19.3749504,0.0605012625,0,zg,3.7575879,34.811417,0.60799998,-0.061999999000000014,20180928382384,1692,0x3,0x1,20.7600002,26.3661442,0.0347103998,-0.0988519713,1.61046228e-05,30,1.06299996,2
29,29,1692103100009004,63634614,2458390.8511988125,58390.34614580001,19.4262047,0.0627068207,0,zg,3.757603,34.8114696,0.586000025,-0.0430000015,20180929346134,1692,0x3,0x1,20.670000100000006,26.3666019,0.0365213156,-0.0858012065,1.7437991100000002e-05,30,1.01600003,2
30,30,1692103100009004,67626763,2458430.7722256584,58430.267638900004,20.3950729,0.125840306,0,zg,3.7576154,34.8115149,0.638000011,-0.0649999976,20181108267616,1692,0x3,0x1,22.0900002,26.3408146,0.0246137753,-0.0895930231,6.43487692e-06,30,1.05700004,2
31,31,1692103100009004,67824912,2458432.7536246604,58432.249120399996,20.2063522,0.109873734,0,zg,3.7576016000000005,34.8114133,0.913999975,0.115000002,20181110249097,1692,0x3,0x1,21.4400005,26.3435268,0.0296218805,-0.100830957,9.49240075e-06,30,1.03600001,2
32,32,1692103100009004,68920226,2458443.7062261286,58443.2022685,20.2012787,0.109471455,0,zg,3.7579031,34.8113917,0.592000008,-0.439999998,20181121202257,1692,0x3,0x1,20.3400002,26.3354778,0.0377200954,-0.07215738299999999,2.47675271e-05,30,1.01600003,2
33,33,1692203100001485,59044754,2458344.9504539203,58344.447546300005,20.487566,0.14869728699999998,0,zr,3.7575277000000002,34.8115965,0.7429999709999999,0.199000001,20180814447442,1692,0x3,0x1,21.6299992,26.2062702,0.0227576029,0.0819007903,5.652248549999998e-06,30,1.00199997,2
34,34,1692203100001485,59136624,2458345.869222382,58345.36625,20.3051929,0.132772118,0,zr,3.7576118999999997,34.8115129,0.813000023,0.0670000017,20180815366250,1692,0x3,0x1,21.5699997,26.1715508,0.022001503,0.0834526047,5.19104378e-06,30,1.07099998,2
35,35,1692203100001485,59932362,2458353.827126121,58353.3236227,18.6857758,0.0408775024,0,zr,3.7576281000000002,34.811451,0.653999984,0.0930000022,20180823323576,1692,0x3,0x1,21.1200008,26.2273331,0.0246022698,0.0907346606,6.36901723e-06,30,1.12199998,2
36,36,1692203100001485,60029153,2458354.7951034615,58354.29153940001,18.3901176,0.0331696607,0,zr,3.7576582999999997,34.811459899999996,0.84799999,0.023,20180824291539,1692,0x3,0x1,20.9699993,26.21064,0.0263669863,0.0949538648,7.39692632e-06,30,1.22800004,2
37,37,1692203100001485,60132174,2458355.825375352,58355.3217477,18.386228600000006,0.0330809355,0,zr,3.7575906000000003,34.8115176,0.721000016,0.00999999978,20180825321678,1692,0x3,0x1,20.5100002,26.2432022,0.0271496922,0.0793868005,7.85946577e-06,30,1.11199999,2
38,38,1692203100001485,60232601,2458356.8297071173,58356.326018499996,18.1766834,0.0287263338,0,zr,3.7576655,34.811456899999996,0.750999987,0.0160000008,20180826325995,1692,0x3,0x1,20.6200008,26.2351303,0.0261114892,0.100393496,7.23425728e-06,30,1.09399998,2
39,39,1692203100001485,60334156,2458357.845311744,58357.3415625,18.1600761,0.0284149516,0,zr,3.7576702000000006,34.8114477,0.6949999929999999,-0.030999999500000007,20180827341516,1692,0x3,0x1,20.5599995,26.2474346,0.0255111046,0.0991416797,6.949696849999998e-06,30,1.05499995,2
40,40,1692203100001485,60539947,2458359.903348045,58359.399479199994,18.0134678,0.0258606225,0,zr,3.7577146,34.8114893,0.226999998,-0.0170000009,20180829399468,1692,0x3,0x1,19.7000008,25.9815922,0.0386128612,0.0925194174,1.61670978e-05,30,1.00100005,2
41,41,1692203100001485,60834923,2458362.853268538,58362.349236099995,17.838369399999994,0.0232282523,0,zr,3.7576498,34.8115021,1.89199996,-0.0120000001,20180901349225,1692,0x3,0x1,21.1299992,26.259664500000003,0.0225770157,0.082720086,5.50229788e-06,30,1.02400005,2
42,42,1692203100001485,60944605,2458363.9501440367,58363.446053199994,17.799720800000006,0.0227027535,0,zr,3.7576453,34.8114968,1.13199997,0.0189999994,20180902446007,1692,0x3,0x1,21.1599998,26.212019,0.0217798557,0.0874113441,5.072010940000002e-06,30,1.04900002,2
43,43,1692203100001485,61036956,2458364.873699177,58364.3695602,17.7984085,0.0226852391,0,zr,3.7576642999999996,34.8114967,1.06900001,0.0350000001,20180903369491,1692,0x3,0x1,21.4400005,26.2000484,0.0237563271,0.08054474,6.13326756e-06,30,1.005,2
44,44,1692203100001485,61137069,2458365.8748844564,58365.3706944,17.7776794,0.0224114917,0,zr,3.7576456,34.8114771,0.8989999890000001,-0.0560000017,20180904370590,1692,0x3,0x1,21.3299999,26.2390785,0.0203857794,0.07985164230000001,4.463772259999998e-06,30,1.00399995,2
45,45,1692203100001485,61431658,2458368.8209191617,58368.3165856,17.8392277,0.0232401397,0,zr,3.7576635,34.811457700000005,0.689999998,0.0209999997,20180907316562,1692,0x3,0x1,21.8199997,26.216663399999995,0.0211005602,0.0924578607,4.75299839e-06,30,1.04700005,2
46,46,1692203100001485,61539473,2458369.8991173008,58369.39473380001,17.8479233,0.0233611017,0,zr,3.7576573,34.811474700000005,0.8669999840000001,0.0549999997,20180908394722,1692,0x3,0x1,21.5699997,26.2189007,0.0209995229,0.0895283893,4.71703743e-06,30,1.00999999,2
47,47,1692203100001485,61732951,2458371.8339834227,58371.329513900004,17.9048767,0.024178125,0,zr,3.7576551,34.8114727,0.8220000270000001,0.050999999,20180910329491,1692,0x3,0x1,21.6599998,26.2494812,0.0204540975,0.0896771178,4.4507660300000005e-06,30,1.01900005,2
48,48,1692203100001485,61833782,2458372.8423366044,58372.337824099995,17.946317699999994,0.0248003919,0,zr,3.7576815000000003,34.8114673,0.372999996,0.0170000009,20180911337801,1692,0x3,0x1,21.420000100000006,26.2377758,0.0195099898,0.091908142,4.04415323e-06,30,1.00999999,2
49,49,1692203100001485,62429093,2458378.795677095,58378.2909375,18.158844,0.0283920486,0,zr,3.7576680000000002,34.8114787,0.549000025,0.0460000001,20180917290938,1692,0x3,0x1,21.5400009,26.230518300000004,0.021062532400000004,0.0940995142,4.74322542e-06,30,1.04400003,2
50,50,1692203100001485,62526495,2458379.7697260017,58379.264953699996,18.177318600000003,0.0287383404,0,zr,3.7576383,34.811513899999994,1.26300001,0.0260000005,20180918264942,1692,0x3,0x1,21.2299995,26.2592468,0.0215382073,0.0762223676,4.99880116e-06,30,1.08899999,2
51,51,1692203100001485,62627590,2458380.780707723,58380.2759028,18.2420082,0.029997434500000007,0,zr,3.7576619,34.811456899999996,0.35800001,-0.0160000008,20180919275891,1692,0x3,0x1,21.4500008,26.2411098,0.022450408,0.0917102396,5.30457964e-06,30,1.05999994,2
52,52,1692203100001485,63124503,2458385.7499796688,58385.2450347,18.3386269,0.0320191644,0,zr,3.7576617,34.8114688,0.667999983,-0.0189999994,20180924245023,1692,0x3,0x1,20.4599991,26.2301903,0.0261262394,0.0869226307,7.21664128e-06,30,1.09800005,2
53,53,1692203100001485,63228569,2458386.790664398,58386.2856944,18.3414288,0.0320804417,0,zr,3.7576475,34.8114523,1.03900003,-0.004000000189999999,20180925285683,1692,0x3,0x1,20.360000600000006,26.2331028,0.0275350846,0.0788823292,8.04877345e-06,30,1.02199996,2
54,54,1692203100001485,63527501,2458389.780044981,58389.275011599995,18.4380302,0.0342881605,0,zr,3.7576484,34.811468100000006,0.601000011,0.00999999978,20180928275000,1692,0x3,0x1,20.489999800000003,26.1257973,0.0273145195,0.0785183534,7.96937275e-06,30,1.02499998,2
55,55,1692203100001485,67025526,2458424.7600705414,58424.255266199994,19.346382100000003,0.0667406768,0,zr,3.7576932999999997,34.81151079999999,0.6480000020000001,0.0390000008,20181102255208,1692,0x3,0x1,20.2800007,25.7378178,0.031881071600000005,0.08450119199999999,1.08311615e-05,30,1.01699996,2
56,56,1692203100001485,67125503,2458425.759806341,58425.2550347,19.5447674,0.0774337798,0,zr,3.7576602,34.811415999999994,0.444999993,0.0260000005,20181103254988,1692,0x3,0x1,20.8500004,25.8256569,0.024588773,0.0874534026,6.490438410000002e-06,30,1.01999998,2
57,57,1692203100001485,67324151,2458427.746218726,58427.241516199996,19.595932,0.08044207099999999,0,zr,3.757883,34.8117563,0.298000008,-0.052000001100000005,20181105241505,1692,0x3,0x1,20.0,25.7880192,0.0381292701,0.0941328406,1.55364687e-05,30,1.01199996,2
58,58,1692203100001485,67528399,2458429.7886188533,58429.2839931,19.6241322,0.0821451843,0,zr,3.7577111000000003,34.811464799999996,0.8050000070000001,0.0689999983,20181107283924,1692,0x3,0x1,21.4699993,26.2114315,0.0218024887,0.0961889401,5.0781432e-06,30,1.08500004,2
59,59,1692203100001485,67832241,2458432.8269200674,58432.322419000004,19.5901833,0.0800988451,0,zr,3.7575996,34.8114283,0.611999989,-0.0920000002,20181110322407,1692,0x3,0x1,20.670000100000006,26.2036114,0.0245118998,0.0967051983,6.43053954e-06,30,1.24199998,2
60,60,1692203100001485,68230114,2458436.805465248,58436.301145800004,19.6604424,0.08438567820000001,0,zr,3.7574145,34.811548200000004,0.57099998,-0.0970000029,20181114301146,1692,0x3,0x1,20.0900002,26.0702362,0.0345720015,0.10552229,1.28824367e-05,30,1.19799995,2
62,62,1692203100001485,68909915,2458443.6031185226,58443.0991551,19.8157272,0.09457536789999997,0,zr,3.7575938,34.8114534,0.629000008,0.180999994,20181121099144,1692,0x3,0x1,20.420000100000006,26.2221718,0.0254759938,0.081614688,6.92622507e-06,30,1.07000005,2
63,63,1692203100001485,70319861,2458457.70167179,58457.19861109999,19.9498119,0.104163907,0,zr,3.7574434,34.81127120000001,0.588999987,-0.00100000005,20181205198600,1692,0x3,0x1,20.3299999,26.2333965,0.0273366962,0.08127023280000001,8.00269572e-06,30,1.06599998,2
