,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
17,17,633106400002057,45242027,2458206.922783476,58206.420277799996,18.8203583,0.0512152426,0,zg,249.46554730000003,24.8830488,1.25,0.210999995,20180329420255,633,0x6,0x4,20.860000600000006,26.3225956,0.0342160873,-0.0516169183,1.28500606e-05,30,1.10099995,1
18,18,633106400002057,45245091,2458206.953421811,58206.450914400004,18.8014412,0.0505783707,0,zg,249.4655687,24.883056,1.25899994,0.202999994,20180329450903,633,0x6,0x4,20.8099995,26.331413300000005,0.032409381099999995,-0.033426594,1.14723689e-05,30,1.03999996,1
19,19,633106400002057,45245185,2458206.9543593647,58206.451851900005,18.8905315,0.0536666922,0,zg,249.46556,24.883051199999997,1.63800001,0.257999986,20180329451829,633,0x6,0x4,20.9099998,26.3351345,0.0323401615,-0.0424865671,1.11435111e-05,30,1.03799999,2
20,20,633106400002057,45246245,2458206.9649617625,58206.46245369999,18.807846100000006,0.0507928804,0,zg,249.4655717,24.883072100000003,1.50699997,0.231000006,20180329462442,633,0x6,0x4,20.8500004,26.3328476,0.031876564,-0.0268996488,1.07574606e-05,30,1.02499998,2
21,21,633106400002057,45250770,2458207.010218911,58206.50770830001,18.7321892,0.0483307056,0,zg,249.4655621,24.883084,0.753000021,0.149000004,20180329507685,633,0x6,0x4,20.8099995,26.235651,0.0333583169,-0.019268196100000003,1.2329075599999996e-05,30,1.00999999,2
22,22,633106400002057,45340576,2458207.9083246537,58207.40576390001,18.7141533,0.047766406100000006,0,zg,249.4656047,24.8830705,0.412999988,0.0350000001,20180330405752,633,0x6,0x4,20.3299999,26.3094292,0.0371677019,-0.0316681042,1.98065154e-05,30,1.13499999,2
23,23,633106400002057,45342881,2458207.931381448,58207.428819400004,18.8253422,0.0513847061,0,zg,249.4655969,24.883091399999998,1.18200004,0.193000004,20180330428808,633,0x6,0x4,20.3099995,26.3023033,0.0381561182,-0.0183078591,2.17747674e-05,30,1.074,2
24,24,633106400002057,45344818,2458207.950746036,58207.4481829,18.6066475,0.044574935,0,zg,249.46555780000003,24.8830426,0.84799999,0.147,20180330448113,633,0x6,0x4,20.4099998,26.3129997,0.034404397,-0.0138382697,1.71236625e-05,30,1.03999996,2
25,25,633106400002057,45347156,2458207.9741269355,58207.4715625,18.6702423,0.0464277603,0,zg,249.4655929,24.8830992,1.34899998,0.150000006,20180330471458,633,0x6,0x4,20.3999996,26.315958,0.0358532183,-0.0110749556,1.88567792e-05,30,1.01499999,2
26,26,633106400002057,45348379,2458207.986361414,58207.4837963,18.563797,0.0433817841,0,zg,249.46561580000002,24.8831076,0.781000018,0.152999997,20180330483507,633,0x6,0x4,20.25,26.3217487,0.0380520523,-0.0150844371,2.23307761e-05,30,1.00999999,2
27,27,633106400002057,45350265,2458208.005216668,58207.5026505,18.6822472,0.0467888191,0,zg,249.46555069999997,24.8830385,0.8519999979999999,0.0680000037,20180330502569,633,0x6,0x4,20.4500008,26.309965100000007,0.0378257819,-0.00926402211,2.00857939e-05,30,1.00999999,2
28,28,633106400002057,45441028,2458208.91290561,58208.4102894,18.3984375,0.0391669311,0,zg,249.46558,24.883014199999998,0.501999974,0.252000004,20180331410081,633,0x6,0x4,18.8299999,25.765567800000003,0.038429331,-0.00642580213,8.859662190000001e-05,30,1.11300004,2
29,29,633106400002057,45442568,2458208.9282999653,58208.4256829,18.7081165,0.04757943,0,zg,249.46550809999997,24.8831236,0.666000009,0.0340000018,20180331425625,633,0x6,0x4,19.5,26.0833187,0.0397713929,-8.253794659999999e-05,4.98896698e-05,30,1.07500005,2
30,30,633106400002057,45444704,2458208.9496668386,58208.44704859999,18.6836243,0.0468304642,0,zg,249.4656065,24.8830931,0.652999997,-0.00200000009,20180331447025,633,0x6,0x4,19.25,25.980606100000006,0.0377639569,-0.00165628758,5.550294370000001e-05,30,1.03699994,2
31,31,633106400002057,45448765,2458208.990270969,58208.4876505,18.795063,0.0503659062,0,zg,249.4656277,24.8831137,0.614000022,0.188999996,20180331487523,633,0x6,0x4,19.5400009,26.121666,0.0405073613,0.0100668371,4.67889258e-05,30,1.00800002,2
32,32,633106400002057,45450668,2458209.0093113063,58208.5066898,18.5987587,0.0443520099,0,zg,249.4656722,24.8831891,0.838999987,0.00600000005,20180331506597,633,0x6,0x4,19.25,26.166069,0.040776707200000005,-0.000103078135,5.59999571e-05,30,1.01199996,2
33,33,633106400002057,45546466,2458209.967338049,58209.4646644,18.711216,0.0476753153,0,zg,249.46556490000003,24.883109899999997,0.617999971,-0.0560000017,20180401464618,633,0x6,0x4,19.5499992,26.3211021,0.0402272381,0.00417398708,4.64730256e-05,30,1.01600003,1
34,34,633106400002057,45546557,2458209.9682523985,58209.465578699994,18.5438747,0.0428417213,0,zg,249.4655431,24.8831935,0.430999994,-0.0260000005,20180401465567,633,0x6,0x4,19.5,26.3206177,0.0416883826,0.010086894,4.8779697e-05,30,1.01600003,2
35,35,633106400002057,45548270,2458209.985382932,58209.482708300005,18.6079826,0.0446128137,0,zg,249.4655028,24.883117199999997,0.649999976,-0.00700000022,20180401482442,633,0x6,0x4,19.5900002,26.3221817,0.0415558219,0.005565608390000001,4.17185038e-05,30,1.00899994,2
36,36,633106400002057,45636322,2458210.865951097,58210.3632292,18.6176796,0.0448892489,0,zg,249.4654265,24.8830702,0.6970000270000001,-0.104999997,20180402363056,633,0x6,0x4,19.7099991,26.1833096,0.0386816934,-0.0287041422,3.65338055e-05,30,1.278,2
37,37,633106400002057,45640564,2458210.9083722783,58210.40564809999,18.7267513,0.0481596887,0,zg,249.46559930000004,24.883079300000002,0.788999975,0.0979999974,20180402405625,633,0x6,0x4,20.25,26.2869568,0.0377915576,-0.0195728503,2.22542749e-05,30,1.11099994,2
38,38,633106400002057,45642881,2458210.9315448245,58210.428819400004,18.8577061,0.052502282,0,zg,249.46562790000002,24.8830801,0.617999971,0.141000003,20180402428796,633,0x6,0x4,20.1499996,26.3037529,0.0380959548,-0.0167240854,2.49658169e-05,30,1.05799997,2
39,39,633106400002057,45644805,2458210.950782062,58210.4480556,18.6772003,0.0466365628,0,zg,249.4655727,24.883076100000004,0.426999986,0.0350000001,20180402448044,633,0x6,0x4,20.2199993,26.305944399999994,0.0360547751,-0.0187683608,2.03555974e-05,30,1.02900004,2
40,40,633106400002057,45646116,2458210.9638961726,58210.46116900001,18.7082863,0.0475846604,0,zg,249.4654921,24.8830275,0.7519999740000001,-0.0350000001,20180402461100,633,0x6,0x4,20.1399994,26.3211918,0.0382012948,-0.015672983600000003,2.4787914300000007e-05,30,1.01699996,2
41,41,633106400002057,45648609,2458210.9888280057,58210.4860995,18.753912,0.0490218252,0,zg,249.4654664,24.8830351,1.16999996,0.222000003,20180402486018,633,0x6,0x4,20.1399994,26.3281136,0.0389324129,-0.0175299551,2.4414283e-05,30,1.00800002,2
42,42,633106400002057,45740011,2458211.9028925896,58211.400115699995,18.5356827,0.0426223017,0,zg,249.46549109999998,24.883092899999998,0.838,0.0030000000300000004,20180403400116,633,0x6,0x4,19.6000004,26.2906704,0.0421201885,-0.00247752247,4.23043421e-05,30,1.11899996,2
43,43,633106400002057,45742188,2458211.9246646515,58211.421886599994,18.5294285,0.0424558036,0,zg,249.4654175,24.8831079,0.6830000279999999,0.156000003,20180403421563,633,0x6,0x4,19.2099991,26.2973747,0.0453256667,-0.00597167434,7.28980012e-05,30,1.06599998,2
44,44,633106400002057,45744697,2458211.9497585846,58211.446979199995,18.5717068,0.0435987599,0,zg,249.46532909999996,24.8831809,1.08200002,0.0710000023,20180403446852,633,0x6,0x4,19.3199997,26.3218765,0.0422766097,-0.014029392,5.799945939999999e-05,30,1.02699995,2
45,45,633106400002057,45746702,2458211.9698059224,58211.4670255,18.7208328,0.0479744002,0,zg,249.4655557,24.883297199999998,0.980000019,0.518999994,20180403466898,633,0x6,0x4,18.6200008,26.3389988,0.0436860174,-0.03472903,0.000121805679,30,1.01199996,2
46,46,633106400002057,45748261,2458211.985396944,58211.48261569999,18.5291309,0.0424479209,0,zg,249.4655984,24.8831632,1.13900006,-0.0560000017,20180403482396,633,0x6,0x4,19.610000600000006,26.3169937,0.0433381312,-0.00889441557,4.56574089e-05,30,1.00800002,2
47,47,633106400002057,45751892,2458212.0217067255,58211.51892359999,18.5888634,0.0440744609,0,zg,249.46593670000001,24.883047899999998,0.666000009,0.32100001,20180403518912,633,0x6,0x4,18.5799999,26.3160858,0.0452133939,-0.0250821058,0.000138806237,30,1.02900004,2
48,48,633106400002057,47333593,2458227.839446101,58227.3359375,18.7555199,0.0490734875,0,zg,249.46561630000002,24.883086,1.42700005,0.119999997,20180419335926,633,0x6,0x4,21.3700008,26.2357254,0.0260146838,-0.0398687422,6.42438135e-06,30,1.18900001,2
49,49,633106400002057,47335671,2458227.8602224183,58227.356713,18.639774300000006,0.0455276147,0,zg,249.4655877,24.8830895,1.05900002,0.074000001,20180419356690,633,0x6,0x4,21.3099995,26.2690964,0.0289480407,-0.0319714397,8.09618268e-06,30,1.11800003,2
50,50,633106400002057,47446229,2458228.965843226,58228.462291699994,18.5961342,0.044278152300000005,0,zg,249.46556669999998,24.8830558,1.16600001,0.0320000015,20180420462245,633,0x6,0x4,20.9699993,26.3057461,0.0314058289,-0.0308334008,9.47800709e-06,30,1.01900005,2
51,51,633106400002057,47449915,2458229.002707989,58228.4991551,18.670002,0.0464205556,0,zg,249.4655914,24.8831784,1.023,-0.0109999999,20180420499074,633,0x6,0x4,20.7600002,26.2993584,0.032270655,-0.0274284482,1.11968593e-05,30,1.07200003,2
52,52,633106400002057,47535310,2458229.8566864217,58229.35310190001,18.8056831,0.0507203341,0,zg,249.46561450000002,24.8830985,1.80200005,0.194999993,20180421353079,633,0x6,0x4,21.7000008,26.3251686,0.0265398491,-0.126668632,6.71601947e-06,30,1.11300004,2
53,53,633106400002057,47546549,2458229.9690863546,58229.4654977,18.8801422,0.0532947145,0,zg,249.4655754,24.8831244,1.03100002,0.0419999994,20180421465463,633,0x6,0x4,21.3500004,26.328775399999994,0.0288085956,-0.105132282,7.853728679999999e-06,30,1.02400005,1
54,54,633106400002057,47546641,2458229.970000686,58229.466412,18.8311844,0.0515842438,0,zg,249.46562799999998,24.8830996,1.97099996,0.105999999,20180421466412,633,0x6,0x4,21.3299999,26.3284626,0.029283469500000006,-0.10224174,8.168145540000001e-06,30,1.02499998,2
55,55,633106400002057,47548204,2458229.985637859,58229.482048599995,18.7397022,0.0485683307,0,zg,249.4655609,24.8830495,1.40400004,0.103,20180421482025,633,0x6,0x4,21.4099998,26.3204498,0.0287963953,-0.0974495187,7.781625749999999e-06,30,1.046,2
56,56,633106400002057,47635612,2458230.859743461,58230.3561227,18.7693672,0.0495212376,0,zg,249.4655755,24.8830802,2.227,0.210999995,20180422355926,633,0x6,0x4,21.8199997,26.295866,0.0245290082,-0.09503223,5.656138459999998e-06,30,1.097,2
58,58,633106400002057,47639944,2458230.90306672,58230.3994444,18.7885342,0.0501495637,0,zg,249.4656023,24.8830732,1.31500006,0.160999998,20180422399352,633,0x6,0x4,21.8299999,26.2270374,0.0251956247,-0.07730317860000001,6.00854855e-06,30,1.023,2
59,59,633106400002057,47737789,2458231.8815501393,58231.377893499994,18.6808586,0.0467468575,0,zg,249.4655753,24.8830955,1.24399996,0.165999994,20180423377708,633,0x6,0x4,21.489999800000003,26.3093529,0.025500061,-0.0584723614,6.13740167e-06,30,1.04700005,2
60,60,633106400002057,47739688,2458231.900543905,58231.39688659999,18.7300606,0.0482636802,0,zg,249.46551540000002,24.8830918,1.24899995,0.0879999995,20180423396308,633,0x6,0x4,21.5,26.301963800000006,0.0256413575,-0.0399722494,6.19703178e-06,30,1.023,2
61,61,633106400002057,47741922,2458231.9228825774,58231.4192245,18.669199,0.04639652,0,zg,249.46556850000002,24.883092,1.403,0.118000001,20180423419132,633,0x6,0x4,21.2000008,26.3116055,0.0320968069,-0.044502988499999986,9.68498443e-06,30,1.00899994,2
62,62,633106400002057,47747722,2458231.980882276,58231.4772222,18.7355919,0.0484381542,0,zg,249.465529,24.8830558,2.2019999,0.209000006,20180423477188,633,0x6,0x4,21.6000004,26.3004875,0.0247239321,-0.0424010493,5.785283519999998e-06,30,1.04700005,2
63,63,633106400002057,47846285,2458232.966552366,58232.462858800005,18.6677551,0.0463533849,0,zg,249.4655978,24.883097,1.78600001,0.180000007,20180424462859,633,0x6,0x4,21.5,26.291606899999994,0.0272088684,-0.0356865413,7.11829171e-06,30,1.02999997,2
64,64,633106400002057,47846383,2458232.967524601,58232.463830999994,18.672699,0.0465013199,0,zg,249.4655675,24.883083300000003,1.421,0.195999995,20180424463796,633,0x6,0x4,21.6399994,26.2925434,0.0241338294,-0.0313584246,5.61405295e-06,30,1.03199995,1
65,65,633106400002057,47848439,2458232.988092384,58232.484398099994,18.7215786,0.0479977131,0,zg,249.4655415,24.8830896,1.82799995,0.187000006,20180424484375,633,0x6,0x4,21.5599995,26.2888069,0.0264476631,-0.0315537937,6.7535188499999985e-06,30,1.06400001,2
66,66,633106400002057,48033578,2458234.839541439,58234.335787,18.6353264,0.0453981459,0,zg,249.46559390000002,24.8830927,1.51600003,0.25299999100000004,20180426335683,633,0x6,0x4,20.0900002,25.855957,0.0367752425,-0.0096302731,2.53301223e-05,30,1.12300003,2
67,67,633106400002057,48035694,2458234.860699516,58234.3569444,18.760294,0.0492272414,0,zg,249.46564359999996,24.883079000000002,0.5720000270000001,0.0700000003,20180426356875,633,0x6,0x4,20.4599991,26.1117039,0.0354733057,-0.0177566614,1.68435054e-05,30,1.07000005,2
68,68,633106400002057,48047878,2458234.982543657,58234.4787847,18.6155891,0.0448294543,0,zg,249.46553390000003,24.883119,0.916999996,0.0869999975,20180426478750,633,0x6,0x4,21.0300007,26.006935100000003,0.030758902400000006,-0.0188470762,9.87153453e-06,30,1.06400001,2
69,69,633106400002057,48049940,2458235.003169296,58234.4994097,18.7539959,0.0490245037,0,zg,249.46556769999998,24.8830662,1.20000005,0.222000003,20180426499398,633,0x6,0x4,20.9500008,26.1993523,0.0288074426,-0.0151272686,8.765036e-06,30,1.11300004,2
70,70,633106400002057,48135376,2458235.8575476226,58235.353761599996,18.5689812,0.0435238332,0,zg,249.4656195,24.8831048,1.079,0.119000003,20180427353669,633,0x6,0x4,20.1599998,26.3018723,0.0373636633,-0.0126978708,2.32762741e-05,30,1.07099998,2
71,71,633106400002057,48137862,2458235.8824094883,58235.3786227,18.7572727,0.0491298661,0,zg,249.4656139,24.8831301,1.27600002,0.193000004,20180427378611,633,0x6,0x4,20.3400002,26.312345500000006,0.0329640433,-0.00590560306,1.57770646e-05,30,1.02999997,2
72,72,633106400002057,48139673,2458235.9005234484,58235.396736099996,18.6283531,0.0451961271,0,zg,249.46557650000003,24.8830925,0.467999995,0.00200000009,20180427396238,633,0x6,0x4,20.2000008,26.3045444,0.0352847427,0.0120104114,1.95048178e-05,30,1.01400006,1
73,73,633106400002057,48139773,2458235.9015188757,58235.39773150001,18.7201633,0.0479534864,0,zg,249.465569,24.8831633,0.754999995,0.050999999,20180427397685,633,0x6,0x4,20.2000008,26.3149891,0.0372680426,-0.000884012959,2.18329315e-05,30,1.01400006,2
74,74,633106400002057,48144193,2458235.94572162,58235.4419329,18.5864353,0.044006709000000005,0,zg,249.46560060000002,24.883138,0.449999988,-0.0329999998,20180427441887,633,0x6,0x4,20.0799999,26.3162289,0.0376317911,-0.0158208553,2.31185004e-05,30,1.01800001,1
75,75,633106400002057,48144287,2458235.9466591543,58235.4428704,18.7004013,0.0473418348,0,zg,249.4655224,24.883099100000003,0.864000022,0.0529999994,20180427442859,633,0x6,0x4,20.2099991,26.3139725,0.0339089297,-0.018654909,1.73302142e-05,30,1.01900005,2
76,76,633106400002057,48147685,2458235.980641668,58235.476851900006,18.6105518,0.0446858592,0,zg,249.46566919999998,24.883126100000002,1.59300005,0.023,20180427476771,633,0x6,0x4,20.2700005,26.3096294,0.0363266878,-0.0195435826,1.90906958e-05,30,1.06500006,2
77,77,633106400002057,48148315,2458235.9869496627,58235.4831597,18.6529083,0.0459128059,0,zg,249.4655847,24.8830848,1.18099999,0.07800000160000001,20180427483102,633,0x6,0x4,20.4799995,26.2922688,0.0344615169,-0.00545518845,1.497635e-05,30,1.079,2
78,78,633106400002057,48230965,2458236.813467471,58236.3096528,18.8831577,0.0534023568,0,zg,249.4654922,24.8830278,1.074,0.0920000002,20180428309641,633,0x6,0x4,20.0,26.220192,0.0372679755,-0.0160362106,2.69714637e-05,30,1.19599998,2
79,79,633106400002057,48235638,2458236.860204963,58236.35638890001,18.4921455,0.04148167,0,zg,249.465671,24.883086300000002,0.713,0.0320000015,20180428356262,633,0x6,0x4,19.8899994,26.2562523,0.035897169300000004,-0.00432649814,2.64223854e-05,30,1.05999994,2
80,80,633106400002057,48237604,2458236.879858355,58236.376041699994,18.6639252,0.0462391935,0,zg,249.4655989,24.883038,0.7839999790000001,0.232999995,20180428375428,633,0x6,0x4,20.0,26.2631512,0.0365694091,-0.0015813764199999998,2.48719425e-05,30,1.02999997,2
81,81,633106400002057,48239789,2458236.901710791,58236.3978935,18.8079472,0.0507962853,0,zg,249.465671,24.8831783,0.910000026,-0.0109999999,20180428397812,633,0x6,0x4,19.860000600000006,26.2741375,0.0371468179,-0.0132847736,2.79647029e-05,30,1.01199996,2
82,82,633106400002057,48244019,2458236.944015355,58236.4401968,18.7903347,0.0502090901,0,zg,249.4654,24.8830299,0.5550000070000001,-0.0299999993,20180428440150,633,0x6,0x4,19.8899994,26.2782822,0.0380901732,0.00381879113,2.85790738e-05,30,1.01900005,2
83,83,633106400002057,48246247,2458236.966296086,58236.46247690001,18.674833300000003,0.0465654023,0,zg,249.4656497,24.8830977,0.912999988,-0.162,20180428462454,633,0x6,0x4,19.9500008,26.271995500000006,0.0385162123,-0.01192973,2.85358856e-05,30,1.04499996,2
84,84,633106400002057,48248193,2458236.98575266,58236.4819329,18.7333736,0.048368081500000014,0,zg,249.4654761,24.8830672,0.7620000240000001,0.149000004,20180428481863,633,0x6,0x4,20.0599995,26.259975399999995,0.0380260497,0.0014075439,2.54550669e-05,30,1.08200002,2
85,85,633106400002057,48331714,2458237.82098504,58237.317141199994,18.4494858,0.0404046923,0,zg,249.46561969999996,24.8830853,0.588,0.123999998,20180429317130,633,0x6,0x4,19.5599995,26.142395,0.0379746072,-0.0200787485,3.89362212e-05,30,1.15699995,2
87,87,633106400002057,49027429,2458244.7783095944,58244.274294,18.8734016,0.0530551113,0,zg,249.4655679,24.8830907,1.75300002,0.224999994,20180506274178,633,0x6,0x4,21.0400009,25.6868324,0.0330829956,-0.0816844031,1.1657535699999997e-05,30,1.25800002,2
88,88,633106400002057,49042210,2458244.9261252186,58244.42210650001,18.7913055,0.0502412617,0,zg,249.4656051,24.8831081,0.981999993,0.163000003,20180506422072,633,0x6,0x4,21.1499996,26.238718,0.027104038700000003,-0.030102679500000007,7.175987780000001e-06,30,1.02199996,2
90,90,633106400002057,49231440,2458246.818465665,58246.3144097,18.5941315,0.0442219228,0,zg,249.46558829999998,24.883060600000004,1.46700001,0.112000003,20180508314225,633,0x6,0x4,21.3700008,26.2755852,0.0272552148,-0.0304151904,7.05908633e-06,30,1.09200001,2
91,91,633106400002057,49233663,2458246.840688287,58246.3366319,18.652235,0.0458929501,0,zg,249.4656062,24.8830885,1.95000005,0.173999995,20180508336539,633,0x6,0x4,21.4300003,26.285032300000005,0.025630062400000004,-0.0258027893,6.201273660000002e-06,30,1.04700005,2
92,92,633106400002057,49235846,2458246.862517403,58246.35846059999,18.6728725,0.046506542699999986,0,zg,249.46552880000002,24.8830754,1.245,0.08900000150000001,20180508358449,633,0x6,0x4,21.2900009,26.2957554,0.0280279368,-0.022182513,7.42082557e-06,30,1.02100003,1
93,93,633106400002057,49235937,2458246.863431816,58246.359375,18.606617,0.0445740931,0,zg,249.46560010000002,24.883100100000004,1.50300002,0.162,20180508359363,633,0x6,0x4,21.2999992,26.290044800000004,0.0282923728,-0.0215767361,7.668021679999999e-06,30,1.01999998,2
94,94,633106400002057,49331657,2458247.8206481826,58247.31657409999,18.7224197,0.0480239801,0,zg,249.46559059999998,24.8830961,2.22300005,0.310000002,20180509316424,633,0x6,0x4,21.8799992,26.2879333,0.0221838001,-0.0488296486,4.65344056e-06,30,1.08099997,2
95,95,633106400002057,49333600,2458247.840081332,58247.3360069,18.6961594,0.0472118333,0,zg,249.46560490000002,24.883082,1.60599995,0.150999993,20180509335891,633,0x6,0x4,21.7600002,26.2894764,0.022895107,-0.0357255377,4.99448151e-06,30,1.04400003,2
96,96,633106400002057,49335944,2458247.863519249,58247.3594444,18.6478825,0.0457649082,0,zg,249.4655516,24.8830797,1.74399996,0.26699999,20180509359410,633,0x6,0x4,21.7299995,26.2948093,0.023810204100000003,-0.027887634900000003,5.36566404e-06,30,1.01800001,2
97,97,633106400002057,49435484,2458248.858941181,58248.3548495,18.6044121,0.0445116162,0,zg,249.4655717,24.8830701,0.551999986,0.0109999999,20180510354421,633,0x6,0x4,21.1599998,26.3011131,0.0285627097,-0.0165874194,7.795775670000001e-06,30,1.01900005,2
98,98,633106400002057,49437704,2458248.8811406456,58248.37704859999,18.6610603,0.0461540297,0,zg,249.46551490000002,24.8831108,1.49600005,0.100000001,20180510376863,633,0x6,0x4,21.3400002,26.3060799,0.0257613417,-0.0235133506,6.368333290000002e-06,30,1.00899994,2
99,99,633106400002057,49535388,2458249.857996333,58249.353888900005,18.4891968,0.0414059609,0,zg,249.4656416,24.883293,0.907000005,0.0860000029,20180511353877,633,0x6,0x4,20.4699993,26.274465600000006,0.0386032276,-0.0013580492199999998,1.83018183e-05,30,1.01800001,2
100,100,633106400002057,49535751,2458249.8616190976,58249.35751159999,18.627025600000003,0.0451578274,0,zg,249.46567830000004,24.8831443,1.32099998,-0.08900000150000001,20180511357465,633,0x6,0x4,20.7900009,26.272132899999995,0.0358567089,-0.0138076916,1.35437549e-05,30,1.01499999,2
101,101,633106400002057,49537818,2458249.882290711,58249.3781829,18.611042,0.044699803,0,zg,249.46562790000002,24.8832104,0.782000005,0.0260000005,20180511378056,633,0x6,0x4,20.8500004,26.2780285,0.0350452103,-0.0143186692,1.24574954e-05,30,1.00800002,1
102,102,633106400002057,49537909,2458249.8832050315,58249.3790972,18.5698547,0.0435478054,0,zg,249.4655713,24.8831437,1.28499997,0.0189999994,20180511379086,633,0x6,0x4,20.7999992,26.2705612,0.0370590352,-0.00789965875,1.42138697e-05,30,1.00800002,2
103,103,633106400002057,49842347,2458252.927621,58252.423472200004,18.7543488,0.049035836,0,zg,249.4655297,24.8830867,3.16000009,0.312000006,20180514423461,633,0x6,0x4,21.9099998,26.3073273,0.0249540117,-0.0763736218,5.93162213e-06,30,1.05299997,2
