,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,10,676116100008577,45042049,2458204.924445301,58204.4204977,18.5343704,0.0465501882,0,zg,217.1291411,37.0678281,1.75100005,0.115999997,20180327420486,676,0x10,0x1,20.610000600000006,26.2239952,0.0390589684,-0.0298740603,4.68135186e-05,30,1.0,2
11,11,676116100008577,45044024,2458204.9441909846,58204.4402431,18.5835915,0.0482423864,0,zg,217.1288951,37.067805799999995,1.97500002,0.202999994,20180327440220,676,0x10,0x1,20.8099995,26.2274342,0.035318605600000004,-0.0379981361,3.60718586e-05,30,1.005,2
12,12,676116100008577,45134670,2458205.850661428,58205.346701400005,18.5656834,0.0476188026,0,zg,217.1288623,37.0678969,0.931999981,-0.0390000008,20180328346586,676,0x10,0x1,19.25,25.6309338,0.042292282,-0.0696890354,0.000136220217,30,1.07700002,2
13,13,676116100008577,45136356,2458205.867525051,58205.3635648,18.7367668,0.0539602116,0,zg,217.12874010000002,37.067993200000004,1.22899997,0.201000005,20180328363530,676,0x10,0x1,20.0900002,26.0723419,0.0399342328,-0.042676549400000006,6.49953654e-05,30,1.04499996,2
14,14,676116100008577,45138935,2458205.893312504,58205.389351900005,18.9197159,0.0617547147,0,zg,217.1288807,37.0676334,1.454,0.128000006,20180328389329,676,0x10,0x1,19.4500008,25.7785912,0.0428141542,-0.030009608700000006,0.000122639991,30,1.01300001,2
15,15,676116100008577,45140402,2458205.907988596,58205.4040278,18.459947600000003,0.0441182181,0,zg,217.1286626,37.067761100000006,0.813000023,0.050999999,20180328403970,676,0x10,0x1,19.8899994,26.0198631,0.0388393439,-0.0370133817,7.65501391e-05,30,1.00300002,2
16,16,676116100008577,45141695,2458205.920916964,58205.416955999994,18.578207,0.0480539352,0,zg,217.1286225,37.067741399999996,0.29199999600000004,0.0769999996,20180328416829,676,0x10,0x1,19.7000008,25.8681717,0.0430600457,-0.0310646389,9.63584098e-05,30,1.0,2
17,17,676116100008577,45150502,2458206.0089851473,58205.50502309999,18.6601181,0.0510113686,0,zg,217.1288875,37.0678092,3.53200006,0.328000009,20180328504954,676,0x10,0x1,21.3099995,26.15341,0.030225649500000007,-0.06372796,2.31292615e-05,30,1.11000001,2
20,20,676116100008577,45238271,2458206.8866927167,58206.3827199,18.8053398,0.056753695,0,zg,217.1286173,37.06786760000001,1.44700003,0.236000001,20180329382662,676,0x10,0x1,20.5699997,26.2489204,0.0340307318,-0.0557804443,3.88871049e-05,30,1.01600003,2
21,21,676116100008577,45240638,2458206.9103619927,58206.4063889,18.717926,0.0532186925,0,zg,217.128907,37.067737799999996,1.421,0.216999993,20180329406366,676,0x10,0x1,20.5699997,26.2512474,0.0327432677,-0.0394132212,3.4362467e-05,30,1.00100005,2
22,22,676116100008577,45241715,2458206.9211259987,58206.4171528,18.6566849,0.0508834533,0,zg,217.12925249999998,37.067851899999994,1.71300006,0.254999995,20180329417049,676,0x10,0x1,20.3999996,26.247785600000004,0.0385401361,-0.0321012475,5.3675579700000016e-05,30,1.0,2
23,23,676116100008577,45330217,2458207.806159005,58207.302175900004,18.7822037,0.0557944402,0,zg,217.1285849,37.0678839,1.477,0.307000011,20180330301875,676,0x10,0x1,20.0200005,26.2100296,0.0439720415,-0.0484788008,8.823633829999999e-05,30,1.199,2
24,24,676116100008577,45334890,2458207.8528841143,58207.3489005,18.6960869,0.0523728356,0,zg,217.1290264,37.0678282,0.6629999879999999,0.196999997,20180330348877,676,0x10,0x1,20.2299995,26.220024100000003,0.0404456407,-0.0339902602,6.201374340000001e-05,30,1.06099999,2
25,25,676116100008577,45338774,2458207.891727141,58207.3877431,18.670835500000006,0.05141294,0,zg,217.1288958,37.067839299999996,1.375,0.277999997,20180330387674,676,0x10,0x1,20.2900009,26.2256622,0.0402907357,-0.041231174,6.162067439999999e-05,30,1.00999999,2
26,26,676116100008577,45340755,2458207.911542152,58207.4075579,18.6657181,0.051220748600000005,0,zg,217.12884440000002,37.067873,1.83299994,0.335999995,20180330407373,676,0x10,0x1,20.2800007,26.2416153,0.0355832204,-0.0295362249,4.7905778e-05,30,1.00100005,2
30,30,676116100008577,46932871,2458223.83272456,58223.3287153,18.6418533,0.0503348671,0,zg,217.1288256,37.067872799999996,4.80000019,0.483999997,20180415328692,676,0x10,0x1,21.9599991,26.1718826,0.026708137200000003,-0.052800565999999986,1.76252288e-05,30,1.02400005,2
31,31,676116100008577,46933328,2458223.8372962247,58223.333287,18.8485088,0.0585900433,0,zg,217.1288878,37.067879600000005,3.73399997,0.504000008,20180415333090,676,0x10,0x1,21.9799995,26.1703339,0.0270770416,-0.0570644066,1.8002827300000002e-05,30,1.01900005,3
32,32,676116100008577,47333406,2458227.838032817,58227.3340625,18.5676956,0.0476884209,0,zg,217.128896,37.0678167,4.31500006,0.379999995,20180419334039,676,0x10,0x1,21.4500008,26.1893406,0.0310438648,-0.0451950133,2.38330813e-05,30,1.00899994,2
33,33,676116100008577,47529486,2458229.798805808,58229.294861099996,18.5601692,0.0474286526,0,zg,217.12883530000002,37.0678916,1.84000003,0.050999999,20180421294792,676,0x10,0x1,21.3099995,26.2398777,0.0303735845,-0.0900062248,2.32439834e-05,30,1.04999995,1
34,34,676116100008577,47529579,2458229.799743297,58229.2957986,18.6787815,0.051712922800000005,0,zg,217.12943680000004,37.0677679,1.70799994,0.0610000007,20180421295775,676,0x10,0x1,21.2800007,26.2330399,0.0307142939,-0.0911892876,2.35212028e-05,30,1.04799998,3
35,35,676116100008577,47529673,2458229.8006807785,58229.2967361,18.5068359,0.0456329286,0,zg,217.1288644,37.0679251,2.40199995,0.0350000001,20180421296713,676,0x10,0x1,21.2999992,26.2372532,0.031881812999999995,-0.0905599892,2.61892001e-05,30,1.04700005,2
36,36,676116100008577,47531793,2458229.8218841883,58229.3179398,18.583168,0.0482275002,0,zg,217.1288881,37.067857399999994,3.4690001000000006,0.0729999989,20180421317917,676,0x10,0x1,21.4500008,26.2357979,0.0298066083,-0.0876653343,2.22052622e-05,30,1.01800001,2
37,37,676116100008577,47533701,2458229.8409580174,58229.3370139,18.7966385,0.0563908629,0,zg,217.12945069999998,37.06781229999999,1.92799997,0.0179999992,20180421337002,676,0x10,0x1,21.4500008,26.2432003,0.0338211395,-0.0989012048,2.85735769e-05,30,1.00399995,2
38,38,676116100008577,47637493,2458230.8788594035,58230.3749306,18.5929432,0.048571605199999986,0,zg,217.1287633,37.0678666,3.977,0.32100001,20180422374896,676,0x10,0x1,21.4599991,26.0670605,0.034689657400000004,-0.0676770732,3.06276343e-05,30,1.00800002,3
39,39,676116100008577,47741625,2458231.92016224,58231.41625,18.3644447,0.041210264,0,zg,217.1289664,37.0678458,1.47800004,0.063000001,20180423416215,676,0x10,0x1,21.1200008,26.2056389,0.0323354453,-0.0448147431,2.77805793e-05,30,1.06700003,2
40,40,676116100008577,47743725,2458231.9411687856,58231.4372569,18.587223100000006,0.0483699329,0,zg,217.12894219999998,37.067811400000004,2.22199988,0.221000001,20180423437245,676,0x10,0x1,21.360000600000006,26.1970043,0.0328921862,-0.0492536947,2.72563811e-05,30,1.11899996,2
42,42,676116100008577,47827315,2458232.7770574526,58232.2731597,18.9410095,0.0627346188,0,zg,217.1291392,37.067698,1.14999998,0.16899999999999998,20180424273148,676,0x10,0x1,21.0200005,26.2041245,0.031043903900000006,-0.0622352026,2.6843885300000006e-05,30,1.07700002,3
43,43,676116100008577,47827410,2458232.7780065327,58232.274108800004,18.9346447,0.0624400415,0,zg,217.12902250000002,37.06776970000001,1.22399998,0.143999994,20180424274086,676,0x10,0x1,20.9599991,26.210722,0.0331214853,-0.0638102368,3.03255165e-05,30,1.07500005,2
44,44,676116100008577,47828938,2458232.7932840683,58232.289386599994,18.8551559,0.0588782616,0,zg,217.1291374,37.0678065,2.73799992,0.400000006,20180424289363,676,0x10,0x1,21.170000100000006,26.21768,0.031060326800000006,-0.0551376082,2.56795938e-05,30,1.04499996,1
45,45,676116100008577,47929600,2458233.799886308,58233.296006900004,18.8077888,0.0568562262,0,zg,217.12915040000001,37.0677938,3.45900011,0.481999993,20180425295880,676,0x10,0x1,21.0200005,26.2270432,0.0311018657,-0.0503703319,2.75284874e-05,30,1.03100002,3
46,46,676116100008577,47931177,2458233.815649923,58233.311770800006,18.9161472,0.06159206110000001,0,zg,217.12924500000003,37.067744700000006,2.46499991,0.400999993,20180425311748,676,0x10,0x1,21.0499992,26.2075272,0.0315604657,-0.0457811654,2.67919913e-05,30,1.01400006,2
47,47,676116100008577,48038199,2458234.885849406,58234.38199069999,18.7367783,0.053960681,0,zg,217.1286918,37.0677401,1.47099996,0.382999986,20180426381956,676,0x10,0x1,19.8899994,25.8880806,0.0372965112,-0.0262712184,6.72777896e-05,30,1.02499998,3
48,48,676116100008577,48041635,2458234.920212214,58234.416354199995,18.805807100000006,0.0567732491,0,zg,217.12898969999998,37.067744700000006,0.8659999970000001,0.182999998,20180426416343,676,0x10,0x1,20.25,25.8859978,0.0419403613,-0.0165216438,7.38174567e-05,30,1.08599997,2
49,49,676116100008577,48043634,2458234.940200201,58234.4363426,18.7512054,0.0545359962,0,zg,217.1285101,37.0678799,1.58399999,0.28499999600000003,20180426436331,676,0x10,0x1,20.5300007,26.0215359,0.0358496681,-0.0270692054,4.45039077e-05,30,1.14199996,2
50,50,676116100008577,48125503,2458235.7588758343,58235.2550347,18.8436966,0.0583823435,0,zg,217.12929019999999,37.0677669,1.60699999,0.35800001,20180427254641,676,0x10,0x1,20.4300003,26.2040119,0.0355363972,-0.0232346989,4.37965864e-05,30,1.10099995,3
51,51,676116100008577,48125594,2458235.759790211,58235.25594909999,18.776081100000006,0.0555434674,0,zg,217.1291628,37.067839500000005,1.70899999,0.268999994,20180427255937,676,0x10,0x1,20.5,26.2149982,0.0339440033,-0.0483327433,3.93585397e-05,30,1.09899998,3
52,52,676116100008577,48125640,2458235.760241604,58235.2564005,18.8776035,0.0598625019,0,zg,217.1288309,37.067834399999995,2.16700006,0.375999987,20180427256400,676,0x10,0x1,20.5400009,26.220991100000006,0.0355832726,-0.0327554569,4.17587653e-05,30,1.097,3
53,53,676116100008577,48125686,2458235.7607044927,58235.256863400005,18.7879791,0.0560322441,0,zg,217.1290853,37.0678374,1.63100004,0.254000008,20180427256852,676,0x10,0x1,20.5100002,26.231887800000006,0.0342432186,-0.047629036,4.12346053e-05,30,1.09599996,3
54,54,676116100008577,48125777,2458235.761618879,58235.2577778,18.944561,0.06289955230000001,0,zg,217.12864069999998,37.0677965,1.37300003,0.248999998,20180427257778,676,0x10,0x1,20.5300007,26.2393055,0.0350404121,-0.0522873625,4.35994298e-05,30,1.09399998,3
55,55,676116100008577,48125824,2458235.7620817693,58235.25824069999,18.7554531,0.0547066741,0,zg,217.12909700000003,37.0677901,1.60899997,0.328000009,20180427258229,676,0x10,0x1,20.5,26.222181300000006,0.0333793908,-0.0344394706,3.73342591e-05,30,1.09300005,3
56,56,676116100008577,48125869,2458235.76253315,58235.258692100004,18.8486538,0.0585963428,0,zg,217.12880249999998,37.067919599999996,2.29699993,0.400000006,20180427258692,676,0x10,0x1,20.5599995,26.2168789,0.032182321,-0.0364504457,3.35482619e-05,30,1.09200001,3
57,57,676116100008577,48125915,2458235.76299615,58235.2591551,18.6797009,0.051747743,0,zg,217.1287931,37.0678075,2.08899999,0.363000005,20180427259144,676,0x10,0x1,20.5,26.2099934,0.0384235159,-0.0278118625,4.969799920000001e-05,30,1.09099996,3
58,58,676116100008577,48125960,2458235.7634475348,58235.2596065,18.7499046,0.0544838682,0,zg,217.1287226,37.067894700000004,2.4230001,0.425000012,20180427259606,676,0x10,0x1,20.5799999,26.2185612,0.0356203131,-0.0340622403,4.24246864e-05,30,1.08899999,3
59,59,676116100008577,48126006,2458235.7639104286,58235.2600694,18.8623352,0.0591912344,0,zg,217.12870530000004,37.0678525,2.07999992,0.3810000120000001,20180427260058,676,0x10,0x1,20.5499992,26.224617,0.0332511589,-0.0395967364,3.55510492e-05,30,1.08800006,3
60,60,676116100008577,48126098,2458235.7648248104,58235.260983800006,18.7938919,0.0562768541,0,zg,217.1289021,37.067837899999994,1.55900002,0.319000006,20180427260972,676,0x10,0x1,20.5200005,26.2078114,0.0346675217,-0.0372505076,3.99121491e-05,30,1.08599997,3
61,61,676116100008577,48126143,2458235.7652761946,58235.2614352,18.7326546,0.0537974425,0,zg,217.1289816,37.0679223,1.95899999,0.351000011,20180427261435,676,0x10,0x1,20.5799999,26.2242374,0.0344033465,-0.0337897837,3.84860723e-05,30,1.08500004,3
62,62,676116100008577,48126189,2458235.7657390945,58235.2618981,18.8212147,0.0574218743,0,zg,217.1287931,37.067814500000004,1.89199996,0.393999994,20180427261887,676,0x10,0x1,20.5900002,26.2091885,0.0364050232,-0.0371764228,4.4942498799999986e-05,30,1.08399999,3
63,63,676116100008577,48126234,2458235.7661904776,58235.2623495,18.8859348,0.0602320954,0,zg,217.1288418,37.0679111,2.09899998,0.34700000299999995,20180427262350,676,0x10,0x1,20.6000004,26.2293682,0.0340262279,-0.0263017993,3.67922621e-05,30,1.08299994,3
64,64,676116100008577,48126281,2458235.7666534805,58235.2628125,18.9188175,0.0617137589,0,zg,217.1294249,37.0677261,1.23899996,0.239999995,20180427262812,676,0x10,0x1,20.5100002,26.2183819,0.0370903909,-0.0397204459,4.62958669e-05,30,1.08200002,3
65,65,676116100008577,48126326,2458235.7671048646,58235.26326390001,18.7167587,0.0531730764,0,zg,217.128791,37.0678471,2.20499992,0.412999988,20180427263264,676,0x10,0x1,20.5300007,26.223156,0.0362474136,-0.0424526334,4.28628737e-05,30,1.08099997,3
66,66,676116100008577,48126372,2458235.7675678614,58235.263726900004,18.9415646,0.0627603233,0,zg,217.1293267,37.067732,1.90699995,0.35400000200000004,20180427263715,676,0x10,0x1,20.5100002,26.2312584,0.0374253504,-0.0382658839,4.61627205e-05,30,1.08000004,3
67,67,676116100008577,48126417,2458235.76801915,58235.26417819999,18.8246803,0.0575688891,0,zg,217.1292597,37.0677723,0.7699999809999999,0.13099999699999998,20180427264178,676,0x10,0x1,20.5300007,26.2177143,0.0351675376,-0.0368788801,4.03787235e-05,30,1.079,3
68,68,676116100008577,48126464,2458235.76848214,58235.264641199996,18.937273,0.0625615045,0,zg,217.1288119,37.06781420000001,1.68700004,0.319000006,20180427264630,676,0x10,0x1,20.4500008,26.2229004,0.0337628461,-0.0259666909,4.00152603e-05,30,1.07799995,3
69,69,676116100008577,48126510,2458235.7689451287,58235.26510419999,18.743118300000006,0.054212689400000014,0,zg,217.12905519999995,37.0678084,1.37800002,0.238000005,20180427265093,676,0x10,0x1,20.5,26.2156811,0.0345879756,-0.017687805,3.9220212799999986e-05,30,1.07700002,3
70,70,676116100008577,48126555,2458235.7693965184,58235.2655556,18.7348862,0.0538857244,0,zg,217.12897560000002,37.067834999999995,2.68700004,0.499000013,20180427265544,676,0x10,0x1,20.6000004,26.228384,0.0376806445,-0.0320702344,4.60683623e-05,30,1.07500005,3
71,71,676116100008577,48126646,2458235.770310801,58235.2664699,18.8656998,0.0593384653,0,zg,217.1288586,37.0678302,1.96099997,0.451999992,20180427266458,676,0x10,0x1,20.5900002,26.2169228,0.034275632400000006,-0.0308196284,3.995197770000001e-05,30,1.07299995,3
72,72,676116100008577,48126692,2458235.770762186,58235.266921300004,18.8780861,0.0598838553,0,zg,217.128681,37.0679067,0.874000013,0.211999997,20180427266921,676,0x10,0x1,20.4599991,26.2293777,0.035436172,-0.0322381034,4.42904493e-05,30,1.07200003,3
73,73,676116100008577,48126783,2458235.771676475,58235.267835599996,19.1136017,0.0712679774,0,zg,217.1293766,37.0677814,1.40600002,0.289000005,20180427267824,676,0x10,0x1,20.5900002,26.2212105,0.0370179303,-0.0474091098,4.49555409e-05,30,1.07099998,3
74,74,676116100008577,48126828,2458235.772127874,58235.268287,18.9705353,0.0641192794,0,zg,217.12906780000003,37.0676896,1.15199995,0.25900000300000003,20180427268287,676,0x10,0x1,20.5599995,26.2332954,0.0342436321,-0.0392389633,4.10672219e-05,30,1.07000005,3
75,75,676116100008577,48126875,2458235.772590848,58235.26875,18.7294197,0.0536697321,0,zg,217.12889810000001,37.067921000000005,2.79699993,0.483999997,20180427268738,676,0x10,0x1,20.5300007,26.2138863,0.0363689736,-0.0311963819,4.38647221e-05,30,1.06900001,3
76,76,676116100008577,48126920,2458235.7730422486,58235.269201400006,18.870639800000006,0.0595553592,0,zg,217.12880189999998,37.0677958,2.79699993,0.495000005,20180427269201,676,0x10,0x1,20.5499992,26.2268124,0.0368832797,-0.0421521179,4.50906846e-05,30,1.06799996,3
77,77,676116100008577,48126966,2458235.773505234,58235.2696644,18.8257847,0.0576157793,0,zg,217.1287569,37.0678565,2.89400005,0.458999991,20180427269653,676,0x10,0x1,20.5499992,26.2267075,0.0402645245,-0.0335891806,5.35396939e-05,30,1.06700003,3
78,78,676116100008577,48127011,2458235.7739565386,58235.2701157,19.2615223,0.079453513,0,zg,217.12939080000004,37.0676611,0.569000006,0.100000001,20180427270116,676,0x10,0x1,20.489999800000003,26.2186394,0.0365716368,-0.0199358631,4.57317292e-05,30,1.06599998,3
79,79,676116100008577,48127057,2458235.7744195187,58235.270578699994,18.7702827,0.0553068854,0,zg,217.128907,37.067816,2.23200011,0.361999989,20180427270567,676,0x10,0x1,20.5300007,26.2268982,0.0358317159,-0.0467531197,4.27211999e-05,30,1.06500006,3
80,80,676116100008577,48127104,2458235.774882506,58235.27104169999,19.0785847,0.0694497749,0,zg,217.1292745,37.0678332,1.08700001,0.254000008,20180427271030,676,0x10,0x1,20.5499992,26.2119675,0.0326443464,-0.0312233847,3.69227055e-05,30,1.06400001,3
81,81,676116100008577,48127194,2458235.7757851887,58235.2719444,18.6636429,0.0511430763,0,zg,217.128789,37.0678504,1.81799996,0.303000003,20180427271944,676,0x10,0x1,20.4599991,26.2096729,0.0369008631,-0.0207590666,4.42780911e-05,30,1.06200004,3
82,82,676116100008577,48127240,2458235.776248179,58235.2724074,18.853588100000003,0.0588101633,0,zg,217.1288441,37.0678558,1.77699995,0.333999991,20180427272396,676,0x10,0x1,20.6000004,26.2235889,0.0413513221,-0.0334009342,5.64193579e-05,30,1.06099999,3
83,83,676116100008577,48127285,2458235.776699577,58235.2728588,18.7910328,0.0561584532,0,zg,217.128819,37.0677565,2.03800011,0.338999987,20180427272859,676,0x10,0x1,20.5400009,26.2266846,0.0386428721,-0.0397382379,4.99399866e-05,30,1.05999994,3
84,84,676116100008577,48127423,2458235.778076846,58235.27423609999,18.8995132,0.0608394518,0,zg,217.12901890000003,37.0677884,1.63499999,0.361999989,20180427274225,676,0x10,0x1,20.5200005,26.2187939,0.0377069041,-0.0279755034,4.87095786e-05,30,1.05799997,3
85,85,676116100008577,48127468,2458235.7785282275,58235.2746875,18.9684486,0.0640203953,0,zg,217.1285692,37.067936100000004,1.67900002,0.368000001,20180427274688,676,0x10,0x1,20.5699997,26.2160778,0.0354158841,-0.0315252729,4.17010488e-05,30,1.05700004,3
86,86,676116100008577,48127513,2458235.7789796283,58235.275138900004,18.6589165,0.0509665608,0,zg,217.1288853,37.067793200000004,1.74100006,0.284000009,20180427275139,676,0x10,0x1,20.5699997,26.2108459,0.0394646563,-0.0355143733,5.31670303e-05,30,1.05599999,3
87,87,676116100008577,48127605,2458235.7798939287,58235.276053199996,19.1939087,0.0756096914,0,zg,217.1292851,37.0675293,0.8370000120000001,0.326999992,20180427276053,676,0x10,0x1,20.5499992,26.2268143,0.0383360162,-0.0303912815,5.130581120000001e-05,30,1.05400002,3
88,88,676116100008577,48127651,2458235.7803568984,58235.27651619999,18.7271385,0.0535799079,0,zg,217.1288951,37.0678184,2.18000007,0.421999991,20180427276505,676,0x10,0x1,20.4400005,26.227438,0.036235176,-0.0336938612,4.58623472e-05,30,1.05299997,3
89,89,676116100008577,48127743,2458235.781271279,58235.2774306,18.8305798,0.0578199252,0,zg,217.1287839,37.067838200000004,1.88100004,0.367000014,20180427277419,676,0x10,0x1,20.5799999,26.2274513,0.0372759663,-0.0416167043,4.52665481e-05,30,1.05200005,3
90,90,676116100008577,48127833,2458235.782173958,58235.278333300004,18.8017654,0.0566043332,0,zg,217.12882530000002,37.067867299999996,1.98699999,0.400000006,20180427278333,676,0x10,0x1,20.5499992,26.2344761,0.0373849683,-0.0382631049,4.74384397e-05,30,1.04999995,3
91,91,676116100008577,48127879,2458235.7826369507,58235.27879630001,18.7755833,0.0555230938,0,zg,217.12876780000002,37.0678391,1.45200002,0.224999994,20180427278785,676,0x10,0x1,20.5499992,26.2260723,0.0367000774,-0.0192054473,4.472186630000001e-05,30,1.04900002,3
92,92,676116100008577,48127925,2458235.7830999377,58235.279259300005,18.7520599,0.0545702875,0,zg,217.12871580000004,37.06789379999999,2.07200003,0.35800001,20180427279248,676,0x10,0x1,20.5900002,26.2214203,0.0402547903,-0.034309305299999995,5.4787266e-05,30,1.04900002,3
93,93,676116100008577,48127971,2458235.7835512254,58235.27971059999,18.7459831,0.054327026,0,zg,217.1289272,37.0679239,2.90700006,0.479000002,20180427279699,676,0x10,0x1,20.5599995,26.2143097,0.0320597105,-0.0334471092,3.46885754e-05,30,1.04799998,3
94,94,676116100008577,48128016,2458235.7840026217,58235.280162,18.7253227,0.0535084642,0,zg,217.1289292,37.0678533,2.21600008,0.419,20180427280162,676,0x10,0x1,20.5300007,26.216535600000004,0.035167519,-0.030744819,4.14818496e-05,30,1.04700005,3
95,95,676116100008577,48128062,2458235.7844656105,58235.280625,18.6672516,0.051278278200000006,0,zg,217.1287621,37.0678854,2.41100001,0.442000002,20180427280613,676,0x10,0x1,20.5499992,26.2291489,0.036278694900000005,-0.0302945916,4.622877170000001e-05,30,1.046,3
96,96,676116100008577,48128107,2458235.784917008,58235.2810764,18.7702122,0.0553039759,0,zg,217.1288557,37.0677965,2.20099998,0.421000004,20180427281076,676,0x10,0x1,20.5799999,26.2276726,0.0367502496,-0.0390911698,4.3502190200000014e-05,30,1.04499996,3
97,97,676116100008577,48128153,2458235.785379996,58235.281539400006,18.7887039,0.0560621656,0,zg,217.12902000000003,37.06782329999999,2.60299993,0.432999998,20180427281528,676,0x10,0x1,20.5599995,26.216266600000004,0.0349960811,-0.0196132325,3.91797512e-05,30,1.04499996,3
98,98,676116100008577,48128199,2458235.7858312842,58235.281990699994,18.7867317,0.055980805300000006,0,zg,217.1286391,37.0678735,1.43900001,0.27700001,20180427281979,676,0x10,0x1,20.5599995,26.219261199999995,0.0340630561,-0.025159094500000003,3.87353575e-05,30,1.04400003,3
99,99,676116100008577,48128245,2458235.786294281,58235.28245369999,18.7220325,0.053379342,0,zg,217.1289429,37.067787599999996,1.99199998,0.289000005,20180427282442,676,0x10,0x1,20.5799999,26.2292271,0.0333691351,-0.0328031629,3.772838320000001e-05,30,1.04299998,3
100,100,676116100008577,48128290,2458235.7867456647,58235.2829051,18.7553978,0.0547044203,0,zg,217.12870330000004,37.067885,2.08400011,0.312999994,20180427282905,676,0x10,0x1,20.5900002,26.220754600000006,0.034339454,-0.0382420048,3.87493819e-05,30,1.04200006,3
101,101,676116100008577,48128335,2458235.7871970613,58235.283356500004,18.7527618,0.054598473,0,zg,217.1289887,37.0677883,2.7960000000000003,0.518000007,20180427283356,676,0x10,0x1,20.5699997,26.2260475,0.0383072719,-0.0374329612,4.79240371e-05,30,1.04200006,3
102,102,676116100008577,48128381,2458235.787659941,58235.2838194,18.7440777,0.0542509519,0,zg,217.12900499999998,37.067933200000006,2.46499991,0.370000005,20180427283819,676,0x10,0x1,20.5599995,26.2103939,0.0371849388,-0.0175406393,4.69375846e-05,30,1.04100001,3
103,103,676116100008577,48128473,2458235.788574328,58235.28473380001,18.7582455,0.0548191406,0,zg,217.12872090000002,37.0678821,2.00300002,0.342999995,20180427284722,676,0x10,0x1,20.4799995,26.229618100000003,0.0388139896,-0.0376280993,5.14801541e-05,30,1.03999996,3
104,104,676116100008577,48128518,2458235.7890257253,58235.2851852,18.8987999,0.06080740690000001,0,zg,217.12923709999998,37.0677686,2.05900002,0.432000011,20180427285185,676,0x10,0x1,20.5300007,26.2318993,0.032688763,-0.0441778824,3.7227913700000013e-05,30,1.03900003,3
105,105,676116100008577,48128609,2458235.789939999,58235.2860995,18.7877579,0.0560231432,0,zg,217.1288484,37.0678845,1.82200003,0.303000003,20180427286100,676,0x10,0x1,20.489999800000003,26.2192173,0.0394712798,-0.0290988479,5.279511970000001e-05,30,1.03699994,3
106,106,676116100008577,48128701,2458235.7908543884,58235.28701390001,18.8688068,0.0594748147,0,zg,217.1292991,37.067764399999994,1.67400002,0.27000001100000004,20180427287014,676,0x10,0x1,20.5499992,26.219738,0.0339571238,-0.0343243852,3.80508391e-05,30,1.03600001,3
