,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
198,198,723216300008717,62315135,2458377.650191764,58377.151354199996,20.7708817,0.181120872,0,zr,248.01616140000002,42.5116224,0.7379999759999999,0.180000007,20180916151354,723,0x10,0x3,21.2299995,26.0540771,0.0252426639,0.100354359,8.710326259999999e-06,30,1.18499994,2
199,199,723216300008717,78655241,2458541.05326142,58540.55241900001,20.903896300000003,0.192013264,0,zr,248.01610069999998,42.5117724,0.493999988,0.0320000015,20190226552407,723,0x10,0x3,20.7600002,26.2250748,0.032744199,0.0698681325,1.47056162e-05,30,1.02900004,2
200,200,723216300008717,78752927,2458542.030156097,58541.529270800005,20.7441959,0.178935647,0,zr,248.0161438,42.511534499999996,0.523999989,0.0649999976,20190227529248,723,0x10,0x3,21.1299992,26.118858300000007,0.0224700365,0.0909766257,6.97962923e-06,30,1.05700004,2
201,201,723216300008717,80647126,2458560.9729231875,58560.471261599996,20.8446999,0.187165737,0,zr,248.0161025,42.511702299999996,0.550000012,0.202000007,20190318471262,723,0x10,0x3,20.9300003,26.0992031,0.0232273694,0.0992531106,7.3960241e-06,30,1.06700003,2
202,202,723216300008717,81842836,2458572.930442423,58572.4283681,21.0168056,0.201259255,0,zr,248.0161881,42.511781899999995,0.91900003,0.275999993,20190330428356,723,0x10,0x3,21.3400002,26.0046139,0.0237275865,0.0916724503,7.78715184e-06,30,1.08800006,2
203,203,723216300008717,81845031,2458572.952387525,58572.4503125,20.7526302,0.17962622600000006,0,zr,248.0160431,42.511854299999996,0.27000001100000004,-0.0430000015,20190330450289,723,0x10,0x3,21.2999992,26.0245419,0.0256509427,0.105903864,9.09610299e-06,30,1.04799998,2
204,204,723216300008717,82145317,2458575.9553379645,58575.4531713,20.9443569,0.195326447,0,zr,248.01609879999998,42.5115862,0.7239999770000001,0.358999997,20190402453160,723,0x10,0x3,21.5400009,26.0663795,0.0234915931,0.101537488,7.568885849999998e-06,30,1.03299999,1
205,205,723216300008717,82840678,2458582.909140324,58582.4067824,20.9859924,0.198735952,0,zr,248.0165921,42.511593299999994,0.722000003,0.248999998,20190409406678,723,0x10,0x3,21.2900009,26.0739899,0.0250347517,0.102709219,8.628032449999999e-06,30,1.07599998,2
206,206,723216300008717,83142918,2458585.9316212805,58585.4291898,20.7707253,0.181107998,0,zr,248.0161014,42.5116914,0.628000021,-0.17700000100000002,20190412429178,723,0x10,0x3,21.0599995,26.0124245,0.0245890748,0.108126834,8.433714359999999e-06,30,1.02900004,2
207,207,723216300008717,83238296,2458586.885416397,58586.382963,20.7968998,0.183251381,0,zr,248.0162401,42.511868,0.714999974,-0.474999994,20190413382951,723,0x10,0x3,20.9300003,26.0353336,0.0242537521,0.0987710282,8.15832391e-06,30,1.10500002,2
208,208,723216300008717,83238390,2458586.8863539468,58586.3839005,20.8807564,0.190118313,0,zr,248.0161028,42.5114964,0.395999998,-0.204999998,20190413383877,723,0x10,0x3,20.8899994,26.0362358,0.0242922064,0.100798413,8.10635265e-06,30,1.102,1
209,209,723216300008717,84340491,2458597.907580794,58597.40491900001,20.8237267,0.185448289,0,zr,248.0162991,42.5114902,0.5,0.050000000700000005,20190424404907,723,0x10,0x3,20.920000100000006,26.0628433,0.0270020291,0.106532916,9.8909004e-06,30,1.02100003,2
210,210,723216300008717,85334901,2458607.8517910647,58607.349016199994,21.3334618,0.227189779,0,zr,248.0164778,42.511896899999996,0.734000027,0.0659999996,20190504348993,723,0x10,0x3,21.5,26.0454559,0.0238631833,0.101053618,7.731251570000001e-06,30,1.05700004,2
211,211,723216300008717,85336879,2458607.8715713527,58607.368796300005,21.0999546,0.208068132,0,zr,248.0159299,42.5117208,0.606000006,0.107000001,20190504368773,723,0x10,0x3,21.6800003,26.0396824,0.0249403585,0.101051353,8.41987367e-06,30,1.02999997,2
212,212,723216300008717,85436519,2458608.8679791014,58608.365196800005,20.685009,0.17408883600000002,0,zr,248.0160521,42.5116495,0.989000022,-0.17299999300000002,20190505365185,723,0x10,0x3,20.9300003,25.7252254,0.0315078124,0.10391815,1.35274386e-05,30,1.03100002,2
213,213,723216300008717,85842673,2458612.929540141,58612.426736099995,20.7596951,0.180204749,0,zr,248.0161212,42.511702299999996,1.31799996,0.481000006,20190509426713,723,0x10,0x3,21.5,26.0107517,0.0227223933,0.102606356,7.01385216e-06,30,1.01999998,2
214,214,723216300008717,85845490,2458612.957711529,58612.4549074,21.0260201,0.202013731,0,zr,248.0162715,42.511777200000004,1.60399997,0.0860000029,20190509454896,723,0x10,0x3,21.7199993,26.0108528,0.0214823484,0.0953886285,6.306893280000002e-06,30,1.05299997,2
215,215,723216300008717,85846509,2458612.967896744,58612.4650926,20.9149227,0.192916155,0,zr,248.01656980000004,42.5119134,1.426,0.333999991,20190509465035,723,0x10,0x3,21.5100002,26.0006828,0.0228237491,0.102374807,7.14184125e-06,30,1.07099998,2
216,216,723216300008717,86237524,2458616.8780562854,58616.3752431,19.7589626,0.0934235007,0,zr,248.01644469999997,42.511668900000004,0.8870000240000001,0.104999997,20190513375243,723,0x10,0x3,21.0300007,26.0782261,0.0344501808,0.106900431,1.61593471e-05,30,1.00899994,2
217,217,723216300008717,86238671,2458616.889526184,58616.386713,19.6512375,0.08612082900000001,0,zr,248.0165347,42.511773600000005,0.569000006,0.061999999000000014,20190513386678,723,0x10,0x3,21.1000004,26.0173702,0.0294104982,0.103447109,1.17879608e-05,30,1.00800002,2
218,218,723216300008717,86238761,2458616.890428885,58616.3876157,19.794611,0.0959634855,0,zr,248.01657889999998,42.5117491,0.962000012,0.151999995,20190513387616,723,0x10,0x3,21.3099995,26.023744600000004,0.0282141957,0.100359574,1.08676577e-05,30,1.00800002,1
219,219,723216300008717,86241513,2458616.917952107,58616.4151389,19.7229404,0.0909197181,0,zr,248.0165234,42.511708399999996,1.16900003,0.052000001100000005,20190513415127,723,0x10,0x3,21.7000008,25.9991302,0.022569494300000003,0.0985178351,6.9688871900000015e-06,30,1.01900005,2
220,220,723216300008717,86332659,2458617.8294108105,58617.3265972,19.4399738,0.0733566657,0,zr,248.01655069999998,42.5117458,0.7760000229999999,0.0579999983,20190514326586,723,0x10,0x3,20.989999800000003,26.0236874,0.0257579833,0.0996983945,8.9922105e-06,30,1.04900002,2
221,221,723216300008717,86334157,2458617.84438772,58617.34157409999,19.466589000000006,0.07485587889999999,0,zr,248.01650180000001,42.5117105,0.416999996,-0.023,20190514341562,723,0x10,0x3,20.9400005,26.0673294,0.031261634100000005,0.104072005,1.31534835e-05,30,1.02999997,2
222,222,723216300008717,86336335,2458617.8661701214,58617.363356500005,19.6398697,0.0853823349,0,zr,248.01653540000004,42.511728399999996,0.68900001,0.123999998,20190514363333,723,0x10,0x3,21.0400009,26.0206528,0.0248280894,0.0993160084,8.288694519999999e-06,30,1.01300001,2
223,223,723216300008717,87336881,2458627.8715962744,58627.3688194,18.2371807,0.030640864700000006,0,zr,248.0165665,42.51176470000001,0.779999971,-0.008999999609999998,20190524368808,723,0x10,0x3,21.1499996,26.0286198,0.0258532856,0.104185812,9.17336547e-06,30,1.00999999,1
224,224,723216300008717,87336975,2458627.872533769,58627.3697569,18.2463799,0.0308278911,0,zr,248.01654359999998,42.5117433,0.8870000240000001,0.0359999985,20190524369745,723,0x10,0x3,21.25,26.0128441,0.024012038500000003,0.101549231,7.9258707e-06,30,1.01100004,2
225,225,723216300008717,87339420,2458627.896978084,58627.394201400006,18.2665443,0.0312432759,0,zr,248.0165232,42.5117325,1.31299996,0.214000002,20190524394190,723,0x10,0x3,21.3299999,26.0278835,0.0275794026,0.0983349606,1.05428344e-05,30,1.028,2
226,226,723216300008717,87437216,2458628.8749334803,58628.3721644,18.1918869,0.029742259500000007,0,zr,248.01655010000002,42.511717299999994,0.739000022,-0.0280000009,20190525372164,723,0x10,0x3,21.1499996,25.9981308,0.0233871788,0.103357725,7.483335139999998e-06,30,1.01300001,2
227,227,723216300008717,87439456,2458628.8973290888,58628.3945602,18.2123852,0.030144397200000006,0,zr,248.0165505,42.511750899999996,0.994000018,0.0930000022,20190525394549,723,0x10,0x3,21.0699997,26.0035553,0.0238581523,0.103446819,7.8417861e-06,30,1.03100002,2
228,228,723216300008717,87827679,2458632.779525664,58632.276794000005,18.1821098,0.0295530409,0,zr,248.0165466,42.511717299999994,1.42700005,0.151999995,20190529276771,723,0x10,0x3,21.2700005,26.006279,0.022773087,0.10028854,7.063347769999998e-06,30,1.06400001,2
229,229,723216300008717,87829827,2458632.801006928,58632.2982755,18.1437607,0.0288268235,0,zr,248.0165633,42.5117614,1.04499996,0.064000003,20190529298264,723,0x10,0x3,21.2099991,26.0190086,0.0249789506,0.105861843,8.528289070000001e-06,30,1.03199995,2
230,230,723216300008717,87832216,2458632.8248955645,58632.32216440001,18.1592579,0.0291172713,0,zr,248.01657290000003,42.511787899999995,1.40999997,0.109999999,20190529322141,723,0x10,0x3,21.0300007,26.0188313,0.0280305333,0.109583162,1.06263979e-05,30,1.01300001,2
231,231,723216300008717,87832451,2458632.82724504,58632.32451390001,18.1689129,0.0293002892,0,zr,248.0165687,42.5117777,0.541000009,0.00700000022,20190529324502,723,0x10,0x3,21.3500004,26.0244923,0.0248047691,0.105154254,8.380431610000001e-06,30,1.01199996,1
232,232,723216300008717,88125430,2458635.7570012417,58635.2543056,18.2111225,0.0301194172,0,zr,248.0165509,42.5117079,0.69599998,-0.0430000015,20190601254294,723,0x10,0x3,21.75,26.0278931,0.0221061446,0.095298484,6.65407379e-06,30,1.09300005,2
233,233,723216300008717,88128054,2458635.783239303,58635.28054400001,18.258831,0.0310835056,0,zr,248.01652740000003,42.5117152,1.34500003,0.105999999,20190601280521,723,0x10,0x3,21.7000008,26.0308475,0.025434982,0.0979256406,8.78339779e-06,30,1.04400003,1
234,234,723216300008717,88128146,2458635.78416519,58635.2814699,18.2009735,0.0299195983,0,zr,248.0165417,42.5117285,0.6510000229999999,0.0289999992,20190601281458,723,0x10,0x3,21.7199993,26.0299568,0.0219153631,0.0985890478,6.5118511e-06,30,1.04299998,2
235,235,723216300008717,88221422,2458636.7169071445,58636.2142245,18.2109146,0.0301153157,0,zr,248.01656880000002,42.5117131,0.765999973,0.0549999997,20190602214225,723,0x10,0x3,21.4599991,25.995109600000006,0.0217009075,0.101225197,6.420516e-06,30,1.20599997,2
236,236,723216300008717,88232836,2458636.831049188,58636.3283681,18.232385600000004,0.0305440035,0,zr,248.0165441,42.5117179,1.57000005,0.151999995,20190602328333,723,0x10,0x3,21.6399994,26.0309105,0.0236697793,0.104413033,7.60860803e-06,30,1.00800002,2
237,237,723216300008717,88241688,2458636.9195664227,58636.416886599996,18.2188358,0.0302724876,0,zr,248.01656540000002,42.5117185,1.023,0.0989999995,20190602416863,723,0x10,0x3,21.6499996,25.9980297,0.0213796403,0.0984088853,6.160079469999998e-06,30,1.11000001,2
238,238,723216300008717,88330754,2458637.810213389,58637.307546300006,18.2701416,0.031318184,0,zr,248.0165329,42.511717600000004,1.54299998,0.0439999998,20190603307546,723,0x10,0x3,21.5200005,26.039306600000003,0.025502976,0.110043064,8.83751727e-06,30,1.01300001,2
239,239,723216300008717,88332472,2458637.8273890377,58637.3247222,18.2146988,0.0301902611,0,zr,248.01654249999999,42.5117164,1.67299998,0.17000000199999998,20190603324722,723,0x10,0x3,21.7800007,26.0221939,0.0233276058,0.100734532,7.388954599999999e-06,30,1.00800002,2
240,240,723216300008717,88334072,2458637.843395797,58637.34072919999,18.2385597,0.0306688081,0,zr,248.01656090000003,42.511761299999996,0.8510000109999999,0.0250000004,20190603340718,723,0x10,0x3,21.3899994,26.0388489,0.0254474338,0.103261694,8.83230859e-06,30,1.00999999,2
241,241,723216300008717,88426439,2458638.7670508428,58638.26439809999,18.2790604,0.031504903,0,zr,248.0165446,42.5117327,1.11800003,0.0170000009,20190604264387,723,0x10,0x3,21.4500008,26.0233269,0.0225257762,0.105066895,6.8873832800000015e-06,30,1.05700004,2
242,242,723216300008717,88428269,2458638.7853492647,58638.28269680001,18.309597,0.0321556665,0,zr,248.0165531,42.5117502,0.661000013,0.08100000019999999,20190604282674,723,0x10,0x3,21.4099998,26.056982,0.0245204661,0.103414096,8.08409914e-06,30,1.03100002,1
243,243,723216300008717,88428362,2458638.786275153,58638.2836227,18.327282,0.0325407647,0,zr,248.0165347,42.511724,0.442999989,0.0359999985,20190604283611,723,0x10,0x3,21.5599995,26.0206757,0.023619689,0.102308936,7.5047742e-06,30,1.02999997,2
244,244,723216300008717,88430363,2458638.806286448,58638.303634300006,18.295557,0.0318542682,0,zr,248.0165749,42.5117255,1.05900002,0.0260000005,20190604303600,723,0x10,0x3,21.610000600000006,26.010240600000003,0.0212308373,0.0985585898,6.1027153600000015e-06,30,1.01400006,2
245,245,723216300008717,88528930,2458639.7919422733,58639.2893056,18.3757973,0.0336288325,0,zr,248.01654700000003,42.5117219,1.36399996,0.149000004,20190605289282,723,0x10,0x3,21.6399994,26.034111,0.022976717,0.0988600701,7.1370459400000015e-06,30,1.02199996,2
246,246,723216300008717,88530307,2458639.805715153,58639.303078699995,18.3377056,0.0327706002,0,zr,248.01654,42.5117218,1.78499997,0.13099999699999998,20190605303067,723,0x10,0x3,21.4699993,26.0613041,0.0302896146,0.106258154,1.23372811e-05,30,1.01300001,2
247,247,723216300008717,88532581,2458639.828446288,58639.325810199996,18.365345,0.0333904289,0,zr,248.0165668,42.511721,1.58399999,0.0960000008,20190605325799,723,0x10,0x3,21.3999996,26.0586128,0.0261661522,0.103610143,9.19397189e-06,30,1.00800002,2
248,248,723216300008717,88624797,2458640.7505954592,58640.2479745,18.3192539,0.0323651955,0,zr,248.01654700000003,42.5117348,1.39199996,0.00700000022,20190606247963,723,0x10,0x3,21.3299999,26.0847569,0.0286934283,0.111580007,1.10808169e-05,30,1.07700002,2
249,249,723216300008717,88626189,2458640.764518831,58640.2618981,18.4062862,0.0343370214,0,zr,248.01656180000003,42.5117299,1.34399998,0.09000000359999999,20190606261887,723,0x10,0x3,21.4500008,26.0260143,0.0225483794,0.103296258,6.89515809e-06,30,1.05200005,2
250,250,723216300008717,88628449,2458640.787111059,58640.284490699996,18.3884773,0.0339210443,0,zr,248.0165321,42.5117132,0.8240000009999999,0.0199999996,20190606284468,723,0x10,0x3,21.5599995,26.0363274,0.0241699126,0.10397958,7.93546587e-06,30,1.02400005,2
251,251,723216300008717,88729936,2458641.8019664157,58641.29936340001,18.4781437,0.0360836498,0,zr,248.01653259999998,42.51169829999999,1.53499997,0.108000003,20190607299340,723,0x10,0x3,21.7299995,26.059921300000006,0.0232494399,0.101051778,7.3111705199999985e-06,30,1.01199996,2
252,252,723216300008717,88732185,2458641.8244545143,58641.32185190001,18.399084100000003,0.0341680162,0,zr,248.0165813,42.5117832,1.42999995,0.08399999890000001,20190607321840,723,0x10,0x3,21.5200005,26.167448,0.0355466828,0.102327064,1.7294540199999998e-05,30,1.00800002,1
253,253,723216300008717,88732416,2458641.82676928,58641.3241667,18.4270554,0.0348305292,0,zr,248.0165476,42.511714899999994,0.796999991,0.111000001,20190607324167,723,0x10,0x3,21.7800007,26.047500600000006,0.022417862,0.0946305394,6.824977849999998e-06,30,1.00899994,2
254,254,723216300008717,88740771,2458641.910320989,58641.4077199,18.443035100000003,0.0352164097,0,zr,248.0165677,42.511712200000005,0.847000003,0.0410000011,20190607407674,723,0x10,0x3,21.7299995,26.0304699,0.0217964798,0.0978377238,6.391605440000002e-06,30,1.12199998,2
255,255,723216300008717,88824314,2458642.7457343345,58642.243148099995,18.5206432,0.0371698961,0,zr,248.01653650000003,42.5117266,1.09200001,0.101999998,20190608243137,723,0x10,0x3,21.5100002,26.0670166,0.0225697849,0.100952014,6.83426788e-06,30,1.07599998,2
256,256,723216300008717,88826667,2458642.7692640144,58642.266678199994,18.5155048,0.0370363817,0,zr,248.016552,42.511737,1.53400004,0.0979999974,20190608266667,723,0x10,0x3,21.4799995,26.0800838,0.0247506332,0.100252375,8.28980956e-06,30,1.03699994,2
257,257,723216300008717,88828479,2458642.7873771912,58642.284791699996,18.4787884,0.036099799,0,zr,248.01657709999998,42.511714399999995,1.82700002,0.156000003,20190608284780,723,0x10,0x3,21.5200005,26.0717278,0.0240941066,0.101816021,7.88825128e-06,30,1.01900005,2
258,258,723216300008717,88926131,2458643.7638868648,58643.2613194,18.5973225,0.039235007,0,zr,248.0165426,42.5117778,0.79400003,-0.0370000005,20190609261308,723,0x10,0x3,21.0900002,26.0842419,0.0275932737,0.105412632,1.03588609e-05,30,1.04100001,2
259,259,723216300008717,88928624,2458643.788817003,58643.28625,18.5309162,0.0374385901,0,zr,248.0165417,42.511744,0.800000012,0.0850000009,20190609286238,723,0x10,0x3,21.2099991,26.0530663,0.0232793707,0.101498306,7.41872282e-06,30,1.01600003,2
260,260,723216300008717,88930969,2458643.812265664,58643.30969909999,18.55233,0.0380065553,0,zr,248.0165364,42.511728399999996,0.838999987,0.0610000007,20190609309664,723,0x10,0x3,21.2199993,26.0434532,0.022102987400000003,0.100010939,6.66732603e-06,30,1.00800002,2
261,261,723216300008717,89028378,2458644.7863326184,58644.2837847,18.6397629,0.0404387377,0,zr,248.01653990000003,42.5117252,1.94799995,0.192000002,20190610283750,723,0x10,0x3,21.2600002,26.0533371,0.0228887293,0.102246299,7.00619285e-06,30,1.01600003,2
262,262,723216300008717,89030634,2458644.8088900764,58644.3063426,18.6428089,0.0405268408,0,zr,248.01656839999998,42.5117581,1.07799995,0.0189999994,20190610306319,723,0x10,0x3,21.1399994,26.0616875,0.0254521072,0.102735668,8.783906199999999e-06,30,1.00800002,2
263,263,723216300008717,89030724,2458644.8097928627,58644.3072454,18.6154861,0.0397447571,0,zr,248.01654590000004,42.5117139,0.859000027,0.08900000150000001,20190610307245,723,0x10,0x3,21.3799992,26.0613575,0.0245356318,0.101883627,8.14919986e-06,30,1.00800002,1
264,264,723216300008717,89128792,2458645.7904562317,58645.28792819999,18.6609383,0.0410560854,0,zr,248.01654720000002,42.5117473,0.860000014,0.0610000007,20190611287894,723,0x10,0x3,21.0499992,26.0505314,0.0268727448,0.104859471,9.65191794e-06,30,1.01199996,2
265,265,723216300008717,89130121,2458645.803743066,58645.3012153,18.6987171,0.042185943600000005,0,zr,248.0165418,42.51173060000001,0.629999995,0.0489999987,20190611301181,723,0x10,0x3,21.0400009,26.0222435,0.0280418713,0.10270489,1.05728141e-05,30,1.00800002,2
266,266,723216300008717,89131974,2458645.8222727883,58645.3197454,18.7243118,0.042972561,0,zr,248.01660609999996,42.5117675,1.42400002,0.137999997,20190611319722,723,0x10,0x3,20.8999996,26.0280533,0.0357739031,0.108595952,1.71564134e-05,30,1.00999999,2
267,267,723216300008717,89223533,2458646.737844251,58646.235335599995,18.7315216,0.0431972891,0,zr,248.0165446,42.5117304,1.11800003,0.0599999987,20190612235324,723,0x10,0x3,20.989999800000003,25.9951801,0.0268856287,0.102735087,9.65578511e-06,30,1.07000005,2
268,268,723216300008717,89228616,2458646.7886766046,58646.286169000006,18.7228222,0.0429263264,0,zr,248.01654190000002,42.5117246,1.00300002,0.108000003,20190612286134,723,0x10,0x3,21.1000004,26.0328388,0.0255999807,0.10039705,8.895203789999999e-06,30,1.01199996,2
270,270,723216300008717,89325796,2458647.760450088,58647.257963,18.7083778,0.0424808227,0,zr,248.0165494,42.5117094,1.26999998,0.0970000029,20190613257917,723,0x10,0x3,20.860000600000006,26.0535145,0.0245062895,0.103240721,8.1553535e-06,30,1.03100002,2
271,271,723216300008717,89328391,2458647.786398532,58647.283912,18.7495422,0.043765116500000006,0,zr,248.0165548,42.5117402,1.04400003,0.057,20190613283889,723,0x10,0x3,20.7800007,26.0607948,0.0250122119,0.104566857,8.62417164e-06,30,1.01100004,2
272,272,723216300008717,89328483,2458647.787324517,58647.284838,18.7595215,0.0440833382,0,zr,248.0165551,42.5116848,0.620999992,0.0540000014,20190613284826,723,0x10,0x3,20.8700008,26.0547791,0.0252409671,0.0998903364,8.81369942e-06,30,1.01100004,1
273,273,723216300008717,89422372,2458648.7261929847,58648.2237269,18.824859600000003,0.046235282,0,zr,248.01655269999998,42.511711600000005,0.643999994,-0.0350000001,20190614223715,723,0x10,0x3,20.5799999,26.0326939,0.0265699495,0.0986782908,9.53635572e-06,30,1.08200002,2
274,274,723216300008717,89423450,2458648.7369681518,58648.2345023,18.6662197,0.0412118211,0,zr,248.01653790000003,42.511692,1.08200002,-0.0350000001,20190614234491,723,0x10,0x3,20.3500004,26.0183201,0.028147101400000003,0.108193628,1.07324631e-05,30,1.06099999,2
275,275,723216300008717,89425752,2458648.7599884416,58648.257523099994,18.7882042,0.0450132787,0,zr,248.01651189999998,42.511776399999995,1.29499996,0.107000001,20190614257500,723,0x10,0x3,20.2199993,26.0334797,0.0313373804,0.109864391,1.33384865e-05,30,1.02900004,2
276,276,723216300008717,89524907,2458649.7515172465,58649.24907409999,18.8283787,0.0463546105,0,zr,248.01654920000001,42.511714500000004,1.30200005,0.252000004,20190615249062,723,0x10,0x3,20.25,25.9870052,0.0450743996,0.111565739,2.75574348e-05,30,1.03499997,2
277,277,723216300008717,89525653,2458649.758982382,58649.256539400005,18.7877159,0.0449972786,0,zr,248.01653650000003,42.5116761,1.56099999,0.0850000009,20190615256516,723,0x10,0x3,20.489999800000003,26.0246773,0.0304068811,0.111346841,1.26127625e-05,30,1.02699995,2
278,278,723216300008717,89528473,2458649.78717614,58649.28473380001,18.8770409,0.048041746,0,zr,248.0165713,42.511722799999994,0.665000021,-0.0489999987,20190615284699,723,0x10,0x3,20.5599995,26.009210600000007,0.0269325431,0.104697332,9.88777083e-06,30,1.00899994,2
279,279,723216300008717,89628453,2458650.7869563033,58650.284537,18.7907715,0.0450976416,0,zr,248.01653900000002,42.5116777,1.19700003,0.141000003,20190616284525,723,0x10,0x3,20.5300007,26.072258,0.031865589300000004,0.112243742,1.36019253e-05,30,1.00899994,1
280,280,723216300008717,89726628,2458651.7686807667,58651.2662847,18.8173923,0.04598324,0,zr,248.0165744,42.5116745,0.6629999879999999,0.0869999975,20190617266285,723,0x10,0x3,20.4400005,26.060222600000003,0.0297297928,0.0998568535,1.1930584199999997e-05,30,1.01499999,2
281,281,723216300008717,89728209,2458651.78449058,58651.2820949,18.8223457,0.046150241,0,zr,248.0165252,42.511754700000004,0.577000022,0.08900000150000001,20190617282060,723,0x10,0x3,20.3199997,26.060297,0.0323558226,0.110207275,1.40570264e-05,30,1.00899994,2
282,282,723216300008717,89729603,2458651.7984254444,58651.2960301,18.8121719,0.0458079949,0,zr,248.0165671,42.511767299999995,0.488999993,0.0219999999,20190617296018,723,0x10,0x3,20.3500004,26.0800514,0.0318578593,0.108683996,1.37412389e-05,30,1.00800002,2
283,283,723216300008717,89828559,2458652.7879616027,58652.2855903,18.9206524,0.0496137664,0,zr,248.01657180000004,42.5117157,1.01800001,0.052000001100000005,20190618285556,723,0x10,0x3,20.75,26.021265,0.0270624384,0.0972018912,9.87014755e-06,30,1.00800002,2
284,284,723216300008717,89830585,2458652.8082272997,58652.3058565,18.8242455,0.0462144986,0,zr,248.0165733,42.511726,0.510999978,0.0579999983,20190618305845,723,0x10,0x3,20.6599998,26.0326996,0.0266167801,0.0973235816,9.52666323e-06,30,1.01199996,2
285,285,723216300008717,89832579,2458652.828168903,58652.325798599995,18.797130600000006,0.0453073606,0,zr,248.0165576,42.511732099999996,1.13900006,0.17100000399999998,20190618325775,723,0x10,0x3,20.5599995,26.03755,0.0292083118,0.100238748,1.14736395e-05,30,1.02699995,2
286,286,723216300008717,89920211,2458653.7044665758,58653.2021181,18.8692207,0.0477659181,0,zr,248.0165321,42.5117131,0.810000002,0.0030000000300000004,20190619202083,723,0x10,0x3,20.989999800000003,26.0000572,0.0227249768,0.0979868695,6.978862530000001e-06,30,1.10000002,1
287,287,723216300008717,89920305,2458653.705404051,58653.2030556,18.8990021,0.048826132,0,zr,248.0165494,42.511729200000005,0.606000006,-0.0340000018,20190619203032,723,0x10,0x3,20.8799992,25.9948559,0.025006163900000003,0.101026163,8.38486358e-06,30,1.097,2
288,288,723216300008717,89941093,2458653.9132806687,58653.4109375,18.7877998,0.0450000167,0,zr,248.01654440000002,42.511683500000004,1.07099998,0.0579999983,20190619410938,723,0x10,0x3,20.5599995,25.985063600000004,0.0266947746,0.100790977,9.55445921e-06,30,1.24899995,2
289,289,723216300008717,90020785,2458654.710181654,58654.20785880001,18.8688393,0.0477525108,0,zr,248.0165269,42.51173120000001,1.00999999,0.135000005,20190620207836,723,0x10,0x3,21.4799995,26.0076542,0.0222591516,0.0989733711,6.69586461e-06,30,1.08099997,2
290,290,723216300008717,90021513,2458654.717461572,58654.21513890001,18.8998165,0.0488554984,0,zr,248.01654930000004,42.5117031,0.827000022,0.0949999988,20190620215127,723,0x10,0x3,21.2299995,26.0089931,0.0227700304,0.102268524,7.15934129e-06,30,1.06599998,2
291,291,723216300008717,90034164,2458654.843962895,58654.341643499996,18.8244896,0.046222765,0,zr,248.01654380000002,42.511731,0.640999973,-0.0140000004,20190620341574,723,0x10,0x3,20.7700005,26.0106869,0.0241947286,0.102869339,7.938047019999999e-06,30,1.05599999,2
292,292,723216300008717,90118784,2458655.6901444923,58655.1878472,18.8860264,0.0483609103,0,zr,248.0165586,42.5117309,0.699999988,-0.0170000009,20190621187836,723,0x10,0x3,20.7600002,26.0553398,0.0256146751,0.113624133,9.03509772e-06,30,1.12199998,2
293,293,723216300008717,90119789,2458655.700190532,58655.19789349999,18.8264313,0.0462885089,0,zr,248.016605,42.511746200000005,1.05299997,-0.023,20190621197870,723,0x10,0x3,20.6000004,26.0368843,0.0256865136,0.106892787,9.0292524e-06,30,1.097,2
294,294,723216300008717,90121440,2458655.7167063,58655.2144097,18.8715324,0.047847256100000006,0,zr,248.0165724,42.5117513,0.388999999,-0.00600000005,20190621214387,723,0x10,0x3,21.0499992,26.0470562,0.0250363592,0.107562117,8.576843359999999e-06,30,1.06299996,2
295,295,723216300008717,90334841,2458657.85065332,58657.3484144,19.0538979,0.0547872856,0,zr,248.0165473,42.5117903,0.59799999,0.0289999992,20190623348391,723,0x10,0x3,20.8199997,26.0299664,0.025522124,0.102934025,8.828621500000001e-06,30,1.08399999,2
296,296,723216300008717,90335958,2458657.8618219118,58657.35958330001,18.840351100000003,0.0467632674,0,zr,248.0165484,42.5117156,1.02499998,0.0719999969,20190623359572,723,0x10,0x3,20.8500004,26.0304108,0.0222623646,0.0986768901,6.6686611700000014e-06,30,1.11000001,2
297,297,723216300008717,90337281,2458657.875050737,58657.3728125,18.8538589,0.0472293384,0,zr,248.01650899999999,42.5117088,0.298999995,-0.004000000189999999,20190623372801,723,0x10,0x3,20.6000004,26.0296707,0.0283709988,0.0973431244,1.09115435e-05,30,1.14699996,1
298,298,723216300008717,90338662,2458657.8888582475,58657.3866204,18.8318787,0.0464736521,0,zr,248.0165556,42.511708899999995,0.444000006,-0.00200000009,20190623386597,723,0x10,0x3,20.7700005,26.021787600000003,0.0251978487,0.102196813,8.56373026e-06,30,1.19400001,2
299,299,723216300008717,90424730,2458658.7495170576,58658.2473032,18.9189205,0.0495502241,0,zr,248.01651569999996,42.5117342,0.943000019,0.08100000019999999,20190624247269,723,0x10,0x3,21.5300007,26.0299377,0.024232029900000004,0.10746561,7.89717524e-06,30,1.01499999,2
300,300,723216300008717,90632221,2458660.824364763,58660.322210599996,18.9405804,0.0503514856,0,zr,248.0165422,42.5117129,1.21300006,0.158000007,20190626322188,723,0x10,0x3,21.5599995,25.9535198,0.0224540532,0.0963666514,6.83702137e-06,30,1.051,2
