,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
42,42,605108200008289,72916120,2458483.6643470814,58483.161203699994,18.6020832,0.0413214453,0,zg,35.156950099999996,25.6044362,1.15999997,0.0529999994,20181231161157,605,0x8,0x2,21.0699997,26.275472600000004,0.033715833,-0.06032274660000001,1.53781348e-05,30,1.01100004,1
43,43,605108200008289,73612083,2458490.623371006,58490.1208333,18.6172256,0.0417397656,0,zg,35.156923799999994,25.6044759,1.45200002,0.0529999994,20190107120463,605,0x8,0x2,21.0599995,26.3015232,0.0360995196,-0.0735353157,1.75798068e-05,30,1.01199996,1
44,44,605108200008289,73919524,2458493.6975012776,58493.1952431,18.7439861,0.045455403600000006,0,zg,35.1569508,25.604469100000003,1.41700006,0.208000004,20190110195231,605,0x8,0x2,21.2900009,26.1215649,0.0352894217,-0.0450888351,1.68107053e-05,30,1.07799995,1
46,46,605108200008289,74917464,2458503.6759545887,58503.17464119999,18.6177654,0.0417547822,0,zg,35.1568901,25.6044718,0.934000015,0.0949999988,20190120174630,605,0x8,0x2,19.989999800000003,26.25655560000001,0.0392446667,-0.0447662398,4.30785112e-05,30,1.09399998,1
47,47,605108200008289,75316265,2458507.663574984,58507.1626505,18.6697006,0.0432309024,0,zg,35.1569528,25.6044676,0.925000012,0.0979999974,20190124162639,605,0x8,0x2,21.4099998,26.2569408,0.0328683108,-0.0655400828,1.42004546e-05,30,1.09200001,1
48,48,605108200008289,75615959,2458510.660224528,58510.1595949,18.6036263,0.0413638242,0,zg,35.1569467,25.604452,0.72299999,0.0289999992,20190127159595,605,0x8,0x2,20.860000600000006,26.2102814,0.035613745499999995,-0.0658369884,1.8113944e-05,30,1.10500002,1
49,49,605108200008289,78013011,2458534.6284094923,58534.1301157,18.6249924,0.0419563837,0,zg,35.1570101,25.604287,1.005,0.0729999989,20190220130104,605,0x8,0x2,19.75,26.1986103,0.0421188772,-0.0549677797,5.617425270000001e-05,30,1.23599994,1
51,51,605108200008289,91344855,2458667.9458141364,58667.448553199996,18.8648167,0.0493741296,0,zg,35.1570136,25.6044416,1.59500003,0.202000007,20190703448553,605,0x8,0x2,21.420000100000006,26.0677662,0.030180458,-0.0759017467,1.2234025199999997e-05,30,2.15400004,1
52,52,605108200008289,91645016,2458670.9476750456,58670.450162,18.8485584,0.0488243587,0,zg,35.1570244,25.6044398,2.33699989,0.284000009,20190706450162,605,0x8,0x2,21.6299992,26.0603695,0.0300272591,-0.0619786046,1.1935063400000002e-05,30,1.97000003,1
53,53,605108200008289,91946971,2458673.967484055,58673.469710599995,18.8418655,0.0486001261,0,zg,35.156993799999995,25.6044953,1.78199995,0.223000005,20190709469699,605,0x8,0x2,21.5300007,26.1408195,0.0310702752,-0.0611089095,1.2873692000000003e-05,30,1.60000002,1
54,54,605108200008289,92243520,2458676.9332433743,58676.435208300005,18.8607864,0.049237214,0,zg,35.1570178,25.604360699999997,1.50899994,0.152999997,20190712435208,605,0x8,0x2,21.3199997,25.9773979,0.0341266803,-0.040120862400000006,1.61387125e-05,30,1.94500005,1
55,55,605108200008289,92545520,2458679.953515221,58679.45520830001,18.7395668,0.0453192443,0,zg,35.1569656,25.6044025,0.930000007,0.197999999,20190715455197,605,0x8,0x2,20.3099995,26.1399021,0.0385437645,-0.0238959752,3.1273772e-05,30,1.58099997,1
56,56,605108200008289,92846442,2458682.9630038054,58682.46442130001,18.8530025,0.0489739291,0,zg,35.1569734,25.6044439,0.80400002,0.115999997,20190718464421,605,0x8,0x2,20.5499992,26.1537304,0.0349503793,-0.0448262207,2.35553725e-05,30,1.42799997,1
57,57,605108200008289,93149311,2458685.991977389,58685.49311340001,18.8629704,0.0493113697,0,zg,35.156961700000004,25.6044362,1.28799999,0.199000001,20190721493067,605,0x8,0x2,20.4699993,26.2025852,0.0376020223,-0.0596863367,2.74998547e-05,30,1.21300006,1
58,58,605108200008289,93944754,2458693.947163971,58693.447546300005,18.8898048,0.0502332076,0,zg,35.157048700000004,25.604392899999997,3.17799997,0.367000014,20190729447546,605,0x8,0x2,21.8299999,26.1603298,0.0274047479,-0.0760027543,9.93706271e-06,30,1.33700001,1
59,59,605108200008289,94244942,2458696.949326849,58696.44942130001,18.9006844,0.0506125949,0,zg,35.1570073,25.604394199999998,3.18899989,0.34599998600000004,20190801449421,605,0x8,0x2,21.8799992,26.1669617,0.0259433817,-0.0772652104,9.003652849999999e-06,30,1.27900004,1
60,60,605108200008289,94349131,2458697.99132509,58697.491319400004,18.8038292,0.0473483466,0,zg,35.1570075,25.6044177,2.47600007,0.284000009,20190802491308,605,0x8,0x2,21.6000004,26.1820889,0.0290782787,-0.0669438019,1.12937678e-05,30,1.10500002,1
61,61,605108200008289,94547086,2458699.9710641,58699.4708681,18.8058605,0.0474142283,0,zg,35.1569833,25.6044415,2.03399992,0.273000002,20190804470868,605,0x8,0x2,21.8299999,26.1614685,0.028960786800000006,-0.0716834217,1.10897981e-05,30,1.15100002,1
62,62,605108200008289,94949070,2458703.991288091,58703.490706,18.829153100000006,0.0481774919,0,zg,35.156980299999994,25.604463,1.68900001,0.298999995,20190808490694,605,0x8,0x2,21.670000100000006,26.1677837,0.0286011193,-0.0626983196,1.0783765e-05,30,1.06799996,1
63,63,605108200008289,95246844,2458706.9693159726,58706.46844909999,18.805425600000003,0.0474001542,0,zg,35.15701129999999,25.604439199999998,2.84800005,0.3810000120000001,20190811468438,605,0x8,0x2,21.9400005,26.209528,0.0271986388,-0.079309091,9.7444381e-06,30,1.10099995,1
64,64,605108200008289,95549532,2458709.996478636,58709.4953241,18.9307919,0.0516797826,0,zg,35.15699179999999,25.6044091,1.47899997,0.27000001100000004,20190814495312,605,0x8,0x2,21.2199993,26.2377834,0.0323350616,-0.0830136314,1.45721115e-05,30,1.03299999,1
65,65,605108200008289,95550377,2458710.004928437,58709.5037731,18.864313100000004,0.0493570119,0,zg,35.1569616,25.604449300000002,1.77100003,0.24799999600000006,20190814503773,605,0x8,0x2,21.1499996,26.227684000000004,0.0308478978,-0.0735126883,1.33667363e-05,30,1.02400005,1
66,66,605108200008289,95848374,2458712.985186019,58712.48375,18.8359146,0.048401746900000014,0,zg,35.156977600000005,25.6044417,1.33399999,0.225999996,20190817483750,605,0x8,0x2,20.5799999,26.2164593,0.0350522771,-0.0527246371,2.31117447e-05,30,1.03799999,1
67,67,605108200008289,96050964,2458715.0112662804,58714.50964119999,18.8559723,0.0490741692,0,zg,35.157019,25.6043853,0.995999992,0.248999998,20190819509630,605,0x8,0x2,20.6299992,26.2178574,0.033065944900000005,-0.051991201900000006,2.06600598e-05,30,1.00999999,1
68,68,605108200008289,96444087,2458718.9428665703,58718.4408796,18.8554745,0.049057371900000014,0,zg,35.1570124,25.6044628,1.83000004,0.238999993,20190823440880,605,0x8,0x2,21.0100002,26.1910553,0.0333126783,-0.0563166067,1.63385776e-05,30,1.08800006,1
70,70,605108200008289,96947504,2458723.97748498,58723.47504630001,18.7888374,0.046865459500000005,0,zg,35.15700379999999,25.6044253,2.81999993,0.314999998,20190828475046,605,0x8,0x2,22.0200005,26.1878014,0.0246263687,-0.0798483267,8.10912752e-06,30,1.01600003,1
71,71,605108200008289,97044115,2458724.943680988,58724.4411574,18.8151627,0.047717344,0,zg,35.1569907,25.6044264,2.66599989,0.307000011,20190829441100,605,0x8,0x2,21.7299995,26.2004814,0.0283621047,-0.0925593823,1.06800808e-05,30,1.05299997,1
72,72,605108200008289,97344064,2458727.9434311874,58727.4406481,18.8197727,0.0478683859,0,zg,35.1569775,25.6044173,2.02600002,0.27000001100000004,20190901440579,605,0x8,0x2,21.9699993,26.1781845,0.025928475,-0.08743269,8.91114269e-06,30,1.04100001,1
73,73,605108200008289,97946100,2458733.9642895423,58733.4610069,18.78162,0.0466350839,0,zg,35.156976799999995,25.604400199999997,2.88899994,0.38499999,20190907461007,605,0x8,0x2,21.9500008,26.2027912,0.0260128025,-0.0864488184,8.896196050000001e-06,30,1.00899994,1
74,74,605108200008289,98247791,2458736.981437656,58736.477916699994,18.7867012,0.0467971228,0,zg,35.1570231,25.6044698,2.84899998,0.477999985,20190910477882,605,0x8,0x2,21.9699993,26.216068300000003,0.0291113909,-0.0870237499,1.11140771e-05,30,1.01100004,1
75,75,605108200008289,98551908,2458740.022837835,58739.5190856,18.9398327,0.0520052426,0,zg,35.15705560000001,25.6044172,0.944000006,0.141000003,20190913519086,605,0x8,0x2,20.6200008,26.1553116,0.037306115,-0.0383890457,2.50557641e-05,30,1.074,1
76,76,605108200008289,98850761,2458743.0115859034,58742.50761569999,18.8094978,0.0475325026,0,zg,35.1570685,25.604546,0.624000013,0.243000001,20190916507616,605,0x8,0x2,19.25,25.7074871,0.0370233059,-0.0448812768,8.03581715e-05,30,1.06700003,1
77,77,605108200008289,99239089,2458746.895129927,58746.3908912,18.7668648,0.0461682379,0,zg,35.1570307,25.6044232,1.43900001,0.125,20190920390845,605,0x8,0x2,20.6200008,26.2116871,0.0368289165,-0.0865237936,2.37932454e-05,30,1.03799999,1
78,78,605108200008289,99533873,2458749.84316913,58749.33873840001,18.8409348,0.048569027300000005,0,zg,35.1569794,25.6044492,2.40899992,0.317000002,20190923338518,605,0x8,0x2,21.7299995,26.1502552,0.028640911,-0.0869135484,1.07124833e-05,30,1.13600004,1
79,79,605108200008289,100241435,2458756.919198473,58756.414351900006,18.8737869,0.0496805608,0,zg,35.1569735,25.6044232,2.12199998,0.316000015,20190930414317,605,0x8,0x2,21.7700005,26.187555300000003,0.0287778843,-0.074279651,1.09865823e-05,30,1.00800002,1
80,80,605108200008289,100540107,2458759.906078072,58759.401076400005,18.920517,0.051312726,0,zg,35.1570074,25.604444,2.227,0.272000015,20191003401065,605,0x8,0x2,21.8299999,26.2360325,0.0305948537,-0.131139576,1.2282735e-05,30,1.00800002,1
81,81,605108200008289,100942928,2458763.934472932,58763.4292824,18.807291,0.0474606939,0,zg,35.156977000000005,25.6044542,1.83399999,0.186000004,20191007429259,605,0x8,0x2,21.4099998,26.173893,0.0298685431,-0.0497045033,1.1949337e-05,30,1.03299999,1
82,82,605108200008289,101242334,2458766.9286602233,58766.4233449,18.9187603,0.0512502939,0,zg,35.1569964,25.6044057,1.54799998,0.200000003,20191010423333,605,0x8,0x2,21.0499992,26.1799603,0.0327680036,-0.0680946261,1.53924848e-05,30,1.03600001,1
83,83,605108200008289,101548626,2458769.9916904033,58769.486261599995,18.7414551,0.0453773625,0,zg,35.157045000000004,25.604428,1.09399998,-0.256999999,20191013486262,605,0x8,0x2,19.6599998,26.1247959,0.0366619937,-0.0428544991,4.78953552e-05,30,1.23800004,1
84,84,605108200008289,103137649,2458785.882269666,58785.3764931,18.675045,0.0433864333,0,zg,35.1572477,25.604309699999998,0.8220000270000001,0.023,20191029376493,605,0x8,0x2,20.6599998,26.2175522,0.0380139984,-0.15866187199999998,2.72120924e-05,30,1.04299998,1
85,85,605108200008289,103436386,2458788.8696605717,58788.3638657,18.8716431,0.0496071391,0,zg,35.157030999999996,25.6044529,2.21399999,0.246999994,20191101363831,605,0x8,0x2,21.3999996,26.1892853,0.0382033736,-0.113874614,1.99992646e-05,30,1.03699994,1
86,86,605108200008289,103535151,2458789.85731378,58789.3515162,18.7924347,0.0469808094,0,zg,35.1570405,25.604457699999998,1.926,0.172000006,20191102351505,605,0x8,0x2,21.1800003,26.1785793,0.0435081124,-0.0910801739,2.65519247e-05,30,1.02499998,1
87,87,605108200008289,103628009,2458790.7858912083,58790.2800926,18.7926826,0.0469887704,0,zg,35.1570162,25.6044697,2.18300009,0.188999996,20191103280046,605,0x8,0x2,21.3400002,26.1885719,0.043212830999999986,-0.10608419,2.5587576600000006e-05,30,1.02600002,1
88,88,605108200008289,103628053,2458790.7863310087,58790.2805324,18.8656101,0.0494011641,0,zg,35.157019700000006,25.6044572,1.77999997,0.167999998,20191103280532,605,0x8,0x2,21.4599991,26.1941147,0.043723277699999986,-0.114436008,2.5229343e-05,30,1.02600002,1
89,89,605108200008289,103729634,2458791.8021406448,58791.2963426,18.8740635,0.049690038,0,zg,35.15702460000001,25.6044439,2.77099991,0.367000014,20191104296308,605,0x8,0x2,21.8500004,26.2005424,0.0418454744,-0.125507057,2.29990837e-05,30,1.01100004,1
90,90,605108200008289,103835100,2458792.8568024863,58792.351006900004,18.8612461,0.0492527857,0,zg,35.1570075,25.6044272,2.148,0.31099999,20191105351007,605,0x8,0x2,21.7299995,26.1771069,0.0395289697,-0.108112738,2.0946381500000006e-05,30,1.03400004,1
91,91,605108200008289,104025768,2458794.7634715512,58794.2576852,18.8694782,0.0495331176,0,zg,35.1570265,25.604396899999998,1.75300002,0.181999996,20191107257685,605,0x8,0x2,21.0100002,26.1973152,0.033812917799999995,-0.103538297,1.71407046e-05,30,1.04100001,1
92,92,605108200008289,104125570,2458795.7614850467,58795.255705999996,18.7990704,0.0471944287,0,zg,35.1569899,25.604429,1.50199997,0.256999999,20191108255694,605,0x8,0x2,20.3799992,26.1737328,0.0369376391,-0.0217153877,2.73357655e-05,30,1.03999996,1
93,93,605108200008289,104322869,2458797.7344517224,58797.2286921,18.8639164,0.049343511500000006,0,zg,35.1569567,25.6044758,0.6019999979999999,0.140000001,20191110228646,605,0x8,0x2,20.1800003,26.1709061,0.0378625058,-0.0548063368,3.49888396e-05,30,1.079,1
94,94,605108200008289,104722843,2458801.734137563,58801.2284375,18.9102592,0.0509492271,0,zg,35.1570223,25.604446499999998,0.8769999740000001,0.150000006,20191114228438,605,0x8,0x2,20.1200008,26.1910591,0.0377264246,-0.063603878,3.56413111e-05,30,1.05799997,1
95,95,605108200008289,104818940,2458802.6950914213,58802.1894097,18.858673100000004,0.0491655655,0,zg,35.1569997,25.6044579,1.21399999,0.238000005,20191115189213,605,0x8,0x2,20.7299995,26.1669865,0.0347718522,-0.049899593,2.08698002e-05,30,1.15199995,1
97,97,605108200008289,104918991,2458803.69558,58803.189919000004,18.858881,0.049172587699999985,0,zg,35.1570104,25.6044638,1.273,0.148000002,20191116189884,605,0x8,0x2,20.5900002,26.1330109,0.038060464,-0.0787300318,2.68692675e-05,30,1.14100003,1
98,98,605108200008289,105020607,2458804.711714647,58804.206076400005,18.8954544,0.0504298098,0,zg,35.156980700000005,25.6044495,1.426,0.128999993,20191117206065,605,0x8,0x2,20.8899994,26.1944008,0.035870526,-0.100785844,1.97548397e-05,30,1.08800006,1
99,99,605108200008289,105119127,2458805.696887628,58805.1912731,18.8095837,0.0475353003,0,zg,35.1570352,25.6044469,2.1099999,0.246999994,20191118191273,605,0x8,0x2,21.5400009,26.182188,0.0374546051,-0.104136415,1.88504837e-05,30,1.12,1
100,100,605108200008289,105219728,2458806.7028687503,58806.1972801,18.8870468,0.050137531,0,zg,35.1570305,25.6044348,1.699,0.245000005,20191119197269,605,0x8,0x2,21.6599998,26.1795731,0.036690462400000005,-0.115292847,1.78735263e-05,30,1.09599996,1
101,101,605108200008289,105720849,2458811.713930211,58811.2084954,18.8074474,0.0474658087,0,zg,35.1570359,25.6044485,1.88499999,0.14599999800000002,20191124208495,605,0x8,0x2,21.3099995,26.1654224,0.0399863906,-0.0998540148,2.2097698100000006e-05,30,1.04499996,1
102,102,605108200008289,105721464,2458811.7200757973,58811.21464119999,18.8224335,0.0479558297,0,zg,35.1570054,25.6044303,0.6389999989999999,0.0700000003,20191124214641,605,0x8,0x2,21.3899994,26.1844826,0.0388270766,-0.121904843,2.02388565e-05,30,1.03600001,1
103,103,605108200008289,105832171,2458812.8271080377,58812.321713,18.8906975,0.0502642244,0,zg,35.157018,25.604426500000002,2.01699996,0.238000005,20191125321701,605,0x8,0x2,21.6200008,26.1731701,0.0425298326,-0.126011848,2.40828576e-05,30,1.07799995,1
104,104,605108200008289,105918203,2458813.6873999485,58813.182037,18.5755272,0.0406004451,0,zg,35.1570527,25.6043684,1.23899996,-0.0199999996,20191126182037,605,0x8,0x2,20.3700008,26.108621600000006,0.0415266939,-0.0590807572,3.46167908e-05,30,1.08599997,1
