,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
17,17,465104300009741,105842299,2458812.925317829,58812.4229977,20.6194687,0.167814374,0,zg,127.2229762,1.1106254999999998,0.954999983,-0.141000003,20191125422998,465,0x4,0x3,20.8099995,25.9801197,0.0364851616,-0.0604474358,1.36772351e-05,30,1.32500005,1
18,18,465104300009741,111039991,2458864.9053554125,58864.399919,21.1292057,0.20422411,0,zg,127.22291990000001,1.1106809,0.646000028,0.0729999989,20200116399884,465,0x4,0x3,21.1000004,26.1610336,0.0302362461,-0.0717261359,8.99178031e-06,30,1.16299999,1
19,19,465104300009741,114425288,2458898.7581601315,58898.2528819,21.010229100000004,0.195725799,0,zg,127.2228941,1.1106778,1.0,0.134000003,20200219252870,465,0x4,0x3,21.5200005,26.1493988,0.029302129500000006,-0.105906107,8.10532038e-06,30,1.15199995,1
20,20,465104300009741,114925168,2458903.756786643,58903.2516898,21.3707123,0.221474528,0,zg,127.2227255,1.1109963999999999,0.906000018,-0.0680000037,20200224251690,465,0x4,0x3,21.3899994,26.138073,0.0293502063,-0.0982893333,8.02956583e-06,30,1.14300001,1
21,21,465204300017543,46720153,2458221.7032697443,58221.201539400005,19.4606247,0.100005887,0,zr,127.2229304,1.1104846000000002,0.391000003,0.0160000008,20180413201505,465,0x4,0x3,19.3199997,25.5408001,0.0416002981,0.0935359448,2.10624348e-05,30,1.26600003,1
22,22,465204300017543,72644030,2458480.945022525,58480.44030090001,18.416437100000003,0.0478866324,0,zr,127.2227241,1.1107735,0.6759999990000001,-0.0390000008,20181228440301,465,0x4,0x3,20.2800007,25.9858456,0.026055811,0.0843596905,6.2278832e-06,30,1.16400003,1
23,23,465204300017543,72747809,2458481.9828654365,58481.4780903,18.5248375,0.051633615,0,zr,127.2227067,1.1107791999999999,0.842999995,0.0680000037,20181229478079,465,0x4,0x3,20.3099995,25.9861774,0.0265339464,0.0827523693,6.52381505e-06,30,1.24300003,1
24,24,465204300017543,73245532,2458486.960334244,58486.455324099996,19.9609222,0.138224915,0,zr,127.2226892,1.1105681,0.493999988,-0.08100000019999999,20190103455324,465,0x4,0x3,20.3899994,26.0097542,0.0253910217,0.0876823068,6.06359254e-06,30,1.21700001,1
25,25,465204300017543,85515160,2458609.651224761,58609.151608800006,20.5539074,0.182821274,0,zr,127.2228557,1.1105947,0.916999996,-0.0410000011,20190506151609,465,0x4,0x3,20.7299995,25.9076443,0.0210296791,0.08857299390000001,4.20158585e-06,30,1.31500006,1
26,26,465204300017543,100350756,2458758.0048540537,58757.5075694,20.741579100000006,0.19717049600000006,0,zr,127.2228551,1.1105526000000001,0.612999976,-0.138999999,20191001507546,465,0x4,0x3,20.5200005,25.843399,0.0247663893,0.0973949805,5.76072171e-06,30,1.91600001,1
27,27,465204300017543,104652783,2458801.02907196,58800.5278356,20.3214417,0.166928276,0,zr,127.2227505,1.1107361999999998,0.5299999710000001,-0.224000007,20191113527836,465,0x4,0x3,20.5,25.9394341,0.0238997433,0.07734716679999999,5.37436335e-06,30,1.14600003,1
29,29,465204300017543,111334122,2458867.8467253787,58867.341226900004,20.8029327,0.20186150100000005,0,zr,127.22306999999999,1.1107094,0.3810000120000001,-0.162,20200119341227,465,0x4,0x3,21.0400009,26.0355034,0.0192369502,0.0827658325,3.44281625e-06,30,1.14900005,1
30,30,465204300017543,111829572,2458872.80129974,58872.29572919999,20.6226578,0.188077927,0,zr,127.2229218,1.1109360000000001,0.828000009,-0.0820000023,20200124295694,465,0x4,0x3,20.8899994,25.9442825,0.0348059349,0.0798681229,1.1347485300000003e-05,30,1.19799995,1
31,31,465204300017543,112127387,2458875.7794713043,58875.2738773,21.080970800000006,0.223120093,0,zr,127.2228614,1.1107575,1.23099995,0.0710000023,20200127273877,465,0x4,0x3,21.3500004,26.0174332,0.0200509429,0.0800672099,3.79025778e-06,30,1.23500001,1
32,32,465204300017543,114025260,2458894.75799938,58894.252604199995,21.071497,0.222395778,0,zr,127.22296609999998,1.1106215,0.617999971,0.25900000300000003,20200215252604,465,0x4,0x3,21.3099995,26.0388088,0.0202286039,0.08103271570000001,3.782975e-06,30,1.16600001,1
