,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
34,34,847103100031566,48841174,2458242.912443824,58242.411747699996,19.2340469,0.0734949112,0,zg,247.5583596,66.63408299999999,2.24699998,0.458999991,20180504411736,847,0x3,0x1,20.9300003,26.3376293,0.0385808162,-0.103149138,5.608838910000001e-05,30,1.23500001,2
35,35,847103100031566,48843116,2458242.931864886,58242.431169,19.4423771,0.0852540508,0,zg,247.5584776,66.6340526,0.711000025,0.0469999984,20180504431169,847,0x3,0x1,20.8500004,26.3309612,0.0382434353,-0.103330053,5.80161504e-05,30,1.24300003,2
36,36,847103100031566,49434575,2458248.846373456,58248.3457523,19.0520115,0.0646768063,0,zg,247.55765780000002,66.63385840000001,3.50900006,0.330000013,20180510345706,847,0x3,0x1,21.5900002,26.297243100000006,0.0296286028,-0.0584786311,2.805843e-05,30,1.24300003,2
37,37,847103100031566,49843240,2458252.932974163,58252.4324074,19.278644600000003,0.0758562386,0,zg,247.55818670000002,66.6340572,4.31400013,0.36500001,20180514432407,847,0x3,0x1,21.75,26.3126869,0.0283665583,-0.113136746,2.61636869e-05,30,1.26699996,1
38,38,847103100031566,50429806,2458258.798552588,58258.2980671,19.1929493,0.0713908374,0,zg,247.55815869999998,66.6339625,2.21099997,0.238999993,20180520298056,847,0x3,0x1,21.739999800000003,26.2232132,0.030143654,-0.0700743124,3.06727707e-05,30,1.25999999,2
39,39,847103100031566,50432469,2458258.825184204,58258.32469909999,19.2318344,0.0733798891,0,zg,247.5580903,66.6340689,3.45300007,0.483999997,20180520324688,847,0x3,0x1,21.8500004,26.2273922,0.0299659651,-0.05744949730000001,2.99299882e-05,30,1.24000001,1
40,40,847103100031566,50434988,2458258.85036905,58258.349884300005,19.3018837,0.0771195889,0,zg,247.5582031,66.63405010000001,3.93499994,0.460000008,20180520349850,847,0x3,0x1,22.0300007,26.228569,0.0285993051,-0.0586291142,2.72336729e-05,30,1.23199999,2
41,41,847103100031566,50724857,2458261.7490198086,58261.24857640001,19.1273117,0.06816937769999999,0,zg,247.5575891,66.6337812,2.36800003,0.441000015,20180523248565,847,0x3,0x1,21.0400009,26.2013512,0.034975674,-0.0265905019,4.42914643e-05,30,1.32000005,1
42,42,847103100031566,50841160,2458262.9120354312,58262.41160880001,19.0855598,0.0662066042,0,zg,247.5575143,66.63384570000001,2.36199999,0.28499999600000003,20180524411597,847,0x3,0x1,21.3799992,26.2636261,0.0313876718,-0.0193399508,3.30601833e-05,30,1.27499998,2
43,43,847103100031566,51242562,2458266.9259930155,58266.425625,18.9819794,0.0616150349,0,zg,247.5583059,66.6340246,0.79400003,0.142000005,20180528425613,847,0x3,0x1,20.0,26.2366199,0.0417852104,0.0019882007,0.000130548971,30,1.31299996,2
44,44,847103100031566,51242653,2458266.926907403,58266.4265394,19.0129623,0.0629479513,0,zg,247.5579841,66.6340183,0.718999982,-0.0759999976,20180528426528,847,0x3,0x1,20.0100002,26.2397881,0.0413356908,-0.00982789975,0.000133314476,30,1.31500006,1
45,45,847103100031566,51345379,2458267.954149134,58267.453796300004,19.0201073,0.0632601902,0,zg,247.5581758,66.6341666,0.815999985,0.159999996,20180529453750,847,0x3,0x1,20.0699997,26.2127132,0.0420474038,-0.006843872829999999,0.000135531984,30,1.37899995,2
46,46,847103100031566,51530685,2458269.8071773057,58269.30685190001,19.5457249,0.0918061435,0,zg,247.55825299999998,66.6342243,0.939999998,0.342000008,20180531306852,847,0x3,0x1,20.5499992,26.3033218,0.0377792455,-0.045195438,6.58360732e-05,30,1.23500001,1
47,47,847103100031566,53438781,2458288.8878513463,58288.3878125,19.4428406,0.0852823481,0,zg,247.5583692,66.63436970000001,1.722,0.0829999968,20180619387812,847,0x3,0x1,21.2600002,26.2798061,0.0359389707,-0.0863794386,4.29531829e-05,30,1.35699999,2
48,48,847103100031566,53622388,2458290.723900496,58290.22388890001,19.6150112,0.0964805409,0,zg,247.5580008,66.6339137,2.523,0.556999981,20180621223877,847,0x3,0x1,21.3899994,26.2467308,0.0282380562,-0.061691381,2.58872187e-05,30,1.24600005,1
49,49,847103100031566,53734211,2458291.8421131377,58291.3421181,19.456974,0.0861495808,0,zg,247.55784309999999,66.6338411,2.19499993,0.474999994,20180622342118,847,0x3,0x1,21.2700005,26.2921009,0.033512868,-0.08400222660000001,3.58003963e-05,30,1.28499997,2
50,50,847103100031566,53920276,2458293.7027338403,58293.2027662,18.9469948,0.0601502284,0,zg,247.5576361,66.6338566,0.921999991,0.08900000150000001,20180624202720,847,0x3,0x1,20.420000100000006,26.3159962,0.0431452319,-0.0656182617,8.66451373e-05,30,1.25699997,2
51,51,847103100031566,53921959,2458293.719562288,58293.2195949,19.1180325,0.0677274317,0,zg,247.5580732,66.6340125,0.524999976,0.0579999983,20180624219595,847,0x3,0x1,20.4300003,26.3161106,0.035430766600000003,-0.0627453551,5.56453451e-05,30,1.24199998,2
52,52,847103100031566,54019750,2458294.6974530546,58294.1975,19.6146412,0.0964550078,0,zg,247.5586362,66.63425229999999,1.60699999,0.35400000200000004,20180625197488,847,0x3,0x1,20.75,26.3180714,0.0347794071,-0.08126674589999999,4.74844055e-05,30,1.25999999,2
53,53,847103100031566,54022193,2458294.721885615,58294.2219329,19.3601093,0.0803858638,0,zg,247.55823959999998,66.6340359,0.933000028,0.156000003,20180625221933,847,0x3,0x1,20.8099995,26.322607,0.0354568996,-0.0757576153,4.62322168e-05,30,1.23899996,2
54,54,847103100031566,54036863,2458294.8685848704,58294.36863430001,19.4093838,0.08326540889999999,0,zg,247.557942,66.63379889999999,1.06200004,0.0729999989,20180625368623,847,0x3,0x1,20.75,26.2944298,0.0329327881,-0.0819668397,4.317208e-05,30,1.34899998,2
55,55,847103100031566,54518407,2458299.6839551725,58299.18407409999,19.3640041,0.08060957490000001,0,zg,247.557946,66.6340298,0.795000017,0.0920000002,20180630184062,847,0x3,0x1,21.1299992,26.2967129,0.0328324959,-0.113207988,3.7494141e-05,30,1.25899994,2
56,56,847103100031566,54522540,2458299.7252855957,58299.2254051,19.4382629,0.0850034133,0,zg,247.5577151,66.6338942,1.99800003,0.409000009,20180630225405,847,0x3,0x1,21.0300007,26.2730274,0.0350641198,-0.0745879337,4.66568854e-05,30,1.23099995,2
57,57,847103100031566,55130671,2458305.8065085057,58305.306713,19.1583557,0.0696720257,0,zg,247.5577024,66.6338812,1.89400005,0.101000004,20180706306701,847,0x3,0x1,21.4699993,26.2420788,0.0286089294,-0.08529002220000001,2.68091499e-05,30,1.28799999,2
58,58,847103100031566,55232454,2458306.824330233,58306.324548599994,19.4925175,0.0883709937,0,zg,247.5581937,66.63398760000001,2.78699994,0.453000009,20180707324549,847,0x3,0x1,21.75,26.0598373,0.025006501,-0.048057071900000005,2.02021129e-05,30,1.324,1
59,59,847103100031566,55833234,2458312.8320516977,58312.3323495,19.3165207,0.077926971,0,zg,247.5581425,66.63395899999999,3.15199995,0.44600001,20180713332280,847,0x3,0x1,21.7199993,26.0443382,0.0299858321,-0.0655193627,2.88893025e-05,30,1.37800002,1
60,60,847103100031566,55836549,2458312.86519946,58312.3654977,19.5392857,0.0913833231,0,zg,247.55816389999998,66.6339449,1.56500006,0.358999997,20180713365463,847,0x3,0x1,21.4300003,25.8573093,0.0356782451,-0.0606670901,4.22999001e-05,30,1.47800004,2
61,61,847103100031566,56138707,2458315.8867353643,58315.3870718,19.389328,0.0820804089,0,zg,247.5577286,66.6339309,1.36500001,0.213,20180716387072,847,0x3,0x1,21.1800003,25.9070625,0.0342343636,-0.0297936816,4.0347637e-05,30,1.597,2
62,62,847103100031566,56439280,2458318.892427819,58318.39280090001,19.3406086,0.0792756975,0,zg,247.5579992,66.6338725,3.76900005,0.512000024,20180719392801,847,0x3,0x1,21.5699997,26.192777600000007,0.0271782763,-0.0559492223,2.18800869e-05,30,1.66299999,1
63,63,847103100031566,56617824,2458320.6778465686,58320.17824069999,19.4209862,0.0839591622,0,zg,247.5582067,66.63397610000001,2.28999996,0.397000015,20180721178229,847,0x3,0x1,21.2199993,26.2757797,0.0335621126,-0.087534979,3.72101858e-05,30,1.22399998,2
64,64,847103100031566,56718722,2458321.6868163547,58321.1872222,19.4068909,0.0831171647,0,zg,247.5578254,66.6339926,3.02600002,0.579999983,20180722187211,847,0x3,0x1,20.9099998,26.1356888,0.0374581739,-0.08509405699999999,5.10913487e-05,30,1.22399998,2
65,65,847103100031566,56738827,2458321.88786729,58321.3882755,19.1466179,0.0690994561,0,zg,247.5579133,66.6339121,3.2249999,0.573000014,20180722388275,847,0x3,0x1,21.5,26.1872559,0.030558981,-0.0628766119,2.76414485e-05,30,1.68200004,2
66,66,847103100031566,56817717,2458322.67675874,58322.177175900004,19.8023262,0.110294655,0,zg,247.5581153,66.63408829999999,1.59300005,0.449999988,20180723177083,847,0x3,0x1,21.0799999,26.3057957,0.0301317386,-0.0530147813,3.10454161e-05,30,1.22399998,2
67,67,847103100031566,56819796,2458322.697545605,58322.197963,19.2102051,0.0722659826,0,zg,247.5576066,66.63381460000001,2.39700007,0.386999995,20180723197951,847,0x3,0x1,21.1499996,26.3055897,0.0319032371,-0.044706683600000005,3.44618129e-05,30,1.227,2
68,68,847103100031566,56940909,2458323.9086661055,58323.4090972,19.3390656,0.0791885108,0,zg,247.55792090000003,66.6340787,1.10099995,0.254000008,20180724409086,847,0x3,0x1,20.7999992,26.1142445,0.034023799,-0.0359047502,4.44898214e-05,30,1.83399999,2
69,69,847103100031566,57028450,2458324.78406158,58324.2845023,19.3171349,0.07796103509999999,0,zg,247.5577562,66.63388810000001,1.24100006,0.27700001,20180725284502,847,0x3,0x1,20.5699997,26.2349186,0.0422613844,-0.0512712598,7.764978359999999e-05,30,1.34099996,2
70,70,847103100031566,57030118,2458324.8007397004,58324.3011806,19.310585,0.07759846,0,zg,247.5578267,66.6337734,1.03999996,0.209999993,20180725301146,847,0x3,0x1,20.6000004,26.2073727,0.0361192226,-0.0543606989,5.86751557e-05,30,1.38100004,2
71,71,847103100031566,57727857,2458331.778063216,58331.27857640001,19.4804001,0.08760712300000001,0,zg,247.5582744,66.6340339,2.56399989,0.528999984,20180801278576,847,0x3,0x1,21.0699997,26.1600876,0.0324895121,-0.070865199,3.84605119e-05,30,1.37100005,2
72,72,847103100031566,59515534,2458349.6546938857,58349.1553472,19.1433697,0.0689420104,0,zg,247.55801929999998,66.6339959,0.5870000120000001,0.061999999000000014,20180819155347,847,0x3,0x1,20.5900002,26.2659321,0.0396372415,-0.134677991,6.763000420000001e-05,30,1.24000001,2
73,73,847103100031566,59520055,2458349.699902013,58349.2005556,19.4345093,0.0847753659,0,zg,247.5579831,66.63389889999999,4.06500006,0.646000028,20180819200544,847,0x3,0x1,21.3299999,26.199688,0.0303210616,-0.0562315769,2.86848481e-05,30,1.30200005,2
74,74,847103100031566,59629582,2458350.795161945,58350.295821800006,19.5160294,0.08987256880000001,0,zg,247.55807969999998,66.6340162,3.1559999,0.592000008,20180820295775,847,0x3,0x1,21.2700005,26.1549015,0.0313737094,-0.0523785055,2.98490741e-05,30,1.61500001,2
75,75,847103100031566,59632215,2458350.821492794,58350.3221528,19.4848385,0.0878861174,0,zg,247.5582642,66.6339716,2.10500002,0.36500001,20180820322141,847,0x3,0x1,21.2999992,26.1164513,0.032006003,-0.0416168645,3.17878948e-05,30,1.755,2
76,76,847103100031566,59726143,2458351.760770109,58351.2614352,19.4487591,0.0856444165,0,zg,247.5581262,66.6338691,1.54700005,0.513000011,20180821261424,847,0x3,0x1,21.0400009,26.1907921,0.0304051042,-0.0271181464,2.96426897e-05,30,1.48199999,2
77,77,847103100031566,59731190,2458351.811244311,58351.3119097,19.5397129,0.0914112777,0,zg,247.55806690000003,66.634067,1.81299996,0.374000013,20180821311910,847,0x3,0x1,20.8999996,26.1323986,0.0320052952,-0.030603176,3.38359823e-05,30,1.71200001,1
78,78,847103100031566,59819863,2458352.6979643283,58352.1986343,19.2971954,0.0768628791,0,zg,247.55761800000002,66.6337674,1.78900003,0.328000009,20180822198634,847,0x3,0x1,20.9099998,26.1909103,0.0353752375,-0.06283172969999999,4.11187793e-05,30,1.31400001,2
79,79,847103100031566,60720467,2458361.7039699317,58361.20467590001,19.7904015,0.109363064,0,zg,247.5587001,66.6342231,2.04699993,0.305999994,20180831204630,847,0x3,0x1,21.7700005,26.2974529,0.025085222,-0.07435235379999999,1.86295547e-05,30,1.39999998,2
80,80,847103100031566,60918024,2458363.679531901,58363.180243099996,19.197059600000006,0.0715982243,0,zg,247.55787569999998,66.63394989999999,2.64199996,0.27700001,20180902180208,847,0x3,0x1,21.4699993,26.2467842,0.0307241343,-0.0848931149,2.81901757e-05,30,1.35300004,1
81,81,847103100031566,61326447,2458367.7637603474,58367.26447919999,19.2134323,0.0724309757,0,zg,247.5579167,66.63397140000001,2.63800001,0.298000008,20180906264468,847,0x3,0x1,21.420000100000006,26.1787758,0.0310588013,-0.0867542773,2.82614965e-05,30,1.69099998,2
82,82,847103100031566,61423965,2458368.7389328047,58368.2396528,19.5335732,0.0910098851,0,zg,247.5586289,66.6342094,1.09899998,0.109999999,20180907239653,847,0x3,0x1,21.25,26.2543125,0.0324801058,-0.103974894,3.11632975e-05,30,1.58700001,2
83,83,847103100031566,61523971,2458369.7389896573,58369.23971059999,19.8094616,0.110855579,0,zg,247.55885580000003,66.63426679999999,1.40100002,-0.050999999,20180908239699,847,0x3,0x1,21.420000100000006,26.2152061,0.0298076048,-0.104086369,2.6189422e-05,30,1.59899998,2
84,84,847103100031566,61525783,2458369.7571145967,58369.257835599994,19.2551365,0.0746013075,0,zg,247.5580291,66.6339119,2.74300003,0.374000013,20180908257824,847,0x3,0x1,21.5400009,26.1807404,0.0287512057,-0.0847207159,2.40995469e-05,30,1.68499994,2
85,85,847103100031566,61617939,2458370.6786764967,58370.179398099994,19.437051800000006,0.0849297643,0,zg,247.5582821,66.6341572,1.53400004,0.164000005,20180909179398,847,0x3,0x1,21.4099998,26.2961807,0.0411789715,-0.106681205,5.066049200000001e-05,30,1.398,2
86,86,847103100031566,61621821,2458370.717495949,58370.2182176,19.3218384,0.0782225803,0,zg,247.558119,66.63396759999999,2.08400011,0.24799999600000006,20180909218160,847,0x3,0x1,21.3799992,26.258848200000006,0.0344787799,-0.08652991060000001,3.60274134e-05,30,1.523,2
87,87,847103100031566,61726324,2458371.7625185717,58371.26324069999,19.248024,0.0742261484,0,zg,247.5581133,66.6339495,0.6759999990000001,0.0199999996,20180910263241,847,0x3,0x1,21.2099991,26.2394447,0.0352765024,-0.0852411687,3.63404033e-05,30,1.74300003,2
88,88,847103100031566,62123995,2458375.7392324815,58375.239953699995,19.3593769,0.0803438947,0,zg,247.5583872,66.6341481,1.23699999,0.165000007,20180914239954,847,0x3,0x1,21.2299995,26.2599564,0.0323815681,-0.107455894,3.15429716e-05,30,1.67799997,2
89,89,847103100031566,62222402,2458376.7233074442,58376.2240278,19.8030663,0.110352732,0,zg,247.55827349999998,66.6342079,2.54900002,0.472000003,20180915223993,847,0x3,0x1,21.4799995,26.2517834,0.031197086,-0.0846946016,2.83469053e-05,30,1.61500001,1
90,90,847103100031566,62222494,2458376.724221719,58376.2249421,19.3687325,0.0808821097,0,zg,247.5577992,66.6338589,2.41599989,0.486999989,20180915224931,847,0x3,0x1,21.489999800000003,26.2454624,0.0302318521,-0.08456057310000001,2.69262655e-05,30,1.61899996,2
91,91,847103100031566,62224557,2458376.7448583646,58376.24557869999,19.5139313,0.08973754199999999,0,zg,247.55857230000004,66.63409229999999,1.06500006,0.17800000300000002,20180915245579,847,0x3,0x1,21.1599998,26.2314281,0.0335339047,-0.0902804211,3.42630265e-05,30,1.72099996,2
92,92,847103100031566,62319916,2458377.6984474505,58377.1991667,19.4279499,0.0843784735,0,zg,247.5582576,66.6340036,2.15499997,0.412999988,20180916199155,847,0x3,0x1,21.3299999,26.2518311,0.0309284646,-0.0924247429,2.8976608500000006e-05,30,1.523,2
93,93,847103100031566,62322025,2458377.7195353555,58377.2202546,19.2991543,0.0769700035,0,zg,247.5579825,66.63394770000001,3.07599998,0.588,20180916220243,847,0x3,0x1,21.2600002,26.220899600000006,0.028792027400000007,-0.08352249860000001,2.5221488600000006e-05,30,1.61000001,2
94,94,847103100031566,62415802,2458378.6573028774,58378.15802080001,19.2107162,0.0722921044,0,zg,247.5578957,66.6340042,1.22300005,0.0729999989,20180917158021,847,0x3,0x1,21.0100002,26.334569899999995,0.0376045369,-0.144963875,4.50464177e-05,30,1.39900005,2
95,95,847103100031566,62417650,2458378.6757866954,58378.1765046,19.226656,0.07311148940000001,0,zg,247.5578654,66.6339543,1.36600006,0.194000006,20180917176505,847,0x3,0x1,21.1000004,26.3155308,0.0350004509,-0.115656056,3.93782248e-05,30,1.454,2
96,96,847103100031566,62515765,2458379.6569342217,58379.1576505,19.3526096,0.0799569488,0,zg,247.55817340000002,66.6339817,2.70799994,0.363000005,20180918157616,847,0x3,0x1,21.239999800000003,26.2785892,0.031484887,-0.0587951094,3.06836955e-05,30,1.40600002,1
97,97,847103100031566,62518098,2458379.680267531,58379.180983800004,19.2019501,0.0718458146,0,zg,247.557765,66.6337336,1.59000003,0.156000003,20180918180984,847,0x3,0x1,21.0200005,26.289596600000007,0.0372992158,-0.0870476663,4.47871244e-05,30,1.477,2
98,98,847103100031566,62618115,2458380.6804430434,58380.1811574,19.513073,0.0896823481,0,zg,247.5579133,66.6339487,1.32599998,0.25999999,20180919181146,847,0x3,0x1,20.9400005,26.3018055,0.0374798514,-0.0978548154,4.54606707e-05,30,1.48699999,2
99,99,847103100031566,62721499,2458381.7142878696,58381.215,19.0655212,0.0652878657,0,zg,247.55803509999998,66.6340044,0.536000013,0.0729999989,20180920215000,847,0x3,0x1,20.3199997,26.2444954,0.0402976908,-0.0946168378,7.114463370000001e-05,30,1.63600004,2
100,100,847103100031566,62723584,2458381.735132848,58381.2358449,19.4093189,0.0832615867,0,zg,247.55889069999998,66.6342854,0.7250000240000001,0.0799999982,20180920235833,847,0x3,0x1,20.3299999,26.1693611,0.0339567102,-0.072488606,5.21938382e-05,30,1.74300003,2
