,ant_mjd,ant_passband,ant_mag,ant_magerr
96,58616.21030090004,g,18.91990089416504,0.19574099779129028
99,58619.252129599925,g,18.9512996673584,0.16127799451351166
101,58628.19495370006,g,18.91029930114746,0.08018399775028229
103,58633.226817099836,g,18.88689994812012,0.07352600246667862
105,58636.24371530023,g,18.95479965209961,0.06523700058460236
107,58639.22776619997,g,18.956499099731445,0.07398699969053267
108,58642.19971060008,g,18.908000946044922,0.07246799767017365
110,58645.19584489986,g,18.911300659179688,0.12423399835824965
111,58648.18657410005,g,18.890100479125977,0.11970599740743634
113,58651.194444399785,g,18.921499252319336,0.1295360028743744
116,58654.26359950006,g,19.0310001373291,0.138263002038002
118,58658.204363400124,g,18.893800735473636,0.07352299988269806
120,58661.22578699981,g,18.91830062866211,0.0828619971871376
121,58667.208773099825,g,18.815000534057614,0.09259100258350372
123,58670.20488430001,g,18.839599609375,0.1082950010895729
125,58676.17542820005,g,18.94420051574707,0.12305700033903122
127,58679.179016199894,g,19.07367706298828,0.16484448313713074
129,58789.5164235998,g,18.87030029296875,0.08115000277757645
131,58792.548437499914,g,18.947399139404297,0.08535099774599075
133,58802.554942099836,g,18.86910057067871,0.09537599980831146
134,58805.52465280006,g,18.874799728393555,0.0980449989438057
136,58828.54918979992,g,18.89830017089844,0.1333169937133789
137,58831.54892359999,g,18.92970085144043,0.12926599383354187
141,58837.5031365999,g,18.91230010986328,0.1336580067873001
143,58846.52047450003,g,18.95070075988769,0.059333998709917075
146,58850.54065970006,g,18.92340087890625,0.08835999667644501
148,58853.50516200018,g,18.911399841308594,0.06601399928331375
150,58856.54078700022,g,18.972700119018555,0.07713200151920319
152,58861.461342600174,g,18.766300201416016,0.19397099316120148
154,58864.436435199816,g,18.906099319458008,0.08097100257873535
156,58871.45861109997,g,18.984100341796875,0.07227300107479095
160,58878.51800929987,g,18.94260025024414,0.08698800206184387
162,58884.4400578998,g,18.9375,0.09569600224494934
164,58887.42711810023,g,18.863000869750977,0.10413800179958344
167,58894.33563659992,g,18.903200149536133,0.07206399738788605
170,58898.39519680013,g,18.965599060058594,0.0912339985370636
172,58899.39787039999,g,18.910499572753906,0.0668959990143776
173,58900.35244210018,g,18.944599151611328,0.08582799881696701
176,58903.33623840008,g,18.91860008239746,0.06737399846315384
178,58904.45776619995,g,18.88800048828125,0.06252200156450273
180,58905.28905089991,g,18.943500518798828,0.0956450030207634
182,58908.31771990005,g,18.9414005279541,0.06727699935436249
183,58908.31771990005,g,18.9414005279541,0.06727699935436249
185,58909.282916699995,g,18.9064998626709,0.13030000030994415
186,58911.40123840003,g,18.90410041809082,0.061441998928785324
188,58912.268344900105,g,18.90060043334961,0.08873400092124939
190,58913.31611109991,g,18.9419002532959,0.09770900011062622
193,58914.426111099776,g,18.887800216674805,0.1078829988837242
195,58915.448599500116,g,18.82150077819824,0.08220600336790085
196,58936.289317099836,g,18.920499801635746,0.06541399657726288
197,58939.33999999985,g,18.9552001953125,0.10050500184297563
199,58944.249027799815,g,18.803800582885746,0.12346400320529938
202,58954.30034720013,g,18.934999465942386,0.07490500062704086
204,58962.24739579996,g,18.950199127197266,0.07914400100708008
206,58965.24331020005,g,18.91399955749512,0.06517200171947479
207,58965.24693290005,g,18.87579917907715,0.059994000941514976
209,58967.22523149987,g,18.90180015563965,0.06864800304174422
211,58968.26990740001,g,18.90019989013672,0.06898300349712372
212,58968.27519680001,g,18.93549919128418,0.06379400193691254
214,58971.262708299786,g,18.936132431030273,0.10393102467060088
215,58971.26743059978,g,18.891202926635746,0.10158407688140868
216,58973.24770830013,g,18.820600509643555,0.12748700380325315
218,58977.1727661998,g,18.704599380493164,0.17737799882888794
220,58980.191886600114,g,18.948999404907227,0.06600400060415268
222,58985.16848379978,g,18.897899627685547,0.0708950012922287
223,58991.172002300154,g,18.906299591064453,0.08370299637317657
226,58994.222974500146,g,18.929000854492188,0.06000600010156632
227,58997.1640625,g,18.906400680541992,0.07606399804353714
229,59004.18657410005,g,18.86389923095703,0.08380799740552902
232,59009.23429400008,g,18.86529922485352,0.0928419977426529
233,59014.203611100085,g,18.918800354003906,0.05997300148010254
236,59020.20106479991,g,18.944337844848636,0.07995695620775223
238,59023.217696799904,g,18.912330627441406,0.06900179386138916
240,59026.2181712999,g,18.93810272216797,0.09672029316425323
241,59029.241574100226,g,18.984600067138672,0.26631999015808105
242,59032.19848380005,g,18.84132957458496,0.1117924153804779
246,59040.21581020019,g,18.921436309814453,0.09423185139894484
248,59157.511180600144,g,18.947547912597656,0.13240772485733032
251,59165.530196799904,g,18.923982620239254,0.07433844357728958
252,59168.5115278,g,18.94062614440918,0.08254923671483994
254,59170.494861099876,g,18.905948638916016,0.06897100806236267
256,59173.488356499925,g,18.91659927368164,0.09094499796628952
258,59177.5286921002,g,18.941970825195312,0.06432197988033295
259,59180.5188310002,g,18.832500457763672,0.11266899853944777
262,59182.560891199864,g,18.96438217163086,0.08101199567317963
263,59185.50630789995,g,18.91405487060547,0.1080537661910057
266,59187.53443290014,g,18.95231056213379,0.12863300740718842
268,59189.513125000056,g,19.00096893310547,0.10321518778800964
271,59194.53401619988,g,18.932323455810547,0.07283598184585571
273,59198.52920140001,g,18.965084075927734,0.06965595483779907
274,59200.4676620001,g,18.88685607910156,0.13674628734588626
277,59203.527592599865,g,18.92820167541504,0.09308274835348128
280,59215.43766199984,g,18.86001205444336,0.13634367287158966
283,59217.440868100144,g,18.903160095214844,0.08238246291875839
284,59219.42182870022,g,18.93813133239746,0.11431131511926652
287,59221.464294000056,g,18.939329147338867,0.09895967692136763
288,59223.40390049992,g,18.979724884033203,0.099222369492054
291,59225.46692130017,g,18.93675994873047,0.08856731653213501
293,59227.46416669991,g,18.854999542236328,0.06814800202846527
295,59231.422824100126,g,18.94456672668457,0.057682815939188
296,59248.41304400005,g,18.879980087280273,0.08459998667240143
298,59250.3581249998,g,18.90048217773437,0.07129312306642532
301,59252.49003469991,g,18.90968894958496,0.06925272941589355
303,59254.442835600115,g,18.96564102172852,0.09055452793836594
305,59256.49182870006,g,18.9396915435791,0.06611049175262451
307,59262.41633100017,g,18.949220657348636,0.07772903144359589
308,59264.35234950018,g,18.90813636779785,0.08332707732915877
312,59268.48894680013,g,18.90879249572754,0.08041638880968094
318,59276.26997689996,g,18.89244842529297,0.09680389612913133
321,59280.37498839991,g,18.924068450927734,0.08571287244558334
322,59290.32736109988,g,18.918596267700195,0.061633076518774026
324,59292.297141199924,g,18.89326477050781,0.05846195295453072
326,59295.2780439998,g,18.960693359375,0.1112348884344101
327,59297.241469900124,g,18.831375122070312,0.09479436278343199
331,59302.35377309984,g,18.937700271606445,0.1347070038318634
332,59304.25934030023,g,18.904306411743164,0.09088094532489777
