,ant_mjd,ant_passband,ant_mag,ant_magerr
144,58911.239687500056,R,16.620399475097653,0.035523001104593284
145,58911.40739580012,g,17.56130027770996,0.050896000117063515
148,58912.284548600204,g,17.571800231933597,0.057140998542308814
149,58912.43143519992,R,16.616600036621097,0.03746400028467178
152,58913.30525460001,g,17.58919906616211,0.05490899831056595
153,58913.45372689982,R,16.642200469970707,0.048252999782562256
154,58914.239849499885,g,17.619300842285156,0.07975199818611145
155,58914.364131900016,R,16.687299728393555,0.025828000158071518
156,58915.24420139985,g,17.652099609375,0.04918999969959259
157,58915.368796300136,R,16.729700088500973,0.02061999961733818
161,58936.27408559992,g,18.02440071105957,0.057273000478744514
162,58936.27681710013,g,17.98740005493164,0.07278800010681152
163,58936.40784720006,R,17.42329978942871,0.05872699990868568
164,58936.4234491,R,17.473499298095707,0.052643001079559326
165,58939.328240700066,g,17.96380043029785,0.08653700351715088
168,58939.395671300124,R,17.528900146484375,0.07556799799203873
169,58944.38755790005,R,17.714000701904297,0.05172000080347061
170,58944.425173600204,g,18.154199600219727,0.10590100288391112
171,58944.426111099776,g,18.100400924682614,0.09115199744701384
172,58954.2421875,R,18.050500869750977,0.08161800354719162
173,58954.28939810023,g,18.361299514770508,0.06916700303554535
174,58954.29120370001,g,18.284099578857425,0.06604400277137756
175,58954.452326400205,R,18.019500732421875,0.05835999920964241
176,58962.28427080018,R,18.300100326538086,0.06981299817562102
177,58965.221423599876,g,18.427600860595703,0.07071399688720703
178,58965.27685189992,R,18.385900497436523,0.06368400156497955
179,58968.280937499825,g,18.52510070800781,0.06358099728822708
181,58971.18385419994,R,18.523433685302734,0.06957946717739105
182,58971.19881939981,R,18.48701286315918,0.07223853468894957
183,58971.280810200136,g,18.50699615478516,0.0780322253704071
184,58974.19619210018,g,18.587299346923828,0.10728199779987337
185,58974.25651620002,R,18.617300033569336,0.07088299840688705
186,58976.26903939992,R,18.641599655151367,0.1373720020055771
187,58977.18270830018,g,18.392000198364254,0.19922499358654025
188,58977.243738399826,R,18.62809944152832,0.14398999512195587
189,58980.19760419987,g,18.803300857543945,0.07427100092172623
194,58995.206666700076,g,19.01259994506836,0.08820900321006775
196,58998.20123839984,g,19.04030036926269,0.09455399960279463
198,59001.17886570003,g,19.043500900268555,0.1200689971446991
199,59001.24619209999,R,19.689899444580078,0.25408199429512024
200,59004.2076388998,g,19.042299270629886,0.12533000111579895
203,59009.239467599895,g,19.21649932861328,0.12617599964141846
204,59012.20835650014,g,19.31390190124512,0.10673777014017104
212,59028.20775459986,g,19.502199172973636,0.22979100048542025
219,59039.180127299864,g,19.708261489868164,0.19793300330638885
221,59042.208159700036,g,19.68944358825684,0.1802319586277008
