,ant_mjd,ant_passband,ant_mag,ant_magerr
107,58996.30792819987,R,19.897600173950195,0.1575240045785904
108,58996.33005789992,g,20.29730033874512,0.2090039998292923
109,58997.30241899983,R,19.804399490356445,0.14892500638961792
110,58997.38546299982,g,20.35379981994629,0.16485600173473358
111,58998.3121181,R,19.855300903320312,0.15966500341892242
112,58998.36402780004,g,20.36669921875,0.1599549949169159
113,58999.31068289978,R,19.812599182128906,0.16234800219535828
114,58999.35152779985,R,19.852399826049805,0.14482399821281433
115,58999.4019559999,g,20.37350082397461,0.25459399819374084
117,59000.344849499874,R,19.88909912109375,0.14688600599765778
120,59001.27837960003,R,19.68429946899414,0.16008800268173218
121,59001.39079859993,g,20.33530044555664,0.2119230031967163
124,59004.286562500056,R,19.90139961242676,0.20951999723911285
127,59009.36318290001,R,19.853200912475586,0.2460000067949295
128,59011.25982639985,R,19.81089973449707,0.14530900120735168
129,59011.279699100174,g,20.347000122070312,0.17218199372291565
130,59012.31299770017,g,20.294300079345703,0.17393599450588226
131,59013.31499999993,R,19.832799911499023,0.1350339949131012
132,59014.261585600216,R,19.9507999420166,0.1544400006532669
133,59014.34056709986,g,20.331100463867188,0.17741400003433228
134,59015.312083300196,g,20.173900604248047,0.17287099361419678
135,59015.31804399983,R,19.78890037536621,0.13955999910831451
136,59016.25780089991,R,19.84029960632324,0.18501900136470795
137,59016.33734950004,g,20.335100173950195,0.24089500308036804
138,59017.290601899855,R,19.86050033569336,0.12738299369812012
140,59018.33982639993,g,20.265499114990234,0.17074699699878693
141,59020.22377309995,g,20.408998489379886,0.2121502012014389
142,59020.27890049992,R,19.897186279296875,0.13580885529518127
143,59022.25346060004,R,19.806320190429688,0.1144394353032112
144,59022.34347219997,g,20.23374366760254,0.20014910399913788
145,59023.29837960005,R,19.86085319519043,0.12152384221553802
146,59023.320763899945,g,20.28996086120605,0.18329034745693207
147,59024.257361100055,R,19.865385055541992,0.20123061537742612
148,59024.28943290003,g,20.24773406982422,0.21087396144866946
149,59025.1958217998,R,20.077003479003906,0.15734323859214785
150,59025.24969909992,g,20.37697410583496,0.17275680601596832
151,59026.288391199894,R,19.94473648071289,0.1691833734512329
152,59026.36467589997,g,20.3115234375,0.1927671730518341
153,59027.23828699999,g,20.304000854492188,0.22335100173950195
154,59027.27028940013,R,19.82634162902832,0.15337155759334564
155,59028.232210599825,R,19.949195861816406,0.20677246153354645
156,59028.338113400154,g,20.34749984741211,0.2285020053386688
157,59030.35008100001,g,20.49650001525879,0.3113810122013092
158,59031.193645800005,g,20.42799949645996,0.3555450141429901
159,59031.2467013998,R,19.813684463500977,0.17001353204250336
160,59032.24310189997,R,19.877826690673828,0.15744678676128387
161,59032.393113399856,g,20.368000030517575,0.3591510057449341
164,59033.33179400022,R,19.708515167236328,0.1893167793750763
166,59034.339710600216,R,20.012399673461914,0.3095200061798096
168,59035.329375000205,R,19.875600814819336,0.2336129993200302
169,59037.328321800094,R,19.70022773742676,0.18236397206783292
170,59038.225509299904,R,19.78582572937012,0.13473618030548096
171,59038.26016200008,g,20.40379905700684,0.2669120132923126
172,59039.31043979991,R,19.914470672607425,0.14553658664226532
173,59041.2256713002,g,20.280214309692386,0.1891944855451584
174,59041.25582179987,R,19.782325744628906,0.13734664022922516
175,59044.32635420003,g,20.36656951904297,0.21595756709575653
176,59047.256770799875,g,20.216161727905273,0.143635556101799
177,59050.27800930013,R,20.016172409057614,0.200093537569046
178,59053.3229398001,R,19.957317352294922,0.14313125610351562
180,59056.27552080015,g,20.417200088500977,0.24836699664592746
181,59056.34981480008,R,19.961549758911133,0.18597981333732605
182,59059.18782409978,R,20.011499404907227,0.20880183577537534
183,59061.27534720022,R,20.05748176574707,0.194217711687088
184,59062.23172450018,R,20.077299118041992,0.28595298528671265
188,59068.19417819986,g,20.57004165649414,0.20173746347427368
189,59071.19648149982,R,19.98430061340332,0.2297240048646927
190,59074.22821759991,g,20.384700775146484,0.23830699920654294
192,59077.2146528,g,20.579500198364254,0.2559800148010254
193,59077.26170139993,R,20.054706573486328,0.15977446734905246
194,59080.14324070001,R,19.974300384521484,0.3154279887676239
195,59081.20137730008,R,19.832990646362305,0.16885843873023987
199,59130.156076400075,g,20.67889976501465,0.25151899456977844
200,59135.11275460013,g,20.85099983215332,0.3184489905834198
201,59137.099085600115,R,20.005630493164066,0.16560447216033936
206,59253.511354200076,R,20.67840003967285,0.2589710056781769
208,59256.4302662001,R,20.65250015258789,0.2695859968662262
212,59264.53618060006,R,20.66360092163086,0.29992300271987915
216,59269.523877299864,R,20.385719299316406,0.21164138615131375
